"","x"
"493",1
"494",5
"495",1
"496",5
"497",5
"498",1
"499",5
"500",5
"501",1
"502",1
"503",1
"504",1
"505",9
"506",2
"507",1
"508",5
"509",1
"510",5
"511",1
"512",1
"513",5
"514",5
"515",9
"516",1
"517",5
"518",5
"519",1
"520",1
"521",5
"522",5
"523",1
"524",5
"525",1
"526",5
"527",5
"528",1
"529",5
"530",5
"531",5
"532",3
"533",1
"534",3
"535",1
"536",5
"537",5
"538",4
"539",8
"540",5
"541",1
"542",5
"543",5
"544",4
"545",5
"546",5
"547",5
"548",1
"549",5
"550",1
"551",2
"552",6
"553",5
"554",5
"555",1
"556",5
"557",5
"558",5
"559",1
"560",2
"561",5
"562",5
"563",5
"564",1
"565",5
"566",5
"567",1
"568",5
"569",5
"570",1
"571",6
"572",9
"573",8
"574",5
"575",4
"576",8
"577",1
"578",9
"579",5
"580",5
"581",5
"582",4
"583",5
"584",1
"585",5
"586",8
"587",5
"588",5
"589",5
"590",5
"591",5
"592",5
"593",1
"594",5
"595",5
"596",9
"597",2
"598",5
"599",5
"600",1
"601",5
"602",7
"603",8
"604",9
"605",8
"606",5
"607",5
"608",9
"609",5
"610",4
"611",6
"612",5
"613",1
"614",6
"615",5
"616",1
"617",3
"618",5
"619",1
"620",5
"621",5
"622",1
"623",6
"624",1
"625",5
"626",9
"627",9
"628",9
"629",5
"630",4
"631",4
"632",4
"633",4
"634",4
"635",9
"636",9
"637",8
"638",9
"639",9
"640",5
"641",8
"642",9
"643",1
"644",4
"645",9
"646",9
"647",8
"648",4
"649",9
"650",4
"651",8
"652",8
"653",5
"654",9
"655",4
"656",4
"657",9
"658",4
"659",5
"660",4
"661",4
"662",8
"663",1
"664",4
"665",9
"666",9
"667",9
"668",9
"669",8
"670",9
"671",9
"672",4
"673",4
"674",9
"675",2
"676",7
"677",5
"678",5
"679",9
"680",4
"681",8
"682",9
"683",8
"684",4
"685",4
"686",8
"687",9
"688",8
"689",6
"690",4
"691",5
"692",6
"693",9
"694",9
"695",9
"696",9
"697",4
"698",5
"699",9
"700",4
"701",8
"702",8
"703",4
"704",8
