"","x"
"215",5
"216",1
"217",5
"218",5
"219",9
"220",5
"221",5
"222",9
"223",5
"224",5
"225",2
"226",5
"227",2
"228",2
"229",4
"230",5
"231",9
"232",1
"233",5
"234",5
"235",5
"236",5
"237",9
"238",5
"239",5
"240",5
"241",5
"242",5
"243",5
"244",5
"245",5
"246",5
"247",5
"248",2
"249",5
"250",4
"251",5
"252",5
"253",5
"254",9
"255",5
"256",5
"257",9
"258",5
"259",9
"260",4
"261",4
"262",5
"263",9
"264",2
"265",5
"266",5
"267",5
"268",9
"269",9
"270",9
"271",2
"272",4
"273",2
"274",9
"275",5
"276",5
"277",5
"278",9
"279",5
"280",4
"281",5
"282",1
"283",5
"284",9
"285",2
"286",5
"287",2
"288",5
"289",2
"290",4
"291",5
"292",9
"293",5
"294",9
"295",9
"296",4
"297",4
"298",4
"299",4
"300",4
"301",2
"302",4
"303",2
"304",4
"305",2
"306",4
"307",1
"308",4
"309",4
"310",4
"311",4
"312",2
"313",2
"314",1
"315",4
"316",4
"317",4
"318",4
"319",4
"320",4
"321",4
"322",4
"323",4
"324",4
"325",2
"326",4
"327",4
"328",1
"329",4
"330",4
"331",4
"332",4
"333",4
"334",4
"335",4
"336",2
"337",4
"338",4
"339",4
"340",4
"341",4
"342",2
"343",4
"344",4
"345",4
"346",2
"347",5
"348",4
"349",4
"350",2
"351",9
"352",9
"353",2
"354",4
"355",4
"356",4
"357",2
"358",2
"359",4
"360",7
"361",4
"362",4
"363",4
"364",4
"365",4
"366",9
"367",2
"368",4
"369",4
"370",4
"371",4
"372",9
"373",4
"374",4
"375",4
"376",4
"377",4
"378",1
"379",4
"380",2
"381",4
"382",4
"383",1
"384",2
"385",4
"386",4
"387",4
"388",4
"389",4
"390",9
"391",1
"392",4
"393",4
"394",4
"395",4
"396",4
"397",4
"398",4
"399",9
"400",4
"401",1
"402",4
"403",5
"404",4
"405",9
"406",4
"407",4
"408",1
"409",4
"410",2
"411",4
"412",4
"413",4
"414",4
"415",4
"416",4
"417",4
"418",1
"419",4
"420",4
"421",4
"422",4
"423",4
"424",4
"425",9
"426",9
"427",9
"428",4
"429",4
"430",4
"431",4
"432",4
"433",2
"434",4
"435",9
"436",4
"437",4
"438",4
"439",4
"440",1
"441",1
"442",2
"443",4
"444",9
"445",4
"446",4
"447",5
"448",1
"449",4
"450",9
"451",2
"452",4
"453",4
"454",4
"455",1
"456",1
"457",1
"458",1
"459",1
"460",1
"461",1
"462",1
"463",1
"464",1
"465",1
"466",3
"467",1
"468",1
"469",1
"470",1
"471",1
"472",1
"473",1
"474",1
"475",1
"476",1
"477",4
"478",1
"479",2
"480",1
"481",1
"482",1
"483",1
"484",1
"485",1
"486",1
"487",9
"488",1
"489",1
"490",4
"491",7
"492",9
"493",4
"494",1
"495",1
"496",1
"497",1
"498",4
"499",5
"500",1
"501",3
"502",1
"503",1
"504",1
"505",9
"506",3
"507",1
"508",1
"509",1
"510",1
"511",1
"512",1
"513",1
"514",1
"515",3
"516",1
"517",1
"518",1
"519",1
"520",1
"521",1
"522",3
"523",1
"524",1
"525",1
"526",1
"527",1
"528",3
"529",1
"530",1
"531",7
"532",4
"533",1
"534",1
"535",4
"536",1
"537",1
"538",1
"539",8
"540",1
"541",7
"542",3
"543",7
"544",1
"545",3
"546",1
"547",1
"548",1
"549",3
"550",1
"551",1
"552",1
"553",1
"554",7
"555",3
"556",1
"557",7
"558",7
"559",1
"560",7
"561",3
"562",1
"563",7
"564",3
"565",7
"566",1
"567",7
"568",3
"569",7
"570",3
"571",3
"572",7
"573",8
"574",1
"575",7
"576",7
"577",3
"578",7
"579",3
"580",3
"581",1
"582",7
"583",3
"584",7
"585",7
"586",6
"587",6
"588",1
"589",3
"590",3
"591",7
"592",7
"593",4
"594",1
"595",3
"596",7
"597",1
"598",3
"599",1
"600",3
"601",3
"602",7
"603",8
"604",3
"605",7
"606",7
"607",1
"608",1
"609",1
"610",7
"611",1
"612",7
"613",1
"614",3
"615",3
"616",4
"617",7
"618",3
"619",1
"620",7
"621",3
"622",1
"623",1
"624",4
"625",7
"626",1
"627",1
"628",3
"629",8
"630",7
"631",8
"632",6
"633",8
"634",8
"635",7
"636",7
"637",8
"638",3
"639",2
"640",6
"641",8
"642",1
"643",1
"644",8
"645",7
"646",1
"647",7
"648",7
"649",9
"650",8
"651",6
"652",8
"653",7
"654",1
"655",7
"656",8
"657",6
"658",3
"659",4
"660",8
"661",1
"662",6
"663",3
"664",8
"665",9
"666",1
"667",3
"668",3
"669",8
"670",3
"671",1
"672",1
"673",2
"674",7
"675",7
"676",4
"677",9
"678",8
"679",1
"680",8
"681",8
"682",8
"683",8
"684",7
"685",8
"686",8
"687",4
"688",8
"689",4
"690",9
"691",3
"692",4
"693",1
"694",4
"695",9
"696",3
"697",9
"698",7
"699",8
"700",8
"701",6
"702",8
"703",8
"704",7
