"","x"
"421",4
"422",4
"423",4
"424",4
"425",5
"426",4
"427",4
"428",3
"429",5
"430",2
"431",5
"432",5
"433",6
"434",3
"435",4
"436",5
"437",4
"438",3
"439",5
"440",4
"441",6
"442",4
"443",4
"444",4
"445",4
"446",8
"447",4
"448",5
"449",4
"450",5
"451",6
"452",4
"453",5
"454",4
"455",3
"456",3
"457",3
"458",7
"459",4
"460",3
"461",8
"462",5
"463",3
"464",8
"465",3
"466",3
"467",3
"468",3
"469",4
"470",4
"471",7
"472",3
"473",3
"474",3
"475",3
"476",3
"477",3
"478",3
"479",3
"480",3
"481",5
"482",3
"483",4
"484",3
"485",3
"486",1
"487",3
"488",4
"489",3
"490",4
"491",3
"492",3
"493",3
"494",3
"495",3
"496",3
"497",8
"498",3
"499",3
"500",3
"501",3
"502",3
"503",3
"504",3
"505",3
"506",2
"507",4
"508",3
"509",3
"510",3
"511",3
"512",3
"513",3
"514",3
"515",8
"516",3
"517",3
"518",3
"519",3
"520",3
"521",1
"522",3
"523",3
"524",3
"525",3
"526",2
"527",3
"528",3
"529",2
"530",3
"531",4
"532",3
"533",3
"534",3
"535",3
"536",3
"537",7
"538",7
"539",9
"540",3
"541",8
"542",3
"543",3
"544",7
"545",3
"546",3
"547",3
"548",3
"549",8
"550",7
"551",3
"552",5
"553",3
"554",3
"555",8
"556",7
"557",7
"558",8
"559",3
"560",3
"561",7
"562",3
"563",8
"564",3
"565",3
"566",3
"567",3
"568",6
"569",8
"570",3
"571",3
"572",3
"573",9
"574",3
"575",3
"576",7
"577",3
"578",8
"579",3
"580",3
"581",4
"582",5
"583",3
"584",3
"585",8
"586",8
"587",8
"588",7
"589",8
"590",7
"591",3
"592",3
"593",3
"594",3
"595",3
"596",3
"597",3
"598",8
"599",3
"600",7
"601",3
"602",8
"603",9
"604",3
"605",9
"606",7
"607",3
"608",7
"609",7
"610",3
"611",3
"612",3
"613",3
"614",8
"615",4
"616",3
"617",5
"618",7
"619",3
"620",9
"621",3
"622",3
"623",4
"624",3
"625",3
"626",8
"627",2
"628",8
"629",1
"630",8
"631",9
"632",8
"633",9
"634",9
"635",8
"636",3
"637",9
"638",8
"639",3
"640",9
"641",1
"642",8
"643",1
"644",9
"645",8
"646",8
"647",9
"648",8
"649",8
"650",9
"651",9
"652",1
"653",8
"654",8
"655",8
"656",8
"657",7
"658",7
"659",3
"660",9
"661",9
"662",1
"663",5
"664",1
"665",8
"666",4
"667",8
"668",8
"669",9
"670",8
"671",3
"672",8
"673",8
"674",1
"675",3
"676",4
"677",9
"678",1
"679",8
"680",9
"681",1
"682",1
"683",9
"684",1
"685",8
"686",1
"687",3
"688",1
"689",8
"690",9
"691",8
"692",4
"693",3
"694",3
"695",8
"696",9
"697",9
"698",8
"699",9
"700",1
"701",1
"702",1
"703",9
"704",8
