"","x"
"482",4
"483",4
"484",4
"485",3
"486",4
"487",5
"488",5
"489",3
"490",4
"491",3
"492",3
"493",4
"494",4
"495",3
"496",3
"497",4
"498",4
"499",3
"500",4
"501",4
"502",4
"503",3
"504",4
"505",4
"506",4
"507",4
"508",3
"509",4
"510",4
"511",9
"512",4
"513",4
"514",3
"515",6
"516",4
"517",4
"518",4
"519",4
"520",3
"521",8
"522",4
"523",3
"524",3
"525",3
"526",4
"527",4
"528",3
"529",4
"530",4
"531",3
"532",4
"533",4
"534",4
"535",5
"536",4
"537",4
"538",4
"539",6
"540",9
"541",5
"542",8
"543",4
"544",3
"545",4
"546",4
"547",4
"548",8
"549",4
"550",4
"551",4
"552",5
"553",4
"554",5
"555",4
"556",4
"557",8
"558",5
"559",4
"560",4
"561",4
"562",4
"563",5
"564",4
"565",5
"566",4
"567",4
"568",9
"569",5
"570",4
"571",4
"572",3
"573",6
"574",4
"575",4
"576",4
"577",3
"578",4
"579",3
"580",3
"581",4
"582",6
"583",4
"584",5
"585",4
"586",8
"587",6
"588",4
"589",4
"590",4
"591",8
"592",8
"593",4
"594",3
"595",8
"596",5
"597",4
"598",4
"599",8
"600",5
"601",4
"602",5
"603",6
"604",4
"605",6
"606",5
"607",4
"608",3
"609",4
"610",3
"611",4
"612",4
"613",4
"614",4
"615",3
"616",4
"617",3
"618",4
"619",4
"620",8
"621",4
"622",3
"623",4
"624",4
"625",5
"626",4
"627",3
"628",4
"629",8
"630",6
"631",8
"632",3
"633",6
"634",8
"635",4
"636",8
"637",6
"638",3
"639",4
"640",8
"641",8
"642",8
"643",8
"644",8
"645",8
"646",5
"647",6
"648",5
"649",3
"650",8
"651",6
"652",6
"653",8
"654",8
"655",8
"656",8
"657",3
"658",8
"659",8
"660",5
"661",6
"662",6
"663",9
"664",6
"665",9
"666",9
"667",8
"668",7
"669",6
"670",8
"671",9
"672",3
"673",2
"674",9
"675",8
"676",9
"677",8
"678",8
"679",4
"680",3
"681",6
"682",4
"683",8
"684",8
"685",8
"686",8
"687",3
"688",6
"689",3
"690",8
"691",5
"692",8
"693",8
"694",4
"695",9
"696",8
"697",8
"698",8
"699",4
"700",6
"701",6
"702",8
"703",8
"704",8
