"","x"
"502",3
"503",5
"504",1
"505",1
"506",4
"507",1
"508",1
"509",1
"510",5
"511",2
"512",5
"513",1
"514",2
"515",2
"516",1
"517",1
"518",1
"519",5
"520",3
"521",1
"522",5
"523",5
"524",1
"525",1
"526",1
"527",5
"528",2
"529",1
"530",2
"531",1
"532",1
"533",1
"534",3
"535",9
"536",2
"537",2
"538",1
"539",7
"540",2
"541",1
"542",5
"543",5
"544",1
"545",1
"546",5
"547",5
"548",1
"549",5
"550",2
"551",5
"552",5
"553",1
"554",5
"555",5
"556",1
"557",2
"558",5
"559",5
"560",3
"561",2
"562",1
"563",5
"564",1
"565",2
"566",5
"567",1
"568",2
"569",1
"570",1
"571",5
"572",1
"573",2
"574",2
"575",5
"576",2
"577",2
"578",4
"579",5
"580",1
"581",5
"582",6
"583",5
"584",5
"585",5
"586",7
"587",2
"588",5
"589",3
"590",5
"591",5
"592",5
"593",2
"594",2
"595",5
"596",1
"597",2
"598",5
"599",5
"600",5
"601",5
"602",5
"603",7
"604",1
"605",2
"606",6
"607",5
"608",5
"609",2
"610",2
"611",5
"612",5
"613",2
"614",1
"615",5
"616",1
"617",1
"618",5
"619",5
"620",2
"621",1
"622",5
"623",6
"624",5
"625",5
"626",5
"627",4
"628",2
"629",2
"630",2
"631",2
"632",2
"633",2
"634",8
"635",1
"636",1
"637",7
"638",2
"639",1
"640",2
"641",2
"642",2
"643",5
"644",2
"645",2
"646",1
"647",2
"648",2
"649",1
"650",2
"651",7
"652",7
"653",2
"654",1
"655",2
"656",2
"657",3
"658",5
"659",1
"660",2
"661",2
"662",7
"663",2
"664",7
"665",1
"666",2
"667",2
"668",2
"669",7
"670",2
"671",1
"672",1
"673",4
"674",4
"675",1
"676",2
"677",2
"678",2
"679",1
"680",2
"681",7
"682",2
"683",2
"684",2
"685",5
"686",2
"687",1
"688",2
"689",1
"690",2
"691",1
"692",2
"693",2
"694",3
"695",1
"696",1
"697",2
"698",1
"699",2
"700",7
"701",2
"702",2
"703",2
"704",2
