"","x"
"482",7
"483",7
"484",7
"485",7
"486",4
"487",1
"488",7
"489",1
"490",7
"491",7
"492",7
"493",7
"494",7
"495",7
"496",7
"497",7
"498",7
"499",6
"500",6
"501",7
"502",7
"503",7
"504",7
"505",1
"506",7
"507",1
"508",1
"509",7
"510",2
"511",7
"512",7
"513",1
"514",7
"515",2
"516",7
"517",7
"518",7
"519",1
"520",7
"521",7
"522",5
"523",7
"524",7
"525",7
"526",6
"527",7
"528",7
"529",2
"530",7
"531",7
"532",1
"533",7
"534",7
"535",1
"536",7
"537",7
"538",7
"539",8
"540",7
"541",7
"542",7
"543",7
"544",7
"545",7
"546",7
"547",7
"548",7
"549",7
"550",7
"551",7
"552",7
"553",7
"554",7
"555",7
"556",7
"557",9
"558",7
"559",7
"560",7
"561",9
"562",1
"563",9
"564",7
"565",7
"566",7
"567",7
"568",7
"569",9
"570",7
"571",7
"572",7
"573",9
"574",7
"575",7
"576",9
"577",7
"578",7
"579",7
"580",7
"581",7
"582",8
"583",7
"584",7
"585",7
"586",9
"587",7
"588",1
"589",7
"590",1
"591",6
"592",7
"593",7
"594",1
"595",7
"596",7
"597",9
"598",7
"599",1
"600",7
"601",7
"602",7
"603",9
"604",7
"605",9
"606",4
"607",6
"608",7
"609",7
"610",1
"611",7
"612",7
"613",7
"614",7
"615",7
"616",7
"617",3
"618",7
"619",7
"620",7
"621",7
"622",7
"623",7
"624",7
"625",7
"626",7
"627",7
"628",5
"629",7
"630",4
"631",8
"632",4
"633",4
"634",8
"635",1
"636",6
"637",8
"638",1
"639",6
"640",6
"641",9
"642",1
"643",7
"644",8
"645",6
"646",7
"647",7
"648",4
"649",2
"650",4
"651",9
"652",8
"653",7
"654",7
"655",5
"656",4
"657",7
"658",6
"659",2
"660",4
"661",4
"662",9
"663",7
"664",8
"665",2
"666",7
"667",6
"668",7
"669",8
"670",2
"671",7
"672",1
"673",8
"674",2
"675",2
"676",2
"677",9
"678",4
"679",7
"680",2
"681",8
"682",8
"683",7
"684",4
"685",9
"686",9
"687",7
"688",4
"689",2
"690",9
"691",2
"692",9
"693",6
"694",2
"695",7
"696",2
"697",7
"698",9
"699",2
"700",8
"701",9
"702",9
"703",9
"704",9
