"","x"
"268",7
"269",1
"270",7
"271",9
"272",6
"273",7
"274",9
"275",7
"276",7
"277",7
"278",6
"279",9
"280",7
"281",1
"282",9
"283",9
"284",9
"285",7
"286",9
"287",4
"288",7
"289",7
"290",7
"291",1
"292",4
"293",6
"294",3
"295",7
"296",4
"297",4
"298",4
"299",4
"300",4
"301",4
"302",8
"303",4
"304",5
"305",4
"306",1
"307",6
"308",4
"309",6
"310",4
"311",4
"312",4
"313",1
"314",4
"315",7
"316",4
"317",4
"318",4
"319",4
"320",5
"321",4
"322",3
"323",4
"324",4
"325",4
"326",7
"327",4
"328",4
"329",4
"330",4
"331",6
"332",5
"333",4
"334",5
"335",4
"336",4
"337",4
"338",4
"339",4
"340",4
"341",7
"342",4
"343",4
"344",4
"345",7
"346",1
"347",6
"348",4
"349",4
"350",4
"351",7
"352",4
"353",5
"354",4
"355",4
"356",4
"357",4
"358",4
"359",1
"360",4
"361",4
"362",4
"363",4
"364",4
"365",4
"366",5
"367",3
"368",4
"369",4
"370",6
"371",1
"372",4
"373",2
"374",1
"375",5
"376",4
"377",8
"378",4
"379",5
"380",4
"381",4
"382",5
"383",4
"384",4
"385",4
"386",1
"387",7
"388",4
"389",1
"390",4
"391",4
"392",1
"393",8
"394",5
"395",1
"396",5
"397",1
"398",1
"399",8
"400",5
"401",1
"402",1
"403",4
"404",8
"405",1
"406",8
"407",3
"408",1
"409",4
"410",1
"411",1
"412",4
"413",1
"414",8
"415",1
"416",5
"417",1
"418",1
"419",1
"420",1
"421",8
"422",1
"423",8
"424",4
"425",1
"426",1
"427",3
"428",6
"429",1
"430",4
"431",5
"432",1
"433",1
"434",4
"435",1
"436",5
"437",1
"438",4
"439",1
"440",1
"441",4
"442",4
"443",4
"444",8
"445",8
"446",5
"447",1
"448",4
"449",1
"450",5
"451",1
"452",4
"453",1
"454",4
"455",3
"456",3
"457",3
"458",3
"459",1
"460",5
"461",3
"462",3
"463",8
"464",3
"465",3
"466",3
"467",8
"468",8
"469",3
"470",3
"471",3
"472",3
"473",3
"474",8
"475",3
"476",3
"477",5
"478",3
"479",3
"480",3
"481",5
"482",8
"483",3
"484",5
"485",5
"486",2
"487",3
"488",5
"489",3
"490",3
"491",4
"492",5
"493",5
"494",5
"495",3
"496",5
"497",3
"498",3
"499",3
"500",5
"501",1
"502",5
"503",3
"504",3
"505",3
"506",1
"507",3
"508",3
"509",5
"510",3
"511",8
"512",5
"513",8
"514",3
"515",3
"516",3
"517",3
"518",3
"519",3
"520",8
"521",8
"522",3
"523",8
"524",3
"525",8
"526",3
"527",8
"528",3
"529",3
"530",3
"531",6
"532",5
"533",3
"534",5
"535",8
"536",8
"537",5
"538",5
"539",2
"540",5
"541",5
"542",5
"543",5
"544",5
"545",3
"546",5
"547",5
"548",2
"549",5
"550",3
"551",5
"552",5
"553",5
"554",3
"555",3
"556",5
"557",2
"558",2
"559",3
"560",8
"561",5
"562",3
"563",2
"564",8
"565",5
"566",2
"567",5
"568",3
"569",5
"570",5
"571",5
"572",5
"573",2
"574",5
"575",8
"576",2
"577",2
"578",5
"579",5
"580",5
"581",8
"582",5
"583",5
"584",3
"585",7
"586",2
"587",2
"588",8
"589",4
"590",2
"591",5
"592",8
"593",5
"594",5
"595",5
"596",5
"597",5
"598",3
"599",5
"600",5
"601",8
"602",2
"603",2
"604",3
"605",2
"606",2
"607",5
"608",3
"609",3
"610",5
"611",5
"612",2
"613",8
"614",3
"615",3
"616",5
"617",2
"618",8
"619",5
"620",2
"621",5
"622",8
"623",8
"624",5
"625",8
"626",8
"627",8
"628",5
"629",3
"630",2
"631",2
"632",8
"633",2
"634",1
"635",8
"636",8
"637",2
"638",8
"639",8
"640",8
"641",2
"642",8
"643",8
"644",8
"645",8
"646",1
"647",2
"648",8
"649",8
"650",2
"651",2
"652",2
"653",8
"654",5
"655",8
"656",8
"657",8
"658",8
"659",8
"660",3
"661",5
"662",2
"663",8
"664",2
"665",8
"666",8
"667",8
"668",8
"669",2
"670",8
"671",8
"672",8
"673",8
"674",1
"675",5
"676",8
"677",8
"678",8
"679",8
"680",8
"681",2
"682",2
"683",8
"684",8
"685",8
"686",8
"687",8
"688",2
"689",8
"690",2
"691",8
"692",8
"693",8
"694",8
"695",8
"696",8
"697",8
"698",3
"699",8
"700",2
"701",2
"702",2
"703",8
"704",8
