"","x"
"291",3
"292",3
"293",3
"294",3
"295",3
"296",5
"297",1
"298",5
"299",1
"300",1
"301",1
"302",3
"303",1
"304",7
"305",5
"306",5
"307",9
"308",5
"309",5
"310",1
"311",5
"312",7
"313",5
"314",1
"315",9
"316",9
"317",7
"318",1
"319",9
"320",9
"321",1
"322",9
"323",1
"324",5
"325",7
"326",1
"327",1
"328",1
"329",1
"330",9
"331",1
"332",9
"333",1
"334",1
"335",1
"336",5
"337",1
"338",1
"339",5
"340",1
"341",1
"342",1
"343",6
"344",1
"345",7
"346",5
"347",9
"348",5
"349",5
"350",6
"351",1
"352",1
"353",9
"354",1
"355",9
"356",6
"357",3
"358",3
"359",5
"360",1
"361",1
"362",1
"363",5
"364",7
"365",5
"366",9
"367",1
"368",6
"369",1
"370",5
"371",5
"372",5
"373",1
"374",9
"375",5
"376",1
"377",5
"378",1
"379",7
"380",6
"381",9
"382",6
"383",6
"384",5
"385",1
"386",5
"387",9
"388",1
"389",5
"390",1
"391",3
"392",5
"393",5
"394",5
"395",5
"396",5
"397",5
"398",3
"399",6
"400",5
"401",5
"402",5
"403",9
"404",9
"405",3
"406",5
"407",5
"408",3
"409",9
"410",5
"411",3
"412",3
"413",5
"414",9
"415",5
"416",9
"417",9
"418",3
"419",5
"420",5
"421",5
"422",5
"423",3
"424",5
"425",5
"426",5
"427",5
"428",5
"429",5
"430",1
"431",9
"432",5
"433",5
"434",5
"435",5
"436",5
"437",5
"438",5
"439",5
"440",5
"441",5
"442",3
"443",9
"444",5
"445",5
"446",6
"447",5
"448",5
"449",5
"450",5
"451",5
"452",5
"453",3
"454",5
"455",6
"456",6
"457",6
"458",4
"459",6
"460",6
"461",6
"462",6
"463",6
"464",5
"465",6
"466",6
"467",2
"468",6
"469",1
"470",6
"471",6
"472",6
"473",4
"474",6
"475",4
"476",6
"477",6
"478",6
"479",6
"480",1
"481",6
"482",6
"483",4
"484",6
"485",6
"486",6
"487",6
"488",6
"489",9
"490",6
"491",6
"492",6
"493",5
"494",6
"495",6
"496",5
"497",6
"498",6
"499",2
"500",6
"501",5
"502",1
"503",6
"504",5
"505",5
"506",6
"507",6
"508",6
"509",6
"510",6
"511",6
"512",6
"513",6
"514",6
"515",6
"516",6
"517",6
"518",6
"519",6
"520",6
"521",4
"522",2
"523",5
"524",6
"525",6
"526",6
"527",6
"528",6
"529",2
"530",6
"531",6
"532",6
"533",6
"534",6
"535",6
"536",6
"537",4
"538",6
"539",8
"540",2
"541",6
"542",5
"543",6
"544",2
"545",6
"546",5
"547",6
"548",4
"549",2
"550",9
"551",6
"552",6
"553",6
"554",6
"555",6
"556",5
"557",2
"558",6
"559",6
"560",6
"561",2
"562",4
"563",2
"564",4
"565",6
"566",6
"567",1
"568",6
"569",2
"570",2
"571",5
"572",6
"573",2
"574",6
"575",6
"576",2
"577",6
"578",6
"579",6
"580",6
"581",5
"582",2
"583",5
"584",4
"585",4
"586",2
"587",2
"588",6
"589",4
"590",6
"591",2
"592",6
"593",1
"594",5
"595",6
"596",5
"597",6
"598",2
"599",6
"600",4
"601",6
"602",6
"603",8
"604",2
"605",8
"606",2
"607",6
"608",1
"609",2
"610",6
"611",6
"612",6
"613",6
"614",6
"615",6
"616",6
"617",6
"618",6
"619",6
"620",2
"621",5
"622",6
"623",5
"624",2
"625",6
"626",5
"627",6
"628",6
"629",4
"630",4
"631",8
"632",6
"633",2
"634",8
"635",4
"636",5
"637",8
"638",4
"639",6
"640",4
"641",4
"642",6
"643",5
"644",4
"645",5
"646",4
"647",4
"648",8
"649",5
"650",5
"651",8
"652",8
"653",4
"654",4
"655",5
"656",8
"657",6
"658",4
"659",4
"660",4
"661",4
"662",4
"663",5
"664",8
"665",6
"666",6
"667",6
"668",6
"669",8
"670",4
"671",5
"672",6
"673",5
"674",5
"675",5
"676",4
"677",4
"678",4
"679",5
"680",4
"681",8
"682",2
"683",4
"684",8
"685",8
"686",4
"687",6
"688",8
"689",4
"690",3
"691",6
"692",2
"693",6
"694",6
"695",5
"696",6
"697",2
"698",4
"699",5
"700",8
"701",8
"702",4
"703",4
"704",4
