"","x"
"299",7
"300",2
"301",2
"302",2
"303",2
"304",2
"305",7
"306",7
"307",2
"308",2
"309",2
"310",2
"311",2
"312",2
"313",2
"314",2
"315",2
"316",2
"317",4
"318",2
"319",2
"320",2
"321",2
"322",2
"323",2
"324",7
"325",7
"326",2
"327",2
"328",2
"329",2
"330",2
"331",2
"332",2
"333",2
"334",7
"335",2
"336",2
"337",2
"338",2
"339",2
"340",2
"341",7
"342",2
"343",2
"344",2
"345",2
"346",7
"347",2
"348",2
"349",2
"350",2
"351",2
"352",7
"353",2
"354",2
"355",2
"356",2
"357",2
"358",2
"359",2
"360",7
"361",2
"362",2
"363",2
"364",2
"365",2
"366",2
"367",7
"368",2
"369",2
"370",1
"371",1
"372",1
"373",1
"374",1
"375",1
"376",1
"377",1
"378",1
"379",1
"380",1
"381",1
"382",1
"383",1
"384",1
"385",1
"386",1
"387",1
"388",1
"389",1
"390",1
"391",1
"392",1
"393",7
"394",1
"395",1
"396",1
"397",1
"398",1
"399",7
"400",1
"401",1
"402",1
"403",1
"404",1
"405",1
"406",1
"407",1
"408",1
"409",1
"410",7
"411",1
"412",1
"413",1
"414",1
"415",1
"416",1
"417",1
"418",1
"419",1
"420",1
"421",7
"422",1
"423",1
"424",1
"425",1
"426",1
"427",1
"428",1
"429",1
"430",1
"431",1
"432",1
"433",1
"434",1
"435",1
"436",7
"437",1
"438",1
"439",1
"440",1
"441",7
"442",1
"443",1
"444",1
"445",7
"446",1
"447",1
"448",1
"449",1
"450",1
"451",1
"452",1
"453",1
"454",1
"455",1
"456",7
"457",1
"458",1
"459",1
"460",1
"461",1
"462",1
"463",1
"464",1
"465",1
"466",6
"467",6
"468",6
"469",6
"470",6
"471",6
"472",6
"473",6
"474",6
"475",5
"476",6
"477",6
"478",6
"479",6
"480",6
"481",6
"482",6
"483",6
"484",6
"485",6
"486",6
"487",6
"488",6
"489",6
"490",6
"491",6
"492",6
"493",6
"494",6
"495",6
"496",6
"497",6
"498",6
"499",6
"500",6
"501",6
"502",6
"503",6
"504",6
"505",6
"506",6
"507",6
"508",6
"509",6
"510",6
"511",6
"512",6
"513",6
"514",6
"515",6
"516",6
"517",6
"518",6
"519",6
"520",6
"521",5
"522",6
"523",6
"524",6
"525",6
"526",6
"527",6
"528",6
"529",5
"530",6
"531",6
"532",6
"533",6
"534",6
"535",6
"536",6
"537",6
"538",6
"539",6
"540",6
"541",6
"542",6
"543",6
"544",6
"545",3
"546",6
"547",6
"548",6
"549",6
"550",6
"551",6
"552",6
"553",6
"554",6
"555",6
"556",6
"557",6
"558",6
"559",6
"560",6
"561",5
