"","x"
"421",5
"422",7
"423",7
"424",7
"425",7
"426",7
"427",7
"428",7
"429",7
"430",7
"431",7
"432",7
"433",7
"434",7
"435",7
"436",7
"437",7
"438",7
"439",7
"440",7
"441",5
"442",7
"443",7
"444",7
"445",7
"446",7
"447",7
"448",7
"449",7
"450",7
"451",7
"452",7
"453",7
"454",7
"455",7
"456",1
"457",7
"458",7
"459",7
"460",7
"461",7
"462",7
"463",7
"464",7
"465",6
"466",4
"467",4
"468",4
"469",4
"470",4
"471",4
"472",4
"473",4
"474",4
"475",4
"476",4
"477",4
"478",4
"479",4
"480",4
"481",4
"482",4
"483",4
"484",4
"485",4
"486",4
"487",4
"488",4
"489",4
"490",4
"491",4
"492",4
"493",4
"494",4
"495",4
"496",4
"497",4
"498",4
"499",4
"500",4
"501",4
"502",4
"503",4
"504",4
"505",4
"506",4
"507",4
"508",4
"509",4
"510",4
"511",4
"512",4
"513",4
"514",4
"515",4
"516",4
"517",4
"518",4
"519",4
"520",4
"521",4
"522",4
"523",4
"524",4
"525",4
"526",4
"527",4
"528",4
"529",4
"530",4
"531",4
"532",4
"533",4
"534",4
"535",4
"536",4
"537",4
"538",4
"539",4
"540",4
"541",4
"542",4
"543",3
"544",4
"545",4
"546",3
"547",4
"548",4
"549",4
"550",4
"551",4
"552",4
"553",4
"554",4
"555",4
"556",4
"557",4
"558",4
"559",4
"560",4
"561",4
