"","x"
"421",5
"422",4
"423",4
"424",4
"425",4
"426",4
"427",4
"428",4
"429",4
"430",4
"431",4
"432",4
"433",4
"434",4
"435",4
"436",5
"437",4
"438",4
"439",4
"440",5
"441",5
"442",4
"443",4
"444",4
"445",4
"446",4
"447",4
"448",4
"449",5
"450",4
"451",5
"452",5
"453",4
"454",4
"455",4
"456",6
"457",4
"458",4
"459",4
"460",4
"461",4
"462",4
"463",4
"464",4
"465",4
"466",3
"467",3
"468",3
"469",3
"470",3
"471",3
"472",3
"473",3
"474",3
"475",3
"476",3
"477",3
"478",3
"479",3
"480",3
"481",3
"482",3
"483",3
"484",3
"485",3
"486",3
"487",3
"488",3
"489",3
"490",3
"491",3
"492",3
"493",3
"494",3
"495",3
"496",3
"497",3
"498",3
"499",3
"500",3
"501",3
"502",3
"503",3
"504",3
"505",3
"506",3
"507",3
"508",3
"509",3
"510",3
"511",3
"512",2
"513",7
"514",3
"515",3
"516",3
"517",3
"518",3
"519",3
"520",3
"521",3
"522",3
"523",3
"524",3
"525",3
"526",3
"527",3
"528",3
"529",3
"530",3
"531",3
"532",3
"533",3
"534",3
"535",3
"536",3
"537",3
"538",3
"539",3
"540",3
"541",3
"542",3
"543",3
"544",3
"545",3
"546",3
"547",3
"548",3
"549",3
"550",3
"551",3
"552",3
"553",3
"554",3
"555",3
"556",3
"557",3
"558",3
"559",3
"560",3
"561",3
