"","x"
"218","5"
"219","5"
"220","10"
"221","5"
"222","5"
"223","5"
"224","5"
"225","5"
"226","10"
"227","5"
"228","5"
"229","5"
"230","10"
"231","10"
"232","10"
"233","5"
"234","10"
"235","10"
"236","5"
"237","5"
"238","5"
"239","5"
"240","5"
"241","5"
"242","5"
"243","10"
"244","5"
"245","5"
"246","10"
"247","10"
"248","5"
"249","5"
"250","9"
"251","5"
"252","5"
"253","5"
"254","5"
"255","5"
"256","5"
"257","5"
"258","5"
"259","5"
"260","5"
"261","5"
"262","5"
"263","5"
"264","5"
"265","5"
"266","5"
"267","5"
"268","5"
"269","5"
"270","5"
"271","5"
"272","5"
"273","5"
"274","5"
"275","5"
"276","5"
"277","5"
"278","10"
"279","5"
"280","9"
"281","5"
"282","10"
"283","5"
"284","5"
"285","11"
"286","9"
"287","10"
"288","11"
"289","5"
"290","10"
"291","9"
"292","5"
"293","5"
"294","5"
"295","10"
"296","5"
"297","5"
"298","10"
"299","5"
"300","5"
"301","5"
"302","5"
"303","5"
"304","5"
"305","5"
"306","5"
"307","10"
"308","5"
"309","6"
"310","8"
"311","11"
"312","6"
"313","8"
"314","6"
"315","8"
"316","8"
"317","8"
"318","8"
"319","11"
"320","6"
"321","8"
"322","11"
"323","8"
"324","8"
"325","11"
"326","8"
"327","8"
"328","8"
"329","8"
"330","8"
"331","8"
"332","6"
"333","6"
"334","8"
"335","6"
"336","8"
"337","6"
"338","6"
"339","6"
"340","8"
"341","2"
"342","6"
"343","8"
"344","8"
"345","8"
"346","11"
"347","6"
"348","8"
"349","8"
"350","8"
"351","6"
"352","8"
"353","8"
"354","8"
"355","8"
"356","8"
"357","8"
"358","8"
"359","8"
"360","8"
"361","8"
"362","8"
"363","6"
"364","11"
"365","8"
"366","11"
"367","8"
"368","8"
"369","2"
"370","8"
"371","8"
"372","11"
"373","2"
"374","8"
"375","11"
"376","6"
"377","8"
"378","8"
"379","8"
"380","8"
"381","11"
"382","11"
"383","11"
"384","8"
"385","8"
"386","8"
"387","6"
"388","8"
"389","6"
"390","4"
"391","3"
"392","3"
"393","3"
"394","3"
"395","4"
"396","3"
"397","3"
"398","3"
"399","3"
"400","3"
"401","3"
"402","3"
"403","4"
"404","3"
"405","4"
"406","3"
"407","3"
"408","4"
"409","3"
"410","3"
"411","3"
"412","4"
"413","3"
"414","3"
"415","4"
"416","4"
"417","4"
"418","3"
"419","3"
"420","3"
"421","3"
"422","4"
"423","3"
"424","3"
"425","3"
"426","4"
"427","4"
"428","4"
"429","3"
"430","3"
"431","4"
"432","3"
"433","3"
"434","4"
"435","4"
"436","3"
"437","3"
"438","3"
"439","4"
"440","3"
"441","3"
"442","3"
"443","3"
"444","3"
"445","3"
"446","3"
"447","3"
"448","3"
"449","3"
"450","3"
"451","3"
"452","3"
"453","3"
"454","3"
"455","3"
"456","3"
"457","3"
"458","3"
"459","3"
"460","3"
"461","3"
"462","3"
"463","3"
"464","3"
"465","3"
"466","3"
"467","3"
"468","2"
"469","4"
"470","3"
"471","3"
"472","4"
"473","3"
"474","4"
"475","3"
"476","4"
"477","3"
"478","3"
"479","3"
"480","3"
"481","3"
"482","3"
"483","4"
"484","3"
"485","3"
"486","3"
"487","3"
"488","3"
"489","3"
"490","3"
"491","3"
"492","3"
"493","3"
"494","3"
"495","3"
"496","3"
"497","3"
"498","3"
"499","4"
"500","3"
"501","3"
"502","4"
"503","3"
"504","3"
"505","3"
"506","3"
"507","3"
"508","3"
"509","3"
"510","3"
"511","3"
"512","3"
"513","3"
"514","3"
"515","3"
"516","3"
"517","3"
"518","3"
"519","3"
"520","3"
"521","3"
"522","3"
"523","3"
"524","3"
"525","3"
"526","3"
"527","3"
"528","3"
"529","4"
"530","3"
"531","3"
"532","3"
"533","3"
"534","3"
"535","3"
"536","3"
"537","3"
"538","3"
"539","3"
"540","3"
"541","3"
"542","3"
"543","3"
"544","3"
"545","3"
"546","3"
"547","3"
"548","3"
"549","3"
"550","3"
"551","3"
"552","3"
"553","3"
"554","3"
"555","3"
"556","3"
"557","2"
"558","3"
"559","3"
"560","3"
"561","4"
"562","3"
"563","3"
"564","3"
"565","4"
"566","3"
"567","3"
"568","3"
"569","3"
"570","3"
"571","3"
"572","3"
"573","3"
"574","3"
"575","3"
"576","4"
"577","3"
"578","4"
"579","3"
"580","3"
"581","4"
"582","3"
"583","4"
"584","3"
"585","4"
"586","4"
"587","3"
"588","3"
"589","4"
"590","3"
"591","3"
"592","3"
"593","3"
"594","3"
"595","3"
"596","4"
"597","3"
"598","3"
"599","3"
"600","3"
"601","3"
"602","3"
"603","3"
"604","3"
"605","3"
"606","3"
"607","4"
"608","3"
"609","3"
"610","3"
"611","4"
"612","4"
"613","4"
"614","3"
"615","3"
"616","3"
"617","4"
"618","3"
"619","3"
"620","3"
"621","3"
"622","4"
