"","x"
"392","1"
"393","1"
"394","1"
"395","2"
"396","1"
"397","1"
"398","1"
"399","1"
"400","1"
"401","1"
"402","1"
"403","2"
"404","1"
"405","2"
"406","1"
"407","1"
"408","2"
"409","1"
"410","1"
"411","1"
"412","2"
"413","1"
"414","1"
"415","2"
"416","2"
"417","2"
"418","1"
"419","1"
"420","1"
"421","1"
"422","1"
"423","1"
"424","1"
"425","1"
"426","2"
"427","2"
"428","1"
"429","1"
"430","1"
"431","2"
"432","1"
"433","1"
"434","2"
"435","2"
"436","1"
"437","1"
"438","1"
"439","2"
"440","1"
"441","1"
"442","1"
"443","1"
"444","1"
"445","1"
"446","1"
"447","1"
"448","1"
"449","1"
"450","1"
"451","1"
"452","1"
"453","1"
"454","1"
"455","1"
"456","1"
"457","1"
"458","1"
"459","1"
"460","1"
"461","1"
"462","1"
"463","1"
"464","1"
"465","1"
"466","1"
"467","1"
"468","7"
"469","2"
"470","1"
"471","1"
"472","2"
"473","1"
"474","2"
"475","1"
"476","2"
"477","1"
"478","1"
"479","1"
"480","1"
"481","1"
"482","1"
"483","2"
"484","1"
"485","1"
"486","1"
"487","1"
"488","1"
"489","1"
"490","1"
"491","1"
"492","1"
"493","1"
"494","1"
"495","1"
"496","1"
"497","1"
"498","1"
"499","2"
"500","1"
"501","1"
"502","2"
"503","1"
"504","1"
"505","1"
"506","1"
"507","1"
"508","1"
"509","1"
"510","1"
"511","1"
"512","1"
"513","1"
"514","1"
"515","1"
"516","1"
"517","1"
"518","1"
"519","1"
"520","1"
"521","1"
"522","1"
"523","1"
"524","1"
"525","1"
"526","1"
"527","1"
"528","1"
"529","2"
"530","1"
"531","1"
"532","1"
"533","1"
"534","1"
"535","1"
"536","1"
"537","1"
"538","1"
"539","1"
"540","1"
"541","1"
"542","1"
"543","1"
"544","1"
"545","1"
"546","1"
"547","1"
"548","1"
"549","1"
"550","1"
"551","1"
"552","1"
"553","1"
"554","1"
"555","1"
"556","1"
"557","7"
"558","1"
"559","1"
"560","1"
"561","2"
"562","1"
"563","1"
"564","1"
"565","2"
"566","1"
"567","1"
"568","1"
"569","1"
"570","1"
"571","1"
"572","1"
"573","1"
"574","1"
"575","1"
"576","2"
"577","1"
"578","2"
"579","1"
"580","1"
"581","2"
"582","1"
"583","2"
"584","1"
"585","2"
"586","2"
"587","1"
"588","1"
"589","2"
"590","1"
"591","1"
"592","1"
"593","1"
"594","1"
"595","1"
"596","2"
"597","1"
"598","1"
"599","1"
"600","1"
"601","1"
"602","1"
"603","1"
"604","1"
"605","1"
"606","1"
"607","2"
"608","1"
"609","1"
"610","1"
"611","2"
"612","2"
"613","2"
"614","2"
"615","1"
"616","1"
"617","2"
"618","1"
"619","1"
"620","1"
"621","1"
"622","2"
