"","x"
"218","5"
"219","5"
"220","8"
"221","5"
"222","5"
"223","5"
"224","5"
"225","5"
"226","8"
"227","5"
"228","5"
"229","5"
"230","8"
"231","8"
"232","8"
"233","5"
"234","8"
"235","8"
"236","5"
"237","5"
"238","5"
"239","5"
"240","5"
"241","5"
"242","5"
"243","8"
"244","5"
"245","5"
"246","8"
"247","8"
"248","5"
"249","5"
"250","4"
"251","5"
"252","5"
"253","5"
"254","5"
"255","5"
"256","5"
"257","5"
"258","5"
"259","5"
"260","5"
"261","5"
"262","5"
"263","5"
"264","5"
"265","5"
"266","5"
"267","5"
"268","5"
"269","5"
"270","5"
"271","5"
"272","5"
"273","5"
"274","5"
"275","5"
"276","5"
"277","5"
"278","8"
"279","5"
"280","8"
"281","5"
"282","8"
"283","5"
"284","5"
"285","11"
"286","4"
"287","8"
"288","11"
"289","4"
"290","8"
"291","8"
"292","5"
"293","5"
"294","5"
"295","8"
"296","5"
"297","5"
"298","8"
"299","5"
"300","5"
"301","5"
"302","5"
"303","5"
"304","5"
"305","5"
"306","5"
"307","8"
"308","5"
"309","6"
"310","9"
"311","11"
"312","6"
"313","9"
"314","6"
"315","9"
"316","9"
"317","9"
"318","9"
"319","11"
"320","6"
"321","9"
"322","11"
"323","9"
"324","9"
"325","11"
"326","9"
"327","9"
"328","9"
"329","9"
"330","9"
"331","9"
"332","6"
"333","6"
"334","9"
"335","6"
"336","9"
"337","6"
"338","6"
"339","6"
"340","9"
"341","9"
"342","6"
"343","9"
"344","9"
"345","9"
"346","11"
"347","6"
"348","9"
"349","9"
"350","9"
"351","6"
"352","9"
"353","10"
"354","10"
"355","9"
"356","9"
"357","9"
"358","9"
"359","9"
"360","9"
"361","9"
"362","9"
"363","6"
"364","11"
"365","10"
"366","11"
"367","9"
"368","9"
"369","9"
"370","9"
"371","9"
"372","11"
"373","9"
"374","9"
"375","11"
"376","6"
"377","11"
"378","9"
"379","9"
"380","9"
"381","8"
"382","11"
"383","11"
"384","9"
"385","9"
"386","9"
"387","6"
"388","9"
"389","6"
"390","1"
"391","1"
"392","1"
"393","1"
"394","1"
"395","1"
"396","1"
"397","1"
"398","1"
"399","1"
"400","1"
"401","1"
"402","1"
"403","1"
"404","1"
"405","3"
"406","1"
"407","1"
"408","1"
"409","1"
"410","1"
"411","1"
"412","3"
"413","1"
"414","1"
"415","1"
"416","3"
"417","1"
"418","1"
"419","1"
"420","1"
"421","1"
"422","1"
"423","1"
"424","1"
"425","1"
"426","1"
"427","1"
"428","1"
"429","1"
"430","1"
"431","1"
"432","1"
"433","1"
"434","1"
"435","1"
"436","1"
"437","1"
"438","1"
"439","1"
"440","1"
"441","1"
"442","1"
"443","1"
"444","1"
"445","1"
"446","1"
"447","1"
"448","1"
"449","1"
"450","1"
"451","1"
"452","1"
"453","1"
"454","1"
"455","1"
"456","1"
"457","1"
"458","1"
"459","1"
"460","1"
"461","1"
"462","1"
"463","1"
"464","1"
"465","1"
"466","1"
"467","1"
"468","2"
"469","1"
"470","1"
"471","1"
"472","1"
"473","1"
"474","1"
"475","1"
"476","1"
"477","1"
"478","1"
"479","1"
"480","1"
"481","1"
"482","1"
"483","1"
"484","1"
"485","1"
"486","1"
"487","1"
"488","1"
"489","1"
"490","1"
"491","1"
"492","1"
"493","1"
"494","1"
"495","1"
"496","1"
"497","1"
"498","1"
"499","1"
"500","1"
"501","1"
"502","1"
"503","1"
"504","1"
"505","1"
"506","1"
"507","1"
"508","1"
"509","1"
"510","1"
"511","1"
"512","1"
"513","1"
"514","1"
"515","1"
"516","1"
"517","1"
"518","1"
"519","1"
"520","1"
"521","1"
"522","1"
"523","1"
"524","1"
"525","1"
"526","1"
"527","1"
"528","1"
"529","1"
"530","1"
"531","1"
"532","1"
"533","1"
"534","1"
"535","1"
"536","1"
"537","1"
"538","1"
"539","1"
"540","1"
"541","1"
"542","1"
"543","1"
"544","1"
"545","1"
"546","1"
"547","1"
"548","1"
"549","1"
"550","1"
"551","1"
"552","1"
"553","1"
"554","1"
"555","1"
"556","1"
"557","2"
"558","1"
"559","1"
"560","1"
"561","1"
"562","1"
"563","1"
"564","1"
"565","1"
"566","1"
"567","1"
"568","1"
"569","1"
"570","1"
"571","1"
"572","1"
"573","1"
"574","1"
"575","1"
"576","1"
"577","1"
"578","1"
"579","1"
"580","1"
"581","1"
"582","1"
"583","1"
"584","1"
"585","1"
"586","1"
"587","1"
"588","1"
"589","1"
"590","1"
"591","1"
"592","1"
"593","1"
"594","1"
"595","1"
"596","1"
"597","1"
"598","1"
"599","1"
"600","1"
"601","1"
"602","1"
"603","1"
"604","1"
"605","1"
"606","1"
"607","1"
"608","1"
"609","1"
"610","1"
"611","1"
"612","1"
"613","1"
"614","1"
"615","1"
"616","1"
"617","1"
"618","1"
"619","1"
"620","1"
"621","1"
"622","1"
