"","x"
"218","4"
"219","4"
"220","8"
"221","4"
"222","4"
"223","4"
"224","4"
"225","4"
"226","8"
"227","4"
"228","4"
"229","4"
"230","8"
"231","8"
"232","8"
"233","4"
"234","8"
"235","8"
"236","4"
"237","4"
"238","4"
"239","4"
"240","4"
"241","4"
"242","4"
"243","8"
"244","4"
"245","4"
"246","8"
"247","8"
"248","4"
"249","4"
"250","5"
"251","4"
"252","4"
"253","4"
"254","4"
"255","4"
"256","4"
"257","4"
"258","4"
"259","4"
"260","4"
"261","4"
"262","4"
"263","4"
"264","4"
"265","4"
"266","4"
"267","4"
"268","4"
"269","5"
"270","4"
"271","4"
"272","4"
"273","4"
"274","4"
"275","4"
"276","4"
"277","4"
"278","8"
"279","4"
"280","8"
"281","4"
"282","8"
"283","4"
"284","4"
"285","10"
"286","5"
"287","8"
"288","10"
"289","5"
"290","8"
"291","8"
"292","4"
"293","4"
"294","4"
"295","8"
"296","4"
"297","4"
"298","8"
"299","4"
"300","4"
"301","4"
"302","4"
"303","4"
"304","4"
"305","4"
"306","4"
"307","8"
"308","4"
"309","6"
"310","9"
"311","10"
"312","6"
"313","9"
"314","6"
"315","9"
"316","9"
"317","9"
"318","9"
"319","10"
"320","6"
"321","9"
"322","10"
"323","9"
"324","9"
"325","10"
"326","9"
"327","9"
"328","9"
"329","9"
"330","9"
"331","9"
"332","6"
"333","6"
"334","9"
"335","6"
"336","9"
"337","6"
"338","6"
"339","6"
"340","9"
"341","11"
"342","6"
"343","11"
"344","10"
"345","9"
"346","10"
"347","6"
"348","9"
"349","9"
"350","9"
"351","6"
"352","9"
"353","9"
"354","9"
"355","9"
"356","9"
"357","9"
"358","9"
"359","9"
"360","11"
"361","9"
"362","9"
"363","6"
"364","10"
"365","9"
"366","10"
"367","9"
"368","9"
"369","11"
"370","9"
"371","9"
"372","10"
"373","11"
"374","9"
"375","10"
"376","6"
"377","11"
"378","9"
"379","9"
"380","9"
"381","10"
"382","10"
"383","10"
"384","9"
"385","9"
"386","9"
"387","6"
"388","9"
"389","6"
"390","2"
"391","2"
"392","2"
"393","2"
"394","2"
"395","2"
"396","2"
"397","2"
"398","2"
"399","2"
"400","2"
"401","2"
"402","2"
"403","2"
"404","2"
"405","3"
"406","2"
"407","2"
"408","2"
"409","2"
"410","2"
"411","2"
"412","1"
"413","2"
"414","2"
"415","3"
"416","3"
"417","2"
"418","2"
"419","2"
"420","2"
"421","2"
"422","2"
"423","2"
"424","2"
"425","2"
"426","2"
"427","3"
"428","2"
"429","2"
"430","2"
"431","2"
"432","2"
"433","2"
"434","3"
"435","2"
"436","2"
"437","2"
"438","2"
"439","3"
"440","2"
"441","2"
"442","2"
"443","2"
"444","2"
"445","2"
"446","2"
"447","2"
"448","2"
"449","2"
"450","2"
"451","2"
"452","2"
"453","2"
"454","2"
"455","2"
"456","2"
"457","2"
"458","2"
"459","2"
"460","2"
"461","2"
"462","2"
"463","2"
"464","2"
"465","2"
"466","2"
"467","2"
"468","1"
"469","3"
"470","2"
"471","2"
"472","2"
"473","2"
"474","2"
"475","2"
"476","2"
"477","2"
"478","2"
"479","2"
"480","2"
"481","2"
"482","2"
"483","2"
"484","2"
"485","2"
"486","2"
"487","2"
"488","2"
"489","2"
"490","2"
"491","2"
"492","2"
"493","2"
"494","2"
"495","2"
"496","2"
"497","2"
"498","2"
"499","2"
"500","2"
"501","2"
"502","2"
"503","2"
"504","2"
"505","2"
"506","2"
"507","2"
"508","2"
"509","2"
"510","2"
"511","2"
"512","2"
"513","2"
"514","2"
"515","2"
"516","2"
"517","2"
"518","2"
"519","2"
"520","2"
"521","2"
"522","2"
"523","2"
"524","2"
"525","2"
"526","2"
"527","2"
"528","2"
"529","2"
"530","2"
"531","2"
"532","2"
"533","2"
"534","2"
"535","2"
"536","2"
"537","3"
"538","3"
"539","2"
"540","3"
"541","3"
"542","3"
"543","2"
"544","2"
"545","2"
"546","2"
"547","2"
"548","2"
"549","2"
"550","2"
"551","2"
"552","2"
"553","2"
"554","2"
"555","2"
"556","2"
"557","1"
"558","2"
"559","2"
"560","2"
"561","3"
"562","2"
"563","2"
"564","2"
"565","3"
"566","2"
"567","2"
"568","2"
"569","2"
"570","2"
"571","2"
"572","2"
"573","2"
"574","2"
"575","2"
"576","3"
"577","2"
"578","3"
"579","2"
"580","2"
"581","3"
"582","3"
"583","3"
"584","2"
"585","3"
"586","3"
"587","2"
"588","2"
"589","3"
"590","2"
"591","2"
"592","2"
"593","2"
"594","2"
"595","2"
"596","3"
"597","2"
"598","2"
"599","2"
"600","2"
"601","2"
"602","2"
"603","2"
"604","2"
"605","2"
"606","2"
"607","3"
"608","2"
"609","2"
"610","2"
"611","3"
"612","3"
"613","3"
"614","2"
"615","2"
"616","2"
"617","3"
"618","2"
"619","2"
"620","2"
"621","2"
"622","3"
