"","x"
"218","4"
"219","4"
"220","8"
"221","4"
"222","4"
"223","4"
"224","4"
"225","4"
"226","8"
"227","4"
"228","4"
"229","4"
"230","8"
"231","8"
"232","8"
"233","4"
"234","8"
"235","8"
"236","4"
"237","4"
"238","4"
"239","4"
"240","4"
"241","4"
"242","4"
"243","8"
"244","4"
"245","4"
"246","8"
"247","8"
"248","4"
"249","4"
"250","5"
"251","4"
"252","4"
"253","4"
"254","4"
"255","4"
"256","4"
"257","4"
"258","4"
"259","4"
"260","4"
"261","4"
"262","4"
"263","4"
"264","4"
"265","4"
"266","4"
"267","4"
"268","4"
"269","5"
"270","4"
"271","4"
"272","4"
"273","4"
"274","4"
"275","4"
"276","4"
"277","4"
"278","8"
"279","4"
"280","8"
"281","4"
"282","8"
"283","5"
"284","4"
"285","10"
"286","5"
"287","8"
"288","10"
"289","5"
"290","8"
"291","8"
"292","4"
"293","4"
"294","4"
"295","8"
"296","4"
"297","4"
"298","8"
"299","4"
"300","4"
"301","4"
"302","4"
"303","5"
"304","4"
"305","4"
"306","4"
"307","8"
"308","4"
"309","6"
"310","9"
"311","10"
"312","6"
"313","9"
"314","6"
"315","9"
"316","9"
"317","9"
"318","9"
"319","10"
"320","6"
"321","9"
"322","10"
"323","9"
"324","9"
"325","10"
"326","9"
"327","9"
"328","9"
"329","9"
"330","9"
"331","9"
"332","6"
"333","6"
"334","9"
"335","6"
"336","9"
"337","6"
"338","6"
"339","6"
"340","9"
"341","11"
"342","6"
"343","11"
"344","9"
"345","9"
"346","10"
"347","6"
"348","9"
"349","9"
"350","9"
"351","6"
"352","9"
"353","9"
"354","9"
"355","9"
"356","9"
"357","9"
"358","9"
"359","9"
"360","11"
"361","9"
"362","9"
"363","6"
"364","10"
"365","9"
"366","10"
"367","9"
"368","9"
"369","11"
"370","9"
"371","9"
"372","10"
"373","11"
"374","9"
"375","10"
"376","6"
"377","11"
"378","9"
"379","9"
"380","9"
"381","10"
"382","10"
"383","10"
"384","9"
"385","9"
"386","9"
"387","6"
"388","9"
"389","6"
"390","3"
"391","3"
"392","3"
"393","3"
"394","3"
"395","3"
"396","3"
"397","3"
"398","3"
"399","3"
"400","3"
"401","3"
"402","3"
"403","3"
"404","3"
"405","2"
"406","3"
"407","3"
"408","3"
"409","3"
"410","3"
"411","3"
"412","1"
"413","3"
"414","3"
"415","2"
"416","2"
"417","3"
"418","3"
"419","3"
"420","3"
"421","3"
"422","3"
"423","3"
"424","3"
"425","3"
"426","3"
"427","2"
"428","3"
"429","3"
"430","3"
"431","3"
"432","3"
"433","3"
"434","2"
"435","3"
"436","3"
"437","3"
"438","3"
"439","2"
"440","3"
"441","3"
"442","3"
"443","3"
"444","3"
"445","3"
"446","3"
"447","3"
"448","3"
"449","3"
"450","3"
"451","3"
"452","3"
"453","3"
"454","3"
"455","3"
"456","3"
"457","3"
"458","3"
"459","3"
"460","3"
"461","3"
"462","3"
"463","3"
"464","3"
"465","3"
"466","3"
"467","3"
"468","1"
"469","3"
"470","3"
"471","3"
"472","3"
"473","3"
"474","3"
"475","3"
"476","3"
"477","3"
"478","3"
"479","3"
"480","3"
"481","3"
"482","3"
"483","3"
"484","3"
"485","3"
"486","3"
"487","3"
"488","3"
"489","3"
"490","3"
"491","3"
"492","3"
"493","3"
"494","3"
"495","3"
"496","3"
"497","3"
"498","3"
"499","3"
"500","3"
"501","3"
"502","3"
"503","3"
"504","3"
"505","3"
"506","3"
"507","3"
"508","3"
"509","3"
"510","3"
"511","3"
"512","3"
"513","3"
"514","3"
"515","3"
"516","3"
"517","3"
"518","3"
"519","3"
"520","3"
"521","3"
"522","3"
"523","3"
"524","3"
"525","3"
"526","3"
"527","3"
"528","3"
"529","3"
"530","3"
"531","3"
"532","3"
"533","3"
"534","3"
"535","3"
"536","3"
"537","3"
"538","3"
"539","3"
"540","3"
"541","3"
"542","3"
"543","3"
"544","3"
"545","3"
"546","3"
"547","3"
"548","3"
"549","3"
"550","3"
"551","3"
"552","3"
"553","3"
"554","3"
"555","3"
"556","3"
"557","11"
"558","3"
"559","3"
"560","3"
"561","2"
"562","3"
"563","3"
"564","3"
"565","2"
"566","3"
"567","3"
"568","3"
"569","3"
"570","3"
"571","3"
"572","3"
"573","3"
"574","3"
"575","3"
"576","2"
"577","3"
"578","2"
"579","3"
"580","3"
"581","2"
"582","3"
"583","2"
"584","3"
"585","2"
"586","2"
"587","3"
"588","3"
"589","3"
"590","3"
"591","3"
"592","3"
"593","3"
"594","3"
"595","3"
"596","2"
"597","3"
"598","3"
"599","3"
"600","3"
"601","3"
"602","3"
"603","3"
"604","3"
"605","3"
"606","3"
"607","2"
"608","3"
"609","3"
"610","3"
"611","2"
"612","2"
"613","2"
"614","3"
"615","3"
"616","3"
"617","2"
"618","3"
"619","3"
"620","3"
"621","3"
"622","2"
