"","x"
"172","4"
"173","8"
"174","4"
"175","4"
"176","4"
"177","4"
"178","4"
"179","4"
"180","8"
"181","8"
"182","4"
"183","8"
"184","4"
"185","4"
"186","4"
"187","4"
"188","4"
"189","8"
"190","4"
"191","4"
"192","4"
"193","4"
"194","4"
"195","4"
"196","4"
"197","4"
"198","4"
"199","4"
"200","4"
"201","4"
"202","4"
"203","8"
"204","4"
"205","4"
"206","4"
"207","8"
"208","4"
"209","4"
"210","4"
"211","4"
"212","4"
"213","4"
"214","4"
"215","8"
"216","8"
"217","4"
"218","4"
"219","4"
"220","8"
"221","4"
"222","4"
"223","4"
"224","4"
"225","4"
"226","8"
"227","4"
"228","4"
"229","4"
"230","8"
"231","8"
"232","8"
"233","4"
"234","8"
"235","8"
"236","4"
"237","4"
"238","4"
"239","4"
"240","4"
"241","4"
"242","4"
"243","8"
"244","4"
"245","4"
"246","8"
"247","8"
"248","4"
"249","4"
"250","7"
"251","4"
"252","4"
"253","4"
"254","4"
"255","4"
"256","4"
"257","4"
"258","4"
"259","4"
"260","4"
"261","4"
"262","4"
"263","4"
"264","4"
"265","4"
"266","4"
"267","4"
"268","4"
"269","4"
"270","4"
"271","4"
"272","4"
"273","4"
"274","4"
"275","4"
"276","4"
"277","4"
"278","8"
"279","4"
"280","7"
"281","4"
"282","8"
"283","4"
"284","4"
"285","9"
"286","7"
"287","8"
"288","9"
"289","4"
"290","8"
"291","7"
"292","4"
"293","4"
"294","4"
"295","8"
"296","4"
"297","4"
"298","8"
"299","4"
"300","4"
"301","4"
"302","4"
"303","4"
"304","4"
"305","4"
"306","4"
"307","8"
"308","4"
"309","11"
"310","6"
"311","9"
"312","11"
"313","6"
"314","11"
"315","6"
"316","6"
"317","6"
"318","6"
"319","9"
"320","11"
"321","6"
"322","9"
"323","6"
"324","6"
"325","9"
"326","6"
"327","6"
"328","6"
"329","6"
"330","6"
"331","6"
"332","11"
"333","11"
"334","6"
"335","11"
"336","6"
"337","11"
"338","11"
"339","11"
"340","6"
"341","5"
"342","11"
"343","5"
"344","6"
"345","6"
"346","9"
"347","11"
"348","6"
"349","6"
"350","6"
"351","11"
"352","6"
"353","6"
"354","6"
"355","6"
"356","6"
"357","6"
"358","6"
"359","6"
"360","5"
"361","6"
"362","6"
"363","11"
"364","9"
"365","6"
"366","9"
"367","6"
"368","6"
"369","5"
"370","6"
"371","6"
"372","9"
"373","5"
"374","6"
"375","9"
"376","11"
"377","5"
"378","6"
"379","6"
"380","6"
"381","9"
"382","9"
"383","9"
"384","6"
"385","6"
"386","6"
"387","11"
"388","6"
"389","11"
"390","1"
"391","1"
"392","1"
"393","1"
"394","1"
"395","1"
"396","1"
"397","1"
"398","1"
"399","1"
"400","1"
"401","1"
"402","1"
"403","1"
"404","1"
"405","1"
"406","1"
"407","1"
"408","1"
"409","1"
"410","1"
"411","1"
"412","3"
"413","1"
"414","1"
"415","1"
"416","1"
"417","1"
"418","1"
"419","1"
"420","1"
"421","1"
"422","1"
"423","1"
"424","1"
"425","1"
"426","1"
"427","1"
"428","1"
"429","1"
"430","1"
"431","1"
"432","1"
"433","1"
"434","1"
"435","1"
"436","1"
"437","1"
"438","1"
"439","1"
"440","1"
"441","1"
"442","1"
"443","1"
"444","1"
"445","1"
"446","1"
"447","1"
"448","1"
"449","1"
"450","1"
"451","1"
"452","1"
"453","1"
"454","1"
"455","1"
"456","1"
"457","1"
"458","1"
"459","1"
"460","1"
"461","1"
"462","1"
"463","1"
"464","1"
"465","1"
"466","1"
"467","1"
"468","3"
"469","1"
"470","1"
"471","1"
"472","1"
"473","1"
"474","1"
"475","1"
"476","1"
"477","1"
"478","1"
"479","1"
"480","1"
"481","1"
"482","1"
"483","1"
"484","1"
"485","1"
"486","1"
"487","1"
"488","1"
"489","1"
"490","1"
"491","1"
"492","1"
"493","1"
"494","1"
"495","1"
"496","1"
"497","1"
"498","1"
"499","1"
"500","1"
"501","1"
"502","1"
"503","1"
"504","1"
"505","1"
"506","1"
"507","1"
"508","1"
"509","1"
"510","1"
"511","1"
"512","1"
"513","1"
"514","1"
"515","1"
"516","1"
"517","1"
"518","1"
"519","1"
"520","1"
"521","1"
"522","1"
"523","1"
"524","1"
"525","1"
"526","1"
"527","1"
"528","1"
"529","1"
"530","1"
"531","1"
"532","1"
"533","1"
"534","1"
"535","1"
"536","1"
"537","1"
"538","1"
"539","1"
"540","1"
"541","1"
"542","1"
"543","1"
"544","1"
"545","1"
"546","1"
"547","1"
"548","1"
"549","1"
"550","1"
"551","1"
"552","1"
"553","1"
"554","1"
"555","1"
"556","1"
"557","3"
"558","1"
"559","1"
"560","1"
"561","1"
"562","1"
"563","1"
"564","1"
"565","1"
"566","1"
"567","1"
"568","1"
"569","1"
"570","1"
"571","1"
"572","1"
"573","1"
"574","1"
"575","1"
"576","1"
"577","1"
"578","1"
"579","1"
"580","1"
"581","1"
"582","1"
"583","1"
"584","1"
"585","1"
"586","1"
"587","1"
"588","1"
"589","1"
"590","1"
"591","1"
"592","1"
"593","1"
"594","1"
"595","1"
"596","1"
"597","1"
"598","1"
"599","1"
"600","1"
"601","1"
"602","1"
"603","1"
"604","1"
"605","1"
"606","1"
"607","1"
"608","1"
"609","1"
"610","1"
"611","1"
"612","1"
"613","1"
"614","1"
"615","1"
"616","1"
"617","1"
"618","1"
"619","1"
"620","1"
"621","1"
"622","1"
