"","x"
"229","3"
"230","9"
"231","9"
"232","9"
"233","3"
"234","9"
"235","9"
"236","3"
"237","3"
"238","3"
"239","3"
"240","3"
"241","3"
"242","3"
"243","9"
"244","3"
"245","3"
"246","9"
"247","9"
"248","3"
"249","3"
"250","6"
"251","3"
"252","3"
"253","3"
"254","3"
"255","3"
"256","3"
"257","3"
"258","3"
"259","3"
"260","3"
"261","3"
"262","3"
"263","3"
"264","3"
"265","3"
"266","3"
"267","3"
"268","3"
"269","3"
"270","3"
"271","3"
"272","3"
"273","3"
"274","3"
"275","3"
"276","3"
"277","3"
"278","9"
"279","3"
"280","6"
"281","3"
"282","9"
"283","3"
"284","3"
"285","11"
"286","6"
"287","9"
"288","11"
"289","6"
"290","9"
"291","6"
"292","3"
"293","3"
"294","3"
"295","9"
"296","3"
"297","3"
"298","9"
"299","3"
"300","3"
"301","3"
"302","3"
"303","3"
"304","3"
"305","3"
"306","3"
"307","9"
"308","3"
"309","4"
"310","7"
"311","10"
"312","4"
"313","7"
"314","4"
"315","7"
"316","7"
"317","11"
"318","7"
"319","11"
"320","4"
"321","7"
"322","11"
"323","7"
"324","7"
"325","11"
"326","7"
"327","11"
"328","7"
"329","11"
"330","7"
"331","7"
"332","4"
"333","4"
"334","11"
"335","4"
"336","7"
"337","4"
"338","4"
"339","4"
"340","11"
"341","8"
"342","4"
"343","8"
"344","11"
"345","7"
"346","11"
"347","4"
"348","7"
"349","7"
"350","7"
"351","4"
"352","7"
"353","10"
"354","10"
"355","7"
"356","7"
"357","7"
"358","7"
"359","7"
"360","8"
"361","7"
"362","7"
"363","4"
"364","10"
"365","10"
"366","10"
"367","7"
"368","7"
"369","8"
"370","7"
"371","7"
"372","10"
"373","8"
"374","7"
"375","11"
"376","4"
"377","11"
"378","7"
"379","7"
"380","7"
"381","11"
"382","11"
"383","11"
"384","7"
"385","7"
"386","7"
"387","4"
"388","7"
"389","4"
"390","1"
"391","1"
"392","1"
"393","1"
"394","1"
"395","1"
"396","1"
"397","1"
"398","1"
"399","1"
"400","1"
"401","1"
"402","1"
"403","1"
"404","1"
"405","1"
"406","1"
"407","1"
"408","1"
"409","1"
"410","1"
"411","1"
"412","2"
"413","1"
"414","1"
"415","1"
"416","2"
"417","1"
"418","1"
"419","1"
"420","1"
"421","1"
"422","1"
"423","1"
"424","1"
"425","1"
"426","1"
"427","1"
"428","1"
"429","1"
"430","1"
"431","1"
"432","1"
"433","1"
"434","1"
"435","1"
"436","1"
"437","1"
"438","1"
"439","1"
"440","1"
"441","1"
"442","1"
"443","1"
"444","1"
"445","1"
"446","1"
"447","1"
"448","1"
"449","1"
"450","1"
"451","1"
"452","1"
"453","1"
"454","1"
"455","1"
"456","1"
"457","1"
"458","1"
"459","1"
"460","1"
"461","1"
"462","1"
"463","1"
"464","1"
"465","1"
"466","1"
"467","1"
"468","2"
"469","1"
"470","1"
"471","1"
"472","1"
"473","1"
"474","1"
"475","1"
"476","1"
"477","1"
"478","1"
"479","1"
"480","1"
"481","1"
"482","1"
"483","1"
"484","1"
"485","1"
"486","1"
"487","1"
"488","1"
"489","1"
"490","1"
"491","1"
"492","1"
"493","1"
"494","1"
"495","1"
"496","1"
"497","1"
"498","1"
"499","1"
"500","1"
"501","1"
"502","1"
"503","1"
"504","1"
"505","1"
"506","1"
"507","1"
"508","1"
"509","1"
"510","1"
"511","1"
"512","1"
"513","1"
"514","1"
"515","1"
"516","1"
"517","1"
"518","1"
"519","1"
"520","1"
"521","1"
"522","1"
"523","1"
"524","1"
"525","1"
"526","1"
"527","1"
"528","1"
"529","1"
"530","1"
"531","1"
"532","1"
"533","1"
"534","1"
"535","1"
"536","1"
"537","1"
"538","1"
"539","1"
"540","1"
"541","1"
"542","1"
"543","1"
"544","1"
"545","1"
"546","1"
"547","1"
"548","1"
"549","1"
"550","1"
"551","1"
"552","1"
"553","1"
"554","1"
"555","1"
"556","1"
"557","2"
"558","1"
"559","1"
"560","1"
"561","1"
"562","1"
"563","1"
"564","1"
"565","1"
"566","1"
"567","1"
"568","1"
"569","1"
"570","1"
"571","1"
"572","1"
"573","1"
"574","1"
"575","1"
"576","1"
"577","1"
"578","1"
"579","1"
"580","1"
"581","1"
"582","1"
"583","1"
"584","1"
"585","1"
"586","1"
"587","1"
"588","1"
"589","1"
"590","1"
"591","1"
"592","1"
"593","1"
"594","1"
"595","1"
"596","1"
"597","1"
"598","1"
"599","1"
"600","1"
"601","1"
"602","1"
"603","1"
"604","1"
"605","1"
"606","1"
"607","1"
"608","1"
"609","1"
"610","1"
"611","1"
"612","1"
"613","1"
"614","1"
"615","1"
"616","1"
"617","1"
"618","1"
"619","1"
"620","1"
"621","1"
"622","1"
