"","x"
"341",5
"342",5
"343",1
"344",1
"345",5
"346",5
"347",5
"348",5
"349",5
"350",2
"351",5
"352",5
"353",5
"354",4
"355",5
"356",1
"357",2
"358",2
"359",5
"360",2
"361",1
"362",5
"363",2
"364",5
"365",5
"366",1
"367",5
"368",2
"369",5
"370",5
"371",5
"372",5
"373",5
"374",2
"375",5
"376",5
"377",5
"378",5
"379",5
"380",5
"381",5
"382",3
"383",2
"384",5
"385",5
"386",5
"387",5
"388",5
"389",5
"390",5
"391",4
"392",5
"393",4
"394",1
"395",5
"396",2
"397",5
"398",5
"399",5
"400",2
"401",5
"402",5
"403",5
"404",5
"405",5
"406",3
"407",5
"408",5
"409",5
"410",2
"411",2
"412",5
"413",5
"414",5
"415",2
"416",1
"417",5
"418",5
"419",5
"420",5
"421",5
"422",5
"423",2
"424",5
"425",5
"426",5
"427",5
"428",5
"429",5
"430",5
"431",5
"432",5
"433",5
"434",5
"435",5
"436",3
"437",5
"438",5
"439",5
"440",2
"441",5
"442",5
"443",5
"444",5
"445",5
"446",5
"447",5
"448",5
"449",5
"450",5
"451",5
"452",1
"453",5
"454",5
"455",2
"456",5
"457",5
"458",2
"459",5
"460",5
"461",5
"462",1
"463",5
"464",5
"465",1
"466",5
"467",1
"468",5
"469",5
"470",5
"471",5
"472",5
"473",5
"474",3
"475",5
"476",5
"477",2
"478",5
"479",5
"480",2
"481",5
"482",4
"483",1
"484",2
"485",2
"486",5
"487",2
"488",5
"489",5
"490",5
"491",5
"492",2
"493",2
"494",1
"495",2
"496",4
"497",2
"498",2
"499",4
"500",5
"501",5
"502",5
"503",1
"504",5
"505",2
"506",5
"507",2
"508",5
"509",5
"510",5
"511",5
"512",5
"513",5
"514",5
"515",5
"516",5
"517",5
"518",5
"519",5
"520",5
"521",5
"522",5
"523",5
"524",5
"525",2
"526",5
"527",5
"528",5
"529",5
"530",5
"531",5
"532",5
"533",5
"534",5
"535",5
"536",5
"537",5
"538",5
"539",5
"540",2
"541",2
"542",5
"543",5
"544",5
"545",2
"546",4
"547",5
"548",4
"549",5
"550",5
"551",5
"552",5
"553",5
"554",5
"555",5
"556",5
"557",5
"558",2
"559",5
"560",5
"561",5
"562",5
"563",5
"564",5
"565",5
"566",5
"567",4
"568",2
"569",5
"570",5
"571",5
"572",5
"573",3
"574",5
"575",5
"576",1
"577",2
"578",1
"579",2
"580",2
"581",5
"582",5
"583",1
"584",5
"585",5
"586",2
"587",5
"588",5
"589",2
"590",5
"591",5
"592",1
"593",5
"594",5
"595",1
"596",5
"597",5
"598",5
"599",5
"600",5
"601",2
"602",5
"603",2
"604",2
"605",5
"606",5
"607",1
"608",5
"609",5
"610",3
"611",5
"612",5
"613",5
"614",5
"615",5
"616",5
"617",5
"618",5
"619",5
"620",5
"621",2
"622",5
"623",2
"624",2
"625",5
"626",5
"627",1
"628",2
"629",5
"630",1
"631",5
"632",2
"633",5
"634",5
"635",5
"636",1
"637",5
"638",1
"639",5
"640",5
"641",1
"642",5
"643",1
"644",5
"645",5
"646",5
"647",5
"648",5
"649",2
"650",5
"651",5
"652",4
"653",5
"654",2
"655",5
"656",5
"657",5
"658",2
"659",5
"660",2
"661",2
"662",1
"663",5
"664",2
"665",5
"666",5
"667",5
"668",5
"669",5
"670",2
"671",5
"672",2
"673",5
"674",2
"675",2
"676",5
"677",5
"678",5
"679",1
"680",5
"681",5
"682",5
"683",5
"684",5
"685",5
"686",5
"687",5
"688",1
"689",5
"690",2
"691",5
"692",5
"693",5
"694",5
"695",2
"696",1
"697",5
"698",2
"699",5
"700",5
"701",4
"702",5
"703",1
"704",5
"705",2
"706",5
"707",5
"708",5
"709",5
"710",5
"711",5
"712",5
"713",5
"714",5
"715",5
"716",5
"717",5
"718",5
"719",1
"720",5
"721",5
"722",5
"723",5
"724",2
"725",2
"726",5
"727",5
"728",5
"729",5
"730",5
"731",5
"732",5
"733",5
"734",5
"735",2
"736",5
"737",5
"738",2
"739",5
"740",2
"741",2
"742",5
"743",5
"744",2
"745",3
"746",2
"747",5
"748",2
"749",5
"750",5
"751",5
"752",2
"753",5
"754",5
"755",5
"756",1
"757",5
"758",5
"759",1
"760",5
"761",2
"762",5
"763",2
"764",5
"765",2
"766",5
"767",5
"768",2
"769",5
"770",5
"771",5
"772",5
"773",5
"774",5
"775",5
"776",5
"777",2
"778",5
"779",5
"780",5
"781",5
"782",5
"783",4
"784",5
"785",5
"786",5
"787",5
"788",2
"789",1
"790",5
"791",2
"792",5
"793",3
"794",5
"795",5
"796",5
"797",5
"798",5
"799",5
"800",5
"801",5
"802",3
"803",2
"804",1
"805",5
"806",5
"807",5
"808",5
"809",5
"810",5
"811",5
"812",5
"813",1
"814",2
"815",5
"816",1
"817",5
"818",5
"819",5
"820",5
"821",5
"822",5
"823",5
"824",5
"825",5
"826",5
"827",5
"828",5
"829",3
"830",2
"831",5
"832",5
"833",1
"834",2
"835",5
"836",3
"837",1
"838",2
"839",5
"840",5
"841",5
"842",5
"843",5
"844",5
"845",2
"846",5
"847",5
"848",5
"849",5
"850",1
"851",5
"852",5
"853",5
"854",5
"855",5
"856",1
"857",5
"858",5
"859",1
"860",5
"861",5
"862",2
"863",5
"864",2
"865",2
"866",5
"867",5
"868",5
"869",5
"870",5
"871",5
"872",5
"873",2
"874",5
"875",2
"876",5
"877",5
"878",5
"879",5
"880",5
"881",5
"882",5
"883",5
"884",5
"885",5
"886",2
"887",5
"888",5
"889",5
"890",5
"891",2
"892",5
"893",5
"894",5
"895",2
"896",5
"897",5
"898",2
"899",5
"900",5
"901",2
"902",5
"903",5
"904",5
"905",5
"906",5
"907",5
"908",5
"909",5
"910",1
"911",5
"912",2
"913",5
"914",5
"915",4
"916",5
"917",2
"918",3
"919",2
"920",5
"921",5
"922",5
"923",2
"924",5
"925",1
"926",2
"927",5
"928",5
"929",5
"930",5
"931",1
"932",2
"933",5
"934",1
"935",4
"936",1
"937",1
"938",1
"939",1
"940",1
"941",1
"942",4
"943",4
"944",1
"945",5
"946",1
"947",1
"948",1
"949",1
"950",1
"951",1
"952",1
"953",5
"954",1
"955",4
"956",1
"957",1
"958",1
"959",1
"960",5
"961",1
"962",1
"963",2
"964",4
"965",4
"966",1
"967",2
"968",2
"969",4
"970",1
"971",1
"972",1
"973",1
"974",1
"975",1
"976",4
"977",4
"978",3
"979",1
"980",1
"981",3
"982",4
"983",4
"984",1
"985",1
"986",1
"987",1
"988",1
"989",1
"990",5
"991",1
"992",1
"993",2
"994",1
"995",1
"996",1
"997",1
"998",1
"999",1
"1000",1
"1001",1
"1002",4
"1003",1
"1004",1
"1005",4
"1006",1
"1007",1
"1008",1
"1009",4
"1010",1
"1011",1
"1012",1
"1013",5
"1014",3
"1015",1
"1016",1
"1017",3
"1018",3
"1019",3
"1020",1
"1021",5
"1022",1
"1023",5
"1024",4
"1025",4
"1026",1
"1027",4
"1028",4
"1029",4
"1030",4
"1031",5
"1032",1
"1033",2
"1034",3
"1035",1
"1036",1
"1037",1
"1038",1
"1039",1
"1040",1
"1041",4
"1042",1
"1043",1
"1044",3
"1045",1
"1046",1
"1047",1
"1048",1
"1049",1
"1050",1
"1051",3
"1052",1
"1053",1
"1054",3
"1055",1
"1056",1
"1057",1
"1058",1
"1059",1
"1060",1
"1061",1
"1062",1
"1063",2
"1064",1
"1065",1
"1066",1
"1067",1
"1068",3
"1069",4
"1070",1
"1071",2
"1072",1
"1073",1
"1074",1
"1075",1
"1076",1
"1077",5
"1078",3
"1079",4
"1080",1
"1081",3
"1082",1
"1083",4
"1084",1
"1085",1
"1086",5
"1087",1
"1088",5
"1089",4
"1090",1
"1091",2
"1092",1
"1093",1
"1094",1
"1095",1
"1096",1
"1097",1
"1098",3
"1099",1
"1100",3
"1101",5
"1102",4
"1103",1
"1104",1
"1105",1
"1106",1
"1107",4
"1108",1
"1109",1
"1110",4
"1111",1
"1112",1
"1113",3
"1114",1
"1115",1
"1116",1
"1117",1
"1118",3
"1119",1
"1120",1
"1121",1
"1122",1
"1123",1
"1124",4
"1125",1
"1126",1
"1127",5
"1128",5
"1129",4
"1130",1
"1131",4
"1132",2
"1133",1
"1134",5
"1135",1
"1136",1
"1137",2
"1138",1
"1139",1
"1140",5
"1141",1
"1142",1
"1143",5
"1144",1
"1145",1
"1146",1
"1147",1
"1148",1
"1149",4
"1150",1
"1151",1
"1152",5
"1153",1
"1154",1
"1155",1
"1156",1
"1157",1
"1158",1
"1159",4
"1160",1
"1161",1
"1162",3
"1163",3
"1164",1
"1165",5
"1166",5
"1167",3
"1168",1
"1169",1
"1170",5
"1171",1
"1172",1
"1173",1
"1174",1
"1175",1
"1176",4
"1177",4
"1178",1
"1179",1
"1180",4
"1181",1
"1182",4
"1183",4
"1184",1
"1185",5
"1186",1
"1187",1
"1188",1
"1189",1
"1190",1
"1191",1
"1192",2
"1193",1
"1194",1
"1195",1
"1196",5
"1197",1
"1198",1
"1199",1
"1200",5
"1201",1
"1202",1
"1203",1
"1204",1
"1205",1
"1206",2
"1207",1
"1208",1
"1209",1
"1210",1
"1211",1
"1212",1
"1213",1
"1214",1
"1215",4
"1216",1
"1217",1
"1218",1
"1219",1
"1220",1
"1221",1
"1222",1
"1223",4
"1224",1
"1225",1
"1226",1
"1227",4
"1228",3
"1229",1
"1230",4
"1231",1
"1232",4
"1233",3
"1234",1
"1235",1
"1236",4
"1237",1
"1238",1
"1239",1
"1240",1
"1241",4
"1242",1
"1243",1
"1244",1
"1245",1
"1246",1
"1247",4
"1248",1
"1249",3
"1250",2
"1251",1
"1252",1
"1253",4
"1254",1
"1255",1
"1256",4
"1257",4
"1258",5
"1259",4
"1260",5
"1261",1
"1262",1
"1263",1
"1264",1
"1265",3
"1266",1
"1267",4
"1268",1
"1269",4
"1270",3
"1271",1
"1272",1
"1273",4
"1274",5
"1275",4
"1276",4
"1277",1
"1278",2
"1279",1
"1280",3
"1281",1
"1282",1
"1283",1
"1284",1
"1285",1
"1286",2
"1287",1
"1288",4
"1289",1
"1290",1
"1291",1
"1292",1
"1293",5
"1294",4
"1295",1
"1296",2
"1297",1
"1298",2
"1299",4
"1300",1
"1301",1
"1302",1
"1303",1
"1304",2
"1305",1
"1306",1
"1307",5
"1308",1
"1309",1
"1310",1
"1311",4
"1312",1
"1313",5
"1314",1
"1315",1
"1316",1
"1317",1
"1318",1
"1319",1
"1320",3
"1321",1
"1322",1
"1323",2
"1324",1
"1325",1
"1326",1
"1327",4
"1328",1
"1329",1
"1330",5
"1331",1
"1332",1
"1333",1
"1334",5
"1335",1
"1336",3
"1337",1
"1338",4
"1339",1
"1340",1
"1341",1
"1342",3
"1343",1
"1344",4
"1345",1
"1346",4
"1347",1
"1348",1
"1349",1
"1350",3
"1351",1
"1352",3
"1353",1
"1354",3
"1355",3
"1356",2
"1357",4
"1358",1
"1359",1
"1360",1
"1361",1
"1362",4
"1363",1
"1364",2
"1365",1
"1366",4
"1367",4
"1368",5
"1369",3
"1370",1
"1371",4
"1372",4
"1373",4
"1374",3
"1375",4
"1376",1
"1377",1
"1378",1
"1379",1
"1380",1
"1381",1
"1382",1
"1383",1
"1384",1
"1385",1
"1386",4
"1387",1
"1388",2
"1389",2
"1390",5
"1391",1
"1392",1
"1393",1
"1394",1
"1395",1
"1396",5
"1397",3
"1398",4
"1399",1
"1400",4
"1401",5
"1402",1
"1403",3
"1404",3
"1405",3
"1406",1
"1407",3
"1408",1
"1409",3
"1410",1
"1411",5
"1412",1
"1413",5
"1414",1
"1415",1
"1416",4
"1417",3
"1418",3
"1419",1
"1420",3
"1421",3
"1422",1
"1423",4
"1424",1
"1425",1
"1426",1
"1427",1
"1428",1
"1429",1
"1430",5
"1431",1
"1432",1
"1433",1
"1434",1
"1435",1
"1436",4
"1437",1
"1438",1
"1439",4
"1440",5
"1441",1
"1442",1
"1443",5
"1444",4
"1445",4
"1446",5
"1447",1
"1448",5
"1449",1
"1450",1
"1451",1
"1452",1
"1453",4
"1454",1
"1455",4
"1456",1
"1457",1
"1458",1
"1459",2
"1460",3
"1461",1
"1462",5
"1463",4
"1464",1
"1465",4
"1466",5
"1467",1
"1468",1
"1469",4
"1470",3
"1471",1
"1472",4
"1473",3
"1474",4
"1475",1
"1476",3
"1477",5
"1478",1
"1479",1
"1480",1
"1481",5
"1482",1
"1483",1
"1484",4
"1485",3
"1486",1
"1487",2
"1488",1
"1489",3
"1490",1
"1491",1
"1492",1
"1493",1
"1494",1
"1495",1
"1496",5
"1497",4
"1498",4
"1499",4
"1500",3
"1501",5
"1502",4
"1503",3
"1504",1
"1505",1
"1506",5
"1507",4
"1508",1
"1509",4
"1510",5
"1511",4
"1512",1
"1513",1
"1514",1
"1515",2
"1516",1
"1517",5
"1518",5
"1519",1
"1520",1
"1521",3
"1522",4
"1523",4
"1524",1
"1525",1
"1526",1
"1527",1
"1528",1
"1529",4
"1530",1
"1531",1
"1532",1
"1533",1
"1534",1
"1535",4
"1536",1
"1537",1
"1538",1
"1539",4
"1540",1
"1541",1
"1542",1
"1543",1
"1544",4
"1545",1
"1546",3
"1547",1
"1548",1
"1549",4
"1550",1
"1551",1
"1552",4
"1553",1
"1554",1
"1555",1
"1556",1
"1557",1
"1558",1
"1559",4
"1560",1
"1561",1
"1562",1
"1563",1
"1564",1
"1565",1
"1566",3
"1567",3
"1568",4
"1569",1
"1570",1
"1571",1
"1572",3
"1573",1
"1574",1
"1575",1
"1576",1
"1577",1
"1578",1
"1579",1
"1580",1
"1581",1
"1582",1
"1583",1
"1584",1
"1585",1
"1586",5
"1587",1
"1588",4
"1589",1
"1590",5
"1591",1
"1592",3
"1593",1
"1594",1
"1595",1
"1596",3
"1597",4
"1598",1
"1599",1
"1600",1
"1601",1
"1602",1
"1603",1
"1604",4
"1605",1
"1606",1
"1607",1
"1608",1
"1609",1
"1610",3
"1611",1
"1612",1
"1613",1
"1614",4
"1615",1
"1616",4
"1617",4
"1618",1
"1619",3
"1620",2
"1621",5
"1622",1
"1623",4
"1624",5
"1625",4
"1626",1
"1627",1
"1628",1
"1629",1
"1630",4
"1631",5
"1632",1
"1633",1
"1634",1
"1635",1
"1636",4
"1637",1
"1638",1
"1639",1
"1640",1
"1641",1
"1642",1
"1643",4
"1644",4
"1645",1
"1646",1
"1647",1
"1648",1
"1649",1
"1650",1
"1651",4
"1652",1
"1653",1
"1654",4
"1655",4
"1656",1
"1657",1
"1658",1
"1659",1
"1660",1
"1661",1
"1662",4
"1663",3
"1664",3
"1665",1
"1666",1
"1667",1
"1668",4
"1669",1
"1670",1
"1671",4
"1672",5
"1673",3
"1674",1
"1675",3
"1676",5
"1677",1
"1678",1
"1679",5
"1680",1
"1681",1
"1682",4
"1683",2
"1684",1
"1685",1
"1686",5
"1687",4
"1688",5
"1689",5
"1690",5
"1691",1
"1692",1
"1693",4
"1694",4
"1695",1
"1696",1
"1697",4
"1698",1
"1699",1
"1700",2
"1701",2
"1702",1
"1703",4
"1704",1
"1705",1
"1706",3
"1707",3
"1708",1
"1709",1
"1710",1
"1711",5
"1712",1
"1713",1
"1714",1
"1715",1
"1716",1
"1717",3
"1718",3
"1719",1
"1720",3
"1721",1
"1722",1
"1723",2
"1724",1
"1725",1
"1726",1
"1727",4
"1728",1
"1729",1
"1730",1
"1731",3
"1732",3
"1733",1
"1734",1
"1735",1
"1736",1
"1737",1
"1738",1
"1739",1
"1740",1
"1741",1
"1742",1
"1743",4
"1744",1
"1745",1
"1746",1
"1747",1
"1748",1
"1749",1
"1750",5
"1751",2
"1752",1
"1753",1
"1754",3
"1755",1
"1756",1
"1757",4
"1758",4
"1759",5
"1760",1
"1761",1
"1762",1
"1763",4
"1764",5
"1765",1
"1766",3
"1767",5
"1768",1
"1769",1
"1770",5
"1771",2
"1772",1
"1773",1
"1774",1
"1775",1
"1776",1
"1777",1
"1778",1
"1779",1
"1780",2
"1781",5
"1782",1
"1783",1
"1784",1
"1785",4
"1786",1
"1787",1
"1788",1
"1789",4
"1790",1
"1791",1
"1792",5
"1793",5
"1794",1
"1795",1
"1796",1
"1797",1
"1798",1
"1799",1
"1800",1
"1801",1
"1802",4
"1803",1
"1804",5
"1805",1
"1806",1
"1807",1
"1808",1
"1809",4
"1810",1
"1811",1
"1812",1
"1813",5
"1814",1
"1815",1
"1816",1
"1817",1
"1818",1
"1819",3
"1820",1
"1821",3
"1822",1
"1823",1
"1824",1
"1825",2
"1826",5
"1827",1
"1828",1
"1829",1
"1830",3
"1831",1
"1832",1
"1833",5
"1834",2
"1835",4
"1836",3
"1837",5
"1838",1
"1839",4
"1840",1
"1841",5
"1842",4
"1843",4
"1844",4
"1845",5
"1846",1
"1847",3
"1848",1
"1849",1
"1850",1
"1851",1
"1852",1
"1853",1
"1854",1
"1855",1
"1856",5
"1857",1
"1858",4
"1859",1
"1860",1
"1861",1
"1862",1
"1863",1
"1864",1
"1865",1
"1866",1
"1867",2
"1868",1
"1869",1
"1870",4
"1871",1
"1872",5
"1873",4
"1874",4
"1875",1
"1876",1
"1877",1
"1878",1
"1879",1
"1880",1
"1881",1
"1882",1
"1883",1
"1884",1
"1885",3
"1886",1
"1887",1
"1888",1
"1889",1
"1890",3
"1891",5
"1892",1
"1893",1
"1894",3
"1895",1
"1896",4
"1897",1
"1898",1
"1899",1
"1900",1
"1901",5
"1902",1
"1903",5
"1904",2
"1905",1
"1906",1
"1907",5
"1908",1
"1909",5
"1910",4
"1911",1
"1912",1
"1913",3
"1914",1
"1915",1
"1916",4
"1917",1
"1918",1
"1919",1
"1920",5
"1921",1
"1922",1
"1923",5
"1924",1
"1925",1
"1926",1
"1927",1
"1928",1
"1929",5
"1930",1
"1931",5
"1932",1
"1933",4
"1934",4
"1935",1
"1936",3
"1937",4
"1938",4
"1939",1
"1940",1
"1941",5
"1942",1
"1943",1
"1944",1
"1945",1
"1946",3
"1947",3
"1948",1
"1949",1
"1950",1
"1951",4
"1952",3
"1953",4
"1954",2
"1955",1
"1956",2
"1957",1
"1958",1
"1959",3
"1960",3
"1961",1
"1962",1
"1963",5
"1964",4
"1965",1
"1966",3
"1967",3
"1968",1
"1969",1
"1970",1
"1971",5
"1972",1
"1973",1
"1974",1
"1975",4
"1976",4
"1977",1
"1978",1
"1979",1
"1980",5
"1981",2
"1982",1
"1983",5
"1984",1
"1985",4
"1986",1
"1987",4
"1988",4
"1989",5
"1990",1
"1991",1
"1992",1
"1993",1
"1994",1
"1995",3
"1996",1
"1997",1
"1998",1
"1999",1
"2000",1
"2001",1
"2002",1
"2003",1
"2004",1
"2005",1
"2006",1
"2007",1
"2008",4
"2009",1
"2010",2
"2011",5
"2012",1
"2013",1
"2014",1
"2015",4
"2016",1
"2017",2
"2018",1
"2019",1
"2020",2
"2021",4
"2022",1
"2023",5
"2024",4
"2025",5
"2026",4
"2027",1
"2028",4
"2029",1
"2030",1
"2031",4
"2032",1
"2033",1
"2034",1
"2035",1
"2036",1
"2037",1
"2038",4
"2039",1
"2040",1
"2041",1
"2042",2
"2043",1
"2044",1
"2045",1
"2046",2
"2047",1
"2048",1
"2049",3
"2050",1
"2051",1
"2052",5
"2053",1
"2054",1
"2055",5
"2056",3
"2057",4
"2058",1
"2059",3
"2060",2
"2061",4
"2062",1
"2063",1
"2064",1
"2065",1
"2066",5
"2067",4
"2068",1
"2069",1
"2070",5
"2071",3
"2072",1
"2073",1
"2074",1
"2075",1
"2076",1
"2077",1
"2078",1
"2079",5
"2080",1
"2081",3
"2082",4
"2083",4
"2084",1
"2085",1
"2086",1
"2087",3
"2088",1
"2089",1
"2090",4
"2091",1
"2092",2
"2093",1
"2094",1
"2095",4
"2096",5
"2097",4
"2098",3
"2099",4
"2100",4
"2101",1
"2102",4
"2103",1
"2104",1
"2105",1
"2106",1
"2107",1
"2108",1
"2109",1
"2110",5
"2111",4
"2112",1
"2113",5
"2114",5
"2115",1
"2116",2
"2117",1
"2118",1
"2119",1
"2120",1
"2121",1
"2122",4
"2123",4
"2124",5
"2125",5
"2126",1
"2127",1
"2128",1
"2129",1
"2130",1
"2131",4
"2132",2
"2133",1
"2134",2
"2135",4
"2136",4
"2137",1
"2138",4
"2139",1
"2140",1
"2141",4
"2142",1
"2143",1
"2144",4
"2145",1
"2146",1
"2147",1
"2148",1
"2149",1
"2150",5
"2151",1
"2152",1
"2153",1
"2154",1
"2155",1
"2156",5
"2157",2
"2158",1
"2159",1
"2160",1
"2161",1
"2162",1
"2163",1
"2164",1
"2165",1
"2166",1
"2167",1
"2168",1
"2169",5
"2170",1
"2171",1
"2172",1
"2173",1
"2174",1
"2175",1
"2176",1
"2177",5
"2178",5
"2179",1
"2180",3
"2181",1
"2182",1
"2183",1
"2184",3
"2185",1
"2186",1
"2187",4
"2188",3
"2189",5
"2190",1
"2191",1
"2192",1
"2193",1
"2194",1
"2195",4
"2196",1
"2197",3
"2198",1
"2199",1
"2200",1
"2201",1
"2202",1
"2203",3
"2204",1
"2205",4
"2206",5
"2207",1
"2208",3
"2209",4
"2210",5
"2211",1
"2212",5
"2213",1
"2214",3
"2215",1
"2216",1
"2217",1
"2218",1
"2219",1
"2220",1
"2221",1
"2222",4
"2223",1
"2224",5
"2225",3
"2226",1
"2227",1
"2228",3
"2229",1
"2230",3
"2231",1
"2232",4
"2233",1
"2234",4
"2235",1
"2236",4
"2237",1
"2238",1
"2239",5
"2240",1
"2241",1
"2242",1
"2243",4
"2244",1
"2245",1
"2246",1
"2247",5
"2248",4
"2249",4
"2250",1
"2251",1
"2252",1
"2253",1
"2254",4
"2255",5
"2256",4
"2257",3
"2258",5
"2259",1
"2260",1
"2261",1
"2262",1
"2263",1
"2264",1
"2265",4
"2266",3
"2267",2
"2268",1
"2269",5
"2270",1
"2271",1
"2272",4
"2273",1
"2274",5
"2275",1
"2276",1
"2277",4
"2278",1
"2279",1
"2280",1
"2281",1
"2282",2
"2283",5
"2284",1
"2285",1
"2286",1
"2287",2
"2288",4
"2289",1
"2290",1
"2291",5
"2292",5
"2293",1
"2294",1
"2295",5
"2296",1
"2297",1
"2298",1
"2299",1
"2300",5
"2301",1
"2302",1
"2303",4
"2304",1
"2305",1
"2306",4
"2307",4
"2308",1
"2309",1
"2310",1
"2311",1
"2312",3
"2313",5
"2314",3
"2315",3
"2316",1
"2317",2
"2318",1
"2319",1
"2320",1
"2321",1
"2322",2
"2323",1
"2324",2
"2325",2
"2326",1
"2327",1
"2328",4
"2329",1
"2330",1
"2331",3
"2332",1
"2333",1
"2334",4
"2335",1
"2336",1
"2337",5
"2338",1
"2339",1
"2340",5
"2341",1
"2342",1
"2343",1
"2344",1
"2345",4
"2346",5
"2347",1
"2348",1
"2349",1
"2350",1
"2351",1
"2352",1
"2353",3
"2354",4
"2355",4
"2356",1
"2357",5
"2358",4
"2359",4
"2360",3
"2361",1
"2362",3
"2363",5
"2364",1
"2365",1
"2366",1
"2367",1
"2368",3
"2369",1
"2370",3
"2371",1
"2372",1
"2373",3
"2374",4
"2375",5
"2376",1
"2377",3
"2378",4
"2379",1
"2380",1
"2381",1
"2382",1
"2383",1
"2384",3
"2385",4
"2386",1
"2387",4
"2388",5
"2389",3
"2390",3
"2391",2
"2392",2
"2393",4
"2394",4
"2395",1
"2396",5
"2397",4
"2398",1
"2399",5
"2400",1
"2401",1
"2402",2
"2403",1
"2404",4
"2405",1
"2406",4
"2407",1
"2408",1
"2409",1
"2410",1
"2411",5
"2412",1
"2413",5
"2414",4
"2415",1
"2416",1
"2417",1
"2418",5
"2419",1
"2420",5
"2421",1
"2422",1
"2423",1
"2424",1
"2425",4
"2426",4
"2427",3
"2428",1
"2429",1
"2430",4
"2431",1
"2432",5
"2433",1
"2434",1
"2435",1
"2436",2
"2437",1
"2438",3
"2439",5
"2440",3
"2441",1
"2442",1
"2443",1
"2444",1
"2445",1
"2446",1
"2447",2
"2448",3
"2449",1
"2450",1
"2451",1
"2452",1
"2453",4
"2454",1
"2455",1
"2456",1
"2457",1
"2458",2
"2459",1
"2460",1
"2461",1
"2462",4
"2463",1
"2464",1
"2465",1
"2466",5
"2467",1
"2468",1
"2469",1
"2470",1
"2471",1
"2472",1
"2473",5
"2474",1
"2475",3
"2476",1
"2477",3
"2478",5
"2479",4
"2480",4
"2481",5
"2482",1
"2483",1
"2484",1
"2485",1
"2486",1
"2487",4
"2488",3
"2489",4
"2490",1
"2491",1
"2492",4
"2493",4
"2494",1
"2495",5
"2496",1
"2497",1
"2498",3
