"","x"
"515",5
"516",5
"517",5
"518",5
"519",5
"520",5
"521",4
"522",5
"523",5
"524",5
"525",5
"526",5
"527",5
"528",4
"529",5
"530",5
"531",5
"532",5
"533",5
"534",5
"535",5
"536",5
"537",5
"538",5
"539",5
"540",5
"541",5
"542",5
"543",4
"544",5
"545",1
"546",2
"547",5
"548",1
"549",1
"550",5
"551",4
"552",5
"553",5
"554",5
"555",1
"556",5
"557",5
"558",5
"559",4
"560",5
"561",5
"562",5
"563",5
"564",1
"565",4
"566",4
"567",5
"568",5
"569",1
"570",5
"571",5
"572",5
"573",4
"574",5
"575",4
"576",1
"577",5
"578",1
"579",5
"580",4
"581",4
"582",5
"583",1
"584",5
"585",5
"586",5
"587",5
"588",5
"589",5
"590",5
"591",5
"592",4
"593",5
"594",5
"595",5
"596",5
"597",4
"598",5
"599",5
"600",5
"601",1
"602",5
"603",5
"604",5
"605",5
"606",5
"607",5
"608",5
"609",5
"610",4
"611",4
"612",5
"613",5
"614",5
"615",1
"616",5
"617",5
"618",5
"619",5
"620",4
"621",4
"622",5
"623",5
"624",5
"625",5
"626",5
"627",1
"628",1
"629",5
"630",1
"631",5
"632",5
"633",1
"634",4
"635",1
"636",3
"637",2
"638",5
"639",5
"640",5
"641",5
"642",5
"643",5
"644",5
"645",4
"646",1
"647",5
"648",5
"649",4
"650",4
"651",4
"652",5
"653",5
"654",5
"655",5
"656",5
"657",5
"658",5
"659",5
"660",5
"661",5
"662",1
"663",1
"664",5
"665",5
"666",5
"667",5
"668",5
"669",5
"670",5
"671",5
"672",5
"673",4
"674",4
"675",1
"676",5
"677",5
"678",5
"679",5
"680",5
"681",5
"682",4
"683",5
"684",5
"685",4
"686",5
"687",4
"688",1
"689",4
"690",5
"691",5
"692",5
"693",5
"694",5
"695",5
"696",4
"697",5
"698",5
"699",5
"700",5
"701",5
"702",5
"703",5
"704",4
"705",4
"706",5
"707",4
"708",1
"709",5
"710",5
"711",1
"712",5
"713",5
"714",5
"715",5
"716",5
"717",4
"718",5
"719",1
"720",5
"721",5
"722",4
"723",5
"724",5
"725",5
"726",4
"727",4
"728",5
"729",5
"730",4
"731",5
"732",1
"733",4
"734",5
"735",5
"736",5
"737",5
"738",5
"739",5
"740",4
"741",4
"742",5
"743",4
"744",5
"745",4
"746",5
"747",5
"748",5
"749",1
"750",4
"751",5
"752",5
"753",5
"754",5
"755",5
"756",3
"757",5
"758",5
"759",5
"760",5
"761",5
"762",1
"763",5
"764",5
"765",4
"766",5
"767",5
"768",5
"769",5
"770",1
"771",4
"772",4
"773",5
"774",5
"775",5
"776",4
"777",5
"778",5
"779",5
"780",4
"781",5
"782",5
"783",5
"784",5
"785",5
"786",5
"787",5
"788",5
"789",1
"790",5
"791",1
"792",5
"793",4
"794",4
"795",5
"796",5
"797",5
"798",4
"799",4
"800",4
"801",5
"802",4
"803",5
"804",5
"805",5
"806",1
"807",5
"808",5
"809",5
"810",5
"811",5
"812",5
"813",5
"814",5
"815",5
"816",5
"817",1
"818",5
"819",1
"820",1
"821",4
"822",5
"823",5
"824",4
"825",2
"826",5
"827",5
"828",5
"829",1
"830",1
"831",5
"832",5
"833",5
"834",5
"835",5
"836",4
"837",5
"838",5
"839",5
"840",5
"841",5
"842",5
"843",5
"844",5
"845",4
"846",5
"847",5
"848",4
"849",1
"850",5
"851",5
"852",5
"853",5
"854",4
"855",4
"856",5
"857",4
"858",3
"859",5
"860",1
"861",5
"862",5
"863",5
"864",5
"865",2
"866",5
"867",5
"868",1
"869",5
"870",5
"871",5
"872",5
"873",5
"874",4
"875",1
"876",5
"877",5
"878",5
"879",1
"880",5
"881",4
"882",5
"883",5
"884",5
"885",5
"886",4
"887",5
"888",5
"889",5
"890",5
"891",5
"892",5
"893",5
"894",5
"895",5
"896",5
"897",5
"898",4
"899",5
"900",5
"901",1
"902",5
"903",5
"904",5
"905",5
"906",5
"907",5
"908",5
"909",5
"910",4
"911",5
"912",5
"913",5
"914",5
"915",5
"916",1
"917",5
"918",5
"919",4
"920",5
"921",5
"922",5
"923",1
"924",5
"925",5
"926",1
"927",5
"928",4
"929",5
"930",5
"931",4
"932",5
"933",5
"934",5
"935",1
"936",5
"937",1
"938",1
"939",1
"940",5
"941",1
"942",1
"943",1
"944",1
"945",1
"946",1
"947",5
"948",1
"949",1
"950",1
"951",5
"952",1
"953",5
"954",1
"955",3
"956",1
"957",1
"958",1
"959",1
"960",1
"961",1
"962",1
"963",1
"964",1
"965",5
"966",5
"967",4
"968",1
"969",5
"970",1
"971",1
"972",5
"973",1
"974",1
"975",1
"976",5
"977",1
"978",1
"979",1
"980",1
"981",1
"982",5
"983",1
"984",5
"985",5
"986",5
"987",1
"988",5
"989",1
"990",1
"991",1
"992",5
"993",1
"994",1
"995",1
"996",1
"997",2
"998",1
"999",4
"1000",5
"1001",1
"1002",1
"1003",5
"1004",1
"1005",1
"1006",1
"1007",1
"1008",1
"1009",5
"1010",2
"1011",1
"1012",5
"1013",1
"1014",1
"1015",1
"1016",1
"1017",1
"1018",1
"1019",1
"1020",3
"1021",5
"1022",5
"1023",1
"1024",5
"1025",1
"1026",1
"1027",1
"1028",1
"1029",1
"1030",3
"1031",2
"1032",1
"1033",5
"1034",1
"1035",5
"1036",5
"1037",1
"1038",1
"1039",1
"1040",1
"1041",5
"1042",1
"1043",1
"1044",1
"1045",5
"1046",1
"1047",5
"1048",5
"1049",1
"1050",1
"1051",1
"1052",1
"1053",5
"1054",1
"1055",5
"1056",4
"1057",1
"1058",1
"1059",1
"1060",1
"1061",5
"1062",1
"1063",1
"1064",5
"1065",3
"1066",2
"1067",1
"1068",1
"1069",5
"1070",1
"1071",1
"1072",1
"1073",1
"1074",1
"1075",5
"1076",5
"1077",1
"1078",3
"1079",5
"1080",5
"1081",2
"1082",1
"1083",1
"1084",1
"1085",1
"1086",5
"1087",1
"1088",5
"1089",4
"1090",1
"1091",1
"1092",1
"1093",1
"1094",1
"1095",5
"1096",1
"1097",1
"1098",1
"1099",1
"1100",1
"1101",5
"1102",2
"1103",1
"1104",1
"1105",5
"1106",1
"1107",1
"1108",1
"1109",3
"1110",1
"1111",1
"1112",5
"1113",1
"1114",1
"1115",1
"1116",1
"1117",1
"1118",5
"1119",3
"1120",1
"1121",1
"1122",1
"1123",1
"1124",1
"1125",1
"1126",3
"1127",1
"1128",5
"1129",1
"1130",1
"1131",1
"1132",5
"1133",1
"1134",1
"1135",5
"1136",1
"1137",1
"1138",1
"1139",1
"1140",3
"1141",1
"1142",1
"1143",1
"1144",1
"1145",2
"1146",1
"1147",1
"1148",5
"1149",1
"1150",2
"1151",1
"1152",5
"1153",1
"1154",5
"1155",5
"1156",5
"1157",5
"1158",1
"1159",1
"1160",5
"1161",1
"1162",1
"1163",1
"1164",2
"1165",5
"1166",5
"1167",1
"1168",1
"1169",1
"1170",1
"1171",1
"1172",5
"1173",1
"1174",3
"1175",1
"1176",3
"1177",1
"1178",2
"1179",1
"1180",3
"1181",1
"1182",1
"1183",2
"1184",2
"1185",1
"1186",1
"1187",1
"1188",1
"1189",1
"1190",1
"1191",5
"1192",5
"1193",1
"1194",2
"1195",1
"1196",1
"1197",1
"1198",1
"1199",1
"1200",5
"1201",1
"1202",5
"1203",1
"1204",3
"1205",1
"1206",1
"1207",1
"1208",4
"1209",2
"1210",1
"1211",5
"1212",1
"1213",1
"1214",1
"1215",1
"1216",1
"1217",5
"1218",5
"1219",1
"1220",1
"1221",1
"1222",2
"1223",1
"1224",1
"1225",1
"1226",1
"1227",5
"1228",1
"1229",1
"1230",1
"1231",4
"1232",1
"1233",1
"1234",5
"1235",1
"1236",5
"1237",1
"1238",1
"1239",2
"1240",1
"1241",1
"1242",4
"1243",5
"1244",1
"1245",3
"1246",1
"1247",5
"1248",5
"1249",1
"1250",1
"1251",1
"1252",5
"1253",1
"1254",1
"1255",5
"1256",1
"1257",1
"1258",1
"1259",1
"1260",1
"1261",5
"1262",1
"1263",1
"1264",5
"1265",1
"1266",5
"1267",1
"1268",1
"1269",5
"1270",1
"1271",1
"1272",1
"1273",5
"1274",3
"1275",5
"1276",1
"1277",3
"1278",1
"1279",1
"1280",1
"1281",5
"1282",2
"1283",1
"1284",1
"1285",1
"1286",1
"1287",1
"1288",4
"1289",2
"1290",1
"1291",1
"1292",1
"1293",1
"1294",1
"1295",1
"1296",1
"1297",1
"1298",1
"1299",5
"1300",1
"1301",1
"1302",1
"1303",5
"1304",1
"1305",5
"1306",5
"1307",1
"1308",5
"1309",5
"1310",1
"1311",5
"1312",1
"1313",1
"1314",1
"1315",1
"1316",1
"1317",2
"1318",1
"1319",2
"1320",1
"1321",1
"1322",1
"1323",1
"1324",5
"1325",1
"1326",3
"1327",5
"1328",5
"1329",1
"1330",1
"1331",1
"1332",5
"1333",1
"1334",5
"1335",1
"1336",5
"1337",1
"1338",1
"1339",5
"1340",5
"1341",5
"1342",1
"1343",1
"1344",1
"1345",1
"1346",5
"1347",5
"1348",5
"1349",5
"1350",1
"1351",4
"1352",1
"1353",1
"1354",1
"1355",1
"1356",1
"1357",1
"1358",1
"1359",1
"1360",1
"1361",5
"1362",5
"1363",1
"1364",1
"1365",2
"1366",1
"1367",1
"1368",5
"1369",1
"1370",1
"1371",2
"1372",1
"1373",5
"1374",1
"1375",1
"1376",1
"1377",1
"1378",5
"1379",1
"1380",5
"1381",1
"1382",5
"1383",5
"1384",1
"1385",1
"1386",1
"1387",5
"1388",1
"1389",1
"1390",5
"1391",1
"1392",5
"1393",1
"1394",1
"1395",4
"1396",1
"1397",1
"1398",5
"1399",2
"1400",5
"1401",1
"1402",1
"1403",1
"1404",1
"1405",1
"1406",1
"1407",1
"1408",1
"1409",1
"1410",1
"1411",5
"1412",1
"1413",5
"1414",1
"1415",1
"1416",5
"1417",5
"1418",3
"1419",1
"1420",1
"1421",2
"1422",1
"1423",5
"1424",1
"1425",5
"1426",1
"1427",1
"1428",5
"1429",5
"1430",1
"1431",5
"1432",1
"1433",5
"1434",5
"1435",1
"1436",1
"1437",5
"1438",1
"1439",1
"1440",1
"1441",1
"1442",2
"1443",5
"1444",1
"1445",1
"1446",2
"1447",1
"1448",1
"1449",1
"1450",1
"1451",5
"1452",5
"1453",3
"1454",5
"1455",5
"1456",1
"1457",2
"1458",3
"1459",1
"1460",1
"1461",5
"1462",5
"1463",2
"1464",2
"1465",1
"1466",5
"1467",1
"1468",1
"1469",3
"1470",2
"1471",2
"1472",1
"1473",4
"1474",1
"1475",1
"1476",1
"1477",5
"1478",1
"1479",1
"1480",5
"1481",3
"1482",5
"1483",5
"1484",5
"1485",2
"1486",1
"1487",5
"1488",5
"1489",2
"1490",1
"1491",5
"1492",1
"1493",1
"1494",1
"1495",1
"1496",1
"1497",1
"1498",5
"1499",1
"1500",1
"1501",4
"1502",1
"1503",1
"1504",1
"1505",1
"1506",5
"1507",5
"1508",1
"1509",1
"1510",1
"1511",1
"1512",1
"1513",1
"1514",1
"1515",1
"1516",1
"1517",1
"1518",5
"1519",1
"1520",1
"1521",5
"1522",2
"1523",5
"1524",2
"1525",1
"1526",1
"1527",1
"1528",1
"1529",5
"1530",5
"1531",5
"1532",5
"1533",5
"1534",1
"1535",1
"1536",1
"1537",5
"1538",5
"1539",3
"1540",1
"1541",1
"1542",1
"1543",1
"1544",5
"1545",1
"1546",1
"1547",3
"1548",1
"1549",1
"1550",5
"1551",5
"1552",1
"1553",1
"1554",5
"1555",1
"1556",1
"1557",1
"1558",5
"1559",5
"1560",1
"1561",1
"1562",1
"1563",1
"1564",1
"1565",1
"1566",2
"1567",1
"1568",3
"1569",1
"1570",3
"1571",1
"1572",1
"1573",1
"1574",1
"1575",1
"1576",5
"1577",1
"1578",1
"1579",1
"1580",3
"1581",1
"1582",1
"1583",4
"1584",1
"1585",5
"1586",5
"1587",5
"1588",1
"1589",1
"1590",1
"1591",1
"1592",1
"1593",1
"1594",1
"1595",4
"1596",4
"1597",5
"1598",1
"1599",1
"1600",1
"1601",3
"1602",5
"1603",1
"1604",1
"1605",5
"1606",5
"1607",4
"1608",1
"1609",5
"1610",1
"1611",1
"1612",1
"1613",1
"1614",4
"1615",1
"1616",5
"1617",5
"1618",1
"1619",1
"1620",5
"1621",5
"1622",1
"1623",5
"1624",1
"1625",1
"1626",2
"1627",5
"1628",1
"1629",4
"1630",5
"1631",1
"1632",1
"1633",5
"1634",1
"1635",5
"1636",5
"1637",4
"1638",1
"1639",1
"1640",5
"1641",4
"1642",1
"1643",5
"1644",5
"1645",5
"1646",3
"1647",1
"1648",1
"1649",1
"1650",1
"1651",3
"1652",1
"1653",5
"1654",5
"1655",5
"1656",3
"1657",1
"1658",1
"1659",1
"1660",1
"1661",1
"1662",1
"1663",1
"1664",1
"1665",1
"1666",1
"1667",5
"1668",4
"1669",5
"1670",4
"1671",1
"1672",1
"1673",1
"1674",1
"1675",1
"1676",1
"1677",5
"1678",1
"1679",2
"1680",1
"1681",1
"1682",5
"1683",1
"1684",5
"1685",5
"1686",1
"1687",5
"1688",1
"1689",1
"1690",1
"1691",1
"1692",5
"1693",1
"1694",1
"1695",1
"1696",1
"1697",1
"1698",1
"1699",1
"1700",1
"1701",1
"1702",5
"1703",1
"1704",4
"1705",1
"1706",2
"1707",3
"1708",1
"1709",5
"1710",1
"1711",5
"1712",5
"1713",1
"1714",1
"1715",1
"1716",1
"1717",4
"1718",1
"1719",2
"1720",1
"1721",3
"1722",1
"1723",1
"1724",5
"1725",1
"1726",1
"1727",5
"1728",1
"1729",1
"1730",2
"1731",1
"1732",5
"1733",1
"1734",5
"1735",5
"1736",1
"1737",1
"1738",1
"1739",1
"1740",5
"1741",1
"1742",1
"1743",5
"1744",1
"1745",1
"1746",1
"1747",5
"1748",5
"1749",5
"1750",5
"1751",1
"1752",5
"1753",2
"1754",4
"1755",1
"1756",1
"1757",5
"1758",3
"1759",5
"1760",5
"1761",1
"1762",3
"1763",1
"1764",5
"1765",1
"1766",1
"1767",5
"1768",2
"1769",1
"1770",5
"1771",5
"1772",1
"1773",5
"1774",1
"1775",3
"1776",1
"1777",5
"1778",5
"1779",5
"1780",5
"1781",1
"1782",1
"1783",1
"1784",3
"1785",5
"1786",1
"1787",1
"1788",1
"1789",1
"1790",1
"1791",5
"1792",5
"1793",1
"1794",5
"1795",1
"1796",3
"1797",1
"1798",1
"1799",1
"1800",3
"1801",1
"1802",1
"1803",1
"1804",1
"1805",1
"1806",2
"1807",1
"1808",1
"1809",5
"1810",5
"1811",1
"1812",1
"1813",1
"1814",1
"1815",5
"1816",1
"1817",1
"1818",1
"1819",1
"1820",1
"1821",1
"1822",1
"1823",3
"1824",1
"1825",1
"1826",5
"1827",1
"1828",1
"1829",5
"1830",2
"1831",1
"1832",1
"1833",1
"1834",1
"1835",5
"1836",1
"1837",4
"1838",1
"1839",1
"1840",1
"1841",1
"1842",5
"1843",5
"1844",5
"1845",5
"1846",5
"1847",1
"1848",5
"1849",1
"1850",1
"1851",1
"1852",1
"1853",1
"1854",1
"1855",1
"1856",1
"1857",2
"1858",1
"1859",1
"1860",1
"1861",1
"1862",5
"1863",1
"1864",1
"1865",1
"1866",5
"1867",5
"1868",1
"1869",1
"1870",5
"1871",1
"1872",1
"1873",5
"1874",4
"1875",1
"1876",5
"1877",5
"1878",5
"1879",1
"1880",1
"1881",5
"1882",1
"1883",1
"1884",5
"1885",1
"1886",1
"1887",3
"1888",1
"1889",2
"1890",1
"1891",1
"1892",1
"1893",1
"1894",1
"1895",1
"1896",1
"1897",1
"1898",5
"1899",1
"1900",3
"1901",1
"1902",1
"1903",1
"1904",1
"1905",5
"1906",3
"1907",1
"1908",1
"1909",3
"1910",5
"1911",5
"1912",1
"1913",1
"1914",5
"1915",5
"1916",1
"1917",1
"1918",5
"1919",1
"1920",1
"1921",5
"1922",1
"1923",5
"1924",1
"1925",1
"1926",5
"1927",5
"1928",1
"1929",1
"1930",5
"1931",1
"1932",1
"1933",1
"1934",3
"1935",1
"1936",1
"1937",5
"1938",1
"1939",1
"1940",1
"1941",1
"1942",5
"1943",5
"1944",5
"1945",5
"1946",1
"1947",1
"1948",5
"1949",1
"1950",2
"1951",1
"1952",1
"1953",1
"1954",1
"1955",5
"1956",1
"1957",1
"1958",1
"1959",1
"1960",1
"1961",1
"1962",1
"1963",1
"1964",5
"1965",1
"1966",1
"1967",1
"1968",5
"1969",5
"1970",1
"1971",1
"1972",1
"1973",1
"1974",5
"1975",5
"1976",1
"1977",1
"1978",1
"1979",1
"1980",3
"1981",1
"1982",1
"1983",2
"1984",1
"1985",1
"1986",1
"1987",1
"1988",5
"1989",5
"1990",1
"1991",1
"1992",1
"1993",1
"1994",1
"1995",1
"1996",1
"1997",1
"1998",1
"1999",5
"2000",1
"2001",1
"2002",1
"2003",1
"2004",5
"2005",5
"2006",1
"2007",5
"2008",5
"2009",1
"2010",1
"2011",1
"2012",1
"2013",1
"2014",1
"2015",5
"2016",1
"2017",1
"2018",1
"2019",5
"2020",2
"2021",1
"2022",2
"2023",5
"2024",1
"2025",5
"2026",1
"2027",1
"2028",5
"2029",4
"2030",5
"2031",5
"2032",1
"2033",5
"2034",5
"2035",2
"2036",5
"2037",1
"2038",1
"2039",1
"2040",1
"2041",5
"2042",1
"2043",3
"2044",1
"2045",1
"2046",5
"2047",4
"2048",1
"2049",1
"2050",1
"2051",1
"2052",2
"2053",1
"2054",1
"2055",1
"2056",1
"2057",5
"2058",1
"2059",4
"2060",1
"2061",1
"2062",1
"2063",1
"2064",1
"2065",1
"2066",5
"2067",3
"2068",3
"2069",1
"2070",1
"2071",2
"2072",5
"2073",1
"2074",1
"2075",1
"2076",1
"2077",1
"2078",1
"2079",4
"2080",1
"2081",1
"2082",5
"2083",1
"2084",5
"2085",1
"2086",1
"2087",3
"2088",1
"2089",1
"2090",1
"2091",1
"2092",5
"2093",1
"2094",1
"2095",5
"2096",2
"2097",3
"2098",1
"2099",1
"2100",3
"2101",1
"2102",1
"2103",1
"2104",1
"2105",3
"2106",1
"2107",5
"2108",1
"2109",1
"2110",5
"2111",1
"2112",2
"2113",5
"2114",1
"2115",1
"2116",5
"2117",1
"2118",1
"2119",1
"2120",1
"2121",1
"2122",1
"2123",1
"2124",5
"2125",1
"2126",1
"2127",5
"2128",1
"2129",1
"2130",2
"2131",1
"2132",1
"2133",2
"2134",5
"2135",1
"2136",1
"2137",5
"2138",5
"2139",1
"2140",1
"2141",4
"2142",1
"2143",1
"2144",1
"2145",1
"2146",1
"2147",1
"2148",5
"2149",1
"2150",1
"2151",3
"2152",3
"2153",1
"2154",1
"2155",1
"2156",5
"2157",1
"2158",1
"2159",1
"2160",1
"2161",5
"2162",1
"2163",1
"2164",1
"2165",1
"2166",1
"2167",1
"2168",1
"2169",1
"2170",2
"2171",1
"2172",1
"2173",3
"2174",5
"2175",1
"2176",1
"2177",1
"2178",1
"2179",5
"2180",1
"2181",5
"2182",1
"2183",1
"2184",1
"2185",1
"2186",1
"2187",5
"2188",3
"2189",1
"2190",1
"2191",1
"2192",2
"2193",1
"2194",1
"2195",5
"2196",5
"2197",1
"2198",1
"2199",5
"2200",1
"2201",1
"2202",1
"2203",2
"2204",1
"2205",1
"2206",5
"2207",2
"2208",1
"2209",1
"2210",1
"2211",1
"2212",1
"2213",5
"2214",1
"2215",1
"2216",5
"2217",1
"2218",1
"2219",1
"2220",1
"2221",1
"2222",5
"2223",1
"2224",2
"2225",1
"2226",2
"2227",1
"2228",1
"2229",1
"2230",2
"2231",5
"2232",1
"2233",1
"2234",3
"2235",1
"2236",1
"2237",1
"2238",1
"2239",1
"2240",1
"2241",1
"2242",5
"2243",1
"2244",5
"2245",5
"2246",1
"2247",1
"2248",1
"2249",2
"2250",1
"2251",1
"2252",1
"2253",1
"2254",5
"2255",1
"2256",2
"2257",1
"2258",5
"2259",1
"2260",1
"2261",1
"2262",3
"2263",1
"2264",1
"2265",5
"2266",1
"2267",5
"2268",1
"2269",5
"2270",1
"2271",1
"2272",1
"2273",1
"2274",1
"2275",1
"2276",1
"2277",2
"2278",1
"2279",4
"2280",1
"2281",3
"2282",5
"2283",5
"2284",1
"2285",1
"2286",1
"2287",1
"2288",1
"2289",1
"2290",2
"2291",1
"2292",5
"2293",1
"2294",1
"2295",1
"2296",5
"2297",5
"2298",1
"2299",1
"2300",1
"2301",5
"2302",5
"2303",1
"2304",4
"2305",5
"2306",1
"2307",5
"2308",1
"2309",1
"2310",1
"2311",5
"2312",1
"2313",1
"2314",1
"2315",2
"2316",1
"2317",1
"2318",3
"2319",1
"2320",1
"2321",1
"2322",2
"2323",1
"2324",5
"2325",3
"2326",1
"2327",5
"2328",5
"2329",3
"2330",1
"2331",1
"2332",1
"2333",5
"2334",5
"2335",1
"2336",1
"2337",5
"2338",1
"2339",1
"2340",1
"2341",5
"2342",2
"2343",1
"2344",1
"2345",1
"2346",1
"2347",1
"2348",5
"2349",1
"2350",1
"2351",5
"2352",1
"2353",1
"2354",1
"2355",5
"2356",1
"2357",1
"2358",5
"2359",1
"2360",1
"2361",1
"2362",1
"2363",1
"2364",5
"2365",5
"2366",5
"2367",1
"2368",1
"2369",1
"2370",4
"2371",1
"2372",5
"2373",1
"2374",1
"2375",1
"2376",5
"2377",1
"2378",3
"2379",2
"2380",5
"2381",1
"2382",1
"2383",1
"2384",1
"2385",2
"2386",1
"2387",5
"2388",5
"2389",1
"2390",5
"2391",3
"2392",1
"2393",5
"2394",1
"2395",1
"2396",5
"2397",1
"2398",1
"2399",3
"2400",1
"2401",5
"2402",5
"2403",5
"2404",1
"2405",3
"2406",1
"2407",1
"2408",1
"2409",5
"2410",1
"2411",1
"2412",1
"2413",5
"2414",1
"2415",1
"2416",1
"2417",1
"2418",2
"2419",5
"2420",3
"2421",5
"2422",4
"2423",2
"2424",1
"2425",3
"2426",5
"2427",1
"2428",1
"2429",1
"2430",4
"2431",1
"2432",1
"2433",1
"2434",1
"2435",1
"2436",1
"2437",3
"2438",1
"2439",5
"2440",1
"2441",1
"2442",5
"2443",3
"2444",1
"2445",2
"2446",1
"2447",1
"2448",5
"2449",5
"2450",1
"2451",1
"2452",1
"2453",5
"2454",1
"2455",5
"2456",5
"2457",1
"2458",5
"2459",1
"2460",3
"2461",1
"2462",2
"2463",5
"2464",5
"2465",1
"2466",1
"2467",1
"2468",1
"2469",5
"2470",1
"2471",1
"2472",1
"2473",1
"2474",5
"2475",1
"2476",1
"2477",1
"2478",1
"2479",1
"2480",5
"2481",1
"2482",1
"2483",1
"2484",2
"2485",1
"2486",1
"2487",3
"2488",1
"2489",1
"2490",1
"2491",1
"2492",5
"2493",2
"2494",5
"2495",1
"2496",1
"2497",1
"2498",5
