"","x"
"299",4
"300",4
"301",4
"302",4
"303",1
"304",4
"305",4
"306",1
"307",4
"308",4
"309",4
"310",4
"311",4
"312",4
"313",4
"314",5
"315",4
"316",4
"317",4
"318",5
"319",4
"320",4
"321",5
"322",5
"323",4
"324",4
"325",4
"326",4
"327",4
"328",4
"329",4
"330",4
"331",5
"332",4
"333",4
"334",1
"335",4
"336",4
"337",4
"338",4
"339",4
"340",4
"341",4
"342",4
"343",4
"344",4
"345",4
"346",1
"347",4
"348",4
"349",4
"350",4
"351",4
"352",4
"353",4
"354",4
"355",4
"356",4
"357",4
"358",1
"359",4
"360",4
"361",4
"362",4
"363",4
"364",5
"365",4
"366",4
"367",1
"368",4
"369",4
"370",4
"371",4
"372",4
"373",4
"374",4
"375",4
"376",1
"377",4
"378",5
"379",4
"380",4
"381",4
"382",4
"383",4
"384",5
"385",4
"386",4
"387",4
"388",4
"389",4
"390",4
"391",1
"392",4
"393",4
"394",4
"395",4
"396",5
"397",4
"398",4
"399",4
"400",4
"401",4
"402",4
"403",4
"404",4
"405",4
"406",2
"407",4
"408",4
"409",4
"410",4
"411",5
"412",4
"413",4
"414",4
"415",1
"416",4
"417",5
"418",4
"419",4
"420",4
"421",4
"422",4
"423",4
"424",4
"425",2
"426",4
"427",4
"428",4
"429",4
"430",4
"431",4
"432",4
"433",4
"434",5
"435",4
"436",1
"437",4
"438",4
"439",4
"440",4
"441",4
"442",4
"443",4
"444",4
"445",4
"446",4
"447",4
"448",4
"449",5
"450",1
"451",4
"452",4
"453",4
"454",4
"455",4
"456",4
"457",4
"458",5
"459",4
"460",4
"461",4
"462",1
"463",4
"464",4
"465",1
"466",4
"467",5
"468",4
"469",4
"470",5
"471",4
"472",4
"473",4
"474",4
"475",4
"476",4
"477",2
"478",5
"479",4
"480",5
"481",1
"482",4
"483",4
"484",1
"485",5
"486",5
"487",5
"488",5
"489",4
"490",4
"491",4
"492",5
"493",1
"494",4
"495",5
"496",5
"497",4
"498",4
"499",4
"500",5
"501",4
"502",4
"503",4
"504",4
"505",4
"506",4
"507",5
"508",4
"509",4
"510",4
"511",4
"512",5
"513",4
"514",5
"515",4
"516",5
"517",4
"518",5
"519",4
"520",4
"521",4
"522",4
"523",4
"524",4
"525",4
"526",4
"527",4
"528",4
"529",4
"530",4
"531",4
"532",4
"533",4
"534",4
"535",4
"536",4
"537",4
"538",4
"539",4
"540",1
"541",4
"542",4
"543",4
"544",4
"545",4
"546",3
"547",4
"548",1
"549",1
"550",4
"551",4
"552",4
"553",4
"554",4
"555",4
"556",4
"557",4
"558",4
"559",4
"560",4
"561",4
"562",4
"563",4
"564",5
"565",4
"566",4
"567",4
"568",1
"569",4
"570",4
"571",4
"572",4
"573",4
"574",4
"575",5
"576",1
"577",4
"578",1
"579",4
"580",5
"581",4
"582",4
"583",4
"584",4
"585",4
"586",4
"587",4
"588",4
"589",4
"590",2
"591",4
"592",4
"593",4
"594",1
"595",4
"596",4
"597",4
"598",5
"599",4
"600",4
"601",1
"602",4
"603",4
"604",5
"605",4
"606",5
"607",4
"608",4
"609",4
"610",4
"611",4
"612",4
"613",4
"614",5
"615",1
"616",4
"617",4
"618",4
"619",4
"620",4
"621",4
"622",4
"623",5
"624",4
"625",3
"626",5
"627",4
"628",5
"629",1
"630",1
"631",4
"632",5
"633",4
"634",4
"635",4
"636",1
"637",5
"638",4
"639",5
"640",4
"641",4
"642",4
"643",4
"644",4
"645",4
"646",4
"647",4
"648",4
"649",4
"650",4
"651",5
"652",3
"653",4
"654",5
"655",4
"656",4
"657",4
"658",4
"659",4
"660",4
"661",4
"662",4
"663",4
"664",4
"665",4
"666",4
"667",4
"668",4
"669",4
"670",4
"671",5
"672",4
"673",4
"674",4
"675",4
"676",4
"677",4
"678",4
"679",4
"680",5
"681",4
"682",4
"683",5
"684",2
"685",4
"686",4
"687",4
"688",4
"689",4
"690",4
"691",5
"692",4
"693",4
"694",4
"695",4
"696",4
"697",4
"698",4
"699",4
"700",4
"701",4
"702",4
"703",3
"704",4
"705",4
"706",4
"707",4
"708",4
"709",4
"710",4
"711",2
"712",4
"713",4
"714",4
"715",4
"716",4
"717",4
"718",4
"719",5
"720",4
"721",4
"722",4
"723",4
"724",4
"725",4
"726",4
"727",4
"728",4
"729",4
"730",4
"731",4
"732",4
"733",4
"734",4
"735",4
"736",4
"737",4
"738",4
"739",4
"740",4
"741",5
"742",4
"743",4
"744",4
"745",5
"746",4
"747",5
"748",1
"749",5
"750",4
"751",1
"752",4
"753",4
"754",4
"755",1
"756",5
"757",4
"758",4
"759",4
"760",3
"761",5
"762",4
"763",5
"764",4
"765",5
"766",4
"767",4
"768",4
"769",4
"770",4
"771",4
"772",1
"773",1
"774",5
"775",4
"776",4
"777",4
"778",2
"779",4
"780",4
"781",4
"782",4
"783",4
"784",4
"785",4
"786",4
"787",4
"788",2
"789",5
"790",4
"791",5
"792",4
"793",3
"794",4
"795",5
"796",4
"797",4
"798",4
"799",4
"800",5
"801",2
"802",1
"803",5
"804",4
"805",4
"806",4
"807",4
"808",4
"809",4
"810",5
"811",4
"812",4
"813",4
"814",4
"815",4
"816",4
"817",4
"818",4
"819",4
"820",1
"821",4
"822",4
"823",5
"824",4
"825",1
"826",4
"827",4
"828",4
"829",5
"830",4
"831",4
"832",4
"833",4
"834",5
"835",4
"836",4
"837",4
"838",5
"839",4
"840",4
"841",4
"842",4
"843",4
"844",4
"845",4
"846",1
"847",4
"848",4
"849",4
"850",4
"851",4
"852",4
"853",4
"854",4
"855",4
"856",4
"857",1
"858",4
"859",1
"860",2
"861",1
"862",4
"863",4
"864",4
"865",5
"866",4
"867",4
"868",4
"869",4
"870",5
"871",4
"872",1
"873",5
"874",4
"875",5
"876",4
"877",4
"878",4
"879",4
"880",4
"881",4
"882",4
"883",4
"884",4
"885",4
"886",4
"887",4
"888",5
"889",5
"890",4
"891",4
"892",4
"893",4
"894",4
"895",4
"896",5
"897",4
"898",4
"899",4
"900",4
"901",4
"902",4
"903",4
"904",4
"905",5
"906",4
"907",4
"908",5
"909",4
"910",5
"911",4
"912",4
"913",4
"914",4
"915",4
"916",4
"917",4
"918",4
"919",4
"920",5
"921",4
"922",5
"923",4
"924",1
"925",4
"926",5
"927",4
"928",4
"929",1
"930",1
"931",4
"932",4
"933",5
"934",1
"935",2
"936",4
"937",1
"938",1
"939",3
"940",1
"941",4
"942",4
"943",1
"944",1
"945",4
"946",1
"947",1
"948",1
"949",1
"950",4
"951",1
"952",1
"953",3
"954",4
"955",1
"956",3
"957",1
"958",1
"959",1
"960",1
"961",1
"962",1
"963",1
"964",1
"965",2
"966",1
"967",3
"968",1
"969",3
"970",2
"971",4
"972",4
"973",1
"974",4
"975",1
"976",4
"977",2
"978",1
"979",2
"980",4
"981",1
"982",2
"983",1
"984",4
"985",1
"986",4
"987",1
"988",2
"989",1
"990",4
"991",1
"992",4
"993",2
"994",1
"995",4
"996",1
"997",1
"998",1
"999",3
"1000",1
"1001",1
"1002",1
"1003",4
"1004",4
"1005",1
"1006",2
"1007",1
"1008",1
"1009",4
"1010",4
"1011",1
"1012",2
"1013",1
"1014",1
"1015",2
"1016",3
"1017",1
"1018",4
"1019",1
"1020",1
"1021",4
"1022",1
"1023",4
"1024",4
"1025",2
"1026",1
"1027",1
"1028",4
"1029",3
"1030",2
"1031",3
"1032",1
"1033",2
"1034",1
"1035",1
"1036",2
"1037",1
"1038",2
"1039",1
"1040",4
"1041",5
"1042",1
"1043",2
"1044",1
"1045",2
"1046",3
"1047",4
"1048",4
"1049",1
"1050",1
"1051",1
"1052",1
"1053",1
"1054",1
"1055",2
"1056",1
"1057",4
"1058",1
"1059",3
"1060",2
"1061",1
"1062",1
"1063",2
"1064",4
"1065",3
"1066",1
"1067",1
"1068",1
"1069",2
"1070",1
"1071",1
"1072",1
"1073",4
"1074",1
"1075",1
"1076",2
"1077",1
"1078",1
"1079",4
"1080",2
"1081",1
"1082",4
"1083",1
"1084",1
"1085",1
"1086",4
"1087",1
"1088",4
"1089",4
"1090",1
"1091",2
"1092",5
"1093",1
"1094",1
"1095",3
"1096",3
"1097",1
"1098",1
"1099",1
"1100",1
"1101",1
"1102",2
"1103",1
"1104",1
"1105",1
"1106",1
"1107",4
"1108",1
"1109",1
"1110",2
"1111",1
"1112",1
"1113",1
"1114",1
"1115",1
"1116",3
"1117",4
"1118",1
"1119",4
"1120",2
"1121",4
"1122",1
"1123",1
"1124",1
"1125",1
"1126",3
"1127",2
"1128",1
"1129",1
"1130",3
"1131",4
"1132",1
"1133",5
"1134",3
"1135",1
"1136",3
"1137",1
"1138",1
"1139",1
"1140",2
"1141",1
"1142",1
"1143",1
"1144",4
"1145",4
"1146",1
"1147",2
"1148",1
"1149",4
"1150",1
"1151",1
"1152",1
"1153",3
"1154",1
"1155",1
"1156",4
"1157",2
"1158",1
"1159",1
"1160",4
"1161",1
"1162",1
"1163",1
"1164",3
"1165",4
"1166",1
"1167",1
"1168",1
"1169",1
"1170",1
"1171",4
"1172",4
"1173",1
"1174",2
"1175",1
"1176",1
"1177",1
"1178",4
"1179",1
"1180",4
"1181",1
"1182",1
"1183",1
"1184",1
"1185",1
"1186",1
"1187",2
"1188",1
"1189",2
"1190",1
"1191",4
"1192",1
"1193",4
"1194",2
"1195",4
"1196",1
"1197",1
"1198",1
"1199",4
"1200",1
"1201",1
"1202",4
"1203",1
"1204",1
"1205",1
"1206",3
"1207",1
"1208",1
"1209",2
"1210",4
"1211",1
"1212",2
"1213",5
"1214",4
"1215",2
"1216",4
"1217",1
"1218",3
"1219",1
"1220",1
"1221",1
"1222",1
"1223",1
"1224",1
"1225",1
"1226",1
"1227",1
"1228",4
"1229",1
"1230",1
"1231",3
"1232",1
"1233",1
"1234",2
"1235",1
"1236",4
"1237",1
"1238",2
"1239",1
"1240",2
"1241",1
"1242",1
"1243",1
"1244",1
"1245",3
"1246",1
"1247",1
"1248",1
"1249",1
"1250",2
"1251",1
"1252",1
"1253",4
"1254",1
"1255",2
"1256",4
"1257",1
"1258",3
"1259",1
"1260",1
"1261",4
"1262",2
"1263",1
"1264",3
"1265",1
"1266",2
"1267",4
"1268",1
"1269",1
"1270",2
"1271",1
"1272",3
"1273",1
"1274",1
"1275",1
"1276",1
"1277",3
"1278",2
"1279",5
"1280",1
"1281",4
"1282",2
"1283",1
"1284",1
"1285",4
"1286",2
"1287",2
"1288",3
"1289",4
"1290",1
"1291",1
"1292",4
"1293",2
"1294",4
"1295",4
"1296",5
"1297",1
"1298",2
"1299",1
"1300",1
"1301",1
"1302",1
"1303",4
"1304",1
"1305",1
"1306",4
"1307",4
"1308",3
"1309",4
"1310",1
"1311",4
"1312",1
"1313",1
"1314",3
"1315",1
"1316",1
"1317",1
"1318",1
"1319",2
"1320",2
"1321",1
"1322",1
"1323",4
"1324",2
"1325",1
"1326",2
"1327",4
"1328",1
"1329",4
"1330",5
"1331",4
"1332",1
"1333",1
"1334",4
"1335",1
"1336",1
"1337",1
"1338",4
"1339",1
"1340",4
"1341",1
"1342",1
"1343",4
"1344",4
"1345",4
"1346",1
"1347",2
"1348",4
"1349",4
"1350",1
"1351",2
"1352",1
"1353",1
"1354",1
"1355",1
"1356",1
"1357",1
"1358",3
"1359",4
"1360",3
"1361",4
"1362",4
"1363",1
"1364",2
"1365",3
"1366",1
"1367",1
"1368",2
"1369",4
"1370",2
"1371",4
"1372",1
"1373",4
"1374",1
"1375",1
"1376",1
"1377",4
"1378",2
"1379",1
"1380",4
"1381",1
"1382",1
"1383",4
"1384",1
"1385",4
"1386",2
"1387",1
"1388",2
"1389",1
"1390",1
"1391",1
"1392",4
"1393",1
"1394",1
"1395",4
"1396",1
"1397",1
"1398",4
"1399",1
"1400",1
"1401",1
"1402",1
"1403",2
"1404",1
"1405",1
"1406",3
"1407",1
"1408",1
"1409",5
"1410",1
"1411",4
"1412",1
"1413",1
"1414",1
"1415",1
"1416",4
"1417",1
"1418",2
"1419",1
"1420",1
"1421",1
"1422",5
"1423",4
"1424",1
"1425",4
"1426",4
"1427",2
"1428",1
"1429",2
"1430",1
"1431",4
"1432",1
"1433",2
"1434",1
"1435",1
"1436",1
"1437",2
"1438",1
"1439",2
"1440",4
"1441",4
"1442",1
"1443",4
"1444",4
"1445",2
"1446",2
"1447",1
"1448",1
"1449",1
"1450",1
"1451",1
"1452",4
"1453",3
"1454",4
"1455",4
"1456",1
"1457",4
"1458",5
"1459",1
"1460",4
"1461",4
"1462",4
"1463",4
"1464",3
"1465",1
"1466",3
"1467",1
"1468",1
"1469",1
"1470",1
"1471",1
"1472",3
"1473",2
"1474",1
"1475",4
"1476",1
"1477",2
"1478",1
"1479",1
"1480",1
"1481",1
"1482",2
"1483",2
"1484",1
"1485",3
"1486",4
"1487",2
"1488",4
"1489",3
"1490",5
"1491",4
"1492",1
"1493",5
"1494",4
"1495",1
"1496",1
"1497",1
"1498",2
"1499",2
"1500",1
"1501",1
"1502",1
"1503",1
"1504",1
"1505",1
"1506",4
"1507",4
"1508",1
"1509",5
"1510",4
"1511",1
"1512",1
"1513",1
"1514",1
"1515",2
"1516",1
"1517",1
"1518",4
"1519",1
"1520",1
"1521",1
"1522",1
"1523",4
"1524",1
"1525",3
"1526",4
"1527",1
"1528",1
"1529",4
"1530",4
"1531",1
"1532",1
"1533",2
"1534",1
"1535",4
"1536",2
"1537",4
"1538",1
"1539",1
"1540",1
"1541",4
"1542",1
"1543",4
"1544",4
"1545",3
"1546",1
"1547",1
"1548",1
"1549",5
"1550",4
"1551",1
"1552",1
"1553",2
"1554",1
"1555",1
"1556",1
"1557",1
"1558",1
"1559",4
"1560",2
"1561",1
"1562",1
"1563",3
"1564",1
"1565",1
"1566",3
"1567",4
"1568",4
"1569",1
"1570",1
"1571",4
"1572",4
"1573",1
"1574",2
"1575",1
"1576",1
"1577",2
"1578",1
"1579",4
"1580",1
"1581",1
"1582",1
"1583",2
"1584",2
"1585",3
"1586",4
"1587",1
"1588",1
"1589",1
"1590",1
"1591",1
"1592",1
"1593",1
"1594",2
"1595",1
"1596",1
"1597",4
"1598",4
"1599",1
"1600",1
"1601",4
"1602",4
"1603",1
"1604",4
"1605",4
"1606",2
"1607",2
"1608",1
"1609",4
"1610",2
"1611",2
"1612",3
"1613",1
"1614",4
"1615",1
"1616",4
"1617",2
"1618",1
"1619",1
"1620",1
"1621",1
"1622",1
"1623",4
"1624",4
"1625",2
"1626",4
"1627",1
"1628",3
"1629",2
"1630",4
"1631",1
"1632",1
"1633",4
"1634",2
"1635",2
"1636",4
"1637",1
"1638",4
"1639",1
"1640",1
"1641",4
"1642",1
"1643",4
"1644",1
"1645",4
"1646",4
"1647",4
"1648",1
"1649",1
"1650",1
"1651",2
"1652",1
"1653",1
"1654",4
"1655",1
"1656",4
"1657",3
"1658",1
"1659",1
"1660",1
"1661",1
"1662",5
"1663",3
"1664",2
"1665",3
"1666",5
"1667",5
"1668",2
"1669",1
"1670",1
"1671",3
"1672",1
"1673",1
"1674",2
"1675",3
"1676",2
"1677",1
"1678",1
"1679",1
"1680",4
"1681",4
"1682",4
"1683",1
"1684",4
"1685",4
"1686",4
"1687",1
"1688",2
"1689",1
"1690",2
"1691",1
"1692",2
"1693",4
"1694",4
"1695",1
"1696",1
"1697",1
"1698",4
"1699",1
"1700",4
"1701",4
"1702",2
"1703",4
"1704",2
"1705",2
"1706",1
"1707",1
"1708",1
"1709",1
"1710",3
"1711",4
"1712",4
"1713",1
"1714",4
"1715",1
"1716",1
"1717",3
"1718",1
"1719",1
"1720",1
"1721",1
"1722",1
"1723",1
"1724",1
"1725",1
"1726",1
"1727",4
"1728",4
"1729",1
"1730",1
"1731",1
"1732",2
"1733",5
"1734",1
"1735",1
"1736",1
"1737",2
"1738",4
"1739",1
"1740",1
"1741",1
"1742",4
"1743",1
"1744",2
"1745",1
"1746",1
"1747",4
"1748",1
"1749",4
"1750",4
"1751",4
"1752",4
"1753",1
"1754",2
"1755",1
"1756",1
"1757",1
"1758",1
"1759",4
"1760",4
"1761",1
"1762",2
"1763",1
"1764",4
"1765",1
"1766",3
"1767",4
"1768",1
"1769",4
"1770",4
"1771",5
"1772",1
"1773",2
"1774",1
"1775",1
"1776",1
"1777",1
"1778",1
"1779",2
"1780",1
"1781",4
"1782",1
"1783",1
"1784",2
"1785",2
"1786",3
"1787",4
"1788",1
"1789",5
"1790",1
"1791",2
"1792",5
"1793",1
"1794",4
"1795",1
"1796",1
"1797",1
"1798",2
"1799",1
"1800",3
"1801",1
"1802",4
"1803",5
"1804",1
"1805",1
"1806",1
"1807",1
"1808",1
"1809",1
"1810",4
"1811",1
"1812",1
"1813",1
"1814",1
"1815",1
"1816",1
"1817",1
"1818",1
"1819",4
"1820",1
"1821",3
"1822",3
"1823",2
"1824",1
"1825",4
"1826",4
"1827",2
"1828",1
"1829",4
"1830",4
"1831",1
"1832",1
"1833",1
"1834",1
"1835",4
"1836",1
"1837",2
"1838",3
"1839",4
"1840",4
"1841",2
"1842",1
"1843",2
"1844",2
"1845",4
"1846",1
"1847",1
"1848",4
"1849",1
"1850",1
"1851",4
"1852",1
"1853",1
"1854",3
"1855",1
"1856",2
"1857",1
"1858",1
"1859",1
"1860",1
"1861",4
"1862",3
"1863",5
"1864",1
"1865",1
"1866",4
"1867",4
"1868",3
"1869",1
"1870",4
"1871",1
"1872",1
"1873",1
"1874",3
"1875",1
"1876",4
"1877",1
"1878",1
"1879",1
"1880",1
"1881",1
"1882",1
"1883",3
"1884",2
"1885",1
"1886",1
"1887",4
"1888",2
"1889",2
"1890",3
"1891",1
"1892",1
"1893",1
"1894",1
"1895",4
"1896",1
"1897",1
"1898",1
"1899",1
"1900",1
"1901",5
"1902",1
"1903",1
"1904",1
"1905",4
"1906",1
"1907",4
"1908",2
"1909",1
"1910",4
"1911",4
"1912",4
"1913",4
"1914",2
"1915",2
"1916",1
"1917",1
"1918",1
"1919",1
"1920",1
"1921",2
"1922",3
"1923",1
"1924",1
"1925",1
"1926",4
"1927",1
"1928",4
"1929",1
"1930",3
"1931",4
"1932",1
"1933",4
"1934",4
"1935",1
"1936",1
"1937",4
"1938",4
"1939",4
"1940",1
"1941",4
"1942",1
"1943",4
"1944",4
"1945",4
"1946",4
"1947",5
"1948",1
"1949",1
"1950",1
"1951",2
"1952",1
"1953",2
"1954",1
"1955",3
"1956",1
"1957",1
"1958",1
"1959",1
"1960",1
"1961",1
"1962",4
"1963",4
"1964",1
"1965",1
"1966",1
"1967",1
"1968",1
"1969",2
"1970",1
"1971",1
"1972",2
"1973",4
"1974",4
"1975",4
"1976",1
"1977",2
"1978",1
"1979",3
"1980",2
"1981",1
"1982",1
"1983",4
"1984",2
"1985",1
"1986",3
"1987",1
"1988",1
"1989",4
"1990",4
"1991",1
"1992",3
"1993",4
"1994",1
"1995",4
"1996",3
"1997",1
"1998",1
"1999",1
"2000",1
"2001",4
"2002",1
"2003",1
"2004",2
"2005",4
"2006",1
"2007",1
"2008",1
"2009",1
"2010",1
"2011",2
"2012",1
"2013",1
"2014",1
"2015",4
"2016",1
"2017",1
"2018",1
"2019",2
"2020",1
"2021",1
"2022",3
"2023",1
"2024",1
"2025",4
"2026",1
"2027",4
"2028",4
"2029",4
"2030",4
"2031",2
"2032",1
"2033",4
"2034",4
"2035",1
"2036",1
"2037",1
"2038",2
"2039",1
"2040",1
"2041",4
"2042",4
"2043",1
"2044",3
"2045",4
"2046",4
"2047",1
"2048",1
"2049",1
"2050",4
"2051",5
"2052",3
"2053",5
"2054",2
"2055",2
"2056",1
"2057",4
"2058",1
"2059",5
"2060",4
"2061",4
"2062",1
"2063",1
"2064",1
"2065",1
"2066",2
"2067",1
"2068",3
"2069",1
"2070",1
"2071",2
"2072",1
"2073",1
"2074",1
"2075",1
"2076",1
"2077",3
"2078",1
"2079",4
"2080",3
"2081",4
"2082",2
"2083",1
"2084",1
"2085",1
"2086",2
"2087",4
"2088",1
"2089",1
"2090",1
"2091",4
"2092",4
"2093",1
"2094",5
"2095",4
"2096",1
"2097",1
"2098",3
"2099",1
"2100",2
"2101",1
"2102",4
"2103",1
"2104",4
"2105",2
"2106",2
"2107",1
"2108",4
"2109",1
"2110",1
"2111",1
"2112",5
"2113",4
"2114",4
"2115",1
"2116",1
"2117",2
"2118",1
"2119",1
"2120",3
"2121",4
"2122",2
"2123",1
"2124",4
"2125",1
"2126",1
"2127",1
"2128",1
"2129",1
"2130",2
"2131",1
"2132",1
"2133",1
"2134",1
"2135",1
"2136",1
"2137",1
"2138",4
"2139",1
"2140",1
"2141",1
"2142",4
"2143",1
"2144",1
"2145",4
"2146",4
"2147",4
"2148",1
"2149",1
"2150",1
"2151",4
"2152",1
"2153",4
"2154",1
"2155",1
"2156",1
"2157",4
"2158",1
"2159",2
"2160",1
"2161",3
"2162",1
"2163",3
"2164",3
"2165",4
"2166",1
"2167",1
"2168",1
"2169",3
"2170",1
"2171",4
"2172",1
"2173",1
"2174",4
"2175",1
"2176",1
"2177",1
"2178",4
"2179",5
"2180",1
"2181",2
"2182",2
"2183",1
"2184",1
"2185",4
"2186",4
"2187",4
"2188",2
"2189",4
"2190",1
"2191",1
"2192",1
"2193",1
"2194",4
"2195",2
"2196",4
"2197",1
"2198",2
"2199",4
"2200",1
"2201",1
"2202",4
"2203",3
"2204",1
"2205",2
"2206",1
"2207",1
"2208",4
"2209",2
"2210",4
"2211",1
"2212",4
"2213",2
"2214",5
"2215",3
"2216",1
"2217",3
"2218",1
"2219",2
"2220",1
"2221",1
"2222",2
"2223",1
"2224",1
"2225",1
"2226",1
"2227",1
"2228",2
"2229",1
"2230",3
"2231",1
"2232",1
"2233",1
"2234",3
"2235",2
"2236",3
"2237",1
"2238",1
"2239",3
"2240",5
"2241",1
"2242",1
"2243",5
"2244",1
"2245",1
"2246",1
"2247",4
"2248",1
"2249",4
"2250",4
"2251",2
"2252",1
"2253",1
"2254",4
"2255",1
"2256",4
"2257",2
"2258",1
"2259",1
"2260",4
"2261",2
"2262",1
"2263",1
"2264",4
"2265",4
"2266",3
"2267",4
"2268",1
"2269",1
"2270",1
"2271",3
"2272",2
"2273",1
"2274",2
"2275",4
"2276",5
"2277",1
"2278",1
"2279",1
"2280",1
"2281",4
"2282",4
"2283",4
"2284",2
"2285",1
"2286",1
"2287",2
"2288",2
"2289",1
"2290",5
"2291",1
"2292",3
"2293",1
"2294",2
"2295",1
"2296",4
"2297",1
"2298",1
"2299",1
"2300",2
"2301",1
"2302",1
"2303",1
"2304",1
"2305",3
"2306",2
"2307",1
"2308",4
"2309",1
"2310",3
"2311",2
"2312",1
"2313",4
"2314",2
"2315",1
"2316",4
"2317",2
"2318",1
"2319",2
"2320",3
"2321",3
"2322",2
"2323",1
"2324",1
"2325",1
"2326",1
"2327",1
"2328",1
"2329",1
"2330",2
"2331",3
"2332",2
"2333",1
"2334",1
"2335",2
"2336",4
"2337",5
"2338",1
"2339",1
"2340",1
"2341",1
"2342",1
"2343",1
"2344",3
"2345",4
"2346",4
"2347",2
"2348",1
"2349",1
"2350",1
"2351",1
"2352",1
"2353",1
"2354",1
"2355",2
"2356",1
"2357",3
"2358",2
"2359",1
"2360",2
"2361",2
"2362",1
"2363",3
"2364",2
"2365",1
"2366",3
"2367",1
"2368",2
"2369",4
"2370",1
"2371",1
"2372",1
"2373",5
"2374",2
"2375",1
"2376",1
"2377",1
"2378",1
"2379",1
"2380",4
"2381",1
"2382",1
"2383",1
"2384",1
"2385",2
"2386",1
"2387",4
"2388",1
"2389",2
"2390",3
"2391",1
"2392",1
"2393",4
"2394",1
"2395",3
"2396",3
"2397",2
"2398",1
"2399",4
"2400",2
"2401",4
"2402",1
"2403",1
"2404",4
"2405",2
"2406",1
"2407",4
"2408",3
"2409",3
"2410",4
"2411",1
"2412",1
"2413",4
"2414",2
"2415",1
"2416",4
"2417",1
"2418",1
"2419",1
"2420",3
"2421",1
"2422",1
"2423",3
"2424",1
"2425",3
"2426",4
"2427",1
"2428",3
"2429",1
"2430",2
"2431",1
"2432",1
"2433",1
"2434",2
"2435",1
"2436",4
"2437",1
"2438",1
"2439",4
"2440",1
"2441",1
"2442",4
"2443",5
"2444",5
"2445",1
"2446",5
"2447",1
"2448",5
"2449",3
"2450",2
"2451",1
"2452",1
"2453",1
"2454",1
"2455",1
"2456",3
"2457",1
"2458",4
"2459",3
"2460",1
"2461",4
"2462",1
"2463",4
"2464",4
"2465",4
"2466",1
"2467",1
"2468",3
"2469",5
"2470",1
"2471",4
"2472",1
"2473",1
"2474",1
"2475",1
"2476",4
"2477",1
"2478",4
"2479",2
"2480",4
"2481",4
"2482",1
"2483",2
"2484",3
"2485",1
"2486",1
"2487",2
"2488",1
"2489",1
"2490",1
"2491",4
"2492",5
"2493",1
"2494",1
"2495",1
"2496",1
"2497",1
"2498",1
