"","x"
"299",5
"300",3
"301",1
"302",4
"303",4
"304",4
"305",1
"306",5
"307",5
"308",4
"309",4
"310",5
"311",4
"312",4
"313",4
"314",4
"315",4
"316",4
"317",4
"318",4
"319",4
"320",4
"321",4
"322",4
"323",4
"324",4
"325",4
"326",4
"327",2
"328",4
"329",4
"330",4
"331",4
"332",5
"333",4
"334",4
"335",4
"336",5
"337",4
"338",4
"339",4
"340",4
"341",4
"342",4
"343",4
"344",5
"345",1
"346",5
"347",4
"348",4
"349",4
"350",2
"351",4
"352",4
"353",4
"354",4
"355",4
"356",1
"357",4
"358",5
"359",4
"360",4
"361",4
"362",1
"363",4
"364",4
"365",4
"366",5
"367",4
"368",4
"369",5
"370",4
"371",4
"372",4
"373",4
"374",4
"375",4
"376",4
"377",4
"378",4
"379",4
"380",4
"381",4
"382",4
"383",4
"384",4
"385",4
"386",4
"387",4
"388",5
"389",4
"390",4
"391",5
"392",5
"393",4
"394",4
"395",4
"396",1
"397",4
"398",4
"399",4
"400",4
"401",4
"402",4
"403",4
"404",4
"405",4
"406",5
"407",4
"408",4
"409",4
"410",4
"411",4
"412",4
"413",4
"414",4
"415",1
"416",1
"417",4
"418",5
"419",4
"420",4
"421",4
"422",4
"423",5
"424",4
"425",4
"426",4
"427",4
"428",4
"429",4
"430",4
"431",4
"432",4
"433",4
"434",4
"435",1
"436",5
"437",4
"438",4
"439",5
"440",1
"441",4
"442",4
"443",1
"444",4
"445",4
"446",1
"447",4
"448",4
"449",4
"450",1
"451",1
"452",5
"453",4
"454",3
"455",1
"456",5
"457",4
"458",4
"459",4
"460",4
"461",4
"462",5
"463",4
"464",4
"465",4
"466",1
"467",4
"468",4
"469",4
"470",1
"471",4
"472",4
"473",5
"474",4
"475",4
"476",5
"477",3
"478",4
"479",4
"480",4
"481",5
"482",4
"483",4
"484",5
"485",4
"486",4
"487",4
"488",4
"489",4
"490",4
"491",4
"492",4
"493",5
"494",1
"495",4
"496",1
"497",4
"498",1
"499",4
"500",4
"501",4
"502",4
"503",4
"504",4
"505",5
"506",1
"507",4
"508",4
"509",4
"510",4
"511",5
"512",4
"513",4
"514",4
"515",4
"516",4
"517",4
"518",4
"519",4
"520",4
"521",5
"522",4
"523",4
"524",4
"525",4
"526",4
"527",4
"528",4
"529",4
"530",4
"531",4
"532",4
"533",4
"534",4
"535",4
"536",4
"537",4
"538",4
"539",4
"540",4
"541",4
"542",4
"543",4
"544",4
"545",4
"546",1
"547",4
"548",4
"549",4
"550",4
"551",5
"552",4
"553",4
"554",4
"555",4
"556",4
"557",3
"558",4
"559",4
"560",4
"561",4
"562",4
"563",4
"564",4
"565",5
"566",4
"567",5
"568",4
"569",4
"570",4
"571",4
"572",4
"573",4
"574",4
"575",4
"576",4
"577",4
"578",1
"579",4
"580",4
"581",1
"582",4
"583",4
"584",4
"585",5
"586",4
"587",4
"588",5
"589",4
"590",4
"591",4
"592",4
"593",4
"594",4
"595",4
"596",5
"597",4
"598",4
"599",4
"600",4
"601",4
"602",4
"603",4
"604",5
"605",4
"606",1
"607",4
"608",4
"609",4
"610",5
"611",4
"612",4
"613",5
"614",4
"615",1
"616",4
"617",4
"618",4
"619",3
"620",3
"621",1
"622",4
"623",4
"624",4
"625",4
"626",4
"627",1
"628",2
"629",4
"630",5
"631",4
"632",4
"633",4
"634",4
"635",4
"636",4
"637",5
"638",4
"639",4
"640",4
"641",4
"642",1
"643",4
"644",5
"645",4
"646",4
"647",4
"648",5
"649",4
"650",4
"651",4
"652",2
"653",4
"654",3
"655",4
"656",4
"657",4
"658",4
"659",4
"660",4
"661",4
"662",1
"663",1
"664",5
"665",4
"666",3
"667",4
"668",4
"669",4
"670",5
"671",4
"672",4
"673",4
"674",4
"675",4
"676",4
"677",4
"678",4
"679",4
"680",4
"681",4
"682",2
"683",4
"684",1
"685",4
"686",4
"687",4
"688",4
"689",5
"690",1
"691",4
"692",4
"693",4
"694",2
"695",4
"696",4
"697",4
"698",5
"699",4
"700",4
"701",4
"702",4
"703",4
"704",4
"705",4
"706",5
"707",5
"708",4
"709",5
"710",4
"711",1
"712",1
"713",4
"714",4
"715",4
"716",4
"717",4
"718",4
"719",5
"720",4
"721",5
"722",5
"723",4
"724",1
"725",5
"726",4
"727",4
"728",4
"729",4
"730",4
"731",4
"732",2
"733",4
"734",2
"735",5
"736",5
"737",4
"738",4
"739",4
"740",1
"741",3
"742",4
"743",2
"744",4
"745",5
"746",4
"747",4
"748",1
"749",5
"750",4
"751",4
"752",4
"753",4
"754",4
"755",4
"756",5
"757",3
"758",4
"759",2
"760",5
"761",4
"762",4
"763",4
"764",5
"765",4
"766",4
"767",4
"768",4
"769",4
"770",4
"771",4
"772",5
"773",4
"774",1
"775",4
"776",4
"777",4
"778",4
"779",4
"780",4
"781",4
"782",4
"783",4
"784",4
"785",4
"786",5
"787",2
"788",4
"789",5
"790",4
"791",4
"792",4
"793",2
"794",4
"795",4
"796",4
"797",4
"798",3
"799",4
"800",4
"801",4
"802",4
"803",4
"804",4
"805",4
"806",4
"807",5
"808",4
"809",4
"810",4
"811",4
"812",4
"813",4
"814",4
"815",4
"816",5
"817",1
"818",4
"819",1
"820",4
"821",4
"822",4
"823",4
"824",4
"825",4
"826",1
"827",5
"828",4
"829",5
"830",4
"831",1
"832",4
"833",4
"834",4
"835",4
"836",4
"837",4
"838",4
"839",4
"840",4
"841",4
"842",4
"843",4
"844",4
"845",4
"846",4
"847",4
"848",4
"849",4
"850",4
"851",4
"852",4
"853",3
"854",4
"855",4
"856",4
"857",4
"858",4
"859",1
"860",4
"861",1
"862",4
"863",5
"864",4
"865",5
"866",4
"867",3
"868",4
"869",4
"870",1
"871",5
"872",4
"873",4
"874",4
"875",4
"876",4
"877",1
"878",4
"879",4
"880",4
"881",1
"882",1
"883",3
"884",4
"885",4
"886",4
"887",4
"888",1
"889",4
"890",4
"891",4
"892",4
"893",4
"894",4
"895",5
"896",4
"897",4
"898",4
"899",4
"900",4
"901",4
"902",4
"903",4
"904",4
"905",4
"906",4
"907",4
"908",4
"909",4
"910",4
"911",4
"912",4
"913",4
"914",5
"915",4
"916",4
"917",4
"918",4
"919",4
"920",4
"921",4
"922",4
"923",4
"924",4
"925",4
"926",5
"927",4
"928",4
"929",1
"930",4
"931",1
"932",4
"933",4
"934",2
"935",4
"936",1
"937",2
"938",1
"939",1
"940",1
"941",1
"942",2
"943",1
"944",2
"945",4
"946",2
"947",1
"948",2
"949",1
"950",1
"951",1
"952",2
"953",2
"954",1
"955",1
"956",5
"957",1
"958",1
"959",4
"960",1
"961",1
"962",1
"963",1
"964",1
"965",1
"966",1
"967",1
"968",1
"969",1
"970",1
"971",1
"972",1
"973",4
"974",1
"975",1
"976",1
"977",1
"978",1
"979",1
"980",1
"981",2
"982",1
"983",1
"984",1
"985",1
"986",1
"987",1
"988",1
"989",1
"990",4
"991",1
"992",1
"993",1
"994",1
"995",1
"996",1
"997",5
"998",2
"999",1
"1000",1
"1001",1
"1002",1
"1003",1
"1004",1
"1005",1
"1006",1
"1007",1
"1008",1
"1009",1
"1010",1
"1011",1
"1012",1
"1013",1
"1014",2
"1015",2
"1016",1
"1017",1
"1018",4
"1019",1
"1020",1
"1021",1
"1022",1
"1023",1
"1024",2
"1025",1
"1026",5
"1027",1
"1028",1
"1029",1
"1030",2
"1031",1
"1032",1
"1033",1
"1034",2
"1035",4
"1036",1
"1037",1
"1038",1
"1039",1
"1040",1
"1041",2
"1042",1
"1043",1
"1044",1
"1045",1
"1046",1
"1047",1
"1048",4
"1049",1
"1050",1
"1051",1
"1052",1
"1053",1
"1054",1
"1055",1
"1056",1
"1057",1
"1058",1
"1059",2
"1060",1
"1061",1
"1062",2
"1063",2
"1064",2
"1065",1
"1066",1
"1067",1
"1068",1
"1069",1
"1070",1
"1071",2
"1072",1
"1073",4
"1074",1
"1075",1
"1076",4
"1077",1
"1078",1
"1079",1
"1080",1
"1081",1
"1082",1
"1083",1
"1084",1
"1085",1
"1086",4
"1087",1
"1088",4
"1089",1
"1090",1
"1091",2
"1092",1
"1093",1
"1094",2
"1095",1
"1096",1
"1097",2
"1098",1
"1099",1
"1100",1
"1101",4
"1102",1
"1103",1
"1104",1
"1105",1
"1106",1
"1107",1
"1108",4
"1109",1
"1110",1
"1111",1
"1112",1
"1113",1
"1114",1
"1115",1
"1116",1
"1117",1
"1118",2
"1119",1
"1120",2
"1121",1
"1122",1
"1123",1
"1124",1
"1125",2
"1126",1
"1127",1
"1128",1
"1129",1
"1130",1
"1131",1
"1132",1
"1133",2
"1134",1
"1135",1
"1136",1
"1137",1
"1138",1
"1139",1
"1140",4
"1141",1
"1142",1
"1143",1
"1144",1
"1145",1
"1146",1
"1147",1
"1148",1
"1149",1
"1150",1
"1151",1
"1152",4
"1153",1
"1154",1
"1155",4
"1156",1
"1157",4
"1158",2
"1159",1
"1160",1
"1161",1
"1162",2
"1163",1
"1164",1
"1165",4
"1166",1
"1167",1
"1168",1
"1169",1
"1170",1
"1171",1
"1172",1
"1173",1
"1174",1
"1175",1
"1176",5
"1177",2
"1178",1
"1179",1
"1180",1
"1181",1
"1182",1
"1183",5
"1184",1
"1185",1
"1186",1
"1187",1
"1188",4
"1189",2
"1190",1
"1191",4
"1192",1
"1193",1
"1194",1
"1195",1
"1196",1
"1197",1
"1198",1
"1199",1
"1200",4
"1201",1
"1202",1
"1203",1
"1204",4
"1205",1
"1206",1
"1207",1
"1208",1
"1209",1
"1210",1
"1211",1
"1212",1
"1213",1
"1214",1
"1215",1
"1216",1
"1217",1
"1218",1
"1219",2
"1220",1
"1221",1
"1222",1
"1223",1
"1224",1
"1225",1
"1226",2
"1227",2
"1228",1
"1229",1
"1230",1
"1231",1
"1232",1
"1233",1
"1234",1
"1235",1
"1236",1
"1237",1
"1238",1
"1239",1
"1240",1
"1241",1
"1242",1
"1243",1
"1244",1
"1245",1
"1246",1
"1247",1
"1248",1
"1249",2
"1250",1
"1251",1
"1252",2
"1253",1
"1254",1
"1255",1
"1256",1
"1257",1
"1258",5
"1259",1
"1260",2
"1261",1
"1262",1
"1263",1
"1264",1
"1265",1
"1266",1
"1267",1
"1268",2
"1269",2
"1270",4
"1271",1
"1272",1
"1273",1
"1274",1
"1275",4
"1276",1
"1277",1
"1278",1
"1279",1
"1280",1
"1281",5
"1282",4
"1283",2
"1284",1
"1285",5
"1286",1
"1287",2
"1288",5
"1289",1
"1290",1
"1291",1
"1292",4
"1293",1
"1294",1
"1295",1
"1296",1
"1297",1
"1298",4
"1299",1
"1300",1
"1301",4
"1302",1
"1303",1
"1304",1
"1305",2
"1306",4
"1307",1
"1308",2
"1309",2
"1310",1
"1311",1
"1312",1
"1313",2
"1314",1
"1315",2
"1316",1
"1317",1
"1318",1
"1319",4
"1320",2
"1321",1
"1322",1
"1323",1
"1324",1
"1325",1
"1326",1
"1327",1
"1328",1
"1329",4
"1330",1
"1331",4
"1332",1
"1333",1
"1334",1
"1335",1
"1336",1
"1337",4
"1338",1
"1339",1
"1340",4
"1341",1
"1342",1
"1343",1
"1344",1
"1345",1
"1346",1
"1347",4
"1348",1
"1349",1
"1350",1
"1351",1
"1352",1
"1353",2
"1354",1
"1355",4
"1356",1
"1357",1
"1358",1
"1359",1
"1360",1
"1361",1
"1362",2
"1363",1
"1364",1
"1365",1
"1366",1
"1367",1
"1368",1
"1369",2
"1370",1
"1371",1
"1372",1
"1373",1
"1374",1
"1375",4
"1376",1
"1377",4
"1378",4
"1379",1
"1380",1
"1381",2
"1382",1
"1383",4
"1384",1
"1385",1
"1386",1
"1387",1
"1388",2
"1389",1
"1390",1
"1391",1
"1392",1
"1393",1
"1394",4
"1395",4
"1396",1
"1397",1
"1398",1
"1399",2
"1400",1
"1401",1
"1402",1
"1403",1
"1404",1
"1405",1
"1406",1
"1407",1
"1408",2
"1409",2
"1410",1
"1411",2
"1412",4
"1413",4
"1414",1
"1415",1
"1416",5
"1417",1
"1418",1
"1419",1
"1420",1
"1421",5
"1422",1
"1423",4
"1424",4
"1425",1
"1426",1
"1427",1
"1428",1
"1429",1
"1430",1
"1431",1
"1432",1
"1433",1
"1434",1
"1435",1
"1436",1
"1437",2
"1438",1
"1439",1
"1440",4
"1441",1
"1442",1
"1443",1
"1444",1
"1445",1
"1446",1
"1447",1
"1448",1
"1449",1
"1450",1
"1451",4
"1452",1
"1453",1
"1454",1
"1455",2
"1456",1
"1457",4
"1458",1
"1459",1
"1460",4
"1461",1
"1462",1
"1463",2
"1464",1
"1465",1
"1466",1
"1467",1
"1468",2
"1469",1
"1470",1
"1471",4
"1472",1
"1473",4
"1474",2
"1475",1
"1476",1
"1477",1
"1478",4
"1479",1
"1480",1
"1481",2
"1482",1
"1483",4
"1484",2
"1485",5
"1486",1
"1487",2
"1488",1
"1489",1
"1490",2
"1491",1
"1492",1
"1493",1
"1494",2
"1495",1
"1496",1
"1497",1
"1498",4
"1499",1
"1500",2
"1501",1
"1502",4
"1503",1
"1504",1
"1505",2
"1506",1
"1507",4
"1508",2
"1509",1
"1510",1
"1511",1
"1512",1
"1513",1
"1514",4
"1515",1
"1516",5
"1517",1
"1518",1
"1519",1
"1520",1
"1521",1
"1522",1
"1523",1
"1524",2
"1525",1
"1526",2
"1527",1
"1528",2
"1529",1
"1530",2
"1531",1
"1532",1
"1533",1
"1534",1
"1535",2
"1536",4
"1537",4
"1538",4
"1539",1
"1540",1
"1541",1
"1542",1
"1543",4
"1544",1
"1545",1
"1546",1
"1547",1
"1548",1
"1549",1
"1550",4
"1551",4
"1552",4
"1553",1
"1554",2
"1555",1
"1556",2
"1557",1
"1558",1
"1559",1
"1560",1
"1561",1
"1562",2
"1563",2
"1564",2
"1565",2
"1566",2
"1567",1
"1568",2
"1569",1
"1570",1
"1571",1
"1572",1
"1573",1
"1574",1
"1575",1
"1576",1
"1577",1
"1578",1
"1579",1
"1580",1
"1581",1
"1582",2
"1583",5
"1584",1
"1585",5
"1586",4
"1587",1
"1588",1
"1589",2
"1590",1
"1591",1
"1592",1
"1593",1
"1594",1
"1595",1
"1596",2
"1597",1
"1598",4
"1599",4
"1600",1
"1601",1
"1602",1
"1603",1
"1604",1
"1605",1
"1606",4
"1607",1
"1608",1
"1609",1
"1610",4
"1611",1
"1612",1
"1613",1
"1614",1
"1615",1
"1616",1
"1617",1
"1618",1
"1619",4
"1620",1
"1621",1
"1622",1
"1623",1
"1624",2
"1625",1
"1626",1
"1627",1
"1628",2
"1629",1
"1630",1
"1631",1
"1632",1
"1633",1
"1634",1
"1635",1
"1636",1
"1637",1
"1638",1
"1639",1
"1640",4
"1641",1
"1642",1
"1643",1
"1644",1
"1645",2
"1646",1
"1647",2
"1648",1
"1649",1
"1650",1
"1651",1
"1652",1
"1653",4
"1654",1
"1655",1
"1656",1
"1657",1
"1658",2
"1659",1
"1660",1
"1661",1
"1662",1
"1663",1
"1664",1
"1665",2
"1666",1
"1667",1
"1668",1
"1669",1
"1670",1
"1671",1
"1672",1
"1673",1
"1674",1
"1675",2
"1676",2
"1677",4
"1678",1
"1679",1
"1680",1
"1681",1
"1682",1
"1683",1
"1684",1
"1685",1
"1686",1
"1687",4
"1688",2
"1689",1
"1690",4
"1691",1
"1692",1
"1693",1
"1694",1
"1695",4
"1696",1
"1697",2
"1698",2
"1699",1
"1700",1
"1701",1
"1702",1
"1703",1
"1704",1
"1705",1
"1706",1
"1707",1
"1708",2
"1709",4
"1710",1
"1711",1
"1712",1
"1713",1
"1714",1
"1715",1
"1716",1
"1717",1
"1718",1
"1719",2
"1720",1
"1721",1
"1722",1
"1723",2
"1724",2
"1725",1
"1726",1
"1727",1
"1728",4
"1729",1
"1730",1
"1731",1
"1732",2
"1733",1
"1734",1
"1735",4
"1736",1
"1737",1
"1738",1
"1739",1
"1740",2
"1741",1
"1742",4
"1743",2
"1744",1
"1745",1
"1746",1
"1747",1
"1748",4
"1749",1
"1750",4
"1751",1
"1752",1
"1753",2
"1754",4
"1755",1
"1756",1
"1757",1
"1758",1
"1759",4
"1760",1
"1761",1
"1762",1
"1763",1
"1764",5
"1765",1
"1766",2
"1767",4
"1768",1
"1769",1
"1770",1
"1771",4
"1772",1
"1773",1
"1774",1
"1775",2
"1776",1
"1777",1
"1778",1
"1779",1
"1780",1
"1781",1
"1782",1
"1783",1
"1784",1
"1785",1
"1786",1
"1787",2
"1788",1
"1789",1
"1790",1
"1791",1
"1792",1
"1793",1
"1794",1
"1795",1
"1796",1
"1797",1
"1798",2
"1799",1
"1800",1
"1801",1
"1802",4
"1803",1
"1804",1
"1805",1
"1806",1
"1807",1
"1808",1
"1809",1
"1810",1
"1811",1
"1812",1
"1813",1
"1814",1
"1815",1
"1816",1
"1817",1
"1818",1
"1819",1
"1820",2
"1821",1
"1822",1
"1823",1
"1824",1
"1825",1
"1826",1
"1827",1
"1828",1
"1829",1
"1830",4
"1831",1
"1832",1
"1833",2
"1834",1
"1835",2
"1836",1
"1837",1
"1838",1
"1839",1
"1840",1
"1841",1
"1842",1
"1843",4
"1844",4
"1845",4
"1846",1
"1847",1
"1848",1
"1849",4
"1850",1
"1851",1
"1852",1
"1853",1
"1854",1
"1855",1
"1856",2
"1857",1
"1858",4
"1859",2
"1860",1
"1861",1
"1862",5
"1863",1
"1864",1
"1865",1
"1866",1
"1867",2
"1868",1
"1869",1
"1870",1
"1871",1
"1872",1
"1873",1
"1874",1
"1875",2
"1876",1
"1877",1
"1878",4
"1879",1
"1880",1
"1881",1
"1882",1
"1883",1
"1884",1
"1885",1
"1886",1
"1887",1
"1888",1
"1889",1
"1890",2
"1891",1
"1892",1
"1893",1
"1894",2
"1895",1
"1896",2
"1897",1
"1898",1
"1899",1
"1900",1
"1901",1
"1902",1
"1903",1
"1904",1
"1905",1
"1906",4
"1907",1
"1908",1
"1909",1
"1910",4
"1911",4
"1912",1
"1913",1
"1914",1
"1915",1
"1916",1
"1917",1
"1918",1
"1919",1
"1920",1
"1921",4
"1922",2
"1923",1
"1924",1
"1925",1
"1926",1
"1927",1
"1928",1
"1929",5
"1930",1
"1931",1
"1932",1
"1933",1
"1934",2
"1935",1
"1936",1
"1937",1
"1938",1
"1939",1
"1940",1
"1941",1
"1942",1
"1943",4
"1944",1
"1945",1
"1946",1
"1947",2
"1948",1
"1949",1
"1950",2
"1951",4
"1952",1
"1953",1
"1954",1
"1955",1
"1956",1
"1957",1
"1958",1
"1959",1
"1960",1
"1961",1
"1962",1
"1963",1
"1964",1
"1965",5
"1966",1
"1967",1
"1968",1
"1969",4
"1970",1
"1971",1
"1972",1
"1973",4
"1974",1
"1975",1
"1976",2
"1977",1
"1978",4
"1979",1
"1980",2
"1981",5
"1982",1
"1983",4
"1984",1
"1985",1
"1986",2
"1987",1
"1988",1
"1989",1
"1990",1
"1991",1
"1992",1
"1993",2
"1994",1
"1995",2
"1996",1
"1997",1
"1998",4
"1999",1
"2000",4
"2001",1
"2002",1
"2003",1
"2004",1
"2005",1
"2006",1
"2007",2
"2008",4
"2009",1
"2010",1
"2011",2
"2012",1
"2013",1
"2014",1
"2015",1
"2016",1
"2017",1
"2018",2
"2019",1
"2020",1
"2021",1
"2022",1
"2023",1
"2024",4
"2025",1
"2026",2
"2027",1
"2028",1
"2029",5
"2030",4
"2031",2
"2032",1
"2033",4
"2034",1
"2035",1
"2036",1
"2037",2
"2038",1
"2039",1
"2040",4
"2041",4
"2042",1
"2043",1
"2044",1
"2045",1
"2046",1
"2047",1
"2048",1
"2049",1
"2050",1
"2051",1
"2052",2
"2053",2
"2054",1
"2055",1
"2056",1
"2057",1
"2058",4
"2059",1
"2060",1
"2061",1
"2062",4
"2063",2
"2064",1
"2065",1
"2066",1
"2067",2
"2068",1
"2069",1
"2070",1
"2071",1
"2072",1
"2073",1
"2074",1
"2075",2
"2076",1
"2077",1
"2078",1
"2079",1
"2080",4
"2081",1
"2082",1
"2083",1
"2084",5
"2085",1
"2086",1
"2087",2
"2088",1
"2089",1
"2090",1
"2091",1
"2092",4
"2093",1
"2094",2
"2095",2
"2096",4
"2097",1
"2098",2
"2099",1
"2100",1
"2101",1
"2102",1
"2103",1
"2104",1
"2105",4
"2106",1
"2107",4
"2108",1
"2109",1
"2110",1
"2111",1
"2112",1
"2113",4
"2114",1
"2115",1
"2116",1
"2117",1
"2118",1
"2119",1
"2120",2
"2121",1
"2122",2
"2123",1
"2124",1
"2125",1
"2126",1
"2127",1
"2128",1
"2129",1
"2130",4
"2131",1
"2132",1
"2133",2
"2134",4
"2135",4
"2136",1
"2137",1
"2138",1
"2139",1
"2140",4
"2141",1
"2142",1
"2143",1
"2144",1
"2145",1
"2146",1
"2147",1
"2148",4
"2149",1
"2150",1
"2151",1
"2152",1
"2153",1
"2154",4
"2155",1
"2156",1
"2157",1
"2158",1
"2159",1
"2160",1
"2161",1
"2162",1
"2163",1
"2164",1
"2165",2
"2166",1
"2167",2
"2168",1
"2169",1
"2170",4
"2171",1
"2172",1
"2173",2
"2174",2
"2175",1
"2176",1
"2177",1
"2178",4
"2179",1
"2180",2
"2181",1
"2182",1
"2183",1
"2184",1
"2185",4
"2186",1
"2187",1
"2188",2
"2189",1
"2190",1
"2191",1
"2192",2
"2193",1
"2194",1
"2195",1
"2196",1
"2197",1
"2198",2
"2199",1
"2200",1
"2201",1
"2202",1
"2203",1
"2204",1
"2205",1
"2206",1
"2207",1
"2208",4
"2209",4
"2210",1
"2211",1
"2212",2
"2213",1
"2214",4
"2215",2
"2216",1
"2217",1
"2218",1
"2219",1
"2220",1
"2221",1
"2222",4
"2223",1
"2224",1
"2225",2
"2226",1
"2227",1
"2228",1
"2229",1
"2230",2
"2231",1
"2232",1
"2233",1
"2234",1
"2235",1
"2236",1
"2237",1
"2238",1
"2239",1
"2240",2
"2241",1
"2242",1
"2243",1
"2244",1
"2245",1
"2246",1
"2247",1
"2248",1
"2249",1
"2250",1
"2251",1
"2252",2
"2253",1
"2254",1
"2255",1
"2256",5
"2257",1
"2258",2
"2259",1
"2260",5
"2261",1
"2262",1
"2263",1
"2264",1
"2265",4
"2266",2
"2267",1
"2268",1
"2269",1
"2270",2
"2271",1
"2272",1
"2273",1
"2274",4
"2275",1
"2276",1
"2277",2
"2278",1
"2279",1
"2280",1
"2281",1
"2282",2
"2283",1
"2284",1
"2285",1
"2286",1
"2287",1
"2288",1
"2289",2
"2290",2
"2291",1
"2292",4
"2293",1
"2294",1
"2295",2
"2296",1
"2297",1
"2298",1
"2299",1
"2300",4
"2301",1
"2302",4
"2303",2
"2304",1
"2305",4
"2306",1
"2307",4
"2308",1
"2309",1
"2310",1
"2311",1
"2312",1
"2313",2
"2314",1
"2315",1
"2316",1
"2317",1
"2318",3
"2319",2
"2320",1
"2321",1
"2322",1
"2323",1
"2324",5
"2325",2
"2326",1
"2327",1
"2328",1
"2329",1
"2330",1
"2331",1
"2332",1
"2333",1
"2334",2
"2335",1
"2336",1
"2337",1
"2338",2
"2339",1
"2340",1
"2341",1
"2342",1
"2343",1
"2344",1
"2345",1
"2346",4
"2347",1
"2348",1
"2349",1
"2350",1
"2351",4
"2352",1
"2353",2
"2354",1
"2355",2
"2356",1
"2357",2
"2358",1
"2359",2
"2360",1
"2361",2
"2362",2
"2363",1
"2364",1
"2365",1
"2366",1
"2367",2
"2368",1
"2369",1
"2370",1
"2371",1
"2372",4
"2373",1
"2374",1
"2375",1
"2376",1
"2377",1
"2378",5
"2379",1
"2380",1
"2381",1
"2382",1
"2383",1
"2384",1
"2385",1
"2386",1
"2387",2
"2388",2
"2389",2
"2390",4
"2391",2
"2392",1
"2393",1
"2394",1
"2395",1
"2396",1
"2397",2
"2398",1
"2399",1
"2400",1
"2401",1
"2402",1
"2403",1
"2404",1
"2405",1
"2406",1
"2407",1
"2408",4
"2409",1
"2410",1
"2411",1
"2412",1
"2413",1
"2414",1
"2415",1
"2416",1
"2417",4
"2418",1
"2419",1
"2420",1
"2421",1
"2422",1
"2423",1
"2424",1
"2425",2
"2426",1
"2427",1
"2428",1
"2429",2
"2430",2
"2431",1
"2432",1
"2433",1
"2434",1
"2435",1
"2436",1
"2437",1
"2438",2
"2439",1
"2440",1
"2441",1
"2442",1
"2443",1
"2444",2
"2445",1
"2446",1
"2447",1
"2448",5
"2449",1
"2450",2
"2451",1
"2452",1
"2453",1
"2454",2
"2455",1
"2456",5
"2457",1
"2458",1
"2459",1
"2460",1
"2461",4
"2462",1
"2463",4
"2464",1
"2465",1
"2466",2
"2467",1
"2468",1
"2469",1
"2470",1
"2471",1
"2472",1
"2473",1
"2474",1
"2475",2
"2476",1
"2477",1
"2478",1
"2479",2
"2480",2
"2481",1
"2482",1
"2483",1
"2484",1
"2485",1
"2486",2
"2487",1
"2488",1
"2489",1
"2490",1
"2491",4
"2492",1
"2493",2
"2494",1
"2495",2
"2496",1
"2497",1
"2498",1
