"","x"
"299",4
"300",1
"301",3
"302",4
"303",1
"304",4
"305",3
"306",2
"307",5
"308",3
"309",1
"310",4
"311",4
"312",4
"313",3
"314",1
"315",4
"316",4
"317",4
"318",4
"319",4
"320",4
"321",4
"322",4
"323",4
"324",4
"325",4
"326",3
"327",4
"328",1
"329",4
"330",1
"331",4
"332",4
"333",4
"334",4
"335",1
"336",4
"337",4
"338",4
"339",4
"340",4
"341",4
"342",4
"343",4
"344",3
"345",4
"346",3
"347",3
"348",4
"349",4
"350",4
"351",4
"352",4
"353",4
"354",4
"355",4
"356",1
"357",4
"358",1
"359",4
"360",4
"361",1
"362",4
"363",4
"364",4
"365",4
"366",4
"367",4
"368",4
"369",4
"370",4
"371",4
"372",4
"373",4
"374",4
"375",4
"376",4
"377",4
"378",4
"379",3
"380",4
"381",4
"382",4
"383",4
"384",4
"385",4
"386",4
"387",4
"388",4
"389",4
"390",3
"391",3
"392",1
"393",4
"394",4
"395",3
"396",1
"397",4
"398",3
"399",4
"400",4
"401",4
"402",4
"403",1
"404",4
"405",4
"406",4
"407",4
"408",3
"409",4
"410",4
"411",3
"412",4
"413",4
"414",4
"415",3
"416",1
"417",4
"418",4
"419",4
"420",4
"421",4
"422",4
"423",4
"424",4
"425",4
"426",4
"427",4
"428",4
"429",4
"430",4
"431",4
"432",4
"433",4
"434",4
"435",4
"436",4
"437",3
"438",4
"439",1
"440",1
"441",4
"442",4
"443",4
"444",3
"445",3
"446",4
"447",4
"448",4
"449",4
"450",3
"451",4
"452",1
"453",1
"454",3
"455",2
"456",4
"457",4
"458",1
"459",4
"460",4
"461",4
"462",3
"463",4
"464",4
"465",4
"466",4
"467",3
"468",4
"469",4
"470",1
"471",4
"472",4
"473",4
"474",3
"475",4
"476",3
"477",4
"478",3
"479",4
"480",4
"481",4
"482",4
"483",1
"484",4
"485",4
"486",4
"487",3
"488",4
"489",4
"490",1
"491",4
"492",4
"493",4
"494",4
"495",1
"496",4
"497",4
"498",1
"499",4
"500",4
"501",1
"502",4
"503",4
"504",4
"505",5
"506",3
"507",5
"508",1
"509",4
"510",3
"511",1
"512",4
"513",4
"514",4
"515",4
"516",4
"517",4
"518",4
"519",4
"520",1
"521",4
"522",4
"523",4
"524",4
"525",4
"526",4
"527",4
"528",4
"529",3
"530",4
"531",4
"532",4
"533",4
"534",4
"535",1
"536",4
"537",4
"538",4
"539",4
"540",4
"541",3
"542",4
"543",1
"544",4
"545",4
"546",4
"547",4
"548",4
"549",4
"550",1
"551",1
"552",4
"553",4
"554",1
"555",1
"556",4
"557",4
"558",4
"559",4
"560",4
"561",3
"562",4
"563",4
"564",4
"565",4
"566",4
"567",1
"568",4
"569",4
"570",4
"571",4
"572",4
"573",3
"574",4
"575",3
"576",1
"577",4
"578",1
"579",3
"580",3
"581",4
"582",4
"583",4
"584",4
"585",3
"586",4
"587",4
"588",3
"589",4
"590",3
"591",4
"592",4
"593",4
"594",3
"595",4
"596",1
"597",4
"598",4
"599",4
"600",4
"601",3
"602",4
"603",4
"604",4
"605",4
"606",3
"607",4
"608",4
"609",4
"610",4
"611",4
"612",4
"613",4
"614",4
"615",1
"616",4
"617",4
"618",3
"619",3
"620",4
"621",4
"622",1
"623",1
"624",3
"625",4
"626",4
"627",4
"628",4
"629",4
"630",1
"631",1
"632",4
"633",4
"634",4
"635",4
"636",3
"637",3
"638",4
"639",4
"640",3
"641",4
"642",4
"643",4
"644",4
"645",4
"646",5
"647",1
"648",1
"649",4
"650",4
"651",4
"652",4
"653",3
"654",4
"655",4
"656",4
"657",4
"658",4
"659",4
"660",4
"661",4
"662",1
"663",4
"664",4
"665",4
"666",4
"667",4
"668",4
"669",1
"670",4
"671",4
"672",4
"673",4
"674",4
"675",4
"676",4
"677",4
"678",4
"679",4
"680",4
"681",4
"682",1
"683",4
"684",3
"685",4
"686",4
"687",4
"688",4
"689",4
"690",4
"691",4
"692",1
"693",4
"694",4
"695",4
"696",4
"697",1
"698",4
"699",4
"700",4
"701",4
"702",3
"703",1
"704",4
"705",4
"706",3
"707",4
"708",3
"709",4
"710",4
"711",2
"712",4
"713",1
"714",4
"715",3
"716",4
"717",4
"718",4
"719",1
"720",4
"721",4
"722",4
"723",4
"724",2
"725",4
"726",4
"727",4
"728",1
"729",4
"730",4
"731",3
"732",1
"733",4
"734",4
"735",4
"736",4
"737",4
"738",4
"739",4
"740",4
"741",3
"742",4
"743",1
"744",4
"745",3
"746",4
"747",4
"748",4
"749",4
"750",4
"751",4
"752",1
"753",4
"754",1
"755",4
"756",4
"757",4
"758",4
"759",3
"760",1
"761",4
"762",1
"763",4
"764",4
"765",4
"766",4
"767",4
"768",4
"769",4
"770",4
"771",4
"772",4
"773",4
"774",3
"775",3
"776",4
"777",3
"778",4
"779",4
"780",4
"781",3
"782",4
"783",4
"784",4
"785",4
"786",1
"787",1
"788",4
"789",3
"790",4
"791",4
"792",4
"793",2
"794",4
"795",4
"796",1
"797",4
"798",4
"799",3
"800",3
"801",4
"802",4
"803",4
"804",4
"805",4
"806",3
"807",1
"808",4
"809",3
"810",4
"811",4
"812",4
"813",4
"814",4
"815",3
"816",4
"817",3
"818",4
"819",4
"820",4
"821",3
"822",4
"823",4
"824",4
"825",4
"826",4
"827",4
"828",4
"829",3
"830",1
"831",4
"832",4
"833",3
"834",4
"835",4
"836",4
"837",1
"838",4
"839",4
"840",4
"841",4
"842",4
"843",3
"844",4
"845",3
"846",4
"847",4
"848",4
"849",4
"850",4
"851",4
"852",4
"853",4
"854",4
"855",4
"856",4
"857",3
"858",3
"859",4
"860",4
"861",4
"862",4
"863",4
"864",3
"865",4
"866",4
"867",4
"868",4
"869",4
"870",4
"871",1
"872",4
"873",3
"874",4
"875",4
"876",3
"877",3
"878",4
"879",4
"880",4
"881",3
"882",4
"883",3
"884",4
"885",4
"886",4
"887",4
"888",4
"889",4
"890",4
"891",4
"892",4
"893",4
"894",4
"895",4
"896",4
"897",4
"898",4
"899",4
"900",4
"901",4
"902",3
"903",4
"904",4
"905",4
"906",1
"907",4
"908",4
"909",4
"910",4
"911",1
"912",5
"913",4
"914",4
"915",4
"916",4
"917",4
"918",4
"919",4
"920",4
"921",4
"922",4
"923",3
"924",4
"925",4
"926",3
"927",4
"928",3
"929",1
"930",4
"931",4
"932",4
"933",4
"934",2
"935",1
"936",1
"937",1
"938",2
"939",1
"940",1
"941",1
"942",1
"943",4
"944",1
"945",1
"946",1
"947",1
"948",1
"949",1
"950",1
"951",5
"952",1
"953",1
"954",1
"955",1
"956",1
"957",1
"958",2
"959",5
"960",1
"961",1
"962",1
"963",1
"964",1
"965",1
"966",1
"967",3
"968",1
"969",1
"970",1
"971",1
"972",1
"973",1
"974",1
"975",1
"976",1
"977",1
"978",1
"979",1
"980",1
"981",1
"982",4
"983",1
"984",1
"985",2
"986",1
"987",1
"988",1
"989",1
"990",1
"991",1
"992",1
"993",1
"994",1
"995",1
"996",1
"997",2
"998",5
"999",1
"1000",1
"1001",5
"1002",2
"1003",1
"1004",4
"1005",1
"1006",1
"1007",1
"1008",1
"1009",1
"1010",1
"1011",1
"1012",1
"1013",1
"1014",1
"1015",1
"1016",1
"1017",2
"1018",1
"1019",1
"1020",1
"1021",1
"1022",1
"1023",1
"1024",1
"1025",1
"1026",4
"1027",1
"1028",1
"1029",1
"1030",1
"1031",2
"1032",1
"1033",1
"1034",2
"1035",4
"1036",1
"1037",1
"1038",2
"1039",1
"1040",1
"1041",1
"1042",1
"1043",1
"1044",2
"1045",1
"1046",2
"1047",1
"1048",4
"1049",1
"1050",1
"1051",1
"1052",1
"1053",1
"1054",2
"1055",1
"1056",1
"1057",1
"1058",2
"1059",3
"1060",4
"1061",1
"1062",1
"1063",1
"1064",1
"1065",1
"1066",1
"1067",1
"1068",1
"1069",1
"1070",2
"1071",1
"1072",4
"1073",1
"1074",1
"1075",1
"1076",1
"1077",1
"1078",1
"1079",1
"1080",1
"1081",5
"1082",4
"1083",1
"1084",1
"1085",1
"1086",1
"1087",1
"1088",4
"1089",1
"1090",1
"1091",1
"1092",1
"1093",1
"1094",1
"1095",1
"1096",1
"1097",1
"1098",1
"1099",1
"1100",1
"1101",1
"1102",1
"1103",1
"1104",1
"1105",1
"1106",1
"1107",1
"1108",4
"1109",1
"1110",4
"1111",1
"1112",2
"1113",1
"1114",1
"1115",1
"1116",1
"1117",1
"1118",1
"1119",1
"1120",5
"1121",1
"1122",1
"1123",1
"1124",1
"1125",1
"1126",5
"1127",1
"1128",1
"1129",1
"1130",2
"1131",3
"1132",1
"1133",1
"1134",1
"1135",1
"1136",1
"1137",1
"1138",1
"1139",1
"1140",1
"1141",1
"1142",1
"1143",4
"1144",1
"1145",1
"1146",1
"1147",1
"1148",1
"1149",1
"1150",1
"1151",2
"1152",1
"1153",4
"1154",1
"1155",1
"1156",3
"1157",1
"1158",1
"1159",1
"1160",1
"1161",1
"1162",1
"1163",1
"1164",1
"1165",1
"1166",1
"1167",1
"1168",2
"1169",1
"1170",1
"1171",4
"1172",1
"1173",1
"1174",1
"1175",1
"1176",1
"1177",1
"1178",1
"1179",4
"1180",1
"1181",1
"1182",3
"1183",1
"1184",2
"1185",1
"1186",1
"1187",1
"1188",1
"1189",1
"1190",1
"1191",1
"1192",3
"1193",1
"1194",1
"1195",1
"1196",4
"1197",1
"1198",1
"1199",1
"1200",1
"1201",1
"1202",1
"1203",1
"1204",1
"1205",4
"1206",1
"1207",1
"1208",2
"1209",1
"1210",5
"1211",1
"1212",1
"1213",1
"1214",1
"1215",3
"1216",2
"1217",1
"1218",1
"1219",1
"1220",1
"1221",1
"1222",2
"1223",1
"1224",2
"1225",1
"1226",2
"1227",1
"1228",1
"1229",1
"1230",1
"1231",1
"1232",1
"1233",1
"1234",1
"1235",1
"1236",1
"1237",1
"1238",1
"1239",1
"1240",1
"1241",1
"1242",1
"1243",1
"1244",1
"1245",2
"1246",2
"1247",1
"1248",1
"1249",4
"1250",2
"1251",1
"1252",1
"1253",4
"1254",1
"1255",1
"1256",1
"1257",1
"1258",1
"1259",1
"1260",1
"1261",1
"1262",1
"1263",1
"1264",1
"1265",1
"1266",4
"1267",5
"1268",1
"1269",1
"1270",2
"1271",2
"1272",1
"1273",1
"1274",1
"1275",1
"1276",1
"1277",1
"1278",1
"1279",1
"1280",1
"1281",1
"1282",5
"1283",5
"1284",1
"1285",4
"1286",1
"1287",1
"1288",5
"1289",1
"1290",1
"1291",1
"1292",1
"1293",1
"1294",4
"1295",2
"1296",1
"1297",1
"1298",1
"1299",1
"1300",1
"1301",1
"1302",1
"1303",1
"1304",2
"1305",4
"1306",1
"1307",1
"1308",5
"1309",1
"1310",1
"1311",1
"1312",1
"1313",1
"1314",1
"1315",2
"1316",1
"1317",5
"1318",1
"1319",1
"1320",1
"1321",1
"1322",1
"1323",1
"1324",4
"1325",1
"1326",1
"1327",1
"1328",1
"1329",5
"1330",1
"1331",5
"1332",1
"1333",2
"1334",4
"1335",1
"1336",4
"1337",2
"1338",1
"1339",4
"1340",1
"1341",4
"1342",2
"1343",1
"1344",1
"1345",2
"1346",1
"1347",1
"1348",1
"1349",1
"1350",1
"1351",4
"1352",1
"1353",1
"1354",1
"1355",1
"1356",1
"1357",5
"1358",2
"1359",5
"1360",1
"1361",1
"1362",1
"1363",1
"1364",1
"1365",1
"1366",1
"1367",1
"1368",1
"1369",1
"1370",2
"1371",4
"1372",1
"1373",1
"1374",2
"1375",5
"1376",1
"1377",1
"1378",4
"1379",1
"1380",1
"1381",1
"1382",1
"1383",1
"1384",1
"1385",1
"1386",1
"1387",1
"1388",1
"1389",1
"1390",1
"1391",1
"1392",1
"1393",5
"1394",4
"1395",1
"1396",1
"1397",1
"1398",1
"1399",2
"1400",1
"1401",1
"1402",1
"1403",2
"1404",1
"1405",1
"1406",2
"1407",1
"1408",1
"1409",1
"1410",2
"1411",1
"1412",3
"1413",4
"1414",1
"1415",1
"1416",1
"1417",1
"1418",1
"1419",5
"1420",1
"1421",1
"1422",1
"1423",1
"1424",1
"1425",3
"1426",5
"1427",1
"1428",1
"1429",4
"1430",1
"1431",1
"1432",1
"1433",5
"1434",1
"1435",1
"1436",1
"1437",1
"1438",1
"1439",1
"1440",1
"1441",1
"1442",1
"1443",1
"1444",1
"1445",1
"1446",1
"1447",1
"1448",4
"1449",1
"1450",1
"1451",1
"1452",1
"1453",1
"1454",1
"1455",4
"1456",1
"1457",2
"1458",1
"1459",1
"1460",4
"1461",5
"1462",1
"1463",1
"1464",1
"1465",1
"1466",2
"1467",1
"1468",1
"1469",1
"1470",1
"1471",1
"1472",1
"1473",4
"1474",1
"1475",1
"1476",1
"1477",1
"1478",1
"1479",1
"1480",1
"1481",2
"1482",1
"1483",3
"1484",2
"1485",5
"1486",1
"1487",1
"1488",1
"1489",2
"1490",5
"1491",1
"1492",2
"1493",1
"1494",4
"1495",1
"1496",1
"1497",1
"1498",3
"1499",3
"1500",2
"1501",3
"1502",4
"1503",1
"1504",1
"1505",1
"1506",1
"1507",1
"1508",1
"1509",1
"1510",1
"1511",2
"1512",1
"1513",1
"1514",4
"1515",1
"1516",1
"1517",1
"1518",1
"1519",1
"1520",1
"1521",1
"1522",3
"1523",1
"1524",1
"1525",1
"1526",1
"1527",1
"1528",3
"1529",1
"1530",1
"1531",1
"1532",1
"1533",1
"1534",1
"1535",1
"1536",1
"1537",1
"1538",4
"1539",5
"1540",1
"1541",1
"1542",1
"1543",1
"1544",1
"1545",1
"1546",2
"1547",1
"1548",1
"1549",1
"1550",1
"1551",1
"1552",4
"1553",1
"1554",1
"1555",1
"1556",2
"1557",1
"1558",1
"1559",1
"1560",1
"1561",1
"1562",1
"1563",1
"1564",2
"1565",1
"1566",2
"1567",1
"1568",1
"1569",1
"1570",1
"1571",1
"1572",1
"1573",1
"1574",5
"1575",2
"1576",1
"1577",1
"1578",1
"1579",1
"1580",1
"1581",1
"1582",1
"1583",1
"1584",1
"1585",2
"1586",1
"1587",1
"1588",1
"1589",1
"1590",1
"1591",1
"1592",1
"1593",1
"1594",4
"1595",1
"1596",1
"1597",1
"1598",1
"1599",1
"1600",1
"1601",1
"1602",1
"1603",1
"1604",1
"1605",1
"1606",1
"1607",1
"1608",1
"1609",1
"1610",1
"1611",4
"1612",1
"1613",1
"1614",3
"1615",1
"1616",1
"1617",1
"1618",1
"1619",1
"1620",1
"1621",4
"1622",1
"1623",1
"1624",2
"1625",1
"1626",1
"1627",1
"1628",2
"1629",1
"1630",1
"1631",5
"1632",1
"1633",1
"1634",1
"1635",1
"1636",3
"1637",1
"1638",1
"1639",1
"1640",1
"1641",4
"1642",2
"1643",1
"1644",1
"1645",1
"1646",1
"1647",1
"1648",1
"1649",1
"1650",1
"1651",1
"1652",2
"1653",1
"1654",1
"1655",1
"1656",1
"1657",1
"1658",1
"1659",1
"1660",1
"1661",1
"1662",4
"1663",1
"1664",1
"1665",1
"1666",1
"1667",5
"1668",1
"1669",1
"1670",1
"1671",1
"1672",1
"1673",1
"1674",1
"1675",4
"1676",1
"1677",1
"1678",1
"1679",1
"1680",1
"1681",1
"1682",1
"1683",1
"1684",1
"1685",1
"1686",1
"1687",4
"1688",1
"1689",1
"1690",1
"1691",1
"1692",1
"1693",1
"1694",1
"1695",1
"1696",1
"1697",1
"1698",1
"1699",1
"1700",1
"1701",1
"1702",2
"1703",1
"1704",2
"1705",1
"1706",2
"1707",1
"1708",1
"1709",1
"1710",2
"1711",1
"1712",1
"1713",1
"1714",1
"1715",1
"1716",2
"1717",2
"1718",1
"1719",1
"1720",1
"1721",1
"1722",1
"1723",3
"1724",1
"1725",1
"1726",1
"1727",1
"1728",1
"1729",2
"1730",5
"1731",1
"1732",1
"1733",1
"1734",1
"1735",1
"1736",1
"1737",1
"1738",4
"1739",1
"1740",1
"1741",1
"1742",1
"1743",4
"1744",1
"1745",1
"1746",1
"1747",1
"1748",1
"1749",1
"1750",1
"1751",2
"1752",1
"1753",1
"1754",1
"1755",1
"1756",1
"1757",5
"1758",4
"1759",1
"1760",1
"1761",1
"1762",1
"1763",2
"1764",1
"1765",1
"1766",1
"1767",1
"1768",1
"1769",1
"1770",4
"1771",2
"1772",1
"1773",1
"1774",1
"1775",1
"1776",1
"1777",1
"1778",1
"1779",2
"1780",1
"1781",1
"1782",1
"1783",1
"1784",1
"1785",3
"1786",1
"1787",1
"1788",1
"1789",5
"1790",1
"1791",1
"1792",4
"1793",5
"1794",1
"1795",1
"1796",1
"1797",1
"1798",1
"1799",1
"1800",4
"1801",2
"1802",1
"1803",1
"1804",1
"1805",1
"1806",1
"1807",1
"1808",1
"1809",1
"1810",1
"1811",1
"1812",1
"1813",1
"1814",1
"1815",1
"1816",1
"1817",3
"1818",1
"1819",2
"1820",1
"1821",1
"1822",1
"1823",1
"1824",1
"1825",1
"1826",1
"1827",4
"1828",1
"1829",1
"1830",5
"1831",1
"1832",4
"1833",1
"1834",1
"1835",1
"1836",1
"1837",1
"1838",1
"1839",1
"1840",1
"1841",1
"1842",1
"1843",4
"1844",1
"1845",4
"1846",1
"1847",1
"1848",1
"1849",4
"1850",1
"1851",1
"1852",1
"1853",1
"1854",1
"1855",4
"1856",1
"1857",1
"1858",1
"1859",4
"1860",1
"1861",2
"1862",1
"1863",1
"1864",1
"1865",1
"1866",1
"1867",1
"1868",4
"1869",1
"1870",1
"1871",1
"1872",1
"1873",1
"1874",1
"1875",1
"1876",1
"1877",1
"1878",5
"1879",1
"1880",1
"1881",2
"1882",1
"1883",1
"1884",4
"1885",3
"1886",1
"1887",1
"1888",1
"1889",1
"1890",1
"1891",5
"1892",1
"1893",1
"1894",2
"1895",1
"1896",2
"1897",3
"1898",1
"1899",1
"1900",1
"1901",5
"1902",1
"1903",1
"1904",1
"1905",1
"1906",1
"1907",1
"1908",1
"1909",1
"1910",1
"1911",1
"1912",1
"1913",1
"1914",1
"1915",1
"1916",1
"1917",1
"1918",1
"1919",1
"1920",1
"1921",1
"1922",1
"1923",1
"1924",2
"1925",2
"1926",1
"1927",1
"1928",1
"1929",1
"1930",1
"1931",5
"1932",5
"1933",4
"1934",1
"1935",1
"1936",1
"1937",1
"1938",1
"1939",1
"1940",1
"1941",4
"1942",1
"1943",1
"1944",1
"1945",1
"1946",1
"1947",1
"1948",1
"1949",1
"1950",1
"1951",1
"1952",1
"1953",1
"1954",1
"1955",1
"1956",2
"1957",1
"1958",1
"1959",2
"1960",1
"1961",1
"1962",4
"1963",1
"1964",1
"1965",3
"1966",1
"1967",1
"1968",1
"1969",1
"1970",1
"1971",2
"1972",1
"1973",1
"1974",1
"1975",1
"1976",5
"1977",1
"1978",1
"1979",3
"1980",1
"1981",1
"1982",5
"1983",1
"1984",1
"1985",4
"1986",2
"1987",1
"1988",1
"1989",1
"1990",1
"1991",1
"1992",1
"1993",1
"1994",1
"1995",1
"1996",1
"1997",1
"1998",2
"1999",1
"2000",1
"2001",4
"2002",1
"2003",1
"2004",4
"2005",1
"2006",1
"2007",1
"2008",1
"2009",1
"2010",1
"2011",4
"2012",1
"2013",1
"2014",1
"2015",1
"2016",1
"2017",2
"2018",2
"2019",1
"2020",1
"2021",3
"2022",2
"2023",1
"2024",1
"2025",1
"2026",1
"2027",5
"2028",1
"2029",4
"2030",1
"2031",1
"2032",1
"2033",1
"2034",1
"2035",1
"2036",1
"2037",4
"2038",1
"2039",1
"2040",1
"2041",4
"2042",1
"2043",1
"2044",1
"2045",1
"2046",3
"2047",4
"2048",1
"2049",1
"2050",3
"2051",3
"2052",4
"2053",1
"2054",1
"2055",4
"2056",1
"2057",5
"2058",1
"2059",5
"2060",1
"2061",1
"2062",1
"2063",1
"2064",1
"2065",1
"2066",1
"2067",3
"2068",1
"2069",1
"2070",1
"2071",1
"2072",1
"2073",1
"2074",1
"2075",1
"2076",1
"2077",1
"2078",1
"2079",1
"2080",1
"2081",1
"2082",5
"2083",1
"2084",1
"2085",1
"2086",2
"2087",1
"2088",1
"2089",1
"2090",5
"2091",1
"2092",1
"2093",2
"2094",1
"2095",1
"2096",1
"2097",1
"2098",1
"2099",3
"2100",1
"2101",1
"2102",3
"2103",1
"2104",1
"2105",5
"2106",5
"2107",1
"2108",1
"2109",1
"2110",1
"2111",1
"2112",5
"2113",1
"2114",1
"2115",4
"2116",1
"2117",1
"2118",2
"2119",1
"2120",5
"2121",1
"2122",1
"2123",1
"2124",1
"2125",1
"2126",1
"2127",2
"2128",1
"2129",1
"2130",1
"2131",2
"2132",1
"2133",2
"2134",4
"2135",1
"2136",1
"2137",1
"2138",1
"2139",3
"2140",1
"2141",5
"2142",1
"2143",1
"2144",1
"2145",4
"2146",1
"2147",1
"2148",4
"2149",1
"2150",1
"2151",5
"2152",1
"2153",1
"2154",1
"2155",1
"2156",3
"2157",1
"2158",1
"2159",1
"2160",1
"2161",4
"2162",1
"2163",2
"2164",1
"2165",1
"2166",1
"2167",4
"2168",3
"2169",5
"2170",1
"2171",1
"2172",1
"2173",1
"2174",1
"2175",1
"2176",1
"2177",1
"2178",1
"2179",4
"2180",1
"2181",4
"2182",1
"2183",1
"2184",1
"2185",5
"2186",1
"2187",1
"2188",2
"2189",4
"2190",1
"2191",1
"2192",1
"2193",1
"2194",1
"2195",1
"2196",1
"2197",1
"2198",1
"2199",1
"2200",1
"2201",1
"2202",2
"2203",2
"2204",1
"2205",1
"2206",1
"2207",1
"2208",4
"2209",1
"2210",1
"2211",1
"2212",4
"2213",1
"2214",1
"2215",1
"2216",1
"2217",1
"2218",1
"2219",1
"2220",1
"2221",1
"2222",1
"2223",1
"2224",1
"2225",1
"2226",4
"2227",1
"2228",3
"2229",1
"2230",2
"2231",4
"2232",1
"2233",1
"2234",1
"2235",1
"2236",1
"2237",2
"2238",1
"2239",1
"2240",5
"2241",1
"2242",1
"2243",1
"2244",1
"2245",1
"2246",1
"2247",1
"2248",1
"2249",5
"2250",1
"2251",1
"2252",4
"2253",1
"2254",5
"2255",1
"2256",1
"2257",2
"2258",4
"2259",1
"2260",1
"2261",1
"2262",4
"2263",1
"2264",1
"2265",4
"2266",2
"2267",2
"2268",1
"2269",1
"2270",1
"2271",1
"2272",1
"2273",1
"2274",1
"2275",1
"2276",4
"2277",1
"2278",4
"2279",1
"2280",1
"2281",1
"2282",1
"2283",4
"2284",4
"2285",1
"2286",1
"2287",1
"2288",1
"2289",1
"2290",1
"2291",1
"2292",1
"2293",1
"2294",1
"2295",1
"2296",1
"2297",1
"2298",1
"2299",1
"2300",1
"2301",2
"2302",1
"2303",5
"2304",1
"2305",2
"2306",1
"2307",1
"2308",1
"2309",1
"2310",1
"2311",1
"2312",1
"2313",1
"2314",1
"2315",1
"2316",1
"2317",2
"2318",1
"2319",1
"2320",2
"2321",1
"2322",1
"2323",1
"2324",1
"2325",1
"2326",1
"2327",5
"2328",5
"2329",1
"2330",1
"2331",1
"2332",5
"2333",1
"2334",4
"2335",2
"2336",1
"2337",1
"2338",1
"2339",1
"2340",1
"2341",1
"2342",5
"2343",1
"2344",1
"2345",1
"2346",1
"2347",1
"2348",1
"2349",4
"2350",1
"2351",1
"2352",1
"2353",1
"2354",2
"2355",1
"2356",1
"2357",4
"2358",1
"2359",2
"2360",1
"2361",1
"2362",1
"2363",1
"2364",1
"2365",1
"2366",1
"2367",1
"2368",2
"2369",1
"2370",1
"2371",3
"2372",1
"2373",2
"2374",3
"2375",1
"2376",1
"2377",1
"2378",1
"2379",1
"2380",1
"2381",1
"2382",1
"2383",1
"2384",1
"2385",1
"2386",1
"2387",1
"2388",1
"2389",5
"2390",1
"2391",1
"2392",1
"2393",1
"2394",1
"2395",1
"2396",1
"2397",5
"2398",1
"2399",4
"2400",5
"2401",1
"2402",5
"2403",1
"2404",5
"2405",4
"2406",2
"2407",1
"2408",1
"2409",5
"2410",2
"2411",1
"2412",1
"2413",1
"2414",4
"2415",1
"2416",1
"2417",1
"2418",1
"2419",1
"2420",2
"2421",1
"2422",1
"2423",1
"2424",1
"2425",1
"2426",4
"2427",1
"2428",4
"2429",1
"2430",1
"2431",1
"2432",1
"2433",1
"2434",3
"2435",1
"2436",1
"2437",1
"2438",1
"2439",3
"2440",1
"2441",1
"2442",1
"2443",1
"2444",1
"2445",2
"2446",1
"2447",1
"2448",4
"2449",1
"2450",1
"2451",1
"2452",1
"2453",1
"2454",1
"2455",1
"2456",1
"2457",1
"2458",1
"2459",1
"2460",1
"2461",1
"2462",1
"2463",1
"2464",1
"2465",5
"2466",1
"2467",3
"2468",1
"2469",1
"2470",3
"2471",1
"2472",1
"2473",1
"2474",1
"2475",5
"2476",1
"2477",1
"2478",1
"2479",1
"2480",5
"2481",1
"2482",5
"2483",1
"2484",1
"2485",1
"2486",1
"2487",4
"2488",1
"2489",1
"2490",1
"2491",4
"2492",1
"2493",4
"2494",4
"2495",1
"2496",5
"2497",1
"2498",1
