"","x"
"515",5
"516",5
"517",5
"518",4
"519",4
"520",5
"521",5
"522",5
"523",1
"524",5
"525",5
"526",5
"527",1
"528",5
"529",5
"530",5
"531",1
"532",1
"533",5
"534",5
"535",5
"536",5
"537",5
"538",5
"539",5
"540",5
"541",5
"542",5
"543",5
"544",5
"545",4
"546",4
"547",5
"548",1
"549",1
"550",5
"551",5
"552",5
"553",5
"554",5
"555",5
"556",5
"557",5
"558",5
"559",4
"560",5
"561",5
"562",5
"563",1
"564",5
"565",5
"566",5
"567",5
"568",1
"569",1
"570",5
"571",5
"572",5
"573",5
"574",5
"575",3
"576",4
"577",5
"578",4
"579",5
"580",5
"581",5
"582",1
"583",5
"584",5
"585",5
"586",1
"587",5
"588",1
"589",5
"590",4
"591",5
"592",5
"593",5
"594",4
"595",5
"596",3
"597",1
"598",5
"599",5
"600",5
"601",5
"602",5
"603",5
"604",4
"605",4
"606",3
"607",5
"608",5
"609",5
"610",1
"611",5
"612",5
"613",5
"614",4
"615",4
"616",5
"617",5
"618",5
"619",5
"620",5
"621",5
"622",5
"623",5
"624",1
"625",5
"626",5
"627",5
"628",5
"629",5
"630",5
"631",5
"632",5
"633",1
"634",4
"635",5
"636",4
"637",5
"638",5
"639",4
"640",5
"641",5
"642",5
"643",5
"644",5
"645",5
"646",5
"647",5
"648",5
"649",5
"650",5
"651",5
"652",5
"653",5
"654",5
"655",5
"656",5
"657",5
"658",5
"659",5
"660",5
"661",5
"662",5
"663",5
"664",3
"665",1
"666",5
"667",5
"668",5
"669",5
"670",1
"671",5
"672",5
"673",5
"674",5
"675",5
"676",5
"677",5
"678",5
"679",4
"680",5
"681",5
"682",5
"683",3
"684",5
"685",4
"686",1
"687",5
"688",5
"689",5
"690",1
"691",5
"692",5
"693",5
"694",5
"695",1
"696",1
"697",5
"698",5
"699",5
"700",5
"701",5
"702",5
"703",5
"704",4
"705",5
"706",5
"707",5
"708",5
"709",5
"710",5
"711",5
"712",5
"713",5
"714",1
"715",5
"716",1
"717",1
"718",1
"719",4
"720",5
"721",5
"722",1
"723",5
"724",5
"725",5
"726",5
"727",5
"728",5
"729",1
"730",5
"731",5
"732",4
"733",5
"734",5
"735",5
"736",5
"737",5
"738",1
"739",5
"740",4
"741",5
"742",5
"743",4
"744",5
"745",5
"746",5
"747",5
"748",5
"749",1
"750",5
"751",5
"752",1
"753",5
"754",4
"755",5
"756",1
"757",5
"758",5
"759",4
"760",5
"761",5
"762",4
"763",5
"764",5
"765",5
"766",5
"767",5
"768",5
"769",5
"770",5
"771",5
"772",1
"773",1
"774",3
"775",5
"776",5
"777",5
"778",4
"779",5
"780",5
"781",1
"782",5
"783",5
"784",1
"785",5
"786",5
"787",5
"788",5
"789",4
"790",5
"791",5
"792",5
"793",4
"794",5
"795",5
"796",5
"797",5
"798",1
"799",5
"800",5
"801",4
"802",4
"803",5
"804",5
"805",5
"806",1
"807",1
"808",5
"809",5
"810",5
"811",5
"812",4
"813",1
"814",5
"815",5
"816",5
"817",5
"818",4
"819",5
"820",5
"821",5
"822",3
"823",5
"824",5
"825",5
"826",5
"827",5
"828",5
"829",1
"830",5
"831",1
"832",5
"833",5
"834",1
"835",5
"836",5
"837",5
"838",5
"839",5
"840",5
"841",4
"842",5
"843",5
"844",5
"845",1
"846",5
"847",5
"848",5
"849",4
"850",1
"851",5
"852",5
"853",5
"854",5
"855",5
"856",5
"857",3
"858",5
"859",5
"860",5
"861",4
"862",5
"863",1
"864",1
"865",4
"866",5
"867",5
"868",1
"869",5
"870",4
"871",5
"872",5
"873",1
"874",5
"875",5
"876",5
"877",4
"878",5
"879",1
"880",5
"881",5
"882",4
"883",5
"884",4
"885",5
"886",5
"887",5
"888",4
"889",5
"890",5
"891",1
"892",5
"893",1
"894",4
"895",4
"896",5
"897",5
"898",5
"899",2
"900",5
"901",4
"902",5
"903",5
"904",5
"905",5
"906",5
"907",5
"908",5
"909",5
"910",5
"911",1
"912",5
"913",5
"914",5
"915",4
"916",4
"917",5
"918",5
"919",4
"920",5
"921",5
"922",1
"923",1
"924",5
"925",4
"926",4
"927",1
"928",5
"929",5
"930",5
"931",5
"932",5
"933",5
"934",4
"935",2
"936",2
"937",4
"938",1
"939",3
"940",4
"941",4
"942",4
"943",4
"944",4
"945",4
"946",3
"947",5
"948",5
"949",4
"950",4
"951",4
"952",4
"953",2
"954",2
"955",4
"956",5
"957",4
"958",2
"959",5
"960",3
"961",4
"962",4
"963",2
"964",4
"965",4
"966",4
"967",4
"968",4
"969",1
"970",4
"971",4
"972",5
"973",3
"974",4
"975",4
"976",4
"977",4
"978",4
"979",4
"980",3
"981",4
"982",4
"983",4
"984",4
"985",4
"986",5
"987",4
"988",4
"989",4
"990",4
"991",4
"992",4
"993",4
"994",4
"995",4
"996",4
"997",4
"998",3
"999",4
"1000",4
"1001",4
"1002",4
"1003",4
"1004",4
"1005",2
"1006",4
"1007",3
"1008",4
"1009",4
"1010",4
"1011",4
"1012",4
"1013",2
"1014",4
"1015",4
"1016",4
"1017",4
"1018",3
"1019",3
"1020",4
"1021",4
"1022",4
"1023",4
"1024",4
"1025",4
"1026",4
"1027",4
"1028",2
"1029",2
"1030",4
"1031",2
"1032",4
"1033",4
"1034",4
"1035",5
"1036",2
"1037",4
"1038",4
"1039",4
"1040",4
"1041",3
"1042",3
"1043",4
"1044",4
"1045",4
"1046",4
"1047",4
"1048",2
"1049",4
"1050",4
"1051",3
"1052",2
"1053",4
"1054",4
"1055",4
"1056",3
"1057",4
"1058",3
"1059",4
"1060",4
"1061",4
"1062",4
"1063",3
"1064",4
"1065",4
"1066",3
"1067",4
"1068",4
"1069",2
"1070",4
"1071",3
"1072",4
"1073",5
"1074",4
"1075",4
"1076",4
"1077",2
"1078",4
"1079",1
"1080",4
"1081",3
"1082",4
"1083",3
"1084",4
"1085",4
"1086",2
"1087",3
"1088",2
"1089",5
"1090",3
"1091",4
"1092",4
"1093",4
"1094",4
"1095",3
"1096",1
"1097",4
"1098",4
"1099",3
"1100",4
"1101",2
"1102",4
"1103",4
"1104",4
"1105",4
"1106",4
"1107",4
"1108",4
"1109",4
"1110",2
"1111",4
"1112",3
"1113",4
"1114",3
"1115",4
"1116",4
"1117",4
"1118",4
"1119",4
"1120",2
"1121",4
"1122",4
"1123",4
"1124",5
"1125",4
"1126",4
"1127",4
"1128",2
"1129",1
"1130",4
"1131",4
"1132",4
"1133",3
"1134",2
"1135",3
"1136",4
"1137",4
"1138",4
"1139",4
"1140",5
"1141",2
"1142",3
"1143",4
"1144",4
"1145",4
"1146",4
"1147",4
"1148",4
"1149",2
"1150",4
"1151",4
"1152",4
"1153",3
"1154",4
"1155",4
"1156",4
"1157",4
"1158",4
"1159",4
"1160",2
"1161",4
"1162",3
"1163",4
"1164",4
"1165",5
"1166",4
"1167",4
"1168",4
"1169",4
"1170",5
"1171",5
"1172",4
"1173",4
"1174",4
"1175",4
"1176",4
"1177",4
"1178",1
"1179",4
"1180",4
"1181",4
"1182",4
"1183",4
"1184",3
"1185",5
"1186",4
"1187",4
"1188",5
"1189",2
"1190",5
"1191",4
"1192",4
"1193",4
"1194",5
"1195",4
"1196",1
"1197",4
"1198",4
"1199",4
"1200",3
"1201",1
"1202",4
"1203",1
"1204",4
"1205",4
"1206",4
"1207",4
"1208",4
"1209",3
"1210",3
"1211",5
"1212",4
"1213",4
"1214",4
"1215",4
"1216",4
"1217",4
"1218",4
"1219",4
"1220",4
"1221",4
"1222",4
"1223",3
"1224",4
"1225",1
"1226",3
"1227",4
"1228",4
"1229",3
"1230",4
"1231",4
"1232",5
"1233",4
"1234",4
"1235",4
"1236",4
"1237",4
"1238",4
"1239",1
"1240",5
"1241",4
"1242",4
"1243",4
"1244",4
"1245",1
"1246",4
"1247",4
"1248",4
"1249",2
"1250",4
"1251",4
"1252",4
"1253",2
"1254",4
"1255",4
"1256",2
"1257",3
"1258",4
"1259",3
"1260",4
"1261",4
"1262",1
"1263",4
"1264",4
"1265",3
"1266",2
"1267",4
"1268",4
"1269",4
"1270",4
"1271",3
"1272",4
"1273",4
"1274",5
"1275",3
"1276",4
"1277",4
"1278",4
"1279",4
"1280",4
"1281",4
"1282",1
"1283",1
"1284",4
"1285",4
"1286",4
"1287",2
"1288",3
"1289",4
"1290",4
"1291",5
"1292",5
"1293",2
"1294",4
"1295",3
"1296",4
"1297",1
"1298",5
"1299",3
"1300",3
"1301",4
"1302",3
"1303",4
"1304",3
"1305",4
"1306",4
"1307",4
"1308",4
"1309",4
"1310",3
"1311",4
"1312",4
"1313",4
"1314",4
"1315",4
"1316",3
"1317",3
"1318",4
"1319",4
"1320",4
"1321",4
"1322",4
"1323",4
"1324",4
"1325",4
"1326",4
"1327",4
"1328",4
"1329",5
"1330",5
"1331",3
"1332",4
"1333",4
"1334",4
"1335",4
"1336",4
"1337",4
"1338",2
"1339",2
"1340",4
"1341",1
"1342",4
"1343",3
"1344",5
"1345",3
"1346",4
"1347",5
"1348",4
"1349",4
"1350",4
"1351",4
"1352",5
"1353",4
"1354",5
"1355",4
"1356",4
"1357",4
"1358",4
"1359",4
"1360",3
"1361",4
"1362",5
"1363",4
"1364",4
"1365",4
"1366",3
"1367",4
"1368",4
"1369",3
"1370",4
"1371",3
"1372",4
"1373",4
"1374",4
"1375",5
"1376",4
"1377",2
"1378",5
"1379",4
"1380",2
"1381",4
"1382",4
"1383",5
"1384",4
"1385",4
"1386",4
"1387",4
"1388",4
"1389",4
"1390",4
"1391",4
"1392",3
"1393",4
"1394",4
"1395",4
"1396",4
"1397",4
"1398",4
"1399",3
"1400",3
"1401",4
"1402",3
"1403",3
"1404",4
"1405",4
"1406",4
"1407",3
"1408",4
"1409",5
"1410",4
"1411",4
"1412",4
"1413",5
"1414",4
"1415",4
"1416",5
"1417",5
"1418",4
"1419",4
"1420",5
"1421",3
"1422",4
"1423",1
"1424",4
"1425",5
"1426",4
"1427",4
"1428",4
"1429",5
"1430",4
"1431",4
"1432",4
"1433",4
"1434",4
"1435",4
"1436",4
"1437",5
"1438",4
"1439",4
"1440",4
"1441",4
"1442",4
"1443",4
"1444",4
"1445",3
"1446",4
"1447",2
"1448",4
"1449",1
"1450",4
"1451",4
"1452",4
"1453",4
"1454",1
"1455",2
"1456",4
"1457",4
"1458",4
"1459",4
"1460",3
"1461",4
"1462",4
"1463",4
"1464",4
"1465",3
"1466",3
"1467",4
"1468",5
"1469",3
"1470",4
"1471",4
"1472",4
"1473",1
"1474",4
"1475",2
"1476",4
"1477",4
"1478",4
"1479",3
"1480",2
"1481",3
"1482",4
"1483",2
"1484",4
"1485",4
"1486",3
"1487",5
"1488",4
"1489",3
"1490",2
"1491",4
"1492",4
"1493",4
"1494",4
"1495",4
"1496",4
"1497",2
"1498",4
"1499",3
"1500",2
"1501",4
"1502",2
"1503",4
"1504",4
"1505",3
"1506",4
"1507",4
"1508",4
"1509",2
"1510",4
"1511",4
"1512",4
"1513",4
"1514",3
"1515",5
"1516",5
"1517",4
"1518",4
"1519",4
"1520",3
"1521",2
"1522",4
"1523",4
"1524",3
"1525",4
"1526",3
"1527",5
"1528",4
"1529",4
"1530",5
"1531",4
"1532",5
"1533",2
"1534",4
"1535",5
"1536",3
"1537",4
"1538",4
"1539",4
"1540",4
"1541",4
"1542",4
"1543",4
"1544",4
"1545",4
"1546",3
"1547",4
"1548",4
"1549",3
"1550",4
"1551",5
"1552",5
"1553",4
"1554",4
"1555",4
"1556",4
"1557",1
"1558",4
"1559",4
"1560",4
"1561",3
"1562",4
"1563",3
"1564",4
"1565",4
"1566",3
"1567",5
"1568",2
"1569",4
"1570",4
"1571",4
"1572",4
"1573",4
"1574",4
"1575",4
"1576",4
"1577",2
"1578",4
"1579",4
"1580",4
"1581",4
"1582",3
"1583",4
"1584",4
"1585",4
"1586",4
"1587",4
"1588",4
"1589",4
"1590",4
"1591",4
"1592",4
"1593",2
"1594",4
"1595",5
"1596",3
"1597",4
"1598",4
"1599",4
"1600",4
"1601",4
"1602",4
"1603",5
"1604",4
"1605",4
"1606",4
"1607",4
"1608",4
"1609",4
"1610",4
"1611",4
"1612",3
"1613",4
"1614",5
"1615",4
"1616",4
"1617",4
"1618",3
"1619",1
"1620",2
"1621",4
"1622",4
"1623",4
"1624",4
"1625",4
"1626",4
"1627",2
"1628",4
"1629",4
"1630",4
"1631",4
"1632",4
"1633",4
"1634",4
"1635",4
"1636",5
"1637",1
"1638",4
"1639",4
"1640",4
"1641",3
"1642",4
"1643",2
"1644",4
"1645",5
"1646",4
"1647",4
"1648",4
"1649",4
"1650",4
"1651",4
"1652",4
"1653",2
"1654",2
"1655",1
"1656",4
"1657",4
"1658",4
"1659",4
"1660",4
"1661",4
"1662",4
"1663",4
"1664",4
"1665",4
"1666",4
"1667",4
"1668",3
"1669",2
"1670",4
"1671",4
"1672",4
"1673",3
"1674",4
"1675",4
"1676",2
"1677",4
"1678",4
"1679",2
"1680",4
"1681",4
"1682",4
"1683",4
"1684",2
"1685",4
"1686",4
"1687",5
"1688",2
"1689",3
"1690",5
"1691",4
"1692",5
"1693",5
"1694",4
"1695",5
"1696",4
"1697",2
"1698",5
"1699",3
"1700",2
"1701",4
"1702",4
"1703",4
"1704",2
"1705",5
"1706",3
"1707",4
"1708",3
"1709",2
"1710",3
"1711",4
"1712",4
"1713",4
"1714",4
"1715",2
"1716",4
"1717",3
"1718",3
"1719",3
"1720",4
"1721",4
"1722",2
"1723",4
"1724",4
"1725",4
"1726",4
"1727",4
"1728",4
"1729",2
"1730",5
"1731",4
"1732",3
"1733",4
"1734",4
"1735",4
"1736",4
"1737",4
"1738",4
"1739",4
"1740",2
"1741",3
"1742",4
"1743",2
"1744",4
"1745",4
"1746",4
"1747",4
"1748",4
"1749",2
"1750",4
"1751",4
"1752",4
"1753",4
"1754",5
"1755",4
"1756",4
"1757",4
"1758",1
"1759",4
"1760",4
"1761",4
"1762",4
"1763",4
"1764",4
"1765",4
"1766",4
"1767",5
"1768",3
"1769",4
"1770",5
"1771",2
"1772",5
"1773",5
"1774",4
"1775",4
"1776",3
"1777",4
"1778",3
"1779",3
"1780",3
"1781",4
"1782",4
"1783",1
"1784",4
"1785",4
"1786",4
"1787",4
"1788",3
"1789",4
"1790",4
"1791",4
"1792",4
"1793",4
"1794",4
"1795",4
"1796",4
"1797",1
"1798",4
"1799",4
"1800",4
"1801",4
"1802",2
"1803",4
"1804",4
"1805",4
"1806",3
"1807",4
"1808",3
"1809",5
"1810",4
"1811",4
"1812",4
"1813",4
"1814",4
"1815",4
"1816",5
"1817",4
"1818",4
"1819",2
"1820",4
"1821",4
"1822",3
"1823",4
"1824",5
"1825",2
"1826",4
"1827",4
"1828",4
"1829",4
"1830",4
"1831",4
"1832",2
"1833",2
"1834",1
"1835",4
"1836",4
"1837",4
"1838",4
"1839",4
"1840",4
"1841",4
"1842",4
"1843",4
"1844",4
"1845",4
"1846",4
"1847",4
"1848",4
"1849",4
"1850",4
"1851",4
"1852",5
"1853",2
"1854",4
"1855",4
"1856",4
"1857",4
"1858",4
"1859",4
"1860",4
"1861",3
"1862",5
"1863",4
"1864",4
"1865",4
"1866",5
"1867",4
"1868",4
"1869",3
"1870",2
"1871",2
"1872",4
"1873",5
"1874",3
"1875",4
"1876",4
"1877",4
"1878",4
"1879",4
"1880",4
"1881",3
"1882",2
"1883",4
"1884",4
"1885",2
"1886",4
"1887",4
"1888",4
"1889",4
"1890",4
"1891",4
"1892",4
"1893",4
"1894",3
"1895",4
"1896",2
"1897",4
"1898",2
"1899",3
"1900",4
"1901",5
"1902",4
"1903",4
"1904",4
"1905",4
"1906",4
"1907",4
"1908",4
"1909",4
"1910",4
"1911",5
"1912",4
"1913",4
"1914",5
"1915",4
"1916",4
"1917",4
"1918",4
"1919",4
"1920",2
"1921",4
"1922",2
"1923",4
"1924",4
"1925",4
"1926",4
"1927",4
"1928",5
"1929",4
"1930",2
"1931",4
"1932",4
"1933",4
"1934",4
"1935",3
"1936",4
"1937",4
"1938",4
"1939",4
"1940",3
"1941",4
"1942",2
"1943",4
"1944",4
"1945",4
"1946",2
"1947",4
"1948",5
"1949",3
"1950",4
"1951",3
"1952",5
"1953",3
"1954",4
"1955",2
"1956",4
"1957",3
"1958",4
"1959",4
"1960",3
"1961",4
"1962",5
"1963",4
"1964",4
"1965",3
"1966",4
"1967",4
"1968",5
"1969",4
"1970",4
"1971",3
"1972",4
"1973",4
"1974",4
"1975",5
"1976",4
"1977",4
"1978",4
"1979",4
"1980",3
"1981",3
"1982",4
"1983",4
"1984",4
"1985",4
"1986",2
"1987",4
"1988",2
"1989",5
"1990",4
"1991",4
"1992",4
"1993",4
"1994",4
"1995",4
"1996",4
"1997",4
"1998",4
"1999",3
"2000",5
"2001",4
"2002",4
"2003",3
"2004",4
"2005",5
"2006",5
"2007",4
"2008",4
"2009",4
"2010",4
"2011",4
"2012",3
"2013",4
"2014",4
"2015",4
"2016",4
"2017",4
"2018",3
"2019",4
"2020",4
"2021",4
"2022",3
"2023",5
"2024",5
"2025",4
"2026",2
"2027",4
"2028",4
"2029",4
"2030",2
"2031",4
"2032",4
"2033",4
"2034",4
"2035",4
"2036",1
"2037",4
"2038",4
"2039",4
"2040",4
"2041",5
"2042",5
"2043",4
"2044",3
"2045",4
"2046",4
"2047",4
"2048",4
"2049",4
"2050",4
"2051",4
"2052",4
"2053",4
"2054",5
"2055",4
"2056",4
"2057",2
"2058",4
"2059",5
"2060",4
"2061",4
"2062",2
"2063",4
"2064",4
"2065",4
"2066",5
"2067",4
"2068",4
"2069",4
"2070",4
"2071",4
"2072",4
"2073",4
"2074",4
"2075",4
"2076",4
"2077",4
"2078",4
"2079",3
"2080",3
"2081",4
"2082",4
"2083",3
"2084",4
"2085",4
"2086",4
"2087",2
"2088",4
"2089",4
"2090",4
"2091",4
"2092",4
"2093",4
"2094",4
"2095",4
"2096",4
"2097",3
"2098",3
"2099",2
"2100",2
"2101",4
"2102",4
"2103",4
"2104",3
"2105",2
"2106",4
"2107",4
"2108",4
"2109",4
"2110",4
"2111",4
"2112",2
"2113",5
"2114",4
"2115",4
"2116",3
"2117",4
"2118",3
"2119",3
"2120",4
"2121",5
"2122",4
"2123",4
"2124",4
"2125",4
"2126",2
"2127",4
"2128",4
"2129",4
"2130",5
"2131",4
"2132",4
"2133",4
"2134",4
"2135",4
"2136",3
"2137",3
"2138",5
"2139",2
"2140",1
"2141",1
"2142",4
"2143",4
"2144",5
"2145",4
"2146",3
"2147",1
"2148",5
"2149",4
"2150",4
"2151",4
"2152",4
"2153",4
"2154",3
"2155",4
"2156",4
"2157",2
"2158",3
"2159",5
"2160",4
"2161",5
"2162",4
"2163",4
"2164",4
"2165",4
"2166",4
"2167",4
"2168",4
"2169",4
"2170",4
"2171",4
"2172",4
"2173",4
"2174",3
"2175",4
"2176",4
"2177",4
"2178",4
"2179",4
"2180",2
"2181",4
"2182",4
"2183",4
"2184",4
"2185",4
"2186",4
"2187",4
"2188",3
"2189",4
"2190",3
"2191",3
"2192",4
"2193",4
"2194",4
"2195",4
"2196",4
"2197",4
"2198",4
"2199",5
"2200",3
"2201",4
"2202",4
"2203",4
"2204",4
"2205",4
"2206",4
"2207",2
"2208",4
"2209",4
"2210",3
"2211",4
"2212",4
"2213",4
"2214",4
"2215",4
"2216",4
"2217",3
"2218",5
"2219",4
"2220",4
"2221",4
"2222",4
"2223",4
"2224",4
"2225",4
"2226",1
"2227",4
"2228",2
"2229",2
"2230",3
"2231",4
"2232",4
"2233",4
"2234",4
"2235",5
"2236",4
"2237",4
"2238",3
"2239",4
"2240",4
"2241",4
"2242",4
"2243",5
"2244",4
"2245",4
"2246",4
"2247",4
"2248",4
"2249",4
"2250",4
"2251",2
"2252",4
"2253",2
"2254",4
"2255",4
"2256",4
"2257",4
"2258",4
"2259",4
"2260",4
"2261",4
"2262",2
"2263",3
"2264",4
"2265",5
"2266",4
"2267",5
"2268",4
"2269",3
"2270",4
"2271",4
"2272",4
"2273",4
"2274",4
"2275",4
"2276",4
"2277",4
"2278",4
"2279",2
"2280",4
"2281",3
"2282",4
"2283",4
"2284",4
"2285",4
"2286",4
"2287",5
"2288",4
"2289",4
"2290",1
"2291",5
"2292",2
"2293",5
"2294",5
"2295",4
"2296",4
"2297",4
"2298",2
"2299",4
"2300",5
"2301",4
"2302",5
"2303",4
"2304",4
"2305",3
"2306",2
"2307",4
"2308",4
"2309",4
"2310",4
"2311",4
"2312",4
"2313",3
"2314",4
"2315",3
"2316",4
"2317",4
"2318",2
"2319",4
"2320",4
"2321",4
"2322",4
"2323",4
"2324",4
"2325",3
"2326",4
"2327",4
"2328",2
"2329",4
"2330",4
"2331",4
"2332",4
"2333",4
"2334",4
"2335",3
"2336",4
"2337",4
"2338",4
"2339",4
"2340",4
"2341",4
"2342",1
"2343",4
"2344",4
"2345",4
"2346",4
"2347",4
"2348",4
"2349",4
"2350",4
"2351",2
"2352",4
"2353",3
"2354",3
"2355",3
"2356",5
"2357",2
"2358",5
"2359",5
"2360",4
"2361",4
"2362",3
"2363",5
"2364",5
"2365",4
"2366",4
"2367",2
"2368",4
"2369",4
"2370",1
"2371",4
"2372",4
"2373",4
"2374",3
"2375",4
"2376",4
"2377",2
"2378",4
"2379",3
"2380",4
"2381",3
"2382",4
"2383",4
"2384",4
"2385",1
"2386",4
"2387",4
"2388",3
"2389",3
"2390",1
"2391",4
"2392",3
"2393",4
"2394",4
"2395",4
"2396",5
"2397",4
"2398",4
"2399",4
"2400",3
"2401",4
"2402",4
"2403",4
"2404",4
"2405",5
"2406",5
"2407",4
"2408",3
"2409",4
"2410",3
"2411",4
"2412",5
"2413",5
"2414",4
"2415",4
"2416",4
"2417",4
"2418",4
"2419",4
"2420",3
"2421",2
"2422",4
"2423",2
"2424",4
"2425",4
"2426",4
"2427",4
"2428",4
"2429",4
"2430",2
"2431",4
"2432",4
"2433",4
"2434",4
"2435",5
"2436",3
"2437",3
"2438",5
"2439",4
"2440",4
"2441",4
"2442",4
"2443",4
"2444",4
"2445",4
"2446",4
"2447",4
"2448",5
"2449",4
"2450",2
"2451",4
"2452",4
"2453",4
"2454",3
"2455",4
"2456",4
"2457",4
"2458",3
"2459",3
"2460",4
"2461",2
"2462",4
"2463",2
"2464",4
"2465",4
"2466",4
"2467",4
"2468",4
"2469",4
"2470",4
"2471",4
"2472",4
"2473",4
"2474",3
"2475",4
"2476",4
"2477",4
"2478",4
"2479",4
"2480",4
"2481",2
"2482",4
"2483",4
"2484",2
"2485",2
"2486",4
"2487",4
"2488",4
"2489",4
"2490",4
"2491",5
"2492",3
"2493",3
"2494",5
"2495",4
"2496",4
"2497",4
"2498",4
