"","x"
"515",3
"516",5
"517",5
"518",5
"519",5
"520",5
"521",1
"522",3
"523",5
"524",5
"525",5
"526",5
"527",1
"528",5
"529",5
"530",3
"531",5
"532",5
"533",5
"534",5
"535",1
"536",5
"537",5
"538",5
"539",5
"540",5
"541",5
"542",5
"543",5
"544",5
"545",5
"546",5
"547",1
"548",4
"549",5
"550",5
"551",5
"552",3
"553",5
"554",5
"555",1
"556",5
"557",1
"558",5
"559",5
"560",5
"561",1
"562",3
"563",3
"564",5
"565",5
"566",5
"567",1
"568",5
"569",5
"570",5
"571",3
"572",5
"573",5
"574",4
"575",3
"576",5
"577",5
"578",3
"579",3
"580",5
"581",3
"582",5
"583",5
"584",5
"585",5
"586",5
"587",5
"588",5
"589",5
"590",5
"591",5
"592",5
"593",5
"594",1
"595",5
"596",1
"597",5
"598",5
"599",5
"600",5
"601",3
"602",5
"603",5
"604",4
"605",1
"606",5
"607",5
"608",5
"609",5
"610",3
"611",5
"612",5
"613",3
"614",5
"615",1
"616",5
"617",3
"618",5
"619",5
"620",5
"621",5
"622",1
"623",5
"624",5
"625",3
"626",5
"627",1
"628",3
"629",5
"630",3
"631",5
"632",5
"633",5
"634",5
"635",5
"636",1
"637",3
"638",5
"639",3
"640",3
"641",5
"642",5
"643",5
"644",5
"645",1
"646",1
"647",5
"648",3
"649",3
"650",3
"651",1
"652",1
"653",1
"654",5
"655",5
"656",5
"657",5
"658",5
"659",5
"660",5
"661",5
"662",1
"663",1
"664",1
"665",5
"666",5
"667",1
"668",1
"669",5
"670",3
"671",5
"672",5
"673",5
"674",5
"675",5
"676",3
"677",5
"678",5
"679",5
"680",5
"681",1
"682",3
"683",5
"684",5
"685",5
"686",5
"687",5
"688",5
"689",5
"690",4
"691",5
"692",5
"693",5
"694",5
"695",5
"696",5
"697",5
"698",5
"699",5
"700",5
"701",1
"702",5
"703",5
"704",5
"705",3
"706",5
"707",5
"708",3
"709",5
"710",5
"711",3
"712",5
"713",5
"714",5
"715",5
"716",1
"717",5
"718",5
"719",3
"720",5
"721",5
"722",5
"723",1
"724",4
"725",5
"726",3
"727",3
"728",5
"729",5
"730",3
"731",5
"732",5
"733",5
"734",5
"735",5
"736",5
"737",5
"738",5
"739",5
"740",5
"741",1
"742",3
"743",3
"744",5
"745",3
"746",1
"747",5
"748",5
"749",5
"750",5
"751",5
"752",5
"753",5
"754",5
"755",5
"756",1
"757",5
"758",5
"759",1
"760",3
"761",5
"762",1
"763",3
"764",5
"765",5
"766",5
"767",5
"768",3
"769",5
"770",1
"771",1
"772",1
"773",5
"774",5
"775",5
"776",5
"777",5
"778",5
"779",5
"780",5
"781",5
"782",5
"783",5
"784",5
"785",1
"786",1
"787",1
"788",5
"789",3
"790",5
"791",1
"792",5
"793",1
"794",5
"795",5
"796",5
"797",5
"798",5
"799",5
"800",3
"801",1
"802",3
"803",5
"804",5
"805",5
"806",1
"807",3
"808",5
"809",3
"810",1
"811",5
"812",5
"813",1
"814",5
"815",5
"816",5
"817",5
"818",5
"819",5
"820",5
"821",5
"822",3
"823",3
"824",5
"825",5
"826",1
"827",5
"828",5
"829",3
"830",5
"831",5
"832",5
"833",5
"834",5
"835",5
"836",1
"837",3
"838",5
"839",5
"840",3
"841",3
"842",5
"843",5
"844",5
"845",3
"846",5
"847",5
"848",5
"849",1
"850",3
"851",5
"852",5
"853",5
"854",3
"855",5
"856",5
"857",3
"858",3
"859",5
"860",5
"861",5
"862",5
"863",5
"864",5
"865",3
"866",5
"867",5
"868",5
"869",5
"870",3
"871",3
"872",5
"873",5
"874",5
"875",5
"876",3
"877",3
"878",5
"879",5
"880",3
"881",2
"882",3
"883",5
"884",5
"885",5
"886",5
"887",5
"888",5
"889",5
"890",5
"891",5
"892",5
"893",1
"894",5
"895",5
"896",3
"897",5
"898",5
"899",3
"900",5
"901",5
"902",5
"903",5
"904",5
"905",3
"906",5
"907",5
"908",5
"909",5
"910",1
"911",3
"912",5
"913",5
"914",3
"915",5
"916",3
"917",5
"918",3
"919",5
"920",5
"921",1
"922",1
"923",3
"924",5
"925",5
"926",3
"927",5
"928",1
"929",5
"930",1
"931",5
"932",5
"933",5
"934",1
"935",3
"936",1
"937",1
"938",1
"939",1
"940",1
"941",1
"942",1
"943",1
"944",1
"945",1
"946",1
"947",1
"948",1
"949",1
"950",1
"951",1
"952",1
"953",1
"954",3
"955",1
"956",1
"957",1
"958",1
"959",1
"960",1
"961",1
"962",1
"963",2
"964",1
"965",1
"966",1
"967",2
"968",1
"969",1
"970",1
"971",1
"972",1
"973",1
"974",5
"975",1
"976",2
"977",1
"978",3
"979",4
"980",1
"981",1
"982",1
"983",1
"984",1
"985",1
"986",1
"987",1
"988",1
"989",1
"990",1
"991",5
"992",1
"993",3
"994",1
"995",1
"996",1
"997",1
"998",1
"999",1
"1000",4
"1001",1
"1002",5
"1003",5
"1004",1
"1005",1
"1006",1
"1007",1
"1008",1
"1009",1
"1010",1
"1011",2
"1012",1
"1013",1
"1014",1
"1015",1
"1016",1
"1017",1
"1018",1
"1019",1
"1020",1
"1021",3
"1022",1
"1023",1
"1024",1
"1025",1
"1026",1
"1027",1
"1028",1
"1029",1
"1030",1
"1031",3
"1032",1
"1033",1
"1034",1
"1035",1
"1036",1
"1037",1
"1038",1
"1039",1
"1040",4
"1041",1
"1042",1
"1043",1
"1044",2
"1045",1
"1046",1
"1047",1
"1048",1
"1049",1
"1050",1
"1051",2
"1052",1
"1053",1
"1054",1
"1055",1
"1056",1
"1057",3
"1058",1
"1059",4
"1060",1
"1061",1
"1062",1
"1063",4
"1064",1
"1065",1
"1066",2
"1067",1
"1068",1
"1069",1
"1070",1
"1071",1
"1072",1
"1073",1
"1074",1
"1075",1
"1076",1
"1077",1
"1078",2
"1079",4
"1080",5
"1081",1
"1082",1
"1083",1
"1084",1
"1085",1
"1086",5
"1087",1
"1088",1
"1089",1
"1090",4
"1091",1
"1092",1
"1093",1
"1094",1
"1095",1
"1096",2
"1097",1
"1098",1
"1099",1
"1100",1
"1101",1
"1102",5
"1103",1
"1104",1
"1105",1
"1106",1
"1107",1
"1108",2
"1109",1
"1110",1
"1111",1
"1112",2
"1113",1
"1114",1
"1115",1
"1116",1
"1117",3
"1118",1
"1119",1
"1120",1
"1121",5
"1122",1
"1123",5
"1124",5
"1125",1
"1126",1
"1127",2
"1128",1
"1129",1
"1130",1
"1131",1
"1132",1
"1133",2
"1134",1
"1135",1
"1136",1
"1137",1
"1138",1
"1139",1
"1140",1
"1141",1
"1142",2
"1143",1
"1144",4
"1145",1
"1146",1
"1147",1
"1148",4
"1149",4
"1150",1
"1151",1
"1152",1
"1153",1
"1154",1
"1155",1
"1156",1
"1157",1
"1158",1
"1159",1
"1160",1
"1161",1
"1162",1
"1163",1
"1164",1
"1165",1
"1166",1
"1167",1
"1168",1
"1169",1
"1170",1
"1171",3
"1172",1
"1173",2
"1174",1
"1175",1
"1176",1
"1177",3
"1178",1
"1179",1
"1180",1
"1181",1
"1182",1
"1183",1
"1184",1
"1185",1
"1186",1
"1187",1
"1188",1
"1189",1
"1190",1
"1191",2
"1192",3
"1193",1
"1194",1
"1195",1
"1196",1
"1197",1
"1198",1
"1199",1
"1200",3
"1201",1
"1202",1
"1203",1
"1204",4
"1205",1
"1206",1
"1207",5
"1208",1
"1209",1
"1210",4
"1211",1
"1212",1
"1213",1
"1214",1
"1215",2
"1216",1
"1217",1
"1218",1
"1219",1
"1220",1
"1221",1
"1222",1
"1223",3
"1224",1
"1225",1
"1226",1
"1227",5
"1228",1
"1229",1
"1230",1
"1231",1
"1232",1
"1233",1
"1234",1
"1235",2
"1236",1
"1237",1
"1238",3
"1239",1
"1240",1
"1241",1
"1242",2
"1243",1
"1244",1
"1245",1
"1246",1
"1247",1
"1248",1
"1249",1
"1250",1
"1251",3
"1252",5
"1253",1
"1254",1
"1255",1
"1256",1
"1257",1
"1258",1
"1259",1
"1260",4
"1261",4
"1262",1
"1263",1
"1264",1
"1265",1
"1266",1
"1267",1
"1268",1
"1269",1
"1270",1
"1271",1
"1272",1
"1273",1
"1274",1
"1275",4
"1276",1
"1277",1
"1278",1
"1279",1
"1280",2
"1281",1
"1282",1
"1283",2
"1284",1
"1285",1
"1286",1
"1287",1
"1288",2
"1289",1
"1290",1
"1291",1
"1292",1
"1293",1
"1294",1
"1295",1
"1296",1
"1297",1
"1298",1
"1299",1
"1300",1
"1301",1
"1302",1
"1303",1
"1304",1
"1305",1
"1306",1
"1307",1
"1308",1
"1309",1
"1310",3
"1311",1
"1312",1
"1313",2
"1314",1
"1315",1
"1316",1
"1317",1
"1318",1
"1319",1
"1320",1
"1321",1
"1322",1
"1323",1
"1324",1
"1325",1
"1326",1
"1327",1
"1328",1
"1329",1
"1330",1
"1331",1
"1332",1
"1333",1
"1334",1
"1335",1
"1336",2
"1337",2
"1338",1
"1339",1
"1340",1
"1341",1
"1342",1
"1343",1
"1344",5
"1345",1
"1346",1
"1347",2
"1348",1
"1349",1
"1350",1
"1351",1
"1352",1
"1353",1
"1354",1
"1355",1
"1356",1
"1357",1
"1358",1
"1359",1
"1360",1
"1361",1
"1362",1
"1363",1
"1364",1
"1365",1
"1366",1
"1367",1
"1368",1
"1369",1
"1370",1
"1371",1
"1372",1
"1373",1
"1374",1
"1375",1
"1376",1
"1377",1
"1378",1
"1379",1
"1380",1
"1381",5
"1382",1
"1383",1
"1384",4
"1385",1
"1386",1
"1387",1
"1388",1
"1389",1
"1390",1
"1391",1
"1392",1
"1393",1
"1394",1
"1395",1
"1396",1
"1397",1
"1398",1
"1399",1
"1400",1
"1401",1
"1402",5
"1403",1
"1404",1
"1405",1
"1406",2
"1407",1
"1408",1
"1409",1
"1410",1
"1411",1
"1412",1
"1413",1
"1414",1
"1415",1
"1416",1
"1417",1
"1418",1
"1419",1
"1420",1
"1421",1
"1422",1
"1423",1
"1424",1
"1425",1
"1426",1
"1427",1
"1428",1
"1429",1
"1430",1
"1431",5
"1432",1
"1433",1
"1434",1
"1435",1
"1436",1
"1437",4
"1438",1
"1439",1
"1440",1
"1441",1
"1442",2
"1443",1
"1444",1
"1445",1
"1446",1
"1447",2
"1448",1
"1449",1
"1450",1
"1451",1
"1452",1
"1453",1
"1454",3
"1455",3
"1456",1
"1457",1
"1458",1
"1459",1
"1460",4
"1461",1
"1462",1
"1463",1
"1464",1
"1465",1
"1466",1
"1467",4
"1468",1
"1469",1
"1470",1
"1471",1
"1472",1
"1473",1
"1474",1
"1475",1
"1476",1
"1477",4
"1478",1
"1479",1
"1480",1
"1481",1
"1482",1
"1483",1
"1484",2
"1485",1
"1486",1
"1487",1
"1488",1
"1489",1
"1490",2
"1491",1
"1492",2
"1493",1
"1494",1
"1495",1
"1496",1
"1497",3
"1498",1
"1499",3
"1500",1
"1501",5
"1502",1
"1503",1
"1504",1
"1505",1
"1506",5
"1507",4
"1508",1
"1509",1
"1510",1
"1511",1
"1512",1
"1513",1
"1514",5
"1515",1
"1516",1
"1517",1
"1518",1
"1519",1
"1520",1
"1521",1
"1522",4
"1523",5
"1524",4
"1525",1
"1526",1
"1527",1
"1528",2
"1529",1
"1530",1
"1531",1
"1532",1
"1533",1
"1534",1
"1535",3
"1536",1
"1537",5
"1538",1
"1539",2
"1540",1
"1541",4
"1542",1
"1543",5
"1544",1
"1545",1
"1546",1
"1547",1
"1548",1
"1549",1
"1550",1
"1551",1
"1552",1
"1553",1
"1554",1
"1555",5
"1556",1
"1557",1
"1558",1
"1559",1
"1560",2
"1561",1
"1562",1
"1563",1
"1564",1
"1565",1
"1566",1
"1567",1
"1568",1
"1569",1
"1570",1
"1571",1
"1572",1
"1573",1
"1574",1
"1575",4
"1576",1
"1577",1
"1578",1
"1579",5
"1580",1
"1581",1
"1582",1
"1583",2
"1584",2
"1585",1
"1586",1
"1587",1
"1588",1
"1589",1
"1590",5
"1591",1
"1592",1
"1593",1
"1594",5
"1595",1
"1596",1
"1597",3
"1598",2
"1599",1
"1600",1
"1601",1
"1602",1
"1603",1
"1604",1
"1605",1
"1606",1
"1607",1
"1608",1
"1609",1
"1610",1
"1611",1
"1612",1
"1613",4
"1614",1
"1615",1
"1616",1
"1617",1
"1618",1
"1619",1
"1620",4
"1621",1
"1622",1
"1623",5
"1624",2
"1625",1
"1626",1
"1627",1
"1628",1
"1629",1
"1630",1
"1631",1
"1632",1
"1633",1
"1634",1
"1635",1
"1636",1
"1637",1
"1638",1
"1639",1
"1640",1
"1641",1
"1642",1
"1643",2
"1644",1
"1645",1
"1646",1
"1647",1
"1648",1
"1649",1
"1650",1
"1651",1
"1652",1
"1653",1
"1654",1
"1655",2
"1656",1
"1657",1
"1658",1
"1659",1
"1660",1
"1661",1
"1662",1
"1663",2
"1664",1
"1665",1
"1666",1
"1667",1
"1668",1
"1669",1
"1670",2
"1671",2
"1672",1
"1673",2
"1674",1
"1675",1
"1676",1
"1677",1
"1678",2
"1679",1
"1680",1
"1681",2
"1682",1
"1683",1
"1684",1
"1685",1
"1686",1
"1687",1
"1688",1
"1689",1
"1690",5
"1691",1
"1692",5
"1693",1
"1694",1
"1695",1
"1696",1
"1697",2
"1698",3
"1699",1
"1700",1
"1701",1
"1702",1
"1703",5
"1704",1
"1705",1
"1706",1
"1707",1
"1708",1
"1709",1
"1710",1
"1711",1
"1712",5
"1713",1
"1714",1
"1715",2
"1716",1
"1717",1
"1718",1
"1719",3
"1720",1
"1721",1
"1722",1
"1723",1
"1724",1
"1725",1
"1726",5
"1727",1
"1728",1
"1729",1
"1730",1
"1731",1
"1732",3
"1733",1
"1734",1
"1735",1
"1736",1
"1737",1
"1738",1
"1739",1
"1740",1
"1741",1
"1742",1
"1743",1
"1744",1
"1745",1
"1746",1
"1747",1
"1748",1
"1749",1
"1750",1
"1751",1
"1752",1
"1753",1
"1754",1
"1755",1
"1756",1
"1757",1
"1758",1
"1759",1
"1760",1
"1761",1
"1762",5
"1763",1
"1764",2
"1765",1
"1766",2
"1767",1
"1768",1
"1769",1
"1770",1
"1771",4
"1772",5
"1773",1
"1774",1
"1775",4
"1776",1
"1777",1
"1778",3
"1779",1
"1780",5
"1781",1
"1782",2
"1783",1
"1784",1
"1785",1
"1786",4
"1787",1
"1788",1
"1789",1
"1790",1
"1791",1
"1792",1
"1793",1
"1794",1
"1795",1
"1796",2
"1797",1
"1798",1
"1799",1
"1800",1
"1801",1
"1802",1
"1803",1
"1804",1
"1805",1
"1806",1
"1807",1
"1808",1
"1809",5
"1810",1
"1811",1
"1812",1
"1813",1
"1814",1
"1815",1
"1816",1
"1817",4
"1818",1
"1819",2
"1820",1
"1821",1
"1822",2
"1823",4
"1824",2
"1825",1
"1826",1
"1827",1
"1828",1
"1829",5
"1830",4
"1831",1
"1832",1
"1833",1
"1834",1
"1835",5
"1836",1
"1837",1
"1838",1
"1839",1
"1840",1
"1841",5
"1842",1
"1843",1
"1844",1
"1845",5
"1846",1
"1847",1
"1848",1
"1849",1
"1850",2
"1851",1
"1852",1
"1853",1
"1854",1
"1855",1
"1856",1
"1857",1
"1858",1
"1859",1
"1860",3
"1861",1
"1862",1
"1863",1
"1864",1
"1865",3
"1866",1
"1867",1
"1868",1
"1869",1
"1870",1
"1871",1
"1872",1
"1873",4
"1874",5
"1875",1
"1876",5
"1877",3
"1878",1
"1879",1
"1880",4
"1881",1
"1882",1
"1883",1
"1884",1
"1885",1
"1886",1
"1887",1
"1888",1
"1889",2
"1890",1
"1891",1
"1892",1
"1893",1
"1894",2
"1895",1
"1896",1
"1897",1
"1898",1
"1899",1
"1900",4
"1901",1
"1902",1
"1903",1
"1904",5
"1905",1
"1906",1
"1907",1
"1908",1
"1909",4
"1910",1
"1911",1
"1912",1
"1913",1
"1914",1
"1915",1
"1916",1
"1917",2
"1918",1
"1919",1
"1920",1
"1921",4
"1922",1
"1923",1
"1924",1
"1925",1
"1926",1
"1927",1
"1928",1
"1929",1
"1930",1
"1931",1
"1932",1
"1933",1
"1934",1
"1935",1
"1936",1
"1937",1
"1938",1
"1939",1
"1940",1
"1941",4
"1942",1
"1943",1
"1944",1
"1945",5
"1946",1
"1947",1
"1948",1
"1949",1
"1950",1
"1951",1
"1952",1
"1953",1
"1954",1
"1955",1
"1956",1
"1957",2
"1958",1
"1959",1
"1960",1
"1961",1
"1962",3
"1963",1
"1964",4
"1965",1
"1966",2
"1967",1
"1968",1
"1969",4
"1970",1
"1971",1
"1972",1
"1973",1
"1974",4
"1975",1
"1976",1
"1977",1
"1978",1
"1979",1
"1980",1
"1981",1
"1982",1
"1983",5
"1984",1
"1985",1
"1986",1
"1987",1
"1988",1
"1989",1
"1990",1
"1991",1
"1992",1
"1993",4
"1994",5
"1995",1
"1996",1
"1997",1
"1998",1
"1999",1
"2000",1
"2001",1
"2002",1
"2003",1
"2004",1
"2005",1
"2006",1
"2007",5
"2008",5
"2009",1
"2010",1
"2011",1
"2012",1
"2013",1
"2014",1
"2015",1
"2016",1
"2017",1
"2018",1
"2019",3
"2020",1
"2021",1
"2022",1
"2023",1
"2024",1
"2025",3
"2026",1
"2027",1
"2028",5
"2029",5
"2030",1
"2031",1
"2032",1
"2033",1
"2034",1
"2035",1
"2036",1
"2037",1
"2038",5
"2039",2
"2040",1
"2041",1
"2042",1
"2043",1
"2044",1
"2045",5
"2046",5
"2047",2
"2048",2
"2049",1
"2050",4
"2051",3
"2052",3
"2053",1
"2054",1
"2055",1
"2056",1
"2057",1
"2058",1
"2059",5
"2060",1
"2061",1
"2062",1
"2063",1
"2064",1
"2065",1
"2066",1
"2067",2
"2068",1
"2069",1
"2070",1
"2071",1
"2072",1
"2073",1
"2074",1
"2075",1
"2076",1
"2077",1
"2078",1
"2079",1
"2080",1
"2081",1
"2082",1
"2083",1
"2084",1
"2085",1
"2086",1
"2087",1
"2088",5
"2089",1
"2090",1
"2091",4
"2092",3
"2093",1
"2094",1
"2095",1
"2096",1
"2097",1
"2098",2
"2099",1
"2100",1
"2101",1
"2102",1
"2103",1
"2104",1
"2105",1
"2106",1
"2107",1
"2108",1
"2109",1
"2110",1
"2111",1
"2112",2
"2113",1
"2114",1
"2115",1
"2116",2
"2117",1
"2118",1
"2119",1
"2120",1
"2121",1
"2122",1
"2123",1
"2124",1
"2125",1
"2126",1
"2127",1
"2128",1
"2129",1
"2130",1
"2131",1
"2132",1
"2133",4
"2134",1
"2135",1
"2136",1
"2137",1
"2138",1
"2139",1
"2140",1
"2141",5
"2142",1
"2143",1
"2144",1
"2145",1
"2146",1
"2147",1
"2148",1
"2149",1
"2150",5
"2151",5
"2152",1
"2153",4
"2154",1
"2155",1
"2156",1
"2157",5
"2158",1
"2159",1
"2160",1
"2161",1
"2162",1
"2163",1
"2164",1
"2165",1
"2166",1
"2167",1
"2168",1
"2169",1
"2170",1
"2171",1
"2172",1
"2173",2
"2174",1
"2175",1
"2176",1
"2177",1
"2178",1
"2179",1
"2180",1
"2181",1
"2182",4
"2183",1
"2184",1
"2185",1
"2186",1
"2187",1
"2188",1
"2189",1
"2190",1
"2191",1
"2192",1
"2193",1
"2194",1
"2195",1
"2196",1
"2197",1
"2198",1
"2199",1
"2200",1
"2201",1
"2202",1
"2203",1
"2204",1
"2205",1
"2206",1
"2207",1
"2208",5
"2209",1
"2210",1
"2211",1
"2212",1
"2213",1
"2214",1
"2215",1
"2216",1
"2217",3
"2218",1
"2219",1
"2220",1
"2221",1
"2222",1
"2223",1
"2224",1
"2225",1
"2226",1
"2227",1
"2228",1
"2229",1
"2230",2
"2231",1
"2232",1
"2233",1
"2234",1
"2235",2
"2236",1
"2237",1
"2238",1
"2239",1
"2240",1
"2241",5
"2242",1
"2243",1
"2244",1
"2245",1
"2246",1
"2247",1
"2248",1
"2249",4
"2250",1
"2251",1
"2252",2
"2253",1
"2254",4
"2255",1
"2256",2
"2257",1
"2258",2
"2259",1
"2260",3
"2261",1
"2262",3
"2263",1
"2264",1
"2265",3
"2266",1
"2267",4
"2268",1
"2269",1
"2270",1
"2271",1
"2272",5
"2273",1
"2274",1
"2275",1
"2276",3
"2277",1
"2278",4
"2279",1
"2280",3
"2281",1
"2282",1
"2283",5
"2284",5
"2285",1
"2286",1
"2287",5
"2288",2
"2289",1
"2290",1
"2291",1
"2292",1
"2293",1
"2294",2
"2295",1
"2296",1
"2297",1
"2298",1
"2299",1
"2300",3
"2301",1
"2302",1
"2303",1
"2304",2
"2305",1
"2306",1
"2307",2
"2308",1
"2309",1
"2310",1
"2311",1
"2312",1
"2313",2
"2314",4
"2315",1
"2316",1
"2317",1
"2318",1
"2319",1
"2320",2
"2321",1
"2322",1
"2323",1
"2324",1
"2325",4
"2326",1
"2327",1
"2328",2
"2329",1
"2330",1
"2331",3
"2332",1
"2333",1
"2334",1
"2335",1
"2336",1
"2337",1
"2338",1
"2339",1
"2340",4
"2341",1
"2342",1
"2343",1
"2344",4
"2345",1
"2346",1
"2347",4
"2348",1
"2349",1
"2350",1
"2351",1
"2352",5
"2353",1
"2354",1
"2355",1
"2356",4
"2357",1
"2358",5
"2359",2
"2360",1
"2361",1
"2362",1
"2363",1
"2364",1
"2365",5
"2366",1
"2367",1
"2368",1
"2369",1
"2370",1
"2371",1
"2372",1
"2373",2
"2374",1
"2375",1
"2376",2
"2377",1
"2378",1
"2379",1
"2380",1
"2381",1
"2382",1
"2383",1
"2384",1
"2385",4
"2386",1
"2387",2
"2388",1
"2389",4
"2390",5
"2391",2
"2392",1
"2393",4
"2394",1
"2395",1
"2396",4
"2397",5
"2398",1
"2399",5
"2400",3
"2401",1
"2402",2
"2403",1
"2404",2
"2405",1
"2406",4
"2407",1
"2408",4
"2409",1
"2410",3
"2411",1
"2412",1
"2413",5
"2414",1
"2415",1
"2416",1
"2417",1
"2418",1
"2419",1
"2420",1
"2421",1
"2422",1
"2423",4
"2424",1
"2425",1
"2426",1
"2427",1
"2428",1
"2429",1
"2430",1
"2431",1
"2432",1
"2433",1
"2434",3
"2435",4
"2436",4
"2437",1
"2438",2
"2439",4
"2440",1
"2441",1
"2442",1
"2443",1
"2444",1
"2445",1
"2446",1
"2447",1
"2448",5
"2449",1
"2450",1
"2451",1
"2452",1
"2453",1
"2454",1
"2455",1
"2456",1
"2457",1
"2458",1
"2459",1
"2460",4
"2461",1
"2462",4
"2463",1
"2464",1
"2465",1
"2466",2
"2467",1
"2468",1
"2469",1
"2470",1
"2471",1
"2472",1
"2473",1
"2474",1
"2475",1
"2476",1
"2477",1
"2478",5
"2479",1
"2480",4
"2481",1
"2482",1
"2483",1
"2484",1
"2485",1
"2486",2
"2487",1
"2488",1
"2489",1
"2490",3
"2491",4
"2492",1
"2493",1
"2494",5
"2495",1
"2496",1
"2497",4
"2498",1
