"","x"
"215",1
"216",2
"217",5
"218",2
"219",2
"220",1
"221",1
"222",2
"223",2
"224",2
"225",1
"226",2
"227",2
"228",2
"229",2
"230",2
"231",2
"232",2
"233",2
"234",2
"235",2
"236",2
"237",2
"238",2
"239",5
"240",1
"241",2
"242",2
"243",3
"244",2
"245",2
"246",2
"247",2
"248",2
"249",2
"250",2
"251",2
"252",1
"253",2
"254",2
"255",2
"256",2
"257",2
"258",2
"259",2
"260",5
"261",2
"262",5
"263",2
"264",2
"265",2
"266",2
"267",2
"268",2
"269",5
"270",2
"271",5
"272",2
"273",2
"274",1
"275",2
"276",2
"277",2
"278",4
"279",2
"280",2
"281",2
"282",2
"283",5
"284",2
"285",2
"286",2
"287",2
"288",1
"289",1
"290",2
"291",2
"292",2
"293",2
"294",2
"295",2
"296",2
"297",2
"298",2
"299",5
"300",1
"301",2
"302",2
"303",5
"304",5
"305",2
"306",1
"307",2
"308",2
"309",2
"310",1
"311",2
"312",2
"313",2
"314",1
"315",2
"316",2
"317",2
"318",2
"319",2
"320",2
"321",2
"322",2
"323",2
"324",1
"325",5
"326",2
"327",5
"328",2
"329",2
"330",3
"331",2
"332",5
"333",2
"334",2
"335",2
"336",2
"337",2
"338",2
"339",2
"340",5
"341",2
"342",2
"343",2
"344",2
"345",2
"346",1
"347",5
"348",2
"349",2
"350",2
"351",2
"352",2
"353",5
"354",2
"355",2
"356",2
"357",2
"358",3
"359",2
"360",2
"361",2
"362",2
"363",2
"364",2
"365",2
"366",2
"367",2
"368",2
"369",2
"370",2
"371",2
"372",2
"373",2
"374",2
"375",1
"376",5
"377",2
"378",2
"379",2
"380",1
"381",4
"382",2
"383",5
"384",2
"385",2
"386",2
"387",2
"388",2
"389",2
"390",2
"391",2
"392",2
"393",1
"394",2
"395",5
"396",2
"397",2
"398",1
"399",2
"400",2
"401",2
"402",1
"403",5
"404",2
"405",2
"406",2
"407",2
"408",3
"409",2
"410",2
"411",2
"412",2
"413",3
"414",2
"415",5
"416",3
"417",2
"418",5
"419",1
"420",2
"421",3
"422",2
"423",2
"424",2
"425",2
"426",1
"427",2
"428",2
"429",2
"430",2
"431",2
"432",2
"433",2
"434",2
"435",2
"436",1
"437",2
"438",2
"439",2
"440",2
"441",2
"442",2
"443",2
"444",2
"445",2
"446",2
"447",2
"448",2
"449",2
"450",3
"451",2
"452",5
"453",2
"454",2
"455",2
"456",2
"457",2
"458",2
"459",2
"460",2
"461",2
"462",2
"463",2
"464",2
"465",2
"466",2
"467",5
"468",2
"469",5
"470",2
"471",2
"472",2
"473",2
"474",1
"475",2
"476",2
"477",2
"478",2
"479",2
"480",3
"481",5
"482",3
"483",2
"484",2
"485",2
"486",2
"487",2
"488",1
"489",2
"490",2
"491",2
"492",3
"493",2
"494",2
"495",2
"496",2
"497",2
"498",2
"499",2
"500",2
"501",2
"502",2
"503",2
"504",1
"505",2
"506",2
"507",2
"508",2
"509",2
"510",5
"511",2
"512",2
"513",2
"514",5
"515",2
"516",2
"517",2
"518",2
"519",2
"520",1
"521",5
"522",2
"523",2
"524",2
"525",2
"526",2
"527",2
"528",2
"529",2
"530",2
"531",2
"532",2
"533",2
"534",2
"535",1
"536",2
"537",5
"538",2
"539",2
"540",2
"541",2
"542",2
"543",2
"544",2
"545",1
"546",2
"547",2
"548",3
"549",2
"550",2
"551",1
"552",2
"553",2
"554",2
"555",2
"556",2
"557",2
"558",5
"559",2
"560",2
"561",2
"562",2
"563",2
"564",2
"565",5
"566",1
"567",1
"568",1
"569",2
"570",2
"571",2
"572",2
"573",1
"574",2
"575",2
"576",2
"577",2
"578",1
"579",2
"580",5
"581",5
"582",2
"583",1
"584",2
"585",5
"586",2
"587",2
"588",2
"589",2
"590",1
"591",5
"592",2
"593",2
"594",2
"595",2
"596",2
"597",2
"598",2
"599",2
"600",2
"601",2
"602",2
"603",2
"604",2
"605",5
"606",5
"607",2
"608",2
"609",2
"610",2
"611",1
"612",2
"613",2
"614",2
"615",1
"616",2
"617",2
"618",2
"619",2
"620",2
"621",2
"622",2
"623",2
"624",2
"625",5
"626",2
"627",2
"628",5
"629",2
"630",1
"631",2
"632",2
"633",2
"634",2
"635",2
"636",5
"637",2
"638",2
"639",2
"640",2
"641",2
"642",2
"643",5
"644",2
"645",2
"646",1
"647",2
"648",2
"649",2
"650",2
"651",2
"652",2
"653",2
"654",2
"655",2
"656",2
"657",2
"658",2
"659",2
"660",2
"661",2
"662",2
"663",5
"664",2
"665",5
"666",5
"667",2
"668",1
"669",5
"670",2
"671",2
"672",2
"673",2
"674",2
"675",2
"676",2
"677",2
"678",2
"679",5
"680",2
"681",2
"682",5
"683",2
"684",2
"685",2
"686",1
"687",2
"688",2
"689",2
"690",2
"691",2
"692",2
"693",2
"694",1
"695",2
"696",5
"697",2
"698",2
"699",2
"700",2
"701",2
"702",2
"703",2
"704",2
"705",5
"706",2
"707",2
"708",5
"709",2
"710",2
"711",1
"712",2
"713",2
"714",2
"715",5
"716",2
"717",1
"718",2
"719",2
"720",2
"721",2
"722",2
"723",2
"724",1
"725",2
"726",2
"727",2
"728",2
"729",2
"730",2
"731",2
"732",1
"733",2
"734",2
"735",5
"736",2
"737",2
"738",2
"739",2
"740",1
"741",5
"742",2
"743",1
"744",2
"745",3
"746",2
"747",1
"748",2
"749",2
"750",2
"751",2
"752",2
"753",3
"754",2
"755",2
"756",5
"757",2
"758",2
"759",2
"760",3
"761",2
"762",2
"763",2
"764",2
"765",2
"766",2
"767",2
"768",1
"769",2
"770",2
"771",2
"772",2
"773",3
"774",2
"775",2
"776",2
"777",2
"778",1
"779",2
"780",2
"781",2
"782",2
"783",1
"784",2
"785",2
"786",2
"787",2
"788",2
"789",2
"790",2
"791",1
"792",2
"793",1
"794",2
"795",2
"796",2
"797",2
"798",1
"799",2
"800",5
"801",5
"802",1
"803",2
"804",2
"805",2
"806",5
"807",5
"808",2
"809",2
"810",5
"811",2
"812",2
"813",2
"814",2
"815",5
"816",2
"817",2
"818",5
"819",2
"820",5
"821",2
"822",2
"823",2
"824",1
"825",1
"826",1
"827",2
"828",2
"829",5
"830",5
"831",2
"832",2
"833",2
"834",2
"835",2
"836",2
"837",1
"838",1
"839",2
"840",2
"841",2
"842",2
"843",2
"844",2
"845",2
"846",2
"847",2
"848",2
"849",2
"850",5
"851",2
"852",2
"853",2
"854",2
"855",2
"856",5
"857",1
"858",5
"859",2
"860",5
"861",2
"862",2
"863",2
"864",2
"865",2
"866",2
"867",2
"868",2
"869",2
"870",4
"871",5
"872",1
"873",2
"874",2
"875",2
"876",2
"877",2
"878",5
"879",2
"880",5
"881",2
"882",5
"883",2
"884",2
"885",2
"886",4
"887",2
"888",2
"889",2
"890",2
"891",2
"892",2
"893",2
"894",2
"895",2
"896",2
"897",1
"898",2
"899",2
"900",2
"901",2
"902",1
"903",2
"904",5
"905",2
"906",2
"907",2
"908",2
"909",2
"910",5
"911",2
"912",2
"913",1
"914",2
"915",2
"916",2
"917",2
"918",2
"919",5
"920",2
"921",2
"922",2
"923",2
"924",2
"925",2
"926",1
"927",5
"928",2
"929",2
"930",2
"931",1
"932",2
"933",2
"934",1
"935",1
"936",2
"937",1
"938",2
"939",1
"940",1
"941",1
"942",4
"943",1
"944",2
"945",1
"946",1
"947",1
"948",3
"949",1
"950",1
"951",1
"952",3
"953",1
"954",1
"955",1
"956",3
"957",4
"958",3
"959",1
"960",1
"961",1
"962",1
"963",1
"964",1
"965",2
"966",2
"967",2
"968",3
"969",2
"970",1
"971",1
"972",2
"973",3
"974",1
"975",1
"976",1
"977",1
"978",1
"979",1
"980",2
"981",4
"982",2
"983",1
"984",2
"985",1
"986",1
"987",1
"988",1
"989",1
"990",1
"991",2
"992",2
"993",2
"994",1
"995",1
"996",2
"997",1
"998",1
"999",1
"1000",1
"1001",1
"1002",1
"1003",1
"1004",1
"1005",1
"1006",2
"1007",1
"1008",1
"1009",2
"1010",1
"1011",3
"1012",1
"1013",1
"1014",4
"1015",2
"1016",5
"1017",3
"1018",1
"1019",1
"1020",4
"1021",2
"1022",1
"1023",2
"1024",1
"1025",2
"1026",2
"1027",4
"1028",1
"1029",2
"1030",1
"1031",1
"1032",2
"1033",1
"1034",1
"1035",2
"1036",1
"1037",1
"1038",4
"1039",1
"1040",2
"1041",2
"1042",3
"1043",2
"1044",1
"1045",1
"1046",1
"1047",2
"1048",1
"1049",1
"1050",1
"1051",1
"1052",1
"1053",1
"1054",1
"1055",2
"1056",1
"1057",1
"1058",1
"1059",1
"1060",1
"1061",1
"1062",2
"1063",3
"1064",3
"1065",1
"1066",1
"1067",1
"1068",1
"1069",1
"1070",1
"1071",1
"1072",1
"1073",3
"1074",1
"1075",1
"1076",1
"1077",1
"1078",1
"1079",1
"1080",1
"1081",3
"1082",1
"1083",1
"1084",1
"1085",1
"1086",2
"1087",4
"1088",1
"1089",1
"1090",1
"1091",1
"1092",1
"1093",1
"1094",2
"1095",2
"1096",1
"1097",3
"1098",2
"1099",1
"1100",1
"1101",1
"1102",2
"1103",2
"1104",1
"1105",1
"1106",1
"1107",2
"1108",4
"1109",1
"1110",1
"1111",1
"1112",1
"1113",1
"1114",1
"1115",4
"1116",1
"1117",1
"1118",1
"1119",1
"1120",1
"1121",1
"1122",1
"1123",4
"1124",4
"1125",1
"1126",1
"1127",1
"1128",1
"1129",3
"1130",1
"1131",1
"1132",1
"1133",3
"1134",2
"1135",1
"1136",1
"1137",1
"1138",1
"1139",1
"1140",3
"1141",1
"1142",4
"1143",2
"1144",1
"1145",2
"1146",3
"1147",2
"1148",1
"1149",1
"1150",1
"1151",1
"1152",1
"1153",1
"1154",1
"1155",2
"1156",1
"1157",1
"1158",1
"1159",2
"1160",2
"1161",4
"1162",2
"1163",5
"1164",1
"1165",2
"1166",1
"1167",1
"1168",1
"1169",1
"1170",1
"1171",5
"1172",2
"1173",1
"1174",1
"1175",1
"1176",1
"1177",3
"1178",1
"1179",1
"1180",3
"1181",1
"1182",1
"1183",1
"1184",1
"1185",1
"1186",1
"1187",1
"1188",1
"1189",1
"1190",1
"1191",1
"1192",1
"1193",1
"1194",1
"1195",1
"1196",2
"1197",1
"1198",1
"1199",1
"1200",1
"1201",1
"1202",1
"1203",2
"1204",1
"1205",1
"1206",1
"1207",1
"1208",1
"1209",1
"1210",4
"1211",1
"1212",1
"1213",2
"1214",2
"1215",3
"1216",1
"1217",3
"1218",1
"1219",2
"1220",1
"1221",1
"1222",1
"1223",1
"1224",1
"1225",1
"1226",1
"1227",1
"1228",1
"1229",1
"1230",1
"1231",1
"1232",1
"1233",5
"1234",1
"1235",1
"1236",2
"1237",1
"1238",1
"1239",1
"1240",1
"1241",1
"1242",1
"1243",4
"1244",1
"1245",1
"1246",3
"1247",1
"1248",1
"1249",1
"1250",1
"1251",1
"1252",1
"1253",2
"1254",1
"1255",2
"1256",2
"1257",1
"1258",2
"1259",3
"1260",2
"1261",2
"1262",1
"1263",1
"1264",2
"1265",3
"1266",2
"1267",1
"1268",3
"1269",5
"1270",4
"1271",1
"1272",1
"1273",1
"1274",2
"1275",4
"1276",2
"1277",1
"1278",1
"1279",1
"1280",1
"1281",2
"1282",5
"1283",1
"1284",3
"1285",1
"1286",1
"1287",2
"1288",2
"1289",1
"1290",5
"1291",2
"1292",1
"1293",2
"1294",2
"1295",2
"1296",1
"1297",1
"1298",2
"1299",1
"1300",1
"1301",1
"1302",1
"1303",1
"1304",2
"1305",1
"1306",1
"1307",1
"1308",1
"1309",5
"1310",1
"1311",1
"1312",1
"1313",1
"1314",1
"1315",3
"1316",1
"1317",1
"1318",1
"1319",4
"1320",1
"1321",1
"1322",1
"1323",1
"1324",1
"1325",5
"1326",1
"1327",1
"1328",1
"1329",2
"1330",1
"1331",2
"1332",1
"1333",1
"1334",2
"1335",1
"1336",1
"1337",2
"1338",1
"1339",1
"1340",1
"1341",1
"1342",1
"1343",1
"1344",1
"1345",2
"1346",1
"1347",1
"1348",2
"1349",2
"1350",1
"1351",1
"1352",1
"1353",1
"1354",1
"1355",5
"1356",2
"1357",2
"1358",2
"1359",1
"1360",2
"1361",1
"1362",1
"1363",1
"1364",2
"1365",1
"1366",2
"1367",1
"1368",1
"1369",1
"1370",1
"1371",2
"1372",1
"1373",4
"1374",1
"1375",1
"1376",4
"1377",1
"1378",1
"1379",1
"1380",5
"1381",1
"1382",1
"1383",1
"1384",1
"1385",1
"1386",3
"1387",2
"1388",1
"1389",2
"1390",2
"1391",1
"1392",2
"1393",4
"1394",1
"1395",1
"1396",1
"1397",1
"1398",1
"1399",3
"1400",1
"1401",1
"1402",2
"1403",3
"1404",1
"1405",1
"1406",3
"1407",1
"1408",2
"1409",1
"1410",1
"1411",1
"1412",1
"1413",2
"1414",1
"1415",1
"1416",2
"1417",1
"1418",1
"1419",4
"1420",1
"1421",1
"1422",1
"1423",2
"1424",1
"1425",1
"1426",1
"1427",1
"1428",1
"1429",2
"1430",1
"1431",1
"1432",3
"1433",2
"1434",1
"1435",1
"1436",1
"1437",5
"1438",1
"1439",2
"1440",1
"1441",1
"1442",2
"1443",2
"1444",1
"1445",1
"1446",1
"1447",1
"1448",1
"1449",2
"1450",1
"1451",1
"1452",1
"1453",2
"1454",2
"1455",2
"1456",1
"1457",1
"1458",1
"1459",1
"1460",1
"1461",1
"1462",1
"1463",1
"1464",1
"1465",1
"1466",2
"1467",1
"1468",1
"1469",1
"1470",2
"1471",2
"1472",1
"1473",1
"1474",4
"1475",1
"1476",4
"1477",1
"1478",1
"1479",3
"1480",1
"1481",3
"1482",1
"1483",1
"1484",1
"1485",3
"1486",1
"1487",2
"1488",2
"1489",3
"1490",1
"1491",4
"1492",1
"1493",1
"1494",1
"1495",1
"1496",1
"1497",1
"1498",1
"1499",1
"1500",1
"1501",1
"1502",1
"1503",1
"1504",2
"1505",3
"1506",2
"1507",1
"1508",1
"1509",1
"1510",2
"1511",1
"1512",1
"1513",5
"1514",1
"1515",1
"1516",3
"1517",1
"1518",1
"1519",1
"1520",1
"1521",1
"1522",1
"1523",2
"1524",1
"1525",1
"1526",1
"1527",1
"1528",1
"1529",1
"1530",1
"1531",1
"1532",1
"1533",1
"1534",1
"1535",1
"1536",1
"1537",2
"1538",1
"1539",3
"1540",1
"1541",1
"1542",2
"1543",1
"1544",1
"1545",1
"1546",1
"1547",1
"1548",1
"1549",5
"1550",1
"1551",1
"1552",1
"1553",1
"1554",1
"1555",1
"1556",1
"1557",1
"1558",1
"1559",1
"1560",1
"1561",5
"1562",1
"1563",1
"1564",1
"1565",1
"1566",1
"1567",4
"1568",2
"1569",3
"1570",1
"1571",1
"1572",1
"1573",1
"1574",1
"1575",1
"1576",1
"1577",3
"1578",1
"1579",1
"1580",1
"1581",1
"1582",1
"1583",1
"1584",1
"1585",5
"1586",1
"1587",1
"1588",1
"1589",3
"1590",2
"1591",1
"1592",2
"1593",1
"1594",2
"1595",1
"1596",1
"1597",2
"1598",1
"1599",1
"1600",1
"1601",2
"1602",1
"1603",1
"1604",1
"1605",5
"1606",3
"1607",1
"1608",1
"1609",1
"1610",1
"1611",1
"1612",1
"1613",1
"1614",2
"1615",1
"1616",1
"1617",1
"1618",1
"1619",1
"1620",1
"1621",1
"1622",1
"1623",2
"1624",1
"1625",1
"1626",3
"1627",1
"1628",1
"1629",1
"1630",2
"1631",1
"1632",1
"1633",1
"1634",1
"1635",1
"1636",2
"1637",1
"1638",1
"1639",1
"1640",1
"1641",1
"1642",1
"1643",1
"1644",2
"1645",1
"1646",1
"1647",1
"1648",1
"1649",1
"1650",1
"1651",1
"1652",4
"1653",3
"1654",1
"1655",1
"1656",1
"1657",1
"1658",1
"1659",1
"1660",1
"1661",1
"1662",1
"1663",1
"1664",4
"1665",1
"1666",3
"1667",1
"1668",1
"1669",1
"1670",1
"1671",1
"1672",1
"1673",1
"1674",1
"1675",1
"1676",1
"1677",1
"1678",1
"1679",1
"1680",2
"1681",1
"1682",1
"1683",1
"1684",2
"1685",1
"1686",1
"1687",1
"1688",1
"1689",1
"1690",1
"1691",2
"1692",1
"1693",1
"1694",4
"1695",2
"1696",1
"1697",1
"1698",1
"1699",4
"1700",2
"1701",1
"1702",1
"1703",1
"1704",3
"1705",1
"1706",1
"1707",1
"1708",1
"1709",1
"1710",3
"1711",1
"1712",2
"1713",1
"1714",1
"1715",1
"1716",1
"1717",3
"1718",3
"1719",1
"1720",1
"1721",3
"1722",1
"1723",3
"1724",3
"1725",1
"1726",1
"1727",1
"1728",1
"1729",1
"1730",1
"1731",1
"1732",4
"1733",1
"1734",2
"1735",2
"1736",1
"1737",1
"1738",2
"1739",2
"1740",2
"1741",1
"1742",2
"1743",1
"1744",1
"1745",1
"1746",1
"1747",1
"1748",1
"1749",1
"1750",2
"1751",1
"1752",2
"1753",1
"1754",1
"1755",1
"1756",1
"1757",2
"1758",1
"1759",1
"1760",1
"1761",2
"1762",1
"1763",1
"1764",2
"1765",1
"1766",3
"1767",1
"1768",1
"1769",1
"1770",1
"1771",4
"1772",5
"1773",4
"1774",1
"1775",1
"1776",4
"1777",1
"1778",1
"1779",4
"1780",2
"1781",1
"1782",1
"1783",5
"1784",1
"1785",2
"1786",1
"1787",1
"1788",2
"1789",1
"1790",1
"1791",1
"1792",1
"1793",5
"1794",1
"1795",1
"1796",3
"1797",3
"1798",1
"1799",1
"1800",1
"1801",1
"1802",2
"1803",1
"1804",1
"1805",1
"1806",1
"1807",1
"1808",1
"1809",1
"1810",1
"1811",1
"1812",1
"1813",1
"1814",1
"1815",1
"1816",1
"1817",1
"1818",1
"1819",1
"1820",1
"1821",1
"1822",1
"1823",1
"1824",1
"1825",1
"1826",2
"1827",4
"1828",1
"1829",1
"1830",1
"1831",4
"1832",4
"1833",2
"1834",1
"1835",1
"1836",1
"1837",1
"1838",1
"1839",1
"1840",1
"1841",1
"1842",1
"1843",1
"1844",2
"1845",2
"1846",1
"1847",1
"1848",1
"1849",2
"1850",1
"1851",1
"1852",1
"1853",4
"1854",1
"1855",1
"1856",1
"1857",2
"1858",1
"1859",1
"1860",1
"1861",5
"1862",2
"1863",1
"1864",1
"1865",1
"1866",2
"1867",2
"1868",1
"1869",1
"1870",1
"1871",1
"1872",1
"1873",1
"1874",1
"1875",1
"1876",1
"1877",1
"1878",3
"1879",1
"1880",1
"1881",5
"1882",2
"1883",1
"1884",1
"1885",1
"1886",1
"1887",1
"1888",1
"1889",1
"1890",1
"1891",1
"1892",1
"1893",1
"1894",1
"1895",1
"1896",1
"1897",4
"1898",1
"1899",1
"1900",1
"1901",2
"1902",1
"1903",1
"1904",1
"1905",1
"1906",1
"1907",1
"1908",1
"1909",2
"1910",3
"1911",1
"1912",1
"1913",4
"1914",2
"1915",1
"1916",1
"1917",1
"1918",1
"1919",1
"1920",1
"1921",5
"1922",1
"1923",2
"1924",5
"1925",3
"1926",1
"1927",2
"1928",1
"1929",1
"1930",3
"1931",5
"1932",1
"1933",3
"1934",2
"1935",1
"1936",1
"1937",4
"1938",1
"1939",1
"1940",2
"1941",1
"1942",1
"1943",1
"1944",2
"1945",1
"1946",1
"1947",1
"1948",1
"1949",1
"1950",4
"1951",1
"1952",1
"1953",1
"1954",1
"1955",2
"1956",1
"1957",1
"1958",1
"1959",1
"1960",2
"1961",1
"1962",1
"1963",1
"1964",1
"1965",3
"1966",1
"1967",1
"1968",2
"1969",2
"1970",1
"1971",3
"1972",1
"1973",2
"1974",2
"1975",1
"1976",1
"1977",1
"1978",1
"1979",1
"1980",1
"1981",1
"1982",1
"1983",2
"1984",5
"1985",1
"1986",3
"1987",1
"1988",1
"1989",1
"1990",1
"1991",1
"1992",1
"1993",2
"1994",1
"1995",1
"1996",1
"1997",1
"1998",1
"1999",1
"2000",1
"2001",1
"2002",1
"2003",1
"2004",2
"2005",1
"2006",1
"2007",1
"2008",2
"2009",1
"2010",1
"2011",1
"2012",1
"2013",1
"2014",5
"2015",1
"2016",1
"2017",2
"2018",1
"2019",2
"2020",1
"2021",4
"2022",1
"2023",1
"2024",1
"2025",2
"2026",1
"2027",2
"2028",2
"2029",1
"2030",1
"2031",1
"2032",1
"2033",2
"2034",1
"2035",1
"2036",1
"2037",1
"2038",1
"2039",3
"2040",1
"2041",2
"2042",1
"2043",1
"2044",1
"2045",1
"2046",1
"2047",1
"2048",1
"2049",1
"2050",1
"2051",1
"2052",2
"2053",1
"2054",1
"2055",1
"2056",1
"2057",1
"2058",2
"2059",2
"2060",1
"2061",4
"2062",1
"2063",1
"2064",1
"2065",1
"2066",2
"2067",3
"2068",4
"2069",1
"2070",1
"2071",5
"2072",1
"2073",1
"2074",1
"2075",1
"2076",3
"2077",1
"2078",1
"2079",1
"2080",1
"2081",1
"2082",1
"2083",4
"2084",1
"2085",1
"2086",1
"2087",1
"2088",1
"2089",1
"2090",1
"2091",1
"2092",2
"2093",1
"2094",1
"2095",2
"2096",2
"2097",2
"2098",3
"2099",1
"2100",4
"2101",1
"2102",1
"2103",3
"2104",5
"2105",1
"2106",2
"2107",1
"2108",1
"2109",1
"2110",1
"2111",2
"2112",1
"2113",2
"2114",1
"2115",1
"2116",2
"2117",1
"2118",1
"2119",1
"2120",4
"2121",1
"2122",1
"2123",1
"2124",3
"2125",1
"2126",1
"2127",1
"2128",1
"2129",1
"2130",2
"2131",1
"2132",1
"2133",4
"2134",2
"2135",5
"2136",1
"2137",1
"2138",1
"2139",1
"2140",3
"2141",2
"2142",1
"2143",2
"2144",1
"2145",1
"2146",1
"2147",2
"2148",1
"2149",1
"2150",1
"2151",1
"2152",2
"2153",1
"2154",1
"2155",1
"2156",1
"2157",1
"2158",1
"2159",1
"2160",1
"2161",2
"2162",4
"2163",4
"2164",1
"2165",1
"2166",1
"2167",1
"2168",3
"2169",2
"2170",5
"2171",1
"2172",1
"2173",3
"2174",1
"2175",1
"2176",2
"2177",1
"2178",1
"2179",2
"2180",1
"2181",1
"2182",2
"2183",1
"2184",1
"2185",1
"2186",2
"2187",1
"2188",1
"2189",2
"2190",1
"2191",1
"2192",3
"2193",1
"2194",1
"2195",1
"2196",1
"2197",1
"2198",4
"2199",2
"2200",1
"2201",1
"2202",2
"2203",3
"2204",1
"2205",1
"2206",2
"2207",1
"2208",1
"2209",1
"2210",1
"2211",1
"2212",2
"2213",1
"2214",1
"2215",5
"2216",1
"2217",1
"2218",1
"2219",1
"2220",1
"2221",1
"2222",1
"2223",1
"2224",1
"2225",3
"2226",1
"2227",1
"2228",3
"2229",1
"2230",3
"2231",3
"2232",1
"2233",1
"2234",1
"2235",4
"2236",1
"2237",1
"2238",1
"2239",4
"2240",1
"2241",1
"2242",1
"2243",1
"2244",1
"2245",1
"2246",1
"2247",1
"2248",1
"2249",2
"2250",1
"2251",1
"2252",3
"2253",1
"2254",1
"2255",1
"2256",1
"2257",2
"2258",2
"2259",2
"2260",2
"2261",1
"2262",2
"2263",4
"2264",1
"2265",1
"2266",1
"2267",2
"2268",1
"2269",1
"2270",1
"2271",1
"2272",4
"2273",1
"2274",1
"2275",4
"2276",1
"2277",1
"2278",1
"2279",1
"2280",1
"2281",1
"2282",5
"2283",1
"2284",1
"2285",1
"2286",1
"2287",1
"2288",2
"2289",1
"2290",2
"2291",1
"2292",1
"2293",1
"2294",2
"2295",1
"2296",2
"2297",1
"2298",3
"2299",2
"2300",1
"2301",1
"2302",1
"2303",1
"2304",3
"2305",1
"2306",1
"2307",2
"2308",2
"2309",1
"2310",1
"2311",2
"2312",1
"2313",4
"2314",1
"2315",1
"2316",1
"2317",1
"2318",4
"2319",2
"2320",3
"2321",1
"2322",1
"2323",1
"2324",1
"2325",5
"2326",1
"2327",2
"2328",1
"2329",1
"2330",2
"2331",1
"2332",4
"2333",1
"2334",1
"2335",1
"2336",2
"2337",1
"2338",3
"2339",1
"2340",1
"2341",1
"2342",3
"2343",1
"2344",1
"2345",2
"2346",1
"2347",1
"2348",1
"2349",1
"2350",1
"2351",1
"2352",1
"2353",1
"2354",1
"2355",1
"2356",1
"2357",2
"2358",1
"2359",1
"2360",1
"2361",1
"2362",3
"2363",1
"2364",1
"2365",2
"2366",2
"2367",2
"2368",1
"2369",1
"2370",1
"2371",1
"2372",1
"2373",3
"2374",1
"2375",1
"2376",1
"2377",1
"2378",1
"2379",1
"2380",2
"2381",1
"2382",1
"2383",1
"2384",1
"2385",1
"2386",1
"2387",2
"2388",1
"2389",1
"2390",2
"2391",1
"2392",2
"2393",2
"2394",1
"2395",1
"2396",2
"2397",5
"2398",4
"2399",2
"2400",1
"2401",1
"2402",1
"2403",1
"2404",1
"2405",5
"2406",1
"2407",5
"2408",1
"2409",1
"2410",3
"2411",1
"2412",1
"2413",1
"2414",2
"2415",1
"2416",2
"2417",2
"2418",3
"2419",2
"2420",1
"2421",2
"2422",3
"2423",4
"2424",1
"2425",1
"2426",1
"2427",1
"2428",1
"2429",5
"2430",1
"2431",1
"2432",1
"2433",1
"2434",1
"2435",1
"2436",1
"2437",1
"2438",1
"2439",1
"2440",1
"2441",1
"2442",2
"2443",1
"2444",4
"2445",1
"2446",1
"2447",4
"2448",2
"2449",1
"2450",1
"2451",2
"2452",1
"2453",2
"2454",1
"2455",1
"2456",1
"2457",1
"2458",1
"2459",1
"2460",1
"2461",2
"2462",3
"2463",4
"2464",1
"2465",1
"2466",1
"2467",1
"2468",1
"2469",2
"2470",1
"2471",2
"2472",3
"2473",1
"2474",1
"2475",5
"2476",1
"2477",2
"2478",5
"2479",1
"2480",5
"2481",1
"2482",1
"2483",1
"2484",1
"2485",1
"2486",1
"2487",2
"2488",1
"2489",1
"2490",2
"2491",1
"2492",1
"2493",1
"2494",2
"2495",1
"2496",5
"2497",1
"2498",1
