"","x"
"515",5
"516",5
"517",5
"518",5
"519",5
"520",5
"521",5
"522",5
"523",5
"524",5
"525",5
"526",5
"527",5
"528",5
"529",5
"530",5
"531",5
"532",5
"533",5
"534",5
"535",5
"536",5
"537",5
"538",5
"539",5
"540",5
"541",5
"542",5
"543",5
"544",5
"545",5
"546",4
"547",5
"548",4
"549",5
"550",5
"551",5
"552",5
"553",5
"554",5
"555",5
"556",5
"557",5
"558",5
"559",5
"560",5
"561",3
"562",5
"563",3
"564",3
"565",5
"566",4
"567",5
"568",5
"569",5
"570",5
"571",5
"572",5
"573",3
"574",5
"575",5
"576",5
"577",2
"578",4
"579",5
"580",5
"581",5
"582",2
"583",5
"584",5
"585",2
"586",5
"587",5
"588",3
"589",5
"590",5
"591",3
"592",5
"593",5
"594",5
"595",5
"596",5
"597",2
"598",3
"599",3
"600",5
"601",2
"602",5
"603",5
"604",4
"605",5
"606",2
"607",5
"608",5
"609",5
"610",5
"611",5
"612",2
"613",5
"614",5
"615",5
"616",4
"617",5
"618",5
"619",5
"620",5
"621",2
"622",5
"623",2
"624",5
"625",5
"626",5
"627",5
"628",4
"629",5
"630",5
"631",5
"632",5
"633",2
"634",5
"635",5
"636",5
"637",5
"638",5
"639",2
"640",3
"641",5
"642",4
"643",5
"644",5
"645",5
"646",5
"647",3
"648",5
"649",3
"650",5
"651",3
"652",5
"653",3
"654",5
"655",5
"656",5
"657",5
"658",5
"659",5
"660",5
"661",5
"662",5
"663",3
"664",2
"665",2
"666",5
"667",3
"668",5
"669",3
"670",5
"671",5
"672",4
"673",5
"674",4
"675",5
"676",2
"677",5
"678",5
"679",5
"680",2
"681",2
"682",5
"683",5
"684",5
"685",4
"686",5
"687",5
"688",4
"689",5
"690",4
"691",5
"692",5
"693",5
"694",5
"695",5
"696",5
"697",5
"698",3
"699",5
"700",5
"701",5
"702",5
"703",5
"704",5
"705",5
"706",3
"707",5
"708",5
"709",5
"710",5
"711",3
"712",5
"713",5
"714",5
"715",5
"716",5
"717",5
"718",5
"719",5
"720",5
"721",5
"722",2
"723",5
"724",3
"725",5
"726",5
"727",5
"728",3
"729",5
"730",5
"731",5
"732",1
"733",5
"734",5
"735",5
"736",5
"737",3
"738",5
"739",5
"740",2
"741",3
"742",2
"743",1
"744",5
"745",3
"746",5
"747",5
"748",5
"749",5
"750",5
"751",3
"752",5
"753",5
"754",5
"755",5
"756",5
"757",5
"758",5
"759",5
"760",5
"761",5
"762",4
"763",5
"764",5
"765",5
"766",3
"767",5
"768",5
"769",5
"770",5
"771",5
"772",4
"773",3
"774",3
"775",5
"776",5
"777",3
"778",5
"779",2
"780",5
"781",5
"782",5
"783",5
"784",5
"785",3
"786",5
"787",5
"788",5
"789",3
"790",5
"791",2
"792",5
"793",5
"794",5
"795",5
"796",5
"797",5
"798",5
"799",5
"800",5
"801",2
"802",3
"803",5
"804",5
"805",3
"806",5
"807",5
"808",5
"809",5
"810",5
"811",5
"812",5
"813",4
"814",5
"815",5
"816",5
"817",5
"818",4
"819",5
"820",4
"821",5
"822",3
"823",5
"824",5
"825",5
"826",2
"827",5
"828",5
"829",1
"830",2
"831",5
"832",5
"833",5
"834",5
"835",5
"836",1
"837",5
"838",4
"839",5
"840",5
"841",2
"842",5
"843",5
"844",5
"845",5
"846",5
"847",2
"848",5
"849",5
"850",5
"851",5
"852",5
"853",5
"854",5
"855",2
"856",3
"857",4
"858",5
"859",5
"860",3
"861",5
"862",5
"863",4
"864",3
"865",5
"866",2
"867",5
"868",3
"869",5
"870",5
"871",5
"872",2
"873",1
"874",5
"875",3
"876",3
"877",3
"878",5
"879",5
"880",5
"881",5
"882",5
"883",5
"884",2
"885",5
"886",5
"887",5
"888",5
"889",5
"890",5
"891",5
"892",5
"893",2
"894",5
"895",3
"896",5
"897",5
"898",5
"899",2
"900",5
"901",3
"902",5
"903",5
"904",5
"905",5
"906",5
"907",5
"908",5
"909",5
"910",4
"911",2
"912",5
"913",2
"914",5
"915",5
"916",5
"917",5
"918",5
"919",5
"920",5
"921",5
"922",5
"923",5
"924",5
"925",5
"926",5
"927",5
"928",5
"929",4
"930",5
"931",5
"932",5
"933",5
"934",1
"935",1
"936",4
"937",4
"938",5
"939",4
"940",1
"941",1
"942",4
"943",5
"944",1
"945",5
"946",4
"947",5
"948",5
"949",4
"950",5
"951",5
"952",4
"953",1
"954",3
"955",3
"956",1
"957",4
"958",4
"959",4
"960",5
"961",5
"962",5
"963",4
"964",4
"965",4
"966",4
"967",1
"968",4
"969",4
"970",5
"971",4
"972",5
"973",5
"974",3
"975",5
"976",5
"977",4
"978",4
"979",5
"980",5
"981",1
"982",1
"983",5
"984",5
"985",5
"986",5
"987",4
"988",5
"989",5
"990",1
"991",5
"992",5
"993",4
"994",4
"995",5
"996",3
"997",4
"998",4
"999",4
"1000",4
"1001",5
"1002",4
"1003",5
"1004",5
"1005",5
"1006",1
"1007",4
"1008",4
"1009",5
"1010",4
"1011",1
"1012",5
"1013",1
"1014",3
"1015",4
"1016",4
"1017",5
"1018",5
"1019",4
"1020",1
"1021",5
"1022",5
"1023",5
"1024",5
"1025",4
"1026",4
"1027",5
"1028",5
"1029",5
"1030",1
"1031",1
"1032",5
"1033",4
"1034",4
"1035",1
"1036",5
"1037",5
"1038",1
"1039",4
"1040",5
"1041",5
"1042",4
"1043",5
"1044",4
"1045",4
"1046",5
"1047",5
"1048",5
"1049",5
"1050",5
"1051",4
"1052",4
"1053",4
"1054",4
"1055",5
"1056",5
"1057",4
"1058",5
"1059",4
"1060",4
"1061",5
"1062",4
"1063",4
"1064",5
"1065",4
"1066",4
"1067",4
"1068",4
"1069",5
"1070",5
"1071",4
"1072",4
"1073",5
"1074",5
"1075",5
"1076",5
"1077",4
"1078",4
"1079",4
"1080",5
"1081",4
"1082",5
"1083",3
"1084",5
"1085",5
"1086",5
"1087",4
"1088",5
"1089",5
"1090",1
"1091",4
"1092",5
"1093",5
"1094",5
"1095",4
"1096",4
"1097",1
"1098",4
"1099",4
"1100",4
"1101",5
"1102",4
"1103",4
"1104",4
"1105",4
"1106",4
"1107",5
"1108",5
"1109",4
"1110",5
"1111",4
"1112",1
"1113",5
"1114",4
"1115",1
"1116",4
"1117",5
"1118",5
"1119",5
"1120",5
"1121",5
"1122",4
"1123",5
"1124",5
"1125",4
"1126",4
"1127",5
"1128",1
"1129",5
"1130",4
"1131",4
"1132",4
"1133",4
"1134",4
"1135",4
"1136",4
"1137",5
"1138",4
"1139",4
"1140",4
"1141",4
"1142",4
"1143",5
"1144",1
"1145",5
"1146",4
"1147",4
"1148",5
"1149",5
"1150",5
"1151",4
"1152",5
"1153",5
"1154",5
"1155",5
"1156",5
"1157",5
"1158",1
"1159",4
"1160",5
"1161",4
"1162",4
"1163",4
"1164",4
"1165",5
"1166",4
"1167",4
"1168",1
"1169",4
"1170",5
"1171",4
"1172",4
"1173",4
"1174",5
"1175",4
"1176",4
"1177",3
"1178",1
"1179",5
"1180",5
"1181",4
"1182",3
"1183",4
"1184",3
"1185",5
"1186",5
"1187",4
"1188",5
"1189",1
"1190",4
"1191",5
"1192",4
"1193",5
"1194",5
"1195",5
"1196",4
"1197",4
"1198",4
"1199",5
"1200",4
"1201",5
"1202",5
"1203",5
"1204",4
"1205",3
"1206",4
"1207",4
"1208",1
"1209",4
"1210",4
"1211",5
"1212",4
"1213",5
"1214",1
"1215",5
"1216",4
"1217",4
"1218",5
"1219",4
"1220",4
"1221",3
"1222",4
"1223",4
"1224",4
"1225",1
"1226",4
"1227",4
"1228",5
"1229",4
"1230",4
"1231",5
"1232",5
"1233",4
"1234",5
"1235",4
"1236",1
"1237",4
"1238",5
"1239",1
"1240",4
"1241",4
"1242",5
"1243",4
"1244",3
"1245",5
"1246",4
"1247",5
"1248",1
"1249",5
"1250",4
"1251",5
"1252",4
"1253",4
"1254",4
"1255",4
"1256",5
"1257",4
"1258",4
"1259",4
"1260",4
"1261",5
"1262",5
"1263",5
"1264",5
"1265",5
"1266",5
"1267",5
"1268",3
"1269",5
"1270",3
"1271",4
"1272",5
"1273",5
"1274",4
"1275",5
"1276",5
"1277",4
"1278",5
"1279",4
"1280",1
"1281",5
"1282",1
"1283",5
"1284",4
"1285",5
"1286",5
"1287",5
"1288",5
"1289",5
"1290",5
"1291",5
"1292",4
"1293",5
"1294",5
"1295",4
"1296",4
"1297",4
"1298",4
"1299",5
"1300",5
"1301",4
"1302",5
"1303",4
"1304",4
"1305",3
"1306",4
"1307",5
"1308",5
"1309",5
"1310",4
"1311",4
"1312",5
"1313",4
"1314",5
"1315",4
"1316",4
"1317",4
"1318",4
"1319",5
"1320",4
"1321",5
"1322",4
"1323",5
"1324",5
"1325",4
"1326",1
"1327",5
"1328",4
"1329",4
"1330",5
"1331",4
"1332",4
"1333",4
"1334",4
"1335",3
"1336",4
"1337",5
"1338",4
"1339",5
"1340",5
"1341",4
"1342",5
"1343",5
"1344",5
"1345",1
"1346",5
"1347",4
"1348",1
"1349",5
"1350",4
"1351",5
"1352",4
"1353",5
"1354",4
"1355",4
"1356",4
"1357",4
"1358",5
"1359",5
"1360",5
"1361",5
"1362",4
"1363",5
"1364",5
"1365",4
"1366",4
"1367",5
"1368",5
"1369",4
"1370",4
"1371",5
"1372",5
"1373",5
"1374",4
"1375",4
"1376",5
"1377",5
"1378",5
"1379",5
"1380",4
"1381",4
"1382",5
"1383",1
"1384",5
"1385",5
"1386",4
"1387",4
"1388",4
"1389",5
"1390",5
"1391",5
"1392",5
"1393",5
"1394",4
"1395",4
"1396",5
"1397",4
"1398",5
"1399",4
"1400",5
"1401",1
"1402",4
"1403",4
"1404",4
"1405",3
"1406",1
"1407",4
"1408",5
"1409",4
"1410",1
"1411",5
"1412",5
"1413",5
"1414",5
"1415",4
"1416",5
"1417",5
"1418",4
"1419",4
"1420",4
"1421",4
"1422",1
"1423",5
"1424",5
"1425",4
"1426",5
"1427",4
"1428",5
"1429",5
"1430",4
"1431",5
"1432",4
"1433",5
"1434",4
"1435",4
"1436",4
"1437",5
"1438",4
"1439",5
"1440",4
"1441",5
"1442",1
"1443",5
"1444",5
"1445",4
"1446",1
"1447",5
"1448",5
"1449",4
"1450",4
"1451",5
"1452",4
"1453",4
"1454",5
"1455",5
"1456",5
"1457",4
"1458",1
"1459",5
"1460",4
"1461",4
"1462",5
"1463",1
"1464",4
"1465",4
"1466",4
"1467",4
"1468",5
"1469",4
"1470",4
"1471",4
"1472",4
"1473",5
"1474",4
"1475",5
"1476",4
"1477",5
"1478",4
"1479",4
"1480",5
"1481",3
"1482",1
"1483",5
"1484",4
"1485",1
"1486",4
"1487",5
"1488",5
"1489",5
"1490",5
"1491",4
"1492",4
"1493",3
"1494",5
"1495",4
"1496",4
"1497",4
"1498",5
"1499",5
"1500",4
"1501",5
"1502",5
"1503",4
"1504",5
"1505",1
"1506",5
"1507",4
"1508",4
"1509",4
"1510",5
"1511",4
"1512",4
"1513",5
"1514",5
"1515",5
"1516",4
"1517",5
"1518",5
"1519",3
"1520",1
"1521",1
"1522",5
"1523",5
"1524",1
"1525",4
"1526",4
"1527",5
"1528",1
"1529",4
"1530",5
"1531",5
"1532",4
"1533",5
"1534",4
"1535",5
"1536",5
"1537",5
"1538",4
"1539",5
"1540",5
"1541",5
"1542",5
"1543",5
"1544",4
"1545",5
"1546",5
"1547",4
"1548",5
"1549",1
"1550",5
"1551",5
"1552",5
"1553",5
"1554",5
"1555",5
"1556",4
"1557",4
"1558",4
"1559",5
"1560",5
"1561",5
"1562",5
"1563",4
"1564",4
"1565",4
"1566",1
"1567",4
"1568",5
"1569",4
"1570",4
"1571",4
"1572",1
"1573",4
"1574",5
"1575",4
"1576",1
"1577",1
"1578",5
"1579",1
"1580",4
"1581",3
"1582",5
"1583",5
"1584",5
"1585",4
"1586",5
"1587",5
"1588",5
"1589",4
"1590",5
"1591",4
"1592",1
"1593",5
"1594",5
"1595",4
"1596",5
"1597",5
"1598",1
"1599",5
"1600",4
"1601",4
"1602",5
"1603",5
"1604",5
"1605",5
"1606",4
"1607",5
"1608",5
"1609",5
"1610",5
"1611",5
"1612",4
"1613",5
"1614",5
"1615",4
"1616",5
"1617",5
"1618",4
"1619",4
"1620",1
"1621",4
"1622",4
"1623",5
"1624",4
"1625",4
"1626",4
"1627",5
"1628",5
"1629",4
"1630",5
"1631",5
"1632",4
"1633",5
"1634",4
"1635",5
"1636",5
"1637",5
"1638",1
"1639",5
"1640",5
"1641",5
"1642",4
"1643",5
"1644",4
"1645",4
"1646",5
"1647",5
"1648",4
"1649",4
"1650",4
"1651",1
"1652",5
"1653",4
"1654",5
"1655",4
"1656",5
"1657",4
"1658",4
"1659",2
"1660",4
"1661",5
"1662",1
"1663",1
"1664",4
"1665",4
"1666",4
"1667",5
"1668",5
"1669",5
"1670",1
"1671",4
"1672",4
"1673",4
"1674",5
"1675",4
"1676",4
"1677",5
"1678",4
"1679",4
"1680",1
"1681",1
"1682",5
"1683",4
"1684",1
"1685",5
"1686",4
"1687",5
"1688",5
"1689",4
"1690",5
"1691",5
"1692",5
"1693",5
"1694",5
"1695",4
"1696",5
"1697",4
"1698",5
"1699",4
"1700",5
"1701",5
"1702",5
"1703",5
"1704",4
"1705",4
"1706",4
"1707",4
"1708",4
"1709",4
"1710",4
"1711",5
"1712",5
"1713",4
"1714",4
"1715",4
"1716",4
"1717",4
"1718",4
"1719",4
"1720",5
"1721",4
"1722",4
"1723",4
"1724",4
"1725",4
"1726",4
"1727",5
"1728",3
"1729",4
"1730",5
"1731",5
"1732",4
"1733",4
"1734",1
"1735",5
"1736",4
"1737",1
"1738",5
"1739",4
"1740",5
"1741",5
"1742",4
"1743",5
"1744",5
"1745",5
"1746",4
"1747",4
"1748",4
"1749",5
"1750",5
"1751",5
"1752",5
"1753",4
"1754",4
"1755",4
"1756",4
"1757",5
"1758",5
"1759",5
"1760",4
"1761",5
"1762",5
"1763",4
"1764",5
"1765",4
"1766",4
"1767",5
"1768",1
"1769",5
"1770",5
"1771",4
"1772",5
"1773",4
"1774",4
"1775",4
"1776",4
"1777",5
"1778",5
"1779",4
"1780",5
"1781",4
"1782",5
"1783",5
"1784",4
"1785",5
"1786",5
"1787",4
"1788",4
"1789",5
"1790",5
"1791",4
"1792",5
"1793",5
"1794",4
"1795",4
"1796",5
"1797",5
"1798",4
"1799",4
"1800",5
"1801",1
"1802",5
"1803",5
"1804",4
"1805",4
"1806",4
"1807",4
"1808",3
"1809",3
"1810",5
"1811",4
"1812",5
"1813",1
"1814",4
"1815",5
"1816",4
"1817",4
"1818",5
"1819",5
"1820",1
"1821",4
"1822",4
"1823",5
"1824",4
"1825",4
"1826",5
"1827",5
"1828",4
"1829",5
"1830",5
"1831",1
"1832",5
"1833",3
"1834",5
"1835",5
"1836",4
"1837",5
"1838",5
"1839",4
"1840",1
"1841",5
"1842",5
"1843",3
"1844",4
"1845",5
"1846",5
"1847",4
"1848",4
"1849",1
"1850",4
"1851",4
"1852",5
"1853",5
"1854",5
"1855",4
"1856",5
"1857",5
"1858",5
"1859",1
"1860",5
"1861",4
"1862",5
"1863",1
"1864",4
"1865",4
"1866",5
"1867",5
"1868",4
"1869",1
"1870",4
"1871",4
"1872",1
"1873",3
"1874",5
"1875",4
"1876",5
"1877",5
"1878",1
"1879",4
"1880",5
"1881",4
"1882",4
"1883",4
"1884",5
"1885",4
"1886",4
"1887",5
"1888",5
"1889",1
"1890",4
"1891",5
"1892",4
"1893",5
"1894",1
"1895",1
"1896",1
"1897",4
"1898",4
"1899",4
"1900",5
"1901",4
"1902",5
"1903",4
"1904",5
"1905",5
"1906",5
"1907",3
"1908",4
"1909",4
"1910",4
"1911",5
"1912",4
"1913",4
"1914",4
"1915",5
"1916",5
"1917",5
"1918",5
"1919",4
"1920",4
"1921",1
"1922",1
"1923",5
"1924",4
"1925",4
"1926",5
"1927",4
"1928",5
"1929",5
"1930",5
"1931",5
"1932",4
"1933",4
"1934",5
"1935",1
"1936",4
"1937",2
"1938",5
"1939",4
"1940",4
"1941",4
"1942",5
"1943",4
"1944",5
"1945",5
"1946",1
"1947",5
"1948",1
"1949",5
"1950",4
"1951",1
"1952",4
"1953",5
"1954",4
"1955",5
"1956",4
"1957",4
"1958",5
"1959",4
"1960",4
"1961",3
"1962",4
"1963",1
"1964",5
"1965",4
"1966",5
"1967",4
"1968",5
"1969",5
"1970",4
"1971",4
"1972",5
"1973",3
"1974",5
"1975",5
"1976",4
"1977",5
"1978",1
"1979",5
"1980",3
"1981",4
"1982",4
"1983",4
"1984",4
"1985",4
"1986",4
"1987",5
"1988",4
"1989",4
"1990",5
"1991",5
"1992",4
"1993",5
"1994",5
"1995",4
"1996",4
"1997",4
"1998",5
"1999",5
"2000",4
"2001",5
"2002",4
"2003",4
"2004",5
"2005",5
"2006",5
"2007",5
"2008",5
"2009",4
"2010",4
"2011",5
"2012",4
"2013",5
"2014",5
"2015",1
"2016",4
"2017",4
"2018",4
"2019",5
"2020",4
"2021",5
"2022",4
"2023",5
"2024",5
"2025",5
"2026",5
"2027",4
"2028",5
"2029",5
"2030",5
"2031",4
"2032",4
"2033",5
"2034",5
"2035",5
"2036",5
"2037",4
"2038",5
"2039",1
"2040",4
"2041",5
"2042",5
"2043",4
"2044",5
"2045",5
"2046",5
"2047",4
"2048",5
"2049",4
"2050",5
"2051",4
"2052",1
"2053",5
"2054",5
"2055",4
"2056",1
"2057",5
"2058",5
"2059",5
"2060",4
"2061",4
"2062",4
"2063",4
"2064",4
"2065",4
"2066",1
"2067",4
"2068",4
"2069",4
"2070",4
"2071",3
"2072",4
"2073",5
"2074",4
"2075",4
"2076",1
"2077",1
"2078",5
"2079",4
"2080",5
"2081",5
"2082",5
"2083",1
"2084",4
"2085",4
"2086",4
"2087",1
"2088",5
"2089",5
"2090",4
"2091",5
"2092",5
"2093",4
"2094",5
"2095",5
"2096",4
"2097",5
"2098",1
"2099",5
"2100",5
"2101",5
"2102",5
"2103",4
"2104",1
"2105",4
"2106",5
"2107",4
"2108",4
"2109",4
"2110",5
"2111",5
"2112",5
"2113",5
"2114",4
"2115",4
"2116",1
"2117",5
"2118",4
"2119",4
"2120",5
"2121",4
"2122",5
"2123",4
"2124",5
"2125",5
"2126",4
"2127",4
"2128",4
"2129",4
"2130",4
"2131",4
"2132",4
"2133",4
"2134",5
"2135",4
"2136",5
"2137",5
"2138",5
"2139",1
"2140",5
"2141",5
"2142",5
"2143",4
"2144",5
"2145",1
"2146",4
"2147",5
"2148",5
"2149",4
"2150",4
"2151",5
"2152",5
"2153",5
"2154",5
"2155",4
"2156",5
"2157",5
"2158",4
"2159",5
"2160",4
"2161",4
"2162",1
"2163",4
"2164",4
"2165",5
"2166",4
"2167",5
"2168",3
"2169",4
"2170",4
"2171",5
"2172",4
"2173",1
"2174",5
"2175",4
"2176",4
"2177",5
"2178",5
"2179",5
"2180",4
"2181",3
"2182",5
"2183",4
"2184",4
"2185",4
"2186",5
"2187",5
"2188",4
"2189",4
"2190",4
"2191",4
"2192",4
"2193",4
"2194",4
"2195",5
"2196",5
"2197",4
"2198",4
"2199",5
"2200",1
"2201",4
"2202",4
"2203",4
"2204",4
"2205",5
"2206",5
"2207",4
"2208",4
"2209",5
"2210",5
"2211",4
"2212",5
"2213",5
"2214",4
"2215",3
"2216",5
"2217",4
"2218",5
"2219",5
"2220",5
"2221",5
"2222",1
"2223",4
"2224",5
"2225",4
"2226",4
"2227",4
"2228",4
"2229",5
"2230",1
"2231",4
"2232",4
"2233",5
"2234",4
"2235",1
"2236",4
"2237",4
"2238",4
"2239",1
"2240",3
"2241",5
"2242",5
"2243",4
"2244",3
"2245",1
"2246",5
"2247",4
"2248",5
"2249",5
"2250",5
"2251",5
"2252",5
"2253",4
"2254",5
"2255",4
"2256",5
"2257",1
"2258",4
"2259",5
"2260",5
"2261",4
"2262",1
"2263",1
"2264",5
"2265",4
"2266",4
"2267",4
"2268",4
"2269",5
"2270",4
"2271",4
"2272",4
"2273",5
"2274",1
"2275",5
"2276",5
"2277",1
"2278",5
"2279",4
"2280",4
"2281",4
"2282",5
"2283",3
"2284",4
"2285",5
"2286",4
"2287",5
"2288",4
"2289",5
"2290",1
"2291",5
"2292",4
"2293",4
"2294",1
"2295",4
"2296",4
"2297",4
"2298",4
"2299",5
"2300",5
"2301",4
"2302",5
"2303",4
"2304",5
"2305",4
"2306",4
"2307",3
"2308",1
"2309",4
"2310",1
"2311",4
"2312",1
"2313",1
"2314",4
"2315",1
"2316",4
"2317",1
"2318",4
"2319",4
"2320",1
"2321",4
"2322",5
"2323",4
"2324",4
"2325",4
"2326",5
"2327",5
"2328",5
"2329",4
"2330",1
"2331",4
"2332",1
"2333",5
"2334",5
"2335",4
"2336",5
"2337",5
"2338",5
"2339",4
"2340",5
"2341",4
"2342",4
"2343",5
"2344",5
"2345",4
"2346",5
"2347",4
"2348",4
"2349",1
"2350",4
"2351",1
"2352",5
"2353",4
"2354",4
"2355",5
"2356",5
"2357",1
"2358",4
"2359",1
"2360",5
"2361",5
"2362",4
"2363",4
"2364",5
"2365",5
"2366",1
"2367",5
"2368",4
"2369",4
"2370",4
"2371",4
"2372",1
"2373",1
"2374",5
"2375",4
"2376",4
"2377",4
"2378",4
"2379",4
"2380",4
"2381",5
"2382",4
"2383",1
"2384",1
"2385",5
"2386",5
"2387",1
"2388",5
"2389",4
"2390",4
"2391",4
"2392",4
"2393",5
"2394",5
"2395",4
"2396",5
"2397",5
"2398",4
"2399",4
"2400",1
"2401",5
"2402",5
"2403",5
"2404",4
"2405",4
"2406",4
"2407",4
"2408",4
"2409",5
"2410",5
"2411",5
"2412",5
"2413",5
"2414",1
"2415",4
"2416",4
"2417",4
"2418",4
"2419",5
"2420",1
"2421",4
"2422",1
"2423",4
"2424",4
"2425",4
"2426",5
"2427",5
"2428",4
"2429",4
"2430",5
"2431",4
"2432",4
"2433",4
"2434",4
"2435",4
"2436",4
"2437",1
"2438",1
"2439",5
"2440",4
"2441",4
"2442",5
"2443",4
"2444",1
"2445",4
"2446",4
"2447",4
"2448",3
"2449",5
"2450",4
"2451",5
"2452",4
"2453",4
"2454",5
"2455",4
"2456",5
"2457",4
"2458",4
"2459",4
"2460",4
"2461",5
"2462",4
"2463",5
"2464",5
"2465",4
"2466",4
"2467",5
"2468",5
"2469",5
"2470",3
"2471",4
"2472",5
"2473",5
"2474",4
"2475",4
"2476",5
"2477",3
"2478",5
"2479",4
"2480",4
"2481",4
"2482",4
"2483",4
"2484",5
"2485",4
"2486",1
"2487",1
"2488",4
"2489",5
"2490",4
"2491",5
"2492",5
"2493",4
"2494",5
"2495",1
"2496",4
"2497",3
"2498",1
