"","x"
"215",2
"216",3
"217",3
"218",2
"219",2
"220",4
"221",2
"222",2
"223",2
"224",2
"225",2
"226",2
"227",1
"228",2
"229",2
"230",3
"231",2
"232",2
"233",2
"234",2
"235",5
"236",2
"237",2
"238",2
"239",2
"240",2
"241",2
"242",2
"243",1
"244",2
"245",3
"246",2
"247",3
"248",4
"249",2
"250",4
"251",2
"252",2
"253",3
"254",2
"255",2
"256",2
"257",2
"258",2
"259",2
"260",2
"261",3
"262",2
"263",2
"264",2
"265",2
"266",2
"267",2
"268",2
"269",2
"270",1
"271",5
"272",2
"273",2
"274",4
"275",2
"276",5
"277",2
"278",1
"279",4
"280",2
"281",2
"282",2
"283",3
"284",2
"285",2
"286",2
"287",2
"288",2
"289",5
"290",3
"291",2
"292",2
"293",3
"294",2
"295",2
"296",2
"297",2
"298",2
"299",2
"300",2
"301",2
"302",2
"303",4
"304",2
"305",2
"306",5
"307",2
"308",5
"309",2
"310",2
"311",2
"312",2
"313",2
"314",2
"315",5
"316",2
"317",5
"318",2
"319",2
"320",2
"321",2
"322",5
"323",3
"324",2
"325",2
"326",2
"327",2
"328",1
"329",2
"330",3
"331",2
"332",2
"333",2
"334",2
"335",1
"336",2
"337",2
"338",4
"339",2
"340",2
"341",3
"342",2
"343",2
"344",2
"345",2
"346",4
"347",2
"348",2
"349",2
"350",2
"351",2
"352",2
"353",3
"354",1
"355",2
"356",2
"357",2
"358",2
"359",2
"360",2
"361",2
"362",2
"363",2
"364",2
"365",2
"366",5
"367",2
"368",2
"369",2
"370",2
"371",2
"372",2
"373",2
"374",1
"375",2
"376",2
"377",2
"378",2
"379",2
"380",3
"381",2
"382",2
"383",3
"384",2
"385",2
"386",2
"387",2
"388",2
"389",2
"390",2
"391",2
"392",3
"393",2
"394",1
"395",2
"396",1
"397",2
"398",2
"399",2
"400",2
"401",2
"402",2
"403",2
"404",3
"405",2
"406",5
"407",2
"408",3
"409",2
"410",2
"411",3
"412",2
"413",4
"414",2
"415",4
"416",1
"417",2
"418",5
"419",3
"420",2
"421",2
"422",2
"423",2
"424",2
"425",2
"426",2
"427",2
"428",2
"429",2
"430",2
"431",2
"432",2
"433",2
"434",2
"435",2
"436",3
"437",2
"438",3
"439",2
"440",3
"441",3
"442",2
"443",2
"444",2
"445",2
"446",2
"447",2
"448",2
"449",2
"450",1
"451",5
"452",2
"453",2
"454",3
"455",2
"456",2
"457",2
"458",2
"459",2
"460",2
"461",2
"462",2
"463",2
"464",2
"465",2
"466",3
"467",3
"468",2
"469",2
"470",3
"471",2
"472",2
"473",3
"474",2
"475",3
"476",2
"477",4
"478",2
"479",2
"480",2
"481",5
"482",2
"483",2
"484",2
"485",2
"486",2
"487",3
"488",4
"489",2
"490",2
"491",2
"492",4
"493",1
"494",1
"495",2
"496",2
"497",4
"498",2
"499",1
"500",2
"501",3
"502",2
"503",2
"504",2
"505",4
"506",1
"507",2
"508",5
"509",3
"510",2
"511",3
"512",2
"513",2
"514",3
"515",2
"516",2
"517",2
"518",2
"519",2
"520",2
"521",2
"522",2
"523",2
"524",2
"525",2
"526",4
"527",1
"528",2
"529",5
"530",2
"531",2
"532",2
"533",5
"534",3
"535",2
"536",2
"537",2
"538",2
"539",2
"540",3
"541",2
"542",2
"543",2
"544",2
"545",5
"546",2
"547",2
"548",1
"549",3
"550",5
"551",1
"552",3
"553",1
"554",2
"555",2
"556",3
"557",2
"558",2
"559",2
"560",2
"561",5
"562",2
"563",3
"564",3
"565",3
"566",4
"567",2
"568",2
"569",2
"570",2
"571",2
"572",2
"573",2
"574",3
"575",2
"576",4
"577",2
"578",1
"579",2
"580",3
"581",2
"582",2
"583",4
"584",3
"585",2
"586",2
"587",2
"588",2
"589",2
"590",4
"591",2
"592",2
"593",5
"594",4
"595",2
"596",2
"597",3
"598",3
"599",5
"600",2
"601",2
"602",2
"603",3
"604",3
"605",5
"606",3
"607",2
"608",2
"609",2
"610",4
"611",3
"612",2
"613",5
"614",3
"615",3
"616",5
"617",2
"618",2
"619",2
"620",2
"621",2
"622",3
"623",5
"624",2
"625",2
"626",3
"627",2
"628",3
"629",2
"630",5
"631",2
"632",2
"633",2
"634",2
"635",2
"636",4
"637",2
"638",3
"639",5
"640",5
"641",2
"642",2
"643",2
"644",2
"645",2
"646",2
"647",1
"648",5
"649",2
"650",2
"651",1
"652",2
"653",5
"654",2
"655",2
"656",2
"657",2
"658",2
"659",2
"660",2
"661",2
"662",1
"663",2
"664",2
"665",2
"666",2
"667",4
"668",1
"669",2
"670",2
"671",2
"672",2
"673",3
"674",2
"675",3
"676",5
"677",2
"678",2
"679",2
"680",3
"681",3
"682",3
"683",3
"684",3
"685",2
"686",2
"687",5
"688",2
"689",2
"690",2
"691",2
"692",2
"693",2
"694",2
"695",3
"696",3
"697",2
"698",3
"699",2
"700",2
"701",2
"702",4
"703",4
"704",3
"705",2
"706",2
"707",2
"708",3
"709",3
"710",2
"711",4
"712",5
"713",2
"714",2
"715",2
"716",2
"717",2
"718",2
"719",1
"720",3
"721",3
"722",2
"723",2
"724",2
"725",4
"726",3
"727",5
"728",2
"729",3
"730",2
"731",2
"732",2
"733",3
"734",2
"735",3
"736",2
"737",5
"738",2
"739",2
"740",2
"741",3
"742",2
"743",4
"744",2
"745",4
"746",2
"747",2
"748",2
"749",3
"750",2
"751",2
"752",2
"753",2
"754",5
"755",3
"756",2
"757",2
"758",2
"759",2
"760",5
"761",2
"762",2
"763",2
"764",2
"765",2
"766",2
"767",2
"768",2
"769",2
"770",2
"771",2
"772",2
"773",2
"774",2
"775",2
"776",2
"777",2
"778",5
"779",2
"780",2
"781",2
"782",2
"783",5
"784",2
"785",2
"786",2
"787",2
"788",2
"789",1
"790",2
"791",2
"792",2
"793",4
"794",2
"795",3
"796",2
"797",2
"798",2
"799",2
"800",2
"801",2
"802",5
"803",2
"804",2
"805",3
"806",2
"807",2
"808",2
"809",2
"810",3
"811",2
"812",3
"813",3
"814",2
"815",2
"816",2
"817",2
"818",3
"819",2
"820",2
"821",2
"822",2
"823",1
"824",2
"825",2
"826",2
"827",2
"828",2
"829",2
"830",2
"831",3
"832",2
"833",2
"834",2
"835",2
"836",2
"837",5
"838",3
"839",2
"840",2
"841",2
"842",3
"843",2
"844",2
"845",2
"846",3
"847",2
"848",2
"849",1
"850",2
"851",3
"852",3
"853",2
"854",2
"855",2
"856",2
"857",3
"858",2
"859",2
"860",2
"861",5
"862",4
"863",2
"864",2
"865",1
"866",2
"867",2
"868",2
"869",2
"870",2
"871",3
"872",2
"873",2
"874",2
"875",2
"876",3
"877",2
"878",2
"879",3
"880",5
"881",1
"882",2
"883",3
"884",3
"885",2
"886",2
"887",2
"888",1
"889",2
"890",5
"891",2
"892",3
"893",2
"894",2
"895",3
"896",2
"897",2
"898",2
"899",2
"900",3
"901",4
"902",4
"903",2
"904",2
"905",2
"906",5
"907",2
"908",2
"909",3
"910",1
"911",2
"912",2
"913",2
"914",3
"915",2
"916",3
"917",2
"918",2
"919",3
"920",2
"921",3
"922",2
"923",3
"924",2
"925",2
"926",3
"927",2
"928",2
"929",2
"930",2
"931",2
"932",2
"933",2
"934",2
"935",1
"936",5
"937",1
"938",2
"939",1
"940",1
"941",1
"942",5
"943",2
"944",5
"945",5
"946",1
"947",5
"948",1
"949",1
"950",5
"951",2
"952",4
"953",1
"954",4
"955",5
"956",1
"957",1
"958",5
"959",4
"960",5
"961",5
"962",1
"963",5
"964",1
"965",4
"966",5
"967",1
"968",5
"969",4
"970",2
"971",5
"972",5
"973",5
"974",3
"975",5
"976",5
"977",5
"978",1
"979",1
"980",5
"981",1
"982",3
"983",5
"984",1
"985",1
"986",5
"987",1
"988",5
"989",1
"990",4
"991",5
"992",2
"993",5
"994",4
"995",4
"996",4
"997",1
"998",5
"999",5
"1000",5
"1001",5
"1002",1
"1003",5
"1004",5
"1005",5
"1006",5
"1007",5
"1008",1
"1009",5
"1010",1
"1011",1
"1012",5
"1013",5
"1014",4
"1015",5
"1016",1
"1017",4
"1018",5
"1019",1
"1020",4
"1021",1
"1022",5
"1023",5
"1024",5
"1025",5
"1026",1
"1027",5
"1028",5
"1029",2
"1030",5
"1031",1
"1032",5
"1033",5
"1034",4
"1035",5
"1036",4
"1037",1
"1038",5
"1039",5
"1040",3
"1041",2
"1042",1
"1043",5
"1044",5
"1045",2
"1046",2
"1047",5
"1048",4
"1049",5
"1050",5
"1051",1
"1052",5
"1053",1
"1054",4
"1055",5
"1056",1
"1057",4
"1058",5
"1059",1
"1060",1
"1061",5
"1062",1
"1063",5
"1064",4
"1065",5
"1066",5
"1067",5
"1068",3
"1069",5
"1070",1
"1071",1
"1072",5
"1073",1
"1074",5
"1075",1
"1076",4
"1077",1
"1078",1
"1079",4
"1080",5
"1081",1
"1082",5
"1083",2
"1084",5
"1085",5
"1086",5
"1087",1
"1088",4
"1089",2
"1090",4
"1091",5
"1092",4
"1093",1
"1094",5
"1095",1
"1096",5
"1097",1
"1098",5
"1099",1
"1100",1
"1101",5
"1102",5
"1103",5
"1104",1
"1105",2
"1106",5
"1107",5
"1108",2
"1109",5
"1110",5
"1111",1
"1112",2
"1113",5
"1114",1
"1115",4
"1116",1
"1117",1
"1118",2
"1119",5
"1120",5
"1121",5
"1122",1
"1123",5
"1124",5
"1125",4
"1126",1
"1127",2
"1128",4
"1129",5
"1130",1
"1131",1
"1132",5
"1133",5
"1134",1
"1135",1
"1136",1
"1137",2
"1138",1
"1139",4
"1140",5
"1141",1
"1142",1
"1143",5
"1144",4
"1145",2
"1146",1
"1147",1
"1148",5
"1149",5
"1150",1
"1151",1
"1152",5
"1153",1
"1154",1
"1155",5
"1156",3
"1157",5
"1158",1
"1159",2
"1160",5
"1161",1
"1162",1
"1163",2
"1164",1
"1165",5
"1166",5
"1167",5
"1168",5
"1169",1
"1170",5
"1171",5
"1172",1
"1173",5
"1174",5
"1175",4
"1176",5
"1177",4
"1178",1
"1179",2
"1180",1
"1181",5
"1182",5
"1183",1
"1184",5
"1185",5
"1186",1
"1187",4
"1188",1
"1189",5
"1190",1
"1191",5
"1192",1
"1193",1
"1194",1
"1195",5
"1196",5
"1197",5
"1198",4
"1199",2
"1200",2
"1201",5
"1202",5
"1203",5
"1204",1
"1205",5
"1206",1
"1207",4
"1208",1
"1209",4
"1210",4
"1211",5
"1212",1
"1213",5
"1214",2
"1215",1
"1216",5
"1217",1
"1218",1
"1219",5
"1220",1
"1221",1
"1222",1
"1223",4
"1224",4
"1225",1
"1226",5
"1227",4
"1228",5
"1229",1
"1230",5
"1231",2
"1232",1
"1233",4
"1234",3
"1235",1
"1236",2
"1237",1
"1238",1
"1239",4
"1240",3
"1241",4
"1242",4
"1243",1
"1244",1
"1245",5
"1246",1
"1247",2
"1248",5
"1249",2
"1250",1
"1251",2
"1252",1
"1253",2
"1254",1
"1255",5
"1256",2
"1257",1
"1258",5
"1259",1
"1260",4
"1261",5
"1262",3
"1263",5
"1264",2
"1265",1
"1266",5
"1267",1
"1268",1
"1269",5
"1270",1
"1271",5
"1272",1
"1273",1
"1274",5
"1275",2
"1276",5
"1277",1
"1278",5
"1279",4
"1280",1
"1281",5
"1282",1
"1283",5
"1284",1
"1285",5
"1286",5
"1287",4
"1288",3
"1289",5
"1290",5
"1291",5
"1292",5
"1293",4
"1294",2
"1295",3
"1296",5
"1297",5
"1298",1
"1299",5
"1300",1
"1301",2
"1302",1
"1303",5
"1304",1
"1305",1
"1306",5
"1307",1
"1308",5
"1309",5
"1310",1
"1311",1
"1312",1
"1313",1
"1314",1
"1315",1
"1316",5
"1317",1
"1318",5
"1319",1
"1320",5
"1321",5
"1322",4
"1323",5
"1324",2
"1325",2
"1326",1
"1327",5
"1328",5
"1329",5
"1330",4
"1331",5
"1332",1
"1333",1
"1334",2
"1335",5
"1336",5
"1337",1
"1338",4
"1339",5
"1340",2
"1341",1
"1342",1
"1343",1
"1344",4
"1345",1
"1346",5
"1347",1
"1348",2
"1349",5
"1350",1
"1351",5
"1352",5
"1353",1
"1354",1
"1355",1
"1356",5
"1357",4
"1358",5
"1359",5
"1360",1
"1361",5
"1362",3
"1363",1
"1364",1
"1365",1
"1366",1
"1367",5
"1368",5
"1369",4
"1370",4
"1371",4
"1372",4
"1373",5
"1374",1
"1375",4
"1376",1
"1377",5
"1378",2
"1379",4
"1380",5
"1381",1
"1382",5
"1383",5
"1384",1
"1385",5
"1386",5
"1387",5
"1388",1
"1389",5
"1390",1
"1391",5
"1392",2
"1393",5
"1394",5
"1395",1
"1396",4
"1397",1
"1398",5
"1399",5
"1400",5
"1401",1
"1402",1
"1403",1
"1404",4
"1405",3
"1406",1
"1407",1
"1408",5
"1409",4
"1410",1
"1411",5
"1412",5
"1413",2
"1414",5
"1415",1
"1416",2
"1417",5
"1418",5
"1419",1
"1420",1
"1421",1
"1422",1
"1423",5
"1424",2
"1425",5
"1426",5
"1427",1
"1428",5
"1429",5
"1430",4
"1431",5
"1432",1
"1433",5
"1434",2
"1435",5
"1436",2
"1437",2
"1438",1
"1439",4
"1440",2
"1441",5
"1442",3
"1443",5
"1444",5
"1445",1
"1446",5
"1447",5
"1448",5
"1449",1
"1450",1
"1451",5
"1452",2
"1453",2
"1454",1
"1455",5
"1456",5
"1457",1
"1458",4
"1459",1
"1460",1
"1461",5
"1462",5
"1463",1
"1464",1
"1465",1
"1466",4
"1467",1
"1468",4
"1469",1
"1470",5
"1471",5
"1472",3
"1473",4
"1474",1
"1475",1
"1476",4
"1477",5
"1478",5
"1479",1
"1480",2
"1481",5
"1482",5
"1483",4
"1484",5
"1485",1
"1486",3
"1487",2
"1488",5
"1489",1
"1490",5
"1491",5
"1492",4
"1493",1
"1494",5
"1495",4
"1496",4
"1497",4
"1498",2
"1499",1
"1500",1
"1501",5
"1502",5
"1503",1
"1504",5
"1505",5
"1506",5
"1507",2
"1508",1
"1509",2
"1510",4
"1511",2
"1512",1
"1513",2
"1514",5
"1515",4
"1516",1
"1517",5
"1518",5
"1519",1
"1520",1
"1521",5
"1522",5
"1523",5
"1524",4
"1525",1
"1526",5
"1527",1
"1528",4
"1529",5
"1530",3
"1531",5
"1532",2
"1533",5
"1534",1
"1535",5
"1536",4
"1537",2
"1538",1
"1539",5
"1540",1
"1541",1
"1542",5
"1543",5
"1544",5
"1545",2
"1546",1
"1547",1
"1548",1
"1549",5
"1550",3
"1551",5
"1552",1
"1553",5
"1554",1
"1555",5
"1556",2
"1557",1
"1558",5
"1559",5
"1560",5
"1561",5
"1562",1
"1563",1
"1564",1
"1565",1
"1566",1
"1567",5
"1568",2
"1569",2
"1570",1
"1571",5
"1572",1
"1573",1
"1574",2
"1575",5
"1576",5
"1577",4
"1578",1
"1579",5
"1580",1
"1581",5
"1582",5
"1583",5
"1584",4
"1585",4
"1586",2
"1587",5
"1588",4
"1589",1
"1590",5
"1591",1
"1592",1
"1593",1
"1594",5
"1595",5
"1596",5
"1597",5
"1598",5
"1599",5
"1600",5
"1601",5
"1602",5
"1603",2
"1604",1
"1605",2
"1606",5
"1607",5
"1608",1
"1609",4
"1610",3
"1611",1
"1612",1
"1613",1
"1614",2
"1615",4
"1616",5
"1617",5
"1618",5
"1619",1
"1620",1
"1621",5
"1622",1
"1623",5
"1624",1
"1625",1
"1626",4
"1627",1
"1628",4
"1629",1
"1630",5
"1631",5
"1632",2
"1633",5
"1634",1
"1635",5
"1636",5
"1637",3
"1638",5
"1639",1
"1640",5
"1641",5
"1642",1
"1643",1
"1644",1
"1645",5
"1646",5
"1647",1
"1648",1
"1649",1
"1650",5
"1651",4
"1652",1
"1653",3
"1654",3
"1655",5
"1656",5
"1657",1
"1658",2
"1659",5
"1660",1
"1661",1
"1662",1
"1663",1
"1664",5
"1665",1
"1666",1
"1667",5
"1668",4
"1669",5
"1670",1
"1671",4
"1672",1
"1673",1
"1674",5
"1675",1
"1676",5
"1677",2
"1678",5
"1679",5
"1680",1
"1681",1
"1682",2
"1683",1
"1684",5
"1685",5
"1686",5
"1687",1
"1688",4
"1689",4
"1690",1
"1691",5
"1692",5
"1693",5
"1694",2
"1695",2
"1696",1
"1697",2
"1698",2
"1699",5
"1700",5
"1701",4
"1702",1
"1703",5
"1704",1
"1705",1
"1706",5
"1707",1
"1708",1
"1709",5
"1710",1
"1711",2
"1712",5
"1713",1
"1714",5
"1715",1
"1716",1
"1717",1
"1718",1
"1719",1
"1720",1
"1721",1
"1722",1
"1723",1
"1724",1
"1725",1
"1726",4
"1727",5
"1728",5
"1729",1
"1730",5
"1731",5
"1732",4
"1733",1
"1734",4
"1735",5
"1736",5
"1737",1
"1738",5
"1739",3
"1740",2
"1741",1
"1742",1
"1743",3
"1744",5
"1745",5
"1746",5
"1747",5
"1748",5
"1749",5
"1750",4
"1751",5
"1752",5
"1753",1
"1754",2
"1755",5
"1756",1
"1757",2
"1758",5
"1759",5
"1760",5
"1761",4
"1762",5
"1763",4
"1764",5
"1765",1
"1766",1
"1767",2
"1768",3
"1769",5
"1770",1
"1771",1
"1772",5
"1773",1
"1774",1
"1775",1
"1776",5
"1777",1
"1778",4
"1779",1
"1780",5
"1781",1
"1782",1
"1783",3
"1784",5
"1785",2
"1786",1
"1787",5
"1788",1
"1789",5
"1790",5
"1791",5
"1792",1
"1793",5
"1794",5
"1795",1
"1796",5
"1797",5
"1798",1
"1799",5
"1800",1
"1801",1
"1802",5
"1803",5
"1804",1
"1805",1
"1806",1
"1807",1
"1808",1
"1809",3
"1810",2
"1811",1
"1812",5
"1813",2
"1814",1
"1815",2
"1816",1
"1817",1
"1818",5
"1819",5
"1820",1
"1821",5
"1822",5
"1823",5
"1824",1
"1825",1
"1826",5
"1827",4
"1828",1
"1829",5
"1830",2
"1831",5
"1832",1
"1833",5
"1834",5
"1835",1
"1836",1
"1837",1
"1838",1
"1839",5
"1840",3
"1841",4
"1842",5
"1843",2
"1844",5
"1845",2
"1846",5
"1847",4
"1848",5
"1849",5
"1850",1
"1851",1
"1852",5
"1853",5
"1854",4
"1855",5
"1856",5
"1857",5
"1858",3
"1859",1
"1860",5
"1861",5
"1862",5
"1863",2
"1864",1
"1865",4
"1866",4
"1867",2
"1868",4
"1869",1
"1870",1
"1871",5
"1872",1
"1873",5
"1874",5
"1875",2
"1876",5
"1877",5
"1878",1
"1879",1
"1880",1
"1881",1
"1882",1
"1883",1
"1884",4
"1885",1
"1886",1
"1887",2
"1888",5
"1889",4
"1890",1
"1891",1
"1892",2
"1893",1
"1894",1
"1895",3
"1896",4
"1897",5
"1898",3
"1899",1
"1900",5
"1901",1
"1902",5
"1903",5
"1904",5
"1905",2
"1906",1
"1907",5
"1908",2
"1909",5
"1910",5
"1911",5
"1912",1
"1913",1
"1914",1
"1915",5
"1916",5
"1917",1
"1918",5
"1919",1
"1920",1
"1921",2
"1922",1
"1923",5
"1924",1
"1925",2
"1926",1
"1927",5
"1928",5
"1929",5
"1930",5
"1931",2
"1932",5
"1933",2
"1934",2
"1935",1
"1936",1
"1937",2
"1938",5
"1939",1
"1940",1
"1941",2
"1942",5
"1943",3
"1944",5
"1945",1
"1946",5
"1947",5
"1948",5
"1949",1
"1950",4
"1951",4
"1952",1
"1953",5
"1954",5
"1955",5
"1956",1
"1957",1
"1958",5
"1959",5
"1960",4
"1961",1
"1962",2
"1963",1
"1964",5
"1965",1
"1966",5
"1967",1
"1968",5
"1969",5
"1970",2
"1971",1
"1972",5
"1973",2
"1974",5
"1975",5
"1976",5
"1977",2
"1978",5
"1979",1
"1980",3
"1981",4
"1982",1
"1983",2
"1984",1
"1985",5
"1986",1
"1987",3
"1988",5
"1989",5
"1990",5
"1991",5
"1992",1
"1993",5
"1994",1
"1995",1
"1996",1
"1997",5
"1998",5
"1999",1
"2000",1
"2001",5
"2002",2
"2003",1
"2004",2
"2005",1
"2006",5
"2007",2
"2008",5
"2009",3
"2010",1
"2011",5
"2012",3
"2013",1
"2014",5
"2015",5
"2016",1
"2017",1
"2018",1
"2019",5
"2020",1
"2021",5
"2022",1
"2023",5
"2024",4
"2025",5
"2026",5
"2027",1
"2028",2
"2029",5
"2030",5
"2031",4
"2032",1
"2033",4
"2034",4
"2035",5
"2036",5
"2037",4
"2038",1
"2039",1
"2040",1
"2041",5
"2042",4
"2043",5
"2044",2
"2045",4
"2046",3
"2047",2
"2048",5
"2049",1
"2050",5
"2051",2
"2052",3
"2053",4
"2054",5
"2055",2
"2056",1
"2057",4
"2058",2
"2059",2
"2060",1
"2061",5
"2062",1
"2063",5
"2064",1
"2065",1
"2066",5
"2067",2
"2068",1
"2069",1
"2070",5
"2071",1
"2072",5
"2073",5
"2074",1
"2075",4
"2076",5
"2077",5
"2078",1
"2079",5
"2080",1
"2081",5
"2082",5
"2083",1
"2084",3
"2085",5
"2086",1
"2087",1
"2088",5
"2089",2
"2090",1
"2091",5
"2092",5
"2093",4
"2094",5
"2095",2
"2096",1
"2097",5
"2098",1
"2099",5
"2100",1
"2101",5
"2102",1
"2103",5
"2104",4
"2105",1
"2106",5
"2107",1
"2108",5
"2109",5
"2110",1
"2111",5
"2112",1
"2113",5
"2114",1
"2115",1
"2116",5
"2117",1
"2118",1
"2119",1
"2120",1
"2121",5
"2122",5
"2123",1
"2124",2
"2125",1
"2126",1
"2127",1
"2128",2
"2129",1
"2130",1
"2131",5
"2132",5
"2133",1
"2134",2
"2135",4
"2136",5
"2137",4
"2138",5
"2139",4
"2140",2
"2141",5
"2142",5
"2143",1
"2144",5
"2145",2
"2146",2
"2147",2
"2148",2
"2149",1
"2150",5
"2151",5
"2152",5
"2153",2
"2154",1
"2155",5
"2156",5
"2157",5
"2158",4
"2159",1
"2160",1
"2161",2
"2162",2
"2163",4
"2164",5
"2165",3
"2166",5
"2167",4
"2168",1
"2169",4
"2170",5
"2171",1
"2172",1
"2173",1
"2174",2
"2175",1
"2176",2
"2177",1
"2178",1
"2179",2
"2180",1
"2181",4
"2182",5
"2183",5
"2184",5
"2185",5
"2186",5
"2187",5
"2188",1
"2189",1
"2190",1
"2191",1
"2192",1
"2193",1
"2194",5
"2195",5
"2196",5
"2197",1
"2198",2
"2199",4
"2200",1
"2201",1
"2202",1
"2203",1
"2204",5
"2205",4
"2206",5
"2207",4
"2208",4
"2209",2
"2210",1
"2211",1
"2212",5
"2213",1
"2214",5
"2215",5
"2216",1
"2217",5
"2218",5
"2219",1
"2220",2
"2221",1
"2222",2
"2223",1
"2224",5
"2225",4
"2226",1
"2227",1
"2228",1
"2229",1
"2230",4
"2231",4
"2232",1
"2233",5
"2234",2
"2235",4
"2236",1
"2237",1
"2238",1
"2239",1
"2240",4
"2241",5
"2242",5
"2243",5
"2244",2
"2245",1
"2246",5
"2247",2
"2248",1
"2249",5
"2250",1
"2251",2
"2252",1
"2253",5
"2254",4
"2255",2
"2256",5
"2257",2
"2258",4
"2259",4
"2260",1
"2261",4
"2262",4
"2263",1
"2264",5
"2265",5
"2266",1
"2267",5
"2268",1
"2269",5
"2270",1
"2271",1
"2272",2
"2273",5
"2274",5
"2275",5
"2276",2
"2277",2
"2278",5
"2279",5
"2280",5
"2281",5
"2282",5
"2283",2
"2284",5
"2285",2
"2286",1
"2287",5
"2288",4
"2289",1
"2290",3
"2291",5
"2292",2
"2293",5
"2294",5
"2295",1
"2296",5
"2297",2
"2298",1
"2299",2
"2300",5
"2301",4
"2302",5
"2303",2
"2304",1
"2305",1
"2306",2
"2307",5
"2308",1
"2309",1
"2310",4
"2311",4
"2312",1
"2313",5
"2314",4
"2315",4
"2316",5
"2317",5
"2318",5
"2319",1
"2320",4
"2321",1
"2322",5
"2323",5
"2324",1
"2325",5
"2326",1
"2327",5
"2328",1
"2329",4
"2330",1
"2331",4
"2332",1
"2333",5
"2334",5
"2335",1
"2336",5
"2337",5
"2338",5
"2339",1
"2340",5
"2341",2
"2342",1
"2343",1
"2344",1
"2345",5
"2346",5
"2347",5
"2348",5
"2349",5
"2350",1
"2351",5
"2352",5
"2353",1
"2354",5
"2355",5
"2356",5
"2357",4
"2358",5
"2359",1
"2360",1
"2361",1
"2362",4
"2363",5
"2364",2
"2365",1
"2366",5
"2367",5
"2368",1
"2369",5
"2370",4
"2371",2
"2372",2
"2373",4
"2374",2
"2375",1
"2376",3
"2377",5
"2378",5
"2379",1
"2380",4
"2381",1
"2382",1
"2383",1
"2384",1
"2385",1
"2386",5
"2387",5
"2388",1
"2389",5
"2390",2
"2391",1
"2392",5
"2393",5
"2394",5
"2395",1
"2396",5
"2397",1
"2398",5
"2399",1
"2400",2
"2401",2
"2402",5
"2403",5
"2404",1
"2405",1
"2406",5
"2407",4
"2408",1
"2409",5
"2410",5
"2411",1
"2412",1
"2413",2
"2414",5
"2415",5
"2416",1
"2417",5
"2418",5
"2419",2
"2420",1
"2421",1
"2422",1
"2423",1
"2424",5
"2425",1
"2426",5
"2427",5
"2428",5
"2429",1
"2430",5
"2431",5
"2432",1
"2433",5
"2434",1
"2435",5
"2436",2
"2437",1
"2438",4
"2439",5
"2440",1
"2441",1
"2442",1
"2443",4
"2444",1
"2445",1
"2446",1
"2447",3
"2448",5
"2449",4
"2450",4
"2451",1
"2452",1
"2453",1
"2454",5
"2455",1
"2456",2
"2457",5
"2458",4
"2459",2
"2460",4
"2461",5
"2462",4
"2463",5
"2464",1
"2465",4
"2466",4
"2467",4
"2468",5
"2469",5
"2470",1
"2471",1
"2472",1
"2473",4
"2474",3
"2475",5
"2476",5
"2477",2
"2478",1
"2479",5
"2480",4
"2481",5
"2482",4
"2483",5
"2484",5
"2485",1
"2486",1
"2487",3
"2488",1
"2489",5
"2490",1
"2491",2
"2492",2
"2493",1
"2494",5
"2495",5
"2496",1
"2497",5
"2498",1
