"","x"
"493",5
"494",3
"495",3
"496",1
"497",3
"498",3
"499",1
"500",5
"501",3
"502",2
"503",4
"504",3
"505",3
"506",1
"507",2
"508",3
"509",3
"510",3
"511",3
"512",3
"513",3
"514",3
"515",3
"516",3
"517",3
"518",3
"519",3
"520",3
"521",3
"522",3
"523",3
"524",3
"525",3
"526",3
"527",4
"528",3
"529",3
"530",1
"531",4
"532",3
"533",5
"534",3
"535",3
"536",3
"537",3
"538",3
"539",3
"540",3
"541",3
"542",3
"543",3
"544",3
"545",1
"546",1
"547",3
"548",3
"549",3
"550",3
"551",3
"552",3
"553",3
"554",3
"555",3
"556",3
"557",3
"558",3
"559",3
"560",3
"561",3
"562",3
"563",3
"564",3
"565",3
"566",3
"567",3
"568",4
"569",3
"570",3
"571",3
"572",3
"573",3
"574",3
"575",3
"576",5
"577",3
"578",1
"579",3
"580",1
"581",5
"582",3
"583",3
"584",3
"585",3
"586",5
"587",3
"588",3
"589",3
"590",1
"591",3
"592",3
"593",3
"594",3
"595",3
"596",3
"597",3
"598",1
"599",3
"600",4
"601",1
"602",3
"603",3
"604",3
"605",3
"606",1
"607",3
"608",3
"609",3
"610",5
"611",3
"612",3
"613",3
"614",3
"615",1
"616",3
"617",3
"618",3
"619",3
"620",3
"621",5
"622",3
"623",1
"624",3
"625",3
"626",3
"627",3
"628",1
"629",3
"630",3
"631",3
"632",3
"633",1
"634",3
"635",3
"636",5
"637",3
"638",3
"639",4
"640",3
"641",4
"642",3
"643",3
"644",3
"645",4
"646",3
"647",3
"648",3
"649",3
"650",1
"651",3
"652",3
"653",3
"654",3
"655",3
"656",3
"657",3
"658",3
"659",3
"660",3
"661",3
"662",3
"663",3
"664",4
"665",3
"666",3
"667",1
"668",3
"669",3
"670",3
"671",3
"672",3
"673",3
"674",1
"675",3
"676",3
"677",3
"678",3
"679",3
"680",4
"681",3
"682",3
"683",3
"684",3
"685",3
"686",4
"687",3
"688",1
"689",3
"690",3
"691",3
"692",3
"693",3
"694",3
"695",3
"696",3
"697",3
"698",3
"699",3
"700",3
"701",2
"702",5
"703",3
"704",3
"705",3
"706",3
"707",5
"708",3
"709",3
"710",3
"711",5
"712",5
"713",3
"714",3
"715",3
"716",3
"717",3
"718",3
"719",3
"720",3
"721",3
"722",4
"723",3
"724",1
"725",3
"726",3
"727",3
"728",3
"729",3
"730",3
"731",3
"732",5
"733",3
"734",3
"735",3
"736",3
"737",3
"738",3
"739",3
"740",3
"741",3
"742",3
"743",3
"744",3
"745",2
"746",2
"747",3
"748",3
"749",4
"750",3
"751",4
"752",3
"753",3
"754",5
"755",3
"756",3
"757",3
"758",3
"759",3
"760",5
"761",3
"762",3
"763",3
"764",3
"765",3
"766",3
"767",3
"768",3
"769",3
"770",3
"771",3
"772",3
"773",3
"774",1
"775",3
"776",4
"777",3
"778",3
"779",3
"780",3
"781",5
"782",3
"783",3
"784",3
"785",3
"786",3
"787",1
"788",3
"789",3
"790",3
"791",1
"792",3
"793",1
"794",3
"795",3
"796",3
"797",3
"798",3
"799",3
"800",3
"801",3
"802",5
"803",1
"804",3
"805",3
"806",5
"807",1
"808",3
"809",3
"810",3
"811",3
"812",3
"813",1
"814",3
"815",3
"816",3
"817",3
"818",3
"819",3
"820",3
"821",3
"822",3
"823",3
"824",3
"825",3
"826",3
"827",3
"828",3
"829",3
"830",3
"831",3
"832",3
"833",3
"834",3
"835",3
"836",1
"837",1
"838",3
"839",3
"840",3
"841",3
"842",3
"843",3
"844",3
"845",5
"846",3
"847",3
"848",3
"849",5
"850",3
"851",3
"852",3
"853",3
"854",3
"855",3
"856",3
"857",1
"858",4
"859",3
"860",3
"861",3
"862",4
"863",3
"864",1
"865",5
"866",3
"867",3
"868",3
"869",3
"870",1
"871",4
"872",3
"873",1
"874",3
"875",3
"876",3
"877",5
"878",3
"879",5
"880",5
"881",3
"882",4
"883",4
"884",1
"885",3
"886",3
"887",3
"888",3
"889",3
"890",3
"891",3
"892",3
"893",3
"894",1
"895",3
"896",3
"897",4
"898",3
"899",3
"900",3
"901",3
"902",3
"903",3
"904",4
"905",3
"906",3
"907",3
"908",4
"909",3
"910",3
"911",3
"912",1
"913",3
"914",3
"915",1
"916",3
"917",3
"918",3
"919",3
"920",3
"921",3
"922",3
"923",3
"924",3
"925",3
"926",5
"927",3
"928",3
"929",5
"930",3
"931",3
"932",3
"933",3
"934",2
"935",1
"936",2
"937",1
"938",3
"939",1
"940",1
"941",1
"942",2
"943",1
"944",1
"945",1
"946",2
"947",1
"948",1
"949",1
"950",1
"951",1
"952",1
"953",1
"954",1
"955",2
"956",5
"957",1
"958",1
"959",2
"960",1
"961",1
"962",1
"963",1
"964",1
"965",1
"966",1
"967",1
"968",1
"969",1
"970",1
"971",2
"972",5
"973",1
"974",1
"975",1
"976",1
"977",1
"978",1
"979",3
"980",1
"981",2
"982",1
"983",1
"984",1
"985",1
"986",1
"987",1
"988",1
"989",1
"990",1
"991",2
"992",1
"993",1
"994",1
"995",2
"996",1
"997",1
"998",3
"999",1
"1000",2
"1001",1
"1002",2
"1003",1
"1004",1
"1005",1
"1006",1
"1007",1
"1008",3
"1009",1
"1010",1
"1011",1
"1012",1
"1013",1
"1014",1
"1015",1
"1016",1
"1017",4
"1018",1
"1019",1
"1020",1
"1021",1
"1022",3
"1023",1
"1024",2
"1025",1
"1026",1
"1027",1
"1028",1
"1029",1
"1030",2
"1031",1
"1032",1
"1033",1
"1034",1
"1035",1
"1036",1
"1037",1
"1038",1
"1039",1
"1040",1
"1041",1
"1042",1
"1043",1
"1044",1
"1045",1
"1046",2
"1047",1
"1048",1
"1049",1
"1050",1
"1051",1
"1052",2
"1053",1
"1054",1
"1055",1
"1056",1
"1057",1
"1058",1
"1059",1
"1060",1
"1061",1
"1062",1
"1063",2
"1064",1
"1065",1
"1066",3
"1067",1
"1068",2
"1069",1
"1070",1
"1071",5
"1072",1
"1073",1
"1074",1
"1075",1
"1076",3
"1077",1
"1078",1
"1079",1
"1080",1
"1081",1
"1082",1
"1083",1
"1084",1
"1085",1
"1086",1
"1087",5
"1088",3
"1089",3
"1090",5
"1091",1
"1092",1
"1093",1
"1094",1
"1095",1
"1096",1
"1097",1
"1098",3
"1099",1
"1100",1
"1101",1
"1102",1
"1103",2
"1104",1
"1105",3
"1106",5
"1107",1
"1108",5
"1109",1
"1110",3
"1111",1
"1112",2
"1113",1
"1114",1
"1115",1
"1116",1
"1117",2
"1118",1
"1119",1
"1120",1
"1121",1
"1122",5
"1123",1
"1124",1
"1125",1
"1126",1
"1127",1
"1128",1
"1129",1
"1130",1
"1131",1
"1132",1
"1133",1
"1134",1
"1135",2
"1136",1
"1137",1
"1138",1
"1139",1
"1140",1
"1141",1
"1142",1
"1143",1
"1144",1
"1145",1
"1146",1
"1147",1
"1148",1
"1149",1
"1150",1
"1151",1
"1152",1
"1153",1
"1154",1
"1155",3
"1156",1
"1157",1
"1158",1
"1159",1
"1160",1
"1161",1
"1162",2
"1163",1
"1164",1
"1165",1
"1166",1
"1167",1
"1168",1
"1169",1
"1170",1
"1171",1
"1172",1
"1173",1
"1174",1
"1175",3
"1176",1
"1177",1
"1178",2
"1179",1
"1180",1
"1181",2
"1182",1
"1183",2
"1184",1
"1185",1
"1186",2
"1187",1
"1188",1
"1189",1
"1190",2
"1191",3
"1192",1
"1193",1
"1194",1
"1195",1
"1196",3
"1197",1
"1198",1
"1199",1
"1200",1
"1201",5
"1202",1
"1203",1
"1204",1
"1205",1
"1206",1
"1207",3
"1208",1
"1209",1
"1210",1
"1211",1
"1212",1
"1213",1
"1214",5
"1215",1
"1216",2
"1217",2
"1218",2
"1219",1
"1220",1
"1221",1
"1222",2
"1223",2
"1224",1
"1225",2
"1226",1
"1227",1
"1228",1
"1229",1
"1230",1
"1231",1
"1232",1
"1233",1
"1234",5
"1235",1
"1236",1
"1237",1
"1238",1
"1239",1
"1240",1
"1241",1
"1242",1
"1243",1
"1244",1
"1245",2
"1246",2
"1247",1
"1248",1
"1249",3
"1250",1
"1251",1
"1252",1
"1253",1
"1254",1
"1255",1
"1256",1
"1257",1
"1258",1
"1259",1
"1260",1
"1261",1
"1262",1
"1263",2
"1264",1
"1265",2
"1266",1
"1267",5
"1268",1
"1269",1
"1270",1
"1271",1
"1272",1
"1273",2
"1274",1
"1275",1
"1276",1
"1277",2
"1278",1
"1279",1
"1280",1
"1281",1
"1282",2
"1283",3
"1284",2
"1285",1
"1286",1
"1287",1
"1288",1
"1289",1
"1290",1
"1291",1
"1292",1
"1293",1
"1294",1
"1295",3
"1296",1
"1297",5
"1298",1
"1299",2
"1300",1
"1301",1
"1302",3
"1303",5
"1304",5
"1305",1
"1306",3
"1307",1
"1308",1
"1309",1
"1310",1
"1311",3
"1312",1
"1313",1
"1314",2
"1315",1
"1316",1
"1317",2
"1318",1
"1319",1
"1320",1
"1321",1
"1322",5
"1323",1
"1324",1
"1325",5
"1326",1
"1327",1
"1328",1
"1329",1
"1330",3
"1331",1
"1332",1
"1333",1
"1334",3
"1335",1
"1336",1
"1337",1
"1338",2
"1339",1
"1340",1
"1341",2
"1342",1
"1343",2
"1344",3
"1345",1
"1346",1
"1347",5
"1348",3
"1349",1
"1350",5
"1351",3
"1352",1
"1353",1
"1354",1
"1355",1
"1356",1
"1357",1
"1358",1
"1359",1
"1360",1
"1361",1
"1362",2
"1363",1
"1364",5
"1365",1
"1366",1
"1367",1
"1368",1
"1369",1
"1370",5
"1371",1
"1372",1
"1373",1
"1374",1
"1375",1
"1376",5
"1377",1
"1378",1
"1379",1
"1380",1
"1381",1
"1382",1
"1383",1
"1384",1
"1385",1
"1386",1
"1387",2
"1388",1
"1389",1
"1390",1
"1391",1
"1392",1
"1393",3
"1394",1
"1395",1
"1396",3
"1397",1
"1398",1
"1399",1
"1400",1
"1401",1
"1402",3
"1403",2
"1404",1
"1405",1
"1406",1
"1407",1
"1408",1
"1409",1
"1410",1
"1411",2
"1412",3
"1413",1
"1414",1
"1415",1
"1416",1
"1417",1
"1418",5
"1419",1
"1420",1
"1421",2
"1422",1
"1423",1
"1424",1
"1425",1
"1426",1
"1427",1
"1428",1
"1429",1
"1430",1
"1431",1
"1432",1
"1433",1
"1434",1
"1435",1
"1436",1
"1437",1
"1438",1
"1439",3
"1440",2
"1441",1
"1442",1
"1443",1
"1444",1
"1445",1
"1446",1
"1447",1
"1448",2
"1449",5
"1450",1
"1451",1
"1452",1
"1453",5
"1454",1
"1455",1
"1456",1
"1457",1
"1458",3
"1459",1
"1460",2
"1461",1
"1462",1
"1463",1
"1464",1
"1465",1
"1466",1
"1467",1
"1468",3
"1469",2
"1470",1
"1471",1
"1472",3
"1473",3
"1474",1
"1475",1
"1476",5
"1477",1
"1478",1
"1479",1
"1480",1
"1481",1
"1482",1
"1483",1
"1484",1
"1485",1
"1486",1
"1487",1
"1488",1
"1489",2
"1490",1
"1491",1
"1492",1
"1493",1
"1494",1
"1495",1
"1496",1
"1497",3
"1498",1
"1499",1
"1500",1
"1501",1
"1502",1
"1503",2
"1504",1
"1505",1
"1506",1
"1507",1
"1508",1
"1509",1
"1510",1
"1511",1
"1512",5
"1513",1
"1514",1
"1515",1
"1516",1
"1517",1
"1518",1
"1519",5
"1520",1
"1521",3
"1522",1
"1523",1
"1524",1
"1525",1
"1526",1
"1527",1
"1528",1
"1529",1
"1530",3
"1531",1
"1532",1
"1533",1
"1534",1
"1535",5
"1536",2
"1537",1
"1538",1
"1539",1
"1540",1
"1541",1
"1542",1
"1543",3
"1544",1
"1545",1
"1546",1
"1547",2
"1548",1
"1549",3
"1550",3
"1551",5
"1552",1
"1553",1
"1554",1
"1555",3
"1556",1
"1557",1
"1558",1
"1559",1
"1560",3
"1561",1
"1562",1
"1563",1
"1564",1
"1565",1
"1566",1
"1567",1
"1568",1
"1569",5
"1570",1
"1571",1
"1572",1
"1573",1
"1574",3
"1575",1
"1576",1
"1577",1
"1578",1
"1579",1
"1580",1
"1581",1
"1582",1
"1583",1
"1584",5
"1585",1
"1586",1
"1587",3
"1588",2
"1589",1
"1590",1
"1591",1
"1592",3
"1593",1
"1594",1
"1595",1
"1596",1
"1597",3
"1598",2
"1599",1
"1600",1
"1601",1
"1602",1
"1603",1
"1604",1
"1605",1
"1606",2
"1607",1
"1608",1
"1609",1
"1610",3
"1611",3
"1612",1
"1613",1
"1614",1
"1615",1
"1616",1
"1617",1
"1618",1
"1619",1
"1620",2
"1621",1
"1622",1
"1623",1
"1624",1
"1625",1
"1626",5
"1627",1
"1628",1
"1629",1
"1630",2
"1631",1
"1632",1
"1633",1
"1634",1
"1635",1
"1636",1
"1637",1
"1638",1
"1639",5
"1640",1
"1641",1
"1642",1
"1643",1
"1644",1
"1645",1
"1646",1
"1647",1
"1648",1
"1649",2
"1650",1
"1651",5
"1652",1
"1653",1
"1654",1
"1655",3
"1656",1
"1657",3
"1658",1
"1659",1
"1660",1
"1661",1
"1662",1
"1663",1
"1664",3
"1665",1
"1666",1
"1667",1
"1668",1
"1669",1
"1670",1
"1671",1
"1672",1
"1673",1
"1674",1
"1675",1
"1676",1
"1677",3
"1678",5
"1679",5
"1680",1
"1681",1
"1682",1
"1683",2
"1684",1
"1685",1
"1686",1
"1687",1
"1688",1
"1689",1
"1690",1
"1691",1
"1692",1
"1693",1
"1694",1
"1695",1
"1696",5
"1697",1
"1698",1
"1699",1
"1700",1
"1701",1
"1702",1
"1703",1
"1704",1
"1705",1
"1706",1
"1707",1
"1708",5
"1709",3
"1710",1
"1711",1
"1712",1
"1713",1
"1714",1
"1715",1
"1716",1
"1717",1
"1718",5
"1719",1
"1720",1
"1721",1
"1722",2
"1723",1
"1724",1
"1725",1
"1726",1
"1727",1
"1728",1
"1729",1
"1730",3
"1731",1
"1732",5
"1733",1
"1734",1
"1735",1
"1736",1
"1737",1
"1738",2
"1739",1
"1740",5
"1741",1
"1742",1
"1743",1
"1744",3
"1745",1
"1746",1
"1747",1
"1748",1
"1749",1
"1750",1
"1751",1
"1752",2
"1753",1
"1754",1
"1755",1
"1756",1
"1757",2
"1758",1
"1759",1
"1760",1
"1761",1
"1762",3
"1763",2
"1764",3
"1765",3
"1766",5
"1767",1
"1768",1
"1769",1
"1770",1
"1771",1
"1772",5
"1773",2
"1774",1
"1775",1
"1776",1
"1777",1
"1778",1
"1779",1
"1780",2
"1781",5
"1782",1
"1783",1
"1784",1
"1785",1
"1786",1
"1787",1
"1788",1
"1789",1
"1790",1
"1791",1
"1792",1
"1793",1
"1794",1
"1795",1
"1796",1
"1797",3
"1798",1
"1799",1
"1800",1
"1801",3
"1802",1
"1803",1
"1804",1
"1805",1
"1806",2
"1807",1
"1808",1
"1809",1
"1810",1
"1811",1
"1812",1
"1813",1
"1814",1
"1815",1
"1816",1
"1817",1
"1818",1
"1819",1
"1820",1
"1821",1
"1822",1
"1823",1
"1824",1
"1825",1
"1826",1
"1827",1
"1828",1
"1829",1
"1830",1
"1831",1
"1832",1
"1833",1
"1834",1
"1835",5
"1836",1
"1837",1
"1838",1
"1839",1
"1840",1
"1841",1
"1842",1
"1843",1
"1844",1
"1845",3
"1846",1
"1847",3
"1848",2
"1849",1
"1850",1
"1851",1
"1852",1
"1853",1
"1854",1
"1855",1
"1856",1
"1857",1
"1858",1
"1859",1
"1860",1
"1861",1
"1862",3
"1863",1
"1864",1
"1865",1
"1866",1
"1867",1
"1868",1
"1869",5
"1870",1
"1871",1
"1872",1
"1873",1
"1874",2
"1875",1
"1876",1
"1877",1
"1878",1
"1879",1
"1880",2
"1881",2
"1882",1
"1883",1
"1884",1
"1885",1
"1886",1
"1887",1
"1888",5
"1889",2
"1890",1
"1891",1
"1892",1
"1893",5
"1894",5
"1895",1
"1896",1
"1897",1
"1898",1
"1899",2
"1900",2
"1901",3
"1902",1
"1903",1
"1904",5
"1905",1
"1906",1
"1907",1
"1908",1
"1909",3
"1910",1
"1911",1
"1912",1
"1913",1
"1914",1
"1915",1
"1916",1
"1917",1
"1918",1
"1919",1
"1920",1
"1921",1
"1922",1
"1923",1
"1924",1
"1925",1
"1926",3
"1927",1
"1928",1
"1929",1
"1930",2
"1931",1
"1932",1
"1933",2
"1934",2
"1935",2
"1936",1
"1937",1
"1938",1
"1939",1
"1940",1
"1941",2
"1942",1
"1943",1
"1944",1
"1945",1
"1946",1
"1947",1
"1948",1
"1949",1
"1950",1
"1951",1
"1952",1
"1953",1
"1954",1
"1955",1
"1956",1
"1957",2
"1958",1
"1959",1
"1960",1
"1961",1
"1962",1
"1963",1
"1964",1
"1965",1
"1966",1
"1967",3
"1968",1
"1969",1
"1970",1
"1971",5
"1972",1
"1973",1
"1974",1
"1975",1
"1976",1
"1977",1
"1978",1
"1979",1
"1980",1
"1981",1
"1982",5
"1983",1
"1984",1
"1985",1
"1986",2
"1987",1
"1988",3
"1989",1
"1990",1
"1991",1
"1992",5
"1993",1
"1994",3
"1995",2
"1996",1
"1997",1
"1998",1
"1999",1
"2000",1
"2001",3
"2002",1
"2003",1
"2004",1
"2005",1
"2006",1
"2007",1
"2008",1
"2009",1
"2010",2
"2011",1
"2012",1
"2013",1
"2014",1
"2015",1
"2016",1
"2017",5
"2018",1
"2019",1
"2020",1
"2021",1
"2022",1
"2023",1
"2024",1
"2025",1
"2026",1
"2027",1
"2028",1
"2029",1
"2030",1
"2031",1
"2032",1
"2033",3
"2034",1
"2035",1
"2036",1
"2037",5
"2038",1
"2039",1
"2040",1
"2041",1
"2042",1
"2043",1
"2044",1
"2045",1
"2046",1
"2047",2
"2048",3
"2049",1
"2050",1
"2051",5
"2052",1
"2053",1
"2054",1
"2055",3
"2056",1
"2057",1
"2058",1
"2059",3
"2060",1
"2061",1
"2062",1
"2063",1
"2064",1
"2065",1
"2066",3
"2067",1
"2068",1
"2069",1
"2070",1
"2071",3
"2072",1
"2073",1
"2074",1
"2075",1
"2076",1
"2077",1
"2078",1
"2079",1
"2080",1
"2081",3
"2082",1
"2083",1
"2084",1
"2085",2
"2086",1
"2087",1
"2088",1
"2089",1
"2090",1
"2091",1
"2092",3
"2093",1
"2094",1
"2095",1
"2096",1
"2097",1
"2098",1
"2099",1
"2100",1
"2101",1
"2102",1
"2103",3
"2104",1
"2105",1
"2106",1
"2107",1
"2108",1
"2109",1
"2110",1
"2111",1
"2112",1
"2113",3
"2114",1
"2115",1
"2116",1
"2117",1
"2118",1
"2119",2
"2120",1
"2121",1
"2122",1
"2123",1
"2124",3
"2125",1
"2126",1
"2127",2
"2128",1
"2129",1
"2130",1
"2131",1
"2132",1
"2133",1
"2134",1
"2135",1
"2136",1
"2137",2
"2138",2
"2139",2
"2140",1
"2141",1
"2142",1
"2143",1
"2144",1
"2145",2
"2146",1
"2147",5
"2148",3
"2149",1
"2150",1
"2151",1
"2152",1
"2153",3
"2154",1
"2155",1
"2156",5
"2157",1
"2158",1
"2159",1
"2160",1
"2161",1
"2162",1
"2163",1
"2164",1
"2165",1
"2166",1
"2167",1
"2168",5
"2169",1
"2170",1
"2171",1
"2172",1
"2173",1
"2174",1
"2175",1
"2176",5
"2177",1
"2178",1
"2179",1
"2180",1
"2181",1
"2182",1
"2183",1
"2184",1
"2185",1
"2186",1
"2187",1
"2188",1
"2189",3
"2190",1
"2191",2
"2192",2
"2193",1
"2194",1
"2195",1
"2196",1
"2197",5
"2198",1
"2199",1
"2200",1
"2201",1
"2202",2
"2203",2
"2204",1
"2205",1
"2206",1
"2207",1
"2208",5
"2209",1
"2210",1
"2211",1
"2212",1
"2213",1
"2214",1
"2215",1
"2216",1
"2217",1
"2218",1
"2219",1
"2220",3
"2221",1
"2222",1
"2223",1
"2224",1
"2225",1
"2226",1
"2227",2
"2228",1
"2229",1
"2230",1
"2231",5
"2232",1
"2233",1
"2234",1
"2235",1
"2236",1
"2237",1
"2238",1
"2239",1
"2240",1
"2241",1
"2242",1
"2243",1
"2244",1
"2245",1
"2246",1
"2247",1
"2248",1
"2249",2
"2250",1
"2251",1
"2252",1
"2253",1
"2254",1
"2255",1
"2256",1
"2257",1
"2258",1
"2259",1
"2260",1
"2261",1
"2262",3
"2263",1
"2264",1
"2265",1
"2266",1
"2267",1
"2268",1
"2269",1
"2270",1
"2271",1
"2272",1
"2273",1
"2274",1
"2275",1
"2276",1
"2277",1
"2278",1
"2279",1
"2280",1
"2281",1
"2282",3
"2283",3
"2284",1
"2285",1
"2286",1
"2287",1
"2288",1
"2289",1
"2290",1
"2291",1
"2292",3
"2293",1
"2294",3
"2295",1
"2296",3
"2297",1
"2298",1
"2299",1
"2300",1
"2301",2
"2302",1
"2303",1
"2304",1
"2305",1
"2306",2
"2307",1
"2308",1
"2309",1
"2310",1
"2311",1
"2312",1
"2313",1
"2314",1
"2315",1
"2316",1
"2317",1
"2318",1
"2319",2
"2320",5
"2321",1
"2322",1
"2323",1
"2324",1
"2325",1
"2326",1
"2327",1
"2328",1
"2329",1
"2330",1
"2331",5
"2332",2
"2333",1
"2334",1
"2335",1
"2336",1
"2337",1
"2338",1
"2339",1
"2340",1
"2341",1
"2342",3
"2343",1
"2344",1
"2345",3
"2346",3
"2347",3
"2348",1
"2349",1
"2350",1
"2351",1
"2352",1
"2353",2
"2354",2
"2355",1
"2356",3
"2357",1
"2358",1
"2359",1
"2360",1
"2361",1
"2362",1
"2363",3
"2364",1
"2365",1
"2366",1
"2367",1
"2368",1
"2369",1
"2370",1
"2371",1
"2372",1
"2373",1
"2374",1
"2375",1
"2376",1
"2377",1
"2378",1
"2379",1
"2380",1
"2381",1
"2382",1
"2383",5
"2384",1
"2385",1
"2386",1
"2387",3
"2388",2
"2389",3
"2390",1
"2391",1
"2392",1
"2393",1
"2394",1
"2395",1
"2396",1
"2397",1
"2398",1
"2399",1
"2400",1
"2401",3
"2402",1
"2403",1
"2404",1
"2405",1
"2406",1
"2407",1
"2408",1
"2409",1
"2410",1
"2411",1
"2412",1
"2413",3
"2414",2
"2415",1
"2416",1
"2417",1
"2418",1
"2419",1
"2420",5
"2421",1
"2422",1
"2423",1
"2424",1
"2425",5
"2426",1
"2427",1
"2428",1
"2429",1
"2430",2
"2431",1
"2432",1
"2433",1
"2434",5
"2435",1
"2436",1
"2437",1
"2438",1
"2439",1
"2440",1
"2441",1
"2442",1
"2443",5
"2444",1
"2445",1
"2446",1
"2447",1
"2448",3
"2449",1
"2450",5
"2451",1
"2452",1
"2453",1
"2454",1
"2455",1
"2456",4
"2457",1
"2458",1
"2459",1
"2460",1
"2461",1
"2462",1
"2463",1
"2464",1
"2465",1
"2466",1
"2467",2
"2468",3
"2469",1
"2470",1
"2471",1
"2472",1
"2473",1
"2474",1
"2475",1
"2476",1
"2477",1
"2478",1
"2479",1
"2480",1
"2481",1
"2482",5
"2483",1
"2484",1
"2485",1
"2486",1
"2487",1
"2488",1
"2489",1
"2490",1
"2491",1
"2492",1
"2493",1
"2494",1
"2495",1
"2496",1
"2497",1
"2498",1
