"","x"
"493",5
"494",1
"495",3
"496",3
"497",1
"498",3
"499",3
"500",3
"501",3
"502",3
"503",3
"504",4
"505",2
"506",1
"507",1
"508",3
"509",3
"510",1
"511",3
"512",3
"513",3
"514",3
"515",3
"516",3
"517",3
"518",3
"519",4
"520",3
"521",1
"522",3
"523",1
"524",4
"525",3
"526",3
"527",5
"528",3
"529",3
"530",3
"531",3
"532",3
"533",4
"534",3
"535",3
"536",1
"537",3
"538",3
"539",3
"540",1
"541",5
"542",1
"543",3
"544",3
"545",3
"546",4
"547",3
"548",3
"549",3
"550",3
"551",3
"552",3
"553",4
"554",4
"555",4
"556",3
"557",4
"558",2
"559",3
"560",3
"561",3
"562",4
"563",1
"564",3
"565",3
"566",5
"567",1
"568",3
"569",3
"570",3
"571",3
"572",3
"573",3
"574",5
"575",1
"576",1
"577",4
"578",5
"579",3
"580",3
"581",3
"582",1
"583",1
"584",3
"585",3
"586",1
"587",3
"588",1
"589",1
"590",1
"591",1
"592",3
"593",3
"594",1
"595",3
"596",4
"597",1
"598",1
"599",1
"600",3
"601",4
"602",3
"603",3
"604",2
"605",3
"606",3
"607",1
"608",3
"609",3
"610",1
"611",1
"612",4
"613",1
"614",3
"615",1
"616",3
"617",3
"618",5
"619",3
"620",1
"621",3
"622",1
"623",3
"624",3
"625",3
"626",3
"627",3
"628",5
"629",4
"630",4
"631",3
"632",3
"633",4
"634",3
"635",4
"636",1
"637",2
"638",3
"639",3
"640",3
"641",4
"642",1
"643",3
"644",3
"645",1
"646",1
"647",4
"648",4
"649",3
"650",5
"651",3
"652",1
"653",2
"654",1
"655",3
"656",3
"657",3
"658",4
"659",4
"660",3
"661",3
"662",3
"663",1
"664",1
"665",5
"666",3
"667",3
"668",5
"669",4
"670",3
"671",3
"672",4
"673",3
"674",3
"675",4
"676",2
"677",3
"678",3
"679",1
"680",3
"681",4
"682",1
"683",3
"684",4
"685",3
"686",1
"687",1
"688",4
"689",4
"690",1
"691",3
"692",3
"693",3
"694",4
"695",4
"696",5
"697",3
"698",1
"699",3
"700",3
"701",1
"702",5
"703",4
"704",1
"705",3
"706",3
"707",4
"708",4
"709",2
"710",3
"711",1
"712",3
"713",3
"714",3
"715",3
"716",3
"717",3
"718",3
"719",2
"720",3
"721",1
"722",3
"723",1
"724",1
"725",3
"726",3
"727",1
"728",3
"729",3
"730",1
"731",3
"732",1
"733",3
"734",3
"735",1
"736",3
"737",3
"738",3
"739",3
"740",1
"741",1
"742",4
"743",3
"744",3
"745",1
"746",1
"747",2
"748",3
"749",2
"750",3
"751",3
"752",3
"753",3
"754",1
"755",3
"756",4
"757",3
"758",1
"759",1
"760",3
"761",2
"762",3
"763",3
"764",3
"765",3
"766",1
"767",3
"768",3
"769",3
"770",3
"771",1
"772",3
"773",1
"774",3
"775",3
"776",3
"777",3
"778",1
"779",3
"780",3
"781",3
"782",3
"783",3
"784",3
"785",3
"786",1
"787",3
"788",3
"789",5
"790",1
"791",4
"792",3
"793",2
"794",3
"795",3
"796",3
"797",3
"798",3
"799",3
"800",1
"801",4
"802",5
"803",3
"804",3
"805",3
"806",1
"807",5
"808",1
"809",3
"810",3
"811",3
"812",3
"813",4
"814",4
"815",3
"816",3
"817",3
"818",3
"819",1
"820",3
"821",3
"822",1
"823",1
"824",3
"825",1
"826",1
"827",3
"828",3
"829",4
"830",1
"831",3
"832",1
"833",5
"834",3
"835",3
"836",3
"837",1
"838",5
"839",3
"840",3
"841",3
"842",3
"843",4
"844",3
"845",5
"846",4
"847",3
"848",3
"849",3
"850",3
"851",3
"852",3
"853",4
"854",3
"855",4
"856",1
"857",5
"858",3
"859",3
"860",3
"861",5
"862",4
"863",5
"864",4
"865",1
"866",3
"867",1
"868",2
"869",3
"870",1
"871",4
"872",3
"873",4
"874",3
"875",3
"876",1
"877",1
"878",3
"879",4
"880",1
"881",5
"882",3
"883",3
"884",3
"885",3
"886",3
"887",3
"888",3
"889",3
"890",1
"891",3
"892",3
"893",4
"894",3
"895",3
"896",5
"897",3
"898",1
"899",2
"900",3
"901",5
"902",1
"903",3
"904",3
"905",3
"906",3
"907",3
"908",3
"909",3
"910",5
"911",1
"912",3
"913",3
"914",3
"915",3
"916",3
"917",1
"918",4
"919",4
"920",3
"921",3
"922",4
"923",5
"924",3
"925",4
"926",4
"927",3
"928",1
"929",2
"930",1
"931",2
"932",3
"933",1
"934",4
"935",4
"936",4
"937",5
"938",5
"939",5
"940",5
"941",5
"942",4
"943",5
"944",5
"945",4
"946",5
"947",5
"948",2
"949",5
"950",4
"951",5
"952",5
"953",4
"954",1
"955",5
"956",5
"957",5
"958",2
"959",2
"960",5
"961",4
"962",2
"963",5
"964",5
"965",5
"966",1
"967",5
"968",5
"969",2
"970",4
"971",5
"972",4
"973",5
"974",5
"975",4
"976",2
"977",4
"978",5
"979",5
"980",5
"981",5
"982",4
"983",4
"984",5
"985",5
"986",4
"987",5
"988",5
"989",5
"990",5
"991",4
"992",4
"993",3
"994",2
"995",3
"996",5
"997",2
"998",5
"999",5
"1000",5
"1001",4
"1002",5
"1003",4
"1004",4
"1005",5
"1006",4
"1007",5
"1008",4
"1009",4
"1010",5
"1011",5
"1012",4
"1013",5
"1014",4
"1015",5
"1016",4
"1017",5
"1018",5
"1019",5
"1020",5
"1021",4
"1022",4
"1023",4
"1024",4
"1025",5
"1026",5
"1027",4
"1028",4
"1029",4
"1030",5
"1031",1
"1032",5
"1033",4
"1034",1
"1035",5
"1036",2
"1037",5
"1038",3
"1039",4
"1040",4
"1041",5
"1042",4
"1043",4
"1044",4
"1045",3
"1046",5
"1047",5
"1048",4
"1049",4
"1050",5
"1051",5
"1052",5
"1053",4
"1054",5
"1055",4
"1056",5
"1057",5
"1058",4
"1059",2
"1060",2
"1061",5
"1062",5
"1063",5
"1064",2
"1065",5
"1066",5
"1067",4
"1068",5
"1069",5
"1070",5
"1071",5
"1072",5
"1073",5
"1074",3
"1075",4
"1076",4
"1077",5
"1078",5
"1079",5
"1080",4
"1081",5
"1082",4
"1083",2
"1084",4
"1085",5
"1086",2
"1087",5
"1088",2
"1089",5
"1090",2
"1091",5
"1092",5
"1093",5
"1094",5
"1095",5
"1096",2
"1097",2
"1098",5
"1099",5
"1100",5
"1101",4
"1102",5
"1103",2
"1104",5
"1105",4
"1106",5
"1107",2
"1108",4
"1109",5
"1110",4
"1111",3
"1112",5
"1113",5
"1114",5
"1115",2
"1116",5
"1117",5
"1118",4
"1119",1
"1120",3
"1121",4
"1122",5
"1123",4
"1124",5
"1125",5
"1126",5
"1127",4
"1128",5
"1129",4
"1130",1
"1131",4
"1132",4
"1133",5
"1134",4
"1135",5
"1136",5
"1137",2
"1138",5
"1139",5
"1140",5
"1141",5
"1142",5
"1143",4
"1144",5
"1145",3
"1146",5
"1147",5
"1148",5
"1149",4
"1150",4
"1151",5
"1152",4
"1153",5
"1154",5
"1155",5
"1156",4
"1157",3
"1158",2
"1159",4
"1160",4
"1161",5
"1162",5
"1163",4
"1164",5
"1165",3
"1166",2
"1167",4
"1168",4
"1169",5
"1170",4
"1171",4
"1172",4
"1173",5
"1174",4
"1175",5
"1176",4
"1177",2
"1178",2
"1179",4
"1180",5
"1181",4
"1182",5
"1183",4
"1184",4
"1185",4
"1186",5
"1187",5
"1188",4
"1189",4
"1190",5
"1191",4
"1192",3
"1193",3
"1194",5
"1195",4
"1196",5
"1197",5
"1198",5
"1199",4
"1200",1
"1201",5
"1202",4
"1203",4
"1204",4
"1205",4
"1206",5
"1207",5
"1208",5
"1209",5
"1210",5
"1211",4
"1212",5
"1213",4
"1214",4
"1215",2
"1216",4
"1217",4
"1218",4
"1219",5
"1220",5
"1221",5
"1222",5
"1223",5
"1224",5
"1225",5
"1226",5
"1227",2
"1228",4
"1229",5
"1230",5
"1231",4
"1232",5
"1233",5
"1234",4
"1235",4
"1236",4
"1237",4
"1238",5
"1239",4
"1240",4
"1241",2
"1242",5
"1243",1
"1244",5
"1245",5
"1246",5
"1247",4
"1248",2
"1249",4
"1250",5
"1251",5
"1252",5
"1253",4
"1254",5
"1255",5
"1256",4
"1257",4
"1258",5
"1259",5
"1260",2
"1261",4
"1262",5
"1263",4
"1264",4
"1265",5
"1266",5
"1267",5
"1268",5
"1269",4
"1270",5
"1271",5
"1272",3
"1273",5
"1274",4
"1275",4
"1276",4
"1277",5
"1278",4
"1279",5
"1280",1
"1281",1
"1282",2
"1283",2
"1284",2
"1285",4
"1286",4
"1287",2
"1288",4
"1289",1
"1290",4
"1291",4
"1292",4
"1293",3
"1294",4
"1295",4
"1296",4
"1297",5
"1298",1
"1299",5
"1300",5
"1301",2
"1302",1
"1303",4
"1304",1
"1305",4
"1306",4
"1307",5
"1308",4
"1309",4
"1310",2
"1311",5
"1312",5
"1313",5
"1314",5
"1315",5
"1316",2
"1317",5
"1318",5
"1319",2
"1320",5
"1321",2
"1322",5
"1323",3
"1324",4
"1325",5
"1326",4
"1327",4
"1328",4
"1329",5
"1330",2
"1331",4
"1332",5
"1333",5
"1334",2
"1335",5
"1336",4
"1337",5
"1338",5
"1339",4
"1340",5
"1341",5
"1342",5
"1343",4
"1344",2
"1345",4
"1346",4
"1347",1
"1348",4
"1349",4
"1350",5
"1351",5
"1352",5
"1353",1
"1354",5
"1355",2
"1356",1
"1357",5
"1358",4
"1359",2
"1360",5
"1361",4
"1362",4
"1363",5
"1364",4
"1365",5
"1366",5
"1367",4
"1368",4
"1369",4
"1370",5
"1371",4
"1372",4
"1373",3
"1374",5
"1375",3
"1376",5
"1377",4
"1378",3
"1379",5
"1380",4
"1381",5
"1382",4
"1383",4
"1384",4
"1385",5
"1386",2
"1387",5
"1388",5
"1389",4
"1390",5
"1391",3
"1392",1
"1393",5
"1394",5
"1395",4
"1396",4
"1397",5
"1398",4
"1399",5
"1400",4
"1401",5
"1402",2
"1403",1
"1404",5
"1405",5
"1406",5
"1407",5
"1408",5
"1409",2
"1410",2
"1411",4
"1412",4
"1413",5
"1414",4
"1415",4
"1416",4
"1417",5
"1418",1
"1419",5
"1420",2
"1421",5
"1422",5
"1423",4
"1424",5
"1425",4
"1426",5
"1427",4
"1428",5
"1429",3
"1430",4
"1431",4
"1432",2
"1433",4
"1434",5
"1435",4
"1436",4
"1437",3
"1438",4
"1439",4
"1440",1
"1441",5
"1442",4
"1443",4
"1444",4
"1445",4
"1446",5
"1447",2
"1448",4
"1449",5
"1450",5
"1451",4
"1452",4
"1453",5
"1454",3
"1455",4
"1456",4
"1457",2
"1458",1
"1459",3
"1460",4
"1461",2
"1462",4
"1463",2
"1464",5
"1465",2
"1466",5
"1467",5
"1468",5
"1469",5
"1470",4
"1471",1
"1472",2
"1473",4
"1474",5
"1475",4
"1476",5
"1477",5
"1478",4
"1479",5
"1480",4
"1481",2
"1482",4
"1483",5
"1484",4
"1485",2
"1486",5
"1487",5
"1488",4
"1489",1
"1490",1
"1491",5
"1492",2
"1493",2
"1494",4
"1495",2
"1496",4
"1497",3
"1498",4
"1499",4
"1500",5
"1501",5
"1502",5
"1503",5
"1504",3
"1505",1
"1506",4
"1507",3
"1508",4
"1509",3
"1510",3
"1511",5
"1512",5
"1513",5
"1514",5
"1515",4
"1516",5
"1517",4
"1518",4
"1519",5
"1520",5
"1521",5
"1522",4
"1523",3
"1524",5
"1525",5
"1526",2
"1527",1
"1528",5
"1529",4
"1530",2
"1531",4
"1532",2
"1533",5
"1534",2
"1535",4
"1536",5
"1537",4
"1538",2
"1539",2
"1540",5
"1541",5
"1542",4
"1543",2
"1544",4
"1545",4
"1546",3
"1547",5
"1548",5
"1549",1
"1550",3
"1551",5
"1552",5
"1553",2
"1554",5
"1555",3
"1556",2
"1557",4
"1558",5
"1559",4
"1560",4
"1561",5
"1562",5
"1563",5
"1564",5
"1565",5
"1566",4
"1567",5
"1568",3
"1569",5
"1570",5
"1571",3
"1572",5
"1573",5
"1574",4
"1575",1
"1576",4
"1577",4
"1578",4
"1579",5
"1580",5
"1581",4
"1582",5
"1583",4
"1584",4
"1585",5
"1586",4
"1587",1
"1588",5
"1589",5
"1590",5
"1591",5
"1592",5
"1593",5
"1594",4
"1595",4
"1596",5
"1597",4
"1598",4
"1599",4
"1600",5
"1601",5
"1602",4
"1603",4
"1604",4
"1605",2
"1606",5
"1607",5
"1608",5
"1609",5
"1610",2
"1611",4
"1612",5
"1613",5
"1614",3
"1615",5
"1616",5
"1617",4
"1618",4
"1619",2
"1620",5
"1621",3
"1622",4
"1623",4
"1624",5
"1625",2
"1626",4
"1627",5
"1628",5
"1629",5
"1630",4
"1631",4
"1632",4
"1633",4
"1634",2
"1635",5
"1636",4
"1637",1
"1638",4
"1639",5
"1640",3
"1641",3
"1642",5
"1643",2
"1644",4
"1645",4
"1646",5
"1647",4
"1648",1
"1649",5
"1650",4
"1651",5
"1652",4
"1653",3
"1654",4
"1655",4
"1656",5
"1657",5
"1658",3
"1659",5
"1660",5
"1661",5
"1662",5
"1663",5
"1664",5
"1665",2
"1666",5
"1667",4
"1668",2
"1669",4
"1670",4
"1671",5
"1672",5
"1673",5
"1674",4
"1675",2
"1676",5
"1677",5
"1678",5
"1679",4
"1680",4
"1681",1
"1682",4
"1683",5
"1684",2
"1685",4
"1686",5
"1687",2
"1688",2
"1689",5
"1690",4
"1691",4
"1692",3
"1693",4
"1694",4
"1695",4
"1696",5
"1697",5
"1698",4
"1699",3
"1700",4
"1701",4
"1702",5
"1703",4
"1704",5
"1705",5
"1706",3
"1707",5
"1708",5
"1709",4
"1710",4
"1711",3
"1712",4
"1713",4
"1714",5
"1715",5
"1716",1
"1717",5
"1718",5
"1719",5
"1720",5
"1721",5
"1722",5
"1723",5
"1724",5
"1725",5
"1726",5
"1727",4
"1728",5
"1729",1
"1730",5
"1731",5
"1732",4
"1733",5
"1734",4
"1735",5
"1736",5
"1737",4
"1738",4
"1739",5
"1740",2
"1741",4
"1742",4
"1743",4
"1744",2
"1745",4
"1746",4
"1747",4
"1748",5
"1749",3
"1750",4
"1751",2
"1752",2
"1753",5
"1754",4
"1755",4
"1756",4
"1757",4
"1758",5
"1759",4
"1760",3
"1761",4
"1762",4
"1763",1
"1764",4
"1765",4
"1766",5
"1767",4
"1768",4
"1769",5
"1770",4
"1771",1
"1772",5
"1773",2
"1774",5
"1775",5
"1776",5
"1777",4
"1778",4
"1779",1
"1780",4
"1781",5
"1782",5
"1783",2
"1784",2
"1785",4
"1786",2
"1787",4
"1788",5
"1789",5
"1790",5
"1791",4
"1792",3
"1793",4
"1794",5
"1795",5
"1796",2
"1797",5
"1798",4
"1799",5
"1800",5
"1801",4
"1802",4
"1803",2
"1804",4
"1805",5
"1806",4
"1807",5
"1808",5
"1809",4
"1810",4
"1811",3
"1812",4
"1813",5
"1814",5
"1815",1
"1816",5
"1817",5
"1818",5
"1819",4
"1820",5
"1821",5
"1822",5
"1823",5
"1824",5
"1825",1
"1826",5
"1827",2
"1828",5
"1829",4
"1830",2
"1831",5
"1832",4
"1833",2
"1834",4
"1835",4
"1836",5
"1837",2
"1838",4
"1839",4
"1840",3
"1841",4
"1842",5
"1843",4
"1844",5
"1845",3
"1846",4
"1847",2
"1848",4
"1849",4
"1850",5
"1851",4
"1852",4
"1853",3
"1854",3
"1855",3
"1856",5
"1857",4
"1858",4
"1859",5
"1860",5
"1861",2
"1862",5
"1863",3
"1864",5
"1865",2
"1866",4
"1867",3
"1868",5
"1869",5
"1870",5
"1871",5
"1872",5
"1873",4
"1874",4
"1875",5
"1876",4
"1877",4
"1878",4
"1879",5
"1880",5
"1881",5
"1882",4
"1883",5
"1884",5
"1885",5
"1886",5
"1887",4
"1888",5
"1889",5
"1890",5
"1891",5
"1892",2
"1893",5
"1894",4
"1895",5
"1896",2
"1897",1
"1898",4
"1899",5
"1900",2
"1901",3
"1902",5
"1903",5
"1904",4
"1905",4
"1906",4
"1907",5
"1908",4
"1909",5
"1910",3
"1911",4
"1912",2
"1913",5
"1914",4
"1915",4
"1916",5
"1917",5
"1918",5
"1919",1
"1920",5
"1921",3
"1922",1
"1923",4
"1924",4
"1925",5
"1926",5
"1927",4
"1928",4
"1929",5
"1930",4
"1931",1
"1932",5
"1933",4
"1934",2
"1935",5
"1936",5
"1937",4
"1938",4
"1939",4
"1940",5
"1941",4
"1942",5
"1943",3
"1944",4
"1945",5
"1946",4
"1947",2
"1948",2
"1949",5
"1950",2
"1951",5
"1952",2
"1953",4
"1954",5
"1955",4
"1956",2
"1957",2
"1958",4
"1959",2
"1960",5
"1961",5
"1962",5
"1963",5
"1964",4
"1965",2
"1966",4
"1967",4
"1968",4
"1969",4
"1970",4
"1971",1
"1972",4
"1973",5
"1974",4
"1975",4
"1976",4
"1977",5
"1978",4
"1979",1
"1980",4
"1981",4
"1982",4
"1983",2
"1984",4
"1985",2
"1986",5
"1987",2
"1988",2
"1989",5
"1990",4
"1991",5
"1992",5
"1993",5
"1994",3
"1995",4
"1996",4
"1997",2
"1998",4
"1999",5
"2000",1
"2001",4
"2002",5
"2003",5
"2004",4
"2005",4
"2006",2
"2007",4
"2008",4
"2009",5
"2010",2
"2011",5
"2012",5
"2013",5
"2014",5
"2015",4
"2016",5
"2017",2
"2018",5
"2019",4
"2020",5
"2021",4
"2022",5
"2023",4
"2024",5
"2025",5
"2026",2
"2027",2
"2028",4
"2029",3
"2030",4
"2031",5
"2032",5
"2033",2
"2034",3
"2035",5
"2036",1
"2037",3
"2038",2
"2039",5
"2040",5
"2041",4
"2042",4
"2043",2
"2044",4
"2045",3
"2046",2
"2047",2
"2048",5
"2049",5
"2050",2
"2051",4
"2052",3
"2053",5
"2054",5
"2055",3
"2056",5
"2057",4
"2058",4
"2059",4
"2060",5
"2061",4
"2062",4
"2063",5
"2064",5
"2065",5
"2066",3
"2067",2
"2068",5
"2069",5
"2070",5
"2071",4
"2072",5
"2073",4
"2074",5
"2075",2
"2076",1
"2077",2
"2078",4
"2079",4
"2080",5
"2081",4
"2082",3
"2083",5
"2084",5
"2085",5
"2086",4
"2087",2
"2088",4
"2089",5
"2090",1
"2091",5
"2092",4
"2093",1
"2094",4
"2095",4
"2096",3
"2097",4
"2098",5
"2099",4
"2100",5
"2101",5
"2102",5
"2103",5
"2104",1
"2105",2
"2106",4
"2107",4
"2108",5
"2109",5
"2110",4
"2111",4
"2112",5
"2113",3
"2114",5
"2115",5
"2116",4
"2117",1
"2118",5
"2119",4
"2120",5
"2121",4
"2122",4
"2123",4
"2124",4
"2125",4
"2126",5
"2127",5
"2128",5
"2129",4
"2130",5
"2131",5
"2132",4
"2133",5
"2134",4
"2135",4
"2136",4
"2137",5
"2138",4
"2139",5
"2140",1
"2141",5
"2142",4
"2143",5
"2144",4
"2145",5
"2146",3
"2147",4
"2148",4
"2149",5
"2150",4
"2151",4
"2152",5
"2153",5
"2154",5
"2155",3
"2156",4
"2157",4
"2158",5
"2159",5
"2160",5
"2161",4
"2162",5
"2163",5
"2164",5
"2165",5
"2166",5
"2167",4
"2168",4
"2169",4
"2170",5
"2171",4
"2172",5
"2173",2
"2174",3
"2175",2
"2176",2
"2177",5
"2178",4
"2179",4
"2180",4
"2181",5
"2182",4
"2183",5
"2184",5
"2185",1
"2186",5
"2187",4
"2188",2
"2189",4
"2190",5
"2191",2
"2192",2
"2193",5
"2194",4
"2195",4
"2196",5
"2197",4
"2198",5
"2199",4
"2200",2
"2201",5
"2202",4
"2203",2
"2204",1
"2205",4
"2206",4
"2207",5
"2208",5
"2209",4
"2210",2
"2211",5
"2212",4
"2213",4
"2214",4
"2215",1
"2216",4
"2217",2
"2218",4
"2219",4
"2220",2
"2221",2
"2222",5
"2223",5
"2224",1
"2225",5
"2226",5
"2227",5
"2228",1
"2229",5
"2230",2
"2231",4
"2232",3
"2233",5
"2234",4
"2235",4
"2236",1
"2237",5
"2238",5
"2239",5
"2240",2
"2241",4
"2242",5
"2243",4
"2244",2
"2245",5
"2246",5
"2247",4
"2248",2
"2249",4
"2250",3
"2251",2
"2252",5
"2253",4
"2254",4
"2255",4
"2256",1
"2257",5
"2258",4
"2259",4
"2260",5
"2261",2
"2262",2
"2263",5
"2264",3
"2265",4
"2266",5
"2267",1
"2268",5
"2269",2
"2270",5
"2271",5
"2272",1
"2273",4
"2274",3
"2275",3
"2276",4
"2277",5
"2278",5
"2279",4
"2280",5
"2281",5
"2282",5
"2283",4
"2284",4
"2285",4
"2286",5
"2287",2
"2288",4
"2289",4
"2290",5
"2291",4
"2292",4
"2293",4
"2294",5
"2295",5
"2296",3
"2297",5
"2298",1
"2299",4
"2300",4
"2301",4
"2302",4
"2303",5
"2304",5
"2305",2
"2306",4
"2307",4
"2308",5
"2309",5
"2310",2
"2311",5
"2312",5
"2313",1
"2314",2
"2315",5
"2316",3
"2317",5
"2318",4
"2319",1
"2320",2
"2321",5
"2322",5
"2323",5
"2324",5
"2325",5
"2326",4
"2327",4
"2328",5
"2329",5
"2330",5
"2331",2
"2332",2
"2333",4
"2334",4
"2335",5
"2336",2
"2337",4
"2338",5
"2339",5
"2340",2
"2341",5
"2342",5
"2343",5
"2344",5
"2345",5
"2346",4
"2347",5
"2348",3
"2349",5
"2350",5
"2351",4
"2352",4
"2353",5
"2354",5
"2355",3
"2356",5
"2357",2
"2358",4
"2359",4
"2360",5
"2361",5
"2362",5
"2363",1
"2364",5
"2365",5
"2366",2
"2367",1
"2368",5
"2369",5
"2370",5
"2371",5
"2372",5
"2373",5
"2374",2
"2375",5
"2376",5
"2377",5
"2378",5
"2379",5
"2380",5
"2381",5
"2382",5
"2383",5
"2384",5
"2385",4
"2386",4
"2387",5
"2388",5
"2389",4
"2390",1
"2391",5
"2392",2
"2393",5
"2394",1
"2395",5
"2396",4
"2397",2
"2398",5
"2399",4
"2400",2
"2401",5
"2402",4
"2403",5
"2404",4
"2405",4
"2406",5
"2407",4
"2408",5
"2409",4
"2410",5
"2411",5
"2412",5
"2413",3
"2414",4
"2415",5
"2416",5
"2417",5
"2418",4
"2419",3
"2420",4
"2421",4
"2422",5
"2423",2
"2424",4
"2425",4
"2426",4
"2427",4
"2428",4
"2429",2
"2430",5
"2431",4
"2432",2
"2433",5
"2434",3
"2435",5
"2436",4
"2437",5
"2438",5
"2439",2
"2440",5
"2441",5
"2442",4
"2443",2
"2444",3
"2445",5
"2446",4
"2447",5
"2448",4
"2449",2
"2450",2
"2451",4
"2452",5
"2453",5
"2454",4
"2455",5
"2456",5
"2457",3
"2458",2
"2459",3
"2460",5
"2461",2
"2462",4
"2463",4
"2464",4
"2465",5
"2466",4
"2467",4
"2468",5
"2469",5
"2470",5
"2471",5
"2472",5
"2473",5
"2474",3
"2475",2
"2476",5
"2477",5
"2478",5
"2479",4
"2480",5
"2481",4
"2482",5
"2483",4
"2484",2
"2485",4
"2486",5
"2487",5
"2488",5
"2489",2
"2490",5
"2491",4
"2492",5
"2493",4
"2494",4
"2495",4
"2496",5
"2497",5
"2498",5
