"","x"
"493",4
"494",3
"495",3
"496",3
"497",3
"498",3
"499",3
"500",3
"501",4
"502",3
"503",3
"504",3
"505",5
"506",5
"507",5
"508",3
"509",3
"510",3
"511",3
"512",3
"513",3
"514",1
"515",3
"516",3
"517",3
"518",3
"519",3
"520",3
"521",1
"522",3
"523",3
"524",3
"525",3
"526",3
"527",3
"528",3
"529",3
"530",3
"531",3
"532",3
"533",3
"534",3
"535",5
"536",1
"537",1
"538",3
"539",4
"540",3
"541",5
"542",3
"543",3
"544",4
"545",5
"546",1
"547",3
"548",3
"549",4
"550",3
"551",3
"552",3
"553",3
"554",3
"555",4
"556",3
"557",4
"558",3
"559",3
"560",3
"561",3
"562",1
"563",1
"564",2
"565",3
"566",2
"567",3
"568",4
"569",3
"570",3
"571",4
"572",3
"573",3
"574",3
"575",3
"576",5
"577",3
"578",5
"579",4
"580",3
"581",5
"582",3
"583",1
"584",3
"585",3
"586",3
"587",3
"588",3
"589",3
"590",3
"591",3
"592",3
"593",3
"594",3
"595",3
"596",3
"597",4
"598",5
"599",3
"600",3
"601",4
"602",3
"603",3
"604",4
"605",3
"606",1
"607",4
"608",3
"609",3
"610",3
"611",3
"612",3
"613",3
"614",3
"615",5
"616",4
"617",3
"618",3
"619",3
"620",3
"621",3
"622",4
"623",3
"624",3
"625",3
"626",3
"627",3
"628",3
"629",3
"630",3
"631",1
"632",3
"633",3
"634",3
"635",3
"636",4
"637",3
"638",5
"639",3
"640",3
"641",4
"642",1
"643",3
"644",3
"645",3
"646",1
"647",3
"648",4
"649",3
"650",1
"651",3
"652",3
"653",3
"654",3
"655",3
"656",3
"657",3
"658",3
"659",3
"660",3
"661",3
"662",3
"663",3
"664",3
"665",4
"666",3
"667",3
"668",5
"669",3
"670",3
"671",3
"672",3
"673",4
"674",3
"675",3
"676",3
"677",3
"678",3
"679",3
"680",3
"681",3
"682",3
"683",3
"684",3
"685",3
"686",4
"687",3
"688",4
"689",3
"690",3
"691",3
"692",3
"693",3
"694",3
"695",3
"696",3
"697",3
"698",5
"699",3
"700",3
"701",4
"702",1
"703",1
"704",3
"705",3
"706",3
"707",4
"708",3
"709",3
"710",3
"711",3
"712",3
"713",3
"714",4
"715",3
"716",3
"717",4
"718",3
"719",3
"720",3
"721",3
"722",3
"723",3
"724",3
"725",3
"726",3
"727",3
"728",3
"729",3
"730",1
"731",3
"732",1
"733",3
"734",3
"735",3
"736",3
"737",4
"738",5
"739",3
"740",3
"741",3
"742",3
"743",4
"744",3
"745",4
"746",3
"747",3
"748",5
"749",3
"750",3
"751",3
"752",3
"753",1
"754",3
"755",4
"756",1
"757",3
"758",3
"759",3
"760",3
"761",1
"762",4
"763",3
"764",3
"765",3
"766",3
"767",3
"768",3
"769",3
"770",3
"771",3
"772",5
"773",2
"774",3
"775",3
"776",3
"777",3
"778",3
"779",3
"780",3
"781",3
"782",3
"783",4
"784",3
"785",3
"786",3
"787",3
"788",1
"789",5
"790",3
"791",5
"792",3
"793",1
"794",3
"795",3
"796",3
"797",3
"798",3
"799",3
"800",3
"801",3
"802",4
"803",3
"804",3
"805",3
"806",3
"807",3
"808",3
"809",3
"810",4
"811",3
"812",3
"813",4
"814",3
"815",4
"816",3
"817",3
"818",3
"819",3
"820",3
"821",4
"822",1
"823",4
"824",3
"825",3
"826",1
"827",3
"828",3
"829",4
"830",5
"831",3
"832",3
"833",3
"834",3
"835",3
"836",4
"837",5
"838",3
"839",3
"840",3
"841",3
"842",3
"843",3
"844",3
"845",3
"846",3
"847",3
"848",3
"849",5
"850",3
"851",3
"852",3
"853",3
"854",3
"855",1
"856",4
"857",1
"858",1
"859",4
"860",3
"861",1
"862",3
"863",3
"864",4
"865",4
"866",3
"867",5
"868",3
"869",3
"870",3
"871",3
"872",3
"873",3
"874",3
"875",3
"876",3
"877",3
"878",3
"879",2
"880",3
"881",4
"882",4
"883",3
"884",3
"885",3
"886",3
"887",3
"888",1
"889",3
"890",3
"891",3
"892",3
"893",3
"894",3
"895",3
"896",4
"897",3
"898",3
"899",3
"900",3
"901",4
"902",5
"903",3
"904",4
"905",3
"906",3
"907",3
"908",3
"909",3
"910",3
"911",4
"912",3
"913",3
"914",3
"915",3
"916",3
"917",5
"918",3
"919",5
"920",3
"921",3
"922",3
"923",5
"924",3
"925",4
"926",5
"927",3
"928",3
"929",3
"930",3
"931",2
"932",3
"933",3
"934",1
"935",1
"936",1
"937",5
"938",1
"939",5
"940",5
"941",1
"942",2
"943",3
"944",3
"945",3
"946",5
"947",1
"948",1
"949",4
"950",1
"951",1
"952",2
"953",5
"954",5
"955",1
"956",5
"957",5
"958",5
"959",3
"960",3
"961",1
"962",5
"963",1
"964",1
"965",1
"966",3
"967",5
"968",1
"969",1
"970",3
"971",5
"972",1
"973",5
"974",1
"975",1
"976",1
"977",1
"978",5
"979",5
"980",5
"981",5
"982",3
"983",5
"984",3
"985",5
"986",3
"987",1
"988",1
"989",4
"990",4
"991",3
"992",1
"993",3
"994",1
"995",5
"996",3
"997",1
"998",5
"999",5
"1000",4
"1001",3
"1002",4
"1003",5
"1004",1
"1005",1
"1006",1
"1007",5
"1008",5
"1009",1
"1010",5
"1011",1
"1012",2
"1013",5
"1014",1
"1015",3
"1016",2
"1017",3
"1018",3
"1019",5
"1020",2
"1021",1
"1022",1
"1023",3
"1024",1
"1025",1
"1026",2
"1027",1
"1028",1
"1029",4
"1030",1
"1031",2
"1032",1
"1033",1
"1034",5
"1035",1
"1036",2
"1037",5
"1038",5
"1039",1
"1040",1
"1041",1
"1042",1
"1043",5
"1044",3
"1045",3
"1046",5
"1047",1
"1048",3
"1049",1
"1050",3
"1051",1
"1052",5
"1053",1
"1054",1
"1055",1
"1056",5
"1057",5
"1058",1
"1059",5
"1060",5
"1061",3
"1062",1
"1063",5
"1064",5
"1065",1
"1066",5
"1067",1
"1068",5
"1069",1
"1070",5
"1071",5
"1072",5
"1073",4
"1074",5
"1075",3
"1076",1
"1077",5
"1078",1
"1079",1
"1080",3
"1081",5
"1082",5
"1083",5
"1084",2
"1085",3
"1086",1
"1087",3
"1088",1
"1089",3
"1090",2
"1091",5
"1092",1
"1093",1
"1094",5
"1095",1
"1096",5
"1097",4
"1098",5
"1099",1
"1100",5
"1101",1
"1102",1
"1103",1
"1104",5
"1105",5
"1106",5
"1107",1
"1108",2
"1109",5
"1110",1
"1111",2
"1112",2
"1113",1
"1114",5
"1115",5
"1116",5
"1117",1
"1118",5
"1119",1
"1120",3
"1121",4
"1122",5
"1123",1
"1124",5
"1125",5
"1126",5
"1127",1
"1128",5
"1129",1
"1130",5
"1131",1
"1132",1
"1133",3
"1134",1
"1135",5
"1136",5
"1137",1
"1138",5
"1139",5
"1140",2
"1141",4
"1142",5
"1143",1
"1144",5
"1145",3
"1146",5
"1147",1
"1148",5
"1149",5
"1150",5
"1151",5
"1152",4
"1153",4
"1154",5
"1155",3
"1156",1
"1157",5
"1158",2
"1159",3
"1160",3
"1161",5
"1162",5
"1163",5
"1164",5
"1165",1
"1166",5
"1167",1
"1168",5
"1169",5
"1170",1
"1171",3
"1172",3
"1173",5
"1174",5
"1175",1
"1176",5
"1177",1
"1178",5
"1179",3
"1180",1
"1181",1
"1182",5
"1183",3
"1184",5
"1185",1
"1186",5
"1187",3
"1188",5
"1189",1
"1190",5
"1191",1
"1192",4
"1193",5
"1194",5
"1195",3
"1196",3
"1197",5
"1198",5
"1199",1
"1200",5
"1201",5
"1202",1
"1203",5
"1204",1
"1205",3
"1206",1
"1207",5
"1208",2
"1209",5
"1210",5
"1211",3
"1212",1
"1213",3
"1214",4
"1215",5
"1216",5
"1217",2
"1218",2
"1219",1
"1220",5
"1221",5
"1222",5
"1223",1
"1224",5
"1225",5
"1226",5
"1227",5
"1228",1
"1229",5
"1230",5
"1231",5
"1232",1
"1233",1
"1234",3
"1235",5
"1236",1
"1237",5
"1238",5
"1239",2
"1240",1
"1241",1
"1242",5
"1243",5
"1244",5
"1245",5
"1246",5
"1247",1
"1248",5
"1249",1
"1250",5
"1251",5
"1252",1
"1253",1
"1254",4
"1255",3
"1256",1
"1257",5
"1258",5
"1259",1
"1260",5
"1261",1
"1262",5
"1263",5
"1264",3
"1265",5
"1266",3
"1267",1
"1268",5
"1269",3
"1270",5
"1271",5
"1272",2
"1273",2
"1274",5
"1275",3
"1276",5
"1277",5
"1278",1
"1279",5
"1280",5
"1281",1
"1282",3
"1283",3
"1284",5
"1285",1
"1286",3
"1287",5
"1288",1
"1289",2
"1290",2
"1291",2
"1292",1
"1293",5
"1294",1
"1295",1
"1296",1
"1297",1
"1298",1
"1299",1
"1300",5
"1301",5
"1302",5
"1303",1
"1304",5
"1305",3
"1306",3
"1307",1
"1308",1
"1309",1
"1310",5
"1311",5
"1312",5
"1313",1
"1314",1
"1315",1
"1316",1
"1317",5
"1318",5
"1319",5
"1320",1
"1321",5
"1322",5
"1323",1
"1324",5
"1325",5
"1326",1
"1327",1
"1328",3
"1329",2
"1330",3
"1331",1
"1332",5
"1333",3
"1334",1
"1335",1
"1336",3
"1337",5
"1338",3
"1339",1
"1340",4
"1341",1
"1342",5
"1343",1
"1344",1
"1345",1
"1346",1
"1347",3
"1348",3
"1349",3
"1350",5
"1351",4
"1352",1
"1353",5
"1354",4
"1355",4
"1356",5
"1357",1
"1358",1
"1359",3
"1360",4
"1361",1
"1362",1
"1363",5
"1364",5
"1365",5
"1366",1
"1367",1
"1368",3
"1369",3
"1370",5
"1371",1
"1372",5
"1373",1
"1374",5
"1375",1
"1376",5
"1377",1
"1378",1
"1379",5
"1380",3
"1381",5
"1382",5
"1383",1
"1384",3
"1385",4
"1386",1
"1387",1
"1388",5
"1389",4
"1390",3
"1391",1
"1392",5
"1393",4
"1394",1
"1395",2
"1396",1
"1397",5
"1398",1
"1399",5
"1400",1
"1401",5
"1402",5
"1403",5
"1404",1
"1405",5
"1406",5
"1407",5
"1408",5
"1409",4
"1410",5
"1411",3
"1412",1
"1413",3
"1414",1
"1415",5
"1416",3
"1417",1
"1418",4
"1419",1
"1420",5
"1421",5
"1422",5
"1423",3
"1424",5
"1425",1
"1426",1
"1427",2
"1428",4
"1429",5
"1430",5
"1431",1
"1432",5
"1433",5
"1434",5
"1435",1
"1436",3
"1437",5
"1438",1
"1439",5
"1440",2
"1441",1
"1442",4
"1443",1
"1444",5
"1445",5
"1446",5
"1447",5
"1448",5
"1449",1
"1450",5
"1451",1
"1452",1
"1453",2
"1454",3
"1455",1
"1456",5
"1457",1
"1458",5
"1459",4
"1460",2
"1461",1
"1462",1
"1463",5
"1464",4
"1465",5
"1466",5
"1467",5
"1468",5
"1469",5
"1470",5
"1471",4
"1472",5
"1473",2
"1474",1
"1475",5
"1476",2
"1477",2
"1478",1
"1479",5
"1480",1
"1481",3
"1482",3
"1483",1
"1484",2
"1485",5
"1486",5
"1487",2
"1488",3
"1489",5
"1490",1
"1491",5
"1492",5
"1493",5
"1494",5
"1495",5
"1496",3
"1497",1
"1498",1
"1499",5
"1500",5
"1501",3
"1502",1
"1503",1
"1504",3
"1505",5
"1506",1
"1507",4
"1508",5
"1509",4
"1510",4
"1511",5
"1512",5
"1513",1
"1514",5
"1515",1
"1516",5
"1517",1
"1518",1
"1519",5
"1520",5
"1521",5
"1522",5
"1523",1
"1524",5
"1525",5
"1526",5
"1527",1
"1528",2
"1529",1
"1530",1
"1531",1
"1532",1
"1533",1
"1534",5
"1535",3
"1536",3
"1537",3
"1538",1
"1539",2
"1540",5
"1541",1
"1542",3
"1543",3
"1544",1
"1545",1
"1546",1
"1547",5
"1548",1
"1549",1
"1550",3
"1551",3
"1552",1
"1553",5
"1554",5
"1555",1
"1556",3
"1557",1
"1558",1
"1559",1
"1560",3
"1561",5
"1562",4
"1563",5
"1564",5
"1565",1
"1566",5
"1567",1
"1568",1
"1569",4
"1570",5
"1571",1
"1572",1
"1573",5
"1574",1
"1575",5
"1576",1
"1577",1
"1578",5
"1579",3
"1580",5
"1581",5
"1582",1
"1583",5
"1584",1
"1585",1
"1586",1
"1587",1
"1588",3
"1589",5
"1590",1
"1591",5
"1592",1
"1593",5
"1594",3
"1595",2
"1596",2
"1597",3
"1598",1
"1599",1
"1600",2
"1601",5
"1602",3
"1603",5
"1604",5
"1605",3
"1606",3
"1607",5
"1608",1
"1609",3
"1610",3
"1611",1
"1612",4
"1613",5
"1614",1
"1615",5
"1616",5
"1617",3
"1618",1
"1619",1
"1620",1
"1621",1
"1622",5
"1623",1
"1624",5
"1625",5
"1626",5
"1627",5
"1628",5
"1629",1
"1630",1
"1631",3
"1632",5
"1633",3
"1634",5
"1635",3
"1636",1
"1637",2
"1638",1
"1639",5
"1640",5
"1641",1
"1642",5
"1643",5
"1644",1
"1645",3
"1646",1
"1647",1
"1648",5
"1649",5
"1650",1
"1651",5
"1652",1
"1653",5
"1654",2
"1655",1
"1656",5
"1657",5
"1658",5
"1659",5
"1660",5
"1661",5
"1662",5
"1663",5
"1664",5
"1665",5
"1666",5
"1667",3
"1668",5
"1669",1
"1670",3
"1671",1
"1672",1
"1673",5
"1674",1
"1675",5
"1676",1
"1677",1
"1678",3
"1679",5
"1680",1
"1681",2
"1682",3
"1683",5
"1684",5
"1685",1
"1686",2
"1687",3
"1688",5
"1689",5
"1690",3
"1691",1
"1692",5
"1693",1
"1694",3
"1695",1
"1696",5
"1697",5
"1698",3
"1699",4
"1700",1
"1701",3
"1702",2
"1703",3
"1704",5
"1705",5
"1706",5
"1707",5
"1708",5
"1709",4
"1710",3
"1711",3
"1712",1
"1713",4
"1714",5
"1715",2
"1716",5
"1717",5
"1718",5
"1719",5
"1720",1
"1721",5
"1722",2
"1723",5
"1724",5
"1725",1
"1726",5
"1727",3
"1728",2
"1729",5
"1730",1
"1731",1
"1732",2
"1733",1
"1734",2
"1735",3
"1736",5
"1737",3
"1738",1
"1739",1
"1740",1
"1741",3
"1742",5
"1743",1
"1744",3
"1745",3
"1746",2
"1747",1
"1748",5
"1749",3
"1750",3
"1751",4
"1752",1
"1753",2
"1754",1
"1755",1
"1756",5
"1757",3
"1758",4
"1759",5
"1760",5
"1761",3
"1762",3
"1763",2
"1764",3
"1765",1
"1766",5
"1767",3
"1768",5
"1769",3
"1770",1
"1771",5
"1772",3
"1773",3
"1774",5
"1775",5
"1776",5
"1777",2
"1778",3
"1779",5
"1780",3
"1781",1
"1782",1
"1783",1
"1784",4
"1785",1
"1786",5
"1787",1
"1788",5
"1789",1
"1790",3
"1791",1
"1792",3
"1793",1
"1794",5
"1795",5
"1796",5
"1797",5
"1798",4
"1799",3
"1800",1
"1801",5
"1802",1
"1803",5
"1804",5
"1805",5
"1806",5
"1807",5
"1808",5
"1809",2
"1810",1
"1811",1
"1812",3
"1813",3
"1814",5
"1815",3
"1816",4
"1817",5
"1818",1
"1819",5
"1820",5
"1821",2
"1822",5
"1823",2
"1824",1
"1825",1
"1826",3
"1827",3
"1828",5
"1829",1
"1830",3
"1831",3
"1832",1
"1833",4
"1834",4
"1835",3
"1836",5
"1837",5
"1838",5
"1839",1
"1840",5
"1841",5
"1842",1
"1843",1
"1844",3
"1845",1
"1846",3
"1847",5
"1848",1
"1849",1
"1850",5
"1851",1
"1852",1
"1853",1
"1854",3
"1855",5
"1856",2
"1857",1
"1858",3
"1859",3
"1860",3
"1861",5
"1862",1
"1863",1
"1864",5
"1865",3
"1866",1
"1867",3
"1868",5
"1869",5
"1870",5
"1871",5
"1872",5
"1873",1
"1874",5
"1875",5
"1876",3
"1877",1
"1878",5
"1879",5
"1880",3
"1881",5
"1882",5
"1883",5
"1884",1
"1885",5
"1886",5
"1887",3
"1888",5
"1889",3
"1890",5
"1891",5
"1892",5
"1893",5
"1894",5
"1895",5
"1896",2
"1897",1
"1898",1
"1899",5
"1900",1
"1901",3
"1902",5
"1903",5
"1904",3
"1905",1
"1906",1
"1907",4
"1908",1
"1909",1
"1910",4
"1911",1
"1912",5
"1913",5
"1914",3
"1915",3
"1916",1
"1917",5
"1918",5
"1919",1
"1920",2
"1921",1
"1922",5
"1923",1
"1924",5
"1925",5
"1926",1
"1927",5
"1928",1
"1929",3
"1930",1
"1931",1
"1932",5
"1933",5
"1934",2
"1935",5
"1936",5
"1937",1
"1938",3
"1939",3
"1940",5
"1941",1
"1942",2
"1943",5
"1944",5
"1945",2
"1946",1
"1947",1
"1948",2
"1949",5
"1950",1
"1951",1
"1952",5
"1953",1
"1954",5
"1955",1
"1956",5
"1957",5
"1958",5
"1959",5
"1960",1
"1961",5
"1962",1
"1963",1
"1964",1
"1965",5
"1966",1
"1967",5
"1968",3
"1969",3
"1970",3
"1971",5
"1972",3
"1973",1
"1974",1
"1975",1
"1976",5
"1977",1
"1978",1
"1979",3
"1980",3
"1981",3
"1982",5
"1983",1
"1984",5
"1985",4
"1986",5
"1987",3
"1988",3
"1989",3
"1990",1
"1991",5
"1992",5
"1993",3
"1994",5
"1995",1
"1996",5
"1997",5
"1998",5
"1999",5
"2000",5
"2001",1
"2002",5
"2003",5
"2004",3
"2005",1
"2006",1
"2007",1
"2008",3
"2009",5
"2010",5
"2011",1
"2012",5
"2013",5
"2014",5
"2015",1
"2016",5
"2017",5
"2018",5
"2019",3
"2020",1
"2021",1
"2022",5
"2023",3
"2024",3
"2025",1
"2026",3
"2027",5
"2028",3
"2029",1
"2030",5
"2031",1
"2032",4
"2033",3
"2034",1
"2035",5
"2036",1
"2037",4
"2038",1
"2039",5
"2040",1
"2041",1
"2042",1
"2043",1
"2044",5
"2045",3
"2046",3
"2047",1
"2048",1
"2049",1
"2050",5
"2051",2
"2052",3
"2053",1
"2054",1
"2055",1
"2056",5
"2057",1
"2058",3
"2059",1
"2060",3
"2061",2
"2062",5
"2063",5
"2064",5
"2065",5
"2066",3
"2067",5
"2068",5
"2069",5
"2070",1
"2071",5
"2072",1
"2073",1
"2074",5
"2075",1
"2076",2
"2077",1
"2078",1
"2079",4
"2080",3
"2081",1
"2082",5
"2083",5
"2084",5
"2085",1
"2086",5
"2087",1
"2088",1
"2089",5
"2090",5
"2091",1
"2092",4
"2093",4
"2094",5
"2095",3
"2096",3
"2097",1
"2098",5
"2099",3
"2100",5
"2101",5
"2102",1
"2103",5
"2104",1
"2105",2
"2106",1
"2107",3
"2108",5
"2109",5
"2110",1
"2111",3
"2112",2
"2113",3
"2114",5
"2115",1
"2116",1
"2117",3
"2118",5
"2119",5
"2120",1
"2121",5
"2122",3
"2123",5
"2124",3
"2125",3
"2126",5
"2127",5
"2128",1
"2129",2
"2130",1
"2131",1
"2132",2
"2133",2
"2134",3
"2135",3
"2136",1
"2137",1
"2138",3
"2139",4
"2140",1
"2141",5
"2142",1
"2143",1
"2144",1
"2145",5
"2146",5
"2147",4
"2148",1
"2149",5
"2150",5
"2151",3
"2152",2
"2153",1
"2154",5
"2155",1
"2156",1
"2157",1
"2158",5
"2159",1
"2160",5
"2161",5
"2162",2
"2163",2
"2164",5
"2165",5
"2166",5
"2167",3
"2168",5
"2169",1
"2170",5
"2171",1
"2172",5
"2173",5
"2174",1
"2175",5
"2176",3
"2177",3
"2178",3
"2179",1
"2180",5
"2181",1
"2182",1
"2183",1
"2184",5
"2185",5
"2186",1
"2187",3
"2188",2
"2189",5
"2190",5
"2191",5
"2192",5
"2193",5
"2194",3
"2195",3
"2196",5
"2197",5
"2198",1
"2199",1
"2200",1
"2201",5
"2202",3
"2203",5
"2204",3
"2205",3
"2206",1
"2207",1
"2208",1
"2209",3
"2210",5
"2211",5
"2212",2
"2213",3
"2214",4
"2215",5
"2216",4
"2217",5
"2218",5
"2219",1
"2220",5
"2221",5
"2222",1
"2223",5
"2224",1
"2225",5
"2226",5
"2227",5
"2228",5
"2229",1
"2230",5
"2231",1
"2232",1
"2233",5
"2234",5
"2235",3
"2236",5
"2237",5
"2238",5
"2239",4
"2240",3
"2241",1
"2242",3
"2243",5
"2244",1
"2245",5
"2246",5
"2247",1
"2248",1
"2249",5
"2250",1
"2251",5
"2252",1
"2253",2
"2254",2
"2255",1
"2256",5
"2257",5
"2258",3
"2259",2
"2260",3
"2261",1
"2262",2
"2263",5
"2264",3
"2265",1
"2266",5
"2267",5
"2268",5
"2269",5
"2270",5
"2271",5
"2272",1
"2273",3
"2274",1
"2275",1
"2276",1
"2277",1
"2278",1
"2279",4
"2280",1
"2281",5
"2282",1
"2283",3
"2284",5
"2285",5
"2286",5
"2287",3
"2288",5
"2289",4
"2290",1
"2291",5
"2292",3
"2293",5
"2294",1
"2295",5
"2296",1
"2297",5
"2298",5
"2299",1
"2300",1
"2301",5
"2302",3
"2303",1
"2304",5
"2305",1
"2306",5
"2307",5
"2308",5
"2309",5
"2310",3
"2311",5
"2312",5
"2313",1
"2314",1
"2315",5
"2316",3
"2317",5
"2318",5
"2319",5
"2320",1
"2321",1
"2322",5
"2323",1
"2324",5
"2325",2
"2326",4
"2327",1
"2328",3
"2329",5
"2330",3
"2331",2
"2332",5
"2333",3
"2334",1
"2335",2
"2336",5
"2337",1
"2338",5
"2339",5
"2340",1
"2341",1
"2342",1
"2343",1
"2344",2
"2345",1
"2346",3
"2347",4
"2348",5
"2349",5
"2350",5
"2351",1
"2352",3
"2353",5
"2354",2
"2355",2
"2356",5
"2357",2
"2358",5
"2359",5
"2360",4
"2361",1
"2362",5
"2363",1
"2364",1
"2365",5
"2366",5
"2367",1
"2368",1
"2369",1
"2370",5
"2371",5
"2372",1
"2373",5
"2374",1
"2375",5
"2376",3
"2377",1
"2378",1
"2379",1
"2380",5
"2381",5
"2382",5
"2383",1
"2384",4
"2385",5
"2386",1
"2387",1
"2388",5
"2389",1
"2390",2
"2391",5
"2392",5
"2393",1
"2394",3
"2395",5
"2396",3
"2397",1
"2398",5
"2399",3
"2400",1
"2401",3
"2402",5
"2403",1
"2404",5
"2405",1
"2406",5
"2407",1
"2408",5
"2409",1
"2410",5
"2411",1
"2412",1
"2413",1
"2414",5
"2415",2
"2416",5
"2417",5
"2418",1
"2419",1
"2420",2
"2421",1
"2422",5
"2423",1
"2424",1
"2425",1
"2426",5
"2427",1
"2428",3
"2429",2
"2430",5
"2431",1
"2432",5
"2433",5
"2434",5
"2435",1
"2436",3
"2437",2
"2438",5
"2439",1
"2440",2
"2441",5
"2442",1
"2443",4
"2444",4
"2445",5
"2446",5
"2447",5
"2448",4
"2449",1
"2450",5
"2451",1
"2452",5
"2453",5
"2454",3
"2455",1
"2456",5
"2457",1
"2458",3
"2459",5
"2460",5
"2461",1
"2462",1
"2463",1
"2464",1
"2465",5
"2466",5
"2467",3
"2468",1
"2469",1
"2470",5
"2471",5
"2472",2
"2473",1
"2474",5
"2475",5
"2476",1
"2477",1
"2478",1
"2479",5
"2480",5
"2481",3
"2482",5
"2483",5
"2484",1
"2485",5
"2486",5
"2487",5
"2488",5
"2489",1
"2490",5
"2491",3
"2492",5
"2493",5
"2494",1
"2495",4
"2496",5
"2497",5
"2498",5
