"","x"
"515",5
"516",3
"517",5
"518",2
"519",5
"520",5
"521",2
"522",1
"523",2
"524",3
"525",5
"526",5
"527",5
"528",5
"529",5
"530",2
"531",5
"532",5
"533",2
"534",5
"535",5
"536",5
"537",5
"538",2
"539",3
"540",5
"541",1
"542",5
"543",5
"544",5
"545",1
"546",1
"547",5
"548",5
"549",5
"550",5
"551",2
"552",5
"553",5
"554",5
"555",5
"556",5
"557",1
"558",1
"559",5
"560",5
"561",5
"562",2
"563",5
"564",3
"565",5
"566",5
"567",5
"568",5
"569",5
"570",2
"571",5
"572",5
"573",5
"574",5
"575",1
"576",1
"577",5
"578",1
"579",5
"580",5
"581",5
"582",5
"583",5
"584",5
"585",5
"586",5
"587",5
"588",5
"589",2
"590",5
"591",5
"592",2
"593",2
"594",5
"595",1
"596",3
"597",2
"598",5
"599",5
"600",1
"601",1
"602",5
"603",5
"604",2
"605",5
"606",5
"607",1
"608",5
"609",5
"610",2
"611",5
"612",5
"613",5
"614",5
"615",5
"616",5
"617",5
"618",5
"619",5
"620",5
"621",5
"622",2
"623",5
"624",5
"625",5
"626",5
"627",1
"628",4
"629",5
"630",5
"631",5
"632",3
"633",1
"634",5
"635",5
"636",5
"637",2
"638",2
"639",5
"640",5
"641",2
"642",5
"643",5
"644",5
"645",5
"646",1
"647",5
"648",2
"649",2
"650",1
"651",5
"652",4
"653",2
"654",5
"655",2
"656",5
"657",5
"658",2
"659",5
"660",5
"661",5
"662",5
"663",2
"664",5
"665",5
"666",2
"667",5
"668",5
"669",5
"670",2
"671",5
"672",5
"673",5
"674",5
"675",2
"676",5
"677",5
"678",5
"679",5
"680",5
"681",1
"682",1
"683",5
"684",5
"685",5
"686",5
"687",5
"688",5
"689",5
"690",5
"691",2
"692",5
"693",5
"694",5
"695",2
"696",5
"697",5
"698",5
"699",5
"700",5
"701",2
"702",5
"703",5
"704",3
"705",5
"706",5
"707",5
"708",5
"709",5
"710",5
"711",5
"712",5
"713",5
"714",5
"715",5
"716",1
"717",2
"718",5
"719",1
"720",2
"721",5
"722",5
"723",5
"724",2
"725",5
"726",5
"727",5
"728",5
"729",5
"730",5
"731",3
"732",2
"733",5
"734",3
"735",2
"736",5
"737",5
"738",2
"739",5
"740",5
"741",3
"742",5
"743",2
"744",5
"745",2
"746",5
"747",1
"748",1
"749",2
"750",5
"751",2
"752",5
"753",5
"754",5
"755",5
"756",3
"757",5
"758",5
"759",2
"760",5
"761",2
"762",3
"763",5
"764",3
"765",5
"766",5
"767",5
"768",1
"769",5
"770",1
"771",5
"772",5
"773",2
"774",5
"775",1
"776",5
"777",2
"778",5
"779",5
"780",5
"781",5
"782",5
"783",5
"784",5
"785",2
"786",2
"787",5
"788",5
"789",4
"790",5
"791",2
"792",5
"793",4
"794",2
"795",5
"796",5
"797",2
"798",5
"799",5
"800",5
"801",5
"802",4
"803",2
"804",5
"805",5
"806",5
"807",2
"808",2
"809",5
"810",5
"811",5
"812",5
"813",5
"814",5
"815",2
"816",5
"817",5
"818",2
"819",1
"820",5
"821",3
"822",4
"823",5
"824",5
"825",5
"826",2
"827",5
"828",5
"829",2
"830",5
"831",5
"832",5
"833",2
"834",5
"835",5
"836",5
"837",1
"838",1
"839",5
"840",5
"841",5
"842",5
"843",3
"844",5
"845",5
"846",5
"847",5
"848",5
"849",5
"850",5
"851",5
"852",5
"853",5
"854",5
"855",5
"856",5
"857",5
"858",1
"859",5
"860",5
"861",5
"862",4
"863",5
"864",5
"865",5
"866",5
"867",3
"868",5
"869",5
"870",5
"871",5
"872",5
"873",2
"874",1
"875",5
"876",5
"877",5
"878",5
"879",5
"880",1
"881",2
"882",3
"883",5
"884",5
"885",5
"886",2
"887",5
"888",5
"889",5
"890",5
"891",5
"892",5
"893",5
"894",5
"895",5
"896",5
"897",5
"898",5
"899",5
"900",5
"901",3
"902",5
"903",5
"904",5
"905",5
"906",5
"907",5
"908",5
"909",2
"910",5
"911",2
"912",5
"913",5
"914",5
"915",5
"916",5
"917",5
"918",5
"919",5
"920",5
"921",5
"922",5
"923",2
"924",5
"925",5
"926",1
"927",5
"928",2
"929",1
"930",5
"931",5
"932",5
"933",3
"934",1
"935",1
"936",1
"937",1
"938",1
"939",1
"940",1
"941",4
"942",1
"943",1
"944",1
"945",2
"946",1
"947",5
"948",1
"949",1
"950",4
"951",1
"952",1
"953",1
"954",1
"955",4
"956",4
"957",4
"958",4
"959",2
"960",2
"961",1
"962",4
"963",1
"964",1
"965",1
"966",1
"967",1
"968",1
"969",4
"970",1
"971",1
"972",1
"973",4
"974",1
"975",5
"976",1
"977",2
"978",1
"979",1
"980",5
"981",1
"982",1
"983",1
"984",1
"985",4
"986",1
"987",1
"988",1
"989",1
"990",2
"991",5
"992",1
"993",5
"994",1
"995",1
"996",4
"997",1
"998",1
"999",5
"1000",1
"1001",1
"1002",4
"1003",5
"1004",1
"1005",1
"1006",1
"1007",4
"1008",1
"1009",1
"1010",1
"1011",1
"1012",1
"1013",1
"1014",1
"1015",5
"1016",4
"1017",2
"1018",4
"1019",1
"1020",4
"1021",1
"1022",1
"1023",1
"1024",1
"1025",1
"1026",1
"1027",1
"1028",1
"1029",5
"1030",2
"1031",4
"1032",2
"1033",1
"1034",1
"1035",1
"1036",4
"1037",4
"1038",4
"1039",1
"1040",4
"1041",2
"1042",1
"1043",1
"1044",1
"1045",1
"1046",1
"1047",1
"1048",1
"1049",1
"1050",1
"1051",1
"1052",1
"1053",1
"1054",1
"1055",1
"1056",4
"1057",1
"1058",4
"1059",1
"1060",4
"1061",1
"1062",4
"1063",4
"1064",4
"1065",1
"1066",1
"1067",1
"1068",1
"1069",1
"1070",1
"1071",1
"1072",1
"1073",1
"1074",1
"1075",1
"1076",1
"1077",1
"1078",1
"1079",1
"1080",1
"1081",4
"1082",1
"1083",4
"1084",5
"1085",1
"1086",5
"1087",1
"1088",1
"1089",2
"1090",5
"1091",4
"1092",1
"1093",1
"1094",4
"1095",1
"1096",4
"1097",1
"1098",1
"1099",1
"1100",4
"1101",4
"1102",1
"1103",4
"1104",1
"1105",1
"1106",2
"1107",4
"1108",1
"1109",1
"1110",1
"1111",1
"1112",4
"1113",1
"1114",1
"1115",4
"1116",2
"1117",1
"1118",1
"1119",1
"1120",1
"1121",1
"1122",2
"1123",1
"1124",1
"1125",1
"1126",1
"1127",1
"1128",1
"1129",1
"1130",1
"1131",4
"1132",5
"1133",1
"1134",1
"1135",1
"1136",1
"1137",1
"1138",2
"1139",1
"1140",1
"1141",1
"1142",1
"1143",1
"1144",1
"1145",4
"1146",4
"1147",1
"1148",2
"1149",1
"1150",1
"1151",1
"1152",1
"1153",1
"1154",1
"1155",5
"1156",5
"1157",1
"1158",4
"1159",5
"1160",1
"1161",4
"1162",4
"1163",1
"1164",1
"1165",1
"1166",1
"1167",1
"1168",1
"1169",1
"1170",4
"1171",2
"1172",1
"1173",1
"1174",5
"1175",1
"1176",1
"1177",1
"1178",5
"1179",1
"1180",1
"1181",1
"1182",1
"1183",1
"1184",1
"1185",1
"1186",4
"1187",4
"1188",1
"1189",4
"1190",1
"1191",1
"1192",2
"1193",1
"1194",1
"1195",1
"1196",2
"1197",1
"1198",1
"1199",1
"1200",1
"1201",1
"1202",1
"1203",1
"1204",1
"1205",1
"1206",1
"1207",1
"1208",1
"1209",1
"1210",1
"1211",1
"1212",1
"1213",1
"1214",2
"1215",1
"1216",1
"1217",4
"1218",4
"1219",2
"1220",1
"1221",4
"1222",4
"1223",4
"1224",1
"1225",2
"1226",4
"1227",1
"1228",1
"1229",4
"1230",2
"1231",1
"1232",1
"1233",2
"1234",1
"1235",1
"1236",1
"1237",1
"1238",1
"1239",1
"1240",1
"1241",1
"1242",1
"1243",1
"1244",1
"1245",4
"1246",1
"1247",4
"1248",1
"1249",1
"1250",4
"1251",1
"1252",1
"1253",5
"1254",1
"1255",4
"1256",1
"1257",1
"1258",2
"1259",1
"1260",1
"1261",1
"1262",4
"1263",1
"1264",4
"1265",4
"1266",4
"1267",1
"1268",1
"1269",1
"1270",4
"1271",1
"1272",1
"1273",1
"1274",1
"1275",5
"1276",2
"1277",1
"1278",1
"1279",1
"1280",2
"1281",1
"1282",1
"1283",1
"1284",4
"1285",1
"1286",5
"1287",1
"1288",1
"1289",1
"1290",4
"1291",1
"1292",5
"1293",3
"1294",1
"1295",1
"1296",2
"1297",1
"1298",1
"1299",1
"1300",1
"1301",1
"1302",1
"1303",1
"1304",2
"1305",1
"1306",1
"1307",1
"1308",4
"1309",1
"1310",2
"1311",1
"1312",2
"1313",4
"1314",1
"1315",1
"1316",1
"1317",4
"1318",1
"1319",1
"1320",4
"1321",1
"1322",4
"1323",1
"1324",2
"1325",1
"1326",1
"1327",1
"1328",1
"1329",5
"1330",5
"1331",1
"1332",1
"1333",1
"1334",1
"1335",4
"1336",4
"1337",2
"1338",1
"1339",1
"1340",1
"1341",2
"1342",1
"1343",1
"1344",1
"1345",4
"1346",1
"1347",2
"1348",1
"1349",5
"1350",1
"1351",1
"1352",1
"1353",1
"1354",1
"1355",1
"1356",1
"1357",1
"1358",1
"1359",1
"1360",1
"1361",4
"1362",1
"1363",1
"1364",1
"1365",1
"1366",4
"1367",4
"1368",1
"1369",1
"1370",1
"1371",4
"1372",1
"1373",1
"1374",4
"1375",1
"1376",4
"1377",4
"1378",1
"1379",1
"1380",1
"1381",1
"1382",4
"1383",4
"1384",1
"1385",1
"1386",1
"1387",1
"1388",1
"1389",1
"1390",1
"1391",1
"1392",1
"1393",4
"1394",1
"1395",5
"1396",2
"1397",1
"1398",1
"1399",1
"1400",1
"1401",1
"1402",1
"1403",1
"1404",1
"1405",1
"1406",1
"1407",1
"1408",4
"1409",1
"1410",1
"1411",5
"1412",1
"1413",1
"1414",1
"1415",1
"1416",1
"1417",1
"1418",1
"1419",1
"1420",1
"1421",1
"1422",1
"1423",1
"1424",1
"1425",1
"1426",1
"1427",5
"1428",1
"1429",1
"1430",1
"1431",1
"1432",1
"1433",5
"1434",1
"1435",1
"1436",1
"1437",5
"1438",1
"1439",1
"1440",1
"1441",4
"1442",1
"1443",1
"1444",1
"1445",4
"1446",1
"1447",1
"1448",1
"1449",1
"1450",1
"1451",1
"1452",1
"1453",4
"1454",1
"1455",5
"1456",1
"1457",2
"1458",1
"1459",1
"1460",1
"1461",1
"1462",4
"1463",1
"1464",1
"1465",1
"1466",1
"1467",1
"1468",1
"1469",1
"1470",4
"1471",5
"1472",5
"1473",1
"1474",1
"1475",1
"1476",4
"1477",1
"1478",1
"1479",1
"1480",2
"1481",1
"1482",5
"1483",5
"1484",1
"1485",2
"1486",1
"1487",1
"1488",1
"1489",1
"1490",5
"1491",1
"1492",1
"1493",4
"1494",1
"1495",1
"1496",1
"1497",1
"1498",5
"1499",1
"1500",1
"1501",1
"1502",4
"1503",1
"1504",1
"1505",1
"1506",1
"1507",1
"1508",1
"1509",5
"1510",1
"1511",4
"1512",1
"1513",1
"1514",1
"1515",1
"1516",1
"1517",1
"1518",5
"1519",1
"1520",1
"1521",4
"1522",4
"1523",5
"1524",1
"1525",1
"1526",4
"1527",1
"1528",1
"1529",5
"1530",1
"1531",1
"1532",4
"1533",1
"1534",4
"1535",1
"1536",1
"1537",1
"1538",1
"1539",4
"1540",1
"1541",1
"1542",1
"1543",1
"1544",1
"1545",2
"1546",4
"1547",4
"1548",4
"1549",1
"1550",2
"1551",1
"1552",1
"1553",1
"1554",1
"1555",1
"1556",1
"1557",1
"1558",1
"1559",1
"1560",1
"1561",1
"1562",1
"1563",1
"1564",1
"1565",1
"1566",4
"1567",4
"1568",1
"1569",1
"1570",1
"1571",1
"1572",1
"1573",2
"1574",1
"1575",1
"1576",1
"1577",4
"1578",1
"1579",1
"1580",1
"1581",2
"1582",4
"1583",1
"1584",1
"1585",1
"1586",1
"1587",1
"1588",1
"1589",1
"1590",1
"1591",1
"1592",1
"1593",1
"1594",1
"1595",1
"1596",1
"1597",5
"1598",1
"1599",1
"1600",1
"1601",4
"1602",1
"1603",1
"1604",1
"1605",1
"1606",1
"1607",1
"1608",4
"1609",1
"1610",2
"1611",1
"1612",1
"1613",1
"1614",1
"1615",1
"1616",1
"1617",5
"1618",1
"1619",1
"1620",1
"1621",1
"1622",1
"1623",1
"1624",1
"1625",4
"1626",4
"1627",1
"1628",2
"1629",1
"1630",4
"1631",1
"1632",1
"1633",1
"1634",1
"1635",1
"1636",5
"1637",1
"1638",1
"1639",1
"1640",1
"1641",1
"1642",1
"1643",1
"1644",1
"1645",5
"1646",1
"1647",5
"1648",1
"1649",1
"1650",1
"1651",1
"1652",1
"1653",1
"1654",1
"1655",1
"1656",1
"1657",1
"1658",1
"1659",1
"1660",1
"1661",1
"1662",4
"1663",1
"1664",1
"1665",4
"1666",1
"1667",1
"1668",2
"1669",1
"1670",1
"1671",1
"1672",2
"1673",1
"1674",4
"1675",1
"1676",2
"1677",1
"1678",1
"1679",1
"1680",1
"1681",2
"1682",1
"1683",1
"1684",1
"1685",1
"1686",4
"1687",5
"1688",5
"1689",2
"1690",1
"1691",5
"1692",1
"1693",1
"1694",4
"1695",5
"1696",1
"1697",1
"1698",1
"1699",1
"1700",4
"1701",4
"1702",4
"1703",1
"1704",4
"1705",4
"1706",1
"1707",1
"1708",1
"1709",1
"1710",1
"1711",1
"1712",1
"1713",1
"1714",5
"1715",1
"1716",1
"1717",4
"1718",1
"1719",4
"1720",1
"1721",1
"1722",4
"1723",1
"1724",1
"1725",1
"1726",2
"1727",5
"1728",1
"1729",1
"1730",1
"1731",1
"1732",1
"1733",1
"1734",1
"1735",1
"1736",1
"1737",2
"1738",1
"1739",1
"1740",5
"1741",1
"1742",5
"1743",5
"1744",4
"1745",1
"1746",1
"1747",1
"1748",1
"1749",1
"1750",1
"1751",2
"1752",5
"1753",1
"1754",4
"1755",1
"1756",4
"1757",3
"1758",1
"1759",1
"1760",1
"1761",2
"1762",5
"1763",1
"1764",1
"1765",2
"1766",2
"1767",2
"1768",1
"1769",1
"1770",5
"1771",4
"1772",4
"1773",4
"1774",1
"1775",1
"1776",4
"1777",1
"1778",1
"1779",1
"1780",4
"1781",1
"1782",4
"1783",4
"1784",2
"1785",4
"1786",4
"1787",1
"1788",1
"1789",1
"1790",1
"1791",1
"1792",1
"1793",4
"1794",4
"1795",2
"1796",1
"1797",1
"1798",1
"1799",1
"1800",4
"1801",1
"1802",5
"1803",1
"1804",1
"1805",1
"1806",1
"1807",1
"1808",1
"1809",2
"1810",1
"1811",4
"1812",2
"1813",1
"1814",2
"1815",4
"1816",2
"1817",1
"1818",1
"1819",4
"1820",1
"1821",1
"1822",1
"1823",1
"1824",1
"1825",1
"1826",1
"1827",1
"1828",4
"1829",1
"1830",4
"1831",1
"1832",1
"1833",5
"1834",1
"1835",1
"1836",1
"1837",1
"1838",1
"1839",1
"1840",4
"1841",4
"1842",1
"1843",5
"1844",2
"1845",1
"1846",1
"1847",1
"1848",1
"1849",1
"1850",1
"1851",1
"1852",1
"1853",1
"1854",1
"1855",4
"1856",1
"1857",1
"1858",1
"1859",1
"1860",1
"1861",1
"1862",1
"1863",1
"1864",1
"1865",1
"1866",1
"1867",4
"1868",1
"1869",1
"1870",1
"1871",1
"1872",1
"1873",1
"1874",5
"1875",1
"1876",1
"1877",1
"1878",1
"1879",1
"1880",1
"1881",4
"1882",5
"1883",1
"1884",1
"1885",1
"1886",2
"1887",4
"1888",1
"1889",4
"1890",1
"1891",1
"1892",4
"1893",1
"1894",2
"1895",1
"1896",2
"1897",1
"1898",1
"1899",1
"1900",2
"1901",1
"1902",1
"1903",1
"1904",1
"1905",1
"1906",1
"1907",1
"1908",4
"1909",1
"1910",1
"1911",1
"1912",1
"1913",4
"1914",2
"1915",1
"1916",1
"1917",1
"1918",1
"1919",1
"1920",1
"1921",1
"1922",4
"1923",1
"1924",1
"1925",1
"1926",4
"1927",1
"1928",1
"1929",1
"1930",1
"1931",1
"1932",1
"1933",5
"1934",4
"1935",2
"1936",1
"1937",1
"1938",1
"1939",1
"1940",1
"1941",4
"1942",5
"1943",1
"1944",1
"1945",1
"1946",1
"1947",1
"1948",5
"1949",1
"1950",2
"1951",4
"1952",1
"1953",1
"1954",1
"1955",1
"1956",1
"1957",1
"1958",1
"1959",1
"1960",1
"1961",1
"1962",5
"1963",1
"1964",1
"1965",4
"1966",1
"1967",4
"1968",5
"1969",1
"1970",1
"1971",4
"1972",1
"1973",1
"1974",1
"1975",1
"1976",1
"1977",1
"1978",1
"1979",1
"1980",4
"1981",1
"1982",1
"1983",4
"1984",4
"1985",1
"1986",2
"1987",4
"1988",1
"1989",4
"1990",1
"1991",1
"1992",1
"1993",1
"1994",1
"1995",1
"1996",1
"1997",1
"1998",5
"1999",4
"2000",1
"2001",1
"2002",1
"2003",1
"2004",1
"2005",2
"2006",1
"2007",1
"2008",2
"2009",1
"2010",1
"2011",4
"2012",1
"2013",1
"2014",1
"2015",1
"2016",4
"2017",2
"2018",1
"2019",2
"2020",4
"2021",1
"2022",2
"2023",1
"2024",1
"2025",5
"2026",1
"2027",2
"2028",5
"2029",2
"2030",1
"2031",4
"2032",1
"2033",1
"2034",4
"2035",1
"2036",4
"2037",1
"2038",4
"2039",4
"2040",1
"2041",4
"2042",1
"2043",1
"2044",1
"2045",2
"2046",1
"2047",1
"2048",5
"2049",1
"2050",4
"2051",4
"2052",2
"2053",1
"2054",1
"2055",5
"2056",2
"2057",1
"2058",1
"2059",1
"2060",1
"2061",4
"2062",1
"2063",1
"2064",2
"2065",2
"2066",1
"2067",4
"2068",2
"2069",1
"2070",1
"2071",4
"2072",1
"2073",1
"2074",1
"2075",4
"2076",1
"2077",4
"2078",1
"2079",1
"2080",1
"2081",1
"2082",1
"2083",2
"2084",1
"2085",1
"2086",4
"2087",4
"2088",1
"2089",1
"2090",1
"2091",1
"2092",1
"2093",4
"2094",1
"2095",1
"2096",1
"2097",1
"2098",1
"2099",1
"2100",1
"2101",1
"2102",1
"2103",1
"2104",1
"2105",1
"2106",4
"2107",5
"2108",1
"2109",5
"2110",1
"2111",4
"2112",1
"2113",1
"2114",1
"2115",1
"2116",1
"2117",1
"2118",1
"2119",4
"2120",1
"2121",1
"2122",5
"2123",4
"2124",1
"2125",2
"2126",1
"2127",4
"2128",1
"2129",1
"2130",1
"2131",1
"2132",2
"2133",1
"2134",5
"2135",1
"2136",5
"2137",1
"2138",1
"2139",2
"2140",5
"2141",4
"2142",1
"2143",4
"2144",1
"2145",1
"2146",1
"2147",1
"2148",1
"2149",1
"2150",1
"2151",1
"2152",1
"2153",1
"2154",5
"2155",1
"2156",1
"2157",1
"2158",1
"2159",4
"2160",1
"2161",2
"2162",1
"2163",2
"2164",1
"2165",1
"2166",1
"2167",1
"2168",2
"2169",1
"2170",1
"2171",1
"2172",1
"2173",1
"2174",1
"2175",1
"2176",1
"2177",1
"2178",1
"2179",1
"2180",1
"2181",1
"2182",1
"2183",1
"2184",1
"2185",1
"2186",4
"2187",1
"2188",1
"2189",1
"2190",4
"2191",1
"2192",1
"2193",2
"2194",1
"2195",1
"2196",5
"2197",1
"2198",1
"2199",1
"2200",3
"2201",1
"2202",1
"2203",4
"2204",1
"2205",2
"2206",1
"2207",1
"2208",1
"2209",1
"2210",1
"2211",1
"2212",1
"2213",1
"2214",1
"2215",1
"2216",1
"2217",1
"2218",1
"2219",4
"2220",1
"2221",4
"2222",5
"2223",4
"2224",1
"2225",2
"2226",1
"2227",1
"2228",1
"2229",1
"2230",4
"2231",1
"2232",1
"2233",1
"2234",1
"2235",2
"2236",1
"2237",4
"2238",4
"2239",5
"2240",4
"2241",1
"2242",1
"2243",1
"2244",1
"2245",1
"2246",1
"2247",1
"2248",1
"2249",1
"2250",1
"2251",2
"2252",2
"2253",1
"2254",2
"2255",5
"2256",5
"2257",1
"2258",4
"2259",1
"2260",1
"2261",1
"2262",1
"2263",1
"2264",1
"2265",5
"2266",4
"2267",2
"2268",1
"2269",1
"2270",2
"2271",1
"2272",5
"2273",1
"2274",1
"2275",1
"2276",1
"2277",1
"2278",1
"2279",4
"2280",1
"2281",1
"2282",1
"2283",4
"2284",1
"2285",1
"2286",1
"2287",1
"2288",1
"2289",4
"2290",5
"2291",1
"2292",1
"2293",1
"2294",1
"2295",2
"2296",1
"2297",1
"2298",4
"2299",1
"2300",1
"2301",1
"2302",1
"2303",2
"2304",1
"2305",5
"2306",1
"2307",1
"2308",1
"2309",1
"2310",1
"2311",1
"2312",1
"2313",4
"2314",1
"2315",1
"2316",1
"2317",4
"2318",4
"2319",1
"2320",5
"2321",1
"2322",1
"2323",1
"2324",2
"2325",1
"2326",1
"2327",1
"2328",1
"2329",1
"2330",4
"2331",2
"2332",1
"2333",5
"2334",1
"2335",1
"2336",1
"2337",1
"2338",1
"2339",1
"2340",1
"2341",4
"2342",4
"2343",1
"2344",1
"2345",1
"2346",2
"2347",1
"2348",1
"2349",1
"2350",1
"2351",1
"2352",1
"2353",1
"2354",1
"2355",1
"2356",1
"2357",1
"2358",1
"2359",1
"2360",1
"2361",1
"2362",4
"2363",1
"2364",1
"2365",1
"2366",5
"2367",4
"2368",1
"2369",1
"2370",4
"2371",1
"2372",2
"2373",4
"2374",1
"2375",1
"2376",1
"2377",1
"2378",4
"2379",1
"2380",1
"2381",1
"2382",1
"2383",2
"2384",4
"2385",1
"2386",1
"2387",1
"2388",1
"2389",4
"2390",5
"2391",1
"2392",5
"2393",1
"2394",1
"2395",1
"2396",1
"2397",4
"2398",2
"2399",1
"2400",1
"2401",1
"2402",4
"2403",1
"2404",1
"2405",1
"2406",1
"2407",4
"2408",4
"2409",1
"2410",1
"2411",1
"2412",1
"2413",1
"2414",1
"2415",1
"2416",1
"2417",1
"2418",4
"2419",1
"2420",1
"2421",2
"2422",4
"2423",1
"2424",1
"2425",1
"2426",1
"2427",1
"2428",1
"2429",1
"2430",4
"2431",1
"2432",4
"2433",1
"2434",4
"2435",1
"2436",2
"2437",1
"2438",1
"2439",1
"2440",1
"2441",1
"2442",1
"2443",1
"2444",1
"2445",4
"2446",1
"2447",1
"2448",1
"2449",1
"2450",1
"2451",1
"2452",1
"2453",1
"2454",1
"2455",4
"2456",1
"2457",1
"2458",1
"2459",1
"2460",4
"2461",1
"2462",1
"2463",1
"2464",1
"2465",1
"2466",2
"2467",4
"2468",1
"2469",1
"2470",1
"2471",5
"2472",4
"2473",4
"2474",1
"2475",1
"2476",1
"2477",1
"2478",1
"2479",1
"2480",1
"2481",5
"2482",1
"2483",1
"2484",1
"2485",1
"2486",1
"2487",1
"2488",1
"2489",1
"2490",1
"2491",2
"2492",1
"2493",2
"2494",5
"2495",1
"2496",4
"2497",1
"2498",2
