"","x"
"723",1
"724",7
"725",7
"726",7
"727",1
"728",7
"729",7
"730",7
"731",4
"732",7
"733",7
"734",7
"735",1
"736",7
"737",7
"738",4
"739",4
"740",4
"741",7
"742",7
"743",7
"744",4
"745",1
"746",7
"747",7
"748",1
"749",7
"750",1
"751",1
"752",7
"753",9
"754",7
"755",1
"756",7
"757",1
"758",9
"759",7
"760",1
"761",3
"762",7
"763",7
"764",7
"765",7
"766",7
"767",7
"768",7
"769",7
"770",7
"771",7
"772",10
"773",7
"774",8
"775",7
"776",1
"777",7
"778",7
"779",9
"780",10
"781",7
"782",7
"783",7
"784",7
"785",7
"786",4
"787",7
"788",7
"789",7
"790",9
"791",1
"792",7
"793",10
"794",7
"795",8
"796",1
"797",7
"798",7
"799",1
"800",7
"801",7
"802",9
"803",10
"804",7
"805",4
"806",8
"807",7
"808",3
"809",4
"810",1
"811",1
"812",4
"813",3
"814",7
"815",7
"816",4
"817",7
"818",3
"819",7
"820",7
"821",7
"822",9
"823",4
"824",10
"825",7
"826",7
"827",8
"828",7
"829",7
"830",9
"831",7
"832",7
"833",7
"834",7
"835",1
"836",7
"837",7
"838",7
"839",1
"840",7
"841",7
"842",9
"843",7
"844",7
"845",7
"846",10
"847",7
"848",4
"849",7
"850",9
"851",4
"852",7
"853",7
"854",4
"855",10
"856",7
"857",7
"858",7
"859",7
"860",4
"861",1
"862",7
"863",7
"864",7
"865",7
"866",7
"867",7
"868",7
"869",7
"870",7
"871",7
"872",7
"873",1
"874",7
"875",7
"876",9
"877",9
"878",4
"879",7
"880",9
"881",7
"882",9
"883",8
"884",9
"885",5
"886",10
"887",8
"888",5
"889",3
"890",9
"891",5
"892",10
"893",9
"894",10
"895",9
"896",7
"897",9
"898",7
"899",7
"900",7
"901",9
"902",10
"903",4
"904",7
"905",7
"906",7
"907",3
"908",8
"909",4
"910",9
"911",10
"912",1
"913",10
"914",4
"915",9
"916",7
"917",9
"918",8
"919",1
"920",7
"921",7
"922",8
"923",7
"924",4
"925",7
"926",7
"927",10
"928",9
"929",8
"930",5
"931",7
"932",9
"933",9
"934",7
"935",7
"936",9
"937",9
"938",9
"939",8
"940",9
"941",9
"942",9
"943",9
"944",10
"945",9
"946",8
"947",8
"948",10
"949",9
"950",5
"951",8
"952",9
"953",5
"954",10
"955",9
"956",9
"957",9
"958",10
"959",9
"960",8
"961",9
"962",10
"963",9
"964",9
"965",10
"966",9
"967",10
"968",9
"969",7
"970",7
"971",10
"972",5
"973",9
"974",9
"975",9
"976",9
"977",10
"978",9
"979",9
"980",9
"981",9
"982",9
"983",10
"984",9
"985",8
"986",9
"987",7
"988",9
"989",9
"990",9
"991",8
"992",9
"993",9
"994",7
"995",9
"996",9
"997",7
"998",7
"999",7
"1000",8
"1001",7
"1002",9
"1003",9
"1004",8
"1005",7
"1006",10
"1007",9
"1008",7
"1009",8
"1010",9
"1011",9
"1012",10
"1013",7
"1014",9
"1015",7
"1016",7
"1017",7
"1018",7
"1019",7
"1020",7
"1021",7
"1022",9
"1023",7
"1024",9
"1025",9
"1026",7
"1027",7
"1028",7
"1029",7
"1030",7
"1031",8
"1032",7
"1033",7
"1034",7
"1035",7
"1036",9
"1037",7
"1038",9
"1039",7
"1040",7
"1041",9
"1042",7
"1043",7
"1044",9
"1045",10
"1046",7
"1047",7
"1048",9
"1049",9
"1050",7
"1051",7
"1052",9
"1053",10
"1054",10
"1055",7
"1056",7
"1057",7
"1058",9
"1059",7
"1060",7
"1061",4
"1062",9
"1063",9
"1064",7
"1065",10
"1066",7
"1067",7
"1068",7
"1069",9
"1070",10
"1071",9
"1072",1
"1073",10
"1074",9
"1075",9
"1076",7
"1077",7
"1078",7
"1079",5
"1080",7
"1081",9
"1082",5
"1083",8
"1084",4
"1085",7
"1086",9
"1087",10
"1088",1
"1089",4
"1090",5
"1091",4
"1092",2
"1093",4
"1094",4
"1095",7
"1096",5
"1097",9
"1098",7
"1099",4
"1100",7
"1101",10
"1102",7
"1103",4
"1104",9
"1105",9
"1106",4
"1107",4
"1108",7
"1109",3
"1110",4
"1111",4
"1112",9
"1113",5
"1114",5
"1115",9
"1116",9
"1117",1
"1118",8
"1119",9
"1120",7
"1121",9
"1122",9
"1123",5
"1124",4
"1125",4
"1126",9
"1127",4
"1128",5
"1129",7
"1130",5
"1131",9
"1132",4
"1133",4
"1134",8
"1135",7
"1136",4
"1137",5
"1138",4
"1139",9
"1140",4
"1141",4
"1142",5
"1143",5
"1144",1
"1145",4
"1146",5
"1147",5
"1148",5
"1149",3
"1150",6
"1151",4
"1152",9
"1153",4
"1154",5
"1155",4
"1156",5
"1157",4
"1158",5
"1159",1
"1160",5
"1161",5
"1162",5
"1163",5
"1164",5
"1165",5
"1166",4
"1167",4
"1168",4
"1169",5
"1170",4
"1171",1
"1172",5
"1173",5
"1174",5
"1175",9
"1176",5
"1177",9
"1178",5
"1179",5
"1180",4
"1181",4
"1182",4
"1183",5
"1184",5
"1185",4
"1186",4
"1187",5
"1188",4
"1189",5
"1190",4
"1191",4
"1192",7
"1193",8
"1194",9
"1195",5
"1196",4
"1197",4
"1198",5
"1199",4
"1200",9
"1201",5
"1202",5
"1203",7
"1204",5
"1205",8
"1206",9
"1207",5
"1208",9
"1209",4
"1210",5
"1211",5
"1212",5
"1213",5
"1214",4
"1215",4
"1216",5
"1217",5
"1218",5
"1219",5
"1220",8
"1221",4
"1222",5
"1223",9
"1224",5
"1225",5
"1226",5
"1227",5
"1228",5
"1229",5
"1230",5
"1231",5
"1232",5
"1233",5
"1234",5
"1235",5
"1236",5
"1237",5
"1238",5
"1239",9
"1240",5
"1241",5
"1242",9
"1243",5
"1244",9
"1245",5
"1246",9
"1247",9
"1248",4
"1249",5
"1250",5
"1251",9
"1252",5
"1253",9
"1254",9
"1255",5
"1256",9
"1257",9
"1258",5
"1259",4
"1260",5
"1261",5
"1262",9
"1263",5
"1264",5
"1265",8
"1266",5
"1267",5
"1268",5
"1269",5
"1270",5
"1271",9
"1272",5
"1273",5
"1274",7
"1275",5
"1276",4
"1277",5
"1278",8
"1279",5
"1280",4
"1281",4
"1282",7
"1283",5
"1284",5
"1285",5
"1286",5
"1287",5
"1288",5
"1289",9
"1290",7
"1291",5
"1292",5
"1293",5
"1294",4
"1295",4
"1296",5
"1297",5
"1298",5
"1299",5
"1300",4
"1301",5
"1302",5
"1303",4
"1304",9
"1305",5
"1306",5
"1307",5
"1308",4
"1309",9
"1310",9
"1311",5
"1312",5
"1313",5
"1314",5
"1315",9
"1316",5
"1317",9
"1318",5
"1319",5
"1320",4
"1321",4
"1322",5
"1323",5
"1324",5
"1325",2
"1326",5
"1327",8
"1328",5
"1329",5
"1330",5
"1331",5
"1332",5
"1333",5
"1334",4
"1335",5
"1336",9
"1337",9
"1338",5
"1339",9
"1340",8
"1341",5
"1342",9
"1343",9
"1344",5
"1345",9
"1346",7
"1347",7
"1348",9
"1349",1
"1350",4
"1351",1
"1352",1
"1353",4
"1354",1
"1355",9
"1356",4
"1357",6
"1358",4
"1359",7
"1360",3
"1361",1
"1362",7
"1363",7
"1364",7
"1365",4
"1366",4
"1367",6
"1368",1
"1369",8
"1370",1
"1371",4
"1372",2
"1373",8
"1374",7
"1375",1
"1376",8
"1377",1
"1378",7
"1379",6
"1380",4
"1381",1
"1382",7
"1383",1
"1384",1
"1385",1
"1386",1
"1387",9
"1388",4
"1389",1
"1390",7
"1391",3
"1392",4
"1393",4
"1394",7
"1395",5
"1396",7
"1397",1
"1398",4
"1399",5
"1400",5
"1401",4
"1402",2
"1403",1
"1404",4
"1405",5
"1406",1
"1407",4
"1408",4
"1409",1
"1410",4
"1411",1
"1412",4
"1413",4
"1414",7
"1415",1
"1416",5
"1417",2
"1418",4
"1419",4
"1420",4
"1421",4
"1422",4
"1423",4
"1424",4
"1425",4
"1426",4
"1427",8
"1428",4
"1429",1
"1430",7
"1431",9
"1432",4
"1433",7
"1434",1
"1435",1
"1436",4
"1437",5
"1438",4
"1439",4
"1440",7
"1441",5
"1442",2
"1443",5
"1444",4
"1445",4
"1446",4
"1447",4
"1448",4
"1449",4
"1450",4
"1451",5
"1452",7
"1453",1
"1454",9
"1455",1
"1456",10
"1457",4
"1458",4
"1459",8
"1460",1
"1461",5
"1462",4
"1463",1
"1464",4
"1465",4
"1466",4
"1467",4
"1468",4
"1469",8
"1470",4
"1471",5
"1472",4
"1473",4
"1474",4
"1475",1
"1476",5
"1477",4
"1478",4
"1479",4
"1480",4
"1481",4
"1482",4
"1483",4
"1484",8
"1485",5
"1486",7
"1487",6
"1488",4
"1489",4
"1490",4
"1491",5
"1492",4
"1493",4
"1494",4
"1495",5
"1496",4
"1497",9
"1498",4
"1499",4
"1500",5
"1501",4
"1502",5
"1503",5
"1504",4
"1505",4
"1506",5
"1507",4
"1508",5
"1509",4
"1510",5
"1511",9
"1512",5
"1513",4
"1514",5
"1515",4
"1516",4
"1517",4
"1518",4
"1519",5
"1520",5
"1521",4
"1522",4
"1523",5
"1524",5
"1525",2
"1526",5
"1527",4
"1528",5
"1529",4
"1530",2
"1531",5
"1532",4
"1533",4
"1534",9
"1535",8
"1536",4
"1537",4
"1538",4
"1539",2
"1540",4
"1541",4
"1542",9
"1543",4
"1544",2
"1545",5
"1546",9
"1547",7
"1548",4
"1549",1
"1550",4
"1551",4
"1552",5
"1553",2
"1554",4
"1555",2
"1556",6
"1557",2
"1558",4
"1559",5
"1560",5
"1561",8
"1562",5
"1563",4
"1564",5
"1565",9
"1566",8
"1567",5
"1568",4
"1569",5
"1570",4
"1571",5
"1572",5
"1573",4
"1574",9
"1575",5
"1576",5
"1577",5
"1578",5
"1579",4
"1580",4
"1581",5
"1582",5
"1583",5
"1584",4
"1585",4
"1586",9
"1587",4
"1588",5
"1589",4
"1590",4
"1591",4
"1592",1
"1593",5
"1594",4
"1595",5
"1596",5
"1597",2
"1598",5
"1599",5
"1600",5
"1601",4
"1602",5
"1603",5
"1604",4
"1605",4
"1606",3
"1607",4
"1608",5
"1609",4
"1610",5
"1611",4
"1612",4
"1613",9
"1614",4
"1615",4
"1616",4
"1617",4
"1618",5
"1619",4
"1620",4
"1621",5
"1622",5
"1623",7
"1624",4
"1625",4
"1626",5
"1627",5
"1628",5
"1629",1
"1630",3
"1631",1
"1632",6
"1633",2
"1634",3
"1635",2
"1636",2
"1637",3
"1638",3
"1639",3
"1640",3
"1641",3
"1642",2
"1643",3
"1644",2
"1645",6
"1646",6
"1647",2
"1648",2
"1649",6
"1650",2
"1651",2
"1652",3
"1653",2
"1654",3
"1655",3
"1656",6
"1657",2
"1658",2
"1659",3
"1660",2
"1661",2
"1662",4
"1663",7
"1664",4
"1665",8
"1666",2
"1667",2
"1668",6
"1669",2
"1670",2
"1671",3
"1672",2
"1673",2
"1674",3
"1675",3
"1676",2
"1677",2
"1678",2
"1679",2
"1680",2
"1681",2
"1682",5
"1683",2
"1684",2
"1685",3
"1686",7
"1687",2
"1688",3
"1689",3
"1690",3
"1691",2
"1692",2
"1693",3
"1694",2
"1695",3
"1696",3
"1697",6
"1698",2
"1699",1
"1700",2
"1701",2
"1702",2
"1703",2
"1704",2
"1705",2
"1706",3
"1707",2
"1708",2
"1709",2
"1710",2
"1711",6
"1712",3
"1713",6
"1714",6
"1715",6
"1716",3
"1717",2
"1718",2
"1719",2
"1720",2
"1721",2
"1722",2
"1723",2
"1724",2
"1725",2
"1726",3
"1727",2
"1728",2
"1729",2
"1730",2
"1731",3
"1732",2
"1733",2
"1734",3
"1735",3
"1736",2
"1737",2
"1738",2
"1739",2
"1740",2
"1741",3
"1742",2
"1743",2
"1744",5
"1745",5
"1746",2
"1747",2
"1748",2
"1749",2
"1750",2
"1751",2
"1752",2
"1753",5
"1754",2
"1755",3
"1756",3
"1757",2
"1758",2
"1759",9
"1760",2
"1761",3
"1762",6
"1763",6
"1764",6
"1765",3
"1766",3
"1767",3
"1768",3
"1769",3
"1770",1
"1771",1
"1772",3
"1773",3
"1774",1
"1775",3
"1776",10
"1777",2
"1778",1
"1779",2
"1780",3
"1781",3
"1782",3
"1783",2
"1784",3
"1785",3
"1786",10
"1787",3
"1788",3
"1789",2
"1790",1
"1791",2
"1792",1
"1793",4
"1794",1
"1795",2
"1796",6
"1797",6
"1798",2
"1799",6
"1800",2
"1801",3
"1802",4
"1803",2
"1804",10
"1805",3
"1806",2
"1807",2
"1808",2
"1809",1
"1810",2
"1811",2
"1812",2
"1813",5
"1814",9
"1815",3
"1816",1
"1817",3
"1818",3
"1819",2
"1820",3
"1821",2
"1822",3
"1823",3
"1824",2
"1825",2
"1826",2
"1827",4
"1828",3
"1829",3
"1830",2
"1831",4
"1832",3
"1833",3
"1834",6
"1835",3
"1836",2
"1837",2
"1838",3
"1839",2
"1840",2
"1841",8
"1842",2
"1843",3
"1844",6
"1845",3
"1846",2
"1847",2
"1848",2
"1849",2
"1850",2
"1851",2
"1852",3
"1853",2
"1854",2
"1855",2
"1856",3
"1857",2
"1858",2
"1859",2
"1860",6
"1861",2
"1862",2
"1863",2
"1864",9
"1865",4
"1866",2
"1867",2
"1868",3
"1869",3
"1870",3
"1871",2
"1872",6
"1873",4
"1874",2
"1875",2
"1876",2
"1877",2
"1878",4
"1879",2
"1880",2
"1881",2
"1882",2
"1883",3
"1884",2
"1885",3
"1886",2
"1887",2
"1888",2
"1889",2
"1890",4
"1891",3
"1892",2
"1893",2
"1894",3
"1895",2
"1896",2
"1897",3
"1898",2
"1899",1
"1900",2
"1901",2
"1902",3
"1903",2
"1904",2
"1905",6
"1906",2
"1907",2
"1908",2
"1909",3
"1910",3
"1911",2
"1912",2
"1913",3
"1914",3
"1915",2
"1916",2
"1917",3
"1918",2
"1919",2
"1920",3
"1921",2
"1922",7
"1923",2
"1924",2
"1925",2
"1926",3
"1927",1
"1928",3
"1929",2
"1930",3
"1931",3
"1932",2
"1933",2
"1934",2
"1935",2
"1936",2
"1937",2
"1938",2
"1939",3
"1940",5
"1941",3
"1942",3
"1943",2
"1944",3
"1945",2
"1946",1
"1947",2
"1948",3
"1949",2
"1950",5
"1951",3
"1952",2
"1953",3
"1954",2
"1955",2
"1956",2
"1957",2
"1958",2
"1959",2
"1960",2
"1961",2
"1962",3
"1963",2
"1964",6
"1965",3
"1966",3
"1967",2
"1968",7
"1969",2
"1970",2
"1971",6
"1972",2
"1973",5
"1974",2
"1975",2
"1976",2
"1977",2
"1978",1
"1979",2
"1980",2
"1981",6
"1982",2
"1983",2
"1984",2
"1985",2
"1986",4
"1987",3
"1988",2
"1989",2
"1990",2
"1991",2
"1992",2
"1993",2
"1994",2
"1995",2
"1996",2
"1997",2
"1998",6
"1999",6
"2000",6
"2001",2
"2002",2
"2003",1
"2004",5
"2005",2
"2006",5
"2007",2
"2008",2
"2009",2
"2010",2
"2011",2
"2012",2
"2013",2
"2014",2
"2015",2
"2016",2
"2017",2
"2018",2
"2019",2
"2020",2
"2021",4
"2022",2
"2023",2
"2024",2
"2025",2
"2026",6
"2027",4
"2028",2
"2029",8
"2030",2
"2031",2
"2032",2
"2033",2
"2034",2
"2035",4
"2036",2
"2037",1
"2038",2
"2039",6
"2040",9
"2041",5
"2042",2
"2043",2
"2044",2
"2045",2
"2046",2
"2047",3
"2048",3
"2049",3
"2050",2
"2051",2
"2052",2
"2053",2
"2054",2
"2055",2
"2056",4
"2057",6
"2058",2
"2059",5
"2060",6
"2061",2
"2062",2
"2063",2
"2064",2
"2065",1
"2066",1
"2067",1
"2068",2
"2069",3
"2070",2
"2071",6
"2072",2
"2073",2
"2074",1
"2075",6
"2076",9
"2077",2
"2078",1
"2079",2
"2080",2
"2081",2
"2082",2
"2083",2
"2084",6
"2085",6
"2086",3
"2087",6
"2088",2
"2089",3
"2090",2
"2091",2
"2092",3
"2093",2
"2094",3
"2095",2
"2096",2
"2097",2
"2098",4
"2099",2
"2100",6
"2101",1
"2102",2
"2103",3
"2104",2
"2105",2
"2106",6
"2107",3
"2108",2
"2109",2
"2110",2
"2111",2
"2112",4
"2113",3
"2114",2
"2115",2
"2116",3
"2117",2
"2118",2
"2119",2
"2120",2
"2121",5
"2122",6
"2123",4
"2124",2
"2125",2
"2126",2
"2127",5
"2128",2
"2129",2
"2130",2
"2131",2
"2132",2
"2133",2
"2134",2
"2135",2
"2136",2
"2137",6
"2138",2
"2139",4
"2140",2
"2141",2
"2142",1
"2143",6
"2144",4
"2145",6
"2146",2
"2147",6
"2148",2
"2149",6
"2150",2
"2151",2
"2152",6
"2153",4
"2154",2
"2155",2
"2156",2
"2157",2
"2158",6
"2159",2
"2160",2
"2161",2
"2162",2
"2163",4
"2164",2
"2165",2
"2166",2
"2167",6
"2168",2
"2169",6
"2170",1
"2171",6
"2172",2
"2173",5
"2174",2
"2175",1
"2176",4
"2177",2
"2178",6
"2179",2
"2180",6
"2181",2
"2182",5
"2183",2
"2184",2
"2185",3
"2186",2
"2187",2
"2188",1
"2189",1
"2190",2
"2191",4
"2192",2
"2193",2
"2194",2
"2195",6
"2196",2
"2197",6
"2198",2
"2199",6
"2200",6
"2201",2
"2202",1
"2203",2
"2204",4
"2205",3
"2206",2
"2207",1
"2208",8
"2209",2
"2210",3
"2211",5
"2212",4
"2213",2
"2214",1
"2215",3
"2216",2
"2217",1
"2218",6
"2219",2
"2220",2
"2221",6
"2222",2
"2223",6
"2224",1
"2225",2
"2226",1
"2227",2
"2228",3
"2229",2
"2230",2
"2231",2
"2232",2
"2233",2
"2234",4
"2235",6
"2236",2
"2237",2
"2238",3
"2239",3
"2240",1
"2241",6
"2242",1
"2243",6
"2244",2
"2245",2
"2246",2
"2247",6
"2248",2
"2249",6
"2250",3
"2251",2
"2252",3
"2253",2
"2254",1
"2255",6
"2256",2
"2257",3
"2258",3
"2259",3
"2260",2
"2261",1
"2262",6
"2263",2
"2264",3
"2265",1
"2266",6
"2267",3
"2268",1
"2269",1
"2270",1
"2271",2
"2272",2
"2273",2
"2274",1
"2275",2
"2276",6
"2277",6
"2278",6
"2279",6
"2280",6
"2281",3
"2282",3
"2283",1
"2284",2
"2285",3
"2286",2
"2287",1
"2288",3
"2289",3
"2290",6
"2291",6
"2292",2
"2293",3
"2294",2
"2295",3
"2296",3
"2297",3
"2298",4
"2299",2
"2300",2
"2301",2
"2302",2
"2303",1
"2304",3
"2305",2
"2306",2
"2307",2
"2308",3
"2309",6
"2310",3
"2311",2
"2312",2
"2313",3
"2314",2
"2315",2
"2316",3
"2317",2
"2318",2
"2319",2
"2320",2
"2321",3
"2322",2
"2323",2
"2324",2
"2325",2
"2326",3
"2327",2
"2328",7
"2329",2
"2330",2
"2331",2
"2332",2
"2333",2
"2334",6
"2335",2
"2336",2
"2337",2
"2338",5
"2339",3
"2340",2
"2341",3
"2342",3
"2343",2
"2344",2
"2345",2
"2346",2
"2347",6
"2348",3
"2349",2
"2350",2
"2351",2
"2352",2
"2353",2
"2354",2
"2355",3
"2356",6
"2357",2
"2358",2
"2359",2
"2360",3
"2361",2
"2362",3
"2363",2
"2364",2
"2365",2
"2366",2
"2367",2
"2368",2
"2369",2
"2370",2
"2371",2
"2372",2
"2373",2
"2374",1
"2375",2
"2376",4
"2377",3
"2378",1
"2379",3
"2380",2
"2381",2
"2382",2
"2383",1
"2384",2
"2385",2
"2386",2
"2387",2
"2388",3
"2389",6
"2390",2
"2391",3
"2392",2
"2393",6
"2394",2
"2395",2
"2396",2
"2397",2
"2398",2
"2399",2
"2400",2
"2401",2
"2402",2
"2403",3
"2404",6
"2405",2
"2406",3
"2407",2
"2408",6
"2409",3
"2410",2
"2411",2
"2412",2
"2413",2
"2414",2
"2415",2
"2416",2
"2417",2
"2418",2
"2419",2
"2420",2
"2421",2
"2422",2
"2423",2
"2424",2
"2425",2
"2426",2
"2427",2
"2428",2
"2429",2
"2430",2
"2431",2
"2432",2
"2433",2
"2434",2
"2435",2
"2436",2
"2437",2
"2438",2
"2439",6
"2440",2
"2441",2
"2442",2
"2443",2
"2444",2
"2445",2
"2446",2
"2447",6
"2448",1
"2449",6
"2450",7
"2451",6
"2452",7
"2453",1
"2454",6
"2455",6
"2456",6
"2457",6
"2458",6
"2459",6
"2460",1
"2461",1
"2462",6
"2463",6
"2464",6
"2465",4
"2466",3
"2467",6
"2468",6
"2469",6
"2470",6
"2471",6
"2472",1
"2473",6
"2474",6
"2475",6
"2476",1
"2477",6
"2478",6
"2479",6
"2480",3
"2481",2
"2482",3
"2483",6
"2484",6
"2485",1
"2486",6
"2487",6
"2488",4
"2489",6
"2490",6
"2491",6
"2492",6
"2493",3
"2494",1
"2495",1
"2496",1
"2497",6
"2498",1
