"","x"
"677",2
"678",8
"679",2
"680",2
"681",10
"682",10
"683",6
"684",4
"685",5
"686",9
"687",3
"688",4
"689",3
"690",10
"691",3
"692",3
"693",3
"694",5
"695",3
"696",1
"697",3
"698",3
"699",3
"700",3
"701",3
"702",3
"703",10
"704",3
"705",10
"706",4
"707",3
"708",6
"709",10
"710",4
"711",3
"712",9
"713",3
"714",5
"715",3
"716",3
"717",3
"718",4
"719",1
"720",5
"721",4
"722",9
"723",10
"724",3
"725",3
"726",3
"727",3
"728",3
"729",5
"730",3
"731",10
"732",3
"733",6
"734",1
"735",10
"736",3
"737",3
"738",1
"739",3
"740",3
"741",3
"742",10
"743",3
"744",4
"745",4
"746",10
"747",3
"748",3
"749",3
"750",9
"751",3
"752",3
"753",3
"754",1
"755",3
"756",10
"757",3
"758",1
"759",3
"760",3
"761",4
"762",3
"763",3
"764",3
"765",3
"766",3
"767",3
"768",3
"769",3
"770",3
"771",3
"772",9
"773",10
"774",10
"775",3
"776",3
"777",3
"778",3
"779",9
"780",3
"781",3
"782",9
"783",3
"784",3
"785",3
"786",3
"787",3
"788",3
"789",3
"790",3
"791",10
"792",5
"793",6
"794",4
"795",5
"796",3
"797",4
"798",3
"799",4
"800",2
"801",3
"802",3
"803",3
"804",10
"805",3
"806",10
"807",3
"808",10
"809",8
"810",10
"811",10
"812",10
"813",7
"814",4
"815",10
"816",10
"817",4
"818",3
"819",3
"820",3
"821",10
"822",3
"823",3
"824",3
"825",3
"826",3
"827",9
"828",3
"829",1
"830",6
"831",3
"832",3
"833",10
"834",3
"835",3
"836",3
"837",10
"838",10
"839",3
"840",10
"841",3
"842",3
"843",3
"844",10
"845",10
"846",10
"847",3
"848",10
"849",10
"850",3
"851",3
"852",10
"853",3
"854",3
"855",10
"856",3
"857",3
"858",3
"859",3
"860",10
"861",3
"862",3
"863",3
"864",3
"865",3
"866",3
"867",3
"868",3
"869",3
"870",3
"871",3
"872",3
"873",3
"874",3
"875",3
"876",3
"877",2
"878",9
"879",2
"880",2
"881",8
"882",2
"883",2
"884",6
"885",9
"886",1
"887",2
"888",2
"889",6
"890",9
"891",2
"892",1
"893",6
"894",10
"895",9
"896",3
"897",9
"898",10
"899",3
"900",3
"901",6
"902",3
"903",9
"904",3
"905",9
"906",6
"907",10
"908",3
"909",3
"910",9
"911",3
"912",6
"913",6
"914",9
"915",1
"916",3
"917",9
"918",1
"919",6
"920",8
"921",3
"922",3
"923",1
"924",9
"925",3
"926",10
"927",3
"928",9
"929",9
"930",10
"931",10
"932",3
"933",6
"934",9
"935",10
"936",3
"937",1
"938",1
"939",10
"940",1
"941",1
"942",9
"943",6
"944",6
"945",2
"946",9
"947",1
"948",3
"949",6
"950",6
"951",2
"952",6
"953",2
"954",9
"955",6
"956",2
"957",6
"958",1
"959",2
"960",2
"961",9
"962",6
"963",2
"964",6
"965",6
"966",6
"967",6
"968",6
"969",6
"970",3
"971",3
"972",2
"973",2
"974",3
"975",2
"976",1
"977",10
"978",6
"979",2
"980",2
"981",6
"982",2
"983",6
"984",2
"985",6
"986",3
"987",6
"988",6
"989",6
"990",6
"991",1
"992",6
"993",2
"994",3
"995",1
"996",6
"997",1
"998",3
"999",6
"1000",6
"1001",1
"1002",6
"1003",3
"1004",1
"1005",10
"1006",3
"1007",6
"1008",10
"1009",3
"1010",3
"1011",10
"1012",3
"1013",10
"1014",10
"1015",3
"1016",3
"1017",10
"1018",3
"1019",3
"1020",6
"1021",3
"1022",3
"1023",6
"1024",3
"1025",6
"1026",3
"1027",3
"1028",3
"1029",3
"1030",6
"1031",1
"1032",3
"1033",10
"1034",6
"1035",1
"1036",3
"1037",3
"1038",3
"1039",6
"1040",3
"1041",2
"1042",3
"1043",3
"1044",6
"1045",3
"1046",3
"1047",3
"1048",6
"1049",3
"1050",3
"1051",1
"1052",3
"1053",3
"1054",10
"1055",3
"1056",3
"1057",3
"1058",3
"1059",3
"1060",6
"1061",10
"1062",6
"1063",6
"1064",6
"1065",10
"1066",10
"1067",6
"1068",10
"1069",6
"1070",3
"1071",2
"1072",3
"1073",1
"1074",10
"1075",2
"1076",3
"1077",1
"1078",3
"1079",1
"1080",5
"1081",6
"1082",1
"1083",8
"1084",8
"1085",3
"1086",1
"1087",8
"1088",3
"1089",9
"1090",6
"1091",6
"1092",8
"1093",1
"1094",1
"1095",7
"1096",10
"1097",10
"1098",8
"1099",9
"1100",3
"1101",8
"1102",10
"1103",4
"1104",8
"1105",8
"1106",6
"1107",8
"1108",8
"1109",10
"1110",9
"1111",8
"1112",9
"1113",6
"1114",8
"1115",3
"1116",3
"1117",10
"1118",2
"1119",1
"1120",3
"1121",9
"1122",1
"1123",3
"1124",6
"1125",9
"1126",6
"1127",9
"1128",3
"1129",9
"1130",1
"1131",2
"1132",9
"1133",8
"1134",8
"1135",1
"1136",3
"1137",9
"1138",2
"1139",2
"1140",8
"1141",8
"1142",8
"1143",9
"1144",9
"1145",9
"1146",9
"1147",8
"1148",2
"1149",10
"1150",8
"1151",1
"1152",9
"1153",8
"1154",9
"1155",8
"1156",1
"1157",9
"1158",8
"1159",10
"1160",1
"1161",1
"1162",2
"1163",2
"1164",2
"1165",2
"1166",8
"1167",8
"1168",8
"1169",1
"1170",8
"1171",8
"1172",1
"1173",2
"1174",8
"1175",1
"1176",1
"1177",8
"1178",2
"1179",8
"1180",8
"1181",9
"1182",8
"1183",2
"1184",8
"1185",9
"1186",8
"1187",9
"1188",1
"1189",2
"1190",2
"1191",1
"1192",1
"1193",9
"1194",4
"1195",6
"1196",2
"1197",9
"1198",9
"1199",3
"1200",3
"1201",2
"1202",1
"1203",3
"1204",8
"1205",1
"1206",1
"1207",9
"1208",9
"1209",2
"1210",2
"1211",8
"1212",8
"1213",2
"1214",1
"1215",2
"1216",8
"1217",2
"1218",8
"1219",2
"1220",2
"1221",2
"1222",2
"1223",2
"1224",2
"1225",3
"1226",6
"1227",2
"1228",2
"1229",2
"1230",8
"1231",2
"1232",2
"1233",2
"1234",2
"1235",2
"1236",2
"1237",2
"1238",1
"1239",2
"1240",2
"1241",3
"1242",2
"1243",2
"1244",2
"1245",2
"1246",2
"1247",1
"1248",1
"1249",8
"1250",2
"1251",2
"1252",8
"1253",6
"1254",10
"1255",2
"1256",1
"1257",9
"1258",8
"1259",8
"1260",8
"1261",2
"1262",6
"1263",2
"1264",8
"1265",8
"1266",9
"1267",8
"1268",2
"1269",8
"1270",8
"1271",6
"1272",2
"1273",8
"1274",1
"1275",2
"1276",3
"1277",8
"1278",1
"1279",9
"1280",8
"1281",1
"1282",3
"1283",2
"1284",8
"1285",8
"1286",2
"1287",8
"1288",2
"1289",2
"1290",8
"1291",1
"1292",1
"1293",2
"1294",1
"1295",2
"1296",2
"1297",2
"1298",10
"1299",2
"1300",1
"1301",2
"1302",8
"1303",2
"1304",8
"1305",9
"1306",2
"1307",8
"1308",8
"1309",2
"1310",2
"1311",9
"1312",5
"1313",2
"1314",2
"1315",1
"1316",8
"1317",8
"1318",2
"1319",2
"1320",2
"1321",2
"1322",1
"1323",2
"1324",2
"1325",2
"1326",2
"1327",8
"1328",8
"1329",2
"1330",2
"1331",2
"1332",2
"1333",2
"1334",8
"1335",2
"1336",2
"1337",2
"1338",2
"1339",2
"1340",6
"1341",1
"1342",2
"1343",6
"1344",2
"1345",2
"1346",10
"1347",10
"1348",4
"1349",9
"1350",10
"1351",4
"1352",10
"1353",10
"1354",4
"1355",10
"1356",10
"1357",4
"1358",10
"1359",3
"1360",9
"1361",10
"1362",9
"1363",8
"1364",9
"1365",4
"1366",8
"1367",8
"1368",3
"1369",9
"1370",3
"1371",8
"1372",7
"1373",3
"1374",5
"1375",10
"1376",8
"1377",9
"1378",10
"1379",8
"1380",10
"1381",10
"1382",10
"1383",10
"1384",4
"1385",4
"1386",4
"1387",10
"1388",3
"1389",4
"1390",8
"1391",10
"1392",10
"1393",10
"1394",10
"1395",8
"1396",8
"1397",10
"1398",10
"1399",8
"1400",8
"1401",8
"1402",9
"1403",3
"1404",4
"1405",8
"1406",3
"1407",10
"1408",10
"1409",8
"1410",5
"1411",4
"1412",5
"1413",1
"1414",10
"1415",10
"1416",9
"1417",8
"1418",8
"1419",10
"1420",8
"1421",8
"1422",8
"1423",9
"1424",3
"1425",10
"1426",2
"1427",1
"1428",4
"1429",8
"1430",5
"1431",9
"1432",9
"1433",8
"1434",9
"1435",9
"1436",10
"1437",9
"1438",1
"1439",9
"1440",9
"1441",3
"1442",8
"1443",1
"1444",9
"1445",8
"1446",8
"1447",8
"1448",8
"1449",9
"1450",1
"1451",2
"1452",9
"1453",10
"1454",2
"1455",8
"1456",10
"1457",10
"1458",3
"1459",8
"1460",10
"1461",9
"1462",8
"1463",9
"1464",8
"1465",10
"1466",10
"1467",8
"1468",9
"1469",8
"1470",10
"1471",8
"1472",1
"1473",10
"1474",9
"1475",10
"1476",9
"1477",8
"1478",9
"1479",8
"1480",8
"1481",8
"1482",10
"1483",8
"1484",9
"1485",10
"1486",10
"1487",8
"1488",8
"1489",8
"1490",9
"1491",2
"1492",8
"1493",8
"1494",10
"1495",8
"1496",8
"1497",2
"1498",5
"1499",8
"1500",9
"1501",9
"1502",8
"1503",8
"1504",1
"1505",1
"1506",2
"1507",8
"1508",8
"1509",10
"1510",10
"1511",1
"1512",1
"1513",9
"1514",9
"1515",9
"1516",8
"1517",10
"1518",10
"1519",8
"1520",8
"1521",2
"1522",8
"1523",2
"1524",3
"1525",9
"1526",9
"1527",8
"1528",8
"1529",8
"1530",1
"1531",8
"1532",1
"1533",8
"1534",3
"1535",8
"1536",10
"1537",8
"1538",5
"1539",8
"1540",10
"1541",9
"1542",8
"1543",1
"1544",9
"1545",8
"1546",10
"1547",4
"1548",3
"1549",3
"1550",7
"1551",8
"1552",8
"1553",8
"1554",1
"1555",7
"1556",8
"1557",2
"1558",9
"1559",2
"1560",2
"1561",8
"1562",8
"1563",8
"1564",2
"1565",2
"1566",1
"1567",8
"1568",8
"1569",8
"1570",8
"1571",8
"1572",8
"1573",8
"1574",8
"1575",8
"1576",10
"1577",4
"1578",2
"1579",9
"1580",8
"1581",8
"1582",2
"1583",8
"1584",2
"1585",8
"1586",2
"1587",8
"1588",8
"1589",8
"1590",8
"1591",8
"1592",2
"1593",8
"1594",8
"1595",8
"1596",8
"1597",5
"1598",2
"1599",1
"1600",2
"1601",8
"1602",2
"1603",8
"1604",8
"1605",9
"1606",8
"1607",2
"1608",8
"1609",8
"1610",2
"1611",8
"1612",8
"1613",2
"1614",8
"1615",2
"1616",8
"1617",8
"1618",8
"1619",2
"1620",8
"1621",2
"1622",8
"1623",8
"1624",2
"1625",2
"1626",8
"1627",8
"1628",8
"1629",5
"1630",10
"1631",5
"1632",4
"1633",8
"1634",5
"1635",5
"1636",8
"1637",10
"1638",5
"1639",5
"1640",5
"1641",8
"1642",8
"1643",5
"1644",5
"1645",7
"1646",10
"1647",5
"1648",5
"1649",5
"1650",8
"1651",5
"1652",8
"1653",5
"1654",5
"1655",5
"1656",5
"1657",8
"1658",5
"1659",5
"1660",8
"1661",5
"1662",5
"1663",8
"1664",5
"1665",8
"1666",5
"1667",8
"1668",5
"1669",4
"1670",5
"1671",8
"1672",8
"1673",10
"1674",5
"1675",5
"1676",5
"1677",5
"1678",5
"1679",5
"1680",8
"1681",5
"1682",2
"1683",5
"1684",8
"1685",5
"1686",3
"1687",2
"1688",3
"1689",9
"1690",5
"1691",5
"1692",5
"1693",5
"1694",8
"1695",5
"1696",5
"1697",5
"1698",5
"1699",10
"1700",5
"1701",8
"1702",8
"1703",4
"1704",5
"1705",5
"1706",10
"1707",7
"1708",5
"1709",5
"1710",5
"1711",5
"1712",5
"1713",5
"1714",5
"1715",4
"1716",5
"1717",7
"1718",5
"1719",2
"1720",5
"1721",5
"1722",7
"1723",5
"1724",5
"1725",5
"1726",5
"1727",5
"1728",5
"1729",5
"1730",8
"1731",10
"1732",10
"1733",10
"1734",8
"1735",5
"1736",8
"1737",10
"1738",5
"1739",5
"1740",5
"1741",5
"1742",5
"1743",5
"1744",2
"1745",8
"1746",5
"1747",5
"1748",5
"1749",5
"1750",5
"1751",5
"1752",8
"1753",5
"1754",8
"1755",5
"1756",8
"1757",5
"1758",5
"1759",8
"1760",5
"1761",8
"1762",10
"1763",8
"1764",5
"1765",5
"1766",5
"1767",5
"1768",5
"1769",5
"1770",5
"1771",4
"1772",5
"1773",5
"1774",5
"1775",5
"1776",10
"1777",10
"1778",5
"1779",5
"1780",5
"1781",5
"1782",5
"1783",5
"1784",5
"1785",5
"1786",10
"1787",5
"1788",5
"1789",4
"1790",5
"1791",5
"1792",5
"1793",8
"1794",5
"1795",5
"1796",5
"1797",5
"1798",5
"1799",5
"1800",5
"1801",5
"1802",5
"1803",8
"1804",3
"1805",4
"1806",5
"1807",5
"1808",5
"1809",5
"1810",5
"1811",5
"1812",8
"1813",8
"1814",5
"1815",5
"1816",7
"1817",5
"1818",5
"1819",5
"1820",5
"1821",5
"1822",5
"1823",5
"1824",5
"1825",5
"1826",5
"1827",5
"1828",5
"1829",5
"1830",7
"1831",5
"1832",10
"1833",5
"1834",5
"1835",5
"1836",5
"1837",5
"1838",5
"1839",5
"1840",5
"1841",8
"1842",5
"1843",5
"1844",5
"1845",5
"1846",4
"1847",4
"1848",4
"1849",5
"1850",5
"1851",5
"1852",5
"1853",5
"1854",5
"1855",5
"1856",5
"1857",5
"1858",8
"1859",5
"1860",5
"1861",5
"1862",5
"1863",5
"1864",8
"1865",5
"1866",5
"1867",5
"1868",5
"1869",8
"1870",5
"1871",8
"1872",5
"1873",5
"1874",8
"1875",5
"1876",7
"1877",8
"1878",5
"1879",4
"1880",5
"1881",5
"1882",5
"1883",5
"1884",5
"1885",5
"1886",5
"1887",5
"1888",5
"1889",5
"1890",5
"1891",5
"1892",5
"1893",5
"1894",5
"1895",5
"1896",8
"1897",10
"1898",5
"1899",5
"1900",8
"1901",5
"1902",4
"1903",5
"1904",7
"1905",5
"1906",5
"1907",5
"1908",5
"1909",5
"1910",5
"1911",5
"1912",5
"1913",5
"1914",5
"1915",8
"1916",5
"1917",5
"1918",5
"1919",8
"1920",5
"1921",5
"1922",10
"1923",5
"1924",5
"1925",7
"1926",8
"1927",5
"1928",5
"1929",5
"1930",5
"1931",8
"1932",5
"1933",5
"1934",5
"1935",5
"1936",5
"1937",10
"1938",5
"1939",5
"1940",5
"1941",5
"1942",5
"1943",5
"1944",5
"1945",7
"1946",5
"1947",8
"1948",5
"1949",5
"1950",8
"1951",5
"1952",10
"1953",5
"1954",5
"1955",5
"1956",5
"1957",5
"1958",5
"1959",5
"1960",5
"1961",8
"1962",5
"1963",5
"1964",5
"1965",5
"1966",4
"1967",5
"1968",5
"1969",8
"1970",8
"1971",5
"1972",7
"1973",5
"1974",5
"1975",5
"1976",8
"1977",5
"1978",5
"1979",4
"1980",8
"1981",8
"1982",7
"1983",5
"1984",5
"1985",8
"1986",8
"1987",5
"1988",5
"1989",5
"1990",4
"1991",5
"1992",7
"1993",5
"1994",5
"1995",7
"1996",3
"1997",5
"1998",4
"1999",10
"2000",4
"2001",5
"2002",8
"2003",4
"2004",10
"2005",5
"2006",8
"2007",8
"2008",5
"2009",8
"2010",7
"2011",7
"2012",5
"2013",5
"2014",4
"2015",4
"2016",5
"2017",5
"2018",5
"2019",5
"2020",5
"2021",4
"2022",5
"2023",4
"2024",5
"2025",5
"2026",7
"2027",5
"2028",8
"2029",8
"2030",5
"2031",4
"2032",5
"2033",5
"2034",8
"2035",8
"2036",5
"2037",10
"2038",5
"2039",2
"2040",8
"2041",5
"2042",5
"2043",5
"2044",5
"2045",8
"2046",8
"2047",5
"2048",5
"2049",8
"2050",5
"2051",5
"2052",8
"2053",5
"2054",5
"2055",5
"2056",8
"2057",5
"2058",5
"2059",5
"2060",5
"2061",8
"2062",5
"2063",4
"2064",4
"2065",8
"2066",8
"2067",6
"2068",5
"2069",4
"2070",5
"2071",7
"2072",5
"2073",5
"2074",4
"2075",5
"2076",5
"2077",5
"2078",4
"2079",7
"2080",8
"2081",5
"2082",8
"2083",5
"2084",5
"2085",5
"2086",5
"2087",5
"2088",8
"2089",7
"2090",5
"2091",5
"2092",7
"2093",5
"2094",5
"2095",8
"2096",7
"2097",10
"2098",9
"2099",5
"2100",5
"2101",7
"2102",10
"2103",5
"2104",8
"2105",5
"2106",10
"2107",5
"2108",5
"2109",5
"2110",5
"2111",8
"2112",4
"2113",5
"2114",8
"2115",5
"2116",5
"2117",10
"2118",8
"2119",5
"2120",8
"2121",8
"2122",10
"2123",8
"2124",9
"2125",8
"2126",8
"2127",8
"2128",7
"2129",5
"2130",5
"2131",5
"2132",10
"2133",5
"2134",7
"2135",5
"2136",10
"2137",4
"2138",5
"2139",5
"2140",5
"2141",5
"2142",7
"2143",7
"2144",5
"2145",5
"2146",5
"2147",5
"2148",5
"2149",5
"2150",5
"2151",5
"2152",8
"2153",5
"2154",7
"2155",5
"2156",5
"2157",5
"2158",5
"2159",5
"2160",4
"2161",7
"2162",5
"2163",4
"2164",8
"2165",5
"2166",5
"2167",5
"2168",4
"2169",4
"2170",5
"2171",4
"2172",5
"2173",8
"2174",5
"2175",5
"2176",5
"2177",5
"2178",5
"2179",8
"2180",7
"2181",8
"2182",8
"2183",5
"2184",4
"2185",4
"2186",5
"2187",7
"2188",4
"2189",10
"2190",4
"2191",10
"2192",5
"2193",5
"2194",7
"2195",8
"2196",5
"2197",4
"2198",4
"2199",5
"2200",5
"2201",5
"2202",3
"2203",4
"2204",8
"2205",5
"2206",9
"2207",3
"2208",5
"2209",8
"2210",5
"2211",10
"2212",5
"2213",8
"2214",5
"2215",5
"2216",5
"2217",4
"2218",5
"2219",5
"2220",5
"2221",4
"2222",7
"2223",5
"2224",5
"2225",10
"2226",5
"2227",8
"2228",9
"2229",4
"2230",4
"2231",5
"2232",10
"2233",8
"2234",5
"2235",8
"2236",5
"2237",4
"2238",5
"2239",5
"2240",5
"2241",5
"2242",5
"2243",7
"2244",10
"2245",5
"2246",8
"2247",7
"2248",8
"2249",5
"2250",4
"2251",4
"2252",5
"2253",4
"2254",7
"2255",4
"2256",5
"2257",8
"2258",5
"2259",8
"2260",5
"2261",5
"2262",5
"2263",5
"2264",5
"2265",4
"2266",4
"2267",5
"2268",4
"2269",7
"2270",5
"2271",5
"2272",4
"2273",10
"2274",4
"2275",5
"2276",4
"2277",4
"2278",4
"2279",4
"2280",4
"2281",5
"2282",5
"2283",3
"2284",8
"2285",5
"2286",5
"2287",5
"2288",5
"2289",10
"2290",5
"2291",5
"2292",5
"2293",5
"2294",5
"2295",5
"2296",5
"2297",5
"2298",2
"2299",5
"2300",4
"2301",5
"2302",7
"2303",8
"2304",5
"2305",7
"2306",3
"2307",5
"2308",5
"2309",5
"2310",5
"2311",5
"2312",5
"2313",5
"2314",10
"2315",5
"2316",5
"2317",5
"2318",8
"2319",5
"2320",7
"2321",5
"2322",5
"2323",5
"2324",5
"2325",5
"2326",5
"2327",8
"2328",5
"2329",5
"2330",5
"2331",5
"2332",8
"2333",5
"2334",7
"2335",8
"2336",10
"2337",5
"2338",8
"2339",5
"2340",5
"2341",1
"2342",3
"2343",10
"2344",5
"2345",5
"2346",8
"2347",8
"2348",8
"2349",8
"2350",5
"2351",5
"2352",5
"2353",9
"2354",5
"2355",10
"2356",8
"2357",5
"2358",5
"2359",5
"2360",5
"2361",5
"2362",8
"2363",8
"2364",5
"2365",5
"2366",7
"2367",5
"2368",10
"2369",5
"2370",5
"2371",5
"2372",8
"2373",5
"2374",5
"2375",10
"2376",5
"2377",5
"2378",5
"2379",10
"2380",5
"2381",5
"2382",5
"2383",10
"2384",7
"2385",5
"2386",5
"2387",8
"2388",5
"2389",5
"2390",5
"2391",5
"2392",5
"2393",5
"2394",5
"2395",5
"2396",5
"2397",5
"2398",5
"2399",7
"2400",5
"2401",5
"2402",5
"2403",5
"2404",5
"2405",7
"2406",5
"2407",5
"2408",5
"2409",5
"2410",8
"2411",5
"2412",5
"2413",5
"2414",5
"2415",5
"2416",5
"2417",8
"2418",5
"2419",5
"2420",5
"2421",5
"2422",5
"2423",5
"2424",7
"2425",5
"2426",5
"2427",5
"2428",10
"2429",5
"2430",5
"2431",5
"2432",5
"2433",5
"2434",5
"2435",7
"2436",5
"2437",5
"2438",7
"2439",4
"2440",5
"2441",5
"2442",5
"2443",5
"2444",5
"2445",7
"2446",5
"2447",5
"2448",5
"2449",4
"2450",4
"2451",4
"2452",10
"2453",4
"2454",4
"2455",4
"2456",4
"2457",7
"2458",4
"2459",4
"2460",4
"2461",4
"2462",4
"2463",4
"2464",4
"2465",4
"2466",4
"2467",4
"2468",4
"2469",7
"2470",7
"2471",8
"2472",4
"2473",7
"2474",3
"2475",4
"2476",4
"2477",4
"2478",4
"2479",4
"2480",4
"2481",4
"2482",8
"2483",8
"2484",4
"2485",10
"2486",5
"2487",4
"2488",7
"2489",4
"2490",4
"2491",4
"2492",8
"2493",4
"2494",4
"2495",10
"2496",4
"2497",4
"2498",4
