"","x"
"421",6
"422",6
"423",6
"424",6
"425",6
"426",7
"427",4
"428",6
"429",7
"430",7
"431",3
"432",4
"433",6
"434",7
"435",7
"436",9
"437",7
"438",6
"439",7
"440",5
"441",2
"442",7
"443",6
"444",7
"445",6
"446",4
"447",7
"448",5
"449",10
"450",6
"451",6
"452",7
"453",7
"454",4
"455",7
"456",3
"457",4
"458",6
"459",6
"460",7
"461",6
"462",7
"463",9
"464",4
"465",3
"466",7
"467",7
"468",4
"469",8
"470",8
"471",8
"472",6
"473",9
"474",9
"475",8
"476",8
"477",6
"478",7
"479",3
"480",9
"481",6
"482",5
"483",5
"484",1
"485",6
"486",7
"487",6
"488",7
"489",7
"490",6
"491",7
"492",2
"493",5
"494",6
"495",8
"496",6
"497",1
"498",6
"499",6
"500",6
"501",1
"502",7
"503",5
"504",7
"505",1
"506",8
"507",7
"508",6
"509",1
"510",6
"511",6
"512",1
"513",6
"514",1
"515",1
"516",7
"517",6
"518",1
"519",1
"520",1
"521",6
"522",7
"523",7
"524",2
"525",6
"526",3
"527",6
"528",4
"529",7
"530",6
"531",7
"532",6
"533",7
"534",6
"535",7
"536",7
"537",6
"538",7
"539",6
"540",7
"541",7
"542",1
"543",2
"544",2
"545",7
"546",7
"547",7
"548",7
"549",7
"550",7
"551",9
"552",9
"553",7
"554",5
"555",9
"556",9
"557",7
"558",8
"559",7
"560",5
"561",6
"562",9
"563",7
"564",7
"565",7
"566",7
"567",7
"568",7
"569",6
"570",3
"571",7
"572",7
"573",9
"574",6
"575",9
"576",7
"577",7
"578",7
"579",7
"580",3
"581",7
"582",6
"583",6
"584",7
"585",7
"586",6
"587",6
"588",7
"589",7
"590",7
"591",6
"592",7
"593",7
"594",5
"595",7
"596",7
"597",7
"598",7
"599",7
"600",9
"601",7
"602",6
"603",5
"604",5
"605",6
"606",7
"607",8
"608",7
"609",5
"610",7
"611",7
"612",7
"613",6
"614",5
"615",7
"616",7
"617",7
"618",5
"619",7
"620",7
"621",7
"622",6
"623",9
"624",8
"625",7
"626",6
"627",8
"628",4
"629",4
"630",7
"631",6
"632",6
"633",4
"634",7
"635",5
"636",5
"637",6
"638",7
"639",4
"640",3
"641",7
"642",7
"643",3
"644",7
"645",6
"646",7
"647",7
"648",4
"649",7
"650",7
"651",7
"652",7
"653",7
"654",6
"655",6
"656",2
"657",4
"658",7
"659",4
"660",7
"661",3
"662",7
"663",7
"664",7
"665",7
"666",6
"667",7
"668",7
"669",6
"670",7
"671",7
"672",9
"673",7
"674",7
"675",7
"676",7
"677",7
"678",7
"679",6
"680",7
"681",6
"682",2
"683",6
"684",6
"685",6
"686",6
"687",2
"688",6
"689",2
"690",2
"691",2
"692",2
"693",2
"694",2
"695",2
"696",1
"697",1
"698",1
"699",2
"700",2
"701",6
"702",8
"703",2
"704",2
"705",6
"706",6
"707",2
"708",8
"709",8
"710",6
"711",1
"712",6
"713",2
"714",2
"715",1
"716",2
"717",2
"718",2
"719",2
"720",2
"721",2
"722",7
"723",10
"724",2
"725",1
"726",2
"727",2
"728",6
"729",1
"730",1
"731",9
"732",6
"733",1
"734",2
"735",6
"736",2
"737",6
"738",10
"739",2
"740",10
"741",2
"742",2
"743",2
"744",4
"745",3
"746",1
"747",2
"748",2
"749",2
"750",1
"751",6
"752",2
"753",2
"754",1
"755",2
"756",2
"757",2
"758",6
"759",6
"760",2
"761",10
"762",2
"763",2
"764",2
"765",2
"766",2
"767",2
"768",2
"769",2
"770",1
"771",2
"772",2
"773",2
"774",2
"775",2
"776",2
"777",2
"778",2
"779",6
"780",2
"781",2
"782",2
"783",2
"784",2
"785",2
"786",6
"787",2
"788",2
"789",6
"790",2
"791",2
"792",2
"793",8
"794",6
"795",6
"796",2
"797",2
"798",2
"799",6
"800",5
"801",2
"802",1
"803",2
"804",2
"805",2
"806",5
"807",6
"808",2
"809",6
"810",2
"811",2
"812",1
"813",2
"814",2
"815",2
"816",6
"817",10
"818",2
"819",2
"820",6
"821",2
"822",8
"823",2
"824",2
"825",2
"826",2
"827",1
"828",1
"829",2
"830",7
"831",1
"832",1
"833",2
"834",1
"835",2
"836",1
"837",2
"838",2
"839",2
"840",2
"841",2
"842",2
"843",1
"844",2
"845",2
"846",6
"847",2
"848",2
"849",3
"850",2
"851",6
"852",2
"853",2
"854",2
"855",2
"856",2
"857",2
"858",2
"859",1
"860",6
"861",2
"862",2
"863",2
"864",2
"865",8
"866",2
"867",3
"868",2
"869",2
"870",2
"871",2
"872",2
"873",2
"874",2
"875",2
"876",6
"877",5
"878",8
"879",2
"880",8
"881",5
"882",5
"883",5
"884",5
"885",5
"886",6
"887",5
"888",5
"889",9
"890",5
"891",5
"892",6
"893",6
"894",7
"895",5
"896",7
"897",6
"898",6
"899",1
"900",7
"901",6
"902",5
"903",2
"904",2
"905",6
"906",8
"907",1
"908",8
"909",6
"910",6
"911",6
"912",8
"913",1
"914",1
"915",5
"916",8
"917",5
"918",5
"919",6
"920",5
"921",5
"922",8
"923",1
"924",6
"925",2
"926",7
"927",1
"928",2
"929",5
"930",1
"931",1
"932",5
"933",5
"934",1
"935",5
"936",8
"937",5
"938",5
"939",5
"940",1
"941",6
"942",5
"943",6
"944",1
"945",5
"946",8
"947",9
"948",6
"949",5
"950",5
"951",9
"952",5
"953",5
"954",1
"955",5
"956",5
"957",9
"958",1
"959",5
"960",9
"961",5
"962",1
"963",5
"964",1
"965",1
"966",1
"967",1
"968",8
"969",5
"970",1
"971",1
"972",5
"973",5
"974",1
"975",5
"976",5
"977",1
"978",5
"979",5
"980",7
"981",1
"982",5
"983",1
"984",5
"985",9
"986",1
"987",5
"988",6
"989",5
"990",5
"991",1
"992",5
"993",9
"994",1
"995",1
"996",5
"997",1
"998",1
"999",6
"1000",2
"1001",1
"1002",5
"1003",1
"1004",8
"1005",2
"1006",2
"1007",2
"1008",2
"1009",2
"1010",1
"1011",1
"1012",1
"1013",2
"1014",1
"1015",1
"1016",2
"1017",1
"1018",2
"1019",1
"1020",1
"1021",2
"1022",2
"1023",1
"1024",1
"1025",1
"1026",1
"1027",2
"1028",1
"1029",2
"1030",1
"1031",5
"1032",1
"1033",1
"1034",5
"1035",1
"1036",5
"1037",1
"1038",1
"1039",1
"1040",1
"1041",5
"1042",1
"1043",2
"1044",1
"1045",1
"1046",1
"1047",1
"1048",5
"1049",2
"1050",2
"1051",5
"1052",1
"1053",1
"1054",5
"1055",1
"1056",1
"1057",1
"1058",1
"1059",1
"1060",2
"1061",9
"1062",2
"1063",1
"1064",1
"1065",1
"1066",1
"1067",2
"1068",1
"1069",1
"1070",8
"1071",1
"1072",1
"1073",2
"1074",5
"1075",1
"1076",2
"1077",5
"1078",1
"1079",5
"1080",5
"1081",2
"1082",6
"1083",5
"1084",6
"1085",1
"1086",6
"1087",1
"1088",6
"1089",6
"1090",9
"1091",5
"1092",6
"1093",6
"1094",1
"1095",6
"1096",1
"1097",6
"1098",6
"1099",9
"1100",1
"1101",1
"1102",1
"1103",6
"1104",6
"1105",5
"1106",5
"1107",5
"1108",5
"1109",1
"1110",6
"1111",7
"1112",5
"1113",1
"1114",7
"1115",5
"1116",1
"1117",6
"1118",1
"1119",6
"1120",6
"1121",5
"1122",6
"1123",5
"1124",9
"1125",1
"1126",9
"1127",5
"1128",9
"1129",5
"1130",7
"1131",5
"1132",6
"1133",6
"1134",7
"1135",7
"1136",6
"1137",7
"1138",7
"1139",6
"1140",4
"1141",7
"1142",7
"1143",5
"1144",7
"1145",6
"1146",6
"1147",5
"1148",5
"1149",6
"1150",7
"1151",7
"1152",7
"1153",7
"1154",6
"1155",5
"1156",7
"1157",7
"1158",6
"1159",6
"1160",5
"1161",1
"1162",5
"1163",5
"1164",7
"1165",5
"1166",7
"1167",7
"1168",7
"1169",5
"1170",5
"1171",6
"1172",5
"1173",7
"1174",6
"1175",7
"1176",7
"1177",7
"1178",6
"1179",5
"1180",9
"1181",9
"1182",7
"1183",7
"1184",5
"1185",7
"1186",6
"1187",5
"1188",1
"1189",5
"1190",5
"1191",5
"1192",7
"1193",7
"1194",5
"1195",7
"1196",7
"1197",5
"1198",7
"1199",2
"1200",6
"1201",7
"1202",5
"1203",5
"1204",5
"1205",5
"1206",9
"1207",5
"1208",5
"1209",9
"1210",7
"1211",5
"1212",5
"1213",5
"1214",5
"1215",7
"1216",5
"1217",7
"1218",5
"1219",5
"1220",5
"1221",9
"1222",5
"1223",7
"1224",5
"1225",5
"1226",5
"1227",5
"1228",5
"1229",5
"1230",7
"1231",5
"1232",7
"1233",9
"1234",9
"1235",9
"1236",5
"1237",5
"1238",7
"1239",5
"1240",9
"1241",9
"1242",5
"1243",7
"1244",1
"1245",5
"1246",5
"1247",9
"1248",7
"1249",9
"1250",5
"1251",5
"1252",5
"1253",7
"1254",5
"1255",6
"1256",8
"1257",7
"1258",7
"1259",7
"1260",5
"1261",5
"1262",5
"1263",5
"1264",9
"1265",7
"1266",7
"1267",5
"1268",5
"1269",7
"1270",7
"1271",5
"1272",7
"1273",5
"1274",7
"1275",7
"1276",5
"1277",7
"1278",5
"1279",7
"1280",7
"1281",7
"1282",7
"1283",7
"1284",7
"1285",7
"1286",7
"1287",7
"1288",7
"1289",5
"1290",5
"1291",5
"1292",5
"1293",7
"1294",6
"1295",5
"1296",7
"1297",7
"1298",6
"1299",5
"1300",2
"1301",7
"1302",7
"1303",7
"1304",5
"1305",7
"1306",5
"1307",5
"1308",7
"1309",5
"1310",9
"1311",7
"1312",6
"1313",7
"1314",5
"1315",6
"1316",7
"1317",9
"1318",9
"1319",5
"1320",7
"1321",5
"1322",7
"1323",9
"1324",5
"1325",5
"1326",5
"1327",6
"1328",7
"1329",7
"1330",7
"1331",5
"1332",7
"1333",9
"1334",7
"1335",5
"1336",5
"1337",5
"1338",5
"1339",5
"1340",5
"1341",9
"1342",9
"1343",9
"1344",9
"1345",5
"1346",6
"1347",6
"1348",4
"1349",2
"1350",2
"1351",6
"1352",6
"1353",3
"1354",2
"1355",2
"1356",6
"1357",3
"1358",7
"1359",3
"1360",3
"1361",3
"1362",6
"1363",2
"1364",6
"1365",3
"1366",6
"1367",9
"1368",2
"1369",6
"1370",3
"1371",5
"1372",6
"1373",7
"1374",1
"1375",6
"1376",6
"1377",6
"1378",6
"1379",3
"1380",2
"1381",6
"1382",10
"1383",3
"1384",3
"1385",2
"1386",7
"1387",6
"1388",7
"1389",3
"1390",7
"1391",4
"1392",6
"1393",3
"1394",2
"1395",7
"1396",7
"1397",6
"1398",7
"1399",7
"1400",6
"1401",6
"1402",6
"1403",7
"1404",2
"1405",6
"1406",6
"1407",7
"1408",6
"1409",2
"1410",6
"1411",6
"1412",3
"1413",1
"1414",2
"1415",2
"1416",5
"1417",6
"1418",6
"1419",3
"1420",5
"1421",7
"1422",2
"1423",7
"1424",3
"1425",6
"1426",6
"1427",6
"1428",6
"1429",5
"1430",7
"1431",9
"1432",2
"1433",3
"1434",6
"1435",6
"1436",10
"1437",5
"1438",6
"1439",6
"1440",7
"1441",5
"1442",7
"1443",4
"1444",7
"1445",3
"1446",7
"1447",7
"1448",6
"1449",3
"1450",1
"1451",9
"1452",2
"1453",3
"1454",7
"1455",6
"1456",4
"1457",9
"1458",7
"1459",9
"1460",6
"1461",7
"1462",6
"1463",4
"1464",6
"1465",2
"1466",7
"1467",7
"1468",6
"1469",4
"1470",6
"1471",7
"1472",6
"1473",6
"1474",7
"1475",2
"1476",6
"1477",7
"1478",7
"1479",7
"1480",6
"1481",7
"1482",6
"1483",7
"1484",9
"1485",7
"1486",6
"1487",7
"1488",7
"1489",7
"1490",5
"1491",7
"1492",5
"1493",7
"1494",6
"1495",7
"1496",5
"1497",6
"1498",7
"1499",7
"1500",5
"1501",7
"1502",7
"1503",6
"1504",5
"1505",3
"1506",6
"1507",6
"1508",6
"1509",6
"1510",7
"1511",6
"1512",6
"1513",5
"1514",10
"1515",6
"1516",7
"1517",7
"1518",6
"1519",7
"1520",7
"1521",5
"1522",7
"1523",7
"1524",7
"1525",7
"1526",5
"1527",7
"1528",7
"1529",7
"1530",9
"1531",5
"1532",7
"1533",9
"1534",2
"1535",7
"1536",2
"1537",7
"1538",6
"1539",6
"1540",7
"1541",7
"1542",3
"1543",6
"1544",5
"1545",5
"1546",7
"1547",7
"1548",7
"1549",6
"1550",7
"1551",4
"1552",6
"1553",6
"1554",6
"1555",7
"1556",7
"1557",7
"1558",6
"1559",7
"1560",6
"1561",7
"1562",7
"1563",9
"1564",9
"1565",7
"1566",6
"1567",7
"1568",7
"1569",7
"1570",7
"1571",7
"1572",7
"1573",5
"1574",7
"1575",6
"1576",7
"1577",7
"1578",6
"1579",6
"1580",7
"1581",9
"1582",7
"1583",5
"1584",4
"1585",7
"1586",7
"1587",6
"1588",3
"1589",7
"1590",7
"1591",9
"1592",5
"1593",7
"1594",5
"1595",7
"1596",7
"1597",7
"1598",7
"1599",7
"1600",5
"1601",7
"1602",7
"1603",7
"1604",5
"1605",6
"1606",7
"1607",4
"1608",9
"1609",6
"1610",7
"1611",7
"1612",7
"1613",7
"1614",5
"1615",6
"1616",7
"1617",7
"1618",5
"1619",7
"1620",7
"1621",9
"1622",7
"1623",7
"1624",7
"1625",5
"1626",7
"1627",7
"1628",5
"1629",3
"1630",10
"1631",10
"1632",3
"1633",10
"1634",10
"1635",10
"1636",4
"1637",6
"1638",2
"1639",4
"1640",4
"1641",4
"1642",4
"1643",10
"1644",10
"1645",10
"1646",3
"1647",4
"1648",4
"1649",4
"1650",4
"1651",10
"1652",4
"1653",4
"1654",3
"1655",4
"1656",4
"1657",4
"1658",4
"1659",4
"1660",4
"1661",3
"1662",4
"1663",3
"1664",10
"1665",3
"1666",4
"1667",4
"1668",7
"1669",4
"1670",4
"1671",4
"1672",4
"1673",4
"1674",4
"1675",10
"1676",4
"1677",4
"1678",4
"1679",4
"1680",7
"1681",10
"1682",9
"1683",4
"1684",4
"1685",10
"1686",10
"1687",4
"1688",10
"1689",10
"1690",10
"1691",3
"1692",10
"1693",10
"1694",5
"1695",10
"1696",10
"1697",10
"1698",4
"1699",2
"1700",4
"1701",10
"1702",10
"1703",4
"1704",4
"1705",4
"1706",3
"1707",4
"1708",4
"1709",10
"1710",4
"1711",3
"1712",10
"1713",7
"1714",4
"1715",10
"1716",10
"1717",10
"1718",10
"1719",4
"1720",10
"1721",10
"1722",4
"1723",10
"1724",7
"1725",4
"1726",4
"1727",4
"1728",4
"1729",4
"1730",7
"1731",4
"1732",4
"1733",4
"1734",10
"1735",4
"1736",4
"1737",10
"1738",4
"1739",4
"1740",4
"1741",4
"1742",4
"1743",4
"1744",4
"1745",7
"1746",4
"1747",4
"1748",4
"1749",4
"1750",4
"1751",4
"1752",4
"1753",1
"1754",4
"1755",4
"1756",4
"1757",4
"1758",4
"1759",4
"1760",4
"1761",4
"1762",3
"1763",10
"1764",3
"1765",10
"1766",4
"1767",4
"1768",3
"1769",10
"1770",10
"1771",2
"1772",10
"1773",10
"1774",10
"1775",6
"1776",5
"1777",4
"1778",10
"1779",10
"1780",10
"1781",2
"1782",4
"1783",10
"1784",4
"1785",10
"1786",6
"1787",10
"1788",10
"1789",10
"1790",4
"1791",4
"1792",3
"1793",4
"1794",10
"1795",3
"1796",10
"1797",4
"1798",4
"1799",10
"1800",7
"1801",10
"1802",4
"1803",4
"1804",6
"1805",4
"1806",3
"1807",10
"1808",10
"1809",4
"1810",10
"1811",4
"1812",10
"1813",4
"1814",7
"1815",10
"1816",10
"1817",3
"1818",4
"1819",4
"1820",10
"1821",10
"1822",4
"1823",10
"1824",10
"1825",4
"1826",4
"1827",4
"1828",3
"1829",3
"1830",9
"1831",4
"1832",3
"1833",4
"1834",10
"1835",10
"1836",10
"1837",10
"1838",10
"1839",4
"1840",3
"1841",4
"1842",10
"1843",4
"1844",10
"1845",10
"1846",10
"1847",10
"1848",3
"1849",4
"1850",10
"1851",4
"1852",4
"1853",3
"1854",4
"1855",4
"1856",4
"1857",4
"1858",4
"1859",4
"1860",4
"1861",4
"1862",4
"1863",4
"1864",5
"1865",4
"1866",4
"1867",4
"1868",4
"1869",10
"1870",4
"1871",4
"1872",4
"1873",4
"1874",4
"1875",4
"1876",10
"1877",4
"1878",4
"1879",4
"1880",4
"1881",3
"1882",4
"1883",4
"1884",4
"1885",10
"1886",10
"1887",10
"1888",4
"1889",10
"1890",4
"1891",2
"1892",4
"1893",4
"1894",10
"1895",4
"1896",4
"1897",6
"1898",4
"1899",4
"1900",6
"1901",10
"1902",3
"1903",4
"1904",4
"1905",3
"1906",4
"1907",3
"1908",10
"1909",3
"1910",4
"1911",4
"1912",4
"1913",4
"1914",3
"1915",4
"1916",4
"1917",4
"1918",10
"1919",4
"1920",10
"1921",4
"1922",8
"1923",10
"1924",4
"1925",4
"1926",5
"1927",6
"1928",10
"1929",3
"1930",4
"1931",10
"1932",10
"1933",10
"1934",4
"1935",10
"1936",3
"1937",4
"1938",4
"1939",3
"1940",9
"1941",4
"1942",10
"1943",4
"1944",4
"1945",10
"1946",4
"1947",4
"1948",4
"1949",4
"1950",4
"1951",4
"1952",4
"1953",10
"1954",10
"1955",10
"1956",4
"1957",4
"1958",4
"1959",3
"1960",10
"1961",4
"1962",10
"1963",4
"1964",3
"1965",4
"1966",10
"1967",4
"1968",4
"1969",4
"1970",10
"1971",4
"1972",10
"1973",7
"1974",4
"1975",10
"1976",4
"1977",10
"1978",4
"1979",4
"1980",4
"1981",4
"1982",4
"1983",4
"1984",10
"1985",4
"1986",7
"1987",4
"1988",4
"1989",4
"1990",3
"1991",10
"1992",4
"1993",4
"1994",4
"1995",4
"1996",6
"1997",3
"1998",4
"1999",3
"2000",4
"2001",10
"2002",10
"2003",1
"2004",7
"2005",7
"2006",4
"2007",4
"2008",4
"2009",10
"2010",3
"2011",4
"2012",10
"2013",10
"2014",4
"2015",10
"2016",4
"2017",4
"2018",10
"2019",4
"2020",4
"2021",4
"2022",10
"2023",10
"2024",6
"2025",10
"2026",4
"2027",10
"2028",3
"2029",9
"2030",2
"2031",7
"2032",4
"2033",4
"2034",7
"2035",4
"2036",3
"2037",10
"2038",10
"2039",9
"2040",2
"2041",4
"2042",10
"2043",4
"2044",4
"2045",10
"2046",3
"2047",10
"2048",10
"2049",10
"2050",4
"2051",4
"2052",3
"2053",10
"2054",10
"2055",4
"2056",10
"2057",4
"2058",4
"2059",4
"2060",7
"2061",4
"2062",10
"2063",3
"2064",4
"2065",3
"2066",3
"2067",4
"2068",10
"2069",7
"2070",4
"2071",10
"2072",4
"2073",4
"2074",4
"2075",10
"2076",5
"2077",10
"2078",10
"2079",4
"2080",4
"2081",10
"2082",7
"2083",3
"2084",10
"2085",4
"2086",10
"2087",10
"2088",4
"2089",4
"2090",4
"2091",10
"2092",10
"2093",7
"2094",3
"2095",4
"2096",3
"2097",3
"2098",3
"2099",10
"2100",10
"2101",3
"2102",10
"2103",1
"2104",4
"2105",7
"2106",4
"2107",4
"2108",4
"2109",4
"2110",10
"2111",10
"2112",3
"2113",3
"2114",7
"2115",4
"2116",10
"2117",4
"2118",4
"2119",10
"2120",4
"2121",4
"2122",10
"2123",7
"2124",10
"2125",7
"2126",4
"2127",9
"2128",3
"2129",4
"2130",10
"2131",7
"2132",4
"2133",4
"2134",10
"2135",10
"2136",10
"2137",3
"2138",10
"2139",4
"2140",10
"2141",10
"2142",4
"2143",4
"2144",4
"2145",3
"2146",3
"2147",2
"2148",10
"2149",10
"2150",4
"2151",4
"2152",3
"2153",4
"2154",10
"2155",4
"2156",6
"2157",3
"2158",10
"2159",10
"2160",10
"2161",3
"2162",10
"2163",3
"2164",3
"2165",4
"2166",3
"2167",3
"2168",10
"2169",10
"2170",3
"2171",10
"2172",10
"2173",10
"2174",3
"2175",10
"2176",7
"2177",4
"2178",4
"2179",10
"2180",10
"2181",4
"2182",9
"2183",10
"2184",3
"2185",4
"2186",4
"2187",4
"2188",10
"2189",7
"2190",2
"2191",6
"2192",3
"2193",10
"2194",4
"2195",3
"2196",10
"2197",10
"2198",3
"2199",4
"2200",6
"2201",4
"2202",4
"2203",4
"2204",4
"2205",4
"2206",7
"2207",1
"2208",7
"2209",9
"2210",4
"2211",2
"2212",10
"2213",4
"2214",6
"2215",4
"2216",7
"2217",4
"2218",4
"2219",4
"2220",4
"2221",10
"2222",3
"2223",4
"2224",10
"2225",7
"2226",3
"2227",7
"2228",10
"2229",10
"2230",10
"2231",4
"2232",4
"2233",7
"2234",10
"2235",4
"2236",4
"2237",10
"2238",10
"2239",2
"2240",10
"2241",3
"2242",2
"2243",3
"2244",6
"2245",4
"2246",6
"2247",3
"2248",4
"2249",10
"2250",3
"2251",10
"2252",10
"2253",4
"2254",2
"2255",3
"2256",10
"2257",10
"2258",10
"2259",10
"2260",10
"2261",3
"2262",3
"2263",3
"2264",10
"2265",3
"2266",10
"2267",2
"2268",10
"2269",3
"2270",3
"2271",10
"2272",3
"2273",4
"2274",3
"2275",10
"2276",3
"2277",3
"2278",3
"2279",3
"2280",3
"2281",10
"2282",2
"2283",7
"2284",3
"2285",4
"2286",10
"2287",3
"2288",2
"2289",10
"2290",3
"2291",10
"2292",4
"2293",10
"2294",3
"2295",3
"2296",10
"2297",4
"2298",7
"2299",10
"2300",10
"2301",10
"2302",10
"2303",2
"2304",10
"2305",4
"2306",10
"2307",10
"2308",10
"2309",10
"2310",10
"2311",4
"2312",3
"2313",4
"2314",4
"2315",8
"2316",10
"2317",4
"2318",10
"2319",4
"2320",4
"2321",10
"2322",10
"2323",10
"2324",10
"2325",10
"2326",10
"2327",2
"2328",8
"2329",10
"2330",4
"2331",4
"2332",4
"2333",7
"2334",4
"2335",10
"2336",4
"2337",10
"2338",7
"2339",10
"2340",4
"2341",6
"2342",2
"2343",3
"2344",4
"2345",3
"2346",7
"2347",4
"2348",7
"2349",10
"2350",4
"2351",4
"2352",10
"2353",10
"2354",4
"2355",4
"2356",4
"2357",4
"2358",4
"2359",4
"2360",10
"2361",10
"2362",4
"2363",3
"2364",10
"2365",7
"2366",3
"2367",4
"2368",4
"2369",10
"2370",4
"2371",4
"2372",4
"2373",10
"2374",10
"2375",4
"2376",6
"2377",4
"2378",9
"2379",10
"2380",4
"2381",10
"2382",3
"2383",7
"2384",10
"2385",4
"2386",10
"2387",2
"2388",4
"2389",4
"2390",4
"2391",4
"2392",4
"2393",3
"2394",4
"2395",4
"2396",4
"2397",4
"2398",10
"2399",4
"2400",4
"2401",4
"2402",4
"2403",3
"2404",4
"2405",4
"2406",4
"2407",4
"2408",3
"2409",4
"2410",4
"2411",4
"2412",4
"2413",10
"2414",4
"2415",10
"2416",4
"2417",3
"2418",10
"2419",10
"2420",4
"2421",4
"2422",10
"2423",10
"2424",3
"2425",4
"2426",4
"2427",10
"2428",10
"2429",4
"2430",3
"2431",10
"2432",4
"2433",4
"2434",4
"2435",4
"2436",4
"2437",4
"2438",7
"2439",10
"2440",4
"2441",4
"2442",10
"2443",4
"2444",4
"2445",3
"2446",4
"2447",4
"2448",6
"2449",3
"2450",3
"2451",3
"2452",3
"2453",3
"2454",3
"2455",2
"2456",3
"2457",3
"2458",3
"2459",3
"2460",3
"2461",3
"2462",3
"2463",3
"2464",3
"2465",3
"2466",3
"2467",3
"2468",3
"2469",3
"2470",10
"2471",4
"2472",10
"2473",3
"2474",3
"2475",3
"2476",3
"2477",3
"2478",3
"2479",3
"2480",3
"2481",3
"2482",3
"2483",3
"2484",3
"2485",2
"2486",3
"2487",3
"2488",3
"2489",3
"2490",3
"2491",3
"2492",3
"2493",4
"2494",3
"2495",3
"2496",10
"2497",3
"2498",3
