"","x"
"278",2
"279",3
"280",3
"281",2
"282",5
"283",4
"284",10
"285",8
"286",7
"287",10
"288",8
"289",5
"290",8
"291",4
"292",1
"293",3
"294",9
"295",5
"296",5
"297",8
"298",6
"299",1
"300",5
"301",3
"302",3
"303",5
"304",3
"305",5
"306",3
"307",5
"308",4
"309",4
"310",9
"311",5
"312",5
"313",5
"314",5
"315",5
"316",5
"317",3
"318",9
"319",1
"320",9
"321",1
"322",5
"323",8
"324",5
"325",3
"326",5
"327",5
"328",6
"329",1
"330",1
"331",3
"332",1
"333",3
"334",5
"335",8
"336",5
"337",5
"338",5
"339",5
"340",4
"341",3
"342",5
"343",4
"344",3
"345",4
"346",5
"347",6
"348",4
"349",3
"350",3
"351",3
"352",1
"353",5
"354",3
"355",10
"356",3
"357",5
"358",4
"359",4
"360",10
"361",4
"362",2
"363",3
"364",4
"365",4
"366",3
"367",4
"368",8
"369",3
"370",4
"371",5
"372",7
"373",8
"374",8
"375",3
"376",8
"377",4
"378",3
"379",4
"380",8
"381",9
"382",2
"383",3
"384",5
"385",5
"386",3
"387",7
"388",3
"389",4
"390",4
"391",8
"392",4
"393",4
"394",5
"395",4
"396",3
"397",3
"398",3
"399",2
"400",8
"401",4
"402",3
"403",4
"404",5
"405",3
"406",2
"407",2
"408",4
"409",10
"410",4
"411",8
"412",8
"413",4
"414",9
"415",8
"416",4
"417",7
"418",8
"419",4
"420",3
"421",3
"422",4
"423",4
"424",4
"425",10
"426",4
"427",4
"428",5
"429",9
"430",2
"431",3
"432",8
"433",5
"434",4
"435",4
"436",4
"437",4
"438",9
"439",1
"440",3
"441",5
"442",4
"443",4
"444",3
"445",4
"446",9
"447",4
"448",3
"449",5
"450",3
"451",5
"452",4
"453",10
"454",5
"455",4
"456",4
"457",7
"458",4
"459",4
"460",4
"461",3
"462",3
"463",4
"464",4
"465",8
"466",4
"467",4
"468",10
"469",5
"470",5
"471",5
"472",8
"473",4
"474",4
"475",4
"476",3
"477",3
"478",4
"479",4
"480",9
"481",5
"482",9
"483",4
"484",3
"485",8
"486",2
"487",4
"488",4
"489",5
"490",9
"491",3
"492",3
"493",9
"494",4
"495",1
"496",5
"497",1
"498",3
"499",3
"500",5
"501",3
"502",9
"503",4
"504",2
"505",3
"506",6
"507",4
"508",3
"509",5
"510",5
"511",8
"512",2
"513",2
"514",5
"515",3
"516",4
"517",3
"518",1
"519",8
"520",5
"521",3
"522",10
"523",7
"524",4
"525",4
"526",2
"527",2
"528",4
"529",4
"530",4
"531",2
"532",4
"533",4
"534",3
"535",9
"536",8
"537",3
"538",8
"539",4
"540",4
"541",4
"542",5
"543",4
"544",5
"545",4
"546",4
"547",2
"548",4
"549",9
"550",7
"551",5
"552",5
"553",4
"554",4
"555",4
"556",5
"557",4
"558",5
"559",4
"560",4
"561",8
"562",4
"563",4
"564",4
"565",4
"566",4
"567",4
"568",4
"569",4
"570",4
"571",4
"572",3
"573",4
"574",9
"575",4
"576",4
"577",4
"578",4
"579",4
"580",4
"581",4
"582",3
"583",7
"584",4
"585",4
"586",4
"587",4
"588",10
"589",4
"590",4
"591",4
"592",2
"593",2
"594",4
"595",4
"596",4
"597",4
"598",4
"599",4
"600",4
"601",4
"602",4
"603",5
"604",5
"605",4
"606",4
"607",4
"608",4
"609",4
"610",2
"611",4
"612",4
"613",7
"614",3
"615",4
"616",4
"617",4
"618",4
"619",4
"620",4
"621",4
"622",3
"623",5
"624",2
"625",7
"626",5
"627",3
"628",5
"629",4
"630",3
"631",4
"632",4
"633",4
"634",4
"635",4
"636",1
"637",3
"638",8
"639",4
"640",3
"641",5
"642",2
"643",4
"644",8
"645",4
"646",3
"647",4
"648",5
"649",8
"650",8
"651",4
"652",4
"653",4
"654",7
"655",10
"656",9
"657",4
"658",7
"659",4
"660",4
"661",2
"662",4
"663",4
"664",3
"665",3
"666",4
"667",9
"668",5
"669",3
"670",7
"671",4
"672",4
"673",9
"674",4
"675",4
"676",4
"677",4
"678",4
"679",9
"680",4
"681",3
"682",3
"683",3
"684",3
"685",3
"686",3
"687",1
"688",8
"689",8
"690",3
"691",1
"692",3
"693",8
"694",4
"695",8
"696",3
"697",4
"698",1
"699",1
"700",8
"701",6
"702",8
"703",9
"704",8
"705",4
"706",1
"707",3
"708",5
"709",5
"710",4
"711",1
"712",3
"713",8
"714",8
"715",1
"716",8
"717",8
"718",8
"719",3
"720",8
"721",3
"722",3
"723",8
"724",1
"725",5
"726",1
"727",3
"728",3
"729",3
"730",1
"731",1
"732",1
"733",1
"734",1
"735",8
"736",8
"737",1
"738",6
"739",8
"740",3
"741",3
"742",1
"743",8
"744",8
"745",8
"746",1
"747",8
"748",1
"749",1
"750",3
"751",8
"752",1
"753",8
"754",5
"755",8
"756",8
"757",1
"758",3
"759",8
"760",8
"761",8
"762",8
"763",8
"764",8
"765",8
"766",1
"767",8
"768",1
"769",8
"770",5
"771",8
"772",3
"773",8
"774",5
"775",8
"776",8
"777",8
"778",1
"779",5
"780",1
"781",1
"782",6
"783",8
"784",10
"785",6
"786",8
"787",1
"788",1
"789",8
"790",6
"791",8
"792",8
"793",5
"794",8
"795",8
"796",8
"797",1
"798",7
"799",3
"800",2
"801",3
"802",5
"803",1
"804",3
"805",8
"806",3
"807",9
"808",8
"809",1
"810",3
"811",3
"812",8
"813",3
"814",8
"815",1
"816",5
"817",4
"818",8
"819",8
"820",1
"821",2
"822",3
"823",1
"824",8
"825",1
"826",8
"827",6
"828",1
"829",1
"830",8
"831",8
"832",8
"833",8
"834",1
"835",8
"836",1
"837",1
"838",8
"839",1
"840",1
"841",8
"842",1
"843",6
"844",8
"845",7
"846",1
"847",8
"848",8
"849",7
"850",3
"851",8
"852",1
"853",1
"854",8
"855",8
"856",3
"857",1
"858",3
"859",5
"860",3
"861",1
"862",1
"863",1
"864",2
"865",1
"866",8
"867",8
"868",1
"869",1
"870",8
"871",8
"872",1
"873",8
"874",1
"875",1
"876",6
"877",9
"878",3
"879",4
"880",6
"881",3
"882",9
"883",9
"884",5
"885",3
"886",6
"887",5
"888",5
"889",5
"890",3
"891",5
"892",9
"893",9
"894",3
"895",5
"896",1
"897",9
"898",8
"899",1
"900",8
"901",3
"902",6
"903",3
"904",3
"905",4
"906",7
"907",1
"908",6
"909",3
"910",6
"911",1
"912",5
"913",6
"914",3
"915",8
"916",3
"917",6
"918",9
"919",5
"920",5
"921",3
"922",3
"923",1
"924",3
"925",9
"926",3
"927",6
"928",5
"929",9
"930",8
"931",3
"932",5
"933",3
"934",3
"935",1
"936",6
"937",9
"938",3
"939",9
"940",1
"941",5
"942",6
"943",6
"944",5
"945",6
"946",5
"947",9
"948",5
"949",6
"950",6
"951",9
"952",9
"953",9
"954",1
"955",9
"956",9
"957",9
"958",5
"959",6
"960",9
"961",3
"962",6
"963",9
"964",9
"965",6
"966",6
"967",6
"968",6
"969",9
"970",6
"971",5
"972",6
"973",5
"974",6
"975",5
"976",9
"977",5
"978",6
"979",5
"980",9
"981",6
"982",9
"983",6
"984",6
"985",5
"986",6
"987",5
"988",3
"989",5
"990",6
"991",9
"992",6
"993",6
"994",1
"995",1
"996",3
"997",6
"998",6
"999",1
"1000",9
"1001",6
"1002",1
"1003",6
"1004",9
"1005",3
"1006",1
"1007",1
"1008",6
"1009",1
"1010",3
"1011",8
"1012",6
"1013",1
"1014",6
"1015",1
"1016",1
"1017",1
"1018",1
"1019",1
"1020",1
"1021",1
"1022",1
"1023",1
"1024",1
"1025",1
"1026",1
"1027",1
"1028",1
"1029",5
"1030",9
"1031",6
"1032",9
"1033",1
"1034",6
"1035",5
"1036",1
"1037",1
"1038",1
"1039",6
"1040",1
"1041",1
"1042",8
"1043",1
"1044",6
"1045",6
"1046",1
"1047",1
"1048",6
"1049",9
"1050",6
"1051",6
"1052",1
"1053",1
"1054",1
"1055",1
"1056",3
"1057",6
"1058",6
"1059",1
"1060",3
"1061",3
"1062",1
"1063",1
"1064",1
"1065",6
"1066",9
"1067",9
"1068",5
"1069",5
"1070",6
"1071",5
"1072",8
"1073",5
"1074",6
"1075",1
"1076",1
"1077",6
"1078",3
"1079",4
"1080",4
"1081",9
"1082",9
"1083",9
"1084",6
"1085",5
"1086",3
"1087",3
"1088",8
"1089",9
"1090",9
"1091",5
"1092",8
"1093",4
"1094",3
"1095",8
"1096",3
"1097",5
"1098",3
"1099",3
"1100",9
"1101",8
"1102",3
"1103",8
"1104",5
"1105",9
"1106",9
"1107",4
"1108",3
"1109",3
"1110",3
"1111",4
"1112",4
"1113",3
"1114",9
"1115",9
"1116",5
"1117",4
"1118",4
"1119",3
"1120",3
"1121",4
"1122",5
"1123",9
"1124",3
"1125",3
"1126",5
"1127",4
"1128",9
"1129",9
"1130",9
"1131",4
"1132",9
"1133",4
"1134",9
"1135",5
"1136",4
"1137",4
"1138",9
"1139",5
"1140",4
"1141",9
"1142",4
"1143",9
"1144",4
"1145",5
"1146",4
"1147",4
"1148",4
"1149",4
"1150",4
"1151",4
"1152",4
"1153",4
"1154",4
"1155",3
"1156",5
"1157",4
"1158",4
"1159",4
"1160",4
"1161",9
"1162",4
"1163",4
"1164",4
"1165",4
"1166",4
"1167",4
"1168",4
"1169",5
"1170",3
"1171",5
"1172",4
"1173",1
"1174",4
"1175",4
"1176",4
"1177",4
"1178",7
"1179",4
"1180",2
"1181",4
"1182",4
"1183",9
"1184",4
"1185",4
"1186",4
"1187",4
"1188",1
"1189",5
"1190",3
"1191",4
"1192",5
"1193",4
"1194",3
"1195",9
"1196",4
"1197",4
"1198",5
"1199",3
"1200",4
"1201",9
"1202",6
"1203",9
"1204",9
"1205",3
"1206",4
"1207",9
"1208",9
"1209",4
"1210",9
"1211",9
"1212",4
"1213",4
"1214",4
"1215",9
"1216",9
"1217",9
"1218",6
"1219",9
"1220",9
"1221",9
"1222",9
"1223",9
"1224",4
"1225",4
"1226",9
"1227",9
"1228",9
"1229",9
"1230",9
"1231",9
"1232",6
"1233",9
"1234",5
"1235",9
"1236",4
"1237",9
"1238",9
"1239",9
"1240",5
"1241",4
"1242",9
"1243",9
"1244",6
"1245",9
"1246",9
"1247",5
"1248",4
"1249",4
"1250",9
"1251",9
"1252",9
"1253",8
"1254",3
"1255",4
"1256",6
"1257",9
"1258",9
"1259",9
"1260",9
"1261",9
"1262",5
"1263",4
"1264",9
"1265",4
"1266",4
"1267",4
"1268",4
"1269",4
"1270",9
"1271",3
"1272",9
"1273",4
"1274",9
"1275",4
"1276",3
"1277",4
"1278",9
"1279",3
"1280",9
"1281",4
"1282",9
"1283",4
"1284",9
"1285",9
"1286",9
"1287",4
"1288",4
"1289",9
"1290",9
"1291",9
"1292",4
"1293",9
"1294",4
"1295",4
"1296",4
"1297",9
"1298",5
"1299",9
"1300",4
"1301",9
"1302",4
"1303",4
"1304",9
"1305",9
"1306",9
"1307",4
"1308",4
"1309",6
"1310",4
"1311",4
"1312",4
"1313",4
"1314",4
"1315",5
"1316",4
"1317",4
"1318",9
"1319",4
"1320",9
"1321",4
"1322",9
"1323",9
"1324",3
"1325",9
"1326",4
"1327",5
"1328",4
"1329",9
"1330",4
"1331",4
"1332",9
"1333",9
"1334",4
"1335",9
"1336",9
"1337",9
"1338",9
"1339",9
"1340",9
"1341",6
"1342",9
"1343",6
"1344",3
"1345",5
"1346",3
"1347",8
"1348",1
"1349",10
"1350",8
"1351",3
"1352",3
"1353",8
"1354",8
"1355",8
"1356",8
"1357",8
"1358",8
"1359",8
"1360",3
"1361",4
"1362",8
"1363",3
"1364",3
"1365",3
"1366",3
"1367",3
"1368",3
"1369",4
"1370",3
"1371",4
"1372",8
"1373",7
"1374",8
"1375",8
"1376",3
"1377",4
"1378",4
"1379",8
"1380",8
"1381",4
"1382",3
"1383",2
"1384",3
"1385",3
"1386",3
"1387",9
"1388",3
"1389",8
"1390",4
"1391",3
"1392",4
"1393",8
"1394",3
"1395",4
"1396",4
"1397",4
"1398",4
"1399",4
"1400",4
"1401",4
"1402",4
"1403",8
"1404",3
"1405",4
"1406",8
"1407",4
"1408",4
"1409",8
"1410",5
"1411",4
"1412",3
"1413",4
"1414",8
"1415",2
"1416",1
"1417",8
"1418",8
"1419",3
"1420",4
"1421",8
"1422",4
"1423",7
"1424",3
"1425",4
"1426",4
"1427",7
"1428",3
"1429",6
"1430",5
"1431",8
"1432",8
"1433",3
"1434",4
"1435",3
"1436",4
"1437",3
"1438",3
"1439",3
"1440",3
"1441",4
"1442",4
"1443",4
"1444",4
"1445",4
"1446",3
"1447",2
"1448",3
"1449",4
"1450",3
"1451",3
"1452",4
"1453",1
"1454",5
"1455",3
"1456",8
"1457",5
"1458",4
"1459",5
"1460",4
"1461",3
"1462",8
"1463",3
"1464",3
"1465",4
"1466",4
"1467",4
"1468",4
"1469",4
"1470",3
"1471",4
"1472",3
"1473",2
"1474",9
"1475",3
"1476",4
"1477",4
"1478",4
"1479",4
"1480",4
"1481",4
"1482",9
"1483",7
"1484",3
"1485",5
"1486",3
"1487",3
"1488",4
"1489",4
"1490",9
"1491",5
"1492",4
"1493",4
"1494",9
"1495",4
"1496",4
"1497",3
"1498",8
"1499",9
"1500",3
"1501",4
"1502",9
"1503",4
"1504",9
"1505",4
"1506",4
"1507",4
"1508",4
"1509",3
"1510",4
"1511",5
"1512",4
"1513",9
"1514",8
"1515",4
"1516",2
"1517",4
"1518",4
"1519",4
"1520",9
"1521",4
"1522",9
"1523",7
"1524",4
"1525",2
"1526",4
"1527",9
"1528",9
"1529",4
"1530",4
"1531",3
"1532",9
"1533",4
"1534",4
"1535",10
"1536",4
"1537",4
"1538",4
"1539",7
"1540",3
"1541",4
"1542",4
"1543",3
"1544",8
"1545",9
"1546",4
"1547",9
"1548",4
"1549",7
"1550",4
"1551",9
"1552",4
"1553",4
"1554",4
"1555",4
"1556",9
"1557",4
"1558",9
"1559",4
"1560",4
"1561",4
"1562",4
"1563",3
"1564",4
"1565",4
"1566",4
"1567",4
"1568",4
"1569",3
"1570",4
"1571",9
"1572",4
"1573",1
"1574",4
"1575",4
"1576",4
"1577",9
"1578",4
"1579",4
"1580",4
"1581",4
"1582",4
"1583",4
"1584",3
"1585",4
"1586",3
"1587",4
"1588",9
"1589",4
"1590",2
"1591",4
"1592",3
"1593",4
"1594",5
"1595",5
"1596",4
"1597",4
"1598",9
"1599",4
"1600",9
"1601",4
"1602",4
"1603",4
"1604",4
"1605",4
"1606",4
"1607",10
"1608",4
"1609",4
"1610",4
"1611",6
"1612",4
"1613",9
"1614",4
"1615",4
"1616",7
"1617",4
"1618",4
"1619",3
"1620",9
"1621",9
"1622",4
"1623",4
"1624",9
"1625",9
"1626",4
"1627",4
"1628",4
"1629",7
"1630",7
"1631",8
"1632",8
"1633",7
"1634",7
"1635",7
"1636",2
"1637",7
"1638",7
"1639",7
"1640",7
"1641",2
"1642",2
"1643",7
"1644",4
"1645",7
"1646",7
"1647",7
"1648",7
"1649",10
"1650",7
"1651",7
"1652",7
"1653",7
"1654",7
"1655",7
"1656",10
"1657",5
"1658",7
"1659",7
"1660",2
"1661",2
"1662",7
"1663",7
"1664",2
"1665",8
"1666",7
"1667",7
"1668",10
"1669",7
"1670",7
"1671",7
"1672",7
"1673",2
"1674",7
"1675",7
"1676",7
"1677",7
"1678",2
"1679",7
"1680",2
"1681",7
"1682",4
"1683",7
"1684",7
"1685",7
"1686",8
"1687",7
"1688",7
"1689",7
"1690",7
"1691",7
"1692",2
"1693",2
"1694",4
"1695",8
"1696",7
"1697",7
"1698",2
"1699",8
"1700",2
"1701",7
"1702",2
"1703",7
"1704",2
"1705",2
"1706",2
"1707",2
"1708",2
"1709",10
"1710",7
"1711",2
"1712",7
"1713",2
"1714",2
"1715",2
"1716",7
"1717",7
"1718",7
"1719",7
"1720",7
"1721",7
"1722",7
"1723",2
"1724",7
"1725",7
"1726",7
"1727",7
"1728",7
"1729",2
"1730",7
"1731",5
"1732",7
"1733",7
"1734",7
"1735",7
"1736",2
"1737",7
"1738",2
"1739",7
"1740",7
"1741",7
"1742",7
"1743",7
"1744",7
"1745",4
"1746",7
"1747",7
"1748",7
"1749",2
"1750",7
"1751",7
"1752",7
"1753",7
"1754",7
"1755",7
"1756",7
"1757",7
"1758",7
"1759",2
"1760",2
"1761",2
"1762",2
"1763",10
"1764",7
"1765",7
"1766",7
"1767",7
"1768",8
"1769",3
"1770",7
"1771",8
"1772",7
"1773",7
"1774",7
"1775",8
"1776",7
"1777",7
"1778",7
"1779",7
"1780",8
"1781",8
"1782",7
"1783",8
"1784",2
"1785",7
"1786",7
"1787",8
"1788",8
"1789",2
"1790",7
"1791",7
"1792",8
"1793",3
"1794",8
"1795",7
"1796",10
"1797",7
"1798",7
"1799",7
"1800",7
"1801",7
"1802",10
"1803",10
"1804",7
"1805",7
"1806",7
"1807",7
"1808",7
"1809",7
"1810",7
"1811",7
"1812",7
"1813",5
"1814",7
"1815",7
"1816",2
"1817",8
"1818",2
"1819",2
"1820",7
"1821",7
"1822",2
"1823",7
"1824",7
"1825",7
"1826",7
"1827",2
"1828",7
"1829",7
"1830",7
"1831",7
"1832",7
"1833",7
"1834",2
"1835",7
"1836",7
"1837",7
"1838",7
"1839",7
"1840",7
"1841",2
"1842",7
"1843",7
"1844",7
"1845",7
"1846",7
"1847",2
"1848",7
"1849",2
"1850",2
"1851",7
"1852",7
"1853",7
"1854",7
"1855",2
"1856",7
"1857",7
"1858",2
"1859",7
"1860",2
"1861",7
"1862",7
"1863",7
"1864",7
"1865",7
"1866",2
"1867",7
"1868",7
"1869",2
"1870",7
"1871",2
"1872",2
"1873",2
"1874",7
"1875",7
"1876",2
"1877",7
"1878",2
"1879",7
"1880",7
"1881",2
"1882",2
"1883",7
"1884",2
"1885",2
"1886",4
"1887",7
"1888",2
"1889",2
"1890",2
"1891",8
"1892",7
"1893",7
"1894",7
"1895",2
"1896",4
"1897",8
"1898",1
"1899",2
"1900",7
"1901",2
"1902",10
"1903",2
"1904",2
"1905",2
"1906",7
"1907",7
"1908",7
"1909",7
"1910",7
"1911",2
"1912",2
"1913",7
"1914",2
"1915",2
"1916",7
"1917",2
"1918",7
"1919",7
"1920",2
"1921",2
"1922",5
"1923",2
"1924",7
"1925",7
"1926",7
"1927",7
"1928",7
"1929",7
"1930",8
"1931",7
"1932",7
"1933",2
"1934",2
"1935",7
"1936",7
"1937",7
"1938",2
"1939",10
"1940",7
"1941",7
"1942",2
"1943",7
"1944",7
"1945",2
"1946",2
"1947",2
"1948",2
"1949",8
"1950",4
"1951",7
"1952",7
"1953",8
"1954",7
"1955",2
"1956",2
"1957",2
"1958",7
"1959",8
"1960",2
"1961",2
"1962",7
"1963",2
"1964",7
"1965",8
"1966",7
"1967",7
"1968",4
"1969",2
"1970",2
"1971",2
"1972",2
"1973",4
"1974",10
"1975",7
"1976",2
"1977",7
"1978",7
"1979",7
"1980",2
"1981",7
"1982",7
"1983",7
"1984",7
"1985",4
"1986",7
"1987",7
"1988",7
"1989",10
"1990",2
"1991",4
"1992",2
"1993",2
"1994",7
"1995",2
"1996",4
"1997",10
"1998",10
"1999",10
"2000",7
"2001",10
"2002",2
"2003",1
"2004",4
"2005",2
"2006",7
"2007",2
"2008",8
"2009",7
"2010",2
"2011",2
"2012",2
"2013",2
"2014",2
"2015",10
"2016",7
"2017",2
"2018",2
"2019",2
"2020",2
"2021",2
"2022",2
"2023",8
"2024",2
"2025",2
"2026",4
"2027",2
"2028",2
"2029",9
"2030",8
"2031",8
"2032",7
"2033",2
"2034",4
"2035",4
"2036",10
"2037",7
"2038",2
"2039",4
"2040",8
"2041",4
"2042",7
"2043",7
"2044",7
"2045",2
"2046",7
"2047",8
"2048",8
"2049",10
"2050",2
"2051",2
"2052",7
"2053",7
"2054",7
"2055",2
"2056",8
"2057",2
"2058",8
"2059",2
"2060",2
"2061",7
"2062",8
"2063",10
"2064",2
"2065",2
"2066",8
"2067",7
"2068",7
"2069",7
"2070",2
"2071",2
"2072",7
"2073",7
"2074",7
"2075",10
"2076",7
"2077",4
"2078",8
"2079",7
"2080",2
"2081",2
"2082",4
"2083",2
"2084",2
"2085",2
"2086",7
"2087",2
"2088",2
"2089",2
"2090",2
"2091",10
"2092",7
"2093",8
"2094",8
"2095",7
"2096",2
"2097",7
"2098",8
"2099",7
"2100",10
"2101",2
"2102",10
"2103",2
"2104",2
"2105",7
"2106",7
"2107",2
"2108",4
"2109",7
"2110",2
"2111",7
"2112",2
"2113",2
"2114",2
"2115",2
"2116",2
"2117",2
"2118",2
"2119",2
"2120",9
"2121",2
"2122",8
"2123",7
"2124",7
"2125",2
"2126",2
"2127",7
"2128",2
"2129",2
"2130",10
"2131",8
"2132",7
"2133",2
"2134",2
"2135",10
"2136",8
"2137",7
"2138",7
"2139",2
"2140",2
"2141",7
"2142",3
"2143",7
"2144",8
"2145",2
"2146",7
"2147",10
"2148",2
"2149",7
"2150",2
"2151",2
"2152",10
"2153",4
"2154",2
"2155",2
"2156",2
"2157",10
"2158",2
"2159",8
"2160",10
"2161",10
"2162",10
"2163",2
"2164",10
"2165",10
"2166",10
"2167",10
"2168",7
"2169",8
"2170",2
"2171",3
"2172",8
"2173",5
"2174",7
"2175",5
"2176",8
"2177",2
"2178",7
"2179",2
"2180",2
"2181",2
"2182",7
"2183",8
"2184",2
"2185",7
"2186",2
"2187",2
"2188",2
"2189",2
"2190",8
"2191",4
"2192",2
"2193",2
"2194",2
"2195",3
"2196",4
"2197",2
"2198",2
"2199",7
"2200",2
"2201",2
"2202",8
"2203",2
"2204",2
"2205",8
"2206",7
"2207",10
"2208",4
"2209",7
"2210",8
"2211",8
"2212",10
"2213",7
"2214",2
"2215",8
"2216",8
"2217",10
"2218",7
"2219",2
"2220",2
"2221",2
"2222",7
"2223",2
"2224",7
"2225",2
"2226",8
"2227",2
"2228",7
"2229",5
"2230",2
"2231",2
"2232",7
"2233",2
"2234",7
"2235",2
"2236",7
"2237",8
"2238",2
"2239",7
"2240",10
"2241",10
"2242",10
"2243",10
"2244",8
"2245",2
"2246",4
"2247",2
"2248",7
"2249",2
"2250",10
"2251",2
"2252",2
"2253",2
"2254",2
"2255",10
"2256",7
"2257",2
"2258",7
"2259",2
"2260",2
"2261",2
"2262",2
"2263",10
"2264",7
"2265",10
"2266",8
"2267",8
"2268",10
"2269",7
"2270",2
"2271",7
"2272",10
"2273",7
"2274",10
"2275",7
"2276",10
"2277",2
"2278",10
"2279",10
"2280",10
"2281",7
"2282",7
"2283",3
"2284",2
"2285",2
"2286",7
"2287",10
"2288",7
"2289",2
"2290",2
"2291",7
"2292",7
"2293",8
"2294",10
"2295",7
"2296",7
"2297",7
"2298",7
"2299",7
"2300",7
"2301",2
"2302",7
"2303",8
"2304",8
"2305",7
"2306",10
"2307",7
"2308",7
"2309",7
"2310",7
"2311",2
"2312",7
"2313",2
"2314",2
"2315",4
"2316",7
"2317",7
"2318",7
"2319",7
"2320",2
"2321",7
"2322",2
"2323",2
"2324",2
"2325",7
"2326",7
"2327",7
"2328",8
"2329",10
"2330",2
"2331",7
"2332",7
"2333",7
"2334",2
"2335",8
"2336",2
"2337",2
"2338",9
"2339",2
"2340",7
"2341",3
"2342",8
"2343",10
"2344",2
"2345",7
"2346",7
"2347",2
"2348",7
"2349",2
"2350",7
"2351",2
"2352",7
"2353",7
"2354",10
"2355",2
"2356",7
"2357",2
"2358",10
"2359",7
"2360",2
"2361",2
"2362",7
"2363",2
"2364",7
"2365",7
"2366",2
"2367",2
"2368",2
"2369",10
"2370",7
"2371",7
"2372",7
"2373",2
"2374",7
"2375",2
"2376",4
"2377",7
"2378",5
"2379",7
"2380",7
"2381",7
"2382",2
"2383",10
"2384",2
"2385",2
"2386",2
"2387",7
"2388",7
"2389",4
"2390",2
"2391",7
"2392",2
"2393",10
"2394",7
"2395",7
"2396",2
"2397",2
"2398",7
"2399",4
"2400",2
"2401",2
"2402",2
"2403",7
"2404",2
"2405",2
"2406",7
"2407",2
"2408",7
"2409",7
"2410",2
"2411",7
"2412",2
"2413",2
"2414",2
"2415",7
"2416",2
"2417",2
"2418",7
"2419",7
"2420",2
"2421",2
"2422",2
"2423",2
"2424",2
"2425",7
"2426",2
"2427",2
"2428",7
"2429",2
"2430",2
"2431",7
"2432",7
"2433",2
"2434",7
"2435",7
"2436",2
"2437",7
"2438",2
"2439",2
"2440",4
"2441",2
"2442",7
"2443",2
"2444",2
"2445",7
"2446",2
"2447",2
"2448",5
"2449",10
"2450",8
"2451",8
"2452",8
"2453",8
"2454",10
"2455",10
"2456",4
"2457",10
"2458",10
"2459",10
"2460",10
"2461",10
"2462",10
"2463",10
"2464",10
"2465",10
"2466",10
"2467",8
"2468",10
"2469",8
"2470",10
"2471",8
"2472",2
"2473",10
"2474",10
"2475",10
"2476",8
"2477",10
"2478",10
"2479",10
"2480",10
"2481",10
"2482",8
"2483",7
"2484",10
"2485",8
"2486",2
"2487",2
"2488",10
"2489",2
"2490",10
"2491",10
"2492",2
"2493",2
"2494",10
"2495",10
"2496",8
"2497",10
"2498",10
