"","x"
"760",1
"761",1
"762",2
"763",2
"764",2
"765",2
"766",2
"767",5
"768",2
"769",2
"770",2
"771",2
"772",8
"773",2
"774",2
"775",2
"776",2
"777",2
"778",2
"779",2
"780",2
"781",2
"782",6
"783",2
"784",5
"785",2
"786",5
"787",1
"788",2
"789",2
"790",2
"791",2
"792",2
"793",10
"794",2
"795",1
"796",2
"797",2
"798",8
"799",2
"800",9
"801",2
"802",8
"803",2
"804",1
"805",2
"806",8
"807",2
"808",2
"809",1
"810",2
"811",2
"812",2
"813",1
"814",2
"815",10
"816",10
"817",2
"818",8
"819",2
"820",2
"821",6
"822",2
"823",2
"824",5
"825",2
"826",2
"827",10
"828",2
"829",2
"830",2
"831",2
"832",2
"833",2
"834",2
"835",2
"836",2
"837",2
"838",2
"839",2
"840",2
"841",2
"842",2
"843",2
"844",2
"845",2
"846",10
"847",6
"848",2
"849",1
"850",6
"851",1
"852",2
"853",2
"854",8
"855",2
"856",2
"857",2
"858",1
"859",5
"860",2
"861",1
"862",10
"863",2
"864",2
"865",2
"866",6
"867",2
"868",6
"869",2
"870",2
"871",2
"872",2
"873",2
"874",2
"875",2
"876",6
"877",6
"878",2
"879",8
"880",8
"881",2
"882",8
"883",8
"884",8
"885",6
"886",10
"887",8
"888",9
"889",10
"890",10
"891",9
"892",5
"893",1
"894",8
"895",8
"896",2
"897",6
"898",2
"899",10
"900",1
"901",10
"902",10
"903",1
"904",6
"905",8
"906",6
"907",2
"908",10
"909",1
"910",1
"911",10
"912",10
"913",10
"914",1
"915",9
"916",10
"917",10
"918",1
"919",2
"920",9
"921",1
"922",8
"923",2
"924",8
"925",10
"926",1
"927",2
"928",1
"929",1
"930",8
"931",10
"932",8
"933",1
"934",6
"935",6
"936",10
"937",8
"938",8
"939",8
"940",9
"941",10
"942",8
"943",6
"944",8
"945",8
"946",8
"947",9
"948",8
"949",10
"950",8
"951",1
"952",8
"953",8
"954",6
"955",8
"956",8
"957",8
"958",2
"959",8
"960",8
"961",8
"962",2
"963",8
"964",10
"965",10
"966",10
"967",10
"968",10
"969",10
"970",10
"971",2
"972",8
"973",8
"974",10
"975",8
"976",2
"977",10
"978",8
"979",10
"980",8
"981",8
"982",8
"983",10
"984",8
"985",6
"986",10
"987",6
"988",8
"989",2
"990",10
"991",8
"992",10
"993",8
"994",10
"995",8
"996",10
"997",10
"998",10
"999",10
"1000",6
"1001",2
"1002",8
"1003",2
"1004",8
"1005",8
"1006",2
"1007",10
"1008",2
"1009",10
"1010",8
"1011",2
"1012",6
"1013",6
"1014",10
"1015",2
"1016",8
"1017",10
"1018",2
"1019",2
"1020",10
"1021",2
"1022",2
"1023",10
"1024",10
"1025",6
"1026",2
"1027",2
"1028",2
"1029",2
"1030",2
"1031",10
"1032",8
"1033",8
"1034",8
"1035",10
"1036",2
"1037",6
"1038",10
"1039",10
"1040",2
"1041",8
"1042",8
"1043",10
"1044",8
"1045",10
"1046",2
"1047",2
"1048",8
"1049",2
"1050",2
"1051",2
"1052",10
"1053",10
"1054",2
"1055",10
"1056",6
"1057",2
"1058",2
"1059",2
"1060",2
"1061",8
"1062",6
"1063",10
"1064",6
"1065",10
"1066",8
"1067",2
"1068",2
"1069",8
"1070",6
"1071",10
"1072",2
"1073",2
"1074",10
"1075",2
"1076",10
"1077",10
"1078",1
"1079",8
"1080",2
"1081",8
"1082",8
"1083",1
"1084",2
"1085",8
"1086",6
"1087",2
"1088",1
"1089",10
"1090",8
"1091",2
"1092",1
"1093",8
"1094",5
"1095",10
"1096",8
"1097",5
"1098",8
"1099",5
"1100",2
"1101",2
"1102",6
"1103",2
"1104",8
"1105",8
"1106",6
"1107",8
"1108",2
"1109",6
"1110",2
"1111",1
"1112",6
"1113",6
"1114",1
"1115",6
"1116",8
"1117",1
"1118",8
"1119",1
"1120",1
"1121",9
"1122",9
"1123",6
"1124",2
"1125",2
"1126",1
"1127",9
"1128",2
"1129",1
"1130",8
"1131",10
"1132",8
"1133",2
"1134",1
"1135",8
"1136",1
"1137",1
"1138",8
"1139",1
"1140",1
"1141",8
"1142",8
"1143",6
"1144",1
"1145",4
"1146",1
"1147",9
"1148",9
"1149",1
"1150",9
"1151",1
"1152",1
"1153",1
"1154",8
"1155",2
"1156",1
"1157",1
"1158",5
"1159",8
"1160",8
"1161",1
"1162",1
"1163",9
"1164",1
"1165",8
"1166",6
"1167",1
"1168",8
"1169",9
"1170",2
"1171",8
"1172",8
"1173",9
"1174",1
"1175",6
"1176",1
"1177",4
"1178",1
"1179",1
"1180",9
"1181",1
"1182",9
"1183",8
"1184",9
"1185",8
"1186",9
"1187",8
"1188",8
"1189",8
"1190",8
"1191",8
"1192",6
"1193",10
"1194",8
"1195",1
"1196",8
"1197",1
"1198",1
"1199",1
"1200",5
"1201",8
"1202",9
"1203",1
"1204",8
"1205",6
"1206",8
"1207",8
"1208",8
"1209",9
"1210",1
"1211",8
"1212",8
"1213",8
"1214",8
"1215",8
"1216",9
"1217",8
"1218",8
"1219",8
"1220",10
"1221",8
"1222",8
"1223",9
"1224",9
"1225",9
"1226",8
"1227",9
"1228",8
"1229",8
"1230",8
"1231",8
"1232",8
"1233",8
"1234",1
"1235",9
"1236",8
"1237",9
"1238",8
"1239",9
"1240",9
"1241",9
"1242",8
"1243",8
"1244",8
"1245",8
"1246",9
"1247",8
"1248",1
"1249",8
"1250",9
"1251",8
"1252",10
"1253",8
"1254",2
"1255",8
"1256",6
"1257",9
"1258",9
"1259",8
"1260",9
"1261",8
"1262",1
"1263",8
"1264",1
"1265",8
"1266",9
"1267",9
"1268",1
"1269",1
"1270",9
"1271",8
"1272",9
"1273",1
"1274",8
"1275",8
"1276",1
"1277",10
"1278",8
"1279",6
"1280",9
"1281",1
"1282",1
"1283",9
"1284",1
"1285",9
"1286",9
"1287",9
"1288",9
"1289",8
"1290",8
"1291",8
"1292",8
"1293",8
"1294",8
"1295",8
"1296",9
"1297",9
"1298",10
"1299",9
"1300",1
"1301",9
"1302",9
"1303",9
"1304",8
"1305",8
"1306",9
"1307",8
"1308",9
"1309",6
"1310",8
"1311",9
"1312",9
"1313",8
"1314",9
"1315",1
"1316",9
"1317",8
"1318",8
"1319",1
"1320",1
"1321",9
"1322",1
"1323",8
"1324",8
"1325",9
"1326",9
"1327",8
"1328",9
"1329",9
"1330",1
"1331",9
"1332",8
"1333",9
"1334",9
"1335",9
"1336",8
"1337",6
"1338",8
"1339",9
"1340",8
"1341",8
"1342",8
"1343",8
"1344",1
"1345",8
"1346",1
"1347",1
"1348",7
"1349",7
"1350",1
"1351",1
"1352",7
"1353",2
"1354",3
"1355",1
"1356",1
"1357",5
"1358",7
"1359",2
"1360",7
"1361",1
"1362",2
"1363",2
"1364",1
"1365",2
"1366",1
"1367",1
"1368",2
"1369",1
"1370",1
"1371",1
"1372",7
"1373",9
"1374",1
"1375",7
"1376",8
"1377",2
"1378",5
"1379",5
"1380",2
"1381",5
"1382",2
"1383",6
"1384",1
"1385",1
"1386",2
"1387",5
"1388",1
"1389",3
"1390",3
"1391",7
"1392",1
"1393",2
"1394",9
"1395",1
"1396",1
"1397",9
"1398",1
"1399",1
"1400",1
"1401",1
"1402",8
"1403",7
"1404",6
"1405",8
"1406",2
"1407",10
"1408",1
"1409",1
"1410",1
"1411",3
"1412",1
"1413",1
"1414",1
"1415",2
"1416",1
"1417",1
"1418",3
"1419",1
"1420",1
"1421",1
"1422",9
"1423",1
"1424",1
"1425",1
"1426",9
"1427",2
"1428",1
"1429",9
"1430",1
"1431",1
"1432",8
"1433",1
"1434",8
"1435",7
"1436",5
"1437",1
"1438",1
"1439",5
"1440",1
"1441",1
"1442",1
"1443",5
"1444",1
"1445",4
"1446",1
"1447",1
"1448",1
"1449",1
"1450",6
"1451",9
"1452",3
"1453",1
"1454",1
"1455",1
"1456",6
"1457",1
"1458",1
"1459",1
"1460",7
"1461",1
"1462",8
"1463",1
"1464",8
"1465",9
"1466",1
"1467",1
"1468",9
"1469",9
"1470",1
"1471",1
"1472",1
"1473",1
"1474",1
"1475",5
"1476",1
"1477",9
"1478",1
"1479",1
"1480",1
"1481",8
"1482",8
"1483",1
"1484",8
"1485",9
"1486",1
"1487",1
"1488",9
"1489",1
"1490",8
"1491",8
"1492",8
"1493",1
"1494",8
"1495",9
"1496",8
"1497",5
"1498",1
"1499",1
"1500",8
"1501",1
"1502",1
"1503",1
"1504",2
"1505",8
"1506",8
"1507",9
"1508",9
"1509",6
"1510",1
"1511",9
"1512",9
"1513",6
"1514",1
"1515",1
"1516",9
"1517",5
"1518",1
"1519",1
"1520",2
"1521",1
"1522",1
"1523",10
"1524",6
"1525",1
"1526",9
"1527",8
"1528",9
"1529",7
"1530",9
"1531",1
"1532",9
"1533",1
"1534",2
"1535",1
"1536",2
"1537",6
"1538",1
"1539",8
"1540",1
"1541",1
"1542",1
"1543",1
"1544",9
"1545",1
"1546",8
"1547",8
"1548",8
"1549",1
"1550",1
"1551",1
"1552",1
"1553",1
"1554",4
"1555",7
"1556",8
"1557",3
"1558",1
"1559",9
"1560",1
"1561",9
"1562",9
"1563",8
"1564",9
"1565",9
"1566",8
"1567",8
"1568",1
"1569",8
"1570",1
"1571",1
"1572",9
"1573",9
"1574",1
"1575",9
"1576",8
"1577",4
"1578",8
"1579",9
"1580",1
"1581",9
"1582",4
"1583",9
"1584",1
"1585",9
"1586",1
"1587",8
"1588",9
"1589",1
"1590",9
"1591",1
"1592",1
"1593",9
"1594",1
"1595",9
"1596",8
"1597",1
"1598",9
"1599",1
"1600",1
"1601",8
"1602",9
"1603",9
"1604",9
"1605",8
"1606",9
"1607",8
"1608",9
"1609",1
"1610",1
"1611",1
"1612",1
"1613",1
"1614",1
"1615",8
"1616",9
"1617",1
"1618",9
"1619",8
"1620",9
"1621",9
"1622",9
"1623",9
"1624",1
"1625",8
"1626",9
"1627",8
"1628",9
"1629",10
"1630",5
"1631",5
"1632",2
"1633",4
"1634",5
"1635",4
"1636",4
"1637",5
"1638",4
"1639",4
"1640",4
"1641",4
"1642",3
"1643",4
"1644",3
"1645",8
"1646",7
"1647",7
"1648",1
"1649",3
"1650",4
"1651",5
"1652",3
"1653",4
"1654",4
"1655",4
"1656",3
"1657",4
"1658",4
"1659",4
"1660",4
"1661",4
"1662",4
"1663",5
"1664",3
"1665",3
"1666",4
"1667",3
"1668",7
"1669",4
"1670",4
"1671",3
"1672",4
"1673",4
"1674",5
"1675",4
"1676",4
"1677",4
"1678",4
"1679",3
"1680",1
"1681",4
"1682",5
"1683",4
"1684",4
"1685",5
"1686",5
"1687",5
"1688",5
"1689",8
"1690",4
"1691",4
"1692",4
"1693",4
"1694",4
"1695",3
"1696",7
"1697",9
"1698",1
"1699",2
"1700",4
"1701",1
"1702",4
"1703",1
"1704",5
"1705",4
"1706",1
"1707",3
"1708",4
"1709",1
"1710",4
"1711",4
"1712",5
"1713",4
"1714",4
"1715",3
"1716",4
"1717",4
"1718",4
"1719",4
"1720",4
"1721",4
"1722",1
"1723",4
"1724",4
"1725",4
"1726",4
"1727",4
"1728",4
"1729",4
"1730",4
"1731",2
"1732",4
"1733",4
"1734",4
"1735",4
"1736",1
"1737",4
"1738",4
"1739",4
"1740",4
"1741",8
"1742",4
"1743",1
"1744",9
"1745",9
"1746",4
"1747",4
"1748",4
"1749",4
"1750",4
"1751",4
"1752",4
"1753",8
"1754",4
"1755",5
"1756",4
"1757",9
"1758",4
"1759",4
"1760",4
"1761",4
"1762",5
"1763",4
"1764",3
"1765",5
"1766",5
"1767",4
"1768",5
"1769",3
"1770",5
"1771",7
"1772",5
"1773",4
"1774",5
"1775",5
"1776",1
"1777",4
"1778",3
"1779",4
"1780",5
"1781",7
"1782",4
"1783",4
"1784",4
"1785",4
"1786",2
"1787",3
"1788",7
"1789",4
"1790",4
"1791",4
"1792",4
"1793",1
"1794",7
"1795",4
"1796",7
"1797",4
"1798",4
"1799",4
"1800",4
"1801",4
"1802",4
"1803",7
"1804",2
"1805",3
"1806",4
"1807",4
"1808",4
"1809",4
"1810",5
"1811",4
"1812",9
"1813",9
"1814",8
"1815",5
"1816",4
"1817",4
"1818",4
"1819",4
"1820",4
"1821",5
"1822",3
"1823",4
"1824",5
"1825",4
"1826",4
"1827",4
"1828",5
"1829",3
"1830",5
"1831",4
"1832",5
"1833",5
"1834",5
"1835",5
"1836",4
"1837",5
"1838",4
"1839",5
"1840",4
"1841",4
"1842",4
"1843",4
"1844",4
"1845",4
"1846",4
"1847",4
"1848",4
"1849",4
"1850",4
"1851",5
"1852",4
"1853",4
"1854",4
"1855",4
"1856",4
"1857",4
"1858",1
"1859",4
"1860",4
"1861",4
"1862",4
"1863",4
"1864",1
"1865",4
"1866",4
"1867",4
"1868",4
"1869",4
"1870",4
"1871",4
"1872",4
"1873",7
"1874",4
"1875",4
"1876",4
"1877",4
"1878",1
"1879",4
"1880",4
"1881",4
"1882",4
"1883",4
"1884",4
"1885",4
"1886",4
"1887",4
"1888",4
"1889",4
"1890",4
"1891",4
"1892",4
"1893",4
"1894",4
"1895",4
"1896",9
"1897",5
"1898",4
"1899",4
"1900",9
"1901",4
"1902",5
"1903",4
"1904",4
"1905",3
"1906",4
"1907",4
"1908",4
"1909",7
"1910",4
"1911",4
"1912",3
"1913",4
"1914",4
"1915",4
"1916",4
"1917",4
"1918",4
"1919",4
"1920",4
"1921",4
"1922",5
"1923",7
"1924",8
"1925",4
"1926",1
"1927",9
"1928",5
"1929",4
"1930",4
"1931",9
"1932",3
"1933",1
"1934",4
"1935",4
"1936",1
"1937",4
"1938",4
"1939",5
"1940",4
"1941",4
"1942",4
"1943",4
"1944",4
"1945",4
"1946",4
"1947",4
"1948",4
"1949",4
"1950",9
"1951",4
"1952",3
"1953",7
"1954",4
"1955",4
"1956",4
"1957",4
"1958",4
"1959",3
"1960",4
"1961",4
"1962",5
"1963",4
"1964",4
"1965",5
"1966",3
"1967",4
"1968",4
"1969",1
"1970",4
"1971",4
"1972",9
"1973",1
"1974",4
"1975",4
"1976",4
"1977",4
"1978",5
"1979",4
"1980",7
"1981",7
"1982",4
"1983",4
"1984",3
"1985",3
"1986",1
"1987",1
"1988",4
"1989",4
"1990",4
"1991",5
"1992",1
"1993",4
"1994",4
"1995",5
"1996",1
"1997",4
"1998",3
"1999",4
"2000",4
"2001",3
"2002",3
"2003",8
"2004",4
"2005",4
"2006",4
"2007",3
"2008",3
"2009",4
"2010",4
"2011",4
"2012",4
"2013",4
"2014",4
"2015",3
"2016",7
"2017",4
"2018",4
"2019",4
"2020",4
"2021",5
"2022",4
"2023",3
"2024",4
"2025",4
"2026",3
"2027",4
"2028",3
"2029",9
"2030",4
"2031",3
"2032",4
"2033",9
"2034",1
"2035",4
"2036",4
"2037",5
"2038",4
"2039",9
"2040",1
"2041",9
"2042",4
"2043",3
"2044",4
"2045",4
"2046",4
"2047",4
"2048",1
"2049",4
"2050",3
"2051",3
"2052",4
"2053",4
"2054",5
"2055",4
"2056",4
"2057",4
"2058",4
"2059",3
"2060",1
"2061",4
"2062",4
"2063",4
"2064",4
"2065",4
"2066",1
"2067",2
"2068",4
"2069",3
"2070",4
"2071",4
"2072",4
"2073",4
"2074",3
"2075",4
"2076",1
"2077",4
"2078",4
"2079",7
"2080",4
"2081",4
"2082",1
"2083",3
"2084",4
"2085",4
"2086",3
"2087",3
"2088",4
"2089",3
"2090",4
"2091",4
"2092",4
"2093",1
"2094",4
"2095",5
"2096",4
"2097",5
"2098",3
"2099",4
"2100",3
"2101",4
"2102",4
"2103",4
"2104",4
"2105",3
"2106",3
"2107",4
"2108",9
"2109",4
"2110",4
"2111",4
"2112",3
"2113",4
"2114",4
"2115",4
"2116",7
"2117",4
"2118",4
"2119",4
"2120",4
"2121",9
"2122",3
"2123",4
"2124",3
"2125",3
"2126",1
"2127",9
"2128",4
"2129",3
"2130",7
"2131",4
"2132",7
"2133",4
"2134",4
"2135",4
"2136",5
"2137",4
"2138",4
"2139",9
"2140",4
"2141",4
"2142",4
"2143",4
"2144",4
"2145",3
"2146",4
"2147",3
"2148",3
"2149",3
"2150",7
"2151",4
"2152",3
"2153",4
"2154",4
"2155",4
"2156",4
"2157",5
"2158",4
"2159",4
"2160",3
"2161",1
"2162",3
"2163",3
"2164",3
"2165",4
"2166",4
"2167",4
"2168",4
"2169",4
"2170",4
"2171",1
"2172",4
"2173",4
"2174",4
"2175",4
"2176",1
"2177",1
"2178",4
"2179",4
"2180",3
"2181",4
"2182",9
"2183",4
"2184",5
"2185",3
"2186",4
"2187",3
"2188",3
"2189",4
"2190",4
"2191",1
"2192",7
"2193",4
"2194",3
"2195",1
"2196",1
"2197",4
"2198",4
"2199",4
"2200",4
"2201",4
"2202",8
"2203",4
"2204",5
"2205",1
"2206",1
"2207",7
"2208",4
"2209",1
"2210",1
"2211",2
"2212",4
"2213",1
"2214",3
"2215",1
"2216",4
"2217",5
"2218",1
"2219",4
"2220",4
"2221",4
"2222",3
"2223",7
"2224",3
"2225",3
"2226",7
"2227",1
"2228",5
"2229",5
"2230",3
"2231",4
"2232",9
"2233",5
"2234",4
"2235",4
"2236",4
"2237",4
"2238",4
"2239",1
"2240",4
"2241",7
"2242",3
"2243",7
"2244",7
"2245",4
"2246",4
"2247",5
"2248",4
"2249",3
"2250",4
"2251",4
"2252",5
"2253",7
"2254",5
"2255",3
"2256",4
"2257",1
"2258",6
"2259",4
"2260",4
"2261",7
"2262",5
"2263",7
"2264",5
"2265",7
"2266",7
"2267",5
"2268",7
"2269",5
"2270",7
"2271",4
"2272",7
"2273",3
"2274",7
"2275",5
"2276",7
"2277",4
"2278",4
"2279",7
"2280",7
"2281",7
"2282",5
"2283",2
"2284",7
"2285",4
"2286",7
"2287",4
"2288",5
"2289",3
"2290",3
"2291",5
"2292",4
"2293",5
"2294",7
"2295",7
"2296",5
"2297",5
"2298",4
"2299",4
"2300",7
"2301",4
"2302",4
"2303",5
"2304",5
"2305",7
"2306",5
"2307",4
"2308",4
"2309",5
"2310",5
"2311",3
"2312",3
"2313",4
"2314",3
"2315",4
"2316",3
"2317",1
"2318",4
"2319",4
"2320",3
"2321",5
"2322",4
"2323",4
"2324",4
"2325",3
"2326",4
"2327",10
"2328",4
"2329",4
"2330",4
"2331",4
"2332",1
"2333",3
"2334",3
"2335",9
"2336",4
"2337",3
"2338",1
"2339",3
"2340",4
"2341",1
"2342",5
"2343",3
"2344",4
"2345",4
"2346",3
"2347",4
"2348",9
"2349",4
"2350",4
"2351",4
"2352",4
"2353",4
"2354",4
"2355",5
"2356",4
"2357",4
"2358",4
"2359",4
"2360",4
"2361",4
"2362",4
"2363",4
"2364",4
"2365",4
"2366",4
"2367",4
"2368",4
"2369",4
"2370",4
"2371",4
"2372",4
"2373",4
"2374",5
"2375",4
"2376",4
"2377",5
"2378",5
"2379",3
"2380",4
"2381",5
"2382",1
"2383",7
"2384",4
"2385",4
"2386",4
"2387",5
"2388",5
"2389",7
"2390",4
"2391",4
"2392",1
"2393",4
"2394",4
"2395",4
"2396",4
"2397",4
"2398",4
"2399",7
"2400",3
"2401",4
"2402",3
"2403",4
"2404",1
"2405",4
"2406",4
"2407",4
"2408",3
"2409",4
"2410",4
"2411",4
"2412",4
"2413",3
"2414",4
"2415",7
"2416",4
"2417",4
"2418",4
"2419",5
"2420",4
"2421",4
"2422",1
"2423",5
"2424",4
"2425",4
"2426",4
"2427",4
"2428",4
"2429",4
"2430",4
"2431",4
"2432",4
"2433",3
"2434",4
"2435",4
"2436",4
"2437",4
"2438",3
"2439",4
"2440",4
"2441",4
"2442",4
"2443",4
"2444",3
"2445",4
"2446",3
"2447",4
"2448",5
"2449",3
"2450",5
"2451",3
"2452",5
"2453",3
"2454",7
"2455",3
"2456",3
"2457",1
"2458",7
"2459",4
"2460",3
"2461",3
"2462",3
"2463",3
"2464",7
"2465",7
"2466",3
"2467",3
"2468",7
"2469",7
"2470",3
"2471",4
"2472",7
"2473",7
"2474",3
"2475",7
"2476",7
"2477",3
"2478",7
"2479",3
"2480",7
"2481",3
"2482",3
"2483",3
"2484",3
"2485",1
"2486",1
"2487",7
"2488",3
"2489",3
"2490",3
"2491",3
"2492",3
"2493",7
"2494",7
"2495",1
"2496",2
"2497",3
"2498",3
