"","x"
"244",7
"245",10
"246",7
"247",10
"248",7
"249",2
"250",10
"251",6
"252",7
"253",7
"254",4
"255",2
"256",7
"257",4
"258",4
"259",7
"260",3
"261",7
"262",3
"263",7
"264",3
"265",3
"266",9
"267",10
"268",7
"269",2
"270",7
"271",10
"272",7
"273",1
"274",3
"275",10
"276",6
"277",3
"278",6
"279",6
"280",7
"281",3
"282",10
"283",10
"284",7
"285",6
"286",7
"287",7
"288",6
"289",10
"290",7
"291",7
"292",7
"293",10
"294",3
"295",1
"296",10
"297",10
"298",1
"299",1
"300",1
"301",8
"302",3
"303",10
"304",1
"305",1
"306",1
"307",5
"308",5
"309",1
"310",7
"311",1
"312",1
"313",1
"314",9
"315",1
"316",10
"317",1
"318",1
"319",1
"320",5
"321",10
"322",1
"323",6
"324",7
"325",10
"326",5
"327",5
"328",1
"329",7
"330",9
"331",10
"332",1
"333",1
"334",7
"335",5
"336",10
"337",10
"338",9
"339",8
"340",5
"341",1
"342",1
"343",4
"344",8
"345",8
"346",10
"347",1
"348",10
"349",7
"350",7
"351",7
"352",1
"353",3
"354",5
"355",2
"356",10
"357",10
"358",7
"359",2
"360",2
"361",7
"362",2
"363",9
"364",7
"365",8
"366",5
"367",7
"368",7
"369",10
"370",10
"371",1
"372",10
"373",7
"374",8
"375",7
"376",10
"377",3
"378",7
"379",10
"380",9
"381",10
"382",3
"383",7
"384",10
"385",7
"386",9
"387",3
"388",7
"389",5
"390",7
"391",6
"392",7
"393",7
"394",10
"395",7
"396",7
"397",6
"398",7
"399",2
"400",3
"401",7
"402",7
"403",8
"404",2
"405",7
"406",7
"407",7
"408",7
"409",6
"410",7
"411",10
"412",7
"413",7
"414",10
"415",2
"416",8
"417",10
"418",1
"419",3
"420",5
"421",8
"422",7
"423",7
"424",7
"425",8
"426",3
"427",7
"428",7
"429",7
"430",7
"431",7
"432",6
"433",10
"434",5
"435",7
"436",7
"437",7
"438",7
"439",1
"440",7
"441",1
"442",7
"443",7
"444",10
"445",7
"446",7
"447",7
"448",7
"449",7
"450",9
"451",1
"452",8
"453",7
"454",5
"455",7
"456",7
"457",3
"458",7
"459",7
"460",2
"461",7
"462",3
"463",7
"464",4
"465",3
"466",7
"467",7
"468",7
"469",10
"470",1
"471",1
"472",6
"473",10
"474",10
"475",10
"476",1
"477",10
"478",7
"479",7
"480",7
"481",8
"482",4
"483",7
"484",1
"485",1
"486",7
"487",7
"488",7
"489",9
"490",7
"491",7
"492",7
"493",7
"494",4
"495",1
"496",10
"497",6
"498",10
"499",1
"500",10
"501",7
"502",10
"503",7
"504",7
"505",1
"506",10
"507",7
"508",10
"509",1
"510",10
"511",9
"512",10
"513",6
"514",1
"515",3
"516",7
"517",10
"518",9
"519",10
"520",10
"521",10
"522",7
"523",4
"524",10
"525",7
"526",7
"527",7
"528",7
"529",7
"530",6
"531",7
"532",6
"533",7
"534",6
"535",7
"536",6
"537",10
"538",1
"539",7
"540",7
"541",1
"542",8
"543",7
"544",10
"545",7
"546",7
"547",7
"548",7
"549",8
"550",6
"551",5
"552",10
"553",8
"554",4
"555",8
"556",8
"557",7
"558",4
"559",7
"560",4
"561",7
"562",4
"563",7
"564",8
"565",8
"566",8
"567",7
"568",3
"569",7
"570",7
"571",8
"572",7
"573",4
"574",7
"575",7
"576",4
"577",7
"578",8
"579",4
"580",7
"581",4
"582",7
"583",7
"584",7
"585",7
"586",8
"587",7
"588",7
"589",7
"590",3
"591",7
"592",7
"593",7
"594",10
"595",7
"596",4
"597",8
"598",8
"599",4
"600",7
"601",8
"602",7
"603",8
"604",8
"605",7
"606",4
"607",1
"608",7
"609",8
"610",7
"611",8
"612",8
"613",8
"614",8
"615",4
"616",7
"617",7
"618",7
"619",10
"620",7
"621",3
"622",8
"623",7
"624",7
"625",7
"626",8
"627",3
"628",4
"629",7
"630",3
"631",7
"632",7
"633",7
"634",7
"635",10
"636",7
"637",6
"638",7
"639",7
"640",2
"641",8
"642",3
"643",10
"644",7
"645",7
"646",1
"647",4
"648",7
"649",10
"650",7
"651",7
"652",7
"653",7
"654",7
"655",10
"656",7
"657",7
"658",7
"659",8
"660",3
"661",2
"662",3
"663",4
"664",7
"665",7
"666",7
"667",4
"668",7
"669",5
"670",7
"671",8
"672",3
"673",7
"674",10
"675",7
"676",7
"677",7
"678",7
"679",8
"680",4
"681",9
"682",1
"683",1
"684",1
"685",1
"686",9
"687",10
"688",9
"689",10
"690",9
"691",9
"692",9
"693",9
"694",6
"695",1
"696",1
"697",1
"698",9
"699",5
"700",6
"701",9
"702",9
"703",9
"704",9
"705",5
"706",9
"707",6
"708",1
"709",10
"710",10
"711",1
"712",1
"713",9
"714",1
"715",1
"716",9
"717",9
"718",9
"719",9
"720",3
"721",6
"722",6
"723",6
"724",9
"725",1
"726",9
"727",9
"728",1
"729",9
"730",9
"731",5
"732",1
"733",1
"734",9
"735",10
"736",1
"737",9
"738",10
"739",7
"740",7
"741",9
"742",9
"743",9
"744",6
"745",6
"746",9
"747",9
"748",5
"749",9
"750",1
"751",9
"752",9
"753",9
"754",5
"755",6
"756",9
"757",1
"758",1
"759",9
"760",9
"761",9
"762",9
"763",6
"764",6
"765",10
"766",9
"767",9
"768",9
"769",9
"770",9
"771",6
"772",1
"773",6
"774",1
"775",6
"776",1
"777",9
"778",9
"779",5
"780",9
"781",9
"782",1
"783",9
"784",9
"785",9
"786",6
"787",9
"788",9
"789",6
"790",1
"791",9
"792",9
"793",1
"794",1
"795",10
"796",9
"797",9
"798",7
"799",10
"800",7
"801",9
"802",9
"803",10
"804",9
"805",9
"806",1
"807",9
"808",9
"809",5
"810",7
"811",6
"812",1
"813",9
"814",2
"815",9
"816",7
"817",10
"818",9
"819",9
"820",5
"821",7
"822",5
"823",9
"824",6
"825",9
"826",9
"827",1
"828",1
"829",9
"830",9
"831",9
"832",10
"833",10
"834",9
"835",1
"836",9
"837",9
"838",6
"839",6
"840",5
"841",9
"842",3
"843",6
"844",9
"845",9
"846",1
"847",9
"848",10
"849",6
"850",9
"851",6
"852",9
"853",9
"854",1
"855",2
"856",9
"857",9
"858",7
"859",10
"860",3
"861",9
"862",9
"863",9
"864",10
"865",9
"866",9
"867",6
"868",1
"869",9
"870",9
"871",9
"872",1
"873",9
"874",9
"875",9
"876",6
"877",8
"878",8
"879",8
"880",5
"881",8
"882",8
"883",8
"884",8
"885",7
"886",1
"887",1
"888",8
"889",10
"890",1
"891",8
"892",1
"893",1
"894",5
"895",1
"896",1
"897",1
"898",7
"899",9
"900",9
"901",9
"902",1
"903",8
"904",2
"905",1
"906",1
"907",1
"908",1
"909",7
"910",8
"911",1
"912",1
"913",1
"914",7
"915",1
"916",9
"917",7
"918",10
"919",8
"920",7
"921",1
"922",10
"923",9
"924",1
"925",9
"926",1
"927",1
"928",4
"929",10
"930",1
"931",10
"932",8
"933",1
"934",9
"935",9
"936",1
"937",8
"938",5
"939",1
"940",5
"941",8
"942",4
"943",8
"944",1
"945",5
"946",8
"947",8
"948",5
"949",5
"950",8
"951",8
"952",8
"953",5
"954",1
"955",5
"956",8
"957",5
"958",5
"959",5
"960",8
"961",8
"962",5
"963",8
"964",1
"965",5
"966",5
"967",1
"968",7
"969",5
"970",1
"971",9
"972",8
"973",5
"974",1
"975",5
"976",10
"977",5
"978",5
"979",8
"980",8
"981",5
"982",5
"983",1
"984",5
"985",5
"986",5
"987",1
"988",1
"989",1
"990",5
"991",5
"992",1
"993",7
"994",9
"995",7
"996",5
"997",10
"998",5
"999",6
"1000",8
"1001",5
"1002",8
"1003",1
"1004",8
"1005",1
"1006",1
"1007",1
"1008",10
"1009",5
"1010",5
"1011",1
"1012",5
"1013",9
"1014",1
"1015",9
"1016",6
"1017",9
"1018",1
"1019",9
"1020",1
"1021",9
"1022",9
"1023",9
"1024",5
"1025",5
"1026",9
"1027",9
"1028",9
"1029",9
"1030",9
"1031",5
"1032",9
"1033",1
"1034",5
"1035",1
"1036",1
"1037",9
"1038",5
"1039",1
"1040",9
"1041",5
"1042",9
"1043",9
"1044",1
"1045",1
"1046",9
"1047",9
"1048",8
"1049",9
"1050",9
"1051",1
"1052",1
"1053",5
"1054",1
"1055",1
"1056",1
"1057",9
"1058",9
"1059",1
"1060",1
"1061",9
"1062",10
"1063",5
"1064",5
"1065",5
"1066",5
"1067",9
"1068",1
"1069",5
"1070",9
"1071",1
"1072",7
"1073",1
"1074",5
"1075",1
"1076",10
"1077",5
"1078",8
"1079",5
"1080",5
"1081",5
"1082",8
"1083",8
"1084",5
"1085",1
"1086",1
"1087",10
"1088",6
"1089",1
"1090",5
"1091",7
"1092",1
"1093",5
"1094",5
"1095",3
"1096",7
"1097",7
"1098",1
"1099",9
"1100",7
"1101",1
"1102",6
"1103",7
"1104",10
"1105",8
"1106",5
"1107",8
"1108",9
"1109",6
"1110",7
"1111",7
"1112",7
"1113",7
"1114",1
"1115",8
"1116",5
"1117",5
"1118",4
"1119",1
"1120",7
"1121",9
"1122",8
"1123",1
"1124",10
"1125",7
"1126",1
"1127",10
"1128",1
"1129",8
"1130",7
"1131",9
"1132",10
"1133",7
"1134",7
"1135",7
"1136",10
"1137",8
"1138",7
"1139",8
"1140",8
"1141",4
"1142",8
"1143",4
"1144",8
"1145",7
"1146",4
"1147",8
"1148",8
"1149",8
"1150",7
"1151",7
"1152",7
"1153",7
"1154",8
"1155",8
"1156",10
"1157",8
"1158",7
"1159",9
"1160",4
"1161",7
"1162",10
"1163",7
"1164",8
"1165",4
"1166",7
"1167",8
"1168",7
"1169",7
"1170",8
"1171",7
"1172",4
"1173",8
"1174",8
"1175",4
"1176",7
"1177",7
"1178",8
"1179",7
"1180",7
"1181",8
"1182",7
"1183",7
"1184",7
"1185",7
"1186",8
"1187",5
"1188",8
"1189",8
"1190",7
"1191",7
"1192",7
"1193",4
"1194",7
"1195",8
"1196",7
"1197",8
"1198",1
"1199",6
"1200",9
"1201",7
"1202",8
"1203",4
"1204",7
"1205",1
"1206",5
"1207",4
"1208",8
"1209",7
"1210",8
"1211",8
"1212",7
"1213",8
"1214",8
"1215",7
"1216",8
"1217",8
"1218",8
"1219",8
"1220",7
"1221",8
"1222",8
"1223",10
"1224",4
"1225",8
"1226",8
"1227",8
"1228",8
"1229",4
"1230",8
"1231",8
"1232",7
"1233",8
"1234",8
"1235",4
"1236",8
"1237",4
"1238",8
"1239",8
"1240",7
"1241",4
"1242",8
"1243",8
"1244",8
"1245",5
"1246",4
"1247",4
"1248",5
"1249",4
"1250",8
"1251",4
"1252",7
"1253",5
"1254",7
"1255",8
"1256",8
"1257",8
"1258",8
"1259",7
"1260",8
"1261",7
"1262",7
"1263",7
"1264",7
"1265",8
"1266",8
"1267",8
"1268",4
"1269",8
"1270",7
"1271",1
"1272",8
"1273",8
"1274",8
"1275",8
"1276",7
"1277",8
"1278",5
"1279",8
"1280",8
"1281",8
"1282",8
"1283",8
"1284",8
"1285",8
"1286",4
"1287",8
"1288",8
"1289",8
"1290",4
"1291",7
"1292",4
"1293",1
"1294",1
"1295",7
"1296",7
"1297",8
"1298",7
"1299",4
"1300",6
"1301",4
"1302",7
"1303",1
"1304",8
"1305",4
"1306",8
"1307",7
"1308",4
"1309",8
"1310",7
"1311",7
"1312",4
"1313",7
"1314",8
"1315",8
"1316",8
"1317",8
"1318",8
"1319",4
"1320",7
"1321",5
"1322",4
"1323",8
"1324",8
"1325",8
"1326",4
"1327",5
"1328",5
"1329",4
"1330",7
"1331",8
"1332",7
"1333",4
"1334",7
"1335",4
"1336",8
"1337",8
"1338",8
"1339",4
"1340",4
"1341",8
"1342",8
"1343",8
"1344",4
"1345",8
"1346",1
"1347",6
"1348",6
"1349",7
"1350",7
"1351",6
"1352",6
"1353",9
"1354",10
"1355",10
"1356",1
"1357",6
"1358",3
"1359",7
"1360",6
"1361",7
"1362",7
"1363",7
"1364",8
"1365",7
"1366",7
"1367",7
"1368",6
"1369",7
"1370",9
"1371",7
"1372",3
"1373",3
"1374",2
"1375",6
"1376",7
"1377",6
"1378",2
"1379",2
"1380",7
"1381",5
"1382",10
"1383",7
"1384",6
"1385",9
"1386",2
"1387",10
"1388",7
"1389",7
"1390",2
"1391",7
"1392",3
"1393",7
"1394",8
"1395",7
"1396",7
"1397",7
"1398",9
"1399",7
"1400",7
"1401",7
"1402",2
"1403",9
"1404",2
"1405",7
"1406",1
"1407",8
"1408",10
"1409",6
"1410",10
"1411",7
"1412",7
"1413",10
"1414",9
"1415",7
"1416",7
"1417",5
"1418",7
"1419",3
"1420",3
"1421",6
"1422",8
"1423",7
"1424",7
"1425",7
"1426",8
"1427",7
"1428",7
"1429",7
"1430",7
"1431",1
"1432",7
"1433",1
"1434",7
"1435",6
"1436",7
"1437",7
"1438",7
"1439",7
"1440",7
"1441",8
"1442",8
"1443",8
"1444",2
"1445",7
"1446",7
"1447",4
"1448",4
"1449",7
"1450",5
"1451",8
"1452",5
"1453",6
"1454",7
"1455",1
"1456",7
"1457",10
"1458",3
"1459",3
"1460",1
"1461",6
"1462",8
"1463",1
"1464",1
"1465",7
"1466",7
"1467",7
"1468",7
"1469",8
"1470",7
"1471",7
"1472",7
"1473",7
"1474",7
"1475",9
"1476",3
"1477",7
"1478",7
"1479",7
"1480",7
"1481",7
"1482",7
"1483",7
"1484",10
"1485",10
"1486",7
"1487",7
"1488",7
"1489",7
"1490",7
"1491",4
"1492",8
"1493",7
"1494",8
"1495",7
"1496",7
"1497",7
"1498",2
"1499",4
"1500",7
"1501",7
"1502",4
"1503",4
"1504",1
"1505",1
"1506",7
"1507",7
"1508",7
"1509",10
"1510",8
"1511",7
"1512",8
"1513",7
"1514",7
"1515",8
"1516",7
"1517",7
"1518",8
"1519",7
"1520",8
"1521",8
"1522",7
"1523",1
"1524",7
"1525",7
"1526",8
"1527",7
"1528",7
"1529",8
"1530",8
"1531",8
"1532",8
"1533",8
"1534",5
"1535",7
"1536",1
"1537",7
"1538",7
"1539",8
"1540",7
"1541",7
"1542",7
"1543",7
"1544",7
"1545",4
"1546",8
"1547",7
"1548",8
"1549",9
"1550",7
"1551",8
"1552",7
"1553",8
"1554",6
"1555",7
"1556",7
"1557",7
"1558",7
"1559",7
"1560",7
"1561",8
"1562",8
"1563",8
"1564",4
"1565",4
"1566",7
"1567",7
"1568",7
"1569",10
"1570",7
"1571",7
"1572",7
"1573",8
"1574",1
"1575",8
"1576",1
"1577",7
"1578",8
"1579",7
"1580",4
"1581",4
"1582",8
"1583",4
"1584",7
"1585",7
"1586",4
"1587",8
"1588",7
"1589",8
"1590",7
"1591",7
"1592",7
"1593",4
"1594",7
"1595",7
"1596",7
"1597",4
"1598",4
"1599",8
"1600",7
"1601",7
"1602",1
"1603",8
"1604",7
"1605",7
"1606",4
"1607",7
"1608",3
"1609",7
"1610",8
"1611",7
"1612",7
"1613",7
"1614",8
"1615",7
"1616",4
"1617",8
"1618",8
"1619",7
"1620",7
"1621",5
"1622",8
"1623",8
"1624",7
"1625",10
"1626",8
"1627",8
"1628",7
"1629",3
"1630",3
"1631",3
"1632",7
"1633",3
"1634",3
"1635",3
"1636",3
"1637",3
"1638",7
"1639",3
"1640",3
"1641",3
"1642",3
"1643",3
"1644",7
"1645",3
"1646",6
"1647",3
"1648",3
"1649",3
"1650",3
"1651",3
"1652",3
"1653",6
"1654",3
"1655",3
"1656",3
"1657",3
"1658",3
"1659",3
"1660",3
"1661",3
"1662",3
"1663",3
"1664",3
"1665",3
"1666",3
"1667",2
"1668",2
"1669",3
"1670",3
"1671",3
"1672",3
"1673",3
"1674",3
"1675",3
"1676",3
"1677",3
"1678",3
"1679",3
"1680",4
"1681",3
"1682",4
"1683",3
"1684",3
"1685",3
"1686",3
"1687",3
"1688",3
"1689",3
"1690",3
"1691",3
"1692",3
"1693",3
"1694",4
"1695",3
"1696",3
"1697",3
"1698",3
"1699",9
"1700",3
"1701",3
"1702",3
"1703",3
"1704",4
"1705",3
"1706",3
"1707",3
"1708",3
"1709",3
"1710",3
"1711",3
"1712",6
"1713",3
"1714",3
"1715",2
"1716",3
"1717",3
"1718",3
"1719",3
"1720",3
"1721",3
"1722",3
"1723",3
"1724",3
"1725",3
"1726",3
"1727",3
"1728",3
"1729",3
"1730",3
"1731",3
"1732",1
"1733",3
"1734",3
"1735",3
"1736",3
"1737",3
"1738",2
"1739",3
"1740",3
"1741",3
"1742",3
"1743",3
"1744",1
"1745",3
"1746",3
"1747",3
"1748",3
"1749",3
"1750",3
"1751",3
"1752",3
"1753",3
"1754",3
"1755",3
"1756",3
"1757",10
"1758",3
"1759",3
"1760",3
"1761",3
"1762",3
"1763",3
"1764",1
"1765",3
"1766",3
"1767",3
"1768",3
"1769",3
"1770",3
"1771",6
"1772",3
"1773",3
"1774",3
"1775",3
"1776",3
"1777",3
"1778",3
"1779",6
"1780",3
"1781",6
"1782",3
"1783",3
"1784",3
"1785",3
"1786",1
"1787",3
"1788",3
"1789",2
"1790",3
"1791",3
"1792",6
"1793",3
"1794",2
"1795",3
"1796",3
"1797",3
"1798",3
"1799",3
"1800",3
"1801",3
"1802",3
"1803",3
"1804",6
"1805",3
"1806",3
"1807",3
"1808",3
"1809",6
"1810",6
"1811",3
"1812",6
"1813",7
"1814",7
"1815",3
"1816",3
"1817",6
"1818",3
"1819",3
"1820",3
"1821",6
"1822",6
"1823",2
"1824",3
"1825",3
"1826",6
"1827",3
"1828",10
"1829",6
"1830",3
"1831",2
"1832",3
"1833",3
"1834",3
"1835",3
"1836",3
"1837",3
"1838",3
"1839",3
"1840",3
"1841",3
"1842",3
"1843",1
"1844",3
"1845",10
"1846",3
"1847",3
"1848",3
"1849",7
"1850",3
"1851",2
"1852",3
"1853",3
"1854",3
"1855",7
"1856",3
"1857",3
"1858",3
"1859",3
"1860",2
"1861",3
"1862",7
"1863",3
"1864",3
"1865",3
"1866",3
"1867",3
"1868",3
"1869",3
"1870",3
"1871",3
"1872",3
"1873",3
"1874",3
"1875",3
"1876",3
"1877",3
"1878",3
"1879",3
"1880",3
"1881",3
"1882",3
"1883",3
"1884",2
"1885",3
"1886",3
"1887",3
"1888",2
"1889",6
"1890",3
"1891",3
"1892",3
"1893",6
"1894",7
"1895",3
"1896",3
"1897",6
"1898",3
"1899",3
"1900",5
"1901",3
"1902",6
"1903",3
"1904",3
"1905",3
"1906",3
"1907",6
"1908",3
"1909",3
"1910",3
"1911",3
"1912",2
"1913",3
"1914",3
"1915",3
"1916",4
"1917",3
"1918",3
"1919",3
"1920",3
"1921",3
"1922",3
"1923",3
"1924",8
"1925",3
"1926",7
"1927",3
"1928",3
"1929",3
"1930",6
"1931",8
"1932",3
"1933",4
"1934",3
"1935",3
"1936",3
"1937",10
"1938",2
"1939",4
"1940",10
"1941",3
"1942",3
"1943",3
"1944",3
"1945",2
"1946",3
"1947",3
"1948",3
"1949",3
"1950",3
"1951",3
"1952",10
"1953",3
"1954",7
"1955",3
"1956",3
"1957",9
"1958",3
"1959",3
"1960",3
"1961",7
"1962",6
"1963",2
"1964",2
"1965",6
"1966",1
"1967",3
"1968",3
"1969",2
"1970",3
"1971",6
"1972",7
"1973",8
"1974",2
"1975",3
"1976",3
"1977",3
"1978",3
"1979",2
"1980",3
"1981",3
"1982",3
"1983",3
"1984",6
"1985",3
"1986",5
"1987",3
"1988",3
"1989",3
"1990",3
"1991",3
"1992",6
"1993",7
"1994",3
"1995",7
"1996",3
"1997",3
"1998",2
"1999",3
"2000",3
"2001",3
"2002",3
"2003",6
"2004",4
"2005",2
"2006",7
"2007",3
"2008",6
"2009",3
"2010",3
"2011",2
"2012",3
"2013",3
"2014",2
"2015",2
"2016",6
"2017",3
"2018",3
"2019",3
"2020",3
"2021",6
"2022",3
"2023",3
"2024",3
"2025",3
"2026",2
"2027",3
"2028",3
"2029",7
"2030",6
"2031",2
"2032",3
"2033",3
"2034",7
"2035",4
"2036",3
"2037",6
"2038",3
"2039",4
"2040",6
"2041",8
"2042",2
"2043",3
"2044",3
"2045",4
"2046",3
"2047",3
"2048",3
"2049",3
"2050",2
"2051",3
"2052",2
"2053",3
"2054",3
"2055",3
"2056",3
"2057",7
"2058",3
"2059",7
"2060",6
"2061",3
"2062",3
"2063",6
"2064",3
"2065",3
"2066",9
"2067",10
"2068",6
"2069",10
"2070",3
"2071",3
"2072",6
"2073",3
"2074",3
"2075",3
"2076",3
"2077",6
"2078",6
"2079",2
"2080",3
"2081",3
"2082",7
"2083",2
"2084",3
"2085",3
"2086",7
"2087",2
"2088",6
"2089",3
"2090",3
"2091",3
"2092",6
"2093",7
"2094",3
"2095",1
"2096",6
"2097",3
"2098",2
"2099",3
"2100",3
"2101",3
"2102",3
"2103",3
"2104",3
"2105",2
"2106",3
"2107",3
"2108",3
"2109",3
"2110",3
"2111",3
"2112",7
"2113",6
"2114",3
"2115",3
"2116",3
"2117",3
"2118",3
"2119",3
"2120",3
"2121",7
"2122",2
"2123",8
"2124",3
"2125",3
"2126",3
"2127",4
"2128",3
"2129",3
"2130",2
"2131",2
"2132",2
"2133",2
"2134",7
"2135",3
"2136",2
"2137",3
"2138",3
"2139",2
"2140",3
"2141",3
"2142",2
"2143",2
"2144",3
"2145",3
"2146",7
"2147",2
"2148",3
"2149",2
"2150",6
"2151",2
"2152",3
"2153",3
"2154",2
"2155",2
"2156",6
"2157",2
"2158",2
"2159",3
"2160",3
"2161",2
"2162",3
"2163",6
"2164",2
"2165",3
"2166",3
"2167",2
"2168",3
"2169",7
"2170",3
"2171",3
"2172",3
"2173",3
"2174",3
"2175",3
"2176",7
"2177",2
"2178",2
"2179",3
"2180",2
"2181",2
"2182",7
"2183",6
"2184",2
"2185",3
"2186",7
"2187",3
"2188",3
"2189",6
"2190",2
"2191",10
"2192",3
"2193",3
"2194",3
"2195",2
"2196",6
"2197",3
"2198",3
"2199",3
"2200",3
"2201",3
"2202",6
"2203",2
"2204",3
"2205",7
"2206",2
"2207",6
"2208",3
"2209",4
"2210",2
"2211",3
"2212",3
"2213",6
"2214",3
"2215",3
"2216",3
"2217",6
"2218",7
"2219",3
"2220",6
"2221",6
"2222",3
"2223",2
"2224",6
"2225",6
"2226",9
"2227",4
"2228",2
"2229",3
"2230",3
"2231",3
"2232",1
"2233",3
"2234",3
"2235",3
"2236",2
"2237",3
"2238",3
"2239",6
"2240",2
"2241",3
"2242",3
"2243",6
"2244",6
"2245",3
"2246",8
"2247",6
"2248",3
"2249",3
"2250",6
"2251",3
"2252",3
"2253",6
"2254",3
"2255",2
"2256",3
"2257",3
"2258",3
"2259",3
"2260",3
"2261",2
"2262",3
"2263",3
"2264",3
"2265",6
"2266",3
"2267",3
"2268",6
"2269",6
"2270",6
"2271",7
"2272",6
"2273",3
"2274",6
"2275",3
"2276",3
"2277",3
"2278",2
"2279",6
"2280",6
"2281",2
"2282",6
"2283",5
"2284",6
"2285",3
"2286",3
"2287",3
"2288",3
"2289",3
"2290",3
"2291",3
"2292",3
"2293",6
"2294",6
"2295",3
"2296",3
"2297",6
"2298",2
"2299",3
"2300",3
"2301",2
"2302",3
"2303",6
"2304",3
"2305",3
"2306",3
"2307",3
"2308",3
"2309",6
"2310",3
"2311",3
"2312",2
"2313",3
"2314",3
"2315",6
"2316",3
"2317",3
"2318",3
"2319",3
"2320",3
"2321",6
"2322",3
"2323",3
"2324",6
"2325",3
"2326",3
"2327",6
"2328",7
"2329",3
"2330",3
"2331",3
"2332",3
"2333",7
"2334",3
"2335",3
"2336",3
"2337",3
"2338",4
"2339",3
"2340",3
"2341",3
"2342",1
"2343",6
"2344",3
"2345",2
"2346",3
"2347",6
"2348",4
"2349",3
"2350",3
"2351",3
"2352",3
"2353",3
"2354",3
"2355",3
"2356",6
"2357",7
"2358",3
"2359",3
"2360",3
"2361",3
"2362",3
"2363",3
"2364",3
"2365",3
"2366",3
"2367",3
"2368",3
"2369",3
"2370",2
"2371",3
"2372",7
"2373",3
"2374",3
"2375",3
"2376",3
"2377",3
"2378",3
"2379",3
"2380",3
"2381",6
"2382",2
"2383",6
"2384",3
"2385",3
"2386",3
"2387",2
"2388",3
"2389",3
"2390",3
"2391",3
"2392",3
"2393",3
"2394",2
"2395",3
"2396",3
"2397",3
"2398",3
"2399",2
"2400",2
"2401",3
"2402",3
"2403",2
"2404",3
"2405",3
"2406",3
"2407",3
"2408",3
"2409",3
"2410",3
"2411",3
"2412",3
"2413",3
"2414",3
"2415",3
"2416",3
"2417",7
"2418",3
"2419",3
"2420",3
"2421",7
"2422",3
"2423",3
"2424",3
"2425",7
"2426",3
"2427",3
"2428",6
"2429",3
"2430",3
"2431",3
"2432",3
"2433",3
"2434",3
"2435",3
"2436",3
"2437",2
"2438",2
"2439",2
"2440",3
"2441",3
"2442",3
"2443",3
"2444",3
"2445",3
"2446",2
"2447",2
"2448",3
"2449",2
"2450",6
"2451",2
"2452",6
"2453",6
"2454",2
"2455",6
"2456",2
"2457",7
"2458",2
"2459",2
"2460",6
"2461",6
"2462",7
"2463",2
"2464",2
"2465",6
"2466",3
"2467",2
"2468",6
"2469",6
"2470",2
"2471",3
"2472",2
"2473",2
"2474",2
"2475",6
"2476",6
"2477",2
"2478",2
"2479",2
"2480",2
"2481",2
"2482",6
"2483",2
"2484",2
"2485",6
"2486",2
"2487",2
"2488",2
"2489",2
"2490",2
"2491",2
"2492",2
"2493",3
"2494",2
"2495",7
"2496",6
"2497",7
"2498",7
