"","x"
"215",10
"216",10
"217",5
"218",10
"219",10
"220",10
"221",7
"222",9
"223",7
"224",10
"225",10
"226",2
"227",10
"228",10
"229",10
"230",10
"231",2
"232",10
"233",9
"234",10
"235",8
"236",10
"237",7
"238",9
"239",2
"240",9
"241",7
"242",7
"243",10
"244",10
"245",2
"246",10
"247",10
"248",3
"249",9
"250",10
"251",7
"252",10
"253",8
"254",5
"255",7
"256",8
"257",10
"258",10
"259",5
"260",10
"261",10
"262",2
"263",7
"264",7
"265",2
"266",10
"267",2
"268",3
"269",9
"270",10
"271",9
"272",10
"273",8
"274",2
"275",7
"276",2
"277",10
"278",7
"279",8
"280",7
"281",8
"282",10
"283",10
"284",10
"285",8
"286",10
"287",9
"288",9
"289",7
"290",10
"291",10
"292",2
"293",1
"294",6
"295",4
"296",1
"297",2
"298",1
"299",2
"300",2
"301",6
"302",2
"303",1
"304",6
"305",1
"306",1
"307",6
"308",2
"309",2
"310",6
"311",9
"312",2
"313",2
"314",2
"315",9
"316",1
"317",10
"318",6
"319",2
"320",1
"321",2
"322",9
"323",10
"324",10
"325",2
"326",6
"327",6
"328",1
"329",6
"330",4
"331",9
"332",2
"333",10
"334",6
"335",2
"336",6
"337",9
"338",2
"339",6
"340",2
"341",2
"342",9
"343",6
"344",10
"345",6
"346",10
"347",2
"348",9
"349",10
"350",10
"351",6
"352",4
"353",2
"354",2
"355",10
"356",2
"357",2
"358",2
"359",10
"360",7
"361",6
"362",10
"363",2
"364",2
"365",10
"366",2
"367",10
"368",10
"369",10
"370",2
"371",10
"372",9
"373",10
"374",2
"375",2
"376",10
"377",6
"378",2
"379",10
"380",6
"381",2
"382",5
"383",10
"384",6
"385",5
"386",10
"387",9
"388",10
"389",10
"390",10
"391",6
"392",10
"393",10
"394",3
"395",5
"396",6
"397",10
"398",10
"399",10
"400",7
"401",2
"402",2
"403",10
"404",2
"405",10
"406",7
"407",10
"408",10
"409",2
"410",10
"411",7
"412",10
"413",10
"414",10
"415",10
"416",5
"417",5
"418",10
"419",10
"420",6
"421",2
"422",10
"423",10
"424",10
"425",10
"426",10
"427",10
"428",6
"429",5
"430",10
"431",6
"432",8
"433",9
"434",10
"435",6
"436",5
"437",6
"438",6
"439",2
"440",6
"441",2
"442",2
"443",10
"444",6
"445",10
"446",5
"447",10
"448",6
"449",2
"450",6
"451",10
"452",10
"453",10
"454",10
"455",10
"456",8
"457",10
"458",10
"459",10
"460",10
"461",10
"462",2
"463",5
"464",10
"465",7
"466",10
"467",7
"468",10
"469",6
"470",1
"471",2
"472",8
"473",6
"474",2
"475",2
"476",2
"477",2
"478",10
"479",10
"480",10
"481",10
"482",10
"483",2
"484",2
"485",2
"486",2
"487",10
"488",7
"489",8
"490",2
"491",10
"492",6
"493",6
"494",7
"495",9
"496",9
"497",10
"498",10
"499",2
"500",2
"501",6
"502",1
"503",2
"504",10
"505",9
"506",9
"507",1
"508",2
"509",1
"510",6
"511",2
"512",3
"513",10
"514",9
"515",9
"516",10
"517",2
"518",2
"519",6
"520",9
"521",2
"522",10
"523",5
"524",10
"525",10
"526",10
"527",10
"528",2
"529",10
"530",10
"531",10
"532",7
"533",2
"534",10
"535",10
"536",7
"537",10
"538",10
"539",10
"540",10
"541",7
"542",1
"543",2
"544",7
"545",10
"546",10
"547",10
"548",10
"549",5
"550",10
"551",1
"552",9
"553",10
"554",5
"555",5
"556",10
"557",10
"558",5
"559",10
"560",5
"561",3
"562",2
"563",5
"564",5
"565",10
"566",5
"567",10
"568",5
"569",10
"570",7
"571",10
"572",10
"573",5
"574",10
"575",3
"576",10
"577",5
"578",10
"579",3
"580",10
"581",5
"582",10
"583",10
"584",10
"585",3
"586",10
"587",9
"588",10
"589",3
"590",6
"591",10
"592",8
"593",10
"594",10
"595",6
"596",5
"597",3
"598",5
"599",10
"600",5
"601",10
"602",10
"603",6
"604",5
"605",5
"606",6
"607",2
"608",1
"609",5
"610",5
"611",5
"612",6
"613",8
"614",2
"615",10
"616",10
"617",2
"618",10
"619",2
"620",10
"621",10
"622",10
"623",10
"624",5
"625",10
"626",6
"627",10
"628",5
"629",10
"630",10
"631",5
"632",5
"633",10
"634",10
"635",10
"636",2
"637",10
"638",9
"639",10
"640",7
"641",2
"642",10
"643",10
"644",10
"645",2
"646",10
"647",10
"648",10
"649",2
"650",10
"651",10
"652",10
"653",5
"654",5
"655",10
"656",10
"657",10
"658",10
"659",10
"660",10
"661",10
"662",6
"663",10
"664",2
"665",5
"666",10
"667",10
"668",10
"669",10
"670",5
"671",5
"672",10
"673",6
"674",6
"675",5
"676",10
"677",10
"678",5
"679",10
"680",5
"681",2
"682",2
"683",10
"684",10
"685",2
"686",2
"687",10
"688",6
"689",2
"690",2
"691",2
"692",2
"693",2
"694",2
"695",2
"696",1
"697",6
"698",6
"699",2
"700",2
"701",2
"702",2
"703",9
"704",2
"705",3
"706",7
"707",2
"708",9
"709",10
"710",10
"711",1
"712",10
"713",2
"714",2
"715",2
"716",2
"717",4
"718",2
"719",9
"720",2
"721",2
"722",2
"723",6
"724",2
"725",2
"726",2
"727",2
"728",2
"729",2
"730",2
"731",1
"732",2
"733",4
"734",9
"735",2
"736",2
"737",2
"738",2
"739",10
"740",9
"741",2
"742",2
"743",2
"744",10
"745",2
"746",2
"747",4
"748",2
"749",2
"750",6
"751",7
"752",2
"753",2
"754",2
"755",2
"756",2
"757",2
"758",2
"759",2
"760",8
"761",7
"762",2
"763",2
"764",2
"765",2
"766",2
"767",2
"768",2
"769",2
"770",2
"771",2
"772",10
"773",2
"774",8
"775",7
"776",2
"777",2
"778",2
"779",2
"780",4
"781",2
"782",4
"783",2
"784",2
"785",2
"786",2
"787",2
"788",2
"789",2
"790",4
"791",4
"792",2
"793",2
"794",2
"795",2
"796",2
"797",8
"798",1
"799",6
"800",8
"801",2
"802",10
"803",1
"804",4
"805",2
"806",2
"807",2
"808",2
"809",10
"810",6
"811",2
"812",2
"813",2
"814",7
"815",9
"816",10
"817",10
"818",2
"819",2
"820",2
"821",2
"822",9
"823",2
"824",2
"825",2
"826",7
"827",2
"828",2
"829",2
"830",2
"831",2
"832",2
"833",2
"834",2
"835",2
"836",2
"837",6
"838",2
"839",2
"840",2
"841",2
"842",9
"843",2
"844",2
"845",2
"846",2
"847",2
"848",2
"849",7
"850",6
"851",2
"852",2
"853",2
"854",6
"855",2
"856",2
"857",4
"858",2
"859",9
"860",2
"861",2
"862",2
"863",4
"864",2
"865",2
"866",4
"867",2
"868",2
"869",4
"870",2
"871",2
"872",4
"873",2
"874",2
"875",2
"876",8
"877",1
"878",9
"879",1
"880",6
"881",9
"882",6
"883",6
"884",9
"885",6
"886",2
"887",9
"888",5
"889",6
"890",1
"891",9
"892",6
"893",9
"894",6
"895",9
"896",2
"897",6
"898",2
"899",4
"900",2
"901",6
"902",10
"903",8
"904",2
"905",1
"906",6
"907",6
"908",2
"909",2
"910",1
"911",9
"912",2
"913",9
"914",6
"915",6
"916",2
"917",2
"918",10
"919",9
"920",9
"921",6
"922",6
"923",2
"924",6
"925",6
"926",1
"927",1
"928",6
"929",6
"930",2
"931",2
"932",6
"933",6
"934",10
"935",6
"936",6
"937",6
"938",9
"939",9
"940",1
"941",1
"942",1
"943",6
"944",2
"945",6
"946",9
"947",6
"948",1
"949",1
"950",6
"951",6
"952",6
"953",6
"954",1
"955",6
"956",1
"957",1
"958",2
"959",1
"960",6
"961",1
"962",1
"963",1
"964",4
"965",1
"966",1
"967",1
"968",1
"969",6
"970",4
"971",2
"972",1
"973",1
"974",1
"975",5
"976",6
"977",9
"978",9
"979",6
"980",6
"981",1
"982",1
"983",9
"984",1
"985",1
"986",6
"987",2
"988",9
"989",1
"990",1
"991",2
"992",2
"993",6
"994",4
"995",5
"996",4
"997",1
"998",4
"999",1
"1000",2
"1001",2
"1002",10
"1003",1
"1004",2
"1005",4
"1006",6
"1007",4
"1008",1
"1009",4
"1010",9
"1011",1
"1012",1
"1013",4
"1014",1
"1015",4
"1016",2
"1017",4
"1018",2
"1019",9
"1020",4
"1021",4
"1022",4
"1023",4
"1024",4
"1025",9
"1026",2
"1027",4
"1028",4
"1029",2
"1030",2
"1031",1
"1032",1
"1033",1
"1034",1
"1035",2
"1036",9
"1037",2
"1038",4
"1039",1
"1040",2
"1041",9
"1042",2
"1043",2
"1044",1
"1045",10
"1046",4
"1047",2
"1048",9
"1049",4
"1050",4
"1051",1
"1052",1
"1053",1
"1054",1
"1055",2
"1056",4
"1057",9
"1058",2
"1059",2
"1060",2
"1061",2
"1062",10
"1063",9
"1064",2
"1065",6
"1066",6
"1067",2
"1068",9
"1069",1
"1070",1
"1071",4
"1072",2
"1073",2
"1074",1
"1075",9
"1076",2
"1077",6
"1078",9
"1079",6
"1080",2
"1081",6
"1082",6
"1083",1
"1084",1
"1085",2
"1086",2
"1087",3
"1088",1
"1089",10
"1090",9
"1091",10
"1092",2
"1093",6
"1094",1
"1095",9
"1096",6
"1097",4
"1098",10
"1099",7
"1100",4
"1101",10
"1102",10
"1103",10
"1104",1
"1105",10
"1106",6
"1107",5
"1108",2
"1109",10
"1110",6
"1111",2
"1112",2
"1113",5
"1114",2
"1115",2
"1116",6
"1117",6
"1118",6
"1119",2
"1120",10
"1121",9
"1122",10
"1123",6
"1124",2
"1125",6
"1126",2
"1127",10
"1128",10
"1129",6
"1130",6
"1131",5
"1132",5
"1133",6
"1134",5
"1135",6
"1136",6
"1137",5
"1138",10
"1139",10
"1140",10
"1141",5
"1142",10
"1143",10
"1144",10
"1145",2
"1146",1
"1147",10
"1148",5
"1149",10
"1150",8
"1151",2
"1152",6
"1153",10
"1154",6
"1155",6
"1156",6
"1157",10
"1158",10
"1159",6
"1160",10
"1161",10
"1162",5
"1163",5
"1164",10
"1165",10
"1166",10
"1167",5
"1168",6
"1169",9
"1170",1
"1171",10
"1172",10
"1173",2
"1174",5
"1175",6
"1176",5
"1177",5
"1178",10
"1179",5
"1180",5
"1181",6
"1182",5
"1183",5
"1184",10
"1185",3
"1186",6
"1187",5
"1188",10
"1189",5
"1190",5
"1191",10
"1192",10
"1193",9
"1194",5
"1195",5
"1196",10
"1197",10
"1198",10
"1199",4
"1200",1
"1201",5
"1202",6
"1203",5
"1204",5
"1205",1
"1206",10
"1207",6
"1208",6
"1209",2
"1210",5
"1211",5
"1212",5
"1213",5
"1214",6
"1215",10
"1216",5
"1217",6
"1218",5
"1219",5
"1220",6
"1221",5
"1222",5
"1223",5
"1224",5
"1225",5
"1226",5
"1227",6
"1228",5
"1229",5
"1230",5
"1231",6
"1232",5
"1233",5
"1234",5
"1235",5
"1236",5
"1237",5
"1238",5
"1239",6
"1240",6
"1241",5
"1242",1
"1243",5
"1244",10
"1245",6
"1246",5
"1247",5
"1248",6
"1249",5
"1250",6
"1251",5
"1252",5
"1253",1
"1254",2
"1255",5
"1256",1
"1257",5
"1258",10
"1259",3
"1260",5
"1261",6
"1262",6
"1263",10
"1264",5
"1265",9
"1266",10
"1267",10
"1268",6
"1269",5
"1270",5
"1271",6
"1272",6
"1273",5
"1274",10
"1275",6
"1276",2
"1277",10
"1278",10
"1279",10
"1280",5
"1281",10
"1282",4
"1283",6
"1284",5
"1285",5
"1286",5
"1287",5
"1288",5
"1289",6
"1290",10
"1291",10
"1292",6
"1293",1
"1294",2
"1295",6
"1296",5
"1297",6
"1298",10
"1299",9
"1300",9
"1301",5
"1302",5
"1303",10
"1304",5
"1305",6
"1306",6
"1307",5
"1308",10
"1309",6
"1310",6
"1311",5
"1312",6
"1313",6
"1314",6
"1315",5
"1316",5
"1317",5
"1318",10
"1319",5
"1320",5
"1321",5
"1322",6
"1323",5
"1324",6
"1325",5
"1326",3
"1327",5
"1328",10
"1329",5
"1330",1
"1331",5
"1332",5
"1333",5
"1334",5
"1335",5
"1336",5
"1337",6
"1338",5
"1339",5
"1340",5
"1341",5
"1342",5
"1343",10
"1344",5
"1345",6
"1346",2
"1347",2
"1348",2
"1349",7
"1350",2
"1351",2
"1352",10
"1353",7
"1354",2
"1355",8
"1356",10
"1357",8
"1358",8
"1359",8
"1360",7
"1361",6
"1362",7
"1363",8
"1364",10
"1365",10
"1366",7
"1367",10
"1368",2
"1369",10
"1370",2
"1371",3
"1372",10
"1373",2
"1374",2
"1375",2
"1376",3
"1377",10
"1378",3
"1379",7
"1380",2
"1381",6
"1382",5
"1383",7
"1384",10
"1385",7
"1386",7
"1387",2
"1388",10
"1389",7
"1390",10
"1391",10
"1392",7
"1393",8
"1394",2
"1395",10
"1396",10
"1397",2
"1398",10
"1399",10
"1400",10
"1401",10
"1402",10
"1403",5
"1404",8
"1405",2
"1406",10
"1407",10
"1408",8
"1409",7
"1410",10
"1411",7
"1412",10
"1413",2
"1414",2
"1415",10
"1416",6
"1417",10
"1418",7
"1419",10
"1420",5
"1421",10
"1422",10
"1423",10
"1424",8
"1425",8
"1426",5
"1427",6
"1428",10
"1429",8
"1430",5
"1431",10
"1432",6
"1433",10
"1434",10
"1435",10
"1436",7
"1437",10
"1438",10
"1439",10
"1440",2
"1441",10
"1442",5
"1443",5
"1444",5
"1445",10
"1446",10
"1447",10
"1448",10
"1449",7
"1450",10
"1451",10
"1452",2
"1453",8
"1454",6
"1455",2
"1456",8
"1457",10
"1458",10
"1459",10
"1460",7
"1461",2
"1462",10
"1463",10
"1464",10
"1465",10
"1466",10
"1467",10
"1468",6
"1469",5
"1470",2
"1471",10
"1472",10
"1473",5
"1474",8
"1475",10
"1476",10
"1477",5
"1478",10
"1479",10
"1480",5
"1481",5
"1482",10
"1483",10
"1484",3
"1485",1
"1486",2
"1487",10
"1488",10
"1489",10
"1490",2
"1491",10
"1492",3
"1493",7
"1494",10
"1495",10
"1496",10
"1497",10
"1498",10
"1499",10
"1500",10
"1501",2
"1502",5
"1503",10
"1504",10
"1505",9
"1506",10
"1507",5
"1508",2
"1509",6
"1510",5
"1511",10
"1512",5
"1513",3
"1514",10
"1515",3
"1516",8
"1517",2
"1518",10
"1519",10
"1520",10
"1521",10
"1522",5
"1523",5
"1524",10
"1525",10
"1526",5
"1527",7
"1528",5
"1529",7
"1530",5
"1531",10
"1532",10
"1533",10
"1534",2
"1535",6
"1536",7
"1537",10
"1538",10
"1539",10
"1540",10
"1541",10
"1542",7
"1543",10
"1544",8
"1545",5
"1546",5
"1547",10
"1548",3
"1549",7
"1550",10
"1551",10
"1552",5
"1553",10
"1554",10
"1555",6
"1556",10
"1557",5
"1558",10
"1559",10
"1560",10
"1561",10
"1562",10
"1563",10
"1564",5
"1565",6
"1566",10
"1567",10
"1568",10
"1569",10
"1570",10
"1571",10
"1572",9
"1573",5
"1574",10
"1575",5
"1576",6
"1577",5
"1578",5
"1579",2
"1580",5
"1581",5
"1582",5
"1583",5
"1584",10
"1585",10
"1586",10
"1587",10
"1588",2
"1589",10
"1590",3
"1591",10
"1592",10
"1593",10
"1594",10
"1595",5
"1596",10
"1597",5
"1598",10
"1599",10
"1600",10
"1601",5
"1602",10
"1603",5
"1604",5
"1605",6
"1606",10
"1607",2
"1608",5
"1609",10
"1610",10
"1611",10
"1612",5
"1613",5
"1614",10
"1615",6
"1616",5
"1617",5
"1618",5
"1619",10
"1620",10
"1621",10
"1622",5
"1623",10
"1624",5
"1625",2
"1626",10
"1627",5
"1628",5
"1629",8
"1630",3
"1631",3
"1632",8
"1633",3
"1634",3
"1635",3
"1636",3
"1637",2
"1638",3
"1639",7
"1640",3
"1641",3
"1642",8
"1643",3
"1644",3
"1645",3
"1646",8
"1647",3
"1648",3
"1649",8
"1650",8
"1651",8
"1652",8
"1653",7
"1654",8
"1655",3
"1656",3
"1657",5
"1658",3
"1659",3
"1660",3
"1661",3
"1662",3
"1663",3
"1664",3
"1665",8
"1666",3
"1667",8
"1668",10
"1669",3
"1670",3
"1671",3
"1672",8
"1673",6
"1674",3
"1675",3
"1676",3
"1677",3
"1678",8
"1679",3
"1680",10
"1681",3
"1682",9
"1683",3
"1684",8
"1685",3
"1686",8
"1687",3
"1688",7
"1689",3
"1690",3
"1691",3
"1692",8
"1693",3
"1694",3
"1695",3
"1696",8
"1697",3
"1698",3
"1699",7
"1700",3
"1701",3
"1702",8
"1703",3
"1704",7
"1705",3
"1706",7
"1707",8
"1708",3
"1709",8
"1710",3
"1711",8
"1712",2
"1713",8
"1714",7
"1715",8
"1716",3
"1717",3
"1718",3
"1719",3
"1720",3
"1721",3
"1722",8
"1723",3
"1724",8
"1725",3
"1726",5
"1727",8
"1728",3
"1729",3
"1730",3
"1731",3
"1732",3
"1733",3
"1734",3
"1735",3
"1736",8
"1737",8
"1738",3
"1739",3
"1740",3
"1741",3
"1742",8
"1743",8
"1744",5
"1745",5
"1746",3
"1747",3
"1748",3
"1749",3
"1750",3
"1751",3
"1752",3
"1753",3
"1754",3
"1755",3
"1756",3
"1757",3
"1758",3
"1759",8
"1760",3
"1761",3
"1762",3
"1763",8
"1764",8
"1765",3
"1766",3
"1767",8
"1768",8
"1769",3
"1770",8
"1771",7
"1772",8
"1773",3
"1774",8
"1775",3
"1776",3
"1777",3
"1778",8
"1779",8
"1780",3
"1781",7
"1782",8
"1783",8
"1784",3
"1785",3
"1786",2
"1787",8
"1788",8
"1789",8
"1790",8
"1791",3
"1792",8
"1793",10
"1794",8
"1795",8
"1796",8
"1797",8
"1798",8
"1799",3
"1800",3
"1801",3
"1802",10
"1803",8
"1804",8
"1805",3
"1806",8
"1807",7
"1808",3
"1809",3
"1810",3
"1811",3
"1812",8
"1813",10
"1814",3
"1815",8
"1816",8
"1817",7
"1818",3
"1819",3
"1820",3
"1821",8
"1822",8
"1823",8
"1824",8
"1825",3
"1826",3
"1827",8
"1828",3
"1829",8
"1830",8
"1831",8
"1832",2
"1833",3
"1834",3
"1835",8
"1836",3
"1837",8
"1838",3
"1839",3
"1840",3
"1841",8
"1842",8
"1843",8
"1844",8
"1845",3
"1846",8
"1847",8
"1848",8
"1849",3
"1850",3
"1851",8
"1852",8
"1853",8
"1854",3
"1855",3
"1856",3
"1857",3
"1858",8
"1859",3
"1860",8
"1861",8
"1862",3
"1863",3
"1864",6
"1865",3
"1866",3
"1867",8
"1868",3
"1869",3
"1870",3
"1871",3
"1872",8
"1873",3
"1874",10
"1875",3
"1876",8
"1877",8
"1878",8
"1879",3
"1880",8
"1881",3
"1882",8
"1883",3
"1884",8
"1885",3
"1886",8
"1887",8
"1888",8
"1889",8
"1890",3
"1891",8
"1892",3
"1893",3
"1894",3
"1895",8
"1896",3
"1897",10
"1898",10
"1899",3
"1900",5
"1901",3
"1902",8
"1903",8
"1904",3
"1905",7
"1906",8
"1907",8
"1908",3
"1909",10
"1910",8
"1911",3
"1912",8
"1913",3
"1914",8
"1915",3
"1916",3
"1917",8
"1918",8
"1919",3
"1920",8
"1921",8
"1922",9
"1923",3
"1924",3
"1925",8
"1926",3
"1927",8
"1928",2
"1929",8
"1930",8
"1931",3
"1932",3
"1933",3
"1934",3
"1935",3
"1936",8
"1937",8
"1938",3
"1939",8
"1940",3
"1941",8
"1942",8
"1943",3
"1944",2
"1945",3
"1946",8
"1947",8
"1948",3
"1949",3
"1950",5
"1951",3
"1952",3
"1953",8
"1954",8
"1955",3
"1956",3
"1957",8
"1958",8
"1959",8
"1960",8
"1961",8
"1962",3
"1963",8
"1964",3
"1965",8
"1966",7
"1967",3
"1968",3
"1969",3
"1970",3
"1971",8
"1972",3
"1973",3
"1974",3
"1975",8
"1976",8
"1977",3
"1978",3
"1979",8
"1980",8
"1981",3
"1982",8
"1983",3
"1984",8
"1985",3
"1986",3
"1987",3
"1988",8
"1989",8
"1990",3
"1991",8
"1992",8
"1993",3
"1994",8
"1995",3
"1996",7
"1997",8
"1998",8
"1999",8
"2000",3
"2001",8
"2002",8
"2003",2
"2004",3
"2005",8
"2006",3
"2007",8
"2008",3
"2009",8
"2010",3
"2011",8
"2012",8
"2013",3
"2014",8
"2015",7
"2016",7
"2017",3
"2018",8
"2019",8
"2020",3
"2021",8
"2022",3
"2023",3
"2024",3
"2025",3
"2026",8
"2027",8
"2028",3
"2029",5
"2030",8
"2031",3
"2032",3
"2033",8
"2034",10
"2035",8
"2036",8
"2037",2
"2038",3
"2039",3
"2040",7
"2041",3
"2042",8
"2043",8
"2044",3
"2045",8
"2046",8
"2047",7
"2048",7
"2049",8
"2050",8
"2051",3
"2052",8
"2053",8
"2054",8
"2055",3
"2056",8
"2057",7
"2058",3
"2059",3
"2060",8
"2061",3
"2062",8
"2063",8
"2064",8
"2065",8
"2066",7
"2067",2
"2068",8
"2069",10
"2070",8
"2071",8
"2072",8
"2073",3
"2074",8
"2075",8
"2076",5
"2077",8
"2078",8
"2079",2
"2080",8
"2081",8
"2082",2
"2083",8
"2084",8
"2085",3
"2086",8
"2087",8
"2088",3
"2089",8
"2090",8
"2091",8
"2092",8
"2093",7
"2094",3
"2095",7
"2096",8
"2097",9
"2098",7
"2099",8
"2100",8
"2101",8
"2102",8
"2103",10
"2104",8
"2105",10
"2106",8
"2107",3
"2108",5
"2109",3
"2110",3
"2111",3
"2112",7
"2113",8
"2114",3
"2115",3
"2116",8
"2117",8
"2118",7
"2119",8
"2120",3
"2121",7
"2122",8
"2123",10
"2124",8
"2125",10
"2126",3
"2127",5
"2128",3
"2129",8
"2130",8
"2131",8
"2132",3
"2133",8
"2134",3
"2135",8
"2136",3
"2137",3
"2138",3
"2139",8
"2140",7
"2141",8
"2142",7
"2143",8
"2144",3
"2145",8
"2146",8
"2147",7
"2148",8
"2149",3
"2150",8
"2151",8
"2152",10
"2153",3
"2154",8
"2155",8
"2156",8
"2157",8
"2158",8
"2159",8
"2160",8
"2161",7
"2162",8
"2163",8
"2164",7
"2165",8
"2166",8
"2167",8
"2168",8
"2169",7
"2170",8
"2171",8
"2172",8
"2173",8
"2174",3
"2175",8
"2176",6
"2177",8
"2178",8
"2179",8
"2180",7
"2181",10
"2182",10
"2183",7
"2184",8
"2185",8
"2186",8
"2187",8
"2188",8
"2189",8
"2190",7
"2191",8
"2192",3
"2193",5
"2194",8
"2195",8
"2196",7
"2197",8
"2198",3
"2199",8
"2200",3
"2201",8
"2202",2
"2203",3
"2204",10
"2205",10
"2206",10
"2207",7
"2208",10
"2209",5
"2210",7
"2211",8
"2212",8
"2213",10
"2214",8
"2215",8
"2216",8
"2217",8
"2218",7
"2219",3
"2220",8
"2221",7
"2222",3
"2223",7
"2224",8
"2225",2
"2226",8
"2227",10
"2228",3
"2229",3
"2230",8
"2231",8
"2232",3
"2233",8
"2234",8
"2235",8
"2236",8
"2237",3
"2238",8
"2239",8
"2240",3
"2241",8
"2242",8
"2243",7
"2244",8
"2245",8
"2246",3
"2247",8
"2248",3
"2249",8
"2250",7
"2251",3
"2252",3
"2253",8
"2254",3
"2255",8
"2256",10
"2257",3
"2258",8
"2259",3
"2260",8
"2261",3
"2262",8
"2263",8
"2264",8
"2265",8
"2266",8
"2267",7
"2268",7
"2269",7
"2270",7
"2271",3
"2272",8
"2273",8
"2274",7
"2275",3
"2276",7
"2277",7
"2278",7
"2279",2
"2280",8
"2281",8
"2282",2
"2283",2
"2284",7
"2285",3
"2286",8
"2287",8
"2288",3
"2289",8
"2290",7
"2291",8
"2292",8
"2293",8
"2294",8
"2295",8
"2296",8
"2297",8
"2298",10
"2299",3
"2300",8
"2301",8
"2302",3
"2303",7
"2304",8
"2305",8
"2306",8
"2307",8
"2308",8
"2309",8
"2310",8
"2311",3
"2312",8
"2313",8
"2314",8
"2315",3
"2316",2
"2317",8
"2318",3
"2319",8
"2320",8
"2321",8
"2322",8
"2323",3
"2324",8
"2325",3
"2326",8
"2327",2
"2328",2
"2329",3
"2330",3
"2331",3
"2332",8
"2333",3
"2334",8
"2335",3
"2336",8
"2337",8
"2338",3
"2339",8
"2340",3
"2341",2
"2342",2
"2343",3
"2344",8
"2345",3
"2346",8
"2347",7
"2348",5
"2349",8
"2350",3
"2351",8
"2352",7
"2353",10
"2354",3
"2355",2
"2356",8
"2357",3
"2358",8
"2359",3
"2360",3
"2361",3
"2362",3
"2363",8
"2364",3
"2365",3
"2366",3
"2367",7
"2368",3
"2369",7
"2370",7
"2371",3
"2372",3
"2373",3
"2374",3
"2375",3
"2376",10
"2377",3
"2378",2
"2379",3
"2380",3
"2381",10
"2382",8
"2383",2
"2384",8
"2385",3
"2386",7
"2387",8
"2388",3
"2389",8
"2390",3
"2391",8
"2392",3
"2393",8
"2394",8
"2395",3
"2396",8
"2397",8
"2398",3
"2399",5
"2400",3
"2401",3
"2402",8
"2403",8
"2404",8
"2405",8
"2406",3
"2407",8
"2408",8
"2409",8
"2410",3
"2411",3
"2412",3
"2413",3
"2414",8
"2415",3
"2416",3
"2417",7
"2418",8
"2419",7
"2420",8
"2421",8
"2422",3
"2423",3
"2424",8
"2425",8
"2426",8
"2427",10
"2428",3
"2429",8
"2430",3
"2431",3
"2432",8
"2433",3
"2434",3
"2435",3
"2436",3
"2437",3
"2438",8
"2439",8
"2440",8
"2441",8
"2442",8
"2443",8
"2444",3
"2445",8
"2446",3
"2447",10
"2448",7
"2449",7
"2450",7
"2451",10
"2452",7
"2453",7
"2454",7
"2455",7
"2456",8
"2457",7
"2458",7
"2459",7
"2460",7
"2461",7
"2462",7
"2463",7
"2464",7
"2465",7
"2466",10
"2467",7
"2468",7
"2469",7
"2470",7
"2471",10
"2472",7
"2473",8
"2474",7
"2475",7
"2476",7
"2477",7
"2478",7
"2479",7
"2480",7
"2481",7
"2482",7
"2483",7
"2484",8
"2485",2
"2486",8
"2487",10
"2488",7
"2489",7
"2490",7
"2491",7
"2492",3
"2493",7
"2494",7
"2495",7
"2496",7
"2497",7
"2498",7
