"","x"
"1048",5
"1049",4
"1050",4
"1051",5
"1052",4
"1053",5
"1054",5
"1055",5
"1056",4
"1057",2
"1058",5
"1059",4
"1060",2
"1061",2
"1062",8
"1063",4
"1064",5
"1065",9
"1066",2
"1067",4
"1068",2
"1069",5
"1070",8
"1071",2
"1072",5
"1073",4
"1074",5
"1075",4
"1076",4
"1077",2
"1078",4
"1079",1
"1080",4
"1081",8
"1082",9
"1083",5
"1084",5
"1085",1
"1086",9
"1087",4
"1088",8
"1089",8
"1090",5
"1091",4
"1092",5
"1093",5
"1094",10
"1095",4
"1096",4
"1097",5
"1098",1
"1099",2
"1100",8
"1101",5
"1102",2
"1103",1
"1104",1
"1105",2
"1106",8
"1107",8
"1108",4
"1109",4
"1110",8
"1111",9
"1112",9
"1113",5
"1114",9
"1115",4
"1116",9
"1117",9
"1118",9
"1119",9
"1120",9
"1121",9
"1122",5
"1123",9
"1124",8
"1125",8
"1126",9
"1127",8
"1128",8
"1129",8
"1130",9
"1131",9
"1132",1
"1133",1
"1134",1
"1135",9
"1136",8
"1137",8
"1138",4
"1139",9
"1140",8
"1141",9
"1142",1
"1143",9
"1144",9
"1145",4
"1146",1
"1147",9
"1148",9
"1149",9
"1150",1
"1151",8
"1152",3
"1153",9
"1154",8
"1155",9
"1156",9
"1157",8
"1158",8
"1159",4
"1160",9
"1161",9
"1162",8
"1163",1
"1164",1
"1165",9
"1166",8
"1167",9
"1168",9
"1169",9
"1170",7
"1171",9
"1172",8
"1173",9
"1174",9
"1175",9
"1176",1
"1177",5
"1178",9
"1179",9
"1180",9
"1181",9
"1182",1
"1183",1
"1184",9
"1185",1
"1186",8
"1187",9
"1188",8
"1189",9
"1190",9
"1191",9
"1192",9
"1193",8
"1194",9
"1195",1
"1196",1
"1197",9
"1198",8
"1199",4
"1200",1
"1201",1
"1202",9
"1203",5
"1204",9
"1205",9
"1206",4
"1207",4
"1208",9
"1209",9
"1210",9
"1211",9
"1212",1
"1213",1
"1214",9
"1215",1
"1216",9
"1217",9
"1218",9
"1219",9
"1220",9
"1221",1
"1222",9
"1223",9
"1224",9
"1225",5
"1226",5
"1227",5
"1228",9
"1229",9
"1230",9
"1231",1
"1232",9
"1233",9
"1234",9
"1235",9
"1236",1
"1237",1
"1238",9
"1239",9
"1240",9
"1241",1
"1242",9
"1243",9
"1244",9
"1245",9
"1246",9
"1247",5
"1248",9
"1249",1
"1250",9
"1251",1
"1252",9
"1253",9
"1254",1
"1255",5
"1256",5
"1257",8
"1258",9
"1259",8
"1260",5
"1261",1
"1262",4
"1263",1
"1264",9
"1265",8
"1266",9
"1267",1
"1268",4
"1269",9
"1270",9
"1271",5
"1272",1
"1273",9
"1274",9
"1275",9
"1276",9
"1277",9
"1278",1
"1279",8
"1280",1
"1281",9
"1282",1
"1283",1
"1284",1
"1285",9
"1286",1
"1287",9
"1288",1
"1289",9
"1290",9
"1291",9
"1292",9
"1293",5
"1294",8
"1295",9
"1296",1
"1297",9
"1298",2
"1299",9
"1300",1
"1301",1
"1302",9
"1303",9
"1304",9
"1305",9
"1306",1
"1307",9
"1308",9
"1309",9
"1310",9
"1311",9
"1312",1
"1313",1
"1314",9
"1315",1
"1316",9
"1317",9
"1318",9
"1319",9
"1320",9
"1321",9
"1322",1
"1323",8
"1324",9
"1325",9
"1326",9
"1327",5
"1328",9
"1329",9
"1330",9
"1331",1
"1332",1
"1333",1
"1334",9
"1335",9
"1336",9
"1337",9
"1338",9
"1339",9
"1340",1
"1341",9
"1342",5
"1343",9
"1344",8
"1345",9
"1346",8
"1347",8
"1348",8
"1349",8
"1350",8
"1351",4
"1352",8
"1353",4
"1354",2
"1355",8
"1356",8
"1357",8
"1358",8
"1359",8
"1360",8
"1361",8
"1362",8
"1363",8
"1364",8
"1365",10
"1366",9
"1367",7
"1368",2
"1369",8
"1370",8
"1371",2
"1372",8
"1373",3
"1374",10
"1375",8
"1376",4
"1377",8
"1378",8
"1379",10
"1380",10
"1381",8
"1382",8
"1383",4
"1384",8
"1385",8
"1386",8
"1387",8
"1388",8
"1389",10
"1390",8
"1391",10
"1392",9
"1393",8
"1394",8
"1395",7
"1396",4
"1397",8
"1398",9
"1399",8
"1400",8
"1401",8
"1402",8
"1403",4
"1404",8
"1405",9
"1406",8
"1407",8
"1408",10
"1409",7
"1410",8
"1411",8
"1412",4
"1413",8
"1414",2
"1415",2
"1416",4
"1417",8
"1418",8
"1419",8
"1420",8
"1421",8
"1422",8
"1423",1
"1424",4
"1425",8
"1426",9
"1427",1
"1428",5
"1429",8
"1430",8
"1431",2
"1432",2
"1433",8
"1434",3
"1435",2
"1436",10
"1437",1
"1438",8
"1439",8
"1440",5
"1441",9
"1442",8
"1443",3
"1444",8
"1445",8
"1446",8
"1447",2
"1448",8
"1449",8
"1450",1
"1451",9
"1452",2
"1453",8
"1454",3
"1455",8
"1456",1
"1457",4
"1458",10
"1459",1
"1460",2
"1461",8
"1462",9
"1463",8
"1464",9
"1465",8
"1466",1
"1467",9
"1468",9
"1469",1
"1470",9
"1471",1
"1472",8
"1473",10
"1474",1
"1475",8
"1476",1
"1477",9
"1478",8
"1479",1
"1480",2
"1481",9
"1482",9
"1483",1
"1484",8
"1485",4
"1486",10
"1487",8
"1488",1
"1489",9
"1490",9
"1491",9
"1492",8
"1493",8
"1494",2
"1495",9
"1496",1
"1497",9
"1498",10
"1499",9
"1500",2
"1501",8
"1502",8
"1503",1
"1504",2
"1505",4
"1506",9
"1507",8
"1508",8
"1509",9
"1510",8
"1511",9
"1512",9
"1513",2
"1514",4
"1515",8
"1516",8
"1517",8
"1518",9
"1519",9
"1520",8
"1521",8
"1522",1
"1523",9
"1524",8
"1525",1
"1526",1
"1527",7
"1528",1
"1529",4
"1530",9
"1531",9
"1532",9
"1533",9
"1534",9
"1535",2
"1536",8
"1537",8
"1538",1
"1539",7
"1540",1
"1541",1
"1542",6
"1543",8
"1544",1
"1545",9
"1546",8
"1547",1
"1548",8
"1549",3
"1550",8
"1551",1
"1552",8
"1553",8
"1554",10
"1555",8
"1556",8
"1557",8
"1558",9
"1559",1
"1560",9
"1561",9
"1562",9
"1563",8
"1564",1
"1565",1
"1566",8
"1567",9
"1568",8
"1569",9
"1570",10
"1571",9
"1572",7
"1573",9
"1574",8
"1575",1
"1576",2
"1577",8
"1578",9
"1579",8
"1580",9
"1581",1
"1582",9
"1583",9
"1584",8
"1585",9
"1586",1
"1587",8
"1588",8
"1589",1
"1590",4
"1591",8
"1592",1
"1593",9
"1594",8
"1595",1
"1596",9
"1597",1
"1598",9
"1599",9
"1600",8
"1601",8
"1602",1
"1603",9
"1604",8
"1605",1
"1606",1
"1607",8
"1608",1
"1609",7
"1610",9
"1611",3
"1612",1
"1613",8
"1614",1
"1615",8
"1616",1
"1617",9
"1618",9
"1619",8
"1620",1
"1621",9
"1622",1
"1623",8
"1624",8
"1625",9
"1626",1
"1627",9
"1628",1
"1629",3
"1630",3
"1631",10
"1632",10
"1633",7
"1634",3
"1635",7
"1636",7
"1637",3
"1638",3
"1639",10
"1640",3
"1641",7
"1642",7
"1643",3
"1644",7
"1645",7
"1646",10
"1647",7
"1648",7
"1649",10
"1650",7
"1651",10
"1652",7
"1653",10
"1654",10
"1655",7
"1656",10
"1657",3
"1658",7
"1659",3
"1660",7
"1661",6
"1662",7
"1663",8
"1664",6
"1665",7
"1666",7
"1667",6
"1668",6
"1669",7
"1670",7
"1671",10
"1672",3
"1673",3
"1674",3
"1675",6
"1676",7
"1677",7
"1678",6
"1679",7
"1680",1
"1681",3
"1682",3
"1683",3
"1684",3
"1685",3
"1686",3
"1687",4
"1688",3
"1689",10
"1690",3
"1691",3
"1692",6
"1693",3
"1694",1
"1695",3
"1696",7
"1697",3
"1698",7
"1699",3
"1700",7
"1701",7
"1702",7
"1703",10
"1704",7
"1705",7
"1706",8
"1707",6
"1708",6
"1709",7
"1710",7
"1711",10
"1712",7
"1713",6
"1714",10
"1715",3
"1716",6
"1717",7
"1718",7
"1719",6
"1720",7
"1721",6
"1722",6
"1723",7
"1724",7
"1725",6
"1726",7
"1727",3
"1728",6
"1729",6
"1730",7
"1731",3
"1732",10
"1733",6
"1734",10
"1735",3
"1736",7
"1737",3
"1738",7
"1739",7
"1740",7
"1741",3
"1742",3
"1743",7
"1744",1
"1745",8
"1746",7
"1747",7
"1748",7
"1749",7
"1750",3
"1751",3
"1752",7
"1753",3
"1754",10
"1755",7
"1756",7
"1757",3
"1758",7
"1759",3
"1760",6
"1761",7
"1762",6
"1763",7
"1764",3
"1765",3
"1766",3
"1767",6
"1768",3
"1769",6
"1770",7
"1771",6
"1772",3
"1773",3
"1774",3
"1775",3
"1776",3
"1777",6
"1778",10
"1779",6
"1780",3
"1781",3
"1782",3
"1783",3
"1784",3
"1785",7
"1786",4
"1787",6
"1788",3
"1789",6
"1790",3
"1791",3
"1792",10
"1793",7
"1794",10
"1795",7
"1796",10
"1797",6
"1798",6
"1799",7
"1800",6
"1801",6
"1802",10
"1803",3
"1804",6
"1805",6
"1806",6
"1807",7
"1808",7
"1809",3
"1810",6
"1811",7
"1812",6
"1813",7
"1814",3
"1815",3
"1816",6
"1817",7
"1818",10
"1819",7
"1820",3
"1821",10
"1822",10
"1823",10
"1824",3
"1825",6
"1826",3
"1827",10
"1828",10
"1829",6
"1830",7
"1831",7
"1832",3
"1833",3
"1834",7
"1835",3
"1836",6
"1837",10
"1838",7
"1839",6
"1840",6
"1841",7
"1842",3
"1843",7
"1844",6
"1845",3
"1846",6
"1847",6
"1848",6
"1849",6
"1850",7
"1851",7
"1852",6
"1853",6
"1854",7
"1855",7
"1856",7
"1857",7
"1858",7
"1859",3
"1860",6
"1861",10
"1862",7
"1863",3
"1864",9
"1865",7
"1866",6
"1867",7
"1868",3
"1869",7
"1870",7
"1871",7
"1872",6
"1873",7
"1874",7
"1875",7
"1876",6
"1877",7
"1878",7
"1879",7
"1880",3
"1881",3
"1882",7
"1883",7
"1884",6
"1885",7
"1886",3
"1887",7
"1888",6
"1889",6
"1890",7
"1891",3
"1892",7
"1893",7
"1894",3
"1895",7
"1896",1
"1897",3
"1898",10
"1899",7
"1900",9
"1901",7
"1902",6
"1903",7
"1904",7
"1905",6
"1906",7
"1907",3
"1908",6
"1909",6
"1910",7
"1911",7
"1912",7
"1913",10
"1914",10
"1915",7
"1916",7
"1917",6
"1918",6
"1919",6
"1920",7
"1921",6
"1922",2
"1923",3
"1924",7
"1925",6
"1926",7
"1927",1
"1928",6
"1929",6
"1930",6
"1931",3
"1932",7
"1933",7
"1934",6
"1935",7
"1936",7
"1937",7
"1938",6
"1939",3
"1940",7
"1941",3
"1942",6
"1943",3
"1944",3
"1945",7
"1946",6
"1947",6
"1948",7
"1949",7
"1950",1
"1951",7
"1952",10
"1953",6
"1954",7
"1955",7
"1956",7
"1957",7
"1958",7
"1959",7
"1960",7
"1961",6
"1962",6
"1963",7
"1964",6
"1965",6
"1966",3
"1967",3
"1968",6
"1969",7
"1970",7
"1971",6
"1972",7
"1973",1
"1974",7
"1975",6
"1976",7
"1977",7
"1978",6
"1979",6
"1980",7
"1981",7
"1982",6
"1983",6
"1984",6
"1985",7
"1986",7
"1987",7
"1988",10
"1989",7
"1990",6
"1991",3
"1992",6
"1993",6
"1994",6
"1995",7
"1996",10
"1997",7
"1998",6
"1999",6
"2000",6
"2001",6
"2002",7
"2003",3
"2004",7
"2005",7
"2006",1
"2007",10
"2008",10
"2009",6
"2010",7
"2011",10
"2012",7
"2013",6
"2014",6
"2015",10
"2016",6
"2017",7
"2018",7
"2019",7
"2020",7
"2021",6
"2022",7
"2023",6
"2024",6
"2025",6
"2026",7
"2027",7
"2028",7
"2029",9
"2030",10
"2031",10
"2032",7
"2033",7
"2034",1
"2035",7
"2036",7
"2037",10
"2038",7
"2039",1
"2040",3
"2041",1
"2042",7
"2043",10
"2044",7
"2045",6
"2046",7
"2047",7
"2048",7
"2049",7
"2050",7
"2051",7
"2052",7
"2053",7
"2054",6
"2055",6
"2056",7
"2057",10
"2058",7
"2059",7
"2060",10
"2061",7
"2062",7
"2063",7
"2064",7
"2065",7
"2066",7
"2067",4
"2068",3
"2069",6
"2070",7
"2071",6
"2072",6
"2073",7
"2074",10
"2075",6
"2076",7
"2077",7
"2078",10
"2079",6
"2080",10
"2081",6
"2082",9
"2083",7
"2084",6
"2085",7
"2086",7
"2087",7
"2088",7
"2089",6
"2090",6
"2091",7
"2092",6
"2093",10
"2094",6
"2095",10
"2096",6
"2097",6
"2098",10
"2099",6
"2100",6
"2101",10
"2102",7
"2103",7
"2104",6
"2105",3
"2106",7
"2107",7
"2108",1
"2109",7
"2110",7
"2111",7
"2112",7
"2113",10
"2114",7
"2115",7
"2116",7
"2117",7
"2118",6
"2119",6
"2120",7
"2121",7
"2122",7
"2123",3
"2124",7
"2125",7
"2126",7
"2127",7
"2128",6
"2129",7
"2130",8
"2131",6
"2132",7
"2133",7
"2134",7
"2135",7
"2136",7
"2137",7
"2138",7
"2139",7
"2140",7
"2141",10
"2142",6
"2143",6
"2144",10
"2145",10
"2146",7
"2147",10
"2148",7
"2149",7
"2150",6
"2151",7
"2152",10
"2153",7
"2154",10
"2155",6
"2156",6
"2157",10
"2158",6
"2159",6
"2160",7
"2161",6
"2162",7
"2163",7
"2164",6
"2165",7
"2166",6
"2167",6
"2168",6
"2169",10
"2170",6
"2171",10
"2172",3
"2173",7
"2174",7
"2175",6
"2176",8
"2177",6
"2178",6
"2179",10
"2180",7
"2181",10
"2182",1
"2183",10
"2184",10
"2185",6
"2186",7
"2187",6
"2188",6
"2189",10
"2190",10
"2191",5
"2192",6
"2193",6
"2194",10
"2195",7
"2196",1
"2197",10
"2198",7
"2199",7
"2200",7
"2201",10
"2202",8
"2203",10
"2204",7
"2205",3
"2206",10
"2207",10
"2208",10
"2209",7
"2210",10
"2211",7
"2212",6
"2213",6
"2214",10
"2215",3
"2216",7
"2217",10
"2218",7
"2219",7
"2220",7
"2221",10
"2222",6
"2223",7
"2224",10
"2225",6
"2226",10
"2227",9
"2228",8
"2229",6
"2230",7
"2231",7
"2232",9
"2233",3
"2234",8
"2235",10
"2236",6
"2237",6
"2238",6
"2239",3
"2240",6
"2241",10
"2242",3
"2243",10
"2244",7
"2245",7
"2246",8
"2247",6
"2248",7
"2249",10
"2250",10
"2251",7
"2252",6
"2253",10
"2254",7
"2255",10
"2256",3
"2257",7
"2258",6
"2259",7
"2260",7
"2261",6
"2262",6
"2263",10
"2264",10
"2265",10
"2266",6
"2267",3
"2268",10
"2269",6
"2270",10
"2271",6
"2272",6
"2273",6
"2274",10
"2275",6
"2276",7
"2277",10
"2278",7
"2279",10
"2280",3
"2281",6
"2282",3
"2283",2
"2284",3
"2285",7
"2286",6
"2287",6
"2288",3
"2289",6
"2290",3
"2291",6
"2292",6
"2293",10
"2294",3
"2295",3
"2296",6
"2297",3
"2298",7
"2299",6
"2300",7
"2301",10
"2302",3
"2303",9
"2304",3
"2305",10
"2306",7
"2307",7
"2308",3
"2309",6
"2310",7
"2311",6
"2312",6
"2313",6
"2314",1
"2315",7
"2316",7
"2317",10
"2318",3
"2319",6
"2320",10
"2321",7
"2322",6
"2323",10
"2324",7
"2325",7
"2326",10
"2327",2
"2328",4
"2329",10
"2330",7
"2331",7
"2332",7
"2333",7
"2334",7
"2335",7
"2336",7
"2337",6
"2338",1
"2339",7
"2340",6
"2341",4
"2342",8
"2343",6
"2344",7
"2345",3
"2346",7
"2347",7
"2348",7
"2349",7
"2350",7
"2351",7
"2352",7
"2353",3
"2354",6
"2355",7
"2356",3
"2357",7
"2358",7
"2359",7
"2360",7
"2361",7
"2362",6
"2363",7
"2364",7
"2365",7
"2366",10
"2367",7
"2368",7
"2369",6
"2370",7
"2371",7
"2372",7
"2373",7
"2374",6
"2375",7
"2376",1
"2377",6
"2378",7
"2379",3
"2380",7
"2381",6
"2382",7
"2383",10
"2384",3
"2385",7
"2386",7
"2387",8
"2388",3
"2389",6
"2390",7
"2391",7
"2392",3
"2393",4
"2394",7
"2395",3
"2396",6
"2397",7
"2398",7
"2399",6
"2400",6
"2401",7
"2402",7
"2403",6
"2404",7
"2405",6
"2406",7
"2407",7
"2408",7
"2409",6
"2410",7
"2411",7
"2412",6
"2413",7
"2414",7
"2415",7
"2416",7
"2417",7
"2418",6
"2419",7
"2420",6
"2421",6
"2422",7
"2423",6
"2424",7
"2425",7
"2426",7
"2427",6
"2428",3
"2429",6
"2430",7
"2431",7
"2432",7
"2433",6
"2434",6
"2435",6
"2436",6
"2437",6
"2438",6
"2439",6
"2440",7
"2441",7
"2442",7
"2443",6
"2444",10
"2445",6
"2446",6
"2447",6
"2448",3
"2449",10
"2450",8
"2451",10
"2452",8
"2453",8
"2454",10
"2455",10
"2456",10
"2457",10
"2458",10
"2459",10
"2460",6
"2461",10
"2462",10
"2463",10
"2464",10
"2465",10
"2466",10
"2467",10
"2468",10
"2469",10
"2470",6
"2471",7
"2472",8
"2473",10
"2474",6
"2475",10
"2476",10
"2477",10
"2478",10
"2479",10
"2480",10
"2481",10
"2482",10
"2483",7
"2484",10
"2485",10
"2486",10
"2487",7
"2488",6
"2489",10
"2490",10
"2491",10
"2492",1
"2493",7
"2494",10
"2495",10
"2496",10
"2497",7
"2498",10
