"","x"
"515",7
"516",9
"517",5
"518",7
"519",9
"520",7
"521",3
"522",5
"523",9
"524",3
"525",10
"526",2
"527",10
"528",9
"529",10
"530",5
"531",9
"532",10
"533",9
"534",3
"535",3
"536",9
"537",7
"538",9
"539",3
"540",10
"541",9
"542",5
"543",3
"544",9
"545",8
"546",8
"547",10
"548",9
"549",9
"550",9
"551",7
"552",7
"553",9
"554",9
"555",9
"556",9
"557",10
"558",1
"559",9
"560",1
"561",9
"562",9
"563",9
"564",9
"565",9
"566",9
"567",9
"568",9
"569",9
"570",2
"571",9
"572",9
"573",9
"574",3
"575",8
"576",8
"577",9
"578",9
"579",9
"580",9
"581",8
"582",10
"583",2
"584",10
"585",9
"586",9
"587",9
"588",9
"589",9
"590",3
"591",9
"592",5
"593",10
"594",9
"595",3
"596",9
"597",9
"598",9
"599",9
"600",9
"601",9
"602",9
"603",9
"604",9
"605",9
"606",9
"607",3
"608",1
"609",9
"610",9
"611",9
"612",9
"613",9
"614",1
"615",9
"616",9
"617",9
"618",9
"619",9
"620",9
"621",9
"622",3
"623",9
"624",9
"625",9
"626",1
"627",1
"628",5
"629",9
"630",3
"631",10
"632",9
"633",9
"634",9
"635",9
"636",3
"637",3
"638",9
"639",9
"640",8
"641",1
"642",8
"643",8
"644",9
"645",9
"646",3
"647",9
"648",9
"649",6
"650",5
"651",3
"652",8
"653",9
"654",3
"655",9
"656",9
"657",9
"658",9
"659",9
"660",10
"661",8
"662",9
"663",9
"664",3
"665",10
"666",9
"667",3
"668",9
"669",9
"670",3
"671",9
"672",9
"673",9
"674",3
"675",9
"676",9
"677",9
"678",9
"679",9
"680",9
"681",9
"682",3
"683",10
"684",10
"685",3
"686",3
"687",3
"688",3
"689",3
"690",3
"691",10
"692",6
"693",6
"694",6
"695",6
"696",7
"697",6
"698",6
"699",6
"700",6
"701",1
"702",6
"703",1
"704",4
"705",6
"706",6
"707",3
"708",6
"709",5
"710",5
"711",7
"712",3
"713",6
"714",5
"715",6
"716",10
"717",6
"718",3
"719",1
"720",6
"721",3
"722",3
"723",3
"724",6
"725",6
"726",6
"727",5
"728",6
"729",6
"730",6
"731",3
"732",6
"733",6
"734",6
"735",3
"736",10
"737",6
"738",6
"739",3
"740",3
"741",6
"742",10
"743",6
"744",10
"745",3
"746",6
"747",3
"748",6
"749",6
"750",3
"751",10
"752",6
"753",3
"754",6
"755",6
"756",6
"757",6
"758",6
"759",6
"760",3
"761",10
"762",10
"763",6
"764",6
"765",10
"766",6
"767",6
"768",6
"769",6
"770",4
"771",6
"772",6
"773",6
"774",5
"775",6
"776",3
"777",6
"778",6
"779",3
"780",6
"781",6
"782",6
"783",6
"784",6
"785",6
"786",10
"787",6
"788",6
"789",3
"790",6
"791",3
"792",6
"793",7
"794",6
"795",10
"796",3
"797",6
"798",3
"799",10
"800",9
"801",6
"802",1
"803",6
"804",6
"805",6
"806",7
"807",1
"808",1
"809",3
"810",5
"811",10
"812",9
"813",10
"814",6
"815",7
"816",3
"817",3
"818",6
"819",6
"820",6
"821",6
"822",1
"823",6
"824",6
"825",6
"826",6
"827",6
"828",1
"829",6
"830",6
"831",3
"832",6
"833",3
"834",7
"835",6
"836",7
"837",6
"838",6
"839",6
"840",1
"841",6
"842",3
"843",6
"844",6
"845",6
"846",3
"847",6
"848",6
"849",5
"850",6
"851",10
"852",3
"853",6
"854",3
"855",3
"856",6
"857",6
"858",3
"859",6
"860",3
"861",6
"862",6
"863",6
"864",3
"865",6
"866",6
"867",6
"868",6
"869",6
"870",6
"871",6
"872",6
"873",10
"874",1
"875",6
"876",5
"877",1
"878",7
"879",9
"880",1
"881",9
"882",1
"883",1
"884",1
"885",1
"886",7
"887",1
"888",3
"889",1
"890",1
"891",3
"892",3
"893",4
"894",6
"895",1
"896",3
"897",1
"898",3
"899",4
"900",3
"901",1
"902",7
"903",5
"904",6
"905",6
"906",1
"907",3
"908",3
"909",3
"910",1
"911",1
"912",1
"913",1
"914",3
"915",9
"916",3
"917",1
"918",7
"919",3
"920",3
"921",1
"922",1
"923",5
"924",3
"925",7
"926",3
"927",1
"928",1
"929",3
"930",3
"931",3
"932",1
"933",1
"934",6
"935",5
"936",6
"937",1
"938",1
"939",1
"940",4
"941",1
"942",1
"943",1
"944",5
"945",1
"946",7
"947",1
"948",5
"949",4
"950",1
"951",3
"952",1
"953",1
"954",7
"955",1
"956",1
"957",1
"958",7
"959",1
"960",9
"961",1
"962",4
"963",1
"964",4
"965",7
"966",4
"967",1
"968",1
"969",1
"970",7
"971",7
"972",7
"973",1
"974",4
"975",1
"976",1
"977",7
"978",1
"979",1
"980",1
"981",4
"982",7
"983",4
"984",3
"985",1
"986",1
"987",1
"988",4
"989",6
"990",4
"991",1
"992",4
"993",9
"994",6
"995",3
"996",1
"997",7
"998",7
"999",6
"1000",1
"1001",1
"1002",1
"1003",7
"1004",1
"1005",6
"1006",6
"1007",1
"1008",6
"1009",7
"1010",1
"1011",5
"1012",7
"1013",4
"1014",4
"1015",6
"1016",7
"1017",4
"1018",3
"1019",6
"1020",6
"1021",6
"1022",4
"1023",6
"1024",6
"1025",4
"1026",7
"1027",6
"1028",6
"1029",4
"1030",3
"1031",1
"1032",5
"1033",4
"1034",1
"1035",10
"1036",1
"1037",6
"1038",1
"1039",4
"1040",6
"1041",1
"1042",6
"1043",6
"1044",4
"1045",6
"1046",4
"1047",6
"1048",4
"1049",4
"1050",6
"1051",4
"1052",3
"1053",4
"1054",7
"1055",4
"1056",6
"1057",4
"1058",7
"1059",6
"1060",6
"1061",1
"1062",6
"1063",1
"1064",6
"1065",6
"1066",1
"1067",7
"1068",3
"1069",1
"1070",4
"1071",1
"1072",3
"1073",3
"1074",7
"1075",4
"1076",4
"1077",6
"1078",7
"1079",1
"1080",1
"1081",7
"1082",1
"1083",3
"1084",3
"1085",6
"1086",1
"1087",3
"1088",5
"1089",1
"1090",1
"1091",1
"1092",3
"1093",1
"1094",1
"1095",3
"1096",3
"1097",1
"1098",3
"1099",6
"1100",6
"1101",3
"1102",10
"1103",3
"1104",1
"1105",1
"1106",1
"1107",1
"1108",6
"1109",1
"1110",6
"1111",3
"1112",1
"1113",1
"1114",3
"1115",3
"1116",3
"1117",1
"1118",9
"1119",9
"1120",3
"1121",1
"1122",3
"1123",1
"1124",3
"1125",1
"1126",1
"1127",9
"1128",1
"1129",3
"1130",1
"1131",9
"1132",3
"1133",1
"1134",1
"1135",9
"1136",1
"1137",3
"1138",1
"1139",3
"1140",9
"1141",3
"1142",1
"1143",3
"1144",1
"1145",10
"1146",9
"1147",3
"1148",1
"1149",3
"1150",1
"1151",9
"1152",2
"1153",9
"1154",9
"1155",1
"1156",3
"1157",1
"1158",1
"1159",1
"1160",3
"1161",1
"1162",1
"1163",9
"1164",9
"1165",1
"1166",3
"1167",9
"1168",9
"1169",3
"1170",9
"1171",1
"1172",1
"1173",3
"1174",9
"1175",3
"1176",3
"1177",9
"1178",9
"1179",6
"1180",1
"1181",9
"1182",9
"1183",9
"1184",1
"1185",9
"1186",1
"1187",9
"1188",9
"1189",3
"1190",9
"1191",9
"1192",9
"1193",3
"1194",1
"1195",1
"1196",9
"1197",1
"1198",9
"1199",3
"1200",3
"1201",1
"1202",1
"1203",1
"1204",9
"1205",6
"1206",1
"1207",9
"1208",3
"1209",1
"1210",9
"1211",1
"1212",9
"1213",9
"1214",3
"1215",1
"1216",1
"1217",1
"1218",9
"1219",9
"1220",1
"1221",9
"1222",1
"1223",1
"1224",1
"1225",9
"1226",1
"1227",1
"1228",9
"1229",9
"1230",9
"1231",1
"1232",3
"1233",1
"1234",9
"1235",9
"1236",9
"1237",9
"1238",3
"1239",1
"1240",1
"1241",9
"1242",9
"1243",1
"1244",1
"1245",1
"1246",9
"1247",1
"1248",1
"1249",3
"1250",9
"1251",1
"1252",9
"1253",1
"1254",3
"1255",1
"1256",1
"1257",1
"1258",9
"1259",9
"1260",1
"1261",1
"1262",1
"1263",9
"1264",9
"1265",3
"1266",9
"1267",9
"1268",1
"1269",1
"1270",1
"1271",1
"1272",9
"1273",9
"1274",1
"1275",9
"1276",1
"1277",1
"1278",8
"1279",9
"1280",9
"1281",3
"1282",9
"1283",9
"1284",1
"1285",1
"1286",9
"1287",9
"1288",9
"1289",1
"1290",9
"1291",9
"1292",1
"1293",1
"1294",3
"1295",5
"1296",9
"1297",1
"1298",1
"1299",9
"1300",9
"1301",9
"1302",9
"1303",9
"1304",9
"1305",1
"1306",9
"1307",9
"1308",6
"1309",1
"1310",1
"1311",1
"1312",9
"1313",9
"1314",1
"1315",1
"1316",9
"1317",9
"1318",1
"1319",1
"1320",9
"1321",9
"1322",9
"1323",1
"1324",1
"1325",9
"1326",9
"1327",3
"1328",9
"1329",9
"1330",1
"1331",9
"1332",1
"1333",9
"1334",1
"1335",9
"1336",1
"1337",1
"1338",1
"1339",9
"1340",9
"1341",9
"1342",3
"1343",3
"1344",1
"1345",9
"1346",3
"1347",10
"1348",3
"1349",2
"1350",3
"1351",8
"1352",3
"1353",3
"1354",3
"1355",3
"1356",10
"1357",2
"1358",3
"1359",3
"1360",3
"1361",9
"1362",3
"1363",3
"1364",3
"1365",3
"1366",9
"1367",10
"1368",3
"1369",9
"1370",2
"1371",9
"1372",9
"1373",9
"1374",9
"1375",3
"1376",5
"1377",2
"1378",7
"1379",3
"1380",3
"1381",10
"1382",5
"1383",10
"1384",9
"1385",10
"1386",3
"1387",3
"1388",10
"1389",3
"1390",5
"1391",10
"1392",9
"1393",10
"1394",5
"1395",3
"1396",3
"1397",3
"1398",9
"1399",9
"1400",2
"1401",9
"1402",3
"1403",5
"1404",10
"1405",9
"1406",9
"1407",10
"1408",10
"1409",3
"1410",3
"1411",5
"1412",9
"1413",9
"1414",3
"1415",2
"1416",3
"1417",3
"1418",9
"1419",10
"1420",9
"1421",10
"1422",9
"1423",9
"1424",9
"1425",9
"1426",9
"1427",3
"1428",3
"1429",1
"1430",3
"1431",3
"1432",7
"1433",1
"1434",3
"1435",3
"1436",10
"1437",9
"1438",9
"1439",10
"1440",6
"1441",3
"1442",9
"1443",9
"1444",3
"1445",3
"1446",9
"1447",2
"1448",10
"1449",9
"1450",3
"1451",9
"1452",3
"1453",3
"1454",3
"1455",3
"1456",5
"1457",3
"1458",10
"1459",9
"1460",10
"1461",9
"1462",1
"1463",9
"1464",1
"1465",3
"1466",9
"1467",3
"1468",3
"1469",8
"1470",9
"1471",3
"1472",3
"1473",5
"1474",9
"1475",3
"1476",9
"1477",9
"1478",3
"1479",8
"1480",9
"1481",1
"1482",9
"1483",9
"1484",7
"1485",6
"1486",7
"1487",9
"1488",3
"1489",3
"1490",1
"1491",2
"1492",10
"1493",3
"1494",9
"1495",9
"1496",9
"1497",9
"1498",9
"1499",3
"1500",9
"1501",9
"1502",9
"1503",9
"1504",3
"1505",5
"1506",9
"1507",9
"1508",5
"1509",3
"1510",9
"1511",3
"1512",3
"1513",6
"1514",9
"1515",9
"1516",8
"1517",10
"1518",9
"1519",8
"1520",9
"1521",9
"1522",9
"1523",1
"1524",9
"1525",9
"1526",9
"1527",1
"1528",9
"1529",9
"1530",3
"1531",9
"1532",9
"1533",9
"1534",5
"1535",3
"1536",3
"1537",1
"1538",2
"1539",9
"1540",9
"1541",9
"1542",9
"1543",9
"1544",9
"1545",9
"1546",3
"1547",1
"1548",3
"1549",3
"1550",3
"1551",9
"1552",9
"1553",9
"1554",9
"1555",5
"1556",9
"1557",8
"1558",9
"1559",9
"1560",9
"1561",9
"1562",9
"1563",9
"1564",9
"1565",9
"1566",10
"1567",9
"1568",1
"1569",3
"1570",9
"1571",9
"1572",9
"1573",9
"1574",9
"1575",3
"1576",3
"1577",9
"1578",5
"1579",9
"1580",3
"1581",9
"1582",9
"1583",9
"1584",9
"1585",9
"1586",9
"1587",3
"1588",3
"1589",9
"1590",9
"1591",9
"1592",9
"1593",9
"1594",8
"1595",9
"1596",9
"1597",9
"1598",9
"1599",9
"1600",1
"1601",9
"1602",9
"1603",9
"1604",9
"1605",9
"1606",9
"1607",3
"1608",9
"1609",9
"1610",9
"1611",9
"1612",9
"1613",3
"1614",1
"1615",9
"1616",9
"1617",9
"1618",9
"1619",9
"1620",1
"1621",9
"1622",9
"1623",9
"1624",9
"1625",9
"1626",9
"1627",9
"1628",3
"1629",10
"1630",2
"1631",2
"1632",2
"1633",2
"1634",2
"1635",2
"1636",8
"1637",2
"1638",2
"1639",2
"1640",2
"1641",8
"1642",8
"1643",8
"1644",8
"1645",2
"1646",10
"1647",8
"1648",9
"1649",2
"1650",8
"1651",2
"1652",2
"1653",10
"1654",2
"1655",8
"1656",8
"1657",2
"1658",2
"1659",10
"1660",2
"1661",2
"1662",2
"1663",9
"1664",2
"1665",10
"1666",8
"1667",10
"1668",8
"1669",8
"1670",2
"1671",10
"1672",10
"1673",8
"1674",2
"1675",2
"1676",2
"1677",8
"1678",8
"1679",10
"1680",8
"1681",2
"1682",1
"1683",2
"1684",2
"1685",6
"1686",2
"1687",2
"1688",2
"1689",9
"1690",10
"1691",2
"1692",2
"1693",2
"1694",2
"1695",2
"1696",2
"1697",10
"1698",2
"1699",6
"1700",2
"1701",2
"1702",8
"1703",8
"1704",8
"1705",8
"1706",10
"1707",10
"1708",8
"1709",8
"1710",2
"1711",8
"1712",2
"1713",8
"1714",8
"1715",2
"1716",2
"1717",2
"1718",2
"1719",2
"1720",2
"1721",2
"1722",8
"1723",2
"1724",2
"1725",8
"1726",2
"1727",8
"1728",8
"1729",2
"1730",8
"1731",10
"1732",2
"1733",2
"1734",2
"1735",2
"1736",8
"1737",2
"1738",8
"1739",2
"1740",2
"1741",2
"1742",2
"1743",8
"1744",2
"1745",8
"1746",2
"1747",8
"1748",2
"1749",2
"1750",2
"1751",2
"1752",2
"1753",2
"1754",2
"1755",2
"1756",2
"1757",2
"1758",8
"1759",2
"1760",8
"1761",2
"1762",8
"1763",10
"1764",10
"1765",2
"1766",2
"1767",2
"1768",2
"1769",8
"1770",2
"1771",10
"1772",2
"1773",2
"1774",2
"1775",2
"1776",3
"1777",2
"1778",10
"1779",2
"1780",2
"1781",10
"1782",2
"1783",2
"1784",2
"1785",2
"1786",1
"1787",2
"1788",2
"1789",10
"1790",10
"1791",2
"1792",10
"1793",8
"1794",2
"1795",2
"1796",8
"1797",2
"1798",8
"1799",8
"1800",2
"1801",8
"1802",2
"1803",10
"1804",5
"1805",2
"1806",2
"1807",10
"1808",3
"1809",2
"1810",2
"1811",10
"1812",8
"1813",10
"1814",9
"1815",8
"1816",2
"1817",10
"1818",8
"1819",2
"1820",2
"1821",10
"1822",8
"1823",2
"1824",2
"1825",2
"1826",2
"1827",8
"1828",2
"1829",2
"1830",8
"1831",2
"1832",2
"1833",2
"1834",8
"1835",10
"1836",2
"1837",2
"1838",2
"1839",2
"1840",8
"1841",8
"1842",2
"1843",2
"1844",2
"1845",2
"1846",9
"1847",8
"1848",8
"1849",8
"1850",9
"1851",10
"1852",2
"1853",8
"1854",8
"1855",8
"1856",8
"1857",8
"1858",8
"1859",2
"1860",2
"1861",2
"1862",3
"1863",2
"1864",9
"1865",8
"1866",9
"1867",8
"1868",2
"1869",8
"1870",8
"1871",8
"1872",8
"1873",10
"1874",2
"1875",8
"1876",8
"1877",8
"1878",2
"1879",2
"1880",8
"1881",8
"1882",8
"1883",8
"1884",8
"1885",8
"1886",8
"1887",8
"1888",8
"1889",10
"1890",8
"1891",8
"1892",8
"1893",8
"1894",8
"1895",8
"1896",9
"1897",10
"1898",9
"1899",2
"1900",9
"1901",8
"1902",6
"1903",8
"1904",8
"1905",8
"1906",8
"1907",2
"1908",5
"1909",1
"1910",2
"1911",2
"1912",8
"1913",2
"1914",8
"1915",9
"1916",2
"1917",2
"1918",8
"1919",8
"1920",2
"1921",8
"1922",2
"1923",2
"1924",2
"1925",2
"1926",6
"1927",9
"1928",10
"1929",2
"1930",2
"1931",8
"1932",2
"1933",8
"1934",2
"1935",8
"1936",10
"1937",8
"1938",8
"1939",2
"1940",10
"1941",2
"1942",8
"1943",2
"1944",8
"1945",8
"1946",2
"1947",8
"1948",9
"1949",8
"1950",9
"1951",8
"1952",2
"1953",2
"1954",9
"1955",8
"1956",8
"1957",8
"1958",8
"1959",8
"1960",8
"1961",2
"1962",2
"1963",8
"1964",2
"1965",2
"1966",2
"1967",2
"1968",2
"1969",8
"1970",8
"1971",8
"1972",9
"1973",9
"1974",8
"1975",2
"1976",8
"1977",10
"1978",8
"1979",9
"1980",8
"1981",10
"1982",8
"1983",2
"1984",2
"1985",8
"1986",9
"1987",10
"1988",2
"1989",8
"1990",10
"1991",2
"1992",10
"1993",8
"1994",8
"1995",8
"1996",9
"1997",2
"1998",8
"1999",2
"2000",8
"2001",2
"2002",8
"2003",6
"2004",9
"2005",2
"2006",8
"2007",8
"2008",10
"2009",8
"2010",8
"2011",8
"2012",9
"2013",8
"2014",10
"2015",2
"2016",10
"2017",8
"2018",8
"2019",2
"2020",8
"2021",8
"2022",2
"2023",2
"2024",8
"2025",8
"2026",8
"2027",8
"2028",8
"2029",9
"2030",8
"2031",8
"2032",8
"2033",10
"2034",3
"2035",9
"2036",10
"2037",10
"2038",2
"2039",9
"2040",8
"2041",8
"2042",2
"2043",8
"2044",2
"2045",2
"2046",10
"2047",2
"2048",2
"2049",8
"2050",2
"2051",8
"2052",8
"2053",2
"2054",2
"2055",8
"2056",8
"2057",10
"2058",2
"2059",2
"2060",2
"2061",8
"2062",10
"2063",10
"2064",8
"2065",10
"2066",9
"2067",2
"2068",10
"2069",10
"2070",8
"2071",10
"2072",8
"2073",8
"2074",8
"2075",8
"2076",9
"2077",8
"2078",10
"2079",8
"2080",8
"2081",2
"2082",9
"2083",8
"2084",8
"2085",8
"2086",2
"2087",8
"2088",8
"2089",10
"2090",8
"2091",2
"2092",10
"2093",10
"2094",10
"2095",8
"2096",8
"2097",2
"2098",10
"2099",10
"2100",10
"2101",10
"2102",10
"2103",2
"2104",8
"2105",8
"2106",8
"2107",8
"2108",9
"2109",2
"2110",8
"2111",8
"2112",2
"2113",8
"2114",8
"2115",8
"2116",8
"2117",2
"2118",8
"2119",2
"2120",8
"2121",8
"2122",2
"2123",2
"2124",10
"2125",8
"2126",9
"2127",8
"2128",8
"2129",8
"2130",10
"2131",8
"2132",8
"2133",8
"2134",2
"2135",10
"2136",8
"2137",2
"2138",8
"2139",8
"2140",8
"2141",8
"2142",10
"2143",8
"2144",10
"2145",10
"2146",8
"2147",8
"2148",10
"2149",8
"2150",8
"2151",2
"2152",10
"2153",9
"2154",2
"2155",8
"2156",8
"2157",10
"2158",8
"2159",2
"2160",8
"2161",8
"2162",8
"2163",8
"2164",8
"2165",8
"2166",8
"2167",8
"2168",8
"2169",10
"2170",8
"2171",10
"2172",8
"2173",8
"2174",8
"2175",8
"2176",9
"2177",8
"2178",8
"2179",9
"2180",8
"2181",8
"2182",9
"2183",8
"2184",8
"2185",2
"2186",8
"2187",8
"2188",8
"2189",10
"2190",8
"2191",3
"2192",10
"2193",8
"2194",8
"2195",10
"2196",9
"2197",10
"2198",10
"2199",10
"2200",8
"2201",2
"2202",5
"2203",8
"2204",6
"2205",10
"2206",9
"2207",10
"2208",9
"2209",9
"2210",2
"2211",10
"2212",10
"2213",8
"2214",10
"2215",10
"2216",10
"2217",10
"2218",9
"2219",8
"2220",10
"2221",10
"2222",9
"2223",8
"2224",2
"2225",2
"2226",8
"2227",8
"2228",9
"2229",8
"2230",2
"2231",8
"2232",8
"2233",10
"2234",8
"2235",2
"2236",8
"2237",10
"2238",2
"2239",6
"2240",10
"2241",2
"2242",10
"2243",8
"2244",2
"2245",10
"2246",10
"2247",2
"2248",8
"2249",10
"2250",10
"2251",10
"2252",8
"2253",8
"2254",2
"2255",10
"2256",8
"2257",2
"2258",2
"2259",2
"2260",10
"2261",8
"2262",8
"2263",10
"2264",10
"2265",10
"2266",2
"2267",5
"2268",10
"2269",10
"2270",10
"2271",9
"2272",8
"2273",8
"2274",10
"2275",2
"2276",10
"2277",10
"2278",10
"2279",10
"2280",10
"2281",2
"2282",6
"2283",6
"2284",8
"2285",2
"2286",10
"2287",2
"2288",10
"2289",2
"2290",2
"2291",8
"2292",2
"2293",2
"2294",10
"2295",2
"2296",2
"2297",2
"2298",9
"2299",2
"2300",2
"2301",10
"2302",2
"2303",6
"2304",2
"2305",2
"2306",10
"2307",10
"2308",2
"2309",8
"2310",2
"2311",8
"2312",8
"2313",1
"2314",8
"2315",5
"2316",2
"2317",8
"2318",2
"2319",8
"2320",8
"2321",6
"2322",8
"2323",2
"2324",2
"2325",2
"2326",8
"2327",6
"2328",2
"2329",2
"2330",2
"2331",8
"2332",8
"2333",8
"2334",8
"2335",2
"2336",9
"2337",2
"2338",9
"2339",8
"2340",2
"2341",10
"2342",6
"2343",10
"2344",2
"2345",2
"2346",8
"2347",8
"2348",8
"2349",8
"2350",9
"2351",10
"2352",8
"2353",10
"2354",8
"2355",8
"2356",2
"2357",8
"2358",10
"2359",8
"2360",2
"2361",2
"2362",2
"2363",2
"2364",8
"2365",8
"2366",2
"2367",9
"2368",9
"2369",2
"2370",10
"2371",2
"2372",8
"2373",8
"2374",8
"2375",8
"2376",9
"2377",2
"2378",1
"2379",2
"2380",8
"2381",2
"2382",8
"2383",2
"2384",2
"2385",2
"2386",8
"2387",9
"2388",2
"2389",8
"2390",2
"2391",2
"2392",2
"2393",2
"2394",8
"2395",2
"2396",8
"2397",8
"2398",2
"2399",10
"2400",8
"2401",8
"2402",8
"2403",10
"2404",8
"2405",8
"2406",8
"2407",8
"2408",8
"2409",10
"2410",8
"2411",8
"2412",8
"2413",8
"2414",2
"2415",8
"2416",8
"2417",2
"2418",2
"2419",2
"2420",8
"2421",8
"2422",9
"2423",8
"2424",8
"2425",8
"2426",8
"2427",8
"2428",2
"2429",8
"2430",2
"2431",2
"2432",8
"2433",8
"2434",8
"2435",8
"2436",2
"2437",2
"2438",8
"2439",8
"2440",2
"2441",8
"2442",8
"2443",8
"2444",8
"2445",8
"2446",8
"2447",8
"2448",10
"2449",10
"2450",10
"2451",10
"2452",10
"2453",10
"2454",10
"2455",10
"2456",10
"2457",10
"2458",10
"2459",10
"2460",10
"2461",10
"2462",10
"2463",10
"2464",10
"2465",10
"2466",2
"2467",10
"2468",10
"2469",6
"2470",10
"2471",10
"2472",10
"2473",10
"2474",10
"2475",10
"2476",10
"2477",10
"2478",10
"2479",10
"2480",10
"2481",10
"2482",10
"2483",10
"2484",10
"2485",10
"2486",10
"2487",10
"2488",9
"2489",10
"2490",10
"2491",10
"2492",10
"2493",10
"2494",10
"2495",3
"2496",6
"2497",10
"2498",10
