"","x"
"244",1
"245",8
"246",8
"247",8
"248",2
"249",10
"250",8
"251",8
"252",1
"253",7
"254",8
"255",8
"256",2
"257",8
"258",10
"259",8
"260",8
"261",8
"262",7
"263",8
"264",8
"265",8
"266",9
"267",4
"268",8
"269",9
"270",8
"271",8
"272",8
"273",10
"274",7
"275",10
"276",9
"277",8
"278",8
"279",7
"280",8
"281",1
"282",10
"283",1
"284",9
"285",8
"286",10
"287",10
"288",9
"289",9
"290",9
"291",3
"292",10
"293",3
"294",3
"295",10
"296",10
"297",10
"298",9
"299",10
"300",10
"301",3
"302",3
"303",3
"304",10
"305",5
"306",3
"307",9
"308",3
"309",3
"310",3
"311",5
"312",9
"313",10
"314",3
"315",8
"316",5
"317",5
"318",10
"319",5
"320",10
"321",9
"322",5
"323",9
"324",8
"325",3
"326",3
"327",10
"328",10
"329",9
"330",9
"331",10
"332",10
"333",9
"334",3
"335",5
"336",10
"337",9
"338",8
"339",3
"340",8
"341",10
"342",3
"343",10
"344",6
"345",3
"346",9
"347",3
"348",5
"349",10
"350",8
"351",3
"352",9
"353",3
"354",8
"355",8
"356",3
"357",3
"358",3
"359",4
"360",8
"361",1
"362",7
"363",3
"364",8
"365",1
"366",8
"367",5
"368",8
"369",8
"370",10
"371",3
"372",3
"373",8
"374",10
"375",3
"376",3
"377",8
"378",3
"379",8
"380",10
"381",3
"382",8
"383",8
"384",10
"385",3
"386",8
"387",3
"388",8
"389",8
"390",8
"391",10
"392",8
"393",1
"394",10
"395",8
"396",1
"397",1
"398",1
"399",7
"400",8
"401",8
"402",8
"403",3
"404",8
"405",7
"406",8
"407",1
"408",1
"409",8
"410",8
"411",8
"412",8
"413",1
"414",8
"415",7
"416",8
"417",8
"418",8
"419",8
"420",3
"421",8
"422",1
"423",8
"424",7
"425",8
"426",1
"427",1
"428",8
"429",1
"430",8
"431",8
"432",3
"433",8
"434",8
"435",1
"436",1
"437",1
"438",1
"439",8
"440",3
"441",9
"442",8
"443",8
"444",8
"445",8
"446",8
"447",8
"448",3
"449",3
"450",8
"451",8
"452",1
"453",7
"454",8
"455",8
"456",7
"457",8
"458",8
"459",8
"460",8
"461",8
"462",9
"463",1
"464",8
"465",8
"466",7
"467",8
"468",1
"469",5
"470",10
"471",5
"472",8
"473",8
"474",8
"475",3
"476",10
"477",8
"478",1
"479",8
"480",8
"481",7
"482",1
"483",2
"484",9
"485",8
"486",10
"487",1
"488",8
"489",8
"490",8
"491",8
"492",3
"493",3
"494",8
"495",5
"496",5
"497",9
"498",10
"499",3
"500",3
"501",3
"502",5
"503",3
"504",3
"505",5
"506",10
"507",1
"508",10
"509",10
"510",5
"511",8
"512",4
"513",5
"514",6
"515",10
"516",1
"517",8
"518",10
"519",8
"520",9
"521",8
"522",8
"523",8
"524",4
"525",1
"526",8
"527",3
"528",2
"529",8
"530",8
"531",1
"532",8
"533",3
"534",8
"535",8
"536",8
"537",9
"538",1
"539",8
"540",8
"541",6
"542",3
"543",8
"544",8
"545",8
"546",8
"547",8
"548",1
"549",6
"550",8
"551",3
"552",3
"553",8
"554",1
"555",3
"556",10
"557",1
"558",5
"559",1
"560",1
"561",3
"562",1
"563",1
"564",1
"565",1
"566",6
"567",3
"568",8
"569",8
"570",8
"571",8
"572",1
"573",1
"574",4
"575",2
"576",1
"577",1
"578",10
"579",10
"580",8
"581",6
"582",1
"583",8
"584",1
"585",8
"586",7
"587",3
"588",9
"589",1
"590",1
"591",8
"592",1
"593",1
"594",3
"595",1
"596",3
"597",3
"598",1
"599",3
"600",6
"601",1
"602",7
"603",10
"604",1
"605",10
"606",3
"607",1
"608",3
"609",3
"610",1
"611",1
"612",1
"613",1
"614",8
"615",1
"616",1
"617",1
"618",8
"619",8
"620",3
"621",1
"622",1
"623",10
"624",8
"625",8
"626",10
"627",3
"628",1
"629",1
"630",8
"631",8
"632",1
"633",8
"634",8
"635",1
"636",7
"637",8
"638",8
"639",8
"640",8
"641",3
"642",8
"643",7
"644",8
"645",8
"646",3
"647",1
"648",3
"649",9
"650",6
"651",8
"652",4
"653",1
"654",8
"655",7
"656",3
"657",1
"658",8
"659",1
"660",1
"661",8
"662",3
"663",1
"664",8
"665",8
"666",1
"667",3
"668",3
"669",1
"670",1
"671",8
"672",8
"673",1
"674",3
"675",8
"676",8
"677",1
"678",1
"679",3
"680",1
"681",8
"682",8
"683",3
"684",8
"685",3
"686",3
"687",8
"688",8
"689",9
"690",3
"691",9
"692",9
"693",9
"694",9
"695",9
"696",5
"697",8
"698",10
"699",8
"700",5
"701",8
"702",9
"703",5
"704",9
"705",3
"706",9
"707",9
"708",3
"709",8
"710",8
"711",9
"712",9
"713",9
"714",9
"715",8
"716",8
"717",8
"718",9
"719",9
"720",9
"721",7
"722",3
"723",9
"724",9
"725",10
"726",9
"727",10
"728",9
"729",8
"730",9
"731",3
"732",9
"733",9
"734",10
"735",3
"736",7
"737",9
"738",9
"739",9
"740",8
"741",9
"742",9
"743",9
"744",8
"745",9
"746",9
"747",9
"748",4
"749",9
"750",10
"751",9
"752",9
"753",9
"754",9
"755",9
"756",8
"757",9
"758",8
"759",9
"760",8
"761",7
"762",9
"763",9
"764",9
"765",9
"766",9
"767",9
"768",9
"769",9
"770",8
"771",7
"772",8
"773",8
"774",8
"775",9
"776",9
"777",9
"778",9
"779",3
"780",9
"781",9
"782",9
"783",5
"784",9
"785",8
"786",9
"787",9
"788",10
"789",8
"790",3
"791",10
"792",3
"793",3
"794",9
"795",8
"796",9
"797",8
"798",5
"799",10
"800",7
"801",9
"802",7
"803",9
"804",9
"805",8
"806",3
"807",3
"808",7
"809",3
"810",3
"811",8
"812",8
"813",8
"814",3
"815",9
"816",8
"817",9
"818",10
"819",9
"820",9
"821",10
"822",9
"823",9
"824",9
"825",9
"826",9
"827",9
"828",5
"829",9
"830",5
"831",9
"832",9
"833",10
"834",8
"835",9
"836",9
"837",8
"838",9
"839",7
"840",9
"841",9
"842",3
"843",9
"844",9
"845",9
"846",1
"847",10
"848",9
"849",8
"850",10
"851",9
"852",5
"853",9
"854",8
"855",8
"856",10
"857",9
"858",10
"859",10
"860",8
"861",9
"862",9
"863",9
"864",5
"865",9
"866",9
"867",9
"868",9
"869",9
"870",8
"871",9
"872",9
"873",9
"874",9
"875",9
"876",8
"877",3
"878",5
"879",8
"880",8
"881",3
"882",3
"883",3
"884",3
"885",3
"886",9
"887",5
"888",1
"889",10
"890",5
"891",1
"892",3
"893",3
"894",3
"895",5
"896",9
"897",3
"898",9
"899",10
"900",3
"901",9
"902",10
"903",8
"904",8
"905",9
"906",10
"907",3
"908",9
"909",8
"910",8
"911",3
"912",9
"913",3
"914",3
"915",8
"916",8
"917",3
"918",3
"919",10
"920",3
"921",9
"922",9
"923",9
"924",3
"925",9
"926",8
"927",3
"928",9
"929",8
"930",8
"931",3
"932",9
"933",5
"934",5
"935",8
"936",10
"937",3
"938",1
"939",1
"940",5
"941",3
"942",5
"943",3
"944",1
"945",5
"946",3
"947",5
"948",9
"949",3
"950",3
"951",3
"952",3
"953",3
"954",5
"955",3
"956",3
"957",3
"958",3
"959",3
"960",3
"961",3
"962",10
"963",3
"964",3
"965",5
"966",10
"967",5
"968",3
"969",3
"970",5
"971",5
"972",3
"973",3
"974",5
"975",5
"976",9
"977",5
"978",5
"979",3
"980",1
"981",5
"982",3
"983",5
"984",3
"985",10
"986",5
"987",9
"988",5
"989",5
"990",3
"991",5
"992",10
"993",3
"994",5
"995",5
"996",9
"997",9
"998",5
"999",9
"1000",8
"1001",9
"1002",3
"1003",5
"1004",8
"1005",9
"1006",3
"1007",9
"1008",3
"1009",9
"1010",9
"1011",3
"1012",5
"1013",9
"1014",5
"1015",5
"1016",5
"1017",9
"1018",10
"1019",9
"1020",10
"1021",10
"1022",9
"1023",9
"1024",10
"1025",10
"1026",5
"1027",9
"1028",9
"1029",9
"1030",3
"1031",5
"1032",9
"1033",3
"1034",5
"1035",3
"1036",5
"1037",9
"1038",9
"1039",9
"1040",9
"1041",10
"1042",5
"1043",9
"1044",10
"1045",5
"1046",9
"1047",5
"1048",3
"1049",5
"1050",9
"1051",5
"1052",9
"1053",5
"1054",5
"1055",9
"1056",9
"1057",9
"1058",5
"1059",9
"1060",9
"1061",3
"1062",8
"1063",10
"1064",9
"1065",3
"1066",3
"1067",5
"1068",5
"1069",3
"1070",5
"1071",10
"1072",9
"1073",9
"1074",5
"1075",3
"1076",3
"1077",3
"1078",9
"1079",3
"1080",1
"1081",3
"1082",3
"1083",5
"1084",3
"1085",3
"1086",10
"1087",9
"1088",10
"1089",3
"1090",5
"1091",3
"1092",8
"1093",3
"1094",5
"1095",4
"1096",3
"1097",3
"1098",8
"1099",8
"1100",8
"1101",8
"1102",8
"1103",3
"1104",5
"1105",3
"1106",10
"1107",3
"1108",7
"1109",8
"1110",3
"1111",3
"1112",1
"1113",3
"1114",10
"1115",10
"1116",8
"1117",8
"1118",3
"1119",10
"1120",8
"1121",3
"1122",1
"1123",3
"1124",3
"1125",3
"1126",1
"1127",1
"1128",8
"1129",1
"1130",8
"1131",5
"1132",3
"1133",3
"1134",1
"1135",3
"1136",3
"1137",8
"1138",8
"1139",5
"1140",3
"1141",3
"1142",1
"1143",8
"1144",8
"1145",1
"1146",8
"1147",6
"1148",3
"1149",8
"1150",1
"1151",8
"1152",5
"1153",3
"1154",1
"1155",1
"1156",1
"1157",8
"1158",8
"1159",8
"1160",1
"1161",3
"1162",1
"1163",8
"1164",1
"1165",8
"1166",8
"1167",1
"1168",3
"1169",1
"1170",1
"1171",10
"1172",1
"1173",1
"1174",1
"1175",3
"1176",1
"1177",1
"1178",3
"1179",3
"1180",8
"1181",3
"1182",8
"1183",1
"1184",1
"1185",8
"1186",1
"1187",3
"1188",3
"1189",1
"1190",1
"1191",3
"1192",3
"1193",5
"1194",8
"1195",3
"1196",1
"1197",1
"1198",3
"1199",9
"1200",8
"1201",3
"1202",1
"1203",1
"1204",8
"1205",3
"1206",3
"1207",1
"1208",3
"1209",3
"1210",1
"1211",10
"1212",1
"1213",3
"1214",3
"1215",8
"1216",1
"1217",3
"1218",3
"1219",1
"1220",3
"1221",1
"1222",3
"1223",1
"1224",1
"1225",3
"1226",1
"1227",1
"1228",1
"1229",3
"1230",1
"1231",3
"1232",3
"1233",3
"1234",1
"1235",3
"1236",1
"1237",1
"1238",3
"1239",3
"1240",3
"1241",1
"1242",3
"1243",1
"1244",3
"1245",3
"1246",3
"1247",3
"1248",5
"1249",1
"1250",1
"1251",3
"1252",1
"1253",1
"1254",3
"1255",3
"1256",3
"1257",3
"1258",8
"1259",8
"1260",3
"1261",1
"1262",3
"1263",3
"1264",1
"1265",1
"1266",3
"1267",1
"1268",1
"1269",1
"1270",3
"1271",3
"1272",1
"1273",3
"1274",3
"1275",1
"1276",8
"1277",5
"1278",8
"1279",1
"1280",1
"1281",1
"1282",3
"1283",1
"1284",1
"1285",3
"1286",1
"1287",1
"1288",1
"1289",3
"1290",1
"1291",1
"1292",3
"1293",3
"1294",10
"1295",3
"1296",1
"1297",1
"1298",7
"1299",1
"1300",3
"1301",1
"1302",1
"1303",1
"1304",3
"1305",1
"1306",1
"1307",1
"1308",1
"1309",3
"1310",10
"1311",1
"1312",1
"1313",1
"1314",1
"1315",10
"1316",1
"1317",1
"1318",1
"1319",1
"1320",3
"1321",1
"1322",3
"1323",1
"1324",1
"1325",3
"1326",1
"1327",3
"1328",3
"1329",1
"1330",8
"1331",1
"1332",1
"1333",1
"1334",1
"1335",1
"1336",3
"1337",3
"1338",1
"1339",1
"1340",1
"1341",1
"1342",1
"1343",3
"1344",1
"1345",1
"1346",8
"1347",8
"1348",8
"1349",8
"1350",8
"1351",4
"1352",8
"1353",8
"1354",8
"1355",8
"1356",8
"1357",8
"1358",8
"1359",8
"1360",10
"1361",8
"1362",9
"1363",8
"1364",8
"1365",8
"1366",1
"1367",8
"1368",7
"1369",8
"1370",8
"1371",8
"1372",8
"1373",6
"1374",8
"1375",8
"1376",10
"1377",8
"1378",8
"1379",4
"1380",4
"1381",8
"1382",8
"1383",9
"1384",8
"1385",8
"1386",3
"1387",8
"1388",8
"1389",8
"1390",8
"1391",7
"1392",8
"1393",8
"1394",8
"1395",8
"1396",8
"1397",1
"1398",8
"1399",7
"1400",3
"1401",7
"1402",8
"1403",8
"1404",10
"1405",8
"1406",8
"1407",8
"1408",8
"1409",8
"1410",8
"1411",7
"1412",7
"1413",8
"1414",7
"1415",8
"1416",3
"1417",3
"1418",8
"1419",7
"1420",1
"1421",3
"1422",8
"1423",8
"1424",9
"1425",8
"1426",1
"1427",1
"1428",8
"1429",8
"1430",8
"1431",1
"1432",1
"1433",8
"1434",10
"1435",8
"1436",7
"1437",1
"1438",8
"1439",8
"1440",3
"1441",8
"1442",1
"1443",8
"1444",8
"1445",8
"1446",1
"1447",2
"1448",8
"1449",1
"1450",8
"1451",3
"1452",7
"1453",8
"1454",3
"1455",8
"1456",8
"1457",8
"1458",8
"1459",8
"1460",1
"1461",8
"1462",8
"1463",7
"1464",8
"1465",8
"1466",8
"1467",1
"1468",3
"1469",2
"1470",8
"1471",8
"1472",8
"1473",8
"1474",1
"1475",8
"1476",1
"1477",1
"1478",10
"1479",6
"1480",1
"1481",1
"1482",8
"1483",8
"1484",3
"1485",10
"1486",8
"1487",8
"1488",8
"1489",8
"1490",3
"1491",8
"1492",2
"1493",8
"1494",8
"1495",7
"1496",8
"1497",8
"1498",8
"1499",8
"1500",1
"1501",1
"1502",8
"1503",8
"1504",8
"1505",8
"1506",8
"1507",1
"1508",8
"1509",3
"1510",1
"1511",1
"1512",3
"1513",8
"1514",8
"1515",8
"1516",1
"1517",4
"1518",8
"1519",8
"1520",1
"1521",3
"1522",1
"1523",1
"1524",1
"1525",8
"1526",1
"1527",7
"1528",1
"1529",1
"1530",1
"1531",3
"1532",3
"1533",1
"1534",8
"1535",8
"1536",8
"1537",1
"1538",8
"1539",2
"1540",7
"1541",7
"1542",8
"1543",3
"1544",8
"1545",1
"1546",1
"1547",1
"1548",1
"1549",8
"1550",1
"1551",8
"1552",7
"1553",8
"1554",8
"1555",8
"1556",2
"1557",1
"1558",8
"1559",1
"1560",1
"1561",8
"1562",8
"1563",1
"1564",1
"1565",1
"1566",1
"1567",1
"1568",1
"1569",1
"1570",1
"1571",8
"1572",1
"1573",8
"1574",8
"1575",1
"1576",1
"1577",1
"1578",3
"1579",8
"1580",1
"1581",1
"1582",1
"1583",1
"1584",8
"1585",1
"1586",1
"1587",8
"1588",8
"1589",8
"1590",1
"1591",8
"1592",3
"1593",1
"1594",1
"1595",1
"1596",1
"1597",1
"1598",1
"1599",1
"1600",1
"1601",1
"1602",1
"1603",1
"1604",8
"1605",1
"1606",1
"1607",8
"1608",1
"1609",1
"1610",1
"1611",3
"1612",1
"1613",1
"1614",5
"1615",1
"1616",1
"1617",1
"1618",1
"1619",3
"1620",8
"1621",1
"1622",1
"1623",1
"1624",1
"1625",1
"1626",1
"1627",1
"1628",3
"1629",8
"1630",4
"1631",4
"1632",7
"1633",1
"1634",6
"1635",2
"1636",6
"1637",6
"1638",6
"1639",6
"1640",6
"1641",2
"1642",2
"1643",2
"1644",1
"1645",6
"1646",7
"1647",8
"1648",6
"1649",4
"1650",2
"1651",8
"1652",2
"1653",8
"1654",6
"1655",6
"1656",4
"1657",8
"1658",6
"1659",6
"1660",6
"1661",2
"1662",2
"1663",2
"1664",7
"1665",2
"1666",2
"1667",2
"1668",4
"1669",2
"1670",2
"1671",2
"1672",6
"1673",2
"1674",6
"1675",4
"1676",2
"1677",2
"1678",2
"1679",2
"1680",4
"1681",6
"1682",3
"1683",6
"1684",2
"1685",4
"1686",4
"1687",1
"1688",7
"1689",9
"1690",6
"1691",4
"1692",4
"1693",4
"1694",7
"1695",6
"1696",4
"1697",4
"1698",8
"1699",9
"1700",6
"1701",4
"1702",2
"1703",7
"1704",2
"1705",2
"1706",7
"1707",4
"1708",4
"1709",8
"1710",6
"1711",10
"1712",4
"1713",2
"1714",6
"1715",2
"1716",7
"1717",2
"1718",4
"1719",6
"1720",6
"1721",4
"1722",4
"1723",6
"1724",6
"1725",2
"1726",2
"1727",4
"1728",6
"1729",2
"1730",4
"1731",4
"1732",1
"1733",4
"1734",6
"1735",7
"1736",4
"1737",6
"1738",2
"1739",6
"1740",6
"1741",6
"1742",6
"1743",6
"1744",1
"1745",6
"1746",2
"1747",2
"1748",2
"1749",2
"1750",6
"1751",6
"1752",6
"1753",6
"1754",4
"1755",6
"1756",2
"1757",6
"1758",6
"1759",2
"1760",6
"1761",7
"1762",4
"1763",8
"1764",4
"1765",6
"1766",6
"1767",4
"1768",4
"1769",4
"1770",4
"1771",4
"1772",4
"1773",4
"1774",4
"1775",4
"1776",10
"1777",6
"1778",4
"1779",4
"1780",4
"1781",4
"1782",4
"1783",4
"1784",4
"1785",4
"1786",9
"1787",4
"1788",3
"1789",4
"1790",7
"1791",4
"1792",4
"1793",1
"1794",4
"1795",6
"1796",4
"1797",4
"1798",4
"1799",2
"1800",4
"1801",4
"1802",2
"1803",4
"1804",4
"1805",4
"1806",2
"1807",4
"1808",6
"1809",4
"1810",4
"1811",2
"1812",4
"1813",1
"1814",3
"1815",4
"1816",4
"1817",4
"1818",4
"1819",2
"1820",6
"1821",4
"1822",4
"1823",8
"1824",4
"1825",4
"1826",4
"1827",4
"1828",4
"1829",4
"1830",8
"1831",8
"1832",10
"1833",6
"1834",8
"1835",4
"1836",6
"1837",4
"1838",6
"1839",4
"1840",4
"1841",4
"1842",2
"1843",6
"1844",7
"1845",6
"1846",7
"1847",4
"1848",2
"1849",2
"1850",2
"1851",4
"1852",2
"1853",4
"1854",4
"1855",7
"1856",2
"1857",2
"1858",2
"1859",6
"1860",7
"1861",6
"1862",4
"1863",6
"1864",1
"1865",2
"1866",4
"1867",6
"1868",6
"1869",7
"1870",6
"1871",2
"1872",2
"1873",2
"1874",4
"1875",2
"1876",2
"1877",6
"1878",2
"1879",2
"1880",6
"1881",6
"1882",2
"1883",2
"1884",4
"1885",6
"1886",8
"1887",4
"1888",2
"1889",7
"1890",2
"1891",4
"1892",2
"1893",4
"1894",6
"1895",2
"1896",1
"1897",9
"1898",2
"1899",4
"1900",8
"1901",2
"1902",7
"1903",2
"1904",4
"1905",4
"1906",2
"1907",4
"1908",9
"1909",6
"1910",4
"1911",2
"1912",2
"1913",6
"1914",8
"1915",6
"1916",2
"1917",4
"1918",2
"1919",4
"1920",4
"1921",2
"1922",9
"1923",4
"1924",4
"1925",2
"1926",4
"1927",8
"1928",4
"1929",6
"1930",6
"1931",1
"1932",2
"1933",2
"1934",2
"1935",4
"1936",4
"1937",4
"1938",2
"1939",6
"1940",6
"1941",4
"1942",4
"1943",2
"1944",4
"1945",7
"1946",4
"1947",2
"1948",1
"1949",6
"1950",1
"1951",6
"1952",4
"1953",1
"1954",6
"1955",7
"1956",2
"1957",2
"1958",2
"1959",2
"1960",2
"1961",4
"1962",6
"1963",2
"1964",4
"1965",4
"1966",8
"1967",6
"1968",8
"1969",4
"1970",2
"1971",4
"1972",7
"1973",3
"1974",4
"1975",7
"1976",2
"1977",7
"1978",6
"1979",4
"1980",2
"1981",4
"1982",2
"1983",6
"1984",4
"1985",2
"1986",6
"1987",4
"1988",2
"1989",2
"1990",4
"1991",2
"1992",7
"1993",2
"1994",4
"1995",7
"1996",1
"1997",2
"1998",7
"1999",4
"2000",6
"2001",4
"2002",4
"2003",9
"2004",2
"2005",4
"2006",1
"2007",2
"2008",7
"2009",2
"2010",2
"2011",2
"2012",2
"2013",4
"2014",2
"2015",7
"2016",4
"2017",2
"2018",4
"2019",2
"2020",2
"2021",4
"2022",2
"2023",4
"2024",2
"2025",4
"2026",7
"2027",4
"2028",4
"2029",8
"2030",4
"2031",4
"2032",6
"2033",8
"2034",2
"2035",8
"2036",8
"2037",8
"2038",2
"2039",1
"2040",4
"2041",6
"2042",2
"2043",7
"2044",7
"2045",4
"2046",4
"2047",7
"2048",4
"2049",6
"2050",4
"2051",2
"2052",4
"2053",7
"2054",4
"2055",6
"2056",2
"2057",2
"2058",2
"2059",6
"2060",7
"2061",4
"2062",4
"2063",7
"2064",4
"2065",4
"2066",8
"2067",4
"2068",2
"2069",4
"2070",2
"2071",2
"2072",4
"2073",4
"2074",4
"2075",4
"2076",8
"2077",2
"2078",7
"2079",7
"2080",2
"2081",4
"2082",1
"2083",7
"2084",7
"2085",7
"2086",4
"2087",4
"2088",2
"2089",7
"2090",2
"2091",7
"2092",7
"2093",4
"2094",4
"2095",7
"2096",2
"2097",4
"2098",4
"2099",7
"2100",2
"2101",7
"2102",8
"2103",2
"2104",2
"2105",4
"2106",2
"2107",2
"2108",1
"2109",2
"2110",2
"2111",2
"2112",2
"2113",4
"2114",6
"2115",4
"2116",6
"2117",2
"2118",6
"2119",4
"2120",2
"2121",6
"2122",4
"2123",2
"2124",4
"2125",7
"2126",2
"2127",1
"2128",2
"2129",2
"2130",4
"2131",7
"2132",4
"2133",2
"2134",2
"2135",4
"2136",7
"2137",4
"2138",2
"2139",6
"2140",6
"2141",2
"2142",4
"2143",4
"2144",7
"2145",7
"2146",6
"2147",7
"2148",7
"2149",4
"2150",2
"2151",4
"2152",4
"2153",2
"2154",4
"2155",4
"2156",4
"2157",7
"2158",7
"2159",4
"2160",4
"2161",2
"2162",2
"2163",7
"2164",2
"2165",2
"2166",4
"2167",2
"2168",2
"2169",7
"2170",4
"2171",4
"2172",2
"2173",7
"2174",2
"2175",4
"2176",1
"2177",4
"2178",4
"2179",2
"2180",4
"2181",2
"2182",2
"2183",2
"2184",4
"2185",7
"2186",2
"2187",2
"2188",4
"2189",2
"2190",4
"2191",8
"2192",4
"2193",4
"2194",4
"2195",7
"2196",2
"2197",4
"2198",4
"2199",7
"2200",4
"2201",4
"2202",4
"2203",4
"2204",8
"2205",8
"2206",8
"2207",7
"2208",2
"2209",1
"2210",4
"2211",8
"2212",7
"2213",4
"2214",4
"2215",6
"2216",7
"2217",4
"2218",7
"2219",2
"2220",2
"2221",7
"2222",4
"2223",7
"2224",4
"2225",4
"2226",4
"2227",2
"2228",6
"2229",8
"2230",4
"2231",4
"2232",6
"2233",4
"2234",4
"2235",4
"2236",2
"2237",1
"2238",2
"2239",9
"2240",2
"2241",4
"2242",7
"2243",7
"2244",4
"2245",7
"2246",4
"2247",4
"2248",4
"2249",4
"2250",7
"2251",4
"2252",4
"2253",4
"2254",4
"2255",7
"2256",4
"2257",1
"2258",4
"2259",4
"2260",7
"2261",7
"2262",4
"2263",4
"2264",4
"2265",4
"2266",7
"2267",4
"2268",4
"2269",7
"2270",4
"2271",4
"2272",4
"2273",4
"2274",7
"2275",4
"2276",4
"2277",7
"2278",2
"2279",7
"2280",7
"2281",4
"2282",6
"2283",4
"2284",7
"2285",4
"2286",4
"2287",4
"2288",4
"2289",4
"2290",4
"2291",7
"2292",4
"2293",4
"2294",4
"2295",4
"2296",4
"2297",4
"2298",8
"2299",4
"2300",4
"2301",2
"2302",4
"2303",9
"2304",4
"2305",4
"2306",4
"2307",8
"2308",6
"2309",4
"2310",4
"2311",4
"2312",4
"2313",4
"2314",4
"2315",4
"2316",4
"2317",4
"2318",6
"2319",7
"2320",4
"2321",6
"2322",4
"2323",4
"2324",6
"2325",6
"2326",4
"2327",9
"2328",6
"2329",7
"2330",4
"2331",6
"2332",4
"2333",2
"2334",2
"2335",6
"2336",4
"2337",4
"2338",6
"2339",4
"2340",2
"2341",9
"2342",9
"2343",7
"2344",2
"2345",2
"2346",7
"2347",2
"2348",4
"2349",4
"2350",2
"2351",4
"2352",4
"2353",4
"2354",2
"2355",4
"2356",6
"2357",4
"2358",4
"2359",4
"2360",6
"2361",4
"2362",4
"2363",4
"2364",6
"2365",4
"2366",4
"2367",6
"2368",2
"2369",2
"2370",2
"2371",6
"2372",6
"2373",6
"2374",4
"2375",7
"2376",3
"2377",4
"2378",3
"2379",6
"2380",6
"2381",4
"2382",7
"2383",4
"2384",4
"2385",6
"2386",2
"2387",7
"2388",6
"2389",4
"2390",2
"2391",7
"2392",2
"2393",2
"2394",2
"2395",6
"2396",4
"2397",2
"2398",4
"2399",6
"2400",8
"2401",2
"2402",4
"2403",4
"2404",2
"2405",8
"2406",6
"2407",2
"2408",4
"2409",4
"2410",6
"2411",6
"2412",2
"2413",2
"2414",6
"2415",4
"2416",6
"2417",8
"2418",2
"2419",4
"2420",4
"2421",2
"2422",7
"2423",4
"2424",2
"2425",4
"2426",2
"2427",2
"2428",7
"2429",6
"2430",6
"2431",4
"2432",6
"2433",2
"2434",4
"2435",4
"2436",4
"2437",7
"2438",2
"2439",2
"2440",4
"2441",6
"2442",2
"2443",2
"2444",4
"2445",4
"2446",4
"2447",2
"2448",7
"2449",7
"2450",7
"2451",7
"2452",7
"2453",7
"2454",4
"2455",7
"2456",7
"2457",7
"2458",7
"2459",7
"2460",7
"2461",7
"2462",7
"2463",7
"2464",8
"2465",7
"2466",4
"2467",7
"2468",7
"2469",7
"2470",7
"2471",7
"2472",7
"2473",7
"2474",7
"2475",4
"2476",7
"2477",4
"2478",7
"2479",7
"2480",4
"2481",7
"2482",8
"2483",2
"2484",7
"2485",8
"2486",7
"2487",7
"2488",7
"2489",7
"2490",7
"2491",7
"2492",2
"2493",4
"2494",7
"2495",7
"2496",4
"2497",7
"2498",7
