"","x"
"760",1
"761",2
"762",2
"763",2
"764",2
"765",2
"766",2
"767",2
"768",2
"769",2
"770",2
"771",2
"772",2
"773",2
"774",2
"775",2
"776",2
"777",10
"778",2
"779",7
"780",2
"781",2
"782",7
"783",2
"784",2
"785",2
"786",2
"787",2
"788",10
"789",2
"790",2
"791",2
"792",2
"793",2
"794",2
"795",1
"796",2
"797",2
"798",1
"799",2
"800",1
"801",2
"802",10
"803",10
"804",1
"805",2
"806",1
"807",10
"808",2
"809",7
"810",2
"811",2
"812",1
"813",10
"814",2
"815",2
"816",1
"817",2
"818",2
"819",2
"820",2
"821",2
"822",2
"823",2
"824",2
"825",2
"826",2
"827",10
"828",2
"829",2
"830",2
"831",2
"832",2
"833",1
"834",2
"835",2
"836",2
"837",2
"838",2
"839",2
"840",2
"841",2
"842",2
"843",2
"844",2
"845",2
"846",10
"847",2
"848",2
"849",1
"850",2
"851",2
"852",2
"853",2
"854",2
"855",6
"856",2
"857",2
"858",1
"859",2
"860",2
"861",2
"862",2
"863",2
"864",2
"865",2
"866",2
"867",2
"868",2
"869",2
"870",2
"871",2
"872",2
"873",10
"874",10
"875",2
"876",9
"877",4
"878",6
"879",1
"880",7
"881",5
"882",7
"883",7
"884",4
"885",7
"886",10
"887",6
"888",7
"889",7
"890",10
"891",10
"892",10
"893",10
"894",7
"895",10
"896",2
"897",10
"898",2
"899",10
"900",2
"901",2
"902",2
"903",2
"904",1
"905",10
"906",2
"907",2
"908",10
"909",1
"910",10
"911",10
"912",10
"913",10
"914",1
"915",6
"916",10
"917",10
"918",6
"919",2
"920",7
"921",10
"922",6
"923",2
"924",10
"925",10
"926",10
"927",10
"928",10
"929",6
"930",2
"931",10
"932",10
"933",10
"934",6
"935",2
"936",6
"937",2
"938",4
"939",10
"940",1
"941",10
"942",7
"943",10
"944",2
"945",4
"946",6
"947",10
"948",6
"949",10
"950",4
"951",4
"952",7
"953",1
"954",4
"955",7
"956",7
"957",4
"958",1
"959",4
"960",7
"961",4
"962",10
"963",7
"964",10
"965",10
"966",4
"967",6
"968",4
"969",10
"970",2
"971",10
"972",7
"973",4
"974",10
"975",6
"976",10
"977",2
"978",10
"979",4
"980",7
"981",6
"982",4
"983",4
"984",1
"985",10
"986",10
"987",10
"988",1
"989",2
"990",10
"991",10
"992",10
"993",6
"994",10
"995",10
"996",10
"997",4
"998",10
"999",2
"1000",2
"1001",10
"1002",4
"1003",10
"1004",10
"1005",2
"1006",10
"1007",2
"1008",2
"1009",10
"1010",10
"1011",2
"1012",10
"1013",10
"1014",10
"1015",2
"1016",2
"1017",2
"1018",2
"1019",2
"1020",10
"1021",2
"1022",2
"1023",2
"1024",10
"1025",10
"1026",10
"1027",10
"1028",10
"1029",10
"1030",10
"1031",7
"1032",2
"1033",10
"1034",10
"1035",10
"1036",2
"1037",2
"1038",10
"1039",10
"1040",2
"1041",10
"1042",2
"1043",2
"1044",4
"1045",6
"1046",2
"1047",2
"1048",6
"1049",10
"1050",2
"1051",2
"1052",10
"1053",10
"1054",10
"1055",10
"1056",4
"1057",2
"1058",10
"1059",2
"1060",10
"1061",1
"1062",2
"1063",7
"1064",10
"1065",10
"1066",10
"1067",10
"1068",1
"1069",4
"1070",10
"1071",10
"1072",2
"1073",10
"1074",4
"1075",6
"1076",2
"1077",7
"1078",1
"1079",7
"1080",1
"1081",8
"1082",7
"1083",6
"1084",10
"1085",10
"1086",10
"1087",10
"1088",2
"1089",3
"1090",1
"1091",7
"1092",6
"1093",10
"1094",7
"1095",10
"1096",7
"1097",10
"1098",10
"1099",2
"1100",10
"1101",7
"1102",2
"1103",1
"1104",10
"1105",10
"1106",10
"1107",7
"1108",1
"1109",2
"1110",7
"1111",1
"1112",7
"1113",1
"1114",2
"1115",1
"1116",1
"1117",1
"1118",1
"1119",1
"1120",7
"1121",3
"1122",7
"1123",10
"1124",2
"1125",2
"1126",10
"1127",1
"1128",1
"1129",7
"1130",2
"1131",10
"1132",7
"1133",1
"1134",3
"1135",10
"1136",7
"1137",7
"1138",10
"1139",1
"1140",1
"1141",7
"1142",7
"1143",10
"1144",1
"1145",1
"1146",1
"1147",7
"1148",7
"1149",1
"1150",2
"1151",8
"1152",7
"1153",10
"1154",7
"1155",1
"1156",3
"1157",1
"1158",1
"1159",1
"1160",7
"1161",6
"1162",1
"1163",7
"1164",1
"1165",7
"1166",1
"1167",3
"1168",10
"1169",7
"1170",1
"1171",1
"1172",1
"1173",1
"1174",7
"1175",1
"1176",7
"1177",7
"1178",7
"1179",1
"1180",7
"1181",7
"1182",7
"1183",7
"1184",7
"1185",1
"1186",7
"1187",1
"1188",1
"1189",7
"1190",7
"1191",7
"1192",6
"1193",10
"1194",1
"1195",7
"1196",1
"1197",1
"1198",7
"1199",2
"1200",1
"1201",1
"1202",10
"1203",7
"1204",10
"1205",10
"1206",1
"1207",7
"1208",1
"1209",7
"1210",7
"1211",7
"1212",7
"1213",7
"1214",7
"1215",7
"1216",7
"1217",7
"1218",7
"1219",7
"1220",7
"1221",7
"1222",7
"1223",7
"1224",7
"1225",7
"1226",7
"1227",7
"1228",7
"1229",7
"1230",7
"1231",7
"1232",7
"1233",7
"1234",7
"1235",7
"1236",7
"1237",7
"1238",7
"1239",4
"1240",7
"1241",7
"1242",7
"1243",7
"1244",10
"1245",7
"1246",7
"1247",7
"1248",10
"1249",7
"1250",7
"1251",7
"1252",7
"1253",3
"1254",7
"1255",1
"1256",10
"1257",7
"1258",4
"1259",7
"1260",7
"1261",7
"1262",7
"1263",7
"1264",7
"1265",10
"1266",3
"1267",7
"1268",1
"1269",7
"1270",7
"1271",10
"1272",7
"1273",7
"1274",1
"1275",7
"1276",1
"1277",10
"1278",7
"1279",1
"1280",7
"1281",1
"1282",2
"1283",7
"1284",7
"1285",7
"1286",7
"1287",7
"1288",1
"1289",7
"1290",2
"1291",1
"1292",7
"1293",7
"1294",7
"1295",1
"1296",7
"1297",3
"1298",1
"1299",7
"1300",10
"1301",7
"1302",7
"1303",7
"1304",7
"1305",7
"1306",7
"1307",6
"1308",7
"1309",10
"1310",7
"1311",7
"1312",7
"1313",7
"1314",7
"1315",1
"1316",7
"1317",7
"1318",7
"1319",1
"1320",7
"1321",7
"1322",7
"1323",7
"1324",3
"1325",7
"1326",7
"1327",1
"1328",7
"1329",7
"1330",7
"1331",7
"1332",7
"1333",7
"1334",3
"1335",7
"1336",7
"1337",7
"1338",7
"1339",7
"1340",7
"1341",7
"1342",7
"1343",10
"1344",10
"1345",7
"1346",8
"1347",1
"1348",3
"1349",8
"1350",2
"1351",8
"1352",5
"1353",2
"1354",2
"1355",5
"1356",1
"1357",1
"1358",1
"1359",2
"1360",2
"1361",5
"1362",2
"1363",1
"1364",1
"1365",3
"1366",1
"1367",1
"1368",2
"1369",1
"1370",2
"1371",3
"1372",2
"1373",3
"1374",2
"1375",10
"1376",2
"1377",1
"1378",1
"1379",1
"1380",6
"1381",1
"1382",2
"1383",2
"1384",5
"1385",5
"1386",1
"1387",10
"1388",1
"1389",1
"1390",1
"1391",9
"1392",5
"1393",1
"1394",2
"1395",1
"1396",1
"1397",1
"1398",1
"1399",1
"1400",1
"1401",10
"1402",1
"1403",1
"1404",2
"1405",1
"1406",2
"1407",1
"1408",1
"1409",2
"1410",2
"1411",5
"1412",5
"1413",3
"1414",2
"1415",1
"1416",1
"1417",1
"1418",3
"1419",5
"1420",1
"1421",1
"1422",1
"1423",10
"1424",10
"1425",7
"1426",7
"1427",1
"1428",7
"1429",8
"1430",2
"1431",7
"1432",1
"1433",1
"1434",1
"1435",2
"1436",5
"1437",2
"1438",1
"1439",1
"1440",1
"1441",1
"1442",3
"1443",7
"1444",7
"1445",1
"1446",1
"1447",1
"1448",1
"1449",1
"1450",2
"1451",7
"1452",2
"1453",1
"1454",1
"1455",10
"1456",2
"1457",1
"1458",5
"1459",7
"1460",2
"1461",2
"1462",6
"1463",1
"1464",1
"1465",1
"1466",7
"1467",1
"1468",7
"1469",3
"1470",7
"1471",1
"1472",1
"1473",1
"1474",7
"1475",2
"1476",7
"1477",1
"1478",10
"1479",1
"1480",5
"1481",1
"1482",1
"1483",1
"1484",1
"1485",1
"1486",8
"1487",5
"1488",1
"1489",1
"1490",1
"1491",1
"1492",1
"1493",1
"1494",10
"1495",7
"1496",7
"1497",1
"1498",8
"1499",1
"1500",1
"1501",5
"1502",7
"1503",7
"1504",7
"1505",5
"1506",7
"1507",1
"1508",1
"1509",1
"1510",1
"1511",1
"1512",7
"1513",1
"1514",1
"1515",9
"1516",1
"1517",1
"1518",1
"1519",1
"1520",1
"1521",3
"1522",1
"1523",7
"1524",1
"1525",1
"1526",7
"1527",7
"1528",7
"1529",7
"1530",7
"1531",1
"1532",1
"1533",1
"1534",2
"1535",1
"1536",1
"1537",1
"1538",1
"1539",7
"1540",7
"1541",1
"1542",1
"1543",1
"1544",7
"1545",7
"1546",7
"1547",5
"1548",6
"1549",2
"1550",1
"1551",1
"1552",7
"1553",7
"1554",1
"1555",10
"1556",7
"1557",7
"1558",1
"1559",1
"1560",1
"1561",10
"1562",1
"1563",1
"1564",7
"1565",7
"1566",3
"1567",1
"1568",5
"1569",1
"1570",7
"1571",7
"1572",7
"1573",1
"1574",2
"1575",1
"1576",6
"1577",1
"1578",6
"1579",1
"1580",1
"1581",7
"1582",7
"1583",7
"1584",7
"1585",1
"1586",1
"1587",7
"1588",1
"1589",5
"1590",1
"1591",1
"1592",1
"1593",7
"1594",7
"1595",7
"1596",7
"1597",7
"1598",7
"1599",1
"1600",10
"1601",1
"1602",1
"1603",1
"1604",7
"1605",7
"1606",1
"1607",1
"1608",7
"1609",7
"1610",7
"1611",7
"1612",7
"1613",1
"1614",4
"1615",1
"1616",7
"1617",1
"1618",1
"1619",7
"1620",10
"1621",1
"1622",7
"1623",7
"1624",7
"1625",1
"1626",1
"1627",3
"1628",7
"1629",9
"1630",3
"1631",2
"1632",9
"1633",3
"1634",3
"1635",3
"1636",3
"1637",7
"1638",3
"1639",3
"1640",3
"1641",5
"1642",3
"1643",3
"1644",3
"1645",3
"1646",9
"1647",3
"1648",3
"1649",8
"1650",5
"1651",3
"1652",1
"1653",5
"1654",3
"1655",3
"1656",5
"1657",3
"1658",3
"1659",5
"1660",5
"1661",3
"1662",5
"1663",3
"1664",9
"1665",8
"1666",5
"1667",8
"1668",9
"1669",1
"1670",3
"1671",3
"1672",5
"1673",5
"1674",5
"1675",3
"1676",3
"1677",3
"1678",3
"1679",5
"1680",3
"1681",3
"1682",7
"1683",3
"1684",3
"1685",3
"1686",3
"1687",7
"1688",5
"1689",2
"1690",5
"1691",5
"1692",5
"1693",3
"1694",7
"1695",5
"1696",5
"1697",5
"1698",5
"1699",2
"1700",3
"1701",3
"1702",5
"1703",9
"1704",5
"1705",5
"1706",5
"1707",5
"1708",5
"1709",5
"1710",3
"1711",3
"1712",1
"1713",5
"1714",1
"1715",8
"1716",3
"1717",3
"1718",5
"1719",3
"1720",3
"1721",3
"1722",5
"1723",5
"1724",3
"1725",5
"1726",3
"1727",7
"1728",3
"1729",3
"1730",3
"1731",3
"1732",5
"1733",3
"1734",3
"1735",3
"1736",5
"1737",3
"1738",3
"1739",3
"1740",3
"1741",3
"1742",3
"1743",3
"1744",3
"1745",1
"1746",5
"1747",3
"1748",3
"1749",3
"1750",3
"1751",7
"1752",7
"1753",7
"1754",3
"1755",3
"1756",3
"1757",3
"1758",5
"1759",3
"1760",3
"1761",3
"1762",5
"1763",5
"1764",5
"1765",3
"1766",5
"1767",3
"1768",5
"1769",5
"1770",2
"1771",9
"1772",6
"1773",3
"1774",3
"1775",5
"1776",5
"1777",5
"1778",5
"1779",5
"1780",6
"1781",2
"1782",3
"1783",3
"1784",5
"1785",9
"1786",2
"1787",3
"1788",5
"1789",5
"1790",9
"1791",2
"1792",2
"1793",9
"1794",9
"1795",5
"1796",5
"1797",5
"1798",3
"1799",9
"1800",9
"1801",3
"1802",5
"1803",5
"1804",2
"1805",9
"1806",1
"1807",5
"1808",5
"1809",5
"1810",5
"1811",2
"1812",5
"1813",2
"1814",7
"1815",9
"1816",5
"1817",5
"1818",5
"1819",3
"1820",5
"1821",5
"1822",9
"1823",5
"1824",5
"1825",5
"1826",5
"1827",5
"1828",3
"1829",5
"1830",3
"1831",3
"1832",5
"1833",3
"1834",5
"1835",5
"1836",3
"1837",3
"1838",3
"1839",3
"1840",5
"1841",3
"1842",3
"1843",3
"1844",5
"1845",3
"1846",2
"1847",5
"1848",5
"1849",5
"1850",5
"1851",5
"1852",5
"1853",5
"1854",5
"1855",5
"1856",5
"1857",3
"1858",5
"1859",3
"1860",5
"1861",5
"1862",3
"1863",5
"1864",3
"1865",3
"1866",5
"1867",5
"1868",3
"1869",5
"1870",7
"1871",3
"1872",5
"1873",5
"1874",5
"1875",3
"1876",5
"1877",3
"1878",7
"1879",5
"1880",3
"1881",3
"1882",5
"1883",3
"1884",5
"1885",3
"1886",5
"1887",3
"1888",5
"1889",5
"1890",5
"1891",2
"1892",3
"1893",5
"1894",3
"1895",5
"1896",7
"1897",5
"1898",5
"1899",5
"1900",3
"1901",5
"1902",5
"1903",3
"1904",3
"1905",8
"1906",5
"1907",3
"1908",3
"1909",5
"1910",5
"1911",5
"1912",5
"1913",5
"1914",5
"1915",5
"1916",3
"1917",3
"1918",1
"1919",7
"1920",5
"1921",5
"1922",3
"1923",3
"1924",5
"1925",5
"1926",5
"1927",4
"1928",5
"1929",5
"1930",5
"1931",3
"1932",5
"1933",5
"1934",3
"1935",3
"1936",5
"1937",5
"1938",5
"1939",5
"1940",3
"1941",3
"1942",9
"1943",5
"1944",9
"1945",5
"1946",5
"1947",5
"1948",5
"1949",5
"1950",7
"1951",5
"1952",5
"1953",3
"1954",1
"1955",3
"1956",3
"1957",5
"1958",5
"1959",5
"1960",3
"1961",3
"1962",5
"1963",5
"1964",8
"1965",9
"1966",2
"1967",3
"1968",9
"1969",5
"1970",5
"1971",5
"1972",5
"1973",3
"1974",5
"1975",5
"1976",5
"1977",1
"1978",5
"1979",9
"1980",3
"1981",5
"1982",5
"1983",5
"1984",8
"1985",5
"1986",5
"1987",5
"1988",5
"1989",5
"1990",9
"1991",5
"1992",9
"1993",5
"1994",5
"1995",8
"1996",1
"1997",5
"1998",9
"1999",9
"2000",5
"2001",5
"2002",5
"2003",2
"2004",1
"2005",5
"2006",5
"2007",5
"2008",5
"2009",5
"2010",5
"2011",5
"2012",5
"2013",5
"2014",5
"2015",5
"2016",9
"2017",5
"2018",3
"2019",5
"2020",5
"2021",9
"2022",5
"2023",5
"2024",5
"2025",5
"2026",8
"2027",3
"2028",8
"2029",7
"2030",5
"2031",5
"2032",3
"2033",1
"2034",1
"2035",5
"2036",3
"2037",5
"2038",3
"2039",1
"2040",3
"2041",7
"2042",5
"2043",5
"2044",3
"2045",2
"2046",5
"2047",5
"2048",5
"2049",5
"2050",8
"2051",8
"2052",5
"2053",3
"2054",5
"2055",1
"2056",5
"2057",5
"2058",5
"2059",3
"2060",5
"2061",5
"2062",5
"2063",5
"2064",5
"2065",5
"2066",5
"2067",2
"2068",5
"2069",5
"2070",5
"2071",1
"2072",5
"2073",9
"2074",5
"2075",5
"2076",1
"2077",5
"2078",5
"2079",5
"2080",5
"2081",5
"2082",1
"2083",8
"2084",5
"2085",5
"2086",5
"2087",5
"2088",5
"2089",8
"2090",5
"2091",8
"2092",5
"2093",5
"2094",3
"2095",5
"2096",5
"2097",5
"2098",9
"2099",5
"2100",9
"2101",5
"2102",3
"2103",5
"2104",5
"2105",5
"2106",5
"2107",3
"2108",7
"2109",3
"2110",1
"2111",5
"2112",5
"2113",1
"2114",5
"2115",5
"2116",8
"2117",5
"2118",5
"2119",5
"2120",5
"2121",7
"2122",5
"2123",3
"2124",5
"2125",5
"2126",3
"2127",7
"2128",5
"2129",5
"2130",5
"2131",5
"2132",5
"2133",1
"2134",5
"2135",5
"2136",5
"2137",5
"2138",5
"2139",5
"2140",9
"2141",5
"2142",5
"2143",8
"2144",5
"2145",5
"2146",5
"2147",8
"2148",5
"2149",5
"2150",5
"2151",8
"2152",1
"2153",3
"2154",5
"2155",5
"2156",5
"2157",8
"2158",8
"2159",5
"2160",5
"2161",8
"2162",5
"2163",5
"2164",5
"2165",5
"2166",5
"2167",5
"2168",5
"2169",9
"2170",5
"2171",8
"2172",5
"2173",5
"2174",5
"2175",5
"2176",5
"2177",8
"2178",5
"2179",9
"2180",5
"2181",5
"2182",3
"2183",5
"2184",5
"2185",5
"2186",5
"2187",8
"2188",5
"2189",9
"2190",5
"2191",1
"2192",1
"2193",5
"2194",5
"2195",5
"2196",1
"2197",5
"2198",3
"2199",5
"2200",5
"2201",5
"2202",5
"2203",9
"2204",5
"2205",3
"2206",1
"2207",2
"2208",2
"2209",7
"2210",5
"2211",9
"2212",9
"2213",1
"2214",9
"2215",9
"2216",1
"2217",9
"2218",5
"2219",5
"2220",9
"2221",9
"2222",9
"2223",3
"2224",5
"2225",5
"2226",2
"2227",1
"2228",5
"2229",5
"2230",5
"2231",5
"2232",10
"2233",9
"2234",5
"2235",5
"2236",3
"2237",5
"2238",9
"2239",3
"2240",1
"2241",5
"2242",9
"2243",9
"2244",5
"2245",5
"2246",7
"2247",9
"2248",2
"2249",5
"2250",9
"2251",5
"2252",5
"2253",5
"2254",5
"2255",9
"2256",5
"2257",5
"2258",5
"2259",1
"2260",5
"2261",8
"2262",5
"2263",9
"2264",5
"2265",9
"2266",9
"2267",5
"2268",9
"2269",5
"2270",9
"2271",5
"2272",5
"2273",9
"2274",9
"2275",3
"2276",8
"2277",5
"2278",9
"2279",9
"2280",8
"2281",5
"2282",2
"2283",1
"2284",1
"2285",9
"2286",5
"2287",5
"2288",3
"2289",3
"2290",5
"2291",5
"2292",5
"2293",3
"2294",5
"2295",9
"2296",3
"2297",9
"2298",5
"2299",3
"2300",5
"2301",5
"2302",5
"2303",7
"2304",5
"2305",5
"2306",3
"2307",3
"2308",5
"2309",5
"2310",5
"2311",5
"2312",5
"2313",5
"2314",5
"2315",5
"2316",3
"2317",5
"2318",2
"2319",5
"2320",5
"2321",9
"2322",5
"2323",3
"2324",8
"2325",3
"2326",5
"2327",3
"2328",3
"2329",5
"2330",7
"2331",3
"2332",3
"2333",5
"2334",5
"2335",3
"2336",5
"2337",5
"2338",7
"2339",5
"2340",5
"2341",7
"2342",2
"2343",3
"2344",5
"2345",5
"2346",5
"2347",5
"2348",5
"2349",5
"2350",5
"2351",5
"2352",5
"2353",5
"2354",1
"2355",5
"2356",5
"2357",5
"2358",5
"2359",5
"2360",3
"2361",5
"2362",3
"2363",5
"2364",3
"2365",5
"2366",5
"2367",5
"2368",1
"2369",8
"2370",5
"2371",5
"2372",5
"2373",3
"2374",5
"2375",1
"2376",7
"2377",3
"2378",2
"2379",5
"2380",5
"2381",5
"2382",5
"2383",5
"2384",5
"2385",5
"2386",8
"2387",5
"2388",3
"2389",5
"2390",3
"2391",3
"2392",5
"2393",5
"2394",5
"2395",3
"2396",5
"2397",8
"2398",3
"2399",8
"2400",9
"2401",5
"2402",5
"2403",5
"2404",5
"2405",5
"2406",7
"2407",3
"2408",5
"2409",5
"2410",5
"2411",3
"2412",5
"2413",3
"2414",5
"2415",5
"2416",3
"2417",5
"2418",5
"2419",5
"2420",5
"2421",5
"2422",5
"2423",1
"2424",8
"2425",5
"2426",8
"2427",1
"2428",9
"2429",3
"2430",8
"2431",3
"2432",5
"2433",5
"2434",5
"2435",3
"2436",5
"2437",5
"2438",1
"2439",5
"2440",5
"2441",5
"2442",3
"2443",5
"2444",5
"2445",5
"2446",5
"2447",3
"2448",9
"2449",9
"2450",9
"2451",8
"2452",2
"2453",9
"2454",8
"2455",8
"2456",8
"2457",9
"2458",5
"2459",9
"2460",9
"2461",9
"2462",8
"2463",8
"2464",9
"2465",8
"2466",9
"2467",9
"2468",9
"2469",9
"2470",8
"2471",8
"2472",9
"2473",9
"2474",9
"2475",9
"2476",9
"2477",9
"2478",8
"2479",9
"2480",9
"2481",8
"2482",8
"2483",9
"2484",8
"2485",2
"2486",8
"2487",9
"2488",8
"2489",9
"2490",9
"2491",9
"2492",8
"2493",9
"2494",9
"2495",5
"2496",9
"2497",9
"2498",8
