"","x"
"502",10
"503",10
"504",1
"505",8
"506",9
"507",8
"508",10
"509",1
"510",10
"511",6
"512",8
"513",1
"514",10
"515",10
"516",8
"517",1
"518",10
"519",1
"520",10
"521",7
"522",6
"523",1
"524",1
"525",2
"526",7
"527",10
"528",1
"529",8
"530",1
"531",3
"532",2
"533",10
"534",6
"535",7
"536",1
"537",1
"538",8
"539",7
"540",7
"541",1
"542",8
"543",10
"544",10
"545",1
"546",1
"547",1
"548",1
"549",1
"550",1
"551",8
"552",9
"553",1
"554",8
"555",1
"556",1
"557",1
"558",9
"559",1
"560",1
"561",1
"562",8
"563",8
"564",3
"565",1
"566",1
"567",3
"568",3
"569",10
"570",7
"571",1
"572",1
"573",8
"574",1
"575",1
"576",1
"577",8
"578",1
"579",1
"580",1
"581",1
"582",1
"583",1
"584",1
"585",10
"586",10
"587",1
"588",1
"589",1
"590",1
"591",1
"592",2
"593",1
"594",1
"595",8
"596",8
"597",8
"598",1
"599",8
"600",1
"601",1
"602",1
"603",1
"604",1
"605",1
"606",1
"607",1
"608",1
"609",1
"610",8
"611",1
"612",8
"613",1
"614",10
"615",1
"616",1
"617",1
"618",1
"619",10
"620",1
"621",1
"622",10
"623",1
"624",1
"625",1
"626",6
"627",8
"628",3
"629",1
"630",1
"631",8
"632",1
"633",1
"634",1
"635",10
"636",1
"637",1
"638",1
"639",1
"640",10
"641",9
"642",4
"643",7
"644",1
"645",1
"646",1
"647",1
"648",1
"649",6
"650",1
"651",1
"652",7
"653",1
"654",1
"655",10
"656",1
"657",1
"658",8
"659",1
"660",1
"661",1
"662",1
"663",7
"664",1
"665",1
"666",7
"667",1
"668",8
"669",1
"670",1
"671",1
"672",1
"673",10
"674",1
"675",1
"676",1
"677",1
"678",1
"679",1
"680",1
"681",10
"682",10
"683",8
"684",1
"685",6
"686",1
"687",6
"688",7
"689",6
"690",10
"691",6
"692",6
"693",6
"694",10
"695",6
"696",10
"697",10
"698",10
"699",10
"700",6
"701",10
"702",10
"703",10
"704",6
"705",9
"706",10
"707",10
"708",10
"709",10
"710",1
"711",6
"712",9
"713",10
"714",9
"715",8
"716",10
"717",6
"718",6
"719",10
"720",6
"721",1
"722",10
"723",1
"724",6
"725",8
"726",10
"727",6
"728",10
"729",10
"730",6
"731",8
"732",10
"733",6
"734",10
"735",6
"736",10
"737",6
"738",8
"739",6
"740",2
"741",10
"742",10
"743",10
"744",1
"745",6
"746",10
"747",6
"748",6
"749",6
"750",6
"751",7
"752",6
"753",6
"754",10
"755",6
"756",6
"757",6
"758",6
"759",10
"760",6
"761",1
"762",6
"763",6
"764",6
"765",6
"766",6
"767",6
"768",6
"769",6
"770",10
"771",7
"772",7
"773",10
"774",10
"775",6
"776",6
"777",6
"778",6
"779",10
"780",6
"781",10
"782",10
"783",10
"784",6
"785",6
"786",6
"787",8
"788",6
"789",6
"790",6
"791",6
"792",6
"793",9
"794",10
"795",7
"796",10
"797",10
"798",10
"799",10
"800",6
"801",6
"802",6
"803",10
"804",10
"805",10
"806",10
"807",10
"808",2
"809",1
"810",1
"811",1
"812",8
"813",10
"814",6
"815",2
"816",10
"817",1
"818",6
"819",6
"820",6
"821",6
"822",6
"823",6
"824",10
"825",10
"826",6
"827",10
"828",6
"829",6
"830",10
"831",6
"832",6
"833",6
"834",10
"835",6
"836",6
"837",6
"838",10
"839",6
"840",6
"841",6
"842",8
"843",6
"844",6
"845",6
"846",10
"847",6
"848",6
"849",10
"850",6
"851",6
"852",6
"853",6
"854",10
"855",8
"856",10
"857",6
"858",10
"859",6
"860",7
"861",7
"862",10
"863",6
"864",10
"865",10
"866",10
"867",6
"868",10
"869",6
"870",10
"871",10
"872",6
"873",6
"874",6
"875",6
"876",10
"877",9
"878",7
"879",8
"880",9
"881",1
"882",8
"883",8
"884",8
"885",10
"886",5
"887",8
"888",8
"889",9
"890",10
"891",8
"892",10
"893",9
"894",9
"895",9
"896",6
"897",1
"898",6
"899",10
"900",10
"901",10
"902",10
"903",10
"904",6
"905",9
"906",10
"907",1
"908",6
"909",10
"910",9
"911",10
"912",9
"913",5
"914",1
"915",8
"916",10
"917",8
"918",9
"919",10
"920",9
"921",8
"922",10
"923",1
"924",10
"925",10
"926",1
"927",10
"928",1
"929",10
"930",10
"931",10
"932",8
"933",10
"934",10
"935",6
"936",9
"937",8
"938",8
"939",8
"940",8
"941",8
"942",9
"943",10
"944",9
"945",1
"946",8
"947",8
"948",8
"949",10
"950",10
"951",1
"952",8
"953",8
"954",10
"955",10
"956",8
"957",8
"958",6
"959",9
"960",8
"961",9
"962",9
"963",8
"964",10
"965",9
"966",10
"967",10
"968",10
"969",5
"970",10
"971",6
"972",8
"973",8
"974",5
"975",9
"976",8
"977",10
"978",5
"979",8
"980",8
"981",5
"982",10
"983",10
"984",8
"985",8
"986",5
"987",10
"988",10
"989",10
"990",5
"991",8
"992",10
"993",8
"994",6
"995",10
"996",9
"997",10
"998",10
"999",5
"1000",1
"1001",10
"1002",8
"1003",10
"1004",6
"1005",6
"1006",2
"1007",10
"1008",7
"1009",10
"1010",5
"1011",10
"1012",10
"1013",10
"1014",10
"1015",6
"1016",10
"1017",6
"1018",10
"1019",6
"1020",6
"1021",10
"1022",10
"1023",6
"1024",10
"1025",5
"1026",10
"1027",6
"1028",6
"1029",10
"1030",10
"1031",5
"1032",10
"1033",10
"1034",8
"1035",10
"1036",3
"1037",10
"1038",10
"1039",6
"1040",8
"1041",10
"1042",8
"1043",6
"1044",1
"1045",10
"1046",6
"1047",10
"1048",10
"1049",10
"1050",10
"1051",10
"1052",5
"1053",10
"1054",10
"1055",10
"1056",5
"1057",6
"1058",10
"1059",6
"1060",10
"1061",10
"1062",10
"1063",6
"1064",10
"1065",9
"1066",9
"1067",10
"1068",8
"1069",8
"1070",7
"1071",8
"1072",10
"1073",10
"1074",9
"1075",10
"1076",10
"1077",10
"1078",9
"1079",8
"1080",6
"1081",1
"1082",5
"1083",9
"1084",8
"1085",10
"1086",9
"1087",10
"1088",10
"1089",1
"1090",8
"1091",9
"1092",7
"1093",1
"1094",7
"1095",10
"1096",10
"1097",10
"1098",10
"1099",1
"1100",10
"1101",8
"1102",1
"1103",2
"1104",1
"1105",8
"1106",10
"1107",10
"1108",9
"1109",10
"1110",10
"1111",8
"1112",10
"1113",1
"1114",1
"1115",1
"1116",10
"1117",8
"1118",10
"1119",1
"1120",6
"1121",1
"1122",8
"1123",8
"1124",10
"1125",9
"1126",9
"1127",1
"1128",10
"1129",1
"1130",1
"1131",10
"1132",10
"1133",10
"1134",1
"1135",8
"1136",10
"1137",1
"1138",1
"1139",1
"1140",10
"1141",8
"1142",8
"1143",8
"1144",6
"1145",1
"1146",6
"1147",1
"1148",10
"1149",1
"1150",1
"1151",7
"1152",1
"1153",8
"1154",1
"1155",1
"1156",8
"1157",1
"1158",8
"1159",7
"1160",1
"1161",1
"1162",8
"1163",8
"1164",7
"1165",1
"1166",1
"1167",1
"1168",8
"1169",1
"1170",1
"1171",2
"1172",1
"1173",1
"1174",1
"1175",10
"1176",1
"1177",1
"1178",8
"1179",1
"1180",1
"1181",8
"1182",8
"1183",8
"1184",8
"1185",8
"1186",1
"1187",2
"1188",10
"1189",8
"1190",8
"1191",1
"1192",1
"1193",8
"1194",9
"1195",6
"1196",1
"1197",8
"1198",8
"1199",1
"1200",10
"1201",1
"1202",8
"1203",1
"1204",1
"1205",10
"1206",10
"1207",10
"1208",1
"1209",8
"1210",1
"1211",1
"1212",8
"1213",9
"1214",1
"1215",8
"1216",1
"1217",10
"1218",8
"1219",8
"1220",8
"1221",8
"1222",8
"1223",8
"1224",8
"1225",8
"1226",5
"1227",8
"1228",8
"1229",8
"1230",8
"1231",8
"1232",10
"1233",8
"1234",8
"1235",8
"1236",8
"1237",8
"1238",8
"1239",1
"1240",8
"1241",8
"1242",8
"1243",8
"1244",9
"1245",8
"1246",1
"1247",8
"1248",10
"1249",8
"1250",8
"1251",8
"1252",10
"1253",10
"1254",1
"1255",1
"1256",8
"1257",8
"1258",1
"1259",1
"1260",8
"1261",8
"1262",1
"1263",1
"1264",1
"1265",8
"1266",8
"1267",1
"1268",8
"1269",1
"1270",8
"1271",8
"1272",8
"1273",3
"1274",8
"1275",8
"1276",1
"1277",1
"1278",1
"1279",10
"1280",8
"1281",8
"1282",10
"1283",1
"1284",8
"1285",8
"1286",9
"1287",8
"1288",10
"1289",1
"1290",1
"1291",8
"1292",1
"1293",9
"1294",1
"1295",1
"1296",1
"1297",9
"1298",1
"1299",8
"1300",9
"1301",8
"1302",1
"1303",8
"1304",8
"1305",8
"1306",8
"1307",8
"1308",8
"1309",8
"1310",8
"1311",8
"1312",1
"1313",8
"1314",8
"1315",1
"1316",8
"1317",8
"1318",8
"1319",8
"1320",1
"1321",8
"1322",1
"1323",1
"1324",1
"1325",8
"1326",9
"1327",8
"1328",8
"1329",8
"1330",1
"1331",1
"1332",8
"1333",8
"1334",1
"1335",1
"1336",1
"1337",8
"1338",8
"1339",8
"1340",8
"1341",8
"1342",8
"1343",8
"1344",9
"1345",10
"1346",1
"1347",1
"1348",10
"1349",7
"1350",10
"1351",6
"1352",10
"1353",6
"1354",1
"1355",10
"1356",1
"1357",6
"1358",2
"1359",6
"1360",10
"1361",7
"1362",7
"1363",7
"1364",1
"1365",10
"1366",10
"1367",7
"1368",10
"1369",7
"1370",4
"1371",1
"1372",4
"1373",1
"1374",7
"1375",7
"1376",10
"1377",10
"1378",10
"1379",7
"1380",6
"1381",10
"1382",6
"1383",7
"1384",10
"1385",4
"1386",1
"1387",10
"1388",10
"1389",10
"1390",6
"1391",1
"1392",1
"1393",7
"1394",10
"1395",1
"1396",6
"1397",7
"1398",3
"1399",7
"1400",1
"1401",1
"1402",8
"1403",1
"1404",10
"1405",1
"1406",10
"1407",10
"1408",10
"1409",10
"1410",1
"1411",7
"1412",7
"1413",1
"1414",10
"1415",10
"1416",1
"1417",1
"1418",6
"1419",1
"1420",1
"1421",1
"1422",7
"1423",1
"1424",6
"1425",10
"1426",1
"1427",1
"1428",10
"1429",1
"1430",10
"1431",1
"1432",10
"1433",1
"1434",10
"1435",2
"1436",4
"1437",10
"1438",10
"1439",1
"1440",2
"1441",10
"1442",8
"1443",1
"1444",2
"1445",8
"1446",3
"1447",1
"1448",1
"1449",3
"1450",1
"1451",1
"1452",6
"1453",7
"1454",6
"1455",10
"1456",6
"1457",1
"1458",7
"1459",1
"1460",10
"1461",7
"1462",1
"1463",10
"1464",1
"1465",1
"1466",1
"1467",7
"1468",10
"1469",1
"1470",1
"1471",1
"1472",7
"1473",7
"1474",1
"1475",9
"1476",1
"1477",1
"1478",1
"1479",1
"1480",1
"1481",1
"1482",1
"1483",1
"1484",10
"1485",10
"1486",10
"1487",6
"1488",3
"1489",10
"1490",1
"1491",10
"1492",1
"1493",1
"1494",1
"1495",10
"1496",1
"1497",1
"1498",10
"1499",1
"1500",1
"1501",7
"1502",8
"1503",6
"1504",7
"1505",1
"1506",2
"1507",1
"1508",1
"1509",2
"1510",8
"1511",8
"1512",1
"1513",1
"1514",3
"1515",1
"1516",1
"1517",6
"1518",10
"1519",1
"1520",1
"1521",1
"1522",1
"1523",10
"1524",9
"1525",1
"1526",1
"1527",10
"1528",8
"1529",1
"1530",8
"1531",8
"1532",1
"1533",1
"1534",10
"1535",4
"1536",1
"1537",1
"1538",1
"1539",3
"1540",10
"1541",10
"1542",7
"1543",1
"1544",1
"1545",8
"1546",8
"1547",1
"1548",10
"1549",9
"1550",1
"1551",10
"1552",6
"1553",1
"1554",1
"1555",1
"1556",3
"1557",1
"1558",1
"1559",1
"1560",1
"1561",1
"1562",1
"1563",2
"1564",8
"1565",8
"1566",7
"1567",10
"1568",1
"1569",10
"1570",8
"1571",8
"1572",8
"1573",1
"1574",1
"1575",1
"1576",8
"1577",1
"1578",10
"1579",7
"1580",1
"1581",1
"1582",8
"1583",3
"1584",1
"1585",8
"1586",1
"1587",1
"1588",10
"1589",1
"1590",1
"1591",1
"1592",1
"1593",8
"1594",1
"1595",8
"1596",1
"1597",1
"1598",1
"1599",8
"1600",3
"1601",1
"1602",1
"1603",1
"1604",1
"1605",1
"1606",1
"1607",1
"1608",9
"1609",1
"1610",1
"1611",1
"1612",8
"1613",1
"1614",3
"1615",10
"1616",8
"1617",1
"1618",1
"1619",1
"1620",1
"1621",1
"1622",1
"1623",1
"1624",8
"1625",10
"1626",8
"1627",8
"1628",1
"1629",2
"1630",2
"1631",10
"1632",7
"1633",7
"1634",2
"1635",3
"1636",3
"1637",3
"1638",2
"1639",2
"1640",3
"1641",3
"1642",4
"1643",2
"1644",2
"1645",2
"1646",7
"1647",3
"1648",3
"1649",7
"1650",3
"1651",4
"1652",1
"1653",7
"1654",2
"1655",3
"1656",4
"1657",4
"1658",3
"1659",2
"1660",2
"1661",4
"1662",4
"1663",7
"1664",4
"1665",7
"1666",3
"1667",3
"1668",4
"1669",4
"1670",3
"1671",4
"1672",3
"1673",3
"1674",3
"1675",3
"1676",3
"1677",3
"1678",3
"1679",4
"1680",1
"1681",2
"1682",2
"1683",2
"1684",2
"1685",2
"1686",2
"1687",2
"1688",2
"1689",6
"1690",4
"1691",2
"1692",3
"1693",3
"1694",3
"1695",2
"1696",4
"1697",7
"1698",2
"1699",6
"1700",3
"1701",2
"1702",4
"1703",1
"1704",3
"1705",7
"1706",10
"1707",4
"1708",4
"1709",4
"1710",3
"1711",2
"1712",2
"1713",4
"1714",3
"1715",2
"1716",2
"1717",4
"1718",3
"1719",3
"1720",3
"1721",4
"1722",3
"1723",7
"1724",3
"1725",4
"1726",3
"1727",2
"1728",3
"1729",3
"1730",3
"1731",2
"1732",1
"1733",4
"1734",3
"1735",2
"1736",7
"1737",3
"1738",3
"1739",3
"1740",3
"1741",3
"1742",4
"1743",3
"1744",3
"1745",3
"1746",4
"1747",3
"1748",3
"1749",3
"1750",3
"1751",3
"1752",3
"1753",2
"1754",3
"1755",3
"1756",2
"1757",3
"1758",2
"1759",2
"1760",3
"1761",3
"1762",4
"1763",10
"1764",2
"1765",2
"1766",2
"1767",2
"1768",2
"1769",2
"1770",10
"1771",7
"1772",2
"1773",2
"1774",10
"1775",2
"1776",2
"1777",3
"1778",2
"1779",2
"1780",2
"1781",2
"1782",2
"1783",3
"1784",2
"1785",2
"1786",9
"1787",2
"1788",2
"1789",1
"1790",3
"1791",2
"1792",2
"1793",1
"1794",4
"1795",2
"1796",4
"1797",2
"1798",3
"1799",3
"1800",3
"1801",2
"1802",7
"1803",2
"1804",6
"1805",2
"1806",3
"1807",7
"1808",4
"1809",2
"1810",4
"1811",1
"1812",4
"1813",1
"1814",2
"1815",7
"1816",4
"1817",6
"1818",2
"1819",4
"1820",2
"1821",4
"1822",4
"1823",2
"1824",2
"1825",2
"1826",3
"1827",3
"1828",2
"1829",2
"1830",7
"1831",2
"1832",7
"1833",3
"1834",2
"1835",2
"1836",3
"1837",2
"1838",2
"1839",4
"1840",4
"1841",3
"1842",3
"1843",3
"1844",2
"1845",4
"1846",2
"1847",4
"1848",4
"1849",3
"1850",3
"1851",2
"1852",3
"1853",2
"1854",3
"1855",2
"1856",2
"1857",3
"1858",4
"1859",4
"1860",3
"1861",4
"1862",4
"1863",3
"1864",1
"1865",3
"1866",4
"1867",1
"1868",2
"1869",3
"1870",2
"1871",3
"1872",3
"1873",4
"1874",3
"1875",3
"1876",3
"1877",3
"1878",10
"1879",3
"1880",3
"1881",3
"1882",3
"1883",3
"1884",4
"1885",3
"1886",1
"1887",4
"1888",3
"1889",3
"1890",3
"1891",4
"1892",3
"1893",7
"1894",3
"1895",4
"1896",8
"1897",6
"1898",4
"1899",4
"1900",2
"1901",4
"1902",7
"1903",3
"1904",4
"1905",7
"1906",4
"1907",2
"1908",3
"1909",2
"1910",3
"1911",4
"1912",2
"1913",3
"1914",4
"1915",4
"1916",3
"1917",3
"1918",2
"1919",4
"1920",3
"1921",4
"1922",10
"1923",2
"1924",3
"1925",3
"1926",3
"1927",2
"1928",1
"1929",2
"1930",2
"1931",1
"1932",8
"1933",3
"1934",1
"1935",3
"1936",2
"1937",2
"1938",4
"1939",2
"1940",1
"1941",2
"1942",4
"1943",3
"1944",2
"1945",3
"1946",2
"1947",4
"1948",3
"1949",3
"1950",1
"1951",3
"1952",7
"1953",4
"1954",4
"1955",2
"1956",3
"1957",4
"1958",3
"1959",4
"1960",3
"1961",3
"1962",2
"1963",2
"1964",4
"1965",4
"1966",2
"1967",3
"1968",3
"1969",4
"1970",4
"1971",8
"1972",3
"1973",1
"1974",3
"1975",4
"1976",3
"1977",4
"1978",3
"1979",4
"1980",4
"1981",7
"1982",7
"1983",2
"1984",4
"1985",4
"1986",4
"1987",3
"1988",3
"1989",3
"1990",3
"1991",2
"1992",7
"1993",4
"1994",7
"1995",7
"1996",2
"1997",3
"1998",7
"1999",7
"2000",4
"2001",4
"2002",4
"2003",10
"2004",1
"2005",3
"2006",3
"2007",7
"2008",7
"2009",4
"2010",4
"2011",4
"2012",4
"2013",4
"2014",4
"2015",4
"2016",7
"2017",4
"2018",3
"2019",4
"2020",4
"2021",4
"2022",3
"2023",7
"2024",4
"2025",4
"2026",4
"2027",3
"2028",3
"2029",1
"2030",1
"2031",4
"2032",3
"2033",3
"2034",7
"2035",3
"2036",3
"2037",3
"2038",3
"2039",1
"2040",10
"2041",1
"2042",4
"2043",7
"2044",4
"2045",2
"2046",3
"2047",7
"2048",4
"2049",2
"2050",4
"2051",3
"2052",2
"2053",3
"2054",2
"2055",3
"2056",2
"2057",4
"2058",3
"2059",2
"2060",3
"2061",3
"2062",4
"2063",7
"2064",7
"2065",1
"2066",1
"2067",3
"2068",4
"2069",7
"2070",4
"2071",7
"2072",3
"2073",3
"2074",2
"2075",4
"2076",4
"2077",4
"2078",7
"2079",7
"2080",4
"2081",3
"2082",1
"2083",4
"2084",4
"2085",4
"2086",3
"2087",2
"2088",4
"2089",4
"2090",4
"2091",7
"2092",7
"2093",1
"2094",2
"2095",1
"2096",2
"2097",7
"2098",7
"2099",4
"2100",4
"2101",2
"2102",7
"2103",3
"2104",3
"2105",4
"2106",4
"2107",4
"2108",3
"2109",3
"2110",4
"2111",4
"2112",4
"2113",7
"2114",3
"2115",3
"2116",4
"2117",3
"2118",2
"2119",4
"2120",3
"2121",3
"2122",7
"2123",3
"2124",7
"2125",3
"2126",4
"2127",1
"2128",4
"2129",4
"2130",4
"2131",7
"2132",2
"2133",7
"2134",7
"2135",4
"2136",7
"2137",7
"2138",4
"2139",3
"2140",3
"2141",4
"2142",4
"2143",2
"2144",7
"2145",4
"2146",4
"2147",7
"2148",7
"2149",4
"2150",4
"2151",4
"2152",3
"2153",4
"2154",1
"2155",4
"2156",4
"2157",1
"2158",7
"2159",2
"2160",4
"2161",7
"2162",4
"2163",7
"2164",4
"2165",4
"2166",2
"2167",4
"2168",4
"2169",1
"2170",4
"2171",2
"2172",4
"2173",6
"2174",4
"2175",7
"2176",3
"2177",2
"2178",4
"2179",4
"2180",4
"2181",7
"2182",1
"2183",4
"2184",7
"2185",4
"2186",4
"2187",4
"2188",1
"2189",7
"2190",7
"2191",10
"2192",2
"2193",4
"2194",4
"2195",1
"2196",2
"2197",1
"2198",4
"2199",4
"2200",4
"2201",2
"2202",7
"2203",3
"2204",1
"2205",4
"2206",1
"2207",1
"2208",1
"2209",1
"2210",4
"2211",1
"2212",2
"2213",4
"2214",7
"2215",4
"2216",7
"2217",2
"2218",7
"2219",4
"2220",7
"2221",4
"2222",2
"2223",3
"2224",4
"2225",4
"2226",10
"2227",3
"2228",2
"2229",3
"2230",4
"2231",4
"2232",8
"2233",4
"2234",2
"2235",1
"2236",1
"2237",3
"2238",4
"2239",6
"2240",7
"2241",4
"2242",7
"2243",7
"2244",6
"2245",7
"2246",1
"2247",7
"2248",2
"2249",2
"2250",2
"2251",4
"2252",4
"2253",4
"2254",4
"2255",7
"2256",4
"2257",4
"2258",2
"2259",3
"2260",4
"2261",2
"2262",2
"2263",7
"2264",2
"2265",7
"2266",7
"2267",2
"2268",7
"2269",7
"2270",6
"2271",3
"2272",2
"2273",7
"2274",7
"2275",2
"2276",7
"2277",4
"2278",4
"2279",7
"2280",7
"2281",4
"2282",2
"2283",1
"2284",1
"2285",4
"2286",2
"2287",2
"2288",7
"2289",2
"2290",4
"2291",4
"2292",4
"2293",2
"2294",4
"2295",7
"2296",2
"2297",2
"2298",1
"2299",2
"2300",4
"2301",4
"2302",2
"2303",7
"2304",2
"2305",2
"2306",7
"2307",3
"2308",2
"2309",7
"2310",2
"2311",7
"2312",3
"2313",3
"2314",3
"2315",4
"2316",2
"2317",4
"2318",3
"2319",2
"2320",2
"2321",3
"2322",4
"2323",2
"2324",4
"2325",2
"2326",6
"2327",2
"2328",1
"2329",2
"2330",3
"2331",3
"2332",2
"2333",7
"2334",4
"2335",3
"2336",3
"2337",4
"2338",3
"2339",4
"2340",4
"2341",3
"2342",7
"2343",2
"2344",4
"2345",7
"2346",3
"2347",3
"2348",3
"2349",3
"2350",7
"2351",4
"2352",4
"2353",3
"2354",3
"2355",2
"2356",4
"2357",3
"2358",3
"2359",3
"2360",3
"2361",4
"2362",2
"2363",4
"2364",7
"2365",2
"2366",7
"2367",2
"2368",4
"2369",4
"2370",4
"2371",3
"2372",3
"2373",3
"2374",2
"2375",3
"2376",2
"2377",3
"2378",3
"2379",2
"2380",3
"2381",4
"2382",4
"2383",1
"2384",4
"2385",3
"2386",3
"2387",10
"2388",3
"2389",4
"2390",3
"2391",2
"2392",3
"2393",7
"2394",3
"2395",3
"2396",4
"2397",3
"2398",3
"2399",3
"2400",1
"2401",3
"2402",2
"2403",4
"2404",7
"2405",3
"2406",7
"2407",7
"2408",3
"2409",2
"2410",3
"2411",3
"2412",3
"2413",3
"2414",3
"2415",2
"2416",3
"2417",4
"2418",3
"2419",2
"2420",4
"2421",3
"2422",3
"2423",2
"2424",1
"2425",2
"2426",1
"2427",4
"2428",4
"2429",3
"2430",4
"2431",2
"2432",3
"2433",4
"2434",3
"2435",3
"2436",3
"2437",3
"2438",1
"2439",4
"2440",4
"2441",4
"2442",3
"2443",1
"2444",1
"2445",4
"2446",4
"2447",4
"2448",7
"2449",7
"2450",7
"2451",7
"2452",7
"2453",2
"2454",7
"2455",7
"2456",7
"2457",1
"2458",7
"2459",7
"2460",7
"2461",7
"2462",7
"2463",7
"2464",7
"2465",7
"2466",7
"2467",7
"2468",7
"2469",7
"2470",7
"2471",1
"2472",7
"2473",7
"2474",7
"2475",10
"2476",6
"2477",7
"2478",7
"2479",7
"2480",7
"2481",1
"2482",2
"2483",4
"2484",2
"2485",10
"2486",7
"2487",10
"2488",7
"2489",4
"2490",7
"2491",7
"2492",1
"2493",7
"2494",7
"2495",10
"2496",10
"2497",7
"2498",7
