"","x"
"865",5
"866",3
"867",8
"868",8
"869",8
"870",4
"871",8
"872",10
"873",8
"874",10
"875",8
"876",4
"877",6
"878",8
"879",6
"880",10
"881",2
"882",10
"883",10
"884",10
"885",1
"886",10
"887",10
"888",6
"889",10
"890",5
"891",6
"892",10
"893",5
"894",6
"895",6
"896",8
"897",5
"898",8
"899",10
"900",1
"901",1
"902",4
"903",1
"904",10
"905",8
"906",5
"907",1
"908",5
"909",4
"910",1
"911",1
"912",1
"913",10
"914",4
"915",10
"916",5
"917",6
"918",1
"919",8
"920",6
"921",10
"922",4
"923",5
"924",1
"925",2
"926",6
"927",10
"928",1
"929",8
"930",6
"931",1
"932",10
"933",6
"934",10
"935",8
"936",10
"937",10
"938",2
"939",1
"940",10
"941",5
"942",10
"943",10
"944",10
"945",6
"946",6
"947",6
"948",10
"949",10
"950",10
"951",6
"952",10
"953",6
"954",10
"955",4
"956",10
"957",10
"958",6
"959",10
"960",6
"961",6
"962",10
"963",6
"964",10
"965",10
"966",10
"967",8
"968",6
"969",10
"970",8
"971",10
"972",10
"973",10
"974",10
"975",10
"976",10
"977",6
"978",10
"979",6
"980",6
"981",10
"982",10
"983",10
"984",3
"985",10
"986",10
"987",10
"988",2
"989",8
"990",10
"991",10
"992",5
"993",1
"994",10
"995",6
"996",10
"997",10
"998",10
"999",10
"1000",3
"1001",8
"1002",6
"1003",10
"1004",1
"1005",8
"1006",8
"1007",8
"1008",8
"1009",8
"1010",10
"1011",10
"1012",10
"1013",8
"1014",10
"1015",8
"1016",6
"1017",10
"1018",8
"1019",8
"1020",8
"1021",8
"1022",8
"1023",8
"1024",8
"1025",10
"1026",10
"1027",8
"1028",8
"1029",8
"1030",8
"1031",10
"1032",8
"1033",10
"1034",10
"1035",5
"1036",1
"1037",8
"1038",8
"1039",10
"1040",10
"1041",6
"1042",8
"1043",6
"1044",10
"1045",8
"1046",8
"1047",8
"1048",10
"1049",10
"1050",8
"1051",10
"1052",10
"1053",10
"1054",8
"1055",6
"1056",10
"1057",10
"1058",8
"1059",8
"1060",10
"1061",8
"1062",8
"1063",10
"1064",1
"1065",10
"1066",1
"1067",8
"1068",8
"1069",10
"1070",8
"1071",6
"1072",8
"1073",8
"1074",10
"1075",6
"1076",8
"1077",6
"1078",1
"1079",6
"1080",10
"1081",8
"1082",8
"1083",6
"1084",5
"1085",2
"1086",8
"1087",2
"1088",6
"1089",10
"1090",1
"1091",3
"1092",1
"1093",10
"1094",1
"1095",5
"1096",1
"1097",1
"1098",1
"1099",8
"1100",3
"1101",2
"1102",6
"1103",8
"1104",2
"1105",2
"1106",1
"1107",6
"1108",2
"1109",4
"1110",4
"1111",8
"1112",5
"1113",1
"1114",1
"1115",1
"1116",6
"1117",1
"1118",6
"1119",8
"1120",5
"1121",6
"1122",6
"1123",8
"1124",4
"1125",2
"1126",10
"1127",6
"1128",1
"1129",6
"1130",2
"1131",8
"1132",8
"1133",6
"1134",1
"1135",6
"1136",6
"1137",1
"1138",3
"1139",2
"1140",1
"1141",7
"1142",6
"1143",1
"1144",2
"1145",1
"1146",1
"1147",3
"1148",6
"1149",10
"1150",1
"1151",1
"1152",6
"1153",6
"1154",6
"1155",6
"1156",5
"1157",1
"1158",5
"1159",2
"1160",2
"1161",6
"1162",1
"1163",2
"1164",6
"1165",2
"1166",6
"1167",2
"1168",2
"1169",6
"1170",6
"1171",3
"1172",6
"1173",5
"1174",2
"1175",2
"1176",6
"1177",2
"1178",6
"1179",2
"1180",2
"1181",6
"1182",6
"1183",2
"1184",6
"1185",2
"1186",1
"1187",2
"1188",6
"1189",2
"1190",6
"1191",2
"1192",6
"1193",1
"1194",6
"1195",6
"1196",2
"1197",6
"1198",6
"1199",8
"1200",6
"1201",6
"1202",6
"1203",2
"1204",3
"1205",5
"1206",6
"1207",6
"1208",6
"1209",2
"1210",1
"1211",8
"1212",6
"1213",6
"1214",6
"1215",6
"1216",6
"1217",6
"1218",2
"1219",6
"1220",6
"1221",6
"1222",6
"1223",6
"1224",6
"1225",6
"1226",6
"1227",6
"1228",6
"1229",6
"1230",6
"1231",6
"1232",6
"1233",6
"1234",6
"1235",2
"1236",6
"1237",6
"1238",2
"1239",6
"1240",6
"1241",6
"1242",6
"1243",2
"1244",6
"1245",10
"1246",6
"1247",6
"1248",6
"1249",6
"1250",6
"1251",10
"1252",6
"1253",6
"1254",10
"1255",10
"1256",1
"1257",6
"1258",6
"1259",6
"1260",6
"1261",6
"1262",6
"1263",10
"1264",2
"1265",2
"1266",6
"1267",6
"1268",6
"1269",6
"1270",6
"1271",6
"1272",2
"1273",2
"1274",2
"1275",6
"1276",8
"1277",6
"1278",1
"1279",2
"1280",6
"1281",3
"1282",1
"1283",6
"1284",6
"1285",6
"1286",6
"1287",2
"1288",2
"1289",10
"1290",6
"1291",6
"1292",6
"1293",6
"1294",6
"1295",1
"1296",6
"1297",10
"1298",1
"1299",2
"1300",6
"1301",6
"1302",6
"1303",6
"1304",10
"1305",6
"1306",6
"1307",6
"1308",2
"1309",10
"1310",10
"1311",2
"1312",3
"1313",6
"1314",10
"1315",10
"1316",2
"1317",6
"1318",6
"1319",6
"1320",1
"1321",6
"1322",6
"1323",6
"1324",6
"1325",2
"1326",2
"1327",6
"1328",6
"1329",6
"1330",10
"1331",6
"1332",6
"1333",2
"1334",2
"1335",2
"1336",6
"1337",6
"1338",6
"1339",10
"1340",6
"1341",6
"1342",6
"1343",6
"1344",6
"1345",6
"1346",1
"1347",1
"1348",4
"1349",4
"1350",1
"1351",8
"1352",9
"1353",4
"1354",9
"1355",1
"1356",1
"1357",1
"1358",1
"1359",1
"1360",2
"1361",1
"1362",4
"1363",1
"1364",7
"1365",1
"1366",6
"1367",1
"1368",4
"1369",1
"1370",1
"1371",2
"1372",4
"1373",2
"1374",8
"1375",4
"1376",4
"1377",1
"1378",1
"1379",1
"1380",1
"1381",2
"1382",1
"1383",4
"1384",8
"1385",1
"1386",1
"1387",1
"1388",2
"1389",1
"1390",1
"1391",1
"1392",7
"1393",1
"1394",8
"1395",2
"1396",1
"1397",1
"1398",2
"1399",1
"1400",1
"1401",1
"1402",2
"1403",1
"1404",1
"1405",1
"1406",1
"1407",1
"1408",1
"1409",1
"1410",4
"1411",1
"1412",9
"1413",7
"1414",4
"1415",8
"1416",1
"1417",2
"1418",1
"1419",7
"1420",2
"1421",1
"1422",2
"1423",1
"1424",8
"1425",5
"1426",7
"1427",6
"1428",10
"1429",8
"1430",8
"1431",1
"1432",10
"1433",1
"1434",1
"1435",1
"1436",7
"1437",2
"1438",2
"1439",4
"1440",1
"1441",2
"1442",2
"1443",3
"1444",2
"1445",2
"1446",2
"1447",2
"1448",9
"1449",1
"1450",1
"1451",2
"1452",6
"1453",1
"1454",8
"1455",2
"1456",8
"1457",1
"1458",2
"1459",2
"1460",1
"1461",6
"1462",2
"1463",1
"1464",2
"1465",2
"1466",3
"1467",1
"1468",1
"1469",3
"1470",8
"1471",2
"1472",1
"1473",2
"1474",2
"1475",10
"1476",6
"1477",6
"1478",2
"1479",4
"1480",1
"1481",1
"1482",6
"1483",2
"1484",1
"1485",10
"1486",1
"1487",1
"1488",7
"1489",2
"1490",6
"1491",2
"1492",2
"1493",2
"1494",1
"1495",2
"1496",4
"1497",1
"1498",9
"1499",6
"1500",2
"1501",3
"1502",6
"1503",1
"1504",6
"1505",1
"1506",6
"1507",2
"1508",4
"1509",2
"1510",2
"1511",5
"1512",2
"1513",1
"1514",2
"1515",1
"1516",7
"1517",1
"1518",2
"1519",2
"1520",1
"1521",6
"1522",2
"1523",2
"1524",2
"1525",6
"1526",6
"1527",2
"1528",6
"1529",7
"1530",3
"1531",2
"1532",2
"1533",2
"1534",1
"1535",6
"1536",1
"1537",2
"1538",2
"1539",1
"1540",2
"1541",2
"1542",2
"1543",2
"1544",1
"1545",2
"1546",2
"1547",1
"1548",2
"1549",1
"1550",7
"1551",2
"1552",2
"1553",1
"1554",2
"1555",1
"1556",6
"1557",2
"1558",2
"1559",6
"1560",2
"1561",2
"1562",6
"1563",2
"1564",2
"1565",6
"1566",5
"1567",2
"1568",1
"1569",2
"1570",9
"1571",6
"1572",3
"1573",6
"1574",2
"1575",1
"1576",10
"1577",6
"1578",9
"1579",9
"1580",2
"1581",6
"1582",2
"1583",2
"1584",2
"1585",2
"1586",2
"1587",6
"1588",1
"1589",2
"1590",2
"1591",2
"1592",8
"1593",2
"1594",2
"1595",7
"1596",9
"1597",2
"1598",6
"1599",1
"1600",6
"1601",2
"1602",2
"1603",2
"1604",2
"1605",2
"1606",2
"1607",8
"1608",2
"1609",6
"1610",2
"1611",1
"1612",2
"1613",1
"1614",10
"1615",2
"1616",3
"1617",2
"1618",3
"1619",2
"1620",3
"1621",8
"1622",2
"1623",6
"1624",3
"1625",6
"1626",5
"1627",3
"1628",6
"1629",3
"1630",3
"1631",4
"1632",9
"1633",7
"1634",3
"1635",7
"1636",3
"1637",3
"1638",4
"1639",2
"1640",3
"1641",3
"1642",3
"1643",3
"1644",3
"1645",3
"1646",9
"1647",3
"1648",7
"1649",7
"1650",4
"1651",7
"1652",3
"1653",9
"1654",3
"1655",3
"1656",7
"1657",2
"1658",3
"1659",4
"1660",9
"1661",7
"1662",7
"1663",3
"1664",8
"1665",7
"1666",3
"1667",2
"1668",7
"1669",9
"1670",3
"1671",7
"1672",3
"1673",7
"1674",7
"1675",7
"1676",3
"1677",3
"1678",3
"1679",7
"1680",3
"1681",3
"1682",4
"1683",3
"1684",7
"1685",4
"1686",4
"1687",4
"1688",4
"1689",8
"1690",3
"1691",3
"1692",7
"1693",3
"1694",3
"1695",4
"1696",3
"1697",4
"1698",7
"1699",4
"1700",3
"1701",3
"1702",3
"1703",7
"1704",2
"1705",7
"1706",9
"1707",9
"1708",3
"1709",7
"1710",7
"1711",7
"1712",8
"1713",7
"1714",3
"1715",7
"1716",7
"1717",3
"1718",3
"1719",3
"1720",2
"1721",3
"1722",3
"1723",3
"1724",7
"1725",3
"1726",3
"1727",7
"1728",7
"1729",7
"1730",3
"1731",3
"1732",3
"1733",3
"1734",3
"1735",3
"1736",7
"1737",3
"1738",3
"1739",3
"1740",3
"1741",3
"1742",3
"1743",3
"1744",3
"1745",2
"1746",7
"1747",7
"1748",3
"1749",3
"1750",3
"1751",3
"1752",7
"1753",3
"1754",3
"1755",3
"1756",3
"1757",3
"1758",3
"1759",3
"1760",3
"1761",7
"1762",7
"1763",7
"1764",4
"1765",7
"1766",7
"1767",7
"1768",4
"1769",7
"1770",3
"1771",4
"1772",4
"1773",4
"1774",4
"1775",4
"1776",4
"1777",7
"1778",7
"1779",7
"1780",4
"1781",4
"1782",4
"1783",4
"1784",7
"1785",7
"1786",1
"1787",7
"1788",3
"1789",4
"1790",9
"1791",4
"1792",4
"1793",7
"1794",4
"1795",3
"1796",4
"1797",4
"1798",4
"1799",7
"1800",7
"1801",3
"1802",7
"1803",4
"1804",8
"1805",4
"1806",7
"1807",7
"1808",7
"1809",7
"1810",4
"1811",4
"1812",7
"1813",2
"1814",2
"1815",8
"1816",4
"1817",7
"1818",7
"1819",3
"1820",4
"1821",4
"1822",4
"1823",9
"1824",4
"1825",4
"1826",7
"1827",7
"1828",4
"1829",4
"1830",9
"1831",7
"1832",4
"1833",3
"1834",2
"1835",4
"1836",3
"1837",4
"1838",4
"1839",7
"1840",7
"1841",7
"1842",7
"1843",4
"1844",4
"1845",3
"1846",4
"1847",7
"1848",9
"1849",2
"1850",7
"1851",4
"1852",7
"1853",9
"1854",3
"1855",7
"1856",3
"1857",3
"1858",3
"1859",7
"1860",7
"1861",7
"1862",2
"1863",3
"1864",2
"1865",2
"1866",7
"1867",7
"1868",7
"1869",7
"1870",7
"1871",3
"1872",7
"1873",4
"1874",3
"1875",3
"1876",7
"1877",3
"1878",3
"1879",7
"1880",3
"1881",7
"1882",2
"1883",3
"1884",2
"1885",3
"1886",3
"1887",7
"1888",7
"1889",7
"1890",2
"1891",7
"1892",3
"1893",7
"1894",3
"1895",7
"1896",5
"1897",1
"1898",3
"1899",4
"1900",2
"1901",9
"1902",4
"1903",3
"1904",7
"1905",7
"1906",7
"1907",7
"1908",4
"1909",3
"1910",4
"1911",7
"1912",7
"1913",7
"1914",2
"1915",7
"1916",7
"1917",3
"1918",7
"1919",7
"1920",7
"1921",7
"1922",5
"1923",7
"1924",7
"1925",3
"1926",7
"1927",8
"1928",7
"1929",7
"1930",7
"1931",3
"1932",7
"1933",7
"1934",7
"1935",4
"1936",7
"1937",4
"1938",7
"1939",4
"1940",3
"1941",7
"1942",4
"1943",3
"1944",3
"1945",7
"1946",7
"1947",7
"1948",7
"1949",7
"1950",2
"1951",7
"1952",2
"1953",4
"1954",7
"1955",7
"1956",7
"1957",4
"1958",3
"1959",7
"1960",7
"1961",7
"1962",7
"1963",7
"1964",7
"1965",4
"1966",7
"1967",4
"1968",7
"1969",7
"1970",7
"1971",9
"1972",7
"1973",6
"1974",7
"1975",7
"1976",7
"1977",7
"1978",7
"1979",7
"1980",7
"1981",7
"1982",7
"1983",3
"1984",9
"1985",7
"1986",1
"1987",7
"1988",4
"1989",9
"1990",7
"1991",7
"1992",7
"1993",7
"1994",9
"1995",9
"1996",7
"1997",7
"1998",9
"1999",9
"2000",7
"2001",7
"2002",7
"2003",4
"2004",7
"2005",3
"2006",2
"2007",7
"2008",7
"2009",4
"2010",7
"2011",4
"2012",7
"2013",7
"2014",4
"2015",4
"2016",4
"2017",7
"2018",7
"2019",7
"2020",7
"2021",4
"2022",7
"2023",7
"2024",7
"2025",7
"2026",7
"2027",7
"2028",2
"2029",2
"2030",9
"2031",7
"2032",7
"2033",7
"2034",3
"2035",2
"2036",7
"2037",4
"2038",3
"2039",2
"2040",7
"2041",6
"2042",7
"2043",7
"2044",7
"2045",1
"2046",7
"2047",7
"2048",7
"2049",7
"2050",4
"2051",7
"2052",7
"2053",7
"2054",4
"2055",7
"2056",7
"2057",4
"2058",7
"2059",7
"2060",4
"2061",7
"2062",9
"2063",7
"2064",7
"2065",3
"2066",4
"2067",6
"2068",7
"2069",4
"2070",4
"2071",9
"2072",7
"2073",3
"2074",7
"2075",9
"2076",2
"2077",3
"2078",7
"2079",4
"2080",7
"2081",7
"2082",7
"2083",4
"2084",7
"2085",9
"2086",7
"2087",7
"2088",4
"2089",7
"2090",7
"2091",7
"2092",4
"2093",3
"2094",4
"2095",4
"2096",7
"2097",4
"2098",9
"2099",9
"2100",7
"2101",7
"2102",7
"2103",7
"2104",2
"2105",7
"2106",4
"2107",7
"2108",2
"2109",3
"2110",7
"2111",7
"2112",7
"2113",7
"2114",3
"2115",3
"2116",2
"2117",3
"2118",7
"2119",7
"2120",7
"2121",3
"2122",9
"2123",2
"2124",7
"2125",3
"2126",7
"2127",2
"2128",7
"2129",7
"2130",7
"2131",7
"2132",4
"2133",2
"2134",7
"2135",9
"2136",4
"2137",9
"2138",7
"2139",3
"2140",7
"2141",4
"2142",7
"2143",9
"2144",9
"2145",9
"2146",4
"2147",9
"2148",9
"2149",7
"2150",9
"2151",7
"2152",9
"2153",2
"2154",7
"2155",7
"2156",4
"2157",9
"2158",7
"2159",4
"2160",4
"2161",4
"2162",7
"2163",9
"2164",7
"2165",7
"2166",7
"2167",9
"2168",4
"2169",4
"2170",9
"2171",4
"2172",2
"2173",7
"2174",7
"2175",7
"2176",2
"2177",7
"2178",7
"2179",9
"2180",7
"2181",9
"2182",1
"2183",7
"2184",9
"2185",7
"2186",4
"2187",7
"2188",2
"2189",4
"2190",7
"2191",4
"2192",4
"2193",2
"2194",2
"2195",2
"2196",2
"2197",7
"2198",7
"2199",9
"2200",7
"2201",9
"2202",8
"2203",7
"2204",2
"2205",4
"2206",2
"2207",9
"2208",7
"2209",2
"2210",7
"2211",7
"2212",7
"2213",7
"2214",9
"2215",4
"2216",7
"2217",4
"2218",3
"2219",7
"2220",9
"2221",9
"2222",9
"2223",2
"2224",4
"2225",1
"2226",4
"2227",2
"2228",7
"2229",4
"2230",7
"2231",7
"2232",3
"2233",7
"2234",4
"2235",7
"2236",7
"2237",7
"2238",3
"2239",1
"2240",7
"2241",7
"2242",8
"2243",7
"2244",9
"2245",7
"2246",1
"2247",7
"2248",4
"2249",9
"2250",4
"2251",2
"2252",7
"2253",9
"2254",3
"2255",9
"2256",7
"2257",4
"2258",9
"2259",7
"2260",7
"2261",4
"2262",4
"2263",4
"2264",4
"2265",4
"2266",9
"2267",7
"2268",4
"2269",4
"2270",4
"2271",4
"2272",9
"2273",7
"2274",4
"2275",7
"2276",9
"2277",9
"2278",7
"2279",9
"2280",9
"2281",7
"2282",4
"2283",4
"2284",7
"2285",7
"2286",7
"2287",4
"2288",4
"2289",4
"2290",4
"2291",9
"2292",4
"2293",4
"2294",4
"2295",4
"2296",3
"2297",9
"2298",2
"2299",7
"2300",4
"2301",4
"2302",4
"2303",4
"2304",4
"2305",4
"2306",7
"2307",3
"2308",4
"2309",7
"2310",4
"2311",7
"2312",7
"2313",7
"2314",7
"2315",7
"2316",9
"2317",7
"2318",3
"2319",7
"2320",7
"2321",7
"2322",7
"2323",7
"2324",7
"2325",4
"2326",4
"2327",1
"2328",5
"2329",4
"2330",3
"2331",3
"2332",4
"2333",7
"2334",7
"2335",3
"2336",7
"2337",7
"2338",10
"2339",7
"2340",7
"2341",8
"2342",3
"2343",7
"2344",7
"2345",4
"2346",7
"2347",7
"2348",3
"2349",7
"2350",7
"2351",7
"2352",2
"2353",7
"2354",3
"2355",7
"2356",3
"2357",7
"2358",7
"2359",3
"2360",7
"2361",7
"2362",4
"2363",3
"2364",7
"2365",3
"2366",7
"2367",7
"2368",3
"2369",7
"2370",3
"2371",3
"2372",7
"2373",7
"2374",7
"2375",7
"2376",2
"2377",3
"2378",2
"2379",4
"2380",3
"2381",9
"2382",4
"2383",4
"2384",7
"2385",7
"2386",7
"2387",2
"2388",3
"2389",7
"2390",3
"2391",7
"2392",7
"2393",4
"2394",7
"2395",7
"2396",7
"2397",3
"2398",3
"2399",7
"2400",7
"2401",3
"2402",7
"2403",7
"2404",4
"2405",7
"2406",3
"2407",7
"2408",7
"2409",7
"2410",7
"2411",3
"2412",7
"2413",7
"2414",3
"2415",4
"2416",3
"2417",7
"2418",3
"2419",4
"2420",7
"2421",7
"2422",7
"2423",7
"2424",7
"2425",9
"2426",7
"2427",7
"2428",7
"2429",7
"2430",7
"2431",7
"2432",7
"2433",7
"2434",7
"2435",7
"2436",7
"2437",7
"2438",7
"2439",4
"2440",7
"2441",2
"2442",3
"2443",7
"2444",7
"2445",7
"2446",7
"2447",9
"2448",4
"2449",9
"2450",4
"2451",9
"2452",4
"2453",1
"2454",9
"2455",9
"2456",9
"2457",9
"2458",9
"2459",9
"2460",1
"2461",9
"2462",9
"2463",9
"2464",4
"2465",9
"2466",9
"2467",9
"2468",9
"2469",9
"2470",9
"2471",9
"2472",9
"2473",9
"2474",9
"2475",9
"2476",4
"2477",4
"2478",9
"2479",9
"2480",9
"2481",4
"2482",1
"2483",7
"2484",9
"2485",7
"2486",9
"2487",9
"2488",4
"2489",9
"2490",9
"2491",9
"2492",7
"2493",7
"2494",9
"2495",8
"2496",8
"2497",9
"2498",1
