"","x"
"421",10
"422",7
"423",4
"424",9
"425",10
"426",4
"427",4
"428",4
"429",4
"430",4
"431",6
"432",10
"433",10
"434",4
"435",4
"436",4
"437",10
"438",4
"439",2
"440",4
"441",10
"442",4
"443",4
"444",10
"445",5
"446",6
"447",4
"448",10
"449",3
"450",10
"451",10
"452",4
"453",4
"454",4
"455",4
"456",4
"457",4
"458",10
"459",5
"460",4
"461",10
"462",10
"463",5
"464",4
"465",4
"466",4
"467",7
"468",4
"469",9
"470",1
"471",9
"472",6
"473",5
"474",10
"475",5
"476",6
"477",10
"478",4
"479",4
"480",5
"481",6
"482",5
"483",10
"484",6
"485",3
"486",4
"487",4
"488",10
"489",10
"490",4
"491",4
"492",10
"493",5
"494",7
"495",5
"496",1
"497",5
"498",6
"499",4
"500",10
"501",6
"502",9
"503",4
"504",9
"505",9
"506",9
"507",1
"508",10
"509",9
"510",2
"511",3
"512",3
"513",10
"514",9
"515",1
"516",4
"517",10
"518",1
"519",1
"520",2
"521",7
"522",4
"523",5
"524",4
"525",4
"526",4
"527",10
"528",7
"529",4
"530",7
"531",4
"532",8
"533",4
"534",3
"535",5
"536",4
"537",6
"538",4
"539",6
"540",4
"541",7
"542",10
"543",10
"544",10
"545",4
"546",7
"547",4
"548",5
"549",5
"550",7
"551",5
"552",9
"553",4
"554",5
"555",5
"556",9
"557",5
"558",9
"559",5
"560",5
"561",9
"562",9
"563",5
"564",5
"565",4
"566",4
"567",5
"568",5
"569",4
"570",5
"571",4
"572",7
"573",9
"574",5
"575",5
"576",4
"577",7
"578",4
"579",4
"580",4
"581",7
"582",3
"583",4
"584",4
"585",4
"586",4
"587",4
"588",4
"589",5
"590",4
"591",4
"592",5
"593",4
"594",10
"595",10
"596",5
"597",4
"598",9
"599",4
"600",5
"601",5
"602",4
"603",5
"604",4
"605",2
"606",4
"607",4
"608",5
"609",5
"610",5
"611",4
"612",5
"613",5
"614",6
"615",4
"616",4
"617",4
"618",5
"619",10
"620",4
"621",4
"622",5
"623",4
"624",4
"625",10
"626",10
"627",5
"628",5
"629",4
"630",4
"631",4
"632",5
"633",7
"634",4
"635",1
"636",4
"637",10
"638",7
"639",10
"640",2
"641",9
"642",7
"643",4
"644",4
"645",8
"646",10
"647",5
"648",5
"649",10
"650",10
"651",4
"652",5
"653",5
"654",4
"655",5
"656",5
"657",4
"658",5
"659",4
"660",4
"661",4
"662",4
"663",7
"664",10
"665",7
"666",4
"667",4
"668",4
"669",4
"670",4
"671",5
"672",5
"673",5
"674",4
"675",4
"676",5
"677",4
"678",4
"679",5
"680",5
"681",3
"682",10
"683",2
"684",10
"685",2
"686",10
"687",2
"688",3
"689",8
"690",9
"691",2
"692",1
"693",2
"694",2
"695",1
"696",9
"697",1
"698",2
"699",1
"700",1
"701",2
"702",2
"703",2
"704",2
"705",5
"706",1
"707",6
"708",10
"709",6
"710",3
"711",2
"712",6
"713",2
"714",10
"715",2
"716",2
"717",2
"718",2
"719",6
"720",3
"721",4
"722",10
"723",10
"724",1
"725",9
"726",2
"727",6
"728",10
"729",10
"730",2
"731",10
"732",6
"733",1
"734",9
"735",10
"736",10
"737",2
"738",10
"739",4
"740",8
"741",9
"742",2
"743",1
"744",4
"745",2
"746",6
"747",2
"748",2
"749",2
"750",10
"751",10
"752",2
"753",2
"754",1
"755",2
"756",2
"757",2
"758",1
"759",2
"760",6
"761",7
"762",2
"763",2
"764",2
"765",2
"766",2
"767",2
"768",2
"769",2
"770",2
"771",2
"772",5
"773",2
"774",2
"775",2
"776",3
"777",1
"778",2
"779",5
"780",1
"781",2
"782",3
"783",1
"784",1
"785",2
"786",10
"787",1
"788",1
"789",8
"790",1
"791",2
"792",2
"793",2
"794",2
"795",5
"796",8
"797",2
"798",2
"799",6
"800",2
"801",10
"802",9
"803",1
"804",1
"805",2
"806",10
"807",10
"808",6
"809",10
"810",10
"811",6
"812",2
"813",10
"814",2
"815",2
"816",1
"817",3
"818",5
"819",2
"820",2
"821",2
"822",10
"823",1
"824",10
"825",1
"826",10
"827",2
"828",2
"829",1
"830",5
"831",2
"832",2
"833",2
"834",1
"835",3
"836",1
"837",2
"838",9
"839",2
"840",2
"841",8
"842",1
"843",2
"844",1
"845",2
"846",10
"847",1
"848",2
"849",10
"850",2
"851",10
"852",2
"853",2
"854",10
"855",2
"856",1
"857",2
"858",10
"859",2
"860",9
"861",2
"862",1
"863",2
"864",1
"865",2
"866",2
"867",2
"868",2
"869",1
"870",1
"871",2
"872",2
"873",2
"874",1
"875",1
"876",10
"877",9
"878",1
"879",10
"880",9
"881",5
"882",9
"883",10
"884",9
"885",10
"886",9
"887",9
"888",5
"889",10
"890",9
"891",5
"892",5
"893",9
"894",9
"895",5
"896",2
"897",5
"898",1
"899",10
"900",10
"901",10
"902",9
"903",10
"904",4
"905",3
"906",10
"907",1
"908",2
"909",4
"910",9
"911",10
"912",9
"913",6
"914",10
"915",4
"916",10
"917",5
"918",5
"919",1
"920",6
"921",5
"922",6
"923",10
"924",10
"925",9
"926",6
"927",10
"928",9
"929",3
"930",3
"931",1
"932",1
"933",10
"934",5
"935",6
"936",1
"937",5
"938",6
"939",2
"940",10
"941",9
"942",9
"943",10
"944",9
"945",5
"946",9
"947",5
"948",9
"949",9
"950",9
"951",5
"952",5
"953",5
"954",1
"955",9
"956",5
"957",9
"958",5
"959",9
"960",5
"961",9
"962",9
"963",9
"964",10
"965",9
"966",1
"967",1
"968",5
"969",5
"970",9
"971",9
"972",9
"973",9
"974",1
"975",9
"976",9
"977",10
"978",9
"979",9
"980",9
"981",9
"982",10
"983",1
"984",5
"985",9
"986",9
"987",2
"988",1
"989",5
"990",9
"991",5
"992",6
"993",10
"994",9
"995",9
"996",1
"997",1
"998",9
"999",1
"1000",6
"1001",10
"1002",2
"1003",5
"1004",2
"1005",6
"1006",10
"1007",1
"1008",1
"1009",10
"1010",9
"1011",1
"1012",1
"1013",2
"1014",9
"1015",2
"1016",9
"1017",1
"1018",2
"1019",1
"1020",1
"1021",2
"1022",1
"1023",1
"1024",2
"1025",9
"1026",2
"1027",1
"1028",2
"1029",1
"1030",1
"1031",5
"1032",9
"1033",1
"1034",9
"1035",2
"1036",8
"1037",1
"1038",1
"1039",9
"1040",1
"1041",9
"1042",1
"1043",2
"1044",9
"1045",1
"1046",1
"1047",1
"1048",10
"1049",2
"1050",2
"1051",1
"1052",2
"1053",9
"1054",9
"1055",9
"1056",1
"1057",2
"1058",1
"1059",2
"1060",1
"1061",10
"1062",1
"1063",10
"1064",1
"1065",2
"1066",6
"1067",9
"1068",1
"1069",9
"1070",6
"1071",6
"1072",6
"1073",9
"1074",9
"1075",10
"1076",10
"1077",9
"1078",4
"1079",5
"1080",6
"1081",1
"1082",10
"1083",4
"1084",10
"1085",1
"1086",10
"1087",6
"1088",6
"1089",1
"1090",5
"1091",1
"1092",10
"1093",10
"1094",5
"1095",1
"1096",4
"1097",2
"1098",10
"1099",1
"1100",10
"1101",10
"1102",8
"1103",10
"1104",1
"1105",10
"1106",6
"1107",4
"1108",2
"1109",6
"1110",6
"1111",10
"1112",5
"1113",10
"1114",10
"1115",9
"1116",10
"1117",10
"1118",10
"1119",10
"1120",10
"1121",10
"1122",4
"1123",10
"1124",10
"1125",10
"1126",5
"1127",4
"1128",10
"1129",10
"1130",5
"1131",5
"1132",10
"1133",5
"1134",4
"1135",3
"1136",10
"1137",4
"1138",10
"1139",5
"1140",4
"1141",4
"1142",5
"1143",6
"1144",7
"1145",3
"1146",10
"1147",9
"1148",5
"1149",5
"1150",4
"1151",4
"1152",5
"1153",5
"1154",4
"1155",5
"1156",4
"1157",10
"1158",5
"1159",3
"1160",4
"1161",4
"1162",5
"1163",4
"1164",4
"1165",10
"1166",4
"1167",5
"1168",4
"1169",5
"1170",4
"1171",2
"1172",4
"1173",4
"1174",4
"1175",4
"1176",10
"1177",5
"1178",4
"1179",5
"1180",4
"1181",4
"1182",4
"1183",5
"1184",4
"1185",4
"1186",4
"1187",4
"1188",5
"1189",5
"1190",4
"1191",4
"1192",5
"1193",5
"1194",5
"1195",10
"1196",5
"1197",5
"1198",5
"1199",3
"1200",2
"1201",5
"1202",5
"1203",5
"1204",4
"1205",9
"1206",4
"1207",5
"1208",5
"1209",9
"1210",5
"1211",10
"1212",5
"1213",9
"1214",5
"1215",5
"1216",5
"1217",4
"1218",5
"1219",5
"1220",9
"1221",5
"1222",5
"1223",5
"1224",5
"1225",5
"1226",10
"1227",10
"1228",5
"1229",5
"1230",5
"1231",5
"1232",5
"1233",5
"1234",5
"1235",4
"1236",5
"1237",5
"1238",5
"1239",5
"1240",1
"1241",5
"1242",5
"1243",4
"1244",9
"1245",5
"1246",5
"1247",5
"1248",5
"1249",4
"1250",5
"1251",5
"1252",4
"1253",5
"1254",2
"1255",5
"1256",9
"1257",4
"1258",5
"1259",5
"1260",5
"1261",6
"1262",10
"1263",5
"1264",4
"1265",5
"1266",4
"1267",4
"1268",5
"1269",5
"1270",5
"1271",5
"1272",4
"1273",5
"1274",5
"1275",5
"1276",5
"1277",4
"1278",4
"1279",4
"1280",5
"1281",10
"1282",10
"1283",5
"1284",5
"1285",5
"1286",4
"1287",4
"1288",4
"1289",5
"1290",4
"1291",4
"1292",4
"1293",5
"1294",9
"1295",5
"1296",5
"1297",5
"1298",10
"1299",5
"1300",10
"1301",5
"1302",5
"1303",4
"1304",4
"1305",5
"1306",5
"1307",4
"1308",5
"1309",5
"1310",5
"1311",5
"1312",5
"1313",5
"1314",5
"1315",5
"1316",5
"1317",5
"1318",5
"1319",4
"1320",4
"1321",4
"1322",4
"1323",5
"1324",9
"1325",5
"1326",5
"1327",10
"1328",5
"1329",4
"1330",5
"1331",5
"1332",4
"1333",5
"1334",5
"1335",5
"1336",4
"1337",5
"1338",5
"1339",5
"1340",5
"1341",5
"1342",5
"1343",5
"1344",5
"1345",5
"1346",10
"1347",10
"1348",6
"1349",10
"1350",10
"1351",10
"1352",10
"1353",2
"1354",8
"1355",2
"1356",7
"1357",8
"1358",8
"1359",8
"1360",8
"1361",8
"1362",10
"1363",7
"1364",4
"1365",8
"1366",4
"1367",4
"1368",8
"1369",2
"1370",4
"1371",7
"1372",10
"1373",9
"1374",10
"1375",10
"1376",10
"1377",10
"1378",3
"1379",4
"1380",6
"1381",3
"1382",4
"1383",4
"1384",10
"1385",10
"1386",7
"1387",4
"1388",3
"1389",10
"1390",3
"1391",4
"1392",8
"1393",8
"1394",10
"1395",4
"1396",4
"1397",4
"1398",4
"1399",4
"1400",4
"1401",4
"1402",4
"1403",10
"1404",3
"1405",10
"1406",3
"1407",3
"1408",3
"1409",6
"1410",8
"1411",8
"1412",8
"1413",10
"1414",2
"1415",10
"1416",10
"1417",4
"1418",10
"1419",10
"1420",4
"1421",10
"1422",4
"1423",4
"1424",4
"1425",7
"1426",10
"1427",5
"1428",5
"1429",10
"1430",8
"1431",2
"1432",4
"1433",10
"1434",3
"1435",2
"1436",7
"1437",7
"1438",10
"1439",8
"1440",4
"1441",4
"1442",4
"1443",7
"1444",4
"1445",4
"1446",10
"1447",4
"1448",10
"1449",4
"1450",6
"1451",10
"1452",10
"1453",2
"1454",5
"1455",6
"1456",10
"1457",2
"1458",7
"1459",3
"1460",6
"1461",4
"1462",4
"1463",5
"1464",10
"1465",4
"1466",4
"1467",4
"1468",5
"1469",5
"1470",10
"1471",10
"1472",7
"1473",4
"1474",4
"1475",10
"1476",4
"1477",4
"1478",4
"1479",4
"1480",4
"1481",4
"1482",10
"1483",5
"1484",4
"1485",10
"1486",10
"1487",8
"1488",10
"1489",10
"1490",10
"1491",4
"1492",4
"1493",4
"1494",4
"1495",10
"1496",4
"1497",4
"1498",4
"1499",4
"1500",4
"1501",8
"1502",7
"1503",2
"1504",9
"1505",2
"1506",4
"1507",4
"1508",4
"1509",4
"1510",5
"1511",4
"1512",5
"1513",4
"1514",4
"1515",10
"1516",4
"1517",4
"1518",4
"1519",10
"1520",4
"1521",5
"1522",4
"1523",3
"1524",4
"1525",4
"1526",5
"1527",4
"1528",5
"1529",4
"1530",4
"1531",5
"1532",3
"1533",5
"1534",10
"1535",4
"1536",4
"1537",10
"1538",4
"1539",10
"1540",1
"1541",4
"1542",4
"1543",10
"1544",2
"1545",4
"1546",5
"1547",5
"1548",10
"1549",4
"1550",5
"1551",4
"1552",4
"1553",4
"1554",4
"1555",4
"1556",10
"1557",4
"1558",5
"1559",4
"1560",10
"1561",4
"1562",4
"1563",10
"1564",5
"1565",5
"1566",5
"1567",4
"1568",5
"1569",10
"1570",4
"1571",4
"1572",5
"1573",4
"1574",4
"1575",4
"1576",10
"1577",5
"1578",5
"1579",10
"1580",5
"1581",4
"1582",4
"1583",5
"1584",4
"1585",4
"1586",4
"1587",4
"1588",4
"1589",4
"1590",4
"1591",5
"1592",4
"1593",7
"1594",4
"1595",5
"1596",4
"1597",4
"1598",5
"1599",4
"1600",5
"1601",4
"1602",4
"1603",4
"1604",4
"1605",4
"1606",10
"1607",4
"1608",7
"1609",4
"1610",4
"1611",8
"1612",5
"1613",5
"1614",4
"1615",4
"1616",5
"1617",10
"1618",5
"1619",5
"1620",4
"1621",5
"1622",4
"1623",4
"1624",4
"1625",5
"1626",5
"1627",5
"1628",4
"1629",8
"1630",3
"1631",1
"1632",8
"1633",3
"1634",3
"1635",3
"1636",7
"1637",3
"1638",3
"1639",7
"1640",3
"1641",3
"1642",3
"1643",3
"1644",3
"1645",3
"1646",10
"1647",7
"1648",7
"1649",7
"1650",7
"1651",3
"1652",7
"1653",7
"1654",8
"1655",3
"1656",3
"1657",5
"1658",7
"1659",3
"1660",3
"1661",7
"1662",3
"1663",7
"1664",7
"1665",8
"1666",7
"1667",3
"1668",3
"1669",7
"1670",7
"1671",7
"1672",7
"1673",7
"1674",3
"1675",7
"1676",7
"1677",7
"1678",7
"1679",7
"1680",3
"1681",3
"1682",5
"1683",3
"1684",3
"1685",3
"1686",3
"1687",3
"1688",3
"1689",3
"1690",3
"1691",3
"1692",3
"1693",3
"1694",5
"1695",7
"1696",7
"1697",3
"1698",3
"1699",1
"1700",7
"1701",7
"1702",3
"1703",7
"1704",3
"1705",7
"1706",3
"1707",8
"1708",7
"1709",3
"1710",3
"1711",7
"1712",8
"1713",7
"1714",7
"1715",7
"1716",7
"1717",7
"1718",3
"1719",7
"1720",7
"1721",7
"1722",3
"1723",4
"1724",7
"1725",7
"1726",7
"1727",3
"1728",3
"1729",7
"1730",7
"1731",3
"1732",7
"1733",3
"1734",3
"1735",3
"1736",7
"1737",3
"1738",3
"1739",3
"1740",3
"1741",5
"1742",3
"1743",7
"1744",5
"1745",4
"1746",7
"1747",7
"1748",3
"1749",3
"1750",7
"1751",7
"1752",7
"1753",5
"1754",3
"1755",3
"1756",7
"1757",3
"1758",7
"1759",7
"1760",3
"1761",7
"1762",7
"1763",7
"1764",8
"1765",3
"1766",3
"1767",3
"1768",3
"1769",8
"1770",3
"1771",8
"1772",3
"1773",3
"1774",3
"1775",3
"1776",4
"1777",3
"1778",3
"1779",7
"1780",3
"1781",7
"1782",8
"1783",3
"1784",7
"1785",3
"1786",6
"1787",3
"1788",3
"1789",3
"1790",7
"1791",3
"1792",6
"1793",7
"1794",3
"1795",7
"1796",8
"1797",7
"1798",3
"1799",7
"1800",3
"1801",3
"1802",4
"1803",7
"1804",3
"1805",8
"1806",7
"1807",7
"1808",3
"1809",7
"1810",7
"1811",7
"1812",7
"1813",5
"1814",6
"1815",3
"1816",7
"1817",8
"1818",7
"1819",7
"1820",3
"1821",7
"1822",3
"1823",3
"1824",3
"1825",7
"1826",3
"1827",7
"1828",3
"1829",7
"1830",7
"1831",7
"1832",3
"1833",3
"1834",7
"1835",3
"1836",3
"1837",3
"1838",3
"1839",3
"1840",3
"1841",7
"1842",3
"1843",3
"1844",3
"1845",3
"1846",3
"1847",7
"1848",7
"1849",7
"1850",7
"1851",7
"1852",3
"1853",3
"1854",7
"1855",7
"1856",3
"1857",7
"1858",7
"1859",7
"1860",7
"1861",7
"1862",7
"1863",3
"1864",4
"1865",3
"1866",3
"1867",7
"1868",3
"1869",7
"1870",7
"1871",3
"1872",7
"1873",7
"1874",3
"1875",7
"1876",7
"1877",5
"1878",8
"1879",7
"1880",3
"1881",7
"1882",7
"1883",7
"1884",7
"1885",7
"1886",7
"1887",7
"1888",7
"1889",7
"1890",7
"1891",4
"1892",7
"1893",3
"1894",7
"1895",7
"1896",5
"1897",3
"1898",7
"1899",7
"1900",3
"1901",7
"1902",3
"1903",7
"1904",7
"1905",7
"1906",7
"1907",3
"1908",3
"1909",3
"1910",3
"1911",7
"1912",7
"1913",7
"1914",7
"1915",3
"1916",7
"1917",3
"1918",7
"1919",7
"1920",7
"1921",7
"1922",2
"1923",1
"1924",3
"1925",7
"1926",7
"1927",4
"1928",3
"1929",3
"1930",7
"1931",4
"1932",7
"1933",3
"1934",7
"1935",7
"1936",3
"1937",7
"1938",7
"1939",3
"1940",7
"1941",3
"1942",3
"1943",3
"1944",3
"1945",7
"1946",3
"1947",7
"1948",7
"1949",7
"1950",3
"1951",3
"1952",3
"1953",3
"1954",7
"1955",7
"1956",7
"1957",3
"1958",7
"1959",7
"1960",8
"1961",7
"1962",8
"1963",3
"1964",7
"1965",3
"1966",3
"1967",3
"1968",7
"1969",7
"1970",7
"1971",7
"1972",7
"1973",2
"1974",8
"1975",7
"1976",7
"1977",7
"1978",8
"1979",7
"1980",7
"1981",7
"1982",8
"1983",3
"1984",7
"1985",7
"1986",3
"1987",7
"1988",3
"1989",8
"1990",7
"1991",7
"1992",7
"1993",7
"1994",7
"1995",7
"1996",3
"1997",8
"1998",7
"1999",8
"2000",8
"2001",7
"2002",8
"2003",2
"2004",7
"2005",7
"2006",7
"2007",8
"2008",3
"2009",7
"2010",4
"2011",8
"2012",7
"2013",7
"2014",7
"2015",8
"2016",7
"2017",7
"2018",7
"2019",7
"2020",7
"2021",8
"2022",7
"2023",10
"2024",7
"2025",7
"2026",8
"2027",8
"2028",3
"2029",5
"2030",3
"2031",7
"2032",7
"2033",7
"2034",4
"2035",7
"2036",7
"2037",2
"2038",3
"2039",10
"2040",3
"2041",4
"2042",7
"2043",8
"2044",3
"2045",3
"2046",8
"2047",7
"2048",8
"2049",7
"2050",7
"2051",7
"2052",3
"2053",7
"2054",3
"2055",7
"2056",8
"2057",5
"2058",7
"2059",3
"2060",3
"2061",7
"2062",7
"2063",7
"2064",8
"2065",7
"2066",1
"2067",8
"2068",7
"2069",7
"2070",7
"2071",7
"2072",7
"2073",7
"2074",7
"2075",7
"2076",7
"2077",7
"2078",7
"2079",7
"2080",7
"2081",7
"2082",4
"2083",7
"2084",7
"2085",7
"2086",7
"2087",7
"2088",7
"2089",7
"2090",7
"2091",8
"2092",8
"2093",4
"2094",7
"2095",7
"2096",7
"2097",3
"2098",10
"2099",7
"2100",7
"2101",7
"2102",3
"2103",8
"2104",7
"2105",8
"2106",4
"2107",3
"2108",7
"2109",3
"2110",3
"2111",7
"2112",7
"2113",7
"2114",7
"2115",7
"2116",7
"2117",7
"2118",3
"2119",10
"2120",7
"2121",5
"2122",7
"2123",5
"2124",7
"2125",8
"2126",7
"2127",7
"2128",3
"2129",7
"2130",3
"2131",3
"2132",3
"2133",7
"2134",8
"2135",3
"2136",7
"2137",8
"2138",7
"2139",7
"2140",7
"2141",3
"2142",2
"2143",7
"2144",8
"2145",7
"2146",7
"2147",7
"2148",8
"2149",7
"2150",4
"2151",7
"2152",8
"2153",4
"2154",7
"2155",7
"2156",3
"2157",7
"2158",7
"2159",7
"2160",8
"2161",8
"2162",7
"2163",8
"2164",8
"2165",7
"2166",7
"2167",7
"2168",7
"2169",8
"2170",7
"2171",7
"2172",7
"2173",4
"2174",7
"2175",8
"2176",4
"2177",7
"2178",3
"2179",7
"2180",7
"2181",7
"2182",7
"2183",7
"2184",7
"2185",10
"2186",7
"2187",7
"2188",8
"2189",7
"2190",7
"2191",3
"2192",8
"2193",7
"2194",8
"2195",10
"2196",4
"2197",7
"2198",7
"2199",8
"2200",7
"2201",7
"2202",8
"2203",7
"2204",3
"2205",7
"2206",7
"2207",7
"2208",4
"2209",4
"2210",7
"2211",8
"2212",10
"2213",3
"2214",8
"2215",7
"2216",8
"2217",8
"2218",7
"2219",7
"2220",7
"2221",8
"2222",8
"2223",7
"2224",7
"2225",7
"2226",3
"2227",7
"2228",3
"2229",3
"2230",7
"2231",3
"2232",5
"2233",3
"2234",4
"2235",7
"2236",7
"2237",4
"2238",4
"2239",3
"2240",3
"2241",7
"2242",7
"2243",8
"2244",3
"2245",3
"2246",7
"2247",8
"2248",7
"2249",8
"2250",8
"2251",7
"2252",3
"2253",7
"2254",3
"2255",7
"2256",3
"2257",7
"2258",3
"2259",7
"2260",7
"2261",3
"2262",7
"2263",8
"2264",7
"2265",3
"2266",8
"2267",8
"2268",8
"2269",8
"2270",8
"2271",7
"2272",7
"2273",8
"2274",8
"2275",3
"2276",7
"2277",8
"2278",7
"2279",7
"2280",8
"2281",7
"2282",3
"2283",3
"2284",8
"2285",3
"2286",3
"2287",3
"2288",3
"2289",7
"2290",7
"2291",3
"2292",7
"2293",3
"2294",8
"2295",3
"2296",3
"2297",8
"2298",5
"2299",3
"2300",3
"2301",3
"2302",3
"2303",6
"2304",3
"2305",2
"2306",8
"2307",3
"2308",3
"2309",7
"2310",3
"2311",7
"2312",7
"2313",3
"2314",7
"2315",7
"2316",7
"2317",7
"2318",3
"2319",8
"2320",8
"2321",8
"2322",7
"2323",7
"2324",7
"2325",7
"2326",7
"2327",1
"2328",2
"2329",7
"2330",8
"2331",5
"2332",7
"2333",7
"2334",7
"2335",7
"2336",7
"2337",3
"2338",5
"2339",7
"2340",7
"2341",3
"2342",3
"2343",7
"2344",7
"2345",3
"2346",3
"2347",7
"2348",7
"2349",3
"2350",7
"2351",3
"2352",7
"2353",7
"2354",7
"2355",3
"2356",7
"2357",8
"2358",7
"2359",7
"2360",4
"2361",7
"2362",7
"2363",3
"2364",3
"2365",7
"2366",7
"2367",5
"2368",7
"2369",7
"2370",3
"2371",3
"2372",7
"2373",7
"2374",7
"2375",7
"2376",4
"2377",3
"2378",7
"2379",3
"2380",7
"2381",7
"2382",7
"2383",4
"2384",7
"2385",5
"2386",7
"2387",3
"2388",3
"2389",7
"2390",3
"2391",7
"2392",3
"2393",5
"2394",7
"2395",7
"2396",7
"2397",3
"2398",3
"2399",7
"2400",7
"2401",7
"2402",7
"2403",7
"2404",8
"2405",7
"2406",7
"2407",7
"2408",7
"2409",7
"2410",3
"2411",7
"2412",7
"2413",7
"2414",7
"2415",7
"2416",7
"2417",3
"2418",3
"2419",3
"2420",7
"2421",8
"2422",7
"2423",3
"2424",7
"2425",7
"2426",7
"2427",7
"2428",7
"2429",3
"2430",7
"2431",3
"2432",7
"2433",3
"2434",7
"2435",3
"2436",3
"2437",3
"2438",7
"2439",7
"2440",8
"2441",7
"2442",7
"2443",7
"2444",7
"2445",7
"2446",7
"2447",7
"2448",8
"2449",8
"2450",8
"2451",8
"2452",3
"2453",8
"2454",8
"2455",8
"2456",8
"2457",8
"2458",8
"2459",8
"2460",8
"2461",8
"2462",8
"2463",8
"2464",8
"2465",8
"2466",8
"2467",8
"2468",8
"2469",8
"2470",8
"2471",7
"2472",8
"2473",7
"2474",8
"2475",8
"2476",8
"2477",8
"2478",8
"2479",7
"2480",3
"2481",7
"2482",8
"2483",7
"2484",7
"2485",8
"2486",7
"2487",8
"2488",8
"2489",7
"2490",8
"2491",7
"2492",8
"2493",7
"2494",8
"2495",7
"2496",2
"2497",8
"2498",3
