"","x"
"230",4
"231",5
"232",10
"233",4
"234",4
"235",4
"236",10
"237",3
"238",4
"239",10
"240",3
"241",3
"242",6
"243",6
"244",4
"245",3
"246",4
"247",1
"248",2
"249",10
"250",4
"251",4
"252",4
"253",7
"254",4
"255",10
"256",4
"257",4
"258",3
"259",3
"260",6
"261",4
"262",10
"263",3
"264",6
"265",10
"266",3
"267",3
"268",10
"269",5
"270",7
"271",3
"272",4
"273",3
"274",7
"275",4
"276",4
"277",10
"278",10
"279",6
"280",10
"281",4
"282",3
"283",4
"284",4
"285",4
"286",4
"287",3
"288",9
"289",4
"290",3
"291",1
"292",3
"293",9
"294",3
"295",9
"296",1
"297",1
"298",5
"299",1
"300",5
"301",5
"302",3
"303",9
"304",1
"305",9
"306",3
"307",9
"308",5
"309",1
"310",2
"311",9
"312",9
"313",5
"314",4
"315",5
"316",5
"317",5
"318",3
"319",9
"320",5
"321",5
"322",5
"323",4
"324",3
"325",5
"326",9
"327",1
"328",9
"329",5
"330",1
"331",9
"332",9
"333",9
"334",10
"335",5
"336",1
"337",9
"338",3
"339",3
"340",4
"341",1
"342",3
"343",8
"344",3
"345",4
"346",3
"347",3
"348",3
"349",3
"350",3
"351",3
"352",9
"353",3
"354",3
"355",4
"356",1
"357",1
"358",4
"359",6
"360",10
"361",4
"362",6
"363",3
"364",3
"365",4
"366",4
"367",4
"368",4
"369",10
"370",3
"371",3
"372",9
"373",6
"374",10
"375",3
"376",10
"377",4
"378",3
"379",4
"380",3
"381",1
"382",4
"383",4
"384",4
"385",1
"386",3
"387",5
"388",4
"389",7
"390",4
"391",10
"392",4
"393",2
"394",4
"395",6
"396",4
"397",10
"398",4
"399",6
"400",4
"401",4
"402",3
"403",4
"404",4
"405",10
"406",4
"407",4
"408",2
"409",3
"410",4
"411",10
"412",6
"413",4
"414",4
"415",7
"416",2
"417",4
"418",3
"419",1
"420",3
"421",5
"422",3
"423",4
"424",4
"425",4
"426",7
"427",4
"428",3
"429",4
"430",4
"431",3
"432",7
"433",4
"434",4
"435",2
"436",4
"437",4
"438",4
"439",3
"440",5
"441",3
"442",4
"443",4
"444",4
"445",4
"446",4
"447",7
"448",4
"449",7
"450",3
"451",4
"452",4
"453",4
"454",3
"455",4
"456",10
"457",4
"458",3
"459",6
"460",4
"461",4
"462",3
"463",4
"464",4
"465",3
"466",4
"467",4
"468",6
"469",1
"470",1
"471",1
"472",7
"473",1
"474",3
"475",5
"476",9
"477",10
"478",7
"479",4
"480",1
"481",4
"482",4
"483",4
"484",1
"485",4
"486",4
"487",4
"488",3
"489",5
"490",3
"491",2
"492",4
"493",5
"494",4
"495",5
"496",3
"497",3
"498",4
"499",2
"500",3
"501",3
"502",3
"503",3
"504",4
"505",5
"506",1
"507",3
"508",1
"509",9
"510",9
"511",10
"512",3
"513",4
"514",3
"515",5
"516",4
"517",3
"518",3
"519",4
"520",9
"521",4
"522",4
"523",4
"524",4
"525",3
"526",4
"527",7
"528",4
"529",4
"530",4
"531",4
"532",10
"533",4
"534",4
"535",4
"536",6
"537",3
"538",4
"539",4
"540",6
"541",4
"542",3
"543",4
"544",3
"545",6
"546",4
"547",4
"548",2
"549",2
"550",4
"551",1
"552",1
"553",4
"554",2
"555",4
"556",2
"557",4
"558",5
"559",2
"560",2
"561",5
"562",1
"563",4
"564",2
"565",4
"566",4
"567",4
"568",2
"569",4
"570",4
"571",4
"572",6
"573",4
"574",4
"575",2
"576",4
"577",4
"578",4
"579",4
"580",4
"581",4
"582",4
"583",4
"584",6
"585",4
"586",4
"587",4
"588",4
"589",4
"590",4
"591",6
"592",10
"593",4
"594",4
"595",3
"596",4
"597",4
"598",4
"599",4
"600",2
"601",4
"602",5
"603",4
"604",5
"605",4
"606",4
"607",5
"608",4
"609",2
"610",4
"611",2
"612",4
"613",4
"614",1
"615",4
"616",8
"617",4
"618",4
"619",3
"620",5
"621",4
"622",5
"623",5
"624",10
"625",4
"626",4
"627",5
"628",8
"629",4
"630",4
"631",4
"632",3
"633",4
"634",6
"635",4
"636",10
"637",4
"638",3
"639",6
"640",4
"641",4
"642",4
"643",4
"644",4
"645",10
"646",3
"647",8
"648",4
"649",3
"650",4
"651",3
"652",3
"653",4
"654",4
"655",5
"656",4
"657",4
"658",2
"659",8
"660",4
"661",4
"662",4
"663",4
"664",4
"665",5
"666",4
"667",4
"668",10
"669",4
"670",8
"671",4
"672",4
"673",2
"674",2
"675",4
"676",4
"677",2
"678",4
"679",1
"680",4
"681",3
"682",3
"683",4
"684",3
"685",10
"686",3
"687",10
"688",10
"689",10
"690",9
"691",3
"692",3
"693",3
"694",10
"695",3
"696",1
"697",3
"698",5
"699",3
"700",3
"701",3
"702",1
"703",1
"704",10
"705",5
"706",3
"707",3
"708",5
"709",3
"710",3
"711",3
"712",3
"713",3
"714",3
"715",5
"716",3
"717",3
"718",3
"719",1
"720",6
"721",3
"722",9
"723",4
"724",3
"725",1
"726",3
"727",3
"728",5
"729",3
"730",1
"731",3
"732",1
"733",9
"734",3
"735",3
"736",5
"737",5
"738",3
"739",3
"740",10
"741",3
"742",9
"743",3
"744",3
"745",8
"746",3
"747",1
"748",3
"749",3
"750",5
"751",5
"752",5
"753",3
"754",5
"755",3
"756",3
"757",3
"758",3
"759",3
"760",10
"761",10
"762",5
"763",1
"764",3
"765",3
"766",3
"767",9
"768",3
"769",3
"770",1
"771",10
"772",3
"773",3
"774",5
"775",3
"776",5
"777",5
"778",3
"779",5
"780",3
"781",3
"782",5
"783",3
"784",3
"785",10
"786",3
"787",3
"788",3
"789",3
"790",3
"791",3
"792",3
"793",1
"794",1
"795",4
"796",3
"797",5
"798",5
"799",4
"800",5
"801",3
"802",3
"803",5
"804",9
"805",5
"806",2
"807",3
"808",3
"809",3
"810",3
"811",3
"812",3
"813",3
"814",3
"815",5
"816",5
"817",4
"818",3
"819",3
"820",3
"821",3
"822",3
"823",3
"824",5
"825",3
"826",3
"827",3
"828",3
"829",3
"830",3
"831",5
"832",3
"833",5
"834",9
"835",3
"836",3
"837",3
"838",3
"839",4
"840",3
"841",3
"842",3
"843",3
"844",5
"845",3
"846",3
"847",3
"848",5
"849",3
"850",1
"851",3
"852",3
"853",3
"854",3
"855",3
"856",3
"857",3
"858",3
"859",3
"860",3
"861",3
"862",9
"863",9
"864",3
"865",3
"866",1
"867",3
"868",5
"869",3
"870",5
"871",5
"872",3
"873",3
"874",3
"875",3
"876",10
"877",1
"878",5
"879",1
"880",5
"881",5
"882",5
"883",9
"884",5
"885",5
"886",1
"887",1
"888",2
"889",5
"890",3
"891",1
"892",3
"893",5
"894",5
"895",1
"896",3
"897",1
"898",3
"899",9
"900",3
"901",3
"902",1
"903",4
"904",3
"905",1
"906",1
"907",1
"908",5
"909",3
"910",9
"911",3
"912",5
"913",3
"914",2
"915",3
"916",1
"917",5
"918",4
"919",4
"920",5
"921",5
"922",1
"923",3
"924",9
"925",5
"926",5
"927",5
"928",1
"929",5
"930",3
"931",3
"932",3
"933",1
"934",1
"935",1
"936",5
"937",2
"938",4
"939",5
"940",3
"941",5
"942",1
"943",3
"944",9
"945",5
"946",5
"947",2
"948",1
"949",9
"950",2
"951",5
"952",9
"953",5
"954",5
"955",5
"956",2
"957",5
"958",5
"959",5
"960",2
"961",5
"962",1
"963",9
"964",5
"965",9
"966",9
"967",5
"968",1
"969",5
"970",9
"971",3
"972",5
"973",5
"974",9
"975",5
"976",2
"977",5
"978",1
"979",5
"980",1
"981",9
"982",5
"983",9
"984",5
"985",5
"986",9
"987",9
"988",9
"989",5
"990",9
"991",5
"992",5
"993",5
"994",9
"995",5
"996",5
"997",5
"998",9
"999",9
"1000",5
"1001",9
"1002",5
"1003",9
"1004",5
"1005",3
"1006",5
"1007",3
"1008",3
"1009",5
"1010",5
"1011",5
"1012",1
"1013",5
"1014",9
"1015",9
"1016",3
"1017",9
"1018",9
"1019",9
"1020",9
"1021",1
"1022",3
"1023",9
"1024",5
"1025",9
"1026",9
"1027",9
"1028",3
"1029",3
"1030",5
"1031",5
"1032",3
"1033",1
"1034",5
"1035",3
"1036",5
"1037",9
"1038",9
"1039",9
"1040",5
"1041",5
"1042",3
"1043",5
"1044",9
"1045",1
"1046",3
"1047",9
"1048",5
"1049",1
"1050",3
"1051",9
"1052",9
"1053",5
"1054",9
"1055",5
"1056",5
"1057",9
"1058",3
"1059",3
"1060",3
"1061",5
"1062",5
"1063",5
"1064",9
"1065",5
"1066",5
"1067",5
"1068",5
"1069",5
"1070",9
"1071",5
"1072",3
"1073",1
"1074",1
"1075",4
"1076",3
"1077",5
"1078",5
"1079",5
"1080",1
"1081",3
"1082",2
"1083",4
"1084",5
"1085",3
"1086",5
"1087",5
"1088",3
"1089",4
"1090",5
"1091",3
"1092",8
"1093",5
"1094",5
"1095",3
"1096",4
"1097",4
"1098",1
"1099",1
"1100",3
"1101",10
"1102",3
"1103",10
"1104",1
"1105",4
"1106",4
"1107",4
"1108",3
"1109",3
"1110",6
"1111",4
"1112",9
"1113",3
"1114",5
"1115",5
"1116",4
"1117",3
"1118",3
"1119",3
"1120",3
"1121",3
"1122",5
"1123",5
"1124",3
"1125",3
"1126",4
"1127",4
"1128",4
"1129",5
"1130",2
"1131",5
"1132",3
"1133",5
"1134",4
"1135",5
"1136",4
"1137",9
"1138",2
"1139",3
"1140",4
"1141",2
"1142",2
"1143",4
"1144",2
"1145",5
"1146",4
"1147",4
"1148",5
"1149",4
"1150",5
"1151",4
"1152",4
"1153",4
"1154",4
"1155",10
"1156",4
"1157",4
"1158",2
"1159",3
"1160",6
"1161",4
"1162",4
"1163",4
"1164",4
"1165",2
"1166",5
"1167",4
"1168",10
"1169",4
"1170",2
"1171",4
"1172",4
"1173",2
"1174",4
"1175",5
"1176",4
"1177",4
"1178",4
"1179",4
"1180",4
"1181",4
"1182",2
"1183",4
"1184",2
"1185",2
"1186",4
"1187",4
"1188",5
"1189",2
"1190",4
"1191",4
"1192",4
"1193",3
"1194",4
"1195",5
"1196",4
"1197",4
"1198",8
"1199",3
"1200",4
"1201",4
"1202",5
"1203",2
"1204",4
"1205",5
"1206",4
"1207",2
"1208",2
"1209",2
"1210",2
"1211",2
"1212",2
"1213",2
"1214",2
"1215",5
"1216",2
"1217",4
"1218",2
"1219",2
"1220",5
"1221",2
"1222",5
"1223",5
"1224",5
"1225",2
"1226",5
"1227",2
"1228",2
"1229",2
"1230",2
"1231",2
"1232",1
"1233",2
"1234",2
"1235",2
"1236",2
"1237",2
"1238",2
"1239",2
"1240",1
"1241",2
"1242",2
"1243",2
"1244",5
"1245",1
"1246",2
"1247",5
"1248",2
"1249",5
"1250",4
"1251",5
"1252",2
"1253",4
"1254",5
"1255",5
"1256",2
"1257",2
"1258",2
"1259",2
"1260",2
"1261",2
"1262",2
"1263",2
"1264",2
"1265",4
"1266",2
"1267",2
"1268",4
"1269",2
"1270",2
"1271",2
"1272",2
"1273",4
"1274",5
"1275",4
"1276",2
"1277",3
"1278",2
"1279",4
"1280",2
"1281",4
"1282",3
"1283",7
"1284",2
"1285",2
"1286",2
"1287",2
"1288",2
"1289",1
"1290",5
"1291",5
"1292",1
"1293",2
"1294",1
"1295",2
"1296",2
"1297",4
"1298",5
"1299",2
"1300",1
"1301",2
"1302",2
"1303",2
"1304",2
"1305",2
"1306",2
"1307",2
"1308",2
"1309",2
"1310",2
"1311",1
"1312",2
"1313",2
"1314",2
"1315",1
"1316",2
"1317",2
"1318",2
"1319",2
"1320",4
"1321",4
"1322",2
"1323",2
"1324",2
"1325",2
"1326",2
"1327",5
"1328",2
"1329",2
"1330",5
"1331",2
"1332",2
"1333",4
"1334",2
"1335",2
"1336",1
"1337",5
"1338",4
"1339",2
"1340",2
"1341",4
"1342",4
"1343",5
"1344",5
"1345",2
"1346",4
"1347",4
"1348",10
"1349",6
"1350",10
"1351",4
"1352",10
"1353",10
"1354",10
"1355",10
"1356",3
"1357",4
"1358",3
"1359",1
"1360",10
"1361",7
"1362",10
"1363",3
"1364",4
"1365",10
"1366",4
"1367",6
"1368",10
"1369",4
"1370",3
"1371",4
"1372",4
"1373",4
"1374",4
"1375",10
"1376",4
"1377",3
"1378",3
"1379",10
"1380",3
"1381",3
"1382",5
"1383",10
"1384",10
"1385",10
"1386",4
"1387",4
"1388",3
"1389",3
"1390",5
"1391",6
"1392",4
"1393",3
"1394",4
"1395",6
"1396",2
"1397",3
"1398",4
"1399",10
"1400",4
"1401",4
"1402",5
"1403",3
"1404",3
"1405",4
"1406",3
"1407",4
"1408",10
"1409",4
"1410",4
"1411",6
"1412",6
"1413",4
"1414",3
"1415",10
"1416",4
"1417",4
"1418",3
"1419",4
"1420",4
"1421",4
"1422",4
"1423",4
"1424",4
"1425",3
"1426",1
"1427",5
"1428",4
"1429",3
"1430",10
"1431",4
"1432",1
"1433",3
"1434",10
"1435",10
"1436",4
"1437",3
"1438",4
"1439",6
"1440",3
"1441",4
"1442",4
"1443",4
"1444",10
"1445",4
"1446",10
"1447",4
"1448",10
"1449",4
"1450",10
"1451",2
"1452",3
"1453",4
"1454",5
"1455",7
"1456",4
"1457",10
"1458",6
"1459",2
"1460",4
"1461",5
"1462",5
"1463",4
"1464",3
"1465",3
"1466",4
"1467",4
"1468",3
"1469",2
"1470",10
"1471",4
"1472",4
"1473",4
"1474",10
"1475",4
"1476",4
"1477",2
"1478",4
"1479",4
"1480",8
"1481",4
"1482",4
"1483",7
"1484",5
"1485",9
"1486",4
"1487",4
"1488",6
"1489",4
"1490",4
"1491",4
"1492",4
"1493",4
"1494",2
"1495",4
"1496",4
"1497",5
"1498",4
"1499",4
"1500",2
"1501",4
"1502",4
"1503",8
"1504",5
"1505",5
"1506",4
"1507",4
"1508",3
"1509",3
"1510",2
"1511",2
"1512",4
"1513",5
"1514",8
"1515",6
"1516",4
"1517",4
"1518",4
"1519",2
"1520",4
"1521",8
"1522",2
"1523",2
"1524",4
"1525",7
"1526",4
"1527",4
"1528",3
"1529",4
"1530",4
"1531",4
"1532",4
"1533",4
"1534",10
"1535",3
"1536",3
"1537",7
"1538",4
"1539",8
"1540",4
"1541",4
"1542",4
"1543",4
"1544",5
"1545",8
"1546",6
"1547",8
"1548",2
"1549",1
"1550",4
"1551",4
"1552",2
"1553",4
"1554",4
"1555",4
"1556",4
"1557",4
"1558",4
"1559",2
"1560",2
"1561",2
"1562",4
"1563",4
"1564",2
"1565",4
"1566",2
"1567",2
"1568",4
"1569",5
"1570",4
"1571",2
"1572",8
"1573",4
"1574",4
"1575",4
"1576",4
"1577",2
"1578",4
"1579",10
"1580",4
"1581",5
"1582",2
"1583",2
"1584",4
"1585",2
"1586",4
"1587",3
"1588",2
"1589",7
"1590",2
"1591",4
"1592",2
"1593",2
"1594",3
"1595",2
"1596",8
"1597",2
"1598",2
"1599",4
"1600",8
"1601",4
"1602",4
"1603",2
"1604",4
"1605",4
"1606",4
"1607",4
"1608",2
"1609",4
"1610",4
"1611",1
"1612",4
"1613",2
"1614",4
"1615",2
"1616",8
"1617",2
"1618",2
"1619",8
"1620",2
"1621",4
"1622",8
"1623",6
"1624",4
"1625",4
"1626",2
"1627",2
"1628",4
"1629",3
"1630",8
"1631",10
"1632",10
"1633",8
"1634",8
"1635",4
"1636",8
"1637",10
"1638",8
"1639",8
"1640",8
"1641",8
"1642",8
"1643",8
"1644",8
"1645",8
"1646",7
"1647",8
"1648",7
"1649",7
"1650",6
"1651",8
"1652",8
"1653",8
"1654",8
"1655",8
"1656",8
"1657",4
"1658",8
"1659",8
"1660",8
"1661",10
"1662",8
"1663",2
"1664",7
"1665",4
"1666",8
"1667",7
"1668",8
"1669",7
"1670",8
"1671",8
"1672",7
"1673",7
"1674",7
"1675",8
"1676",8
"1677",8
"1678",4
"1679",7
"1680",8
"1681",8
"1682",5
"1683",8
"1684",8
"1685",8
"1686",10
"1687",3
"1688",3
"1689",5
"1690",7
"1691",8
"1692",7
"1693",8
"1694",4
"1695",7
"1696",7
"1697",10
"1698",7
"1699",3
"1700",2
"1701",8
"1702",7
"1703",7
"1704",8
"1705",8
"1706",10
"1707",6
"1708",7
"1709",7
"1710",4
"1711",8
"1712",3
"1713",7
"1714",8
"1715",7
"1716",8
"1717",8
"1718",8
"1719",8
"1720",8
"1721",6
"1722",7
"1723",7
"1724",8
"1725",7
"1726",8
"1727",7
"1728",7
"1729",8
"1730",6
"1731",8
"1732",8
"1733",8
"1734",8
"1735",5
"1736",8
"1737",8
"1738",8
"1739",8
"1740",7
"1741",8
"1742",8
"1743",8
"1744",2
"1745",4
"1746",8
"1747",8
"1748",8
"1749",8
"1750",8
"1751",8
"1752",7
"1753",8
"1754",8
"1755",8
"1756",8
"1757",8
"1758",8
"1759",7
"1760",8
"1761",8
"1762",7
"1763",7
"1764",10
"1765",8
"1766",8
"1767",8
"1768",10
"1769",7
"1770",8
"1771",10
"1772",10
"1773",7
"1774",10
"1775",10
"1776",4
"1777",7
"1778",8
"1779",7
"1780",3
"1781",3
"1782",7
"1783",7
"1784",7
"1785",7
"1786",4
"1787",8
"1788",3
"1789",6
"1790",7
"1791",7
"1792",10
"1793",7
"1794",7
"1795",8
"1796",10
"1797",8
"1798",8
"1799",7
"1800",8
"1801",8
"1802",7
"1803",8
"1804",3
"1805",8
"1806",8
"1807",7
"1808",6
"1809",8
"1810",6
"1811",8
"1812",8
"1813",2
"1814",5
"1815",3
"1816",6
"1817",10
"1818",8
"1819",8
"1820",8
"1821",7
"1822",4
"1823",7
"1824",10
"1825",7
"1826",10
"1827",7
"1828",10
"1829",8
"1830",10
"1831",8
"1832",8
"1833",8
"1834",8
"1835",8
"1836",8
"1837",8
"1838",7
"1839",7
"1840",7
"1841",7
"1842",8
"1843",7
"1844",8
"1845",8
"1846",7
"1847",8
"1848",6
"1849",7
"1850",8
"1851",8
"1852",8
"1853",7
"1854",7
"1855",4
"1856",8
"1857",8
"1858",7
"1859",7
"1860",8
"1861",7
"1862",6
"1863",8
"1864",4
"1865",8
"1866",8
"1867",8
"1868",8
"1869",8
"1870",8
"1871",7
"1872",7
"1873",7
"1874",8
"1875",8
"1876",7
"1877",8
"1878",8
"1879",8
"1880",8
"1881",8
"1882",8
"1883",8
"1884",7
"1885",4
"1886",7
"1887",7
"1888",7
"1889",7
"1890",8
"1891",7
"1892",8
"1893",7
"1894",8
"1895",7
"1896",8
"1897",3
"1898",8
"1899",7
"1900",4
"1901",7
"1902",10
"1903",7
"1904",6
"1905",10
"1906",8
"1907",8
"1908",8
"1909",8
"1910",8
"1911",8
"1912",8
"1913",8
"1914",7
"1915",8
"1916",6
"1917",8
"1918",8
"1919",4
"1920",8
"1921",7
"1922",3
"1923",8
"1924",8
"1925",7
"1926",8
"1927",4
"1928",4
"1929",8
"1930",8
"1931",4
"1932",4
"1933",2
"1934",6
"1935",7
"1936",7
"1937",7
"1938",6
"1939",7
"1940",4
"1941",8
"1942",6
"1943",7
"1944",7
"1945",7
"1946",8
"1947",7
"1948",8
"1949",8
"1950",8
"1951",4
"1952",10
"1953",7
"1954",8
"1955",8
"1956",10
"1957",7
"1958",8
"1959",7
"1960",8
"1961",8
"1962",8
"1963",7
"1964",7
"1965",10
"1966",7
"1967",8
"1968",8
"1969",7
"1970",8
"1971",8
"1972",8
"1973",4
"1974",7
"1975",10
"1976",8
"1977",7
"1978",8
"1979",8
"1980",6
"1981",7
"1982",7
"1983",8
"1984",8
"1985",7
"1986",4
"1987",8
"1988",8
"1989",8
"1990",7
"1991",7
"1992",7
"1993",6
"1994",7
"1995",7
"1996",7
"1997",7
"1998",10
"1999",10
"2000",6
"2001",7
"2002",7
"2003",3
"2004",8
"2005",8
"2006",4
"2007",8
"2008",10
"2009",7
"2010",7
"2011",10
"2012",8
"2013",8
"2014",7
"2015",3
"2016",6
"2017",6
"2018",8
"2019",8
"2020",8
"2021",7
"2022",8
"2023",7
"2024",8
"2025",7
"2026",8
"2027",7
"2028",7
"2029",2
"2030",8
"2031",7
"2032",4
"2033",4
"2034",8
"2035",4
"2036",7
"2037",4
"2038",7
"2039",2
"2040",7
"2041",2
"2042",8
"2043",7
"2044",8
"2045",4
"2046",3
"2047",7
"2048",8
"2049",8
"2050",4
"2051",7
"2052",7
"2053",8
"2054",7
"2055",7
"2056",7
"2057",6
"2058",8
"2059",7
"2060",7
"2061",8
"2062",7
"2063",10
"2064",7
"2065",6
"2066",7
"2067",8
"2068",7
"2069",7
"2070",10
"2071",6
"2072",8
"2073",7
"2074",7
"2075",7
"2076",4
"2077",6
"2078",10
"2079",6
"2080",7
"2081",7
"2082",4
"2083",7
"2084",8
"2085",6
"2086",7
"2087",7
"2088",6
"2089",8
"2090",7
"2091",7
"2092",6
"2093",3
"2094",7
"2095",8
"2096",4
"2097",8
"2098",7
"2099",7
"2100",7
"2101",7
"2102",7
"2103",7
"2104",7
"2105",8
"2106",8
"2107",4
"2108",4
"2109",8
"2110",7
"2111",4
"2112",7
"2113",7
"2114",8
"2115",8
"2116",10
"2117",7
"2118",8
"2119",8
"2120",7
"2121",2
"2122",6
"2123",4
"2124",7
"2125",8
"2126",8
"2127",4
"2128",10
"2129",8
"2130",6
"2131",4
"2132",7
"2133",4
"2134",6
"2135",8
"2136",7
"2137",8
"2138",7
"2139",7
"2140",7
"2141",7
"2142",4
"2143",7
"2144",4
"2145",7
"2146",8
"2147",4
"2148",10
"2149",7
"2150",4
"2151",7
"2152",10
"2153",4
"2154",7
"2155",6
"2156",4
"2157",10
"2158",6
"2159",7
"2160",7
"2161",7
"2162",6
"2163",7
"2164",7
"2165",7
"2166",6
"2167",6
"2168",7
"2169",6
"2170",7
"2171",10
"2172",7
"2173",7
"2174",6
"2175",10
"2176",4
"2177",7
"2178",6
"2179",6
"2180",7
"2181",4
"2182",8
"2183",7
"2184",6
"2185",7
"2186",7
"2187",8
"2188",10
"2189",7
"2190",10
"2191",3
"2192",7
"2193",7
"2194",6
"2195",7
"2196",4
"2197",7
"2198",7
"2199",10
"2200",7
"2201",7
"2202",8
"2203",7
"2204",10
"2205",8
"2206",3
"2207",3
"2208",8
"2209",2
"2210",10
"2211",7
"2212",8
"2213",7
"2214",7
"2215",3
"2216",7
"2217",7
"2218",7
"2219",7
"2220",10
"2221",7
"2222",7
"2223",6
"2224",7
"2225",7
"2226",10
"2227",4
"2228",8
"2229",6
"2230",4
"2231",7
"2232",4
"2233",7
"2234",10
"2235",8
"2236",7
"2237",7
"2238",7
"2239",10
"2240",10
"2241",10
"2242",10
"2243",7
"2244",10
"2245",6
"2246",8
"2247",7
"2248",6
"2249",7
"2250",10
"2251",8
"2252",8
"2253",6
"2254",7
"2255",7
"2256",8
"2257",8
"2258",8
"2259",6
"2260",7
"2261",10
"2262",8
"2263",6
"2264",10
"2265",8
"2266",7
"2267",10
"2268",10
"2269",10
"2270",10
"2271",8
"2272",10
"2273",7
"2274",10
"2275",7
"2276",8
"2277",6
"2278",6
"2279",10
"2280",10
"2281",8
"2282",8
"2283",10
"2284",7
"2285",7
"2286",7
"2287",10
"2288",10
"2289",7
"2290",6
"2291",7
"2292",7
"2293",5
"2294",7
"2295",10
"2296",5
"2297",8
"2298",8
"2299",8
"2300",6
"2301",10
"2302",7
"2303",5
"2304",10
"2305",4
"2306",8
"2307",8
"2308",8
"2309",7
"2310",7
"2311",7
"2312",6
"2313",4
"2314",8
"2315",4
"2316",10
"2317",7
"2318",10
"2319",7
"2320",7
"2321",8
"2322",8
"2323",10
"2324",7
"2325",4
"2326",6
"2327",3
"2328",10
"2329",7
"2330",8
"2331",8
"2332",7
"2333",8
"2334",7
"2335",8
"2336",8
"2337",6
"2338",2
"2339",7
"2340",7
"2341",5
"2342",1
"2343",7
"2344",7
"2345",8
"2346",7
"2347",8
"2348",4
"2349",8
"2350",7
"2351",7
"2352",6
"2353",7
"2354",7
"2355",4
"2356",8
"2357",6
"2358",7
"2359",8
"2360",8
"2361",7
"2362",7
"2363",6
"2364",7
"2365",7
"2366",10
"2367",8
"2368",7
"2369",7
"2370",7
"2371",8
"2372",8
"2373",8
"2374",8
"2375",7
"2376",8
"2377",8
"2378",3
"2379",8
"2380",8
"2381",8
"2382",10
"2383",10
"2384",7
"2385",8
"2386",7
"2387",8
"2388",8
"2389",8
"2390",8
"2391",8
"2392",8
"2393",8
"2394",8
"2395",8
"2396",7
"2397",7
"2398",4
"2399",6
"2400",8
"2401",8
"2402",8
"2403",7
"2404",7
"2405",8
"2406",8
"2407",7
"2408",8
"2409",8
"2410",8
"2411",8
"2412",8
"2413",7
"2414",7
"2415",7
"2416",8
"2417",8
"2418",4
"2419",7
"2420",8
"2421",7
"2422",6
"2423",8
"2424",8
"2425",7
"2426",8
"2427",8
"2428",10
"2429",8
"2430",7
"2431",7
"2432",8
"2433",8
"2434",7
"2435",7
"2436",8
"2437",8
"2438",8
"2439",7
"2440",7
"2441",8
"2442",6
"2443",7
"2444",7
"2445",7
"2446",4
"2447",10
"2448",3
"2449",6
"2450",6
"2451",6
"2452",10
"2453",10
"2454",6
"2455",10
"2456",6
"2457",7
"2458",6
"2459",6
"2460",6
"2461",10
"2462",7
"2463",6
"2464",10
"2465",6
"2466",10
"2467",8
"2468",6
"2469",10
"2470",6
"2471",6
"2472",10
"2473",6
"2474",6
"2475",10
"2476",10
"2477",10
"2478",6
"2479",7
"2480",6
"2481",10
"2482",6
"2483",8
"2484",10
"2485",10
"2486",6
"2487",6
"2488",10
"2489",6
"2490",6
"2491",6
"2492",6
"2493",6
"2494",6
"2495",8
"2496",3
"2497",6
"2498",5
