"","x"
"421",9
"422",7
"423",9
"424",9
"425",10
"426",5
"427",9
"428",10
"429",10
"430",9
"431",2
"432",9
"433",7
"434",9
"435",10
"436",1
"437",9
"438",1
"439",2
"440",1
"441",9
"442",10
"443",10
"444",7
"445",9
"446",4
"447",5
"448",9
"449",7
"450",9
"451",9
"452",10
"453",8
"454",9
"455",9
"456",9
"457",9
"458",9
"459",9
"460",9
"461",9
"462",9
"463",10
"464",9
"465",9
"466",9
"467",9
"468",8
"469",3
"470",6
"471",6
"472",7
"473",9
"474",6
"475",10
"476",7
"477",9
"478",5
"479",9
"480",6
"481",7
"482",9
"483",10
"484",9
"485",9
"486",10
"487",10
"488",9
"489",7
"490",9
"491",10
"492",1
"493",1
"494",9
"495",6
"496",3
"497",9
"498",9
"499",9
"500",9
"501",2
"502",3
"503",3
"504",10
"505",6
"506",1
"507",1
"508",9
"509",6
"510",3
"511",9
"512",5
"513",1
"514",6
"515",2
"516",10
"517",6
"518",2
"519",4
"520",3
"521",2
"522",7
"523",10
"524",9
"525",9
"526",9
"527",9
"528",10
"529",9
"530",9
"531",5
"532",9
"533",9
"534",9
"535",7
"536",10
"537",7
"538",10
"539",9
"540",9
"541",7
"542",1
"543",9
"544",9
"545",5
"546",9
"547",10
"548",10
"549",10
"550",10
"551",6
"552",6
"553",10
"554",10
"555",10
"556",10
"557",10
"558",6
"559",10
"560",10
"561",9
"562",10
"563",10
"564",10
"565",9
"566",9
"567",10
"568",10
"569",9
"570",9
"571",9
"572",9
"573",10
"574",10
"575",6
"576",10
"577",10
"578",10
"579",10
"580",8
"581",10
"582",5
"583",9
"584",10
"585",10
"586",1
"587",10
"588",10
"589",10
"590",10
"591",10
"592",9
"593",5
"594",10
"595",7
"596",10
"597",10
"598",10
"599",9
"600",10
"601",5
"602",9
"603",10
"604",10
"605",9
"606",9
"607",1
"608",10
"609",10
"610",9
"611",10
"612",1
"613",9
"614",10
"615",10
"616",10
"617",10
"618",10
"619",1
"620",9
"621",10
"622",1
"623",10
"624",5
"625",9
"626",9
"627",3
"628",5
"629",5
"630",8
"631",9
"632",9
"633",9
"634",9
"635",10
"636",9
"637",9
"638",9
"639",9
"640",9
"641",1
"642",5
"643",7
"644",10
"645",9
"646",9
"647",10
"648",10
"649",2
"650",9
"651",10
"652",4
"653",9
"654",1
"655",10
"656",5
"657",9
"658",10
"659",10
"660",10
"661",9
"662",9
"663",9
"664",1
"665",9
"666",9
"667",10
"668",10
"669",9
"670",10
"671",5
"672",10
"673",5
"674",10
"675",10
"676",5
"677",10
"678",10
"679",10
"680",10
"681",9
"682",9
"683",7
"684",9
"685",9
"686",9
"687",2
"688",9
"689",2
"690",3
"691",2
"692",2
"693",2
"694",2
"695",9
"696",1
"697",9
"698",2
"699",2
"700",2
"701",2
"702",2
"703",9
"704",7
"705",7
"706",2
"707",2
"708",2
"709",1
"710",6
"711",2
"712",2
"713",4
"714",2
"715",2
"716",9
"717",2
"718",2
"719",2
"720",2
"721",4
"722",2
"723",4
"724",2
"725",1
"726",2
"727",2
"728",2
"729",2
"730",2
"731",6
"732",3
"733",2
"734",2
"735",9
"736",9
"737",2
"738",2
"739",7
"740",2
"741",2
"742",2
"743",2
"744",9
"745",4
"746",2
"747",2
"748",2
"749",2
"750",9
"751",2
"752",2
"753",2
"754",1
"755",4
"756",2
"757",2
"758",2
"759",2
"760",2
"761",2
"762",2
"763",2
"764",2
"765",2
"766",2
"767",2
"768",2
"769",2
"770",2
"771",2
"772",2
"773",9
"774",2
"775",2
"776",6
"777",9
"778",2
"779",10
"780",3
"781",2
"782",9
"783",2
"784",2
"785",2
"786",4
"787",3
"788",2
"789",2
"790",2
"791",2
"792",2
"793",1
"794",9
"795",2
"796",4
"797",3
"798",6
"799",4
"800",9
"801",2
"802",9
"803",2
"804",2
"805",9
"806",9
"807",3
"808",2
"809",6
"810",4
"811",9
"812",1
"813",4
"814",9
"815",1
"816",2
"817",2
"818",2
"819",9
"820",2
"821",2
"822",6
"823",2
"824",2
"825",2
"826",2
"827",2
"828",2
"829",2
"830",1
"831",3
"832",2
"833",6
"834",1
"835",2
"836",2
"837",2
"838",2
"839",7
"840",2
"841",2
"842",2
"843",2
"844",2
"845",2
"846",9
"847",2
"848",6
"849",6
"850",4
"851",3
"852",2
"853",2
"854",10
"855",9
"856",2
"857",6
"858",3
"859",2
"860",9
"861",2
"862",3
"863",2
"864",3
"865",2
"866",2
"867",6
"868",3
"869",2
"870",2
"871",2
"872",2
"873",2
"874",2
"875",2
"876",6
"877",6
"878",7
"879",6
"880",1
"881",2
"882",6
"883",1
"884",1
"885",10
"886",1
"887",6
"888",10
"889",9
"890",2
"891",9
"892",3
"893",1
"894",2
"895",9
"896",6
"897",7
"898",2
"899",3
"900",9
"901",2
"902",2
"903",3
"904",2
"905",6
"906",1
"907",9
"908",3
"909",3
"910",3
"911",6
"912",2
"913",3
"914",3
"915",3
"916",10
"917",1
"918",6
"919",7
"920",1
"921",6
"922",3
"923",4
"924",4
"925",2
"926",2
"927",3
"928",1
"929",7
"930",2
"931",6
"932",1
"933",1
"934",2
"935",2
"936",3
"937",9
"938",1
"939",3
"940",1
"941",10
"942",1
"943",1
"944",3
"945",3
"946",1
"947",6
"948",3
"949",3
"950",1
"951",1
"952",6
"953",10
"954",3
"955",6
"956",9
"957",1
"958",3
"959",3
"960",1
"961",1
"962",3
"963",1
"964",3
"965",3
"966",3
"967",2
"968",1
"969",1
"970",3
"971",3
"972",3
"973",3
"974",3
"975",1
"976",3
"977",3
"978",3
"979",1
"980",1
"981",3
"982",1
"983",6
"984",1
"985",3
"986",3
"987",3
"988",2
"989",2
"990",3
"991",1
"992",3
"993",1
"994",3
"995",9
"996",6
"997",3
"998",3
"999",3
"1000",3
"1001",3
"1002",1
"1003",3
"1004",3
"1005",2
"1006",1
"1007",2
"1008",2
"1009",9
"1010",3
"1011",2
"1012",3
"1013",2
"1014",3
"1015",3
"1016",2
"1017",3
"1018",2
"1019",2
"1020",3
"1021",2
"1022",3
"1023",3
"1024",2
"1025",3
"1026",3
"1027",3
"1028",3
"1029",2
"1030",2
"1031",1
"1032",3
"1033",2
"1034",3
"1035",1
"1036",2
"1037",3
"1038",3
"1039",3
"1040",2
"1041",1
"1042",2
"1043",2
"1044",3
"1045",2
"1046",2
"1047",2
"1048",1
"1049",2
"1050",2
"1051",2
"1052",3
"1053",3
"1054",3
"1055",3
"1056",3
"1057",2
"1058",2
"1059",1
"1060",2
"1061",1
"1062",2
"1063",1
"1064",3
"1065",3
"1066",3
"1067",2
"1068",2
"1069",3
"1070",3
"1071",1
"1072",6
"1073",2
"1074",3
"1075",3
"1076",2
"1077",2
"1078",1
"1079",1
"1080",10
"1081",6
"1082",1
"1083",1
"1084",1
"1085",3
"1086",1
"1087",1
"1088",9
"1089",6
"1090",3
"1091",9
"1092",7
"1093",3
"1094",1
"1095",2
"1096",1
"1097",9
"1098",9
"1099",2
"1100",9
"1101",9
"1102",3
"1103",9
"1104",1
"1105",9
"1106",9
"1107",10
"1108",1
"1109",7
"1110",3
"1111",1
"1112",10
"1113",7
"1114",9
"1115",9
"1116",9
"1117",7
"1118",10
"1119",1
"1120",6
"1121",1
"1122",6
"1123",1
"1124",3
"1125",9
"1126",10
"1127",9
"1128",2
"1129",9
"1130",1
"1131",9
"1132",7
"1133",5
"1134",9
"1135",9
"1136",10
"1137",10
"1138",9
"1139",1
"1140",1
"1141",10
"1142",1
"1143",10
"1144",10
"1145",1
"1146",9
"1147",1
"1148",10
"1149",10
"1150",1
"1151",9
"1152",9
"1153",5
"1154",1
"1155",1
"1156",1
"1157",1
"1158",1
"1159",9
"1160",10
"1161",10
"1162",10
"1163",10
"1164",1
"1165",1
"1166",1
"1167",10
"1168",10
"1169",1
"1170",10
"1171",10
"1172",9
"1173",10
"1174",10
"1175",10
"1176",10
"1177",10
"1178",9
"1179",10
"1180",10
"1181",10
"1182",10
"1183",1
"1184",10
"1185",10
"1186",10
"1187",10
"1188",10
"1189",1
"1190",10
"1191",10
"1192",10
"1193",9
"1194",1
"1195",10
"1196",1
"1197",1
"1198",1
"1199",9
"1200",9
"1201",10
"1202",1
"1203",10
"1204",10
"1205",3
"1206",9
"1207",10
"1208",10
"1209",1
"1210",10
"1211",1
"1212",5
"1213",1
"1214",10
"1215",10
"1216",10
"1217",1
"1218",6
"1219",10
"1220",1
"1221",10
"1222",1
"1223",1
"1224",10
"1225",9
"1226",10
"1227",1
"1228",10
"1229",10
"1230",1
"1231",1
"1232",1
"1233",1
"1234",1
"1235",10
"1236",1
"1237",10
"1238",10
"1239",6
"1240",1
"1241",10
"1242",1
"1243",10
"1244",3
"1245",6
"1246",1
"1247",1
"1248",10
"1249",9
"1250",1
"1251",1
"1252",10
"1253",1
"1254",7
"1255",1
"1256",10
"1257",10
"1258",10
"1259",10
"1260",10
"1261",10
"1262",1
"1263",9
"1264",10
"1265",10
"1266",9
"1267",9
"1268",9
"1269",10
"1270",10
"1271",1
"1272",10
"1273",10
"1274",1
"1275",10
"1276",9
"1277",9
"1278",9
"1279",9
"1280",6
"1281",10
"1282",1
"1283",10
"1284",10
"1285",10
"1286",10
"1287",10
"1288",1
"1289",10
"1290",1
"1291",1
"1292",9
"1293",1
"1294",9
"1295",10
"1296",10
"1297",1
"1298",9
"1299",1
"1300",6
"1301",10
"1302",10
"1303",9
"1304",7
"1305",10
"1306",10
"1307",10
"1308",1
"1309",1
"1310",10
"1311",10
"1312",10
"1313",10
"1314",1
"1315",9
"1316",10
"1317",10
"1318",10
"1319",10
"1320",9
"1321",10
"1322",10
"1323",1
"1324",1
"1325",10
"1326",10
"1327",1
"1328",1
"1329",1
"1330",10
"1331",10
"1332",10
"1333",10
"1334",1
"1335",10
"1336",1
"1337",1
"1338",10
"1339",10
"1340",9
"1341",1
"1342",10
"1343",10
"1344",3
"1345",9
"1346",9
"1347",4
"1348",2
"1349",5
"1350",7
"1351",9
"1352",9
"1353",2
"1354",9
"1355",3
"1356",9
"1357",4
"1358",4
"1359",1
"1360",9
"1361",9
"1362",9
"1363",4
"1364",1
"1365",7
"1366",9
"1367",5
"1368",4
"1369",9
"1370",2
"1371",7
"1372",9
"1373",10
"1374",3
"1375",9
"1376",9
"1377",7
"1378",9
"1379",9
"1380",4
"1381",6
"1382",9
"1383",8
"1384",4
"1385",8
"1386",2
"1387",9
"1388",9
"1389",9
"1390",4
"1391",9
"1392",8
"1393",5
"1394",7
"1395",9
"1396",9
"1397",9
"1398",9
"1399",5
"1400",9
"1401",10
"1402",9
"1403",6
"1404",7
"1405",9
"1406",2
"1407",9
"1408",4
"1409",7
"1410",2
"1411",4
"1412",4
"1413",1
"1414",2
"1415",9
"1416",3
"1417",7
"1418",1
"1419",10
"1420",9
"1421",2
"1422",9
"1423",10
"1424",5
"1425",9
"1426",3
"1427",10
"1428",10
"1429",9
"1430",7
"1431",9
"1432",9
"1433",9
"1434",9
"1435",9
"1436",4
"1437",10
"1438",9
"1439",9
"1440",9
"1441",10
"1442",5
"1443",9
"1444",9
"1445",10
"1446",9
"1447",10
"1448",9
"1449",4
"1450",1
"1451",9
"1452",9
"1453",7
"1454",5
"1455",9
"1456",9
"1457",10
"1458",9
"1459",5
"1460",9
"1461",9
"1462",1
"1463",9
"1464",10
"1465",5
"1466",10
"1467",9
"1468",1
"1469",10
"1470",2
"1471",9
"1472",9
"1473",8
"1474",9
"1475",9
"1476",9
"1477",10
"1478",5
"1479",9
"1480",10
"1481",10
"1482",4
"1483",10
"1484",9
"1485",6
"1486",9
"1487",9
"1488",10
"1489",1
"1490",9
"1491",10
"1492",9
"1493",9
"1494",9
"1495",5
"1496",9
"1497",7
"1498",7
"1499",9
"1500",10
"1501",10
"1502",10
"1503",9
"1504",2
"1505",9
"1506",10
"1507",9
"1508",10
"1509",1
"1510",10
"1511",10
"1512",10
"1513",9
"1514",8
"1515",9
"1516",9
"1517",10
"1518",9
"1519",9
"1520",5
"1521",9
"1522",10
"1523",10
"1524",5
"1525",8
"1526",10
"1527",1
"1528",10
"1529",9
"1530",10
"1531",6
"1532",1
"1533",9
"1534",9
"1535",4
"1536",5
"1537",10
"1538",10
"1539",10
"1540",9
"1541",9
"1542",10
"1543",9
"1544",9
"1545",10
"1546",9
"1547",10
"1548",9
"1549",6
"1550",9
"1551",10
"1552",9
"1553",9
"1554",9
"1555",9
"1556",6
"1557",9
"1558",9
"1559",10
"1560",10
"1561",10
"1562",10
"1563",7
"1564",10
"1565",10
"1566",9
"1567",5
"1568",1
"1569",9
"1570",9
"1571",9
"1572",10
"1573",10
"1574",1
"1575",9
"1576",1
"1577",10
"1578",9
"1579",2
"1580",10
"1581",10
"1582",10
"1583",5
"1584",10
"1585",10
"1586",10
"1587",10
"1588",9
"1589",9
"1590",9
"1591",9
"1592",1
"1593",10
"1594",10
"1595",10
"1596",10
"1597",10
"1598",10
"1599",10
"1600",9
"1601",10
"1602",9
"1603",5
"1604",5
"1605",10
"1606",9
"1607",9
"1608",10
"1609",10
"1610",10
"1611",10
"1612",10
"1613",9
"1614",9
"1615",10
"1616",5
"1617",9
"1618",10
"1619",10
"1620",10
"1621",5
"1622",9
"1623",10
"1624",10
"1625",10
"1626",10
"1627",10
"1628",10
"1629",7
"1630",7
"1631",7
"1632",4
"1633",7
"1634",7
"1635",5
"1636",5
"1637",7
"1638",7
"1639",9
"1640",5
"1641",5
"1642",5
"1643",5
"1644",10
"1645",7
"1646",4
"1647",5
"1648",5
"1649",5
"1650",5
"1651",7
"1652",5
"1653",7
"1654",7
"1655",5
"1656",7
"1657",6
"1658",5
"1659",5
"1660",10
"1661",7
"1662",5
"1663",5
"1664",7
"1665",8
"1666",5
"1667",9
"1668",7
"1669",5
"1670",10
"1671",5
"1672",7
"1673",5
"1674",7
"1675",5
"1676",5
"1677",5
"1678",5
"1679",7
"1680",10
"1681",7
"1682",7
"1683",7
"1684",5
"1685",7
"1686",4
"1687",10
"1688",7
"1689",7
"1690",5
"1691",5
"1692",7
"1693",7
"1694",10
"1695",7
"1696",7
"1697",7
"1698",5
"1699",2
"1700",7
"1701",5
"1702",5
"1703",7
"1704",5
"1705",7
"1706",9
"1707",5
"1708",5
"1709",5
"1710",7
"1711",5
"1712",1
"1713",5
"1714",8
"1715",8
"1716",10
"1717",7
"1718",5
"1719",9
"1720",4
"1721",5
"1722",5
"1723",5
"1724",5
"1725",8
"1726",7
"1727",5
"1728",5
"1729",5
"1730",5
"1731",7
"1732",7
"1733",5
"1734",5
"1735",5
"1736",5
"1737",5
"1738",5
"1739",5
"1740",7
"1741",5
"1742",5
"1743",5
"1744",5
"1745",10
"1746",5
"1747",5
"1748",5
"1749",5
"1750",5
"1751",10
"1752",5
"1753",7
"1754",5
"1755",5
"1756",5
"1757",5
"1758",5
"1759",5
"1760",5
"1761",5
"1762",5
"1763",5
"1764",7
"1765",7
"1766",7
"1767",7
"1768",5
"1769",7
"1770",4
"1771",8
"1772",7
"1773",7
"1774",7
"1775",7
"1776",10
"1777",5
"1778",7
"1779",7
"1780",7
"1781",7
"1782",5
"1783",7
"1784",7
"1785",7
"1786",6
"1787",7
"1788",7
"1789",7
"1790",5
"1791",7
"1792",7
"1793",7
"1794",7
"1795",5
"1796",7
"1797",7
"1798",5
"1799",4
"1800",5
"1801",7
"1802",7
"1803",6
"1804",7
"1805",7
"1806",7
"1807",7
"1808",7
"1809",5
"1810",7
"1811",7
"1812",7
"1813",10
"1814",7
"1815",7
"1816",7
"1817",7
"1818",7
"1819",7
"1820",7
"1821",7
"1822",7
"1823",7
"1824",7
"1825",7
"1826",7
"1827",5
"1828",4
"1829",7
"1830",9
"1831",8
"1832",6
"1833",5
"1834",7
"1835",7
"1836",5
"1837",5
"1838",7
"1839",5
"1840",5
"1841",7
"1842",5
"1843",7
"1844",7
"1845",5
"1846",7
"1847",5
"1848",8
"1849",8
"1850",5
"1851",7
"1852",5
"1853",5
"1854",5
"1855",5
"1856",5
"1857",5
"1858",5
"1859",5
"1860",5
"1861",5
"1862",7
"1863",5
"1864",10
"1865",5
"1866",5
"1867",5
"1868",5
"1869",5
"1870",5
"1871",5
"1872",5
"1873",5
"1874",5
"1875",5
"1876",7
"1877",9
"1878",5
"1879",5
"1880",5
"1881",5
"1882",5
"1883",7
"1884",5
"1885",5
"1886",5
"1887",5
"1888",5
"1889",7
"1890",5
"1891",5
"1892",5
"1893",4
"1894",5
"1895",7
"1896",5
"1897",2
"1898",7
"1899",7
"1900",10
"1901",5
"1902",7
"1903",5
"1904",7
"1905",5
"1906",7
"1907",7
"1908",7
"1909",7
"1910",7
"1911",5
"1912",5
"1913",5
"1914",5
"1915",7
"1916",5
"1917",5
"1918",7
"1919",5
"1920",5
"1921",7
"1922",2
"1923",5
"1924",7
"1925",5
"1926",5
"1927",7
"1928",7
"1929",5
"1930",5
"1931",5
"1932",5
"1933",5
"1934",7
"1935",5
"1936",9
"1937",5
"1938",7
"1939",7
"1940",6
"1941",5
"1942",5
"1943",7
"1944",7
"1945",5
"1946",5
"1947",5
"1948",5
"1949",7
"1950",10
"1951",7
"1952",7
"1953",4
"1954",7
"1955",7
"1956",5
"1957",5
"1958",5
"1959",5
"1960",7
"1961",5
"1962",7
"1963",7
"1964",5
"1965",7
"1966",9
"1967",5
"1968",5
"1969",5
"1970",5
"1971",7
"1972",5
"1973",6
"1974",7
"1975",5
"1976",8
"1977",7
"1978",10
"1979",5
"1980",5
"1981",5
"1982",5
"1983",5
"1984",5
"1985",10
"1986",6
"1987",5
"1988",5
"1989",4
"1990",5
"1991",5
"1992",4
"1993",5
"1994",5
"1995",5
"1996",9
"1997",5
"1998",5
"1999",8
"2000",5
"2001",5
"2002",7
"2003",4
"2004",10
"2005",5
"2006",10
"2007",8
"2008",5
"2009",7
"2010",7
"2011",5
"2012",5
"2013",5
"2014",8
"2015",8
"2016",5
"2017",7
"2018",8
"2019",5
"2020",5
"2021",4
"2022",5
"2023",7
"2024",5
"2025",8
"2026",7
"2027",5
"2028",7
"2029",10
"2030",7
"2031",7
"2032",5
"2033",5
"2034",1
"2035",5
"2036",7
"2037",7
"2038",5
"2039",10
"2040",7
"2041",10
"2042",5
"2043",5
"2044",7
"2045",5
"2046",7
"2047",5
"2048",7
"2049",5
"2050",7
"2051",5
"2052",5
"2053",7
"2054",5
"2055",5
"2056",8
"2057",7
"2058",5
"2059",5
"2060",10
"2061",5
"2062",5
"2063",7
"2064",5
"2065",7
"2066",7
"2067",6
"2068",5
"2069",7
"2070",7
"2071",5
"2072",5
"2073",5
"2074",5
"2075",5
"2076",10
"2077",10
"2078",8
"2079",7
"2080",5
"2081",5
"2082",5
"2083",5
"2084",5
"2085",5
"2086",8
"2087",8
"2088",5
"2089",5
"2090",5
"2091",7
"2092",5
"2093",7
"2094",7
"2095",5
"2096",7
"2097",5
"2098",7
"2099",4
"2100",5
"2101",7
"2102",7
"2103",5
"2104",5
"2105",5
"2106",5
"2107",5
"2108",10
"2109",5
"2110",5
"2111",5
"2112",4
"2113",7
"2114",5
"2115",5
"2116",7
"2117",7
"2118",5
"2119",5
"2120",5
"2121",5
"2122",5
"2123",5
"2124",5
"2125",5
"2126",5
"2127",5
"2128",5
"2129",5
"2130",5
"2131",8
"2132",5
"2133",7
"2134",5
"2135",7
"2136",5
"2137",4
"2138",5
"2139",5
"2140",5
"2141",5
"2142",7
"2143",5
"2144",10
"2145",5
"2146",7
"2147",7
"2148",5
"2149",5
"2150",5
"2151",5
"2152",7
"2153",10
"2154",7
"2155",5
"2156",8
"2157",5
"2158",8
"2159",5
"2160",5
"2161",8
"2162",8
"2163",7
"2164",7
"2165",5
"2166",7
"2167",5
"2168",7
"2169",9
"2170",7
"2171",7
"2172",8
"2173",7
"2174",5
"2175",5
"2176",7
"2177",4
"2178",5
"2179",5
"2180",5
"2181",5
"2182",5
"2183",5
"2184",8
"2185",5
"2186",5
"2187",7
"2188",5
"2189",8
"2190",5
"2191",9
"2192",7
"2193",5
"2194",8
"2195",9
"2196",5
"2197",5
"2198",7
"2199",4
"2200",5
"2201",7
"2202",2
"2203",5
"2204",7
"2205",10
"2206",5
"2207",4
"2208",5
"2209",5
"2210",7
"2211",5
"2212",8
"2213",5
"2214",4
"2215",5
"2216",9
"2217",8
"2218",8
"2219",5
"2220",5
"2221",7
"2222",5
"2223",5
"2224",4
"2225",9
"2226",9
"2227",10
"2228",5
"2229",4
"2230",7
"2231",5
"2232",2
"2233",5
"2234",4
"2235",5
"2236",5
"2237",5
"2238",5
"2239",9
"2240",7
"2241",4
"2242",7
"2243",8
"2244",9
"2245",5
"2246",9
"2247",8
"2248",5
"2249",7
"2250",4
"2251",4
"2252",4
"2253",8
"2254",4
"2255",7
"2256",7
"2257",7
"2258",7
"2259",5
"2260",5
"2261",7
"2262",7
"2263",7
"2264",7
"2265",4
"2266",7
"2267",7
"2268",7
"2269",7
"2270",8
"2271",5
"2272",8
"2273",7
"2274",4
"2275",7
"2276",7
"2277",8
"2278",5
"2279",4
"2280",4
"2281",5
"2282",7
"2283",1
"2284",8
"2285",7
"2286",7
"2287",7
"2288",7
"2289",4
"2290",8
"2291",5
"2292",5
"2293",7
"2294",7
"2295",7
"2296",7
"2297",7
"2298",5
"2299",7
"2300",9
"2301",7
"2302",7
"2303",7
"2304",7
"2305",7
"2306",7
"2307",7
"2308",7
"2309",8
"2310",7
"2311",5
"2312",7
"2313",7
"2314",5
"2315",7
"2316",2
"2317",5
"2318",7
"2319",7
"2320",8
"2321",7
"2322",7
"2323",7
"2324",5
"2325",4
"2326",5
"2327",9
"2328",2
"2329",5
"2330",5
"2331",5
"2332",5
"2333",5
"2334",10
"2335",5
"2336",5
"2337",5
"2338",1
"2339",8
"2340",5
"2341",9
"2342",1
"2343",5
"2344",5
"2345",7
"2346",7
"2347",8
"2348",10
"2349",5
"2350",5
"2351",5
"2352",5
"2353",8
"2354",5
"2355",2
"2356",5
"2357",7
"2358",5
"2359",5
"2360",5
"2361",5
"2362",5
"2363",5
"2364",5
"2365",7
"2366",7
"2367",4
"2368",5
"2369",5
"2370",5
"2371",5
"2372",5
"2373",5
"2374",7
"2375",2
"2376",10
"2377",7
"2378",7
"2379",7
"2380",5
"2381",7
"2382",2
"2383",4
"2384",5
"2385",5
"2386",7
"2387",5
"2388",5
"2389",8
"2390",5
"2391",5
"2392",10
"2393",7
"2394",5
"2395",5
"2396",7
"2397",5
"2398",5
"2399",5
"2400",5
"2401",5
"2402",5
"2403",8
"2404",8
"2405",7
"2406",7
"2407",5
"2408",7
"2409",7
"2410",5
"2411",5
"2412",7
"2413",5
"2414",5
"2415",8
"2416",5
"2417",9
"2418",5
"2419",7
"2420",8
"2421",5
"2422",7
"2423",5
"2424",5
"2425",7
"2426",9
"2427",5
"2428",7
"2429",5
"2430",7
"2431",5
"2432",5
"2433",7
"2434",7
"2435",5
"2436",7
"2437",5
"2438",5
"2439",8
"2440",5
"2441",10
"2442",5
"2443",5
"2444",5
"2445",7
"2446",7
"2447",8
"2448",2
"2449",8
"2450",4
"2451",4
"2452",4
"2453",7
"2454",8
"2455",4
"2456",8
"2457",7
"2458",7
"2459",8
"2460",4
"2461",5
"2462",8
"2463",8
"2464",8
"2465",4
"2466",4
"2467",8
"2468",8
"2469",4
"2470",4
"2471",5
"2472",8
"2473",8
"2474",8
"2475",4
"2476",7
"2477",8
"2478",8
"2479",8
"2480",8
"2481",7
"2482",8
"2483",5
"2484",8
"2485",2
"2486",5
"2487",8
"2488",9
"2489",8
"2490",8
"2491",4
"2492",8
"2493",7
"2494",4
"2495",9
"2496",7
"2497",8
"2498",7
