"","x"
"502",9
"503",9
"504",5
"505",3
"506",9
"507",9
"508",4
"509",3
"510",3
"511",9
"512",9
"513",1
"514",3
"515",3
"516",7
"517",4
"518",10
"519",9
"520",4
"521",1
"522",5
"523",7
"524",5
"525",5
"526",5
"527",5
"528",4
"529",5
"530",5
"531",5
"532",6
"533",5
"534",2
"535",5
"536",5
"537",9
"538",5
"539",5
"540",5
"541",8
"542",9
"543",5
"544",5
"545",5
"546",6
"547",5
"548",5
"549",5
"550",7
"551",7
"552",3
"553",7
"554",7
"555",7
"556",7
"557",8
"558",5
"559",5
"560",7
"561",8
"562",7
"563",5
"564",7
"565",5
"566",5
"567",5
"568",5
"569",5
"570",8
"571",8
"572",5
"573",7
"574",3
"575",5
"576",7
"577",7
"578",5
"579",7
"580",5
"581",7
"582",5
"583",8
"584",5
"585",3
"586",5
"587",5
"588",5
"589",3
"590",5
"591",5
"592",8
"593",7
"594",5
"595",5
"596",5
"597",5
"598",7
"599",5
"600",7
"601",5
"602",5
"603",3
"604",7
"605",8
"606",7
"607",5
"608",5
"609",7
"610",5
"611",7
"612",7
"613",7
"614",5
"615",9
"616",5
"617",5
"618",5
"619",5
"620",5
"621",5
"622",5
"623",1
"624",5
"625",9
"626",3
"627",2
"628",5
"629",7
"630",5
"631",5
"632",5
"633",5
"634",9
"635",5
"636",5
"637",6
"638",5
"639",5
"640",5
"641",5
"642",8
"643",8
"644",8
"645",5
"646",5
"647",5
"648",5
"649",5
"650",5
"651",5
"652",8
"653",5
"654",9
"655",5
"656",5
"657",5
"658",7
"659",7
"660",5
"661",1
"662",7
"663",5
"664",5
"665",5
"666",5
"667",5
"668",5
"669",5
"670",5
"671",5
"672",5
"673",5
"674",5
"675",7
"676",7
"677",5
"678",5
"679",7
"680",7
"681",4
"682",4
"683",5
"684",4
"685",7
"686",1
"687",9
"688",2
"689",3
"690",4
"691",4
"692",4
"693",2
"694",1
"695",4
"696",5
"697",4
"698",4
"699",4
"700",4
"701",4
"702",4
"703",2
"704",4
"705",9
"706",4
"707",1
"708",4
"709",4
"710",4
"711",10
"712",4
"713",4
"714",1
"715",4
"716",4
"717",4
"718",4
"719",4
"720",4
"721",1
"722",3
"723",1
"724",4
"725",4
"726",4
"727",4
"728",4
"729",3
"730",4
"731",4
"732",10
"733",10
"734",9
"735",4
"736",4
"737",10
"738",1
"739",2
"740",4
"741",4
"742",4
"743",9
"744",4
"745",9
"746",4
"747",4
"748",1
"749",4
"750",3
"751",4
"752",4
"753",4
"754",4
"755",1
"756",4
"757",4
"758",4
"759",4
"760",4
"761",4
"762",4
"763",4
"764",4
"765",4
"766",4
"767",4
"768",4
"769",4
"770",4
"771",4
"772",4
"773",4
"774",10
"775",4
"776",1
"777",4
"778",4
"779",10
"780",4
"781",4
"782",4
"783",4
"784",10
"785",4
"786",4
"787",4
"788",4
"789",4
"790",4
"791",1
"792",10
"793",4
"794",9
"795",5
"796",4
"797",4
"798",4
"799",4
"800",5
"801",4
"802",2
"803",10
"804",10
"805",4
"806",4
"807",3
"808",1
"809",5
"810",5
"811",4
"812",4
"813",5
"814",4
"815",4
"816",2
"817",4
"818",10
"819",4
"820",4
"821",4
"822",10
"823",4
"824",4
"825",4
"826",4
"827",4
"828",4
"829",4
"830",3
"831",4
"832",10
"833",4
"834",4
"835",1
"836",4
"837",4
"838",4
"839",4
"840",4
"841",4
"842",4
"843",4
"844",4
"845",2
"846",4
"847",4
"848",4
"849",1
"850",4
"851",5
"852",3
"853",4
"854",3
"855",10
"856",4
"857",4
"858",5
"859",4
"860",2
"861",5
"862",4
"863",4
"864",9
"865",4
"866",4
"867",4
"868",4
"869",4
"870",4
"871",4
"872",4
"873",4
"874",4
"875",4
"876",6
"877",7
"878",9
"879",3
"880",3
"881",4
"882",7
"883",3
"884",7
"885",5
"886",10
"887",3
"888",5
"889",9
"890",4
"891",5
"892",4
"893",3
"894",10
"895",3
"896",4
"897",4
"898",4
"899",4
"900",4
"901",3
"902",4
"903",5
"904",1
"905",3
"906",3
"907",4
"908",4
"909",5
"910",10
"911",4
"912",3
"913",10
"914",9
"915",5
"916",5
"917",3
"918",10
"919",4
"920",5
"921",3
"922",10
"923",4
"924",4
"925",9
"926",4
"927",10
"928",10
"929",4
"930",4
"931",4
"932",3
"933",10
"934",3
"935",3
"936",10
"937",3
"938",7
"939",3
"940",5
"941",9
"942",3
"943",9
"944",9
"945",3
"946",7
"947",7
"948",10
"949",3
"950",7
"951",3
"952",3
"953",3
"954",9
"955",7
"956",3
"957",10
"958",3
"959",3
"960",7
"961",3
"962",9
"963",7
"964",3
"965",3
"966",9
"967",10
"968",9
"969",3
"970",9
"971",3
"972",3
"973",3
"974",10
"975",3
"976",10
"977",10
"978",3
"979",3
"980",3
"981",3
"982",3
"983",3
"984",3
"985",3
"986",10
"987",10
"988",4
"989",4
"990",3
"991",3
"992",10
"993",7
"994",10
"995",3
"996",3
"997",10
"998",9
"999",4
"1000",5
"1001",10
"1002",7
"1003",10
"1004",9
"1005",4
"1006",4
"1007",4
"1008",4
"1009",3
"1010",10
"1011",3
"1012",9
"1013",4
"1014",9
"1015",10
"1016",4
"1017",10
"1018",3
"1019",4
"1020",4
"1021",4
"1022",10
"1023",10
"1024",3
"1025",4
"1026",4
"1027",10
"1028",9
"1029",4
"1030",4
"1031",3
"1032",4
"1033",10
"1034",10
"1035",4
"1036",3
"1037",4
"1038",3
"1039",10
"1040",4
"1041",10
"1042",4
"1043",4
"1044",3
"1045",10
"1046",4
"1047",10
"1048",7
"1049",10
"1050",9
"1051",4
"1052",3
"1053",10
"1054",10
"1055",10
"1056",10
"1057",10
"1058",4
"1059",4
"1060",10
"1061",3
"1062",1
"1063",5
"1064",4
"1065",3
"1066",3
"1067",10
"1068",10
"1069",3
"1070",3
"1071",3
"1072",3
"1073",4
"1074",3
"1075",7
"1076",4
"1077",3
"1078",4
"1079",3
"1080",3
"1081",3
"1082",3
"1083",7
"1084",7
"1085",10
"1086",2
"1087",3
"1088",4
"1089",5
"1090",3
"1091",3
"1092",7
"1093",4
"1094",7
"1095",3
"1096",5
"1097",3
"1098",5
"1099",4
"1100",5
"1101",5
"1102",5
"1103",6
"1104",5
"1105",4
"1106",4
"1107",7
"1108",4
"1109",4
"1110",9
"1111",5
"1112",7
"1113",4
"1114",5
"1115",7
"1116",10
"1117",7
"1118",5
"1119",5
"1120",5
"1121",3
"1122",9
"1123",5
"1124",9
"1125",9
"1126",7
"1127",5
"1128",9
"1129",4
"1130",7
"1131",3
"1132",8
"1133",7
"1134",7
"1135",4
"1136",5
"1137",3
"1138",3
"1139",3
"1140",7
"1141",3
"1142",7
"1143",4
"1144",7
"1145",5
"1146",5
"1147",3
"1148",7
"1149",3
"1150",3
"1151",7
"1152",5
"1153",4
"1154",5
"1155",3
"1156",7
"1157",7
"1158",7
"1159",4
"1160",7
"1161",3
"1162",7
"1163",5
"1164",5
"1165",5
"1166",6
"1167",7
"1168",10
"1169",5
"1170",5
"1171",5
"1172",5
"1173",7
"1174",7
"1175",5
"1176",7
"1177",7
"1178",3
"1179",5
"1180",5
"1181",7
"1182",7
"1183",7
"1184",7
"1185",5
"1186",3
"1187",4
"1188",4
"1189",7
"1190",5
"1191",5
"1192",7
"1193",5
"1194",5
"1195",3
"1196",7
"1197",7
"1198",5
"1199",5
"1200",3
"1201",7
"1202",3
"1203",7
"1204",7
"1205",7
"1206",5
"1207",7
"1208",7
"1209",7
"1210",7
"1211",3
"1212",5
"1213",7
"1214",7
"1215",3
"1216",7
"1217",7
"1218",7
"1219",7
"1220",7
"1221",7
"1222",7
"1223",3
"1224",7
"1225",7
"1226",3
"1227",7
"1228",7
"1229",7
"1230",7
"1231",7
"1232",3
"1233",7
"1234",7
"1235",7
"1236",7
"1237",7
"1238",9
"1239",7
"1240",9
"1241",7
"1242",7
"1243",7
"1244",3
"1245",7
"1246",7
"1247",7
"1248",3
"1249",7
"1250",7
"1251",7
"1252",5
"1253",7
"1254",5
"1255",5
"1256",3
"1257",7
"1258",4
"1259",7
"1260",7
"1261",7
"1262",7
"1263",5
"1264",7
"1265",7
"1266",3
"1267",7
"1268",7
"1269",7
"1270",7
"1271",3
"1272",7
"1273",5
"1274",3
"1275",7
"1276",5
"1277",9
"1278",7
"1279",7
"1280",5
"1281",9
"1282",5
"1283",7
"1284",5
"1285",7
"1286",7
"1287",5
"1288",7
"1289",7
"1290",5
"1291",5
"1292",7
"1293",7
"1294",7
"1295",5
"1296",7
"1297",5
"1298",4
"1299",7
"1300",4
"1301",7
"1302",7
"1303",7
"1304",4
"1305",7
"1306",7
"1307",5
"1308",7
"1309",3
"1310",7
"1311",5
"1312",7
"1313",7
"1314",5
"1315",3
"1316",7
"1317",7
"1318",7
"1319",3
"1320",7
"1321",7
"1322",5
"1323",7
"1324",3
"1325",9
"1326",7
"1327",5
"1328",3
"1329",7
"1330",3
"1331",7
"1332",7
"1333",7
"1334",7
"1335",7
"1336",7
"1337",3
"1338",7
"1339",7
"1340",7
"1341",7
"1342",5
"1343",7
"1344",3
"1345",7
"1346",1
"1347",4
"1348",5
"1349",1
"1350",4
"1351",4
"1352",1
"1353",4
"1354",1
"1355",4
"1356",5
"1357",5
"1358",6
"1359",5
"1360",5
"1361",6
"1362",1
"1363",5
"1364",9
"1365",5
"1366",5
"1367",5
"1368",5
"1369",5
"1370",5
"1371",5
"1372",5
"1373",9
"1374",9
"1375",2
"1376",4
"1377",5
"1378",5
"1379",1
"1380",1
"1381",5
"1382",5
"1383",4
"1384",6
"1385",1
"1386",6
"1387",5
"1388",9
"1389",1
"1390",5
"1391",6
"1392",6
"1393",2
"1394",3
"1395",5
"1396",1
"1397",5
"1398",7
"1399",5
"1400",5
"1401",7
"1402",6
"1403",5
"1404",9
"1405",5
"1406",5
"1407",5
"1408",8
"1409",2
"1410",2
"1411",6
"1412",6
"1413",4
"1414",4
"1415",1
"1416",4
"1417",3
"1418",5
"1419",5
"1420",7
"1421",1
"1422",5
"1423",4
"1424",5
"1425",5
"1426",3
"1427",10
"1428",5
"1429",4
"1430",9
"1431",5
"1432",1
"1433",4
"1434",9
"1435",4
"1436",1
"1437",4
"1438",5
"1439",5
"1440",5
"1441",5
"1442",7
"1443",3
"1444",5
"1445",5
"1446",5
"1447",7
"1448",5
"1449",5
"1450",3
"1451",5
"1452",4
"1453",8
"1454",7
"1455",4
"1456",4
"1457",9
"1458",1
"1459",5
"1460",5
"1461",4
"1462",5
"1463",5
"1464",3
"1465",5
"1466",8
"1467",5
"1468",5
"1469",4
"1470",6
"1471",5
"1472",5
"1473",5
"1474",5
"1475",4
"1476",5
"1477",7
"1478",5
"1479",5
"1480",5
"1481",5
"1482",7
"1483",5
"1484",5
"1485",4
"1486",4
"1487",5
"1488",5
"1489",5
"1490",5
"1491",5
"1492",5
"1493",5
"1494",9
"1495",5
"1496",5
"1497",4
"1498",5
"1499",7
"1500",3
"1501",5
"1502",5
"1503",5
"1504",10
"1505",4
"1506",3
"1507",5
"1508",5
"1509",5
"1510",5
"1511",3
"1512",7
"1513",5
"1514",6
"1515",5
"1516",5
"1517",5
"1518",5
"1519",5
"1520",7
"1521",7
"1522",5
"1523",8
"1524",8
"1525",5
"1526",7
"1527",5
"1528",7
"1529",5
"1530",5
"1531",7
"1532",5
"1533",5
"1534",10
"1535",5
"1536",4
"1537",5
"1538",5
"1539",5
"1540",5
"1541",5
"1542",5
"1543",5
"1544",5
"1545",5
"1546",7
"1547",3
"1548",7
"1549",4
"1550",5
"1551",5
"1552",5
"1553",5
"1554",5
"1555",5
"1556",5
"1557",5
"1558",7
"1559",7
"1560",5
"1561",3
"1562",5
"1563",7
"1564",7
"1565",5
"1566",4
"1567",5
"1568",5
"1569",9
"1570",5
"1571",7
"1572",7
"1573",5
"1574",5
"1575",2
"1576",5
"1577",5
"1578",3
"1579",4
"1580",5
"1581",7
"1582",7
"1583",8
"1584",8
"1585",7
"1586",5
"1587",5
"1588",5
"1589",5
"1590",7
"1591",7
"1592",5
"1593",7
"1594",5
"1595",5
"1596",7
"1597",5
"1598",5
"1599",5
"1600",3
"1601",5
"1602",7
"1603",5
"1604",5
"1605",5
"1606",5
"1607",5
"1608",7
"1609",7
"1610",5
"1611",5
"1612",5
"1613",5
"1614",7
"1615",5
"1616",7
"1617",3
"1618",7
"1619",7
"1620",7
"1621",7
"1622",5
"1623",4
"1624",7
"1625",7
"1626",7
"1627",7
"1628",5
"1629",2
"1630",2
"1631",2
"1632",1
"1633",8
"1634",8
"1635",8
"1636",8
"1637",2
"1638",2
"1639",8
"1640",8
"1641",8
"1642",8
"1643",2
"1644",8
"1645",2
"1646",2
"1647",8
"1648",8
"1649",8
"1650",8
"1651",2
"1652",8
"1653",2
"1654",8
"1655",8
"1656",6
"1657",8
"1658",8
"1659",8
"1660",8
"1661",8
"1662",2
"1663",5
"1664",8
"1665",6
"1666",8
"1667",8
"1668",6
"1669",8
"1670",8
"1671",6
"1672",8
"1673",8
"1674",8
"1675",8
"1676",8
"1677",8
"1678",8
"1679",2
"1680",7
"1681",8
"1682",3
"1683",8
"1684",8
"1685",2
"1686",2
"1687",5
"1688",2
"1689",2
"1690",2
"1691",2
"1692",2
"1693",8
"1694",5
"1695",2
"1696",8
"1697",2
"1698",8
"1699",4
"1700",2
"1701",8
"1702",8
"1703",6
"1704",1
"1705",6
"1706",1
"1707",2
"1708",8
"1709",2
"1710",8
"1711",2
"1712",8
"1713",6
"1714",8
"1715",6
"1716",6
"1717",8
"1718",6
"1719",8
"1720",8
"1721",8
"1722",2
"1723",8
"1724",6
"1725",2
"1726",8
"1727",8
"1728",8
"1729",8
"1730",8
"1731",5
"1732",5
"1733",2
"1734",7
"1735",8
"1736",8
"1737",8
"1738",8
"1739",8
"1740",8
"1741",1
"1742",8
"1743",8
"1744",7
"1745",7
"1746",6
"1747",8
"1748",8
"1749",5
"1750",8
"1751",8
"1752",8
"1753",7
"1754",8
"1755",8
"1756",8
"1757",8
"1758",8
"1759",8
"1760",8
"1761",8
"1762",1
"1763",5
"1764",2
"1765",8
"1766",2
"1767",4
"1768",2
"1769",1
"1770",2
"1771",1
"1772",2
"1773",2
"1774",2
"1775",2
"1776",2
"1777",2
"1778",2
"1779",2
"1780",2
"1781",2
"1782",8
"1783",2
"1784",2
"1785",8
"1786",10
"1787",2
"1788",2
"1789",1
"1790",2
"1791",2
"1792",2
"1793",2
"1794",1
"1795",8
"1796",6
"1797",2
"1798",8
"1799",8
"1800",2
"1801",8
"1802",2
"1803",2
"1804",2
"1805",8
"1806",8
"1807",5
"1808",1
"1809",2
"1810",2
"1811",8
"1812",8
"1813",5
"1814",5
"1815",2
"1816",2
"1817",8
"1818",6
"1819",2
"1820",2
"1821",2
"1822",2
"1823",2
"1824",8
"1825",8
"1826",2
"1827",8
"1828",2
"1829",2
"1830",8
"1831",8
"1832",2
"1833",2
"1834",8
"1835",2
"1836",2
"1837",2
"1838",8
"1839",2
"1840",8
"1841",8
"1842",8
"1843",2
"1844",5
"1845",2
"1846",2
"1847",8
"1848",1
"1849",6
"1850",8
"1851",8
"1852",8
"1853",8
"1854",8
"1855",8
"1856",8
"1857",8
"1858",8
"1859",8
"1860",8
"1861",8
"1862",8
"1863",2
"1864",5
"1865",2
"1866",6
"1867",8
"1868",8
"1869",2
"1870",8
"1871",8
"1872",6
"1873",8
"1874",8
"1875",8
"1876",8
"1877",8
"1878",8
"1879",8
"1880",8
"1881",8
"1882",8
"1883",2
"1884",8
"1885",6
"1886",8
"1887",8
"1888",8
"1889",6
"1890",8
"1891",8
"1892",8
"1893",8
"1894",8
"1895",8
"1896",7
"1897",4
"1898",8
"1899",8
"1900",2
"1901",6
"1902",2
"1903",8
"1904",8
"1905",6
"1906",8
"1907",8
"1908",2
"1909",8
"1910",2
"1911",8
"1912",8
"1913",2
"1914",8
"1915",8
"1916",8
"1917",8
"1918",8
"1919",2
"1920",2
"1921",8
"1922",2
"1923",2
"1924",1
"1925",8
"1926",3
"1927",4
"1928",1
"1929",8
"1930",2
"1931",8
"1932",8
"1933",8
"1934",8
"1935",8
"1936",2
"1937",8
"1938",6
"1939",2
"1940",8
"1941",8
"1942",2
"1943",2
"1944",2
"1945",8
"1946",8
"1947",8
"1948",8
"1949",2
"1950",9
"1951",8
"1952",1
"1953",1
"1954",8
"1955",8
"1956",8
"1957",6
"1958",2
"1959",8
"1960",6
"1961",8
"1962",8
"1963",8
"1964",8
"1965",2
"1966",2
"1967",8
"1968",8
"1969",8
"1970",8
"1971",1
"1972",8
"1973",5
"1974",6
"1975",8
"1976",8
"1977",8
"1978",5
"1979",8
"1980",5
"1981",8
"1982",8
"1983",8
"1984",8
"1985",8
"1986",2
"1987",2
"1988",8
"1989",8
"1990",8
"1991",8
"1992",6
"1993",6
"1994",6
"1995",8
"1996",9
"1997",6
"1998",1
"1999",2
"2000",1
"2001",8
"2002",8
"2003",2
"2004",8
"2005",8
"2006",5
"2007",8
"2008",8
"2009",8
"2010",6
"2011",8
"2012",8
"2013",8
"2014",8
"2015",6
"2016",8
"2017",8
"2018",8
"2019",8
"2020",8
"2021",2
"2022",2
"2023",1
"2024",8
"2025",8
"2026",8
"2027",5
"2028",8
"2029",8
"2030",1
"2031",8
"2032",8
"2033",8
"2034",5
"2035",5
"2036",5
"2037",1
"2038",8
"2039",5
"2040",2
"2041",7
"2042",6
"2043",1
"2044",5
"2045",6
"2046",8
"2047",8
"2048",8
"2049",8
"2050",8
"2051",8
"2052",6
"2053",8
"2054",8
"2055",8
"2056",8
"2057",1
"2058",8
"2059",8
"2060",8
"2061",6
"2062",8
"2063",6
"2064",6
"2065",8
"2066",2
"2067",4
"2068",8
"2069",1
"2070",6
"2071",6
"2072",8
"2073",6
"2074",8
"2075",8
"2076",9
"2077",8
"2078",1
"2079",2
"2080",8
"2081",8
"2082",5
"2083",8
"2084",8
"2085",8
"2086",6
"2087",8
"2088",8
"2089",6
"2090",8
"2091",8
"2092",8
"2093",1
"2094",2
"2095",2
"2096",6
"2097",2
"2098",2
"2099",2
"2100",8
"2101",8
"2102",2
"2103",8
"2104",6
"2105",2
"2106",6
"2107",8
"2108",7
"2109",8
"2110",8
"2111",8
"2112",8
"2113",6
"2114",8
"2115",8
"2116",1
"2117",8
"2118",2
"2119",8
"2120",6
"2121",8
"2122",8
"2123",5
"2124",8
"2125",6
"2126",8
"2127",8
"2128",8
"2129",8
"2130",1
"2131",2
"2132",8
"2133",5
"2134",6
"2135",1
"2136",6
"2137",1
"2138",6
"2139",8
"2140",8
"2141",6
"2142",1
"2143",8
"2144",9
"2145",6
"2146",8
"2147",6
"2148",1
"2149",6
"2150",6
"2151",8
"2152",6
"2153",8
"2154",6
"2155",6
"2156",1
"2157",6
"2158",6
"2159",2
"2160",8
"2161",8
"2162",8
"2163",2
"2164",6
"2165",6
"2166",8
"2167",8
"2168",6
"2169",1
"2170",2
"2171",8
"2172",8
"2173",5
"2174",8
"2175",6
"2176",5
"2177",6
"2178",8
"2179",2
"2180",8
"2181",6
"2182",8
"2183",8
"2184",6
"2185",2
"2186",8
"2187",6
"2188",2
"2189",1
"2190",1
"2191",4
"2192",1
"2193",1
"2194",8
"2195",8
"2196",8
"2197",6
"2198",8
"2199",8
"2200",8
"2201",1
"2202",4
"2203",8
"2204",1
"2205",8
"2206",2
"2207",1
"2208",5
"2209",7
"2210",8
"2211",5
"2212",1
"2213",8
"2214",2
"2215",2
"2216",1
"2217",2
"2218",8
"2219",8
"2220",8
"2221",1
"2222",8
"2223",6
"2224",8
"2225",5
"2226",1
"2227",7
"2228",5
"2229",1
"2230",8
"2231",6
"2232",5
"2233",8
"2234",8
"2235",2
"2236",8
"2237",2
"2238",8
"2239",1
"2240",2
"2241",8
"2242",6
"2243",6
"2244",2
"2245",8
"2246",5
"2247",6
"2248",2
"2249",8
"2250",1
"2251",1
"2252",5
"2253",8
"2254",2
"2255",2
"2256",2
"2257",8
"2258",8
"2259",8
"2260",8
"2261",1
"2262",2
"2263",1
"2264",2
"2265",1
"2266",1
"2267",4
"2268",1
"2269",2
"2270",1
"2271",2
"2272",1
"2273",8
"2274",1
"2275",2
"2276",1
"2277",8
"2278",6
"2279",2
"2280",6
"2281",8
"2282",2
"2283",1
"2284",8
"2285",2
"2286",8
"2287",1
"2288",1
"2289",2
"2290",6
"2291",8
"2292",1
"2293",2
"2294",2
"2295",2
"2296",2
"2297",6
"2298",5
"2299",8
"2300",8
"2301",8
"2302",2
"2303",1
"2304",2
"2305",2
"2306",2
"2307",2
"2308",2
"2309",8
"2310",8
"2311",8
"2312",2
"2313",2
"2314",8
"2315",8
"2316",8
"2317",6
"2318",6
"2319",2
"2320",8
"2321",2
"2322",8
"2323",8
"2324",2
"2325",2
"2326",8
"2327",1
"2328",1
"2329",8
"2330",8
"2331",8
"2332",2
"2333",2
"2334",8
"2335",5
"2336",8
"2337",8
"2338",7
"2339",8
"2340",8
"2341",2
"2342",1
"2343",8
"2344",2
"2345",1
"2346",1
"2347",6
"2348",8
"2349",2
"2350",8
"2351",2
"2352",8
"2353",1
"2354",8
"2355",2
"2356",8
"2357",6
"2358",8
"2359",8
"2360",2
"2361",8
"2362",8
"2363",2
"2364",8
"2365",8
"2366",8
"2367",8
"2368",8
"2369",2
"2370",8
"2371",8
"2372",8
"2373",8
"2374",2
"2375",2
"2376",8
"2377",5
"2378",8
"2379",2
"2380",8
"2381",1
"2382",6
"2383",2
"2384",8
"2385",8
"2386",8
"2387",8
"2388",2
"2389",6
"2390",8
"2391",2
"2392",8
"2393",8
"2394",6
"2395",8
"2396",2
"2397",8
"2398",8
"2399",8
"2400",8
"2401",8
"2402",8
"2403",6
"2404",6
"2405",2
"2406",8
"2407",8
"2408",6
"2409",8
"2410",8
"2411",8
"2412",8
"2413",8
"2414",8
"2415",8
"2416",8
"2417",8
"2418",8
"2419",2
"2420",8
"2421",8
"2422",8
"2423",8
"2424",8
"2425",2
"2426",8
"2427",2
"2428",2
"2429",8
"2430",2
"2431",2
"2432",8
"2433",2
"2434",8
"2435",2
"2436",2
"2437",2
"2438",8
"2439",8
"2440",8
"2441",8
"2442",8
"2443",8
"2444",2
"2445",8
"2446",8
"2447",6
"2448",1
"2449",6
"2450",1
"2451",6
"2452",6
"2453",1
"2454",1
"2455",1
"2456",6
"2457",6
"2458",8
"2459",1
"2460",6
"2461",6
"2462",6
"2463",6
"2464",1
"2465",1
"2466",1
"2467",2
"2468",6
"2469",2
"2470",2
"2471",8
"2472",6
"2473",6
"2474",6
"2475",6
"2476",1
"2477",1
"2478",6
"2479",6
"2480",6
"2481",6
"2482",1
"2483",2
"2484",6
"2485",1
"2486",6
"2487",6
"2488",6
"2489",6
"2490",6
"2491",1
"2492",6
"2493",1
"2494",1
"2495",8
"2496",1
"2497",6
"2498",1
