"","x"
"493",2
"494",7
"495",9
"496",2
"497",2
"498",4
"499",3
"500",3
"501",3
"502",9
"503",4
"504",3
"505",3
"506",1
"507",6
"508",8
"509",2
"510",9
"511",8
"512",7
"513",3
"514",9
"515",1
"516",7
"517",7
"518",3
"519",6
"520",9
"521",6
"522",7
"523",6
"524",7
"525",10
"526",7
"527",7
"528",7
"529",7
"530",7
"531",3
"532",4
"533",7
"534",4
"535",8
"536",7
"537",1
"538",7
"539",7
"540",4
"541",6
"542",7
"543",10
"544",7
"545",2
"546",7
"547",7
"548",7
"549",7
"550",3
"551",2
"552",1
"553",7
"554",7
"555",7
"556",5
"557",7
"558",2
"559",7
"560",5
"561",7
"562",7
"563",2
"564",7
"565",3
"566",7
"567",7
"568",7
"569",3
"570",7
"571",7
"572",7
"573",5
"574",6
"575",7
"576",7
"577",7
"578",7
"579",2
"580",7
"581",6
"582",7
"583",7
"584",2
"585",1
"586",1
"587",7
"588",2
"589",7
"590",7
"591",7
"592",6
"593",7
"594",3
"595",3
"596",2
"597",2
"598",7
"599",2
"600",5
"601",7
"602",7
"603",2
"604",7
"605",3
"606",7
"607",1
"608",6
"609",5
"610",6
"611",5
"612",2
"613",2
"614",7
"615",7
"616",3
"617",7
"618",7
"619",7
"620",7
"621",10
"622",2
"623",7
"624",7
"625",7
"626",3
"627",7
"628",7
"629",6
"630",3
"631",7
"632",2
"633",7
"634",7
"635",7
"636",6
"637",7
"638",7
"639",7
"640",3
"641",2
"642",7
"643",7
"644",3
"645",7
"646",3
"647",7
"648",2
"649",3
"650",7
"651",3
"652",7
"653",7
"654",3
"655",7
"656",7
"657",7
"658",6
"659",7
"660",7
"661",7
"662",7
"663",7
"664",3
"665",3
"666",6
"667",6
"668",7
"669",7
"670",9
"671",7
"672",8
"673",2
"674",2
"675",5
"676",7
"677",7
"678",7
"679",5
"680",2
"681",8
"682",3
"683",7
"684",8
"685",8
"686",1
"687",6
"688",4
"689",3
"690",3
"691",8
"692",9
"693",8
"694",3
"695",4
"696",2
"697",1
"698",8
"699",8
"700",8
"701",9
"702",8
"703",8
"704",8
"705",2
"706",8
"707",4
"708",2
"709",7
"710",8
"711",8
"712",8
"713",8
"714",9
"715",9
"716",8
"717",8
"718",8
"719",8
"720",3
"721",4
"722",8
"723",8
"724",8
"725",8
"726",8
"727",8
"728",8
"729",1
"730",1
"731",9
"732",8
"733",9
"734",9
"735",7
"736",1
"737",3
"738",9
"739",4
"740",8
"741",8
"742",8
"743",1
"744",8
"745",8
"746",8
"747",9
"748",3
"749",8
"750",2
"751",8
"752",8
"753",8
"754",8
"755",4
"756",8
"757",8
"758",2
"759",9
"760",6
"761",8
"762",8
"763",8
"764",8
"765",8
"766",4
"767",4
"768",8
"769",8
"770",8
"771",8
"772",8
"773",8
"774",1
"775",8
"776",6
"777",7
"778",8
"779",2
"780",8
"781",8
"782",6
"783",8
"784",3
"785",8
"786",1
"787",8
"788",8
"789",7
"790",8
"791",4
"792",3
"793",9
"794",8
"795",8
"796",8
"797",8
"798",2
"799",4
"800",3
"801",8
"802",8
"803",8
"804",8
"805",8
"806",8
"807",7
"808",3
"809",2
"810",7
"811",8
"812",3
"813",8
"814",8
"815",9
"816",3
"817",8
"818",8
"819",8
"820",8
"821",8
"822",9
"823",9
"824",8
"825",9
"826",8
"827",6
"828",9
"829",8
"830",8
"831",8
"832",8
"833",8
"834",8
"835",8
"836",6
"837",8
"838",8
"839",8
"840",8
"841",8
"842",8
"843",9
"844",8
"845",9
"846",9
"847",7
"848",3
"849",3
"850",1
"851",8
"852",8
"853",8
"854",7
"855",8
"856",9
"857",9
"858",8
"859",8
"860",8
"861",8
"862",3
"863",8
"864",1
"865",8
"866",9
"867",8
"868",7
"869",8
"870",8
"871",8
"872",8
"873",4
"874",8
"875",8
"876",7
"877",2
"878",8
"879",3
"880",8
"881",3
"882",2
"883",9
"884",9
"885",8
"886",9
"887",1
"888",2
"889",1
"890",8
"891",2
"892",2
"893",1
"894",9
"895",6
"896",3
"897",2
"898",1
"899",8
"900",3
"901",8
"902",2
"903",1
"904",7
"905",8
"906",2
"907",8
"908",9
"909",1
"910",2
"911",9
"912",8
"913",9
"914",3
"915",8
"916",7
"917",2
"918",3
"919",9
"920",9
"921",9
"922",1
"923",3
"924",3
"925",1
"926",1
"927",8
"928",8
"929",1
"930",8
"931",8
"932",9
"933",9
"934",9
"935",8
"936",3
"937",2
"938",2
"939",3
"940",7
"941",9
"942",1
"943",2
"944",3
"945",2
"946",1
"947",2
"948",1
"949",9
"950",1
"951",2
"952",2
"953",2
"954",9
"955",1
"956",2
"957",9
"958",1
"959",9
"960",2
"961",2
"962",9
"963",2
"964",2
"965",9
"966",9
"967",9
"968",3
"969",2
"970",9
"971",9
"972",2
"973",9
"974",9
"975",2
"976",2
"977",9
"978",9
"979",2
"980",2
"981",2
"982",9
"983",9
"984",2
"985",9
"986",9
"987",1
"988",1
"989",3
"990",2
"991",9
"992",1
"993",9
"994",9
"995",8
"996",1
"997",1
"998",9
"999",9
"1000",6
"1001",9
"1002",9
"1003",9
"1004",3
"1005",1
"1006",9
"1007",3
"1008",8
"1009",1
"1010",2
"1011",9
"1012",2
"1013",8
"1014",3
"1015",1
"1016",8
"1017",8
"1018",9
"1019",8
"1020",9
"1021",8
"1022",9
"1023",8
"1024",9
"1025",9
"1026",8
"1027",8
"1028",8
"1029",9
"1030",3
"1031",2
"1032",3
"1033",3
"1034",9
"1035",9
"1036",1
"1037",9
"1038",8
"1039",8
"1040",8
"1041",2
"1042",9
"1043",8
"1044",9
"1045",9
"1046",8
"1047",8
"1048",2
"1049",9
"1050",8
"1051",8
"1052",8
"1053",9
"1054",9
"1055",8
"1056",9
"1057",8
"1058",9
"1059",9
"1060",9
"1061",8
"1062",4
"1063",9
"1064",9
"1065",8
"1066",2
"1067",1
"1068",9
"1069",2
"1070",1
"1071",2
"1072",8
"1073",6
"1074",9
"1075",1
"1076",8
"1077",9
"1078",2
"1079",2
"1080",2
"1081",2
"1082",2
"1083",7
"1084",3
"1085",3
"1086",9
"1087",8
"1088",7
"1089",7
"1090",7
"1091",2
"1092",7
"1093",3
"1094",2
"1095",9
"1096",2
"1097",2
"1098",8
"1099",8
"1100",9
"1101",6
"1102",7
"1103",7
"1104",9
"1105",1
"1106",6
"1107",7
"1108",4
"1109",3
"1110",7
"1111",7
"1112",2
"1113",6
"1114",3
"1115",2
"1116",9
"1117",3
"1118",2
"1119",2
"1120",2
"1121",2
"1122",9
"1123",2
"1124",2
"1125",3
"1126",5
"1127",7
"1128",9
"1129",2
"1130",7
"1131",2
"1132",2
"1133",2
"1134",5
"1135",2
"1136",2
"1137",7
"1138",7
"1139",7
"1140",2
"1141",2
"1142",7
"1143",2
"1144",7
"1145",9
"1146",2
"1147",2
"1148",2
"1149",2
"1150",7
"1151",7
"1152",2
"1153",2
"1154",7
"1155",2
"1156",8
"1157",7
"1158",7
"1159",7
"1160",5
"1161",2
"1162",2
"1163",7
"1164",2
"1165",2
"1166",7
"1167",2
"1168",2
"1169",2
"1170",2
"1171",9
"1172",2
"1173",7
"1174",7
"1175",5
"1176",2
"1177",2
"1178",2
"1179",7
"1180",7
"1181",9
"1182",7
"1183",2
"1184",5
"1185",2
"1186",7
"1187",2
"1188",9
"1189",2
"1190",5
"1191",2
"1192",2
"1193",8
"1194",2
"1195",3
"1196",7
"1197",2
"1198",7
"1199",9
"1200",8
"1201",5
"1202",2
"1203",5
"1204",7
"1205",9
"1206",8
"1207",2
"1208",2
"1209",2
"1210",2
"1211",2
"1212",2
"1213",2
"1214",7
"1215",2
"1216",5
"1217",5
"1218",2
"1219",5
"1220",2
"1221",2
"1222",2
"1223",2
"1224",2
"1225",2
"1226",2
"1227",5
"1228",5
"1229",2
"1230",2
"1231",2
"1232",2
"1233",2
"1234",2
"1235",2
"1236",2
"1237",2
"1238",2
"1239",2
"1240",2
"1241",5
"1242",9
"1243",2
"1244",2
"1245",2
"1246",2
"1247",9
"1248",2
"1249",2
"1250",5
"1251",2
"1252",5
"1253",2
"1254",7
"1255",2
"1256",5
"1257",2
"1258",2
"1259",2
"1260",2
"1261",5
"1262",2
"1263",2
"1264",7
"1265",2
"1266",2
"1267",5
"1268",2
"1269",2
"1270",7
"1271",2
"1272",2
"1273",2
"1274",1
"1275",2
"1276",6
"1277",9
"1278",7
"1279",5
"1280",7
"1281",5
"1282",2
"1283",2
"1284",2
"1285",1
"1286",7
"1287",2
"1288",5
"1289",5
"1290",2
"1291",2
"1292",2
"1293",2
"1294",9
"1295",2
"1296",5
"1297",2
"1298",8
"1299",7
"1300",9
"1301",5
"1302",5
"1303",2
"1304",5
"1305",5
"1306",2
"1307",2
"1308",2
"1309",7
"1310",1
"1311",2
"1312",7
"1313",5
"1314",2
"1315",2
"1316",2
"1317",2
"1318",5
"1319",2
"1320",2
"1321",9
"1322",7
"1323",2
"1324",2
"1325",2
"1326",2
"1327",2
"1328",7
"1329",5
"1330",9
"1331",5
"1332",2
"1333",7
"1334",2
"1335",5
"1336",5
"1337",2
"1338",2
"1339",2
"1340",2
"1341",5
"1342",2
"1343",2
"1344",2
"1345",2
"1346",1
"1347",8
"1348",6
"1349",6
"1350",4
"1351",3
"1352",3
"1353",8
"1354",4
"1355",8
"1356",7
"1357",4
"1358",4
"1359",8
"1360",8
"1361",3
"1362",3
"1363",8
"1364",8
"1365",4
"1366",2
"1367",7
"1368",10
"1369",3
"1370",8
"1371",10
"1372",7
"1373",10
"1374",7
"1375",3
"1376",9
"1377",7
"1378",4
"1379",7
"1380",4
"1381",7
"1382",8
"1383",4
"1384",7
"1385",3
"1386",4
"1387",7
"1388",4
"1389",4
"1390",7
"1391",4
"1392",7
"1393",4
"1394",3
"1395",1
"1396",7
"1397",7
"1398",3
"1399",3
"1400",7
"1401",7
"1402",3
"1403",1
"1404",4
"1405",8
"1406",8
"1407",8
"1408",4
"1409",10
"1410",3
"1411",4
"1412",3
"1413",6
"1414",4
"1415",8
"1416",3
"1417",7
"1418",7
"1419",7
"1420",2
"1421",7
"1422",7
"1423",7
"1424",3
"1425",3
"1426",3
"1427",2
"1428",7
"1429",2
"1430",8
"1431",3
"1432",8
"1433",8
"1434",8
"1435",7
"1436",7
"1437",4
"1438",7
"1439",7
"1440",7
"1441",2
"1442",2
"1443",7
"1444",7
"1445",9
"1446",7
"1447",7
"1448",7
"1449",4
"1450",7
"1451",9
"1452",8
"1453",7
"1454",7
"1455",3
"1456",7
"1457",8
"1458",4
"1459",6
"1460",9
"1461",7
"1462",7
"1463",7
"1464",2
"1465",2
"1466",7
"1467",7
"1468",7
"1469",7
"1470",8
"1471",7
"1472",4
"1473",7
"1474",2
"1475",7
"1476",7
"1477",7
"1478",7
"1479",10
"1480",5
"1481",2
"1482",7
"1483",7
"1484",9
"1485",9
"1486",7
"1487",10
"1488",7
"1489",7
"1490",6
"1491",2
"1492",2
"1493",7
"1494",2
"1495",7
"1496",7
"1497",3
"1498",7
"1499",2
"1500",7
"1501",7
"1502",7
"1503",4
"1504",2
"1505",3
"1506",2
"1507",7
"1508",7
"1509",2
"1510",2
"1511",7
"1512",9
"1513",7
"1514",4
"1515",10
"1516",7
"1517",6
"1518",9
"1519",7
"1520",5
"1521",7
"1522",7
"1523",6
"1524",7
"1525",7
"1526",7
"1527",3
"1528",2
"1529",10
"1530",5
"1531",5
"1532",2
"1533",7
"1534",3
"1535",7
"1536",8
"1537",7
"1538",4
"1539",7
"1540",2
"1541",6
"1542",7
"1543",2
"1544",2
"1545",6
"1546",7
"1547",7
"1548",8
"1549",2
"1550",7
"1551",2
"1552",7
"1553",7
"1554",8
"1555",7
"1556",7
"1557",6
"1558",7
"1559",7
"1560",7
"1561",6
"1562",7
"1563",8
"1564",5
"1565",7
"1566",1
"1567",5
"1568",7
"1569",7
"1570",7
"1571",7
"1572",2
"1573",7
"1574",2
"1575",2
"1576",2
"1577",7
"1578",2
"1579",2
"1580",3
"1581",5
"1582",5
"1583",7
"1584",2
"1585",2
"1586",7
"1587",1
"1588",7
"1589",7
"1590",7
"1591",7
"1592",7
"1593",6
"1594",7
"1595",7
"1596",2
"1597",2
"1598",3
"1599",7
"1600",2
"1601",2
"1602",2
"1603",2
"1604",7
"1605",7
"1606",2
"1607",8
"1608",7
"1609",2
"1610",7
"1611",5
"1612",7
"1613",7
"1614",2
"1615",2
"1616",6
"1617",2
"1618",2
"1619",2
"1620",2
"1621",2
"1622",5
"1623",5
"1624",7
"1625",2
"1626",5
"1627",2
"1628",5
"1629",6
"1630",6
"1631",10
"1632",4
"1633",6
"1634",6
"1635",6
"1636",6
"1637",6
"1638",6
"1639",6
"1640",6
"1641",6
"1642",6
"1643",6
"1644",6
"1645",6
"1646",4
"1647",10
"1648",6
"1649",4
"1650",10
"1651",6
"1652",6
"1653",4
"1654",10
"1655",6
"1656",6
"1657",6
"1658",6
"1659",6
"1660",7
"1661",6
"1662",6
"1663",10
"1664",10
"1665",7
"1666",6
"1667",10
"1668",6
"1669",7
"1670",6
"1671",6
"1672",6
"1673",10
"1674",10
"1675",10
"1676",6
"1677",6
"1678",6
"1679",10
"1680",5
"1681",6
"1682",6
"1683",6
"1684",10
"1685",6
"1686",7
"1687",4
"1688",6
"1689",9
"1690",6
"1691",6
"1692",4
"1693",6
"1694",6
"1695",6
"1696",4
"1697",6
"1698",6
"1699",6
"1700",10
"1701",10
"1702",7
"1703",10
"1704",10
"1705",10
"1706",10
"1707",10
"1708",10
"1709",10
"1710",6
"1711",10
"1712",6
"1713",4
"1714",10
"1715",10
"1716",6
"1717",10
"1718",10
"1719",6
"1720",10
"1721",10
"1722",6
"1723",10
"1724",10
"1725",6
"1726",6
"1727",4
"1728",10
"1729",10
"1730",10
"1731",6
"1732",6
"1733",10
"1734",6
"1735",6
"1736",4
"1737",6
"1738",10
"1739",7
"1740",6
"1741",6
"1742",10
"1743",6
"1744",2
"1745",7
"1746",10
"1747",6
"1748",6
"1749",6
"1750",6
"1751",6
"1752",10
"1753",2
"1754",6
"1755",6
"1756",6
"1757",6
"1758",6
"1759",6
"1760",6
"1761",10
"1762",7
"1763",4
"1764",6
"1765",10
"1766",6
"1767",6
"1768",6
"1769",10
"1770",6
"1771",4
"1772",6
"1773",6
"1774",6
"1775",6
"1776",6
"1777",6
"1778",6
"1779",4
"1780",6
"1781",6
"1782",10
"1783",3
"1784",10
"1785",6
"1786",6
"1787",6
"1788",6
"1789",4
"1790",10
"1791",6
"1792",4
"1793",10
"1794",4
"1795",10
"1796",6
"1797",6
"1798",6
"1799",10
"1800",6
"1801",6
"1802",10
"1803",10
"1804",4
"1805",6
"1806",6
"1807",6
"1808",6
"1809",10
"1810",10
"1811",10
"1812",10
"1813",2
"1814",7
"1815",4
"1816",6
"1817",4
"1818",10
"1819",10
"1820",4
"1821",10
"1822",6
"1823",6
"1824",6
"1825",10
"1826",6
"1827",10
"1828",6
"1829",10
"1830",6
"1831",10
"1832",4
"1833",6
"1834",10
"1835",6
"1836",10
"1837",6
"1838",10
"1839",6
"1840",10
"1841",10
"1842",6
"1843",6
"1844",6
"1845",6
"1846",10
"1847",10
"1848",4
"1849",10
"1850",10
"1851",6
"1852",7
"1853",6
"1854",10
"1855",10
"1856",10
"1857",6
"1858",10
"1859",6
"1860",10
"1861",10
"1862",10
"1863",6
"1864",6
"1865",10
"1866",10
"1867",10
"1868",10
"1869",10
"1870",6
"1871",10
"1872",10
"1873",10
"1874",10
"1875",6
"1876",10
"1877",6
"1878",10
"1879",10
"1880",6
"1881",10
"1882",6
"1883",6
"1884",10
"1885",10
"1886",7
"1887",10
"1888",10
"1889",10
"1890",4
"1891",6
"1892",10
"1893",10
"1894",6
"1895",10
"1896",7
"1897",6
"1898",4
"1899",4
"1900",6
"1901",10
"1902",4
"1903",10
"1904",6
"1905",10
"1906",10
"1907",6
"1908",10
"1909",10
"1910",10
"1911",10
"1912",10
"1913",6
"1914",10
"1915",7
"1916",10
"1917",10
"1918",6
"1919",6
"1920",10
"1921",10
"1922",6
"1923",6
"1924",6
"1925",10
"1926",9
"1927",7
"1928",7
"1929",10
"1930",10
"1931",4
"1932",10
"1933",7
"1934",10
"1935",10
"1936",10
"1937",8
"1938",10
"1939",6
"1940",10
"1941",6
"1942",10
"1943",4
"1944",6
"1945",10
"1946",10
"1947",10
"1948",10
"1949",10
"1950",7
"1951",10
"1952",3
"1953",6
"1954",4
"1955",6
"1956",10
"1957",10
"1958",10
"1959",6
"1960",10
"1961",10
"1962",10
"1963",6
"1964",10
"1965",6
"1966",6
"1967",6
"1968",6
"1969",10
"1970",10
"1971",10
"1972",10
"1973",7
"1974",10
"1975",10
"1976",10
"1977",10
"1978",10
"1979",10
"1980",10
"1981",10
"1982",10
"1983",6
"1984",4
"1985",10
"1986",6
"1987",7
"1988",10
"1989",4
"1990",10
"1991",10
"1992",4
"1993",10
"1994",10
"1995",10
"1996",6
"1997",4
"1998",4
"1999",4
"2000",10
"2001",6
"2002",10
"2003",4
"2004",2
"2005",10
"2006",6
"2007",10
"2008",6
"2009",10
"2010",10
"2011",4
"2012",10
"2013",10
"2014",6
"2015",4
"2016",10
"2017",10
"2018",10
"2019",4
"2020",10
"2021",4
"2022",7
"2023",4
"2024",10
"2025",10
"2026",10
"2027",7
"2028",10
"2029",2
"2030",6
"2031",10
"2032",10
"2033",3
"2034",7
"2035",7
"2036",4
"2037",6
"2038",10
"2039",5
"2040",4
"2041",7
"2042",10
"2043",10
"2044",10
"2045",10
"2046",6
"2047",10
"2048",6
"2049",10
"2050",10
"2051",10
"2052",10
"2053",10
"2054",6
"2055",10
"2056",10
"2057",10
"2058",7
"2059",7
"2060",10
"2061",10
"2062",10
"2063",4
"2064",10
"2065",6
"2066",6
"2067",8
"2068",10
"2069",4
"2070",10
"2071",4
"2072",4
"2073",10
"2074",6
"2075",4
"2076",10
"2077",10
"2078",10
"2079",10
"2080",10
"2081",10
"2082",7
"2083",10
"2084",10
"2085",6
"2086",7
"2087",10
"2088",10
"2089",7
"2090",6
"2091",10
"2092",4
"2093",6
"2094",6
"2095",6
"2096",10
"2097",10
"2098",8
"2099",6
"2100",10
"2101",4
"2102",7
"2103",7
"2104",6
"2105",7
"2106",10
"2107",10
"2108",7
"2109",10
"2110",10
"2111",10
"2112",10
"2113",10
"2114",6
"2115",6
"2116",10
"2117",10
"2118",4
"2119",4
"2120",10
"2121",7
"2122",6
"2123",10
"2124",6
"2125",10
"2126",7
"2127",7
"2128",10
"2129",4
"2130",4
"2131",10
"2132",10
"2133",7
"2134",7
"2135",10
"2136",10
"2137",10
"2138",10
"2139",7
"2140",6
"2141",10
"2142",6
"2143",6
"2144",6
"2145",10
"2146",10
"2147",10
"2148",10
"2149",4
"2150",4
"2151",4
"2152",4
"2153",6
"2154",10
"2155",10
"2156",10
"2157",4
"2158",7
"2159",4
"2160",10
"2161",10
"2162",4
"2163",4
"2164",6
"2165",10
"2166",10
"2167",10
"2168",10
"2169",6
"2170",10
"2171",4
"2172",10
"2173",10
"2174",6
"2175",10
"2176",6
"2177",4
"2178",10
"2179",10
"2180",10
"2181",10
"2182",6
"2183",10
"2184",4
"2185",4
"2186",10
"2187",10
"2188",4
"2189",10
"2190",4
"2191",7
"2192",4
"2193",10
"2194",4
"2195",10
"2196",7
"2197",4
"2198",10
"2199",10
"2200",10
"2201",10
"2202",8
"2203",10
"2204",4
"2205",10
"2206",7
"2207",8
"2208",7
"2209",5
"2210",4
"2211",3
"2212",10
"2213",7
"2214",10
"2215",4
"2216",4
"2217",10
"2218",6
"2219",10
"2220",10
"2221",4
"2222",4
"2223",6
"2224",4
"2225",4
"2226",8
"2227",7
"2228",10
"2229",6
"2230",4
"2231",4
"2232",6
"2233",10
"2234",10
"2235",10
"2236",10
"2237",10
"2238",6
"2239",8
"2240",10
"2241",4
"2242",6
"2243",4
"2244",6
"2245",4
"2246",9
"2247",6
"2248",6
"2249",10
"2250",10
"2251",10
"2252",10
"2253",10
"2254",6
"2255",4
"2256",6
"2257",4
"2258",6
"2259",7
"2260",10
"2261",10
"2262",6
"2263",4
"2264",6
"2265",4
"2266",10
"2267",6
"2268",4
"2269",10
"2270",4
"2271",6
"2272",10
"2273",4
"2274",4
"2275",3
"2276",4
"2277",4
"2278",4
"2279",4
"2280",4
"2281",10
"2282",10
"2283",6
"2284",10
"2285",6
"2286",10
"2287",6
"2288",6
"2289",6
"2290",10
"2291",10
"2292",7
"2293",6
"2294",10
"2295",4
"2296",6
"2297",6
"2298",4
"2299",6
"2300",6
"2301",10
"2302",6
"2303",3
"2304",4
"2305",10
"2306",6
"2307",6
"2308",6
"2309",4
"2310",10
"2311",6
"2312",10
"2313",4
"2314",10
"2315",6
"2316",6
"2317",6
"2318",6
"2319",6
"2320",10
"2321",6
"2322",10
"2323",4
"2324",4
"2325",4
"2326",6
"2327",6
"2328",8
"2329",10
"2330",6
"2331",10
"2332",6
"2333",7
"2334",6
"2335",6
"2336",6
"2337",10
"2338",6
"2339",10
"2340",6
"2341",7
"2342",6
"2343",6
"2344",6
"2345",6
"2346",10
"2347",10
"2348",7
"2349",10
"2350",10
"2351",10
"2352",10
"2353",10
"2354",10
"2355",6
"2356",10
"2357",10
"2358",6
"2359",10
"2360",10
"2361",6
"2362",6
"2363",4
"2364",6
"2365",4
"2366",10
"2367",10
"2368",10
"2369",10
"2370",7
"2371",6
"2372",6
"2373",6
"2374",6
"2375",7
"2376",10
"2377",6
"2378",8
"2379",6
"2380",6
"2381",10
"2382",10
"2383",7
"2384",4
"2385",6
"2386",10
"2387",4
"2388",10
"2389",10
"2390",6
"2391",10
"2392",6
"2393",10
"2394",10
"2395",6
"2396",10
"2397",6
"2398",10
"2399",10
"2400",10
"2401",10
"2402",10
"2403",10
"2404",4
"2405",10
"2406",10
"2407",6
"2408",10
"2409",10
"2410",4
"2411",6
"2412",10
"2413",10
"2414",10
"2415",10
"2416",10
"2417",6
"2418",10
"2419",6
"2420",10
"2421",10
"2422",4
"2423",4
"2424",7
"2425",10
"2426",4
"2427",10
"2428",6
"2429",10
"2430",6
"2431",6
"2432",4
"2433",10
"2434",10
"2435",10
"2436",10
"2437",10
"2438",10
"2439",10
"2440",6
"2441",10
"2442",10
"2443",10
"2444",10
"2445",10
"2446",10
"2447",10
"2448",6
"2449",4
"2450",4
"2451",4
"2452",8
"2453",4
"2454",4
"2455",4
"2456",4
"2457",10
"2458",4
"2459",4
"2460",4
"2461",4
"2462",4
"2463",4
"2464",4
"2465",4
"2466",4
"2467",4
"2468",4
"2469",4
"2470",4
"2471",4
"2472",4
"2473",7
"2474",4
"2475",4
"2476",4
"2477",4
"2478",4
"2479",4
"2480",4
"2481",4
"2482",4
"2483",4
"2484",4
"2485",4
"2486",4
"2487",4
"2488",4
"2489",4
"2490",4
"2491",4
"2492",7
"2493",4
"2494",4
"2495",4
"2496",7
"2497",4
"2498",7
