"","x"
"236",8
"237",8
"238",8
"239",8
"240",10
"241",8
"242",8
"243",8
"244",5
"245",8
"246",8
"247",10
"248",3
"249",8
"250",10
"251",10
"252",8
"253",8
"254",3
"255",2
"256",8
"257",3
"258",1
"259",8
"260",8
"261",3
"262",10
"263",4
"264",2
"265",6
"266",2
"267",8
"268",8
"269",6
"270",8
"271",10
"272",8
"273",9
"274",2
"275",6
"276",2
"277",8
"278",8
"279",8
"280",8
"281",5
"282",8
"283",6
"284",3
"285",8
"286",6
"287",2
"288",10
"289",8
"290",8
"291",10
"292",10
"293",10
"294",6
"295",6
"296",1
"297",10
"298",1
"299",6
"300",2
"301",6
"302",8
"303",6
"304",6
"305",6
"306",9
"307",8
"308",6
"309",8
"310",9
"311",6
"312",10
"313",6
"314",8
"315",6
"316",9
"317",10
"318",6
"319",6
"320",3
"321",6
"322",9
"323",8
"324",6
"325",1
"326",9
"327",1
"328",6
"329",10
"330",6
"331",6
"332",6
"333",6
"334",8
"335",10
"336",6
"337",10
"338",6
"339",9
"340",8
"341",1
"342",8
"343",8
"344",2
"345",10
"346",10
"347",6
"348",6
"349",3
"350",6
"351",6
"352",7
"353",8
"354",2
"355",8
"356",6
"357",9
"358",3
"359",8
"360",8
"361",8
"362",4
"363",10
"364",4
"365",4
"366",3
"367",3
"368",8
"369",8
"370",8
"371",3
"372",8
"373",4
"374",8
"375",9
"376",10
"377",8
"378",9
"379",8
"380",6
"381",1
"382",8
"383",8
"384",1
"385",10
"386",8
"387",10
"388",8
"389",8
"390",8
"391",3
"392",8
"393",5
"394",9
"395",8
"396",3
"397",4
"398",8
"399",8
"400",8
"401",8
"402",10
"403",3
"404",6
"405",5
"406",5
"407",8
"408",8
"409",8
"410",8
"411",8
"412",4
"413",8
"414",8
"415",8
"416",3
"417",3
"418",4
"419",8
"420",6
"421",8
"422",5
"423",8
"424",8
"425",1
"426",8
"427",3
"428",10
"429",3
"430",8
"431",8
"432",8
"433",1
"434",8
"435",10
"436",8
"437",8
"438",3
"439",3
"440",1
"441",8
"442",3
"443",10
"444",8
"445",8
"446",10
"447",8
"448",3
"449",4
"450",8
"451",8
"452",3
"453",5
"454",10
"455",8
"456",8
"457",5
"458",3
"459",8
"460",8
"461",4
"462",10
"463",8
"464",8
"465",8
"466",8
"467",8
"468",8
"469",6
"470",6
"471",7
"472",6
"473",9
"474",6
"475",9
"476",9
"477",8
"478",8
"479",8
"480",3
"481",1
"482",3
"483",9
"484",6
"485",10
"486",3
"487",3
"488",8
"489",6
"490",6
"491",8
"492",10
"493",9
"494",3
"495",6
"496",6
"497",10
"498",8
"499",3
"500",9
"501",10
"502",1
"503",8
"504",6
"505",6
"506",6
"507",8
"508",6
"509",6
"510",9
"511",8
"512",10
"513",3
"514",2
"515",2
"516",8
"517",6
"518",10
"519",4
"520",6
"521",8
"522",8
"523",8
"524",8
"525",8
"526",8
"527",8
"528",8
"529",5
"530",8
"531",2
"532",8
"533",8
"534",10
"535",8
"536",8
"537",8
"538",3
"539",8
"540",8
"541",10
"542",9
"543",8
"544",8
"545",8
"546",8
"547",3
"548",8
"549",3
"550",8
"551",9
"552",9
"553",8
"554",3
"555",3
"556",9
"557",8
"558",6
"559",5
"560",3
"561",3
"562",8
"563",8
"564",3
"565",6
"566",8
"567",3
"568",8
"569",8
"570",8
"571",1
"572",8
"573",3
"574",3
"575",8
"576",3
"577",8
"578",8
"579",5
"580",8
"581",3
"582",8
"583",8
"584",8
"585",8
"586",6
"587",8
"588",8
"589",8
"590",3
"591",9
"592",8
"593",9
"594",8
"595",3
"596",1
"597",8
"598",8
"599",3
"600",3
"601",8
"602",8
"603",6
"604",9
"605",8
"606",3
"607",8
"608",8
"609",9
"610",8
"611",3
"612",8
"613",3
"614",8
"615",8
"616",3
"617",8
"618",8
"619",3
"620",8
"621",8
"622",9
"623",3
"624",3
"625",10
"626",8
"627",3
"628",9
"629",6
"630",8
"631",8
"632",8
"633",8
"634",8
"635",9
"636",10
"637",3
"638",3
"639",6
"640",8
"641",2
"642",8
"643",4
"644",4
"645",8
"646",8
"647",5
"648",1
"649",8
"650",8
"651",8
"652",8
"653",2
"654",3
"655",8
"656",3
"657",8
"658",3
"659",5
"660",8
"661",8
"662",3
"663",3
"664",10
"665",10
"666",3
"667",8
"668",8
"669",8
"670",3
"671",6
"672",3
"673",3
"674",8
"675",3
"676",3
"677",3
"678",3
"679",8
"680",3
"681",8
"682",8
"683",6
"684",10
"685",10
"686",6
"687",8
"688",8
"689",10
"690",10
"691",10
"692",10
"693",8
"694",6
"695",10
"696",1
"697",10
"698",10
"699",1
"700",10
"701",10
"702",10
"703",6
"704",2
"705",9
"706",10
"707",10
"708",2
"709",10
"710",8
"711",6
"712",10
"713",10
"714",6
"715",10
"716",10
"717",10
"718",10
"719",1
"720",10
"721",6
"722",8
"723",2
"724",10
"725",10
"726",10
"727",10
"728",8
"729",6
"730",10
"731",10
"732",10
"733",10
"734",6
"735",8
"736",10
"737",6
"738",10
"739",8
"740",1
"741",10
"742",10
"743",6
"744",10
"745",10
"746",10
"747",9
"748",10
"749",10
"750",7
"751",10
"752",10
"753",2
"754",10
"755",10
"756",10
"757",10
"758",8
"759",10
"760",10
"761",8
"762",10
"763",10
"764",10
"765",10
"766",10
"767",10
"768",10
"769",10
"770",1
"771",10
"772",10
"773",10
"774",10
"775",2
"776",2
"777",10
"778",10
"779",8
"780",10
"781",10
"782",9
"783",10
"784",10
"785",1
"786",10
"787",10
"788",10
"789",10
"790",6
"791",10
"792",6
"793",8
"794",6
"795",10
"796",10
"797",6
"798",3
"799",8
"800",9
"801",10
"802",10
"803",10
"804",10
"805",10
"806",9
"807",6
"808",10
"809",3
"810",8
"811",10
"812",10
"813",10
"814",8
"815",10
"816",10
"817",8
"818",10
"819",10
"820",10
"821",10
"822",6
"823",6
"824",6
"825",10
"826",10
"827",10
"828",10
"829",10
"830",6
"831",6
"832",10
"833",9
"834",6
"835",6
"836",6
"837",10
"838",10
"839",10
"840",10
"841",10
"842",10
"843",10
"844",10
"845",5
"846",6
"847",6
"848",10
"849",10
"850",9
"851",10
"852",1
"853",10
"854",6
"855",10
"856",6
"857",10
"858",10
"859",6
"860",8
"861",10
"862",10
"863",10
"864",10
"865",10
"866",10
"867",10
"868",10
"869",10
"870",10
"871",6
"872",10
"873",10
"874",9
"875",10
"876",6
"877",7
"878",6
"879",9
"880",9
"881",9
"882",1
"883",6
"884",9
"885",8
"886",6
"887",7
"888",9
"889",6
"890",9
"891",9
"892",6
"893",6
"894",9
"895",8
"896",10
"897",9
"898",1
"899",10
"900",10
"901",10
"902",1
"903",9
"904",10
"905",6
"906",6
"907",9
"908",6
"909",10
"910",5
"911",6
"912",10
"913",7
"914",8
"915",8
"916",6
"917",1
"918",9
"919",10
"920",10
"921",1
"922",6
"923",9
"924",6
"925",6
"926",6
"927",1
"928",6
"929",10
"930",6
"931",10
"932",7
"933",9
"934",8
"935",6
"936",6
"937",9
"938",6
"939",9
"940",6
"941",6
"942",6
"943",10
"944",6
"945",10
"946",1
"947",9
"948",7
"949",1
"950",6
"951",6
"952",9
"953",9
"954",6
"955",1
"956",9
"957",1
"958",1
"959",6
"960",9
"961",9
"962",6
"963",7
"964",6
"965",7
"966",6
"967",7
"968",9
"969",9
"970",10
"971",10
"972",7
"973",1
"974",1
"975",6
"976",1
"977",7
"978",6
"979",7
"980",6
"981",7
"982",7
"983",10
"984",6
"985",9
"986",7
"987",7
"988",9
"989",9
"990",6
"991",6
"992",7
"993",1
"994",1
"995",1
"996",1
"997",1
"998",6
"999",6
"1000",9
"1001",7
"1002",1
"1003",1
"1004",9
"1005",10
"1006",6
"1007",10
"1008",6
"1009",9
"1010",1
"1011",1
"1012",6
"1013",1
"1014",1
"1015",1
"1016",10
"1017",10
"1018",10
"1019",10
"1020",6
"1021",10
"1022",10
"1023",1
"1024",1
"1025",6
"1026",10
"1027",10
"1028",10
"1029",6
"1030",10
"1031",1
"1032",10
"1033",10
"1034",1
"1035",6
"1036",6
"1037",1
"1038",1
"1039",1
"1040",10
"1041",1
"1042",6
"1043",10
"1044",6
"1045",6
"1046",10
"1047",6
"1048",9
"1049",6
"1050",10
"1051",1
"1052",1
"1053",6
"1054",10
"1055",10
"1056",6
"1057",6
"1058",10
"1059",1
"1060",1
"1061",9
"1062",10
"1063",6
"1064",6
"1065",7
"1066",1
"1067",9
"1068",6
"1069",7
"1070",9
"1071",6
"1072",6
"1073",8
"1074",1
"1075",6
"1076",10
"1077",8
"1078",6
"1079",7
"1080",9
"1081",8
"1082",6
"1083",1
"1084",8
"1085",6
"1086",1
"1087",10
"1088",8
"1089",7
"1090",8
"1091",1
"1092",10
"1093",1
"1094",1
"1095",6
"1096",6
"1097",6
"1098",3
"1099",6
"1100",6
"1101",3
"1102",8
"1103",8
"1104",8
"1105",1
"1106",8
"1107",8
"1108",9
"1109",10
"1110",10
"1111",8
"1112",8
"1113",3
"1114",6
"1115",10
"1116",10
"1117",5
"1118",9
"1119",9
"1120",10
"1121",6
"1122",9
"1123",8
"1124",8
"1125",6
"1126",9
"1127",3
"1128",10
"1129",6
"1130",1
"1131",9
"1132",8
"1133",6
"1134",9
"1135",9
"1136",1
"1137",8
"1138",8
"1139",6
"1140",8
"1141",9
"1142",8
"1143",8
"1144",9
"1145",2
"1146",6
"1147",8
"1148",3
"1149",9
"1150",8
"1151",3
"1152",6
"1153",3
"1154",3
"1155",1
"1156",1
"1157",8
"1158",9
"1159",9
"1160",9
"1161",1
"1162",9
"1163",8
"1164",9
"1165",8
"1166",8
"1167",1
"1168",3
"1169",9
"1170",8
"1171",3
"1172",8
"1173",3
"1174",3
"1175",6
"1176",8
"1177",1
"1178",3
"1179",9
"1180",8
"1181",1
"1182",3
"1183",3
"1184",3
"1185",3
"1186",8
"1187",6
"1188",1
"1189",9
"1190",9
"1191",3
"1192",8
"1193",8
"1194",6
"1195",9
"1196",3
"1197",9
"1198",8
"1199",8
"1200",8
"1201",3
"1202",9
"1203",9
"1204",1
"1205",6
"1206",1
"1207",9
"1208",1
"1209",1
"1210",1
"1211",9
"1212",3
"1213",6
"1214",3
"1215",9
"1216",3
"1217",3
"1218",1
"1219",1
"1220",3
"1221",9
"1222",1
"1223",9
"1224",3
"1225",9
"1226",9
"1227",9
"1228",3
"1229",9
"1230",1
"1231",1
"1232",6
"1233",9
"1234",3
"1235",9
"1236",1
"1237",9
"1238",8
"1239",3
"1240",9
"1241",3
"1242",9
"1243",3
"1244",1
"1245",9
"1246",3
"1247",9
"1248",9
"1249",3
"1250",9
"1251",9
"1252",3
"1253",9
"1254",3
"1255",9
"1256",9
"1257",1
"1258",1
"1259",1
"1260",9
"1261",8
"1262",3
"1263",3
"1264",3
"1265",8
"1266",9
"1267",1
"1268",3
"1269",3
"1270",3
"1271",9
"1272",9
"1273",3
"1274",8
"1275",9
"1276",9
"1277",2
"1278",1
"1279",8
"1280",9
"1281",6
"1282",1
"1283",3
"1284",1
"1285",1
"1286",3
"1287",6
"1288",3
"1289",3
"1290",8
"1291",3
"1292",9
"1293",1
"1294",9
"1295",8
"1296",3
"1297",9
"1298",6
"1299",9
"1300",1
"1301",3
"1302",3
"1303",9
"1304",8
"1305",1
"1306",8
"1307",9
"1308",3
"1309",6
"1310",1
"1311",1
"1312",1
"1313",8
"1314",9
"1315",9
"1316",3
"1317",1
"1318",9
"1319",3
"1320",1
"1321",1
"1322",9
"1323",9
"1324",9
"1325",8
"1326",8
"1327",6
"1328",1
"1329",1
"1330",9
"1331",3
"1332",9
"1333",9
"1334",3
"1335",6
"1336",3
"1337",3
"1338",9
"1339",3
"1340",1
"1341",3
"1342",9
"1343",3
"1344",3
"1345",6
"1346",9
"1347",10
"1348",2
"1349",10
"1350",8
"1351",10
"1352",8
"1353",8
"1354",2
"1355",10
"1356",2
"1357",8
"1358",8
"1359",10
"1360",8
"1361",8
"1362",8
"1363",10
"1364",10
"1365",4
"1366",8
"1367",10
"1368",8
"1369",8
"1370",9
"1371",3
"1372",10
"1373",6
"1374",10
"1375",10
"1376",6
"1377",10
"1378",4
"1379",8
"1380",2
"1381",8
"1382",10
"1383",8
"1384",8
"1385",4
"1386",8
"1387",10
"1388",3
"1389",8
"1390",8
"1391",4
"1392",8
"1393",8
"1394",8
"1395",8
"1396",10
"1397",10
"1398",2
"1399",5
"1400",8
"1401",8
"1402",3
"1403",8
"1404",2
"1405",10
"1406",8
"1407",8
"1408",8
"1409",8
"1410",8
"1411",4
"1412",8
"1413",8
"1414",2
"1415",10
"1416",1
"1417",3
"1418",8
"1419",4
"1420",8
"1421",6
"1422",8
"1423",6
"1424",10
"1425",8
"1426",3
"1427",9
"1428",6
"1429",10
"1430",8
"1431",8
"1432",6
"1433",10
"1434",8
"1435",8
"1436",10
"1437",8
"1438",8
"1439",9
"1440",10
"1441",8
"1442",5
"1443",9
"1444",4
"1445",5
"1446",8
"1447",8
"1448",3
"1449",8
"1450",6
"1451",9
"1452",8
"1453",4
"1454",1
"1455",10
"1456",8
"1457",6
"1458",10
"1459",9
"1460",10
"1461",10
"1462",8
"1463",8
"1464",8
"1465",8
"1466",3
"1467",8
"1468",8
"1469",3
"1470",8
"1471",8
"1472",8
"1473",8
"1474",3
"1475",1
"1476",8
"1477",8
"1478",10
"1479",8
"1480",8
"1481",8
"1482",1
"1483",3
"1484",10
"1485",5
"1486",10
"1487",4
"1488",4
"1489",8
"1490",10
"1491",8
"1492",8
"1493",3
"1494",3
"1495",8
"1496",3
"1497",1
"1498",2
"1499",1
"1500",8
"1501",8
"1502",3
"1503",8
"1504",5
"1505",4
"1506",6
"1507",8
"1508",8
"1509",1
"1510",9
"1511",4
"1512",1
"1513",8
"1514",8
"1515",8
"1516",8
"1517",10
"1518",3
"1519",8
"1520",8
"1521",9
"1522",10
"1523",3
"1524",9
"1525",9
"1526",9
"1527",1
"1528",3
"1529",8
"1530",3
"1531",8
"1532",1
"1533",3
"1534",8
"1535",8
"1536",8
"1537",3
"1538",8
"1539",3
"1540",8
"1541",3
"1542",3
"1543",8
"1544",3
"1545",3
"1546",5
"1547",1
"1548",3
"1549",10
"1550",3
"1551",3
"1552",8
"1553",8
"1554",8
"1555",4
"1556",8
"1557",8
"1558",8
"1559",8
"1560",10
"1561",9
"1562",8
"1563",3
"1564",3
"1565",9
"1566",3
"1567",8
"1568",5
"1569",1
"1570",3
"1571",8
"1572",9
"1573",3
"1574",8
"1575",8
"1576",10
"1577",8
"1578",9
"1579",10
"1580",8
"1581",3
"1582",6
"1583",5
"1584",8
"1585",8
"1586",3
"1587",3
"1588",8
"1589",5
"1590",8
"1591",3
"1592",8
"1593",3
"1594",3
"1595",3
"1596",3
"1597",8
"1598",8
"1599",3
"1600",8
"1601",4
"1602",3
"1603",3
"1604",3
"1605",3
"1606",8
"1607",8
"1608",3
"1609",1
"1610",3
"1611",3
"1612",3
"1613",2
"1614",3
"1615",3
"1616",3
"1617",9
"1618",3
"1619",9
"1620",8
"1621",8
"1622",3
"1623",6
"1624",3
"1625",8
"1626",3
"1627",3
"1628",9
"1629",5
"1630",5
"1631",2
"1632",2
"1633",5
"1634",2
"1635",5
"1636",5
"1637",5
"1638",2
"1639",2
"1640",5
"1641",5
"1642",8
"1643",5
"1644",5
"1645",2
"1646",4
"1647",4
"1648",5
"1649",5
"1650",5
"1651",5
"1652",5
"1653",8
"1654",5
"1655",5
"1656",5
"1657",10
"1658",5
"1659",2
"1660",3
"1661",5
"1662",5
"1663",5
"1664",4
"1665",4
"1666",5
"1667",5
"1668",4
"1669",5
"1670",5
"1671",4
"1672",5
"1673",5
"1674",5
"1675",5
"1676",5
"1677",5
"1678",5
"1679",4
"1680",3
"1681",5
"1682",9
"1683",5
"1684",5
"1685",2
"1686",2
"1687",10
"1688",2
"1689",9
"1690",5
"1691",5
"1692",5
"1693",5
"1694",3
"1695",4
"1696",5
"1697",4
"1698",5
"1699",10
"1700",4
"1701",5
"1702",2
"1703",2
"1704",5
"1705",5
"1706",8
"1707",5
"1708",4
"1709",2
"1710",4
"1711",5
"1712",2
"1713",5
"1714",5
"1715",5
"1716",3
"1717",5
"1718",5
"1719",3
"1720",2
"1721",5
"1722",5
"1723",5
"1724",5
"1725",5
"1726",2
"1727",2
"1728",5
"1729",4
"1730",5
"1731",2
"1732",3
"1733",5
"1734",5
"1735",5
"1736",5
"1737",5
"1738",5
"1739",5
"1740",5
"1741",5
"1742",5
"1743",5
"1744",9
"1745",9
"1746",5
"1747",5
"1748",5
"1749",2
"1750",5
"1751",5
"1752",5
"1753",6
"1754",5
"1755",5
"1756",5
"1757",5
"1758",5
"1759",5
"1760",5
"1761",5
"1762",5
"1763",5
"1764",4
"1765",5
"1766",5
"1767",5
"1768",5
"1769",4
"1770",5
"1771",4
"1772",2
"1773",2
"1774",2
"1775",2
"1776",5
"1777",5
"1778",4
"1779",2
"1780",2
"1781",2
"1782",5
"1783",5
"1784",5
"1785",4
"1786",6
"1787",2
"1788",2
"1789",5
"1790",2
"1791",5
"1792",2
"1793",5
"1794",5
"1795",4
"1796",4
"1797",2
"1798",5
"1799",5
"1800",5
"1801",4
"1802",10
"1803",4
"1804",2
"1805",10
"1806",5
"1807",4
"1808",5
"1809",5
"1810",8
"1811",2
"1812",2
"1813",5
"1814",6
"1815",2
"1816",5
"1817",2
"1818",2
"1819",5
"1820",2
"1821",2
"1822",5
"1823",4
"1824",2
"1825",5
"1826",4
"1827",4
"1828",2
"1829",4
"1830",4
"1831",5
"1832",8
"1833",2
"1834",5
"1835",2
"1836",5
"1837",5
"1838",2
"1839",5
"1840",5
"1841",2
"1842",5
"1843",5
"1844",5
"1845",2
"1846",2
"1847",4
"1848",4
"1849",5
"1850",5
"1851",2
"1852",5
"1853",5
"1854",5
"1855",5
"1856",5
"1857",5
"1858",5
"1859",2
"1860",5
"1861",5
"1862",5
"1863",2
"1864",9
"1865",5
"1866",5
"1867",5
"1868",5
"1869",5
"1870",5
"1871",5
"1872",4
"1873",5
"1874",5
"1875",5
"1876",5
"1877",5
"1878",5
"1879",5
"1880",5
"1881",5
"1882",5
"1883",3
"1884",2
"1885",5
"1886",2
"1887",5
"1888",4
"1889",5
"1890",5
"1891",2
"1892",5
"1893",5
"1894",2
"1895",5
"1896",3
"1897",4
"1898",5
"1899",2
"1900",6
"1901",5
"1902",2
"1903",5
"1904",5
"1905",5
"1906",4
"1907",2
"1908",5
"1909",2
"1910",2
"1911",5
"1912",4
"1913",4
"1914",5
"1915",5
"1916",4
"1917",4
"1918",5
"1919",4
"1920",5
"1921",5
"1922",2
"1923",5
"1924",3
"1925",5
"1926",5
"1927",5
"1928",2
"1929",5
"1930",2
"1931",9
"1932",5
"1933",5
"1934",5
"1935",5
"1936",4
"1937",5
"1938",4
"1939",5
"1940",2
"1941",5
"1942",8
"1943",5
"1944",5
"1945",5
"1946",5
"1947",5
"1948",3
"1949",5
"1950",3
"1951",4
"1952",2
"1953",5
"1954",2
"1955",5
"1956",5
"1957",5
"1958",5
"1959",5
"1960",5
"1961",5
"1962",2
"1963",5
"1964",5
"1965",4
"1966",2
"1967",4
"1968",5
"1969",2
"1970",2
"1971",4
"1972",3
"1973",5
"1974",4
"1975",4
"1976",5
"1977",5
"1978",2
"1979",4
"1980",4
"1981",4
"1982",5
"1983",5
"1984",4
"1985",5
"1986",5
"1987",8
"1988",4
"1989",5
"1990",5
"1991",5
"1992",4
"1993",5
"1994",5
"1995",4
"1996",8
"1997",5
"1998",4
"1999",2
"2000",4
"2001",2
"2002",4
"2003",10
"2004",3
"2005",5
"2006",8
"2007",5
"2008",5
"2009",4
"2010",5
"2011",5
"2012",5
"2013",5
"2014",5
"2015",2
"2016",4
"2017",5
"2018",5
"2019",5
"2020",4
"2021",4
"2022",5
"2023",5
"2024",5
"2025",4
"2026",4
"2027",5
"2028",5
"2029",3
"2030",10
"2031",8
"2032",5
"2033",5
"2034",8
"2035",5
"2036",5
"2037",2
"2038",2
"2039",5
"2040",5
"2041",4
"2042",3
"2043",5
"2044",4
"2045",2
"2046",2
"2047",4
"2048",2
"2049",4
"2050",4
"2051",4
"2052",5
"2053",5
"2054",4
"2055",4
"2056",5
"2057",5
"2058",3
"2059",5
"2060",5
"2061",5
"2062",5
"2063",5
"2064",5
"2065",4
"2066",2
"2067",2
"2068",5
"2069",4
"2070",5
"2071",4
"2072",5
"2073",5
"2074",5
"2075",4
"2076",3
"2077",5
"2078",4
"2079",4
"2080",4
"2081",5
"2082",5
"2083",4
"2084",4
"2085",5
"2086",5
"2087",5
"2088",3
"2089",5
"2090",5
"2091",2
"2092",8
"2093",5
"2094",5
"2095",2
"2096",4
"2097",5
"2098",4
"2099",2
"2100",4
"2101",5
"2102",4
"2103",5
"2104",5
"2105",5
"2106",2
"2107",2
"2108",4
"2109",5
"2110",5
"2111",5
"2112",4
"2113",4
"2114",5
"2115",5
"2116",2
"2117",5
"2118",5
"2119",5
"2120",4
"2121",3
"2122",4
"2123",2
"2124",5
"2125",4
"2126",5
"2127",3
"2128",5
"2129",4
"2130",5
"2131",5
"2132",5
"2133",8
"2134",4
"2135",4
"2136",4
"2137",4
"2138",5
"2139",5
"2140",5
"2141",4
"2142",4
"2143",5
"2144",4
"2145",5
"2146",5
"2147",4
"2148",4
"2149",4
"2150",4
"2151",5
"2152",4
"2153",8
"2154",5
"2155",5
"2156",5
"2157",4
"2158",4
"2159",2
"2160",5
"2161",4
"2162",4
"2163",4
"2164",4
"2165",5
"2166",5
"2167",4
"2168",4
"2169",8
"2170",4
"2171",10
"2172",4
"2173",5
"2174",5
"2175",5
"2176",4
"2177",5
"2178",2
"2179",5
"2180",8
"2181",5
"2182",3
"2183",5
"2184",3
"2185",2
"2186",5
"2187",4
"2188",5
"2189",4
"2190",4
"2191",4
"2192",4
"2193",5
"2194",4
"2195",8
"2196",8
"2197",2
"2198",5
"2199",4
"2200",5
"2201",4
"2202",4
"2203",5
"2204",4
"2205",5
"2206",10
"2207",4
"2208",5
"2209",3
"2210",5
"2211",8
"2212",2
"2213",5
"2214",4
"2215",6
"2216",4
"2217",4
"2218",4
"2219",4
"2220",5
"2221",4
"2222",5
"2223",2
"2224",4
"2225",5
"2226",10
"2227",8
"2228",8
"2229",5
"2230",4
"2231",5
"2232",2
"2233",2
"2234",4
"2235",5
"2236",5
"2237",5
"2238",5
"2239",10
"2240",2
"2241",5
"2242",4
"2243",4
"2244",5
"2245",5
"2246",3
"2247",4
"2248",5
"2249",4
"2250",4
"2251",5
"2252",4
"2253",4
"2254",5
"2255",4
"2256",2
"2257",4
"2258",2
"2259",5
"2260",4
"2261",4
"2262",2
"2263",4
"2264",5
"2265",5
"2266",2
"2267",4
"2268",2
"2269",2
"2270",4
"2271",2
"2272",4
"2273",2
"2274",4
"2275",2
"2276",4
"2277",4
"2278",2
"2279",4
"2280",4
"2281",5
"2282",2
"2283",10
"2284",4
"2285",5
"2286",4
"2287",2
"2288",5
"2289",5
"2290",4
"2291",5
"2292",4
"2293",2
"2294",2
"2295",4
"2296",2
"2297",5
"2298",3
"2299",5
"2300",2
"2301",5
"2302",2
"2303",2
"2304",2
"2305",5
"2306",5
"2307",5
"2308",5
"2309",4
"2310",2
"2311",5
"2312",5
"2313",4
"2314",5
"2315",4
"2316",4
"2317",5
"2318",5
"2319",5
"2320",2
"2321",4
"2322",5
"2323",5
"2324",4
"2325",2
"2326",2
"2327",2
"2328",10
"2329",5
"2330",5
"2331",5
"2332",5
"2333",5
"2334",5
"2335",4
"2336",4
"2337",2
"2338",3
"2339",4
"2340",5
"2341",10
"2342",2
"2343",5
"2344",5
"2345",5
"2346",5
"2347",4
"2348",8
"2349",5
"2350",5
"2351",5
"2352",5
"2353",4
"2354",4
"2355",3
"2356",2
"2357",5
"2358",5
"2359",5
"2360",5
"2361",5
"2362",2
"2363",5
"2364",5
"2365",2
"2366",5
"2367",5
"2368",5
"2369",4
"2370",2
"2371",5
"2372",5
"2373",5
"2374",2
"2375",2
"2376",5
"2377",5
"2378",2
"2379",5
"2380",5
"2381",4
"2382",4
"2383",10
"2384",4
"2385",5
"2386",5
"2387",2
"2388",5
"2389",5
"2390",2
"2391",5
"2392",5
"2393",2
"2394",5
"2395",2
"2396",5
"2397",5
"2398",2
"2399",5
"2400",5
"2401",5
"2402",5
"2403",5
"2404",5
"2405",5
"2406",5
"2407",5
"2408",5
"2409",2
"2410",5
"2411",5
"2412",5
"2413",5
"2414",2
"2415",5
"2416",5
"2417",5
"2418",5
"2419",5
"2420",5
"2421",5
"2422",5
"2423",5
"2424",5
"2425",5
"2426",5
"2427",5
"2428",4
"2429",5
"2430",5
"2431",2
"2432",5
"2433",5
"2434",5
"2435",5
"2436",5
"2437",3
"2438",5
"2439",5
"2440",2
"2441",5
"2442",5
"2443",5
"2444",5
"2445",4
"2446",4
"2447",4
"2448",10
"2449",4
"2450",5
"2451",4
"2452",10
"2453",4
"2454",4
"2455",4
"2456",4
"2457",4
"2458",4
"2459",4
"2460",4
"2461",4
"2462",4
"2463",4
"2464",4
"2465",4
"2466",2
"2467",4
"2468",4
"2469",2
"2470",4
"2471",4
"2472",4
"2473",4
"2474",4
"2475",4
"2476",4
"2477",4
"2478",4
"2479",4
"2480",4
"2481",4
"2482",4
"2483",4
"2484",4
"2485",2
"2486",5
"2487",4
"2488",4
"2489",4
"2490",4
"2491",4
"2492",4
"2493",2
"2494",4
"2495",4
"2496",4
"2497",4
"2498",10
