"","x"
"357",10
"358",7
"359",9
"360",6
"361",5
"362",2
"363",8
"364",6
"365",6
"366",6
"367",6
"368",6
"369",9
"370",3
"371",5
"372",7
"373",6
"374",5
"375",2
"376",2
"377",5
"378",2
"379",5
"380",2
"381",3
"382",8
"383",5
"384",5
"385",1
"386",5
"387",7
"388",6
"389",5
"390",4
"391",6
"392",3
"393",6
"394",4
"395",5
"396",5
"397",5
"398",4
"399",2
"400",6
"401",5
"402",5
"403",6
"404",3
"405",9
"406",6
"407",6
"408",6
"409",5
"410",6
"411",6
"412",6
"413",6
"414",6
"415",9
"416",2
"417",3
"418",6
"419",6
"420",3
"421",6
"422",6
"423",6
"424",5
"425",6
"426",6
"427",6
"428",10
"429",4
"430",6
"431",9
"432",5
"433",5
"434",4
"435",5
"436",6
"437",6
"438",3
"439",8
"440",4
"441",5
"442",4
"443",6
"444",5
"445",6
"446",5
"447",6
"448",3
"449",8
"450",8
"451",6
"452",6
"453",6
"454",6
"455",6
"456",6
"457",6
"458",6
"459",8
"460",5
"461",4
"462",5
"463",3
"464",4
"465",5
"466",6
"467",6
"468",6
"469",5
"470",10
"471",10
"472",9
"473",3
"474",5
"475",4
"476",5
"477",5
"478",6
"479",6
"480",4
"481",7
"482",4
"483",4
"484",10
"485",5
"486",9
"487",6
"488",5
"489",10
"490",5
"491",6
"492",10
"493",4
"494",6
"495",10
"496",5
"497",6
"498",5
"499",3
"500",3
"501",5
"502",10
"503",5
"504",5
"505",1
"506",10
"507",3
"508",5
"509",1
"510",5
"511",5
"512",6
"513",9
"514",7
"515",8
"516",6
"517",6
"518",1
"519",6
"520",8
"521",9
"522",9
"523",7
"524",6
"525",6
"526",6
"527",6
"528",6
"529",6
"530",9
"531",5
"532",9
"533",6
"534",9
"535",6
"536",6
"537",5
"538",5
"539",5
"540",9
"541",7
"542",3
"543",6
"544",5
"545",6
"546",6
"547",6
"548",6
"549",4
"550",6
"551",10
"552",10
"553",6
"554",4
"555",4
"556",4
"557",6
"558",10
"559",6
"560",4
"561",3
"562",7
"563",3
"564",4
"565",3
"566",6
"567",4
"568",6
"569",5
"570",9
"571",6
"572",6
"573",4
"574",4
"575",6
"576",6
"577",7
"578",6
"579",6
"580",9
"581",4
"582",4
"583",6
"584",4
"585",6
"586",3
"587",6
"588",6
"589",6
"590",6
"591",6
"592",2
"593",8
"594",4
"595",6
"596",10
"597",4
"598",6
"599",3
"600",4
"601",6
"602",4
"603",1
"604",3
"605",6
"606",3
"607",3
"608",5
"609",4
"610",6
"611",3
"612",7
"613",3
"614",6
"615",4
"616",6
"617",6
"618",6
"619",4
"620",6
"621",7
"622",5
"623",4
"624",2
"625",9
"626",5
"627",3
"628",5
"629",4
"630",6
"631",7
"632",4
"633",6
"634",6
"635",8
"636",2
"637",2
"638",2
"639",6
"640",5
"641",5
"642",5
"643",6
"644",6
"645",6
"646",5
"647",6
"648",6
"649",6
"650",6
"651",4
"652",7
"653",6
"654",6
"655",2
"656",7
"657",6
"658",2
"659",7
"660",2
"661",6
"662",6
"663",6
"664",4
"665",5
"666",9
"667",6
"668",4
"669",4
"670",3
"671",3
"672",5
"673",4
"674",6
"675",7
"676",6
"677",6
"678",6
"679",4
"680",6
"681",6
"682",9
"683",4
"684",5
"685",8
"686",8
"687",9
"688",8
"689",1
"690",8
"691",8
"692",8
"693",8
"694",8
"695",8
"696",1
"697",8
"698",8
"699",8
"700",8
"701",8
"702",8
"703",10
"704",8
"705",5
"706",5
"707",9
"708",2
"709",5
"710",10
"711",8
"712",5
"713",5
"714",7
"715",8
"716",8
"717",8
"718",8
"719",8
"720",5
"721",5
"722",8
"723",8
"724",8
"725",1
"726",5
"727",8
"728",8
"729",3
"730",1
"731",8
"732",5
"733",8
"734",8
"735",5
"736",9
"737",5
"738",8
"739",8
"740",5
"741",8
"742",8
"743",8
"744",5
"745",8
"746",8
"747",8
"748",8
"749",8
"750",1
"751",8
"752",8
"753",8
"754",2
"755",8
"756",8
"757",8
"758",3
"759",8
"760",2
"761",8
"762",8
"763",8
"764",8
"765",1
"766",8
"767",8
"768",8
"769",8
"770",8
"771",9
"772",5
"773",8
"774",9
"775",8
"776",8
"777",8
"778",8
"779",3
"780",8
"781",8
"782",5
"783",8
"784",8
"785",8
"786",8
"787",8
"788",8
"789",8
"790",8
"791",8
"792",1
"793",10
"794",10
"795",5
"796",5
"797",8
"798",1
"799",6
"800",3
"801",8
"802",4
"803",8
"804",8
"805",5
"806",1
"807",8
"808",8
"809",8
"810",5
"811",8
"812",5
"813",3
"814",9
"815",2
"816",8
"817",5
"818",8
"819",8
"820",8
"821",8
"822",8
"823",8
"824",2
"825",8
"826",8
"827",5
"828",8
"829",8
"830",8
"831",8
"832",8
"833",8
"834",8
"835",5
"836",8
"837",8
"838",8
"839",8
"840",5
"841",8
"842",8
"843",2
"844",8
"845",8
"846",8
"847",8
"848",5
"849",9
"850",1
"851",8
"852",8
"853",8
"854",4
"855",5
"856",8
"857",1
"858",5
"859",5
"860",2
"861",8
"862",8
"863",8
"864",8
"865",8
"866",8
"867",8
"868",8
"869",1
"870",8
"871",8
"872",8
"873",8
"874",1
"875",8
"876",6
"877",10
"878",5
"879",10
"880",3
"881",3
"882",10
"883",3
"884",4
"885",3
"886",8
"887",10
"888",3
"889",3
"890",3
"891",6
"892",5
"893",4
"894",3
"895",5
"896",8
"897",4
"898",8
"899",1
"900",5
"901",10
"902",10
"903",8
"904",5
"905",10
"906",3
"907",5
"908",1
"909",5
"910",3
"911",8
"912",1
"913",1
"914",2
"915",5
"916",6
"917",3
"918",3
"919",1
"920",10
"921",4
"922",10
"923",1
"924",5
"925",10
"926",10
"927",1
"928",1
"929",5
"930",3
"931",5
"932",1
"933",5
"934",5
"935",10
"936",1
"937",10
"938",3
"939",3
"940",3
"941",10
"942",10
"943",3
"944",1
"945",3
"946",3
"947",3
"948",1
"949",10
"950",10
"951",3
"952",1
"953",3
"954",10
"955",10
"956",3
"957",3
"958",3
"959",1
"960",4
"961",3
"962",1
"963",3
"964",1
"965",1
"966",1
"967",1
"968",3
"969",10
"970",1
"971",10
"972",3
"973",3
"974",10
"975",10
"976",1
"977",10
"978",10
"979",3
"980",3
"981",1
"982",10
"983",1
"984",3
"985",10
"986",1
"987",3
"988",5
"989",1
"990",3
"991",1
"992",3
"993",8
"994",1
"995",8
"996",1
"997",8
"998",1
"999",1
"1000",10
"1001",8
"1002",10
"1003",1
"1004",10
"1005",5
"1006",1
"1007",8
"1008",5
"1009",10
"1010",10
"1011",1
"1012",1
"1013",10
"1014",1
"1015",8
"1016",1
"1017",1
"1018",8
"1019",1
"1020",1
"1021",8
"1022",8
"1023",8
"1024",8
"1025",3
"1026",1
"1027",8
"1028",8
"1029",5
"1030",6
"1031",3
"1032",8
"1033",8
"1034",1
"1035",9
"1036",8
"1037",8
"1038",1
"1039",8
"1040",8
"1041",1
"1042",5
"1043",5
"1044",1
"1045",8
"1046",8
"1047",8
"1048",3
"1049",8
"1050",1
"1051",1
"1052",1
"1053",1
"1054",1
"1055",3
"1056",1
"1057",8
"1058",8
"1059",8
"1060",1
"1061",3
"1062",5
"1063",5
"1064",8
"1065",1
"1066",3
"1067",5
"1068",10
"1069",3
"1070",3
"1071",3
"1072",10
"1073",5
"1074",3
"1075",8
"1076",8
"1077",10
"1078",3
"1079",6
"1080",1
"1081",1
"1082",3
"1083",5
"1084",5
"1085",1
"1086",3
"1087",5
"1088",2
"1089",3
"1090",5
"1091",5
"1092",8
"1093",5
"1094",5
"1095",10
"1096",6
"1097",5
"1098",5
"1099",10
"1100",5
"1101",8
"1102",5
"1103",5
"1104",3
"1105",1
"1106",4
"1107",6
"1108",10
"1109",9
"1110",6
"1111",6
"1112",3
"1113",4
"1114",8
"1115",8
"1116",3
"1117",5
"1118",5
"1119",5
"1120",5
"1121",3
"1122",4
"1123",4
"1124",10
"1125",3
"1126",4
"1127",6
"1128",8
"1129",6
"1130",6
"1131",3
"1132",4
"1133",7
"1134",8
"1135",3
"1136",5
"1137",3
"1138",4
"1139",4
"1140",3
"1141",3
"1142",3
"1143",3
"1144",4
"1145",3
"1146",4
"1147",5
"1148",3
"1149",6
"1150",3
"1151",6
"1152",2
"1153",6
"1154",4
"1155",5
"1156",6
"1157",3
"1158",6
"1159",3
"1160",4
"1161",6
"1162",4
"1163",6
"1164",6
"1165",4
"1166",10
"1167",3
"1168",3
"1169",4
"1170",4
"1171",8
"1172",3
"1173",4
"1174",4
"1175",3
"1176",10
"1177",6
"1178",3
"1179",4
"1180",7
"1181",3
"1182",6
"1183",6
"1184",3
"1185",3
"1186",5
"1187",7
"1188",5
"1189",6
"1190",3
"1191",6
"1192",4
"1193",6
"1194",3
"1195",6
"1196",6
"1197",3
"1198",6
"1199",10
"1200",5
"1201",3
"1202",3
"1203",4
"1204",6
"1205",1
"1206",4
"1207",3
"1208",3
"1209",3
"1210",3
"1211",6
"1212",3
"1213",6
"1214",5
"1215",4
"1216",4
"1217",3
"1218",4
"1219",4
"1220",3
"1221",4
"1222",4
"1223",7
"1224",4
"1225",3
"1226",3
"1227",4
"1228",3
"1229",10
"1230",4
"1231",4
"1232",3
"1233",3
"1234",4
"1235",4
"1236",4
"1237",4
"1238",3
"1239",3
"1240",3
"1241",4
"1242",3
"1243",4
"1244",3
"1245",10
"1246",4
"1247",4
"1248",6
"1249",3
"1250",4
"1251",10
"1252",3
"1253",1
"1254",6
"1255",3
"1256",3
"1257",4
"1258",4
"1259",4
"1260",4
"1261",3
"1262",4
"1263",6
"1264",6
"1265",10
"1266",3
"1267",3
"1268",6
"1269",4
"1270",4
"1271",3
"1272",4
"1273",3
"1274",4
"1275",4
"1276",6
"1277",6
"1278",3
"1279",3
"1280",4
"1281",7
"1282",4
"1283",4
"1284",4
"1285",4
"1286",4
"1287",4
"1288",3
"1289",4
"1290",4
"1291",6
"1292",3
"1293",4
"1294",3
"1295",10
"1296",4
"1297",4
"1298",5
"1299",3
"1300",6
"1301",4
"1302",4
"1303",4
"1304",4
"1305",3
"1306",3
"1307",6
"1308",6
"1309",3
"1310",8
"1311",4
"1312",4
"1313",4
"1314",3
"1315",3
"1316",4
"1317",4
"1318",4
"1319",4
"1320",4
"1321",3
"1322",4
"1323",3
"1324",4
"1325",6
"1326",4
"1327",10
"1328",1
"1329",4
"1330",3
"1331",4
"1332",4
"1333",3
"1334",3
"1335",3
"1336",3
"1337",3
"1338",4
"1339",3
"1340",4
"1341",4
"1342",4
"1343",4
"1344",4
"1345",10
"1346",6
"1347",8
"1348",9
"1349",9
"1350",5
"1351",6
"1352",9
"1353",9
"1354",9
"1355",5
"1356",6
"1357",9
"1358",9
"1359",5
"1360",5
"1361",5
"1362",6
"1363",5
"1364",5
"1365",5
"1366",1
"1367",9
"1368",8
"1369",6
"1370",6
"1371",7
"1372",5
"1373",5
"1374",3
"1375",5
"1376",10
"1377",5
"1378",2
"1379",6
"1380",9
"1381",5
"1382",5
"1383",8
"1384",1
"1385",8
"1386",6
"1387",5
"1388",6
"1389",9
"1390",8
"1391",5
"1392",9
"1393",6
"1394",8
"1395",6
"1396",6
"1397",6
"1398",1
"1399",6
"1400",3
"1401",6
"1402",4
"1403",9
"1404",5
"1405",2
"1406",5
"1407",5
"1408",9
"1409",5
"1410",2
"1411",9
"1412",9
"1413",5
"1414",8
"1415",9
"1416",6
"1417",5
"1418",6
"1419",6
"1420",6
"1421",5
"1422",9
"1423",5
"1424",6
"1425",6
"1426",2
"1427",3
"1428",6
"1429",5
"1430",3
"1431",6
"1432",5
"1433",5
"1434",5
"1435",6
"1436",6
"1437",8
"1438",8
"1439",2
"1440",8
"1441",3
"1442",5
"1443",1
"1444",9
"1445",6
"1446",5
"1447",5
"1448",6
"1449",5
"1450",5
"1451",4
"1452",2
"1453",9
"1454",6
"1455",3
"1456",5
"1457",6
"1458",9
"1459",6
"1460",5
"1461",8
"1462",3
"1463",6
"1464",2
"1465",6
"1466",6
"1467",5
"1468",3
"1469",6
"1470",8
"1471",2
"1472",5
"1473",8
"1474",6
"1475",3
"1476",3
"1477",4
"1478",6
"1479",6
"1480",4
"1481",6
"1482",3
"1483",6
"1484",3
"1485",5
"1486",5
"1487",6
"1488",6
"1489",5
"1490",8
"1491",6
"1492",3
"1493",3
"1494",3
"1495",4
"1496",5
"1497",3
"1498",6
"1499",6
"1500",6
"1501",6
"1502",6
"1503",6
"1504",3
"1505",4
"1506",4
"1507",4
"1508",6
"1509",5
"1510",4
"1511",6
"1512",6
"1513",7
"1514",6
"1515",5
"1516",6
"1517",5
"1518",6
"1519",6
"1520",6
"1521",10
"1522",6
"1523",6
"1524",3
"1525",4
"1526",4
"1527",6
"1528",3
"1529",4
"1530",7
"1531",6
"1532",4
"1533",7
"1534",8
"1535",3
"1536",4
"1537",2
"1538",6
"1539",7
"1540",6
"1541",3
"1542",3
"1543",4
"1544",6
"1545",6
"1546",6
"1547",3
"1548",5
"1549",8
"1550",4
"1551",6
"1552",4
"1553",6
"1554",6
"1555",3
"1556",4
"1557",6
"1558",5
"1559",6
"1560",5
"1561",6
"1562",5
"1563",6
"1564",4
"1565",7
"1566",4
"1567",3
"1568",7
"1569",4
"1570",4
"1571",6
"1572",2
"1573",6
"1574",6
"1575",6
"1576",6
"1577",6
"1578",2
"1579",6
"1580",6
"1581",4
"1582",4
"1583",6
"1584",4
"1585",6
"1586",7
"1587",4
"1588",6
"1589",6
"1590",6
"1591",6
"1592",5
"1593",4
"1594",4
"1595",4
"1596",3
"1597",4
"1598",4
"1599",4
"1600",4
"1601",6
"1602",5
"1603",4
"1604",6
"1605",3
"1606",4
"1607",6
"1608",4
"1609",6
"1610",4
"1611",6
"1612",4
"1613",6
"1614",3
"1615",5
"1616",4
"1617",6
"1618",4
"1619",1
"1620",6
"1621",6
"1622",6
"1623",5
"1624",4
"1625",3
"1626",4
"1627",4
"1628",6
"1629",9
"1630",7
"1631",5
"1632",7
"1633",7
"1634",10
"1635",7
"1636",7
"1637",7
"1638",7
"1639",7
"1640",7
"1641",7
"1642",7
"1643",7
"1644",7
"1645",7
"1646",2
"1647",7
"1648",2
"1649",2
"1650",9
"1651",2
"1652",7
"1653",9
"1654",7
"1655",7
"1656",2
"1657",7
"1658",7
"1659",7
"1660",7
"1661",7
"1662",7
"1663",4
"1664",9
"1665",9
"1666",7
"1667",7
"1668",10
"1669",2
"1670",7
"1671",7
"1672",2
"1673",7
"1674",7
"1675",7
"1676",7
"1677",6
"1678",2
"1679",2
"1680",4
"1681",7
"1682",4
"1683",7
"1684",2
"1685",2
"1686",2
"1687",4
"1688",8
"1689",7
"1690",2
"1691",2
"1692",7
"1693",7
"1694",4
"1695",7
"1696",2
"1697",9
"1698",2
"1699",2
"1700",2
"1701",7
"1702",6
"1703",7
"1704",7
"1705",9
"1706",2
"1707",2
"1708",9
"1709",9
"1710",2
"1711",2
"1712",5
"1713",2
"1714",7
"1715",2
"1716",7
"1717",2
"1718",6
"1719",7
"1720",2
"1721",2
"1722",2
"1723",2
"1724",4
"1725",2
"1726",7
"1727",2
"1728",2
"1729",7
"1730",7
"1731",7
"1732",4
"1733",2
"1734",7
"1735",7
"1736",7
"1737",7
"1738",7
"1739",7
"1740",7
"1741",7
"1742",7
"1743",7
"1744",4
"1745",7
"1746",7
"1747",7
"1748",7
"1749",7
"1750",7
"1751",7
"1752",2
"1753",7
"1754",7
"1755",7
"1756",7
"1757",6
"1758",6
"1759",7
"1760",7
"1761",9
"1762",2
"1763",2
"1764",9
"1765",2
"1766",2
"1767",2
"1768",2
"1769",2
"1770",2
"1771",9
"1772",9
"1773",2
"1774",7
"1775",9
"1776",6
"1777",7
"1778",2
"1779",2
"1780",2
"1781",8
"1782",9
"1783",2
"1784",2
"1785",9
"1786",5
"1787",7
"1788",2
"1789",9
"1790",2
"1791",2
"1792",2
"1793",5
"1794",9
"1795",2
"1796",9
"1797",2
"1798",2
"1799",2
"1800",2
"1801",7
"1802",2
"1803",2
"1804",10
"1805",2
"1806",2
"1807",2
"1808",2
"1809",2
"1810",2
"1811",2
"1812",2
"1813",5
"1814",2
"1815",2
"1816",2
"1817",2
"1818",2
"1819",7
"1820",7
"1821",2
"1822",2
"1823",9
"1824",2
"1825",2
"1826",2
"1827",9
"1828",2
"1829",2
"1830",2
"1831",2
"1832",2
"1833",2
"1834",2
"1835",2
"1836",2
"1837",7
"1838",2
"1839",2
"1840",2
"1841",6
"1842",2
"1843",7
"1844",2
"1845",7
"1846",7
"1847",2
"1848",2
"1849",6
"1850",2
"1851",9
"1852",2
"1853",2
"1854",2
"1855",7
"1856",2
"1857",7
"1858",2
"1859",7
"1860",2
"1861",2
"1862",2
"1863",7
"1864",6
"1865",7
"1866",2
"1867",7
"1868",2
"1869",7
"1870",7
"1871",2
"1872",2
"1873",2
"1874",7
"1875",7
"1876",2
"1877",2
"1878",9
"1879",7
"1880",6
"1881",7
"1882",7
"1883",2
"1884",2
"1885",7
"1886",2
"1887",2
"1888",7
"1889",2
"1890",7
"1891",2
"1892",2
"1893",2
"1894",2
"1895",2
"1896",4
"1897",8
"1898",2
"1899",2
"1900",7
"1901",2
"1902",2
"1903",2
"1904",2
"1905",2
"1906",7
"1907",2
"1908",7
"1909",2
"1910",6
"1911",2
"1912",2
"1913",7
"1914",2
"1915",7
"1916",2
"1917",2
"1918",2
"1919",2
"1920",7
"1921",7
"1922",7
"1923",6
"1924",7
"1925",2
"1926",7
"1927",7
"1928",7
"1929",6
"1930",7
"1931",4
"1932",7
"1933",7
"1934",7
"1935",7
"1936",2
"1937",2
"1938",2
"1939",2
"1940",7
"1941",7
"1942",2
"1943",9
"1944",7
"1945",2
"1946",2
"1947",2
"1948",7
"1949",2
"1950",6
"1951",2
"1952",7
"1953",9
"1954",2
"1955",2
"1956",2
"1957",2
"1958",7
"1959",2
"1960",2
"1961",2
"1962",2
"1963",2
"1964",2
"1965",2
"1966",9
"1967",2
"1968",2
"1969",2
"1970",2
"1971",9
"1972",2
"1973",6
"1974",2
"1975",7
"1976",7
"1977",7
"1978",7
"1979",2
"1980",2
"1981",2
"1982",6
"1983",2
"1984",2
"1985",2
"1986",2
"1987",2
"1988",7
"1989",2
"1990",2
"1991",7
"1992",2
"1993",2
"1994",2
"1995",6
"1996",2
"1997",2
"1998",2
"1999",2
"2000",9
"2001",9
"2002",2
"2003",8
"2004",6
"2005",7
"2006",6
"2007",2
"2008",9
"2009",9
"2010",2
"2011",2
"2012",2
"2013",2
"2014",2
"2015",2
"2016",2
"2017",2
"2018",2
"2019",2
"2020",2
"2021",2
"2022",2
"2023",2
"2024",9
"2025",2
"2026",2
"2027",7
"2028",2
"2029",4
"2030",9
"2031",2
"2032",7
"2033",2
"2034",4
"2035",6
"2036",2
"2037",2
"2038",2
"2039",6
"2040",7
"2041",6
"2042",2
"2043",2
"2044",2
"2045",6
"2046",7
"2047",6
"2048",2
"2049",2
"2050",2
"2051",7
"2052",2
"2053",7
"2054",2
"2055",2
"2056",2
"2057",9
"2058",2
"2059",2
"2060",2
"2061",2
"2062",9
"2063",2
"2064",2
"2065",2
"2066",2
"2067",8
"2068",2
"2069",2
"2070",2
"2071",2
"2072",2
"2073",2
"2074",9
"2075",2
"2076",7
"2077",2
"2078",2
"2079",9
"2080",2
"2081",2
"2082",7
"2083",9
"2084",2
"2085",2
"2086",7
"2087",2
"2088",7
"2089",2
"2090",9
"2091",2
"2092",2
"2093",5
"2094",2
"2095",2
"2096",2
"2097",7
"2098",2
"2099",2
"2100",2
"2101",2
"2102",2
"2103",6
"2104",2
"2105",2
"2106",2
"2107",7
"2108",2
"2109",4
"2110",2
"2111",7
"2112",2
"2113",2
"2114",7
"2115",7
"2116",2
"2117",2
"2118",2
"2119",2
"2120",9
"2121",7
"2122",2
"2123",7
"2124",9
"2125",6
"2126",2
"2127",7
"2128",2
"2129",2
"2130",2
"2131",2
"2132",2
"2133",2
"2134",7
"2135",2
"2136",2
"2137",9
"2138",7
"2139",6
"2140",2
"2141",9
"2142",9
"2143",2
"2144",2
"2145",2
"2146",2
"2147",9
"2148",2
"2149",2
"2150",2
"2151",7
"2152",2
"2153",6
"2154",9
"2155",2
"2156",6
"2157",2
"2158",9
"2159",8
"2160",2
"2161",2
"2162",2
"2163",9
"2164",9
"2165",2
"2166",2
"2167",2
"2168",2
"2169",2
"2170",2
"2171",2
"2172",9
"2173",6
"2174",2
"2175",2
"2176",2
"2177",2
"2178",2
"2179",2
"2180",2
"2181",9
"2182",2
"2183",2
"2184",9
"2185",2
"2186",2
"2187",2
"2188",6
"2189",2
"2190",2
"2191",2
"2192",2
"2193",2
"2194",2
"2195",6
"2196",6
"2197",6
"2198",7
"2199",2
"2200",2
"2201",2
"2202",2
"2203",2
"2204",6
"2205",2
"2206",7
"2207",8
"2208",6
"2209",4
"2210",9
"2211",2
"2212",6
"2213",2
"2214",2
"2215",2
"2216",2
"2217",2
"2218",9
"2219",2
"2220",2
"2221",2
"2222",2
"2223",2
"2224",2
"2225",9
"2226",7
"2227",4
"2228",7
"2229",9
"2230",9
"2231",2
"2232",7
"2233",2
"2234",9
"2235",2
"2236",2
"2237",2
"2238",7
"2239",8
"2240",2
"2241",5
"2242",2
"2243",9
"2244",2
"2245",2
"2246",5
"2247",9
"2248",2
"2249",2
"2250",9
"2251",2
"2252",2
"2253",2
"2254",2
"2255",9
"2256",7
"2257",2
"2258",2
"2259",7
"2260",2
"2261",8
"2262",2
"2263",2
"2264",7
"2265",2
"2266",9
"2267",9
"2268",9
"2269",9
"2270",9
"2271",7
"2272",2
"2273",2
"2274",2
"2275",9
"2276",9
"2277",9
"2278",2
"2279",9
"2280",9
"2281",9
"2282",2
"2283",2
"2284",2
"2285",2
"2286",2
"2287",2
"2288",2
"2289",2
"2290",2
"2291",2
"2292",2
"2293",2
"2294",2
"2295",2
"2296",2
"2297",2
"2298",6
"2299",2
"2300",7
"2301",2
"2302",9
"2303",9
"2304",2
"2305",2
"2306",2
"2307",2
"2308",2
"2309",2
"2310",2
"2311",2
"2312",2
"2313",2
"2314",2
"2315",9
"2316",2
"2317",2
"2318",7
"2319",7
"2320",2
"2321",7
"2322",6
"2323",2
"2324",2
"2325",7
"2326",7
"2327",8
"2328",2
"2329",2
"2330",2
"2331",7
"2332",2
"2333",7
"2334",2
"2335",2
"2336",6
"2337",2
"2338",7
"2339",2
"2340",7
"2341",9
"2342",8
"2343",9
"2344",2
"2345",2
"2346",2
"2347",2
"2348",7
"2349",2
"2350",2
"2351",2
"2352",6
"2353",2
"2354",2
"2355",6
"2356",2
"2357",2
"2358",7
"2359",2
"2360",7
"2361",2
"2362",7
"2363",7
"2364",7
"2365",2
"2366",2
"2367",9
"2368",2
"2369",2
"2370",2
"2371",7
"2372",2
"2373",7
"2374",2
"2375",2
"2376",4
"2377",2
"2378",4
"2379",7
"2380",7
"2381",9
"2382",2
"2383",2
"2384",2
"2385",7
"2386",2
"2387",2
"2388",7
"2389",2
"2390",7
"2391",7
"2392",2
"2393",2
"2394",2
"2395",2
"2396",2
"2397",2
"2398",7
"2399",2
"2400",2
"2401",2
"2402",2
"2403",2
"2404",9
"2405",2
"2406",2
"2407",2
"2408",2
"2409",7
"2410",7
"2411",2
"2412",2
"2413",2
"2414",2
"2415",2
"2416",7
"2417",2
"2418",2
"2419",2
"2420",2
"2421",2
"2422",2
"2423",2
"2424",2
"2425",2
"2426",2
"2427",7
"2428",2
"2429",2
"2430",9
"2431",2
"2432",2
"2433",2
"2434",2
"2435",2
"2436",2
"2437",2
"2438",2
"2439",2
"2440",2
"2441",7
"2442",7
"2443",2
"2444",2
"2445",2
"2446",2
"2447",9
"2448",8
"2449",9
"2450",9
"2451",9
"2452",9
"2453",9
"2454",9
"2455",2
"2456",9
"2457",9
"2458",9
"2459",9
"2460",9
"2461",9
"2462",9
"2463",9
"2464",9
"2465",9
"2466",2
"2467",9
"2468",9
"2469",9
"2470",9
"2471",9
"2472",9
"2473",9
"2474",9
"2475",9
"2476",9
"2477",9
"2478",9
"2479",9
"2480",9
"2481",9
"2482",9
"2483",9
"2484",9
"2485",2
"2486",9
"2487",9
"2488",9
"2489",5
"2490",9
"2491",9
"2492",9
"2493",9
"2494",9
"2495",9
"2496",8
"2497",9
"2498",8
