"","x"
"377",1
"378",1
"379",1
"380",6
"381",1
"382",3
"383",10
"384",1
"385",10
"386",3
"387",4
"388",2
"389",3
"390",2
"391",2
"392",5
"393",2
"394",10
"395",2
"396",1
"397",6
"398",10
"399",6
"400",2
"401",2
"402",3
"403",2
"404",1
"405",1
"406",2
"407",4
"408",4
"409",3
"410",2
"411",2
"412",2
"413",2
"414",2
"415",2
"416",1
"417",10
"418",8
"419",6
"420",1
"421",1
"422",2
"423",2
"424",2
"425",9
"426",2
"427",2
"428",2
"429",10
"430",3
"431",6
"432",3
"433",9
"434",9
"435",2
"436",2
"437",2
"438",2
"439",9
"440",9
"441",9
"442",2
"443",10
"444",2
"445",3
"446",2
"447",2
"448",2
"449",10
"450",2
"451",1
"452",2
"453",4
"454",1
"455",2
"456",2
"457",2
"458",3
"459",3
"460",2
"461",1
"462",1
"463",2
"464",2
"465",9
"466",3
"467",2
"468",2
"469",5
"470",1
"471",1
"472",3
"473",1
"474",1
"475",10
"476",9
"477",1
"478",2
"479",2
"480",1
"481",2
"482",2
"483",3
"484",1
"485",3
"486",3
"487",8
"488",10
"489",9
"490",7
"491",2
"492",1
"493",1
"494",2
"495",1
"496",1
"497",1
"498",3
"499",9
"500",2
"501",2
"502",8
"503",2
"504",1
"505",5
"506",9
"507",1
"508",1
"509",9
"510",9
"511",9
"512",1
"513",1
"514",1
"515",9
"516",1
"517",2
"518",9
"519",1
"520",9
"521",9
"522",2
"523",2
"524",3
"525",2
"526",3
"527",2
"528",10
"529",2
"530",3
"531",2
"532",9
"533",2
"534",6
"535",2
"536",2
"537",9
"538",4
"539",7
"540",6
"541",2
"542",2
"543",2
"544",6
"545",2
"546",2
"547",2
"548",2
"549",10
"550",2
"551",1
"552",5
"553",2
"554",10
"555",10
"556",1
"557",2
"558",1
"559",2
"560",10
"561",4
"562",5
"563",1
"564",10
"565",2
"566",2
"567",10
"568",2
"569",2
"570",3
"571",1
"572",7
"573",1
"574",1
"575",2
"576",1
"577",1
"578",2
"579",4
"580",2
"581",2
"582",2
"583",2
"584",2
"585",2
"586",4
"587",1
"588",4
"589",10
"590",2
"591",2
"592",2
"593",10
"594",2
"595",2
"596",2
"597",9
"598",2
"599",10
"600",10
"601",2
"602",2
"603",1
"604",1
"605",10
"606",4
"607",10
"608",2
"609",10
"610",2
"611",10
"612",1
"613",2
"614",2
"615",2
"616",1
"617",2
"618",2
"619",1
"620",2
"621",1
"622",1
"623",2
"624",1
"625",1
"626",1
"627",1
"628",1
"629",10
"630",2
"631",3
"632",1
"633",2
"634",2
"635",2
"636",2
"637",1
"638",2
"639",2
"640",3
"641",1
"642",2
"643",7
"644",2
"645",1
"646",2
"647",6
"648",2
"649",1
"650",2
"651",2
"652",2
"653",2
"654",2
"655",2
"656",10
"657",4
"658",7
"659",4
"660",2
"661",2
"662",9
"663",2
"664",1
"665",3
"666",6
"667",1
"668",2
"669",2
"670",1
"671",2
"672",1
"673",1
"674",10
"675",2
"676",2
"677",10
"678",2
"679",2
"680",2
"681",9
"682",9
"683",9
"684",1
"685",3
"686",3
"687",9
"688",3
"689",3
"690",9
"691",9
"692",9
"693",9
"694",6
"695",9
"696",1
"697",9
"698",9
"699",9
"700",9
"701",1
"702",9
"703",9
"704",9
"705",2
"706",2
"707",9
"708",6
"709",6
"710",3
"711",9
"712",9
"713",9
"714",9
"715",9
"716",6
"717",3
"718",3
"719",9
"720",9
"721",7
"722",9
"723",3
"724",9
"725",3
"726",9
"727",9
"728",1
"729",9
"730",9
"731",9
"732",9
"733",8
"734",8
"735",9
"736",9
"737",9
"738",9
"739",9
"740",7
"741",9
"742",9
"743",1
"744",3
"745",1
"746",9
"747",9
"748",9
"749",3
"750",1
"751",3
"752",9
"753",9
"754",3
"755",9
"756",3
"757",9
"758",9
"759",8
"760",9
"761",3
"762",3
"763",9
"764",3
"765",9
"766",3
"767",9
"768",9
"769",9
"770",8
"771",3
"772",1
"773",3
"774",2
"775",9
"776",9
"777",8
"778",9
"779",8
"780",9
"781",9
"782",3
"783",9
"784",9
"785",9
"786",6
"787",9
"788",9
"789",3
"790",9
"791",6
"792",9
"793",8
"794",9
"795",6
"796",9
"797",9
"798",6
"799",3
"800",10
"801",9
"802",9
"803",1
"804",9
"805",9
"806",9
"807",9
"808",4
"809",2
"810",3
"811",9
"812",3
"813",9
"814",3
"815",9
"816",1
"817",3
"818",9
"819",9
"820",9
"821",9
"822",8
"823",9
"824",9
"825",9
"826",9
"827",3
"828",9
"829",9
"830",9
"831",9
"832",9
"833",9
"834",9
"835",9
"836",9
"837",9
"838",9
"839",9
"840",9
"841",9
"842",3
"843",9
"844",9
"845",9
"846",9
"847",9
"848",9
"849",9
"850",9
"851",9
"852",3
"853",3
"854",10
"855",6
"856",9
"857",8
"858",9
"859",9
"860",3
"861",6
"862",9
"863",9
"864",9
"865",9
"866",9
"867",9
"868",9
"869",9
"870",9
"871",9
"872",9
"873",3
"874",9
"875",9
"876",9
"877",5
"878",8
"879",9
"880",1
"881",2
"882",5
"883",1
"884",5
"885",5
"886",8
"887",8
"888",1
"889",9
"890",8
"891",10
"892",2
"893",5
"894",1
"895",1
"896",9
"897",1
"898",9
"899",8
"900",3
"901",1
"902",9
"903",9
"904",1
"905",1
"906",9
"907",2
"908",1
"909",3
"910",1
"911",9
"912",4
"913",8
"914",2
"915",3
"916",1
"917",8
"918",1
"919",3
"920",8
"921",10
"922",6
"923",9
"924",9
"925",1
"926",1
"927",9
"928",8
"929",10
"930",2
"931",9
"932",5
"933",9
"934",10
"935",9
"936",9
"937",5
"938",10
"939",1
"940",10
"941",1
"942",1
"943",8
"944",1
"945",10
"946",1
"947",10
"948",9
"949",5
"950",10
"951",10
"952",5
"953",1
"954",9
"955",5
"956",5
"957",8
"958",5
"959",5
"960",5
"961",5
"962",5
"963",5
"964",9
"965",8
"966",8
"967",5
"968",1
"969",5
"970",8
"971",8
"972",5
"973",5
"974",8
"975",8
"976",1
"977",9
"978",5
"979",5
"980",10
"981",5
"982",5
"983",8
"984",10
"985",1
"986",5
"987",9
"988",1
"989",9
"990",5
"991",10
"992",5
"993",10
"994",9
"995",1
"996",1
"997",9
"998",9
"999",9
"1000",9
"1001",9
"1002",9
"1003",9
"1004",1
"1005",9
"1006",9
"1007",9
"1008",9
"1009",8
"1010",9
"1011",8
"1012",5
"1013",9
"1014",9
"1015",9
"1016",10
"1017",8
"1018",9
"1019",9
"1020",9
"1021",9
"1022",9
"1023",8
"1024",9
"1025",5
"1026",8
"1027",8
"1028",9
"1029",9
"1030",9
"1031",5
"1032",1
"1033",9
"1034",1
"1035",8
"1036",1
"1037",9
"1038",9
"1039",1
"1040",9
"1041",1
"1042",9
"1043",9
"1044",5
"1045",9
"1046",9
"1047",9
"1048",1
"1049",9
"1050",9
"1051",9
"1052",5
"1053",5
"1054",10
"1055",10
"1056",9
"1057",9
"1058",5
"1059",9
"1060",9
"1061",9
"1062",3
"1063",9
"1064",1
"1065",9
"1066",1
"1067",9
"1068",1
"1069",5
"1070",10
"1071",8
"1072",9
"1073",9
"1074",1
"1075",2
"1076",9
"1077",1
"1078",9
"1079",1
"1080",1
"1081",10
"1082",1
"1083",1
"1084",9
"1085",9
"1086",5
"1087",1
"1088",8
"1089",1
"1090",10
"1091",10
"1092",2
"1093",1
"1094",9
"1095",8
"1096",1
"1097",8
"1098",1
"1099",9
"1100",1
"1101",2
"1102",2
"1103",3
"1104",1
"1105",9
"1106",2
"1107",9
"1108",1
"1109",6
"1110",6
"1111",5
"1112",10
"1113",9
"1114",1
"1115",10
"1116",1
"1117",1
"1118",5
"1119",6
"1120",1
"1121",1
"1122",1
"1123",10
"1124",9
"1125",1
"1126",10
"1127",10
"1128",10
"1129",1
"1130",1
"1131",1
"1132",5
"1133",10
"1134",10
"1135",1
"1136",2
"1137",10
"1138",10
"1139",5
"1140",10
"1141",10
"1142",10
"1143",1
"1144",10
"1145",1
"1146",2
"1147",1
"1148",10
"1149",1
"1150",2
"1151",2
"1152",2
"1153",2
"1154",4
"1155",2
"1156",1
"1157",2
"1158",10
"1159",1
"1160",10
"1161",10
"1162",1
"1163",10
"1164",10
"1165",10
"1166",9
"1167",10
"1168",10
"1169",10
"1170",1
"1171",5
"1172",2
"1173",10
"1174",9
"1175",2
"1176",1
"1177",10
"1178",10
"1179",2
"1180",10
"1181",2
"1182",10
"1183",2
"1184",10
"1185",1
"1186",10
"1187",2
"1188",1
"1189",10
"1190",10
"1191",10
"1192",10
"1193",10
"1194",10
"1195",1
"1196",10
"1197",10
"1198",2
"1199",9
"1200",2
"1201",10
"1202",10
"1203",10
"1204",1
"1205",10
"1206",10
"1207",5
"1208",1
"1209",10
"1210",10
"1211",1
"1212",10
"1213",10
"1214",2
"1215",10
"1216",10
"1217",10
"1218",5
"1219",10
"1220",10
"1221",10
"1222",10
"1223",1
"1224",10
"1225",10
"1226",2
"1227",5
"1228",10
"1229",10
"1230",10
"1231",10
"1232",5
"1233",10
"1234",1
"1235",10
"1236",10
"1237",10
"1238",10
"1239",10
"1240",10
"1241",10
"1242",10
"1243",10
"1244",10
"1245",1
"1246",10
"1247",5
"1248",1
"1249",10
"1250",10
"1251",10
"1252",1
"1253",10
"1254",10
"1255",5
"1256",10
"1257",1
"1258",2
"1259",1
"1260",10
"1261",10
"1262",10
"1263",2
"1264",10
"1265",2
"1266",2
"1267",2
"1268",2
"1269",10
"1270",2
"1271",10
"1272",10
"1273",2
"1274",10
"1275",10
"1276",1
"1277",1
"1278",10
"1279",10
"1280",10
"1281",2
"1282",10
"1283",10
"1284",10
"1285",10
"1286",9
"1287",10
"1288",10
"1289",10
"1290",10
"1291",2
"1292",1
"1293",10
"1294",4
"1295",10
"1296",10
"1297",10
"1298",1
"1299",10
"1300",9
"1301",2
"1302",10
"1303",2
"1304",5
"1305",10
"1306",10
"1307",10
"1308",10
"1309",5
"1310",10
"1311",10
"1312",10
"1313",10
"1314",10
"1315",1
"1316",10
"1317",2
"1318",10
"1319",2
"1320",1
"1321",10
"1322",2
"1323",10
"1324",10
"1325",10
"1326",10
"1327",10
"1328",10
"1329",10
"1330",10
"1331",10
"1332",2
"1333",10
"1334",10
"1335",10
"1336",10
"1337",10
"1338",10
"1339",10
"1340",10
"1341",10
"1342",5
"1343",1
"1344",10
"1345",10
"1346",3
"1347",3
"1348",1
"1349",3
"1350",9
"1351",2
"1352",2
"1353",9
"1354",3
"1355",6
"1356",9
"1357",7
"1358",6
"1359",3
"1360",1
"1361",3
"1362",3
"1363",3
"1364",2
"1365",2
"1366",2
"1367",7
"1368",4
"1369",2
"1370",9
"1371",1
"1372",7
"1373",10
"1374",9
"1375",3
"1376",9
"1377",3
"1378",3
"1379",3
"1380",2
"1381",5
"1382",8
"1383",3
"1384",3
"1385",1
"1386",3
"1387",2
"1388",3
"1389",3
"1390",3
"1391",3
"1392",2
"1393",3
"1394",8
"1395",7
"1396",2
"1397",1
"1398",2
"1399",1
"1400",7
"1401",4
"1402",2
"1403",6
"1404",3
"1405",2
"1406",9
"1407",1
"1408",7
"1409",3
"1410",2
"1411",6
"1412",1
"1413",9
"1414",2
"1415",2
"1416",10
"1417",1
"1418",3
"1419",2
"1420",2
"1421",9
"1422",3
"1423",6
"1424",2
"1425",1
"1426",1
"1427",10
"1428",10
"1429",2
"1430",9
"1431",1
"1432",1
"1433",1
"1434",3
"1435",2
"1436",3
"1437",2
"1438",2
"1439",2
"1440",9
"1441",3
"1442",10
"1443",10
"1444",2
"1445",9
"1446",4
"1447",2
"1448",1
"1449",1
"1450",1
"1451",3
"1452",10
"1453",7
"1454",10
"1455",6
"1456",9
"1457",2
"1458",7
"1459",4
"1460",9
"1461",9
"1462",10
"1463",2
"1464",2
"1465",2
"1466",10
"1467",10
"1468",2
"1469",2
"1470",2
"1471",6
"1472",2
"1473",9
"1474",2
"1475",9
"1476",10
"1477",10
"1478",10
"1479",2
"1480",2
"1481",10
"1482",2
"1483",1
"1484",2
"1485",10
"1486",3
"1487",2
"1488",2
"1489",4
"1490",4
"1491",10
"1492",6
"1493",6
"1494",9
"1495",10
"1496",2
"1497",9
"1498",2
"1499",9
"1500",10
"1501",2
"1502",2
"1503",2
"1504",10
"1505",2
"1506",10
"1507",2
"1508",2
"1509",5
"1510",1
"1511",1
"1512",2
"1513",2
"1514",7
"1515",2
"1516",2
"1517",2
"1518",10
"1519",10
"1520",2
"1521",10
"1522",2
"1523",10
"1524",2
"1525",2
"1526",2
"1527",2
"1528",2
"1529",10
"1530",4
"1531",7
"1532",4
"1533",10
"1534",9
"1535",2
"1536",3
"1537",2
"1538",7
"1539",10
"1540",2
"1541",2
"1542",2
"1543",1
"1544",2
"1545",2
"1546",9
"1547",2
"1548",2
"1549",9
"1550",4
"1551",2
"1552",10
"1553",4
"1554",2
"1555",2
"1556",5
"1557",2
"1558",2
"1559",2
"1560",3
"1561",2
"1562",1
"1563",4
"1564",10
"1565",10
"1566",1
"1567",6
"1568",10
"1569",9
"1570",2
"1571",10
"1572",2
"1573",2
"1574",10
"1575",2
"1576",4
"1577",2
"1578",9
"1579",1
"1580",10
"1581",2
"1582",2
"1583",10
"1584",2
"1585",10
"1586",10
"1587",10
"1588",2
"1589",2
"1590",2
"1591",2
"1592",1
"1593",10
"1594",2
"1595",10
"1596",10
"1597",2
"1598",10
"1599",1
"1600",10
"1601",4
"1602",4
"1603",2
"1604",10
"1605",2
"1606",2
"1607",1
"1608",10
"1609",2
"1610",10
"1611",10
"1612",2
"1613",10
"1614",10
"1615",10
"1616",4
"1617",2
"1618",10
"1619",2
"1620",10
"1621",10
"1622",2
"1623",10
"1624",10
"1625",2
"1626",2
"1627",10
"1628",2
"1629",6
"1630",4
"1631",9
"1632",6
"1633",4
"1634",1
"1635",4
"1636",4
"1637",6
"1638",4
"1639",4
"1640",10
"1641",4
"1642",4
"1643",4
"1644",4
"1645",6
"1646",3
"1647",7
"1648",4
"1649",6
"1650",4
"1651",6
"1652",4
"1653",7
"1654",2
"1655",4
"1656",6
"1657",4
"1658",4
"1659",6
"1660",6
"1661",7
"1662",4
"1663",7
"1664",3
"1665",7
"1666",4
"1667",4
"1668",6
"1669",6
"1670",7
"1671",7
"1672",4
"1673",4
"1674",4
"1675",4
"1676",4
"1677",4
"1678",4
"1679",4
"1680",2
"1681",6
"1682",1
"1683",4
"1684",6
"1685",6
"1686",6
"1687",4
"1688",9
"1689",1
"1690",4
"1691",4
"1692",3
"1693",4
"1694",6
"1695",6
"1696",6
"1697",4
"1698",4
"1699",6
"1700",4
"1701",6
"1702",4
"1703",6
"1704",6
"1705",7
"1706",7
"1707",6
"1708",6
"1709",6
"1710",4
"1711",6
"1712",6
"1713",4
"1714",4
"1715",6
"1716",4
"1717",4
"1718",4
"1719",6
"1720",6
"1721",4
"1722",4
"1723",4
"1724",6
"1725",4
"1726",4
"1727",6
"1728",4
"1729",4
"1730",4
"1731",6
"1732",4
"1733",4
"1734",4
"1735",4
"1736",6
"1737",4
"1738",4
"1739",4
"1740",4
"1741",10
"1742",4
"1743",4
"1744",4
"1745",10
"1746",4
"1747",4
"1748",4
"1749",4
"1750",4
"1751",4
"1752",4
"1753",4
"1754",4
"1755",4
"1756",4
"1757",4
"1758",4
"1759",4
"1760",4
"1761",4
"1762",6
"1763",6
"1764",3
"1765",6
"1766",4
"1767",4
"1768",6
"1769",6
"1770",6
"1771",3
"1772",6
"1773",6
"1774",6
"1775",3
"1776",4
"1777",6
"1778",6
"1779",6
"1780",6
"1781",3
"1782",6
"1783",6
"1784",4
"1785",6
"1786",1
"1787",3
"1788",6
"1789",6
"1790",6
"1791",6
"1792",3
"1793",1
"1794",3
"1795",6
"1796",6
"1797",4
"1798",6
"1799",6
"1800",6
"1801",6
"1802",6
"1803",7
"1804",6
"1805",3
"1806",4
"1807",6
"1808",4
"1809",4
"1810",6
"1811",4
"1812",4
"1813",2
"1814",1
"1815",6
"1816",6
"1817",6
"1818",6
"1819",6
"1820",6
"1821",6
"1822",6
"1823",4
"1824",6
"1825",6
"1826",6
"1827",7
"1828",6
"1829",6
"1830",6
"1831",4
"1832",4
"1833",6
"1834",6
"1835",6
"1836",4
"1837",6
"1838",6
"1839",4
"1840",6
"1841",2
"1842",6
"1843",6
"1844",6
"1845",4
"1846",6
"1847",6
"1848",6
"1849",6
"1850",4
"1851",6
"1852",4
"1853",6
"1854",6
"1855",4
"1856",2
"1857",4
"1858",4
"1859",4
"1860",6
"1861",4
"1862",6
"1863",4
"1864",10
"1865",4
"1866",4
"1867",6
"1868",6
"1869",6
"1870",6
"1871",4
"1872",6
"1873",4
"1874",4
"1875",4
"1876",6
"1877",4
"1878",6
"1879",6
"1880",4
"1881",4
"1882",4
"1883",6
"1884",4
"1885",4
"1886",3
"1887",4
"1888",4
"1889",6
"1890",7
"1891",6
"1892",4
"1893",6
"1894",6
"1895",6
"1896",10
"1897",7
"1898",4
"1899",6
"1900",10
"1901",6
"1902",6
"1903",4
"1904",6
"1905",6
"1906",6
"1907",6
"1908",6
"1909",6
"1910",4
"1911",7
"1912",6
"1913",6
"1914",6
"1915",6
"1916",4
"1917",4
"1918",6
"1919",6
"1920",6
"1921",6
"1922",6
"1923",6
"1924",4
"1925",4
"1926",4
"1927",1
"1928",6
"1929",4
"1930",4
"1931",4
"1932",4
"1933",4
"1934",6
"1935",6
"1936",6
"1937",7
"1938",7
"1939",4
"1940",10
"1941",4
"1942",3
"1943",6
"1944",6
"1945",2
"1946",6
"1947",4
"1948",6
"1949",2
"1950",10
"1951",4
"1952",6
"1953",3
"1954",6
"1955",6
"1956",4
"1957",6
"1958",4
"1959",4
"1960",6
"1961",4
"1962",6
"1963",6
"1964",6
"1965",6
"1966",6
"1967",6
"1968",4
"1969",6
"1970",4
"1971",4
"1972",6
"1973",1
"1974",4
"1975",6
"1976",6
"1977",4
"1978",6
"1979",6
"1980",6
"1981",6
"1982",6
"1983",6
"1984",6
"1985",6
"1986",6
"1987",6
"1988",4
"1989",6
"1990",7
"1991",6
"1992",6
"1993",6
"1994",6
"1995",4
"1996",6
"1997",6
"1998",7
"1999",6
"2000",6
"2001",6
"2002",6
"2003",9
"2004",6
"2005",4
"2006",4
"2007",6
"2008",6
"2009",6
"2010",6
"2011",7
"2012",6
"2013",4
"2014",7
"2015",6
"2016",3
"2017",6
"2018",6
"2019",6
"2020",6
"2021",7
"2022",6
"2023",6
"2024",6
"2025",7
"2026",6
"2027",4
"2028",6
"2029",4
"2030",6
"2031",4
"2032",4
"2033",7
"2034",2
"2035",2
"2036",4
"2037",6
"2038",2
"2039",10
"2040",6
"2041",2
"2042",4
"2043",6
"2044",6
"2045",4
"2046",2
"2047",6
"2048",6
"2049",9
"2050",6
"2051",7
"2052",7
"2053",6
"2054",6
"2055",6
"2056",6
"2057",4
"2058",6
"2059",4
"2060",6
"2061",4
"2062",4
"2063",7
"2064",7
"2065",6
"2066",6
"2067",1
"2068",6
"2069",3
"2070",4
"2071",6
"2072",6
"2073",4
"2074",3
"2075",6
"2076",2
"2077",6
"2078",6
"2079",6
"2080",6
"2081",6
"2082",2
"2083",6
"2084",6
"2085",7
"2086",6
"2087",6
"2088",6
"2089",6
"2090",6
"2091",6
"2092",6
"2093",6
"2094",6
"2095",6
"2096",3
"2097",6
"2098",7
"2099",6
"2100",6
"2101",6
"2102",4
"2103",4
"2104",4
"2105",10
"2106",6
"2107",6
"2108",4
"2109",4
"2110",4
"2111",4
"2112",6
"2113",3
"2114",4
"2115",4
"2116",3
"2117",4
"2118",6
"2119",6
"2120",2
"2121",2
"2122",6
"2123",2
"2124",6
"2125",7
"2126",4
"2127",2
"2128",6
"2129",7
"2130",6
"2131",6
"2132",6
"2133",6
"2134",9
"2135",6
"2136",6
"2137",6
"2138",6
"2139",7
"2140",7
"2141",6
"2142",6
"2143",2
"2144",6
"2145",4
"2146",6
"2147",6
"2148",6
"2149",6
"2150",4
"2151",6
"2152",6
"2153",2
"2154",6
"2155",6
"2156",6
"2157",2
"2158",6
"2159",6
"2160",6
"2161",6
"2162",6
"2163",6
"2164",6
"2165",6
"2166",6
"2167",6
"2168",6
"2169",6
"2170",6
"2171",6
"2172",6
"2173",10
"2174",6
"2175",6
"2176",3
"2177",6
"2178",6
"2179",6
"2180",3
"2181",2
"2182",4
"2183",6
"2184",6
"2185",6
"2186",6
"2187",6
"2188",6
"2189",7
"2190",6
"2191",7
"2192",7
"2193",6
"2194",4
"2195",6
"2196",6
"2197",2
"2198",3
"2199",6
"2200",2
"2201",4
"2202",6
"2203",6
"2204",3
"2205",6
"2206",2
"2207",6
"2208",6
"2209",4
"2210",3
"2211",6
"2212",4
"2213",3
"2214",6
"2215",6
"2216",6
"2217",3
"2218",3
"2219",6
"2220",6
"2221",6
"2222",7
"2223",6
"2224",6
"2225",7
"2226",9
"2227",4
"2228",6
"2229",6
"2230",6
"2231",6
"2232",1
"2233",6
"2234",2
"2235",6
"2236",4
"2237",6
"2238",6
"2239",6
"2240",6
"2241",6
"2242",6
"2243",7
"2244",3
"2245",6
"2246",2
"2247",7
"2248",6
"2249",6
"2250",3
"2251",6
"2252",7
"2253",6
"2254",3
"2255",7
"2256",4
"2257",6
"2258",6
"2259",6
"2260",6
"2261",6
"2262",6
"2263",6
"2264",6
"2265",3
"2266",6
"2267",6
"2268",3
"2269",6
"2270",3
"2271",6
"2272",3
"2273",6
"2274",3
"2275",6
"2276",6
"2277",6
"2278",6
"2279",3
"2280",7
"2281",6
"2282",6
"2283",9
"2284",7
"2285",6
"2286",6
"2287",6
"2288",6
"2289",6
"2290",6
"2291",7
"2292",2
"2293",6
"2294",7
"2295",6
"2296",6
"2297",6
"2298",10
"2299",4
"2300",6
"2301",4
"2302",2
"2303",2
"2304",6
"2305",6
"2306",6
"2307",4
"2308",6
"2309",6
"2310",6
"2311",6
"2312",6
"2313",4
"2314",6
"2315",6
"2316",3
"2317",6
"2318",4
"2319",4
"2320",6
"2321",7
"2322",6
"2323",6
"2324",10
"2325",6
"2326",6
"2327",4
"2328",4
"2329",6
"2330",6
"2331",4
"2332",6
"2333",6
"2334",6
"2335",4
"2336",7
"2337",4
"2338",10
"2339",4
"2340",4
"2341",9
"2342",1
"2343",6
"2344",6
"2345",6
"2346",6
"2347",7
"2348",4
"2349",4
"2350",4
"2351",6
"2352",6
"2353",6
"2354",6
"2355",6
"2356",6
"2357",6
"2358",6
"2359",6
"2360",2
"2361",6
"2362",6
"2363",6
"2364",4
"2365",4
"2366",3
"2367",7
"2368",6
"2369",6
"2370",4
"2371",4
"2372",2
"2373",6
"2374",6
"2375",6
"2376",4
"2377",4
"2378",4
"2379",6
"2380",4
"2381",6
"2382",4
"2383",6
"2384",6
"2385",4
"2386",6
"2387",1
"2388",4
"2389",6
"2390",4
"2391",4
"2392",4
"2393",6
"2394",4
"2395",6
"2396",6
"2397",4
"2398",4
"2399",6
"2400",6
"2401",6
"2402",6
"2403",6
"2404",6
"2405",6
"2406",6
"2407",4
"2408",7
"2409",6
"2410",4
"2411",6
"2412",4
"2413",7
"2414",6
"2415",4
"2416",4
"2417",6
"2418",6
"2419",4
"2420",6
"2421",4
"2422",4
"2423",6
"2424",6
"2425",6
"2426",6
"2427",4
"2428",6
"2429",4
"2430",4
"2431",6
"2432",4
"2433",6
"2434",4
"2435",6
"2436",6
"2437",6
"2438",6
"2439",6
"2440",6
"2441",6
"2442",6
"2443",4
"2444",6
"2445",6
"2446",4
"2447",7
"2448",6
"2449",6
"2450",7
"2451",3
"2452",3
"2453",7
"2454",3
"2455",3
"2456",7
"2457",3
"2458",7
"2459",7
"2460",7
"2461",7
"2462",3
"2463",7
"2464",6
"2465",7
"2466",7
"2467",7
"2468",7
"2469",6
"2470",6
"2471",7
"2472",3
"2473",3
"2474",7
"2475",6
"2476",6
"2477",7
"2478",7
"2479",7
"2480",6
"2481",7
"2482",9
"2483",7
"2484",7
"2485",6
"2486",7
"2487",3
"2488",7
"2489",7
"2490",6
"2491",7
"2492",7
"2493",6
"2494",2
"2495",6
"2496",9
"2497",7
"2498",3
