"","x"
"861",3
"862",3
"863",3
"864",10
"865",3
"866",1
"867",3
"868",3
"869",3
"870",3
"871",3
"872",4
"873",3
"874",3
"875",1
"876",9
"877",1
"878",9
"879",1
"880",10
"881",1
"882",10
"883",8
"884",1
"885",1
"886",4
"887",4
"888",9
"889",4
"890",1
"891",1
"892",3
"893",8
"894",4
"895",1
"896",3
"897",9
"898",4
"899",1
"900",9
"901",1
"902",1
"903",3
"904",9
"905",3
"906",4
"907",3
"908",4
"909",9
"910",3
"911",4
"912",4
"913",1
"914",4
"915",4
"916",4
"917",3
"918",3
"919",9
"920",10
"921",1
"922",1
"923",1
"924",3
"925",1
"926",9
"927",3
"928",4
"929",8
"930",9
"931",2
"932",4
"933",1
"934",4
"935",4
"936",8
"937",8
"938",8
"939",1
"940",1
"941",1
"942",1
"943",1
"944",1
"945",4
"946",1
"947",10
"948",1
"949",1
"950",8
"951",1
"952",1
"953",10
"954",8
"955",1
"956",1
"957",1
"958",1
"959",1
"960",10
"961",10
"962",8
"963",1
"964",1
"965",1
"966",4
"967",3
"968",1
"969",1
"970",1
"971",1
"972",1
"973",1
"974",1
"975",1
"976",1
"977",1
"978",1
"979",10
"980",1
"981",1
"982",3
"983",1
"984",1
"985",1
"986",4
"987",1
"988",3
"989",1
"990",1
"991",10
"992",1
"993",4
"994",1
"995",1
"996",1
"997",1
"998",1
"999",1
"1000",9
"1001",4
"1002",1
"1003",1
"1004",4
"1005",9
"1006",1
"1007",3
"1008",3
"1009",3
"1010",1
"1011",3
"1012",3
"1013",3
"1014",4
"1015",3
"1016",3
"1017",1
"1018",3
"1019",3
"1020",3
"1021",3
"1022",3
"1023",3
"1024",1
"1025",1
"1026",3
"1027",1
"1028",3
"1029",1
"1030",3
"1031",1
"1032",3
"1033",4
"1034",1
"1035",3
"1036",3
"1037",3
"1038",3
"1039",3
"1040",3
"1041",1
"1042",3
"1043",3
"1044",4
"1045",1
"1046",3
"1047",3
"1048",1
"1049",1
"1050",3
"1051",3
"1052",1
"1053",4
"1054",1
"1055",1
"1056",3
"1057",3
"1058",1
"1059",3
"1060",3
"1061",10
"1062",4
"1063",1
"1064",4
"1065",1
"1066",1
"1067",1
"1068",1
"1069",1
"1070",1
"1071",3
"1072",3
"1073",4
"1074",3
"1075",9
"1076",1
"1077",3
"1078",10
"1079",10
"1080",8
"1081",1
"1082",1
"1083",10
"1084",10
"1085",3
"1086",8
"1087",10
"1088",3
"1089",4
"1090",10
"1091",3
"1092",9
"1093",4
"1094",10
"1095",9
"1096",1
"1097",4
"1098",3
"1099",3
"1100",9
"1101",9
"1102",9
"1103",9
"1104",9
"1105",4
"1106",9
"1107",9
"1108",9
"1109",3
"1110",4
"1111",1
"1112",1
"1113",1
"1114",9
"1115",1
"1116",4
"1117",9
"1118",4
"1119",1
"1120",3
"1121",4
"1122",10
"1123",4
"1124",8
"1125",10
"1126",8
"1127",4
"1128",1
"1129",10
"1130",10
"1131",10
"1132",9
"1133",10
"1134",10
"1135",9
"1136",10
"1137",4
"1138",10
"1139",9
"1140",9
"1141",10
"1142",9
"1143",10
"1144",10
"1145",9
"1146",10
"1147",9
"1148",10
"1149",10
"1150",9
"1151",8
"1152",1
"1153",10
"1154",9
"1155",10
"1156",1
"1157",9
"1158",10
"1159",10
"1160",9
"1161",10
"1162",10
"1163",1
"1164",10
"1165",10
"1166",10
"1167",10
"1168",10
"1169",10
"1170",9
"1171",9
"1172",10
"1173",10
"1174",10
"1175",10
"1176",9
"1177",9
"1178",10
"1179",9
"1180",10
"1181",10
"1182",10
"1183",10
"1184",10
"1185",3
"1186",9
"1187",10
"1188",9
"1189",10
"1190",10
"1191",10
"1192",10
"1193",10
"1194",10
"1195",1
"1196",9
"1197",10
"1198",9
"1199",10
"1200",1
"1201",10
"1202",4
"1203",10
"1204",10
"1205",4
"1206",8
"1207",10
"1208",1
"1209",1
"1210",10
"1211",1
"1212",10
"1213",8
"1214",10
"1215",10
"1216",10
"1217",10
"1218",1
"1219",10
"1220",1
"1221",2
"1222",4
"1223",1
"1224",10
"1225",10
"1226",1
"1227",10
"1228",8
"1229",10
"1230",10
"1231",10
"1232",10
"1233",1
"1234",10
"1235",10
"1236",10
"1237",10
"1238",10
"1239",10
"1240",10
"1241",10
"1242",1
"1243",10
"1244",1
"1245",1
"1246",10
"1247",1
"1248",10
"1249",10
"1250",10
"1251",1
"1252",3
"1253",10
"1254",9
"1255",10
"1256",1
"1257",10
"1258",9
"1259",10
"1260",9
"1261",1
"1262",1
"1263",1
"1264",10
"1265",10
"1266",1
"1267",10
"1268",9
"1269",10
"1270",10
"1271",10
"1272",10
"1273",9
"1274",10
"1275",10
"1276",10
"1277",1
"1278",10
"1279",9
"1280",9
"1281",10
"1282",10
"1283",9
"1284",9
"1285",10
"1286",10
"1287",10
"1288",10
"1289",10
"1290",10
"1291",10
"1292",8
"1293",4
"1294",10
"1295",10
"1296",10
"1297",10
"1298",9
"1299",9
"1300",4
"1301",10
"1302",10
"1303",10
"1304",4
"1305",8
"1306",10
"1307",10
"1308",10
"1309",10
"1310",10
"1311",10
"1312",10
"1313",10
"1314",10
"1315",1
"1316",10
"1317",10
"1318",10
"1319",10
"1320",9
"1321",1
"1322",9
"1323",9
"1324",1
"1325",8
"1326",10
"1327",9
"1328",10
"1329",10
"1330",9
"1331",10
"1332",10
"1333",10
"1334",10
"1335",10
"1336",10
"1337",3
"1338",9
"1339",10
"1340",10
"1341",10
"1342",8
"1343",10
"1344",10
"1345",1
"1346",3
"1347",3
"1348",9
"1349",9
"1350",9
"1351",9
"1352",9
"1353",4
"1354",4
"1355",3
"1356",9
"1357",9
"1358",9
"1359",3
"1360",3
"1361",9
"1362",4
"1363",9
"1364",10
"1365",9
"1366",1
"1367",9
"1368",3
"1369",6
"1370",3
"1371",9
"1372",9
"1373",3
"1374",9
"1375",3
"1376",4
"1377",9
"1378",9
"1379",9
"1380",3
"1381",9
"1382",3
"1383",7
"1384",6
"1385",3
"1386",9
"1387",9
"1388",2
"1389",3
"1390",9
"1391",6
"1392",9
"1393",8
"1394",1
"1395",9
"1396",9
"1397",3
"1398",9
"1399",10
"1400",9
"1401",9
"1402",10
"1403",3
"1404",9
"1405",9
"1406",9
"1407",4
"1408",5
"1409",5
"1410",3
"1411",5
"1412",3
"1413",10
"1414",3
"1415",9
"1416",9
"1417",1
"1418",4
"1419",9
"1420",9
"1421",10
"1422",9
"1423",9
"1424",1
"1425",9
"1426",10
"1427",10
"1428",9
"1429",9
"1430",9
"1431",4
"1432",9
"1433",9
"1434",7
"1435",4
"1436",9
"1437",2
"1438",9
"1439",3
"1440",3
"1441",9
"1442",10
"1443",8
"1444",9
"1445",9
"1446",2
"1447",9
"1448",9
"1449",3
"1450",9
"1451",9
"1452",3
"1453",3
"1454",10
"1455",9
"1456",9
"1457",3
"1458",6
"1459",2
"1460",10
"1461",9
"1462",3
"1463",6
"1464",10
"1465",9
"1466",9
"1467",10
"1468",9
"1469",9
"1470",10
"1471",10
"1472",3
"1473",9
"1474",10
"1475",3
"1476",10
"1477",2
"1478",9
"1479",10
"1480",10
"1481",10
"1482",9
"1483",9
"1484",9
"1485",10
"1486",9
"1487",9
"1488",9
"1489",9
"1490",9
"1491",9
"1492",9
"1493",10
"1494",3
"1495",10
"1496",9
"1497",9
"1498",9
"1499",10
"1500",9
"1501",10
"1502",9
"1503",9
"1504",4
"1505",4
"1506",10
"1507",10
"1508",9
"1509",10
"1510",10
"1511",8
"1512",10
"1513",10
"1514",9
"1515",9
"1516",7
"1517",10
"1518",9
"1519",9
"1520",1
"1521",10
"1522",9
"1523",10
"1524",8
"1525",9
"1526",10
"1527",1
"1528",10
"1529",9
"1530",10
"1531",9
"1532",9
"1533",10
"1534",9
"1535",10
"1536",10
"1537",9
"1538",10
"1539",9
"1540",10
"1541",9
"1542",9
"1543",9
"1544",9
"1545",9
"1546",9
"1547",10
"1548",1
"1549",8
"1550",9
"1551",10
"1552",9
"1553",9
"1554",10
"1555",10
"1556",10
"1557",10
"1558",10
"1559",9
"1560",9
"1561",9
"1562",10
"1563",1
"1564",9
"1565",9
"1566",3
"1567",10
"1568",10
"1569",8
"1570",10
"1571",9
"1572",9
"1573",9
"1574",10
"1575",9
"1576",10
"1577",9
"1578",9
"1579",3
"1580",10
"1581",10
"1582",10
"1583",6
"1584",10
"1585",10
"1586",9
"1587",9
"1588",9
"1589",9
"1590",9
"1591",9
"1592",9
"1593",10
"1594",9
"1595",10
"1596",10
"1597",9
"1598",10
"1599",10
"1600",8
"1601",10
"1602",9
"1603",10
"1604",10
"1605",9
"1606",10
"1607",9
"1608",10
"1609",10
"1610",10
"1611",4
"1612",10
"1613",10
"1614",3
"1615",10
"1616",10
"1617",9
"1618",10
"1619",10
"1620",10
"1621",10
"1622",9
"1623",10
"1624",10
"1625",4
"1626",10
"1627",10
"1628",10
"1629",3
"1630",2
"1631",3
"1632",5
"1633",2
"1634",2
"1635",6
"1636",6
"1637",2
"1638",2
"1639",6
"1640",2
"1641",6
"1642",6
"1643",2
"1644",2
"1645",2
"1646",5
"1647",2
"1648",6
"1649",5
"1650",6
"1651",6
"1652",2
"1653",5
"1654",2
"1655",6
"1656",2
"1657",1
"1658",6
"1659",6
"1660",6
"1661",6
"1662",6
"1663",2
"1664",6
"1665",6
"1666",2
"1667",5
"1668",6
"1669",6
"1670",6
"1671",6
"1672",7
"1673",6
"1674",6
"1675",6
"1676",2
"1677",6
"1678",6
"1679",2
"1680",9
"1681",2
"1682",2
"1683",2
"1684",2
"1685",2
"1686",2
"1687",2
"1688",2
"1689",2
"1690",2
"1691",2
"1692",6
"1693",2
"1694",6
"1695",2
"1696",2
"1697",2
"1698",2
"1699",3
"1700",2
"1701",6
"1702",6
"1703",6
"1704",6
"1705",6
"1706",2
"1707",5
"1708",5
"1709",2
"1710",6
"1711",2
"1712",2
"1713",6
"1714",6
"1715",5
"1716",5
"1717",6
"1718",6
"1719",2
"1720",2
"1721",6
"1722",6
"1723",6
"1724",2
"1725",6
"1726",2
"1727",2
"1728",2
"1729",2
"1730",2
"1731",2
"1732",2
"1733",6
"1734",6
"1735",2
"1736",2
"1737",2
"1738",6
"1739",5
"1740",6
"1741",6
"1742",6
"1743",6
"1744",6
"1745",2
"1746",2
"1747",6
"1748",6
"1749",6
"1750",6
"1751",6
"1752",6
"1753",2
"1754",6
"1755",2
"1756",6
"1757",6
"1758",6
"1759",6
"1760",6
"1761",2
"1762",6
"1763",7
"1764",6
"1765",2
"1766",2
"1767",2
"1768",6
"1769",7
"1770",2
"1771",7
"1772",2
"1773",7
"1774",2
"1775",2
"1776",10
"1777",6
"1778",2
"1779",2
"1780",2
"1781",5
"1782",6
"1783",2
"1784",6
"1785",7
"1786",4
"1787",2
"1788",2
"1789",2
"1790",2
"1791",2
"1792",2
"1793",9
"1794",7
"1795",6
"1796",6
"1797",2
"1798",6
"1799",6
"1800",2
"1801",6
"1802",6
"1803",5
"1804",2
"1805",2
"1806",2
"1807",2
"1808",2
"1809",2
"1810",7
"1811",6
"1812",5
"1813",2
"1814",10
"1815",5
"1816",6
"1817",2
"1818",6
"1819",6
"1820",2
"1821",6
"1822",5
"1823",5
"1824",2
"1825",6
"1826",2
"1827",7
"1828",2
"1829",5
"1830",5
"1831",6
"1832",2
"1833",2
"1834",2
"1835",2
"1836",2
"1837",2
"1838",2
"1839",2
"1840",7
"1841",5
"1842",2
"1843",6
"1844",6
"1845",2
"1846",2
"1847",6
"1848",6
"1849",9
"1850",6
"1851",7
"1852",6
"1853",6
"1854",6
"1855",6
"1856",6
"1857",2
"1858",9
"1859",6
"1860",6
"1861",10
"1862",5
"1863",6
"1864",10
"1865",2
"1866",2
"1867",6
"1868",2
"1869",6
"1870",6
"1871",6
"1872",5
"1873",6
"1874",2
"1875",6
"1876",6
"1877",2
"1878",2
"1879",6
"1880",6
"1881",6
"1882",6
"1883",6
"1884",6
"1885",6
"1886",2
"1887",6
"1888",6
"1889",6
"1890",6
"1891",2
"1892",6
"1893",6
"1894",2
"1895",6
"1896",2
"1897",3
"1898",10
"1899",2
"1900",9
"1901",6
"1902",3
"1903",6
"1904",6
"1905",6
"1906",2
"1907",7
"1908",2
"1909",2
"1910",2
"1911",6
"1912",6
"1913",6
"1914",6
"1915",7
"1916",6
"1917",6
"1918",6
"1919",2
"1920",6
"1921",6
"1922",2
"1923",2
"1924",6
"1925",6
"1926",6
"1927",2
"1928",6
"1929",2
"1930",6
"1931",10
"1932",2
"1933",2
"1934",5
"1935",5
"1936",2
"1937",5
"1938",6
"1939",2
"1940",2
"1941",2
"1942",2
"1943",2
"1944",6
"1945",6
"1946",6
"1947",6
"1948",6
"1949",2
"1950",2
"1951",6
"1952",6
"1953",2
"1954",6
"1955",6
"1956",2
"1957",5
"1958",6
"1959",6
"1960",6
"1961",6
"1962",6
"1963",6
"1964",6
"1965",7
"1966",2
"1967",6
"1968",6
"1969",6
"1970",6
"1971",6
"1972",6
"1973",2
"1974",6
"1975",3
"1976",6
"1977",2
"1978",2
"1979",6
"1980",6
"1981",6
"1982",6
"1983",6
"1984",6
"1985",6
"1986",2
"1987",7
"1988",6
"1989",2
"1990",6
"1991",2
"1992",6
"1993",6
"1994",6
"1995",6
"1996",5
"1997",6
"1998",5
"1999",5
"2000",6
"2001",6
"2002",6
"2003",3
"2004",10
"2005",6
"2006",2
"2007",6
"2008",5
"2009",6
"2010",6
"2011",6
"2012",6
"2013",6
"2014",6
"2015",6
"2016",5
"2017",6
"2018",7
"2019",6
"2020",6
"2021",5
"2022",6
"2023",2
"2024",2
"2025",6
"2026",6
"2027",6
"2028",6
"2029",9
"2030",5
"2031",6
"2032",6
"2033",6
"2034",9
"2035",9
"2036",6
"2037",3
"2038",6
"2039",9
"2040",6
"2041",10
"2042",6
"2043",7
"2044",6
"2045",5
"2046",6
"2047",6
"2048",7
"2049",2
"2050",6
"2051",6
"2052",5
"2053",6
"2054",6
"2055",6
"2056",5
"2057",6
"2058",6
"2059",6
"2060",6
"2061",6
"2062",2
"2063",6
"2064",6
"2065",6
"2066",3
"2067",3
"2068",6
"2069",6
"2070",2
"2071",5
"2072",6
"2073",6
"2074",6
"2075",6
"2076",6
"2077",6
"2078",7
"2079",5
"2080",6
"2081",6
"2082",9
"2083",5
"2084",6
"2085",5
"2086",2
"2087",6
"2088",2
"2089",6
"2090",5
"2091",6
"2092",6
"2093",6
"2094",5
"2095",9
"2096",7
"2097",2
"2098",5
"2099",2
"2100",6
"2101",9
"2102",9
"2103",6
"2104",6
"2105",6
"2106",6
"2107",6
"2108",10
"2109",6
"2110",6
"2111",6
"2112",2
"2113",6
"2114",6
"2115",6
"2116",3
"2117",6
"2118",6
"2119",6
"2120",6
"2121",6
"2122",9
"2123",9
"2124",5
"2125",6
"2126",6
"2127",6
"2128",6
"2129",6
"2130",5
"2131",2
"2132",7
"2133",7
"2134",6
"2135",9
"2136",6
"2137",7
"2138",6
"2139",6
"2140",6
"2141",5
"2142",3
"2143",6
"2144",2
"2145",5
"2146",5
"2147",7
"2148",5
"2149",6
"2150",5
"2151",6
"2152",7
"2153",10
"2154",5
"2155",6
"2156",2
"2157",6
"2158",5
"2159",7
"2160",6
"2161",6
"2162",6
"2163",6
"2164",5
"2165",6
"2166",6
"2167",6
"2168",5
"2169",7
"2170",6
"2171",2
"2172",2
"2173",9
"2174",9
"2175",6
"2176",2
"2177",5
"2178",6
"2179",5
"2180",6
"2181",9
"2182",6
"2183",6
"2184",6
"2185",2
"2186",6
"2187",5
"2188",6
"2189",6
"2190",6
"2191",6
"2192",6
"2193",6
"2194",5
"2195",7
"2196",9
"2197",6
"2198",6
"2199",7
"2200",9
"2201",6
"2202",2
"2203",6
"2204",6
"2205",6
"2206",9
"2207",2
"2208",2
"2209",2
"2210",7
"2211",6
"2212",7
"2213",6
"2214",5
"2215",6
"2216",5
"2217",3
"2218",6
"2219",6
"2220",6
"2221",5
"2222",9
"2223",5
"2224",7
"2225",3
"2226",3
"2227",10
"2228",3
"2229",8
"2230",2
"2231",6
"2232",4
"2233",6
"2234",7
"2235",6
"2236",6
"2237",7
"2238",6
"2239",3
"2240",2
"2241",2
"2242",5
"2243",5
"2244",2
"2245",6
"2246",9
"2247",5
"2248",2
"2249",6
"2250",5
"2251",2
"2252",2
"2253",2
"2254",2
"2255",6
"2256",2
"2257",6
"2258",2
"2259",2
"2260",2
"2261",2
"2262",5
"2263",5
"2264",7
"2265",5
"2266",5
"2267",7
"2268",7
"2269",5
"2270",5
"2271",2
"2272",5
"2273",6
"2274",7
"2275",2
"2276",5
"2277",6
"2278",5
"2279",5
"2280",5
"2281",5
"2282",2
"2283",3
"2284",6
"2285",2
"2286",5
"2287",5
"2288",2
"2289",6
"2290",6
"2291",2
"2292",5
"2293",7
"2294",2
"2295",2
"2296",2
"2297",2
"2298",9
"2299",6
"2300",2
"2301",6
"2302",6
"2303",2
"2304",2
"2305",6
"2306",5
"2307",7
"2308",6
"2309",6
"2310",6
"2311",6
"2312",5
"2313",5
"2314",6
"2315",10
"2316",7
"2317",6
"2318",2
"2319",6
"2320",6
"2321",2
"2322",6
"2323",6
"2324",6
"2325",2
"2326",2
"2327",2
"2328",3
"2329",6
"2330",6
"2331",2
"2332",6
"2333",6
"2334",5
"2335",5
"2336",6
"2337",2
"2338",10
"2339",5
"2340",2
"2341",2
"2342",3
"2343",6
"2344",6
"2345",6
"2346",2
"2347",9
"2348",6
"2349",6
"2350",6
"2351",6
"2352",2
"2353",6
"2354",5
"2355",5
"2356",2
"2357",6
"2358",6
"2359",9
"2360",6
"2361",2
"2362",6
"2363",6
"2364",6
"2365",6
"2366",6
"2367",6
"2368",6
"2369",6
"2370",6
"2371",6
"2372",6
"2373",6
"2374",2
"2375",6
"2376",10
"2377",2
"2378",2
"2379",5
"2380",6
"2381",2
"2382",6
"2383",5
"2384",6
"2385",6
"2386",6
"2387",6
"2388",2
"2389",6
"2390",2
"2391",2
"2392",6
"2393",2
"2394",5
"2395",6
"2396",6
"2397",6
"2398",6
"2399",6
"2400",5
"2401",6
"2402",6
"2403",6
"2404",3
"2405",6
"2406",2
"2407",6
"2408",6
"2409",6
"2410",6
"2411",6
"2412",7
"2413",6
"2414",6
"2415",6
"2416",6
"2417",6
"2418",6
"2419",6
"2420",6
"2421",6
"2422",2
"2423",6
"2424",6
"2425",6
"2426",6
"2427",6
"2428",6
"2429",6
"2430",2
"2431",2
"2432",6
"2433",2
"2434",6
"2435",6
"2436",6
"2437",6
"2438",6
"2439",6
"2440",6
"2441",2
"2442",6
"2443",6
"2444",5
"2445",6
"2446",6
"2447",6
"2448",2
"2449",5
"2450",2
"2451",5
"2452",7
"2453",5
"2454",5
"2455",5
"2456",5
"2457",7
"2458",5
"2459",5
"2460",5
"2461",5
"2462",5
"2463",5
"2464",5
"2465",5
"2466",6
"2467",5
"2468",5
"2469",7
"2470",5
"2471",9
"2472",5
"2473",5
"2474",5
"2475",5
"2476",9
"2477",7
"2478",5
"2479",5
"2480",5
"2481",5
"2482",5
"2483",5
"2484",5
"2485",2
"2486",5
"2487",5
"2488",5
"2489",5
"2490",5
"2491",5
"2492",5
"2493",5
"2494",2
"2495",2
"2496",3
"2497",5
"2498",7
