"","x"
"215",10
"216",9
"217",9
"218",5
"219",7
"220",10
"221",10
"222",3
"223",10
"224",10
"225",3
"226",10
"227",2
"228",10
"229",7
"230",9
"231",10
"232",6
"233",10
"234",10
"235",6
"236",3
"237",6
"238",1
"239",1
"240",3
"241",1
"242",10
"243",2
"244",10
"245",1
"246",10
"247",10
"248",10
"249",1
"250",10
"251",10
"252",8
"253",10
"254",10
"255",10
"256",9
"257",10
"258",1
"259",1
"260",7
"261",1
"262",10
"263",7
"264",6
"265",9
"266",5
"267",1
"268",3
"269",6
"270",3
"271",10
"272",10
"273",2
"274",9
"275",9
"276",5
"277",3
"278",7
"279",2
"280",10
"281",10
"282",2
"283",1
"284",2
"285",10
"286",9
"287",2
"288",2
"289",10
"290",2
"291",1
"292",1
"293",2
"294",2
"295",2
"296",2
"297",10
"298",1
"299",2
"300",5
"301",2
"302",2
"303",1
"304",1
"305",2
"306",1
"307",2
"308",10
"309",6
"310",8
"311",2
"312",2
"313",1
"314",1
"315",4
"316",2
"317",1
"318",4
"319",2
"320",8
"321",2
"322",2
"323",1
"324",1
"325",1
"326",2
"327",8
"328",2
"329",4
"330",5
"331",2
"332",1
"333",4
"334",2
"335",4
"336",4
"337",1
"338",1
"339",1
"340",1
"341",8
"342",2
"343",8
"344",2
"345",2
"346",10
"347",2
"348",1
"349",2
"350",2
"351",1
"352",4
"353",2
"354",4
"355",5
"356",2
"357",2
"358",3
"359",7
"360",10
"361",1
"362",7
"363",1
"364",9
"365",1
"366",10
"367",10
"368",1
"369",6
"370",1
"371",10
"372",2
"373",6
"374",1
"375",1
"376",1
"377",10
"378",10
"379",1
"380",2
"381",1
"382",10
"383",9
"384",2
"385",1
"386",1
"387",3
"388",10
"389",10
"390",10
"391",10
"392",10
"393",10
"394",3
"395",8
"396",10
"397",2
"398",10
"399",10
"400",9
"401",10
"402",1
"403",1
"404",1
"405",10
"406",10
"407",10
"408",7
"409",1
"410",10
"411",1
"412",10
"413",10
"414",10
"415",7
"416",10
"417",10
"418",3
"419",10
"420",2
"421",8
"422",10
"423",10
"424",1
"425",2
"426",10
"427",10
"428",8
"429",1
"430",1
"431",8
"432",4
"433",2
"434",8
"435",1
"436",9
"437",10
"438",1
"439",4
"440",8
"441",6
"442",9
"443",10
"444",3
"445",10
"446",1
"447",7
"448",9
"449",10
"450",4
"451",10
"452",1
"453",10
"454",1
"455",10
"456",10
"457",9
"458",1
"459",1
"460",1
"461",1
"462",8
"463",10
"464",10
"465",10
"466",10
"467",10
"468",10
"469",2
"470",1
"471",1
"472",1
"473",1
"474",2
"475",2
"476",2
"477",1
"478",10
"479",10
"480",2
"481",1
"482",9
"483",9
"484",2
"485",1
"486",2
"487",9
"488",1
"489",1
"490",10
"491",10
"492",1
"493",9
"494",9
"495",2
"496",1
"497",1
"498",10
"499",9
"500",1
"501",1
"502",1
"503",8
"504",10
"505",4
"506",2
"507",10
"508",2
"509",4
"510",2
"511",1
"512",10
"513",1
"514",9
"515",1
"516",1
"517",10
"518",1
"519",2
"520",1
"521",1
"522",10
"523",9
"524",1
"525",1
"526",10
"527",10
"528",7
"529",1
"530",10
"531",1
"532",7
"533",1
"534",10
"535",10
"536",10
"537",1
"538",10
"539",1
"540",1
"541",7
"542",1
"543",1
"544",1
"545",7
"546",10
"547",1
"548",9
"549",9
"550",10
"551",2
"552",2
"553",1
"554",8
"555",9
"556",9
"557",9
"558",2
"559",9
"560",10
"561",5
"562",9
"563",9
"564",9
"565",2
"566",9
"567",9
"568",10
"569",10
"570",10
"571",1
"572",9
"573",2
"574",5
"575",9
"576",9
"577",10
"578",10
"579",9
"580",10
"581",9
"582",3
"583",10
"584",1
"585",9
"586",10
"587",8
"588",10
"589",10
"590",10
"591",9
"592",3
"593",10
"594",10
"595",9
"596",10
"597",10
"598",10
"599",10
"600",9
"601",10
"602",1
"603",8
"604",10
"605",10
"606",8
"607",1
"608",9
"609",8
"610",10
"611",10
"612",10
"613",9
"614",10
"615",10
"616",10
"617",9
"618",10
"619",10
"620",9
"621",10
"622",2
"623",10
"624",7
"625",1
"626",8
"627",10
"628",9
"629",10
"630",8
"631",10
"632",1
"633",10
"634",10
"635",10
"636",6
"637",8
"638",7
"639",9
"640",1
"641",2
"642",10
"643",5
"644",3
"645",10
"646",10
"647",7
"648",2
"649",5
"650",10
"651",9
"652",6
"653",10
"654",1
"655",10
"656",7
"657",1
"658",9
"659",1
"660",8
"661",9
"662",10
"663",10
"664",1
"665",10
"666",10
"667",10
"668",10
"669",9
"670",6
"671",10
"672",10
"673",10
"674",10
"675",9
"676",10
"677",9
"678",9
"679",1
"680",9
"681",5
"682",5
"683",1
"684",1
"685",4
"686",1
"687",5
"688",5
"689",7
"690",5
"691",5
"692",5
"693",5
"694",1
"695",2
"696",1
"697",5
"698",4
"699",5
"700",5
"701",2
"702",5
"703",4
"704",5
"705",1
"706",1
"707",1
"708",8
"709",1
"710",1
"711",1
"712",2
"713",5
"714",1
"715",1
"716",6
"717",5
"718",5
"719",1
"720",1
"721",1
"722",4
"723",1
"724",5
"725",5
"726",4
"727",3
"728",1
"729",1
"730",1
"731",2
"732",1
"733",5
"734",4
"735",1
"736",5
"737",5
"738",1
"739",1
"740",5
"741",5
"742",1
"743",1
"744",1
"745",6
"746",2
"747",1
"748",5
"749",5
"750",5
"751",5
"752",5
"753",5
"754",5
"755",5
"756",5
"757",5
"758",5
"759",3
"760",6
"761",5
"762",5
"763",5
"764",5
"765",5
"766",5
"767",5
"768",5
"769",5
"770",1
"771",6
"772",1
"773",5
"774",1
"775",5
"776",5
"777",5
"778",5
"779",5
"780",4
"781",5
"782",4
"783",5
"784",4
"785",3
"786",1
"787",1
"788",2
"789",5
"790",2
"791",5
"792",5
"793",4
"794",4
"795",4
"796",4
"797",5
"798",1
"799",10
"800",1
"801",5
"802",5
"803",5
"804",4
"805",5
"806",9
"807",5
"808",5
"809",9
"810",1
"811",4
"812",1
"813",1
"814",5
"815",1
"816",1
"817",5
"818",5
"819",5
"820",5
"821",5
"822",2
"823",5
"824",4
"825",5
"826",5
"827",4
"828",5
"829",1
"830",5
"831",5
"832",4
"833",5
"834",5
"835",8
"836",4
"837",4
"838",5
"839",5
"840",5
"841",5
"842",1
"843",3
"844",5
"845",3
"846",5
"847",5
"848",4
"849",10
"850",1
"851",1
"852",5
"853",5
"854",4
"855",8
"856",4
"857",4
"858",6
"859",6
"860",1
"861",5
"862",4
"863",5
"864",1
"865",5
"866",4
"867",5
"868",4
"869",5
"870",5
"871",5
"872",5
"873",6
"874",5
"875",5
"876",6
"877",2
"878",10
"879",8
"880",1
"881",8
"882",1
"883",1
"884",2
"885",1
"886",2
"887",2
"888",9
"889",8
"890",10
"891",8
"892",1
"893",4
"894",9
"895",8
"896",1
"897",8
"898",1
"899",4
"900",5
"901",1
"902",5
"903",1
"904",1
"905",2
"906",10
"907",1
"908",1
"909",1
"910",1
"911",10
"912",1
"913",4
"914",10
"915",1
"916",1
"917",4
"918",1
"919",5
"920",8
"921",4
"922",2
"923",1
"924",8
"925",8
"926",2
"927",4
"928",10
"929",2
"930",5
"931",5
"932",4
"933",8
"934",2
"935",4
"936",2
"937",8
"938",8
"939",8
"940",5
"941",8
"942",8
"943",4
"944",8
"945",8
"946",8
"947",8
"948",8
"949",8
"950",2
"951",8
"952",2
"953",2
"954",2
"955",8
"956",8
"957",9
"958",8
"959",2
"960",8
"961",8
"962",2
"963",8
"964",8
"965",4
"966",4
"967",4
"968",8
"969",8
"970",4
"971",4
"972",4
"973",8
"974",4
"975",8
"976",8
"977",1
"978",4
"979",9
"980",8
"981",8
"982",8
"983",4
"984",4
"985",8
"986",4
"987",4
"988",2
"989",5
"990",8
"991",8
"992",4
"993",8
"994",5
"995",2
"996",4
"997",4
"998",4
"999",4
"1000",1
"1001",4
"1002",4
"1003",4
"1004",4
"1005",4
"1006",4
"1007",5
"1008",1
"1009",4
"1010",4
"1011",4
"1012",5
"1013",5
"1014",8
"1015",4
"1016",4
"1017",4
"1018",5
"1019",4
"1020",4
"1021",4
"1022",4
"1023",4
"1024",4
"1025",2
"1026",4
"1027",4
"1028",4
"1029",5
"1030",4
"1031",8
"1032",8
"1033",4
"1034",8
"1035",4
"1036",1
"1037",4
"1038",1
"1039",1
"1040",5
"1041",8
"1042",4
"1043",1
"1044",1
"1045",4
"1046",5
"1047",4
"1048",4
"1049",4
"1050",5
"1051",4
"1052",4
"1053",4
"1054",4
"1055",1
"1056",4
"1057",4
"1058",4
"1059",4
"1060",4
"1061",8
"1062",5
"1063",4
"1064",4
"1065",4
"1066",8
"1067",2
"1068",4
"1069",8
"1070",8
"1071",8
"1072",4
"1073",5
"1074",4
"1075",4
"1076",1
"1077",1
"1078",4
"1079",8
"1080",1
"1081",1
"1082",10
"1083",8
"1084",1
"1085",4
"1086",8
"1087",9
"1088",1
"1089",1
"1090",8
"1091",1
"1092",1
"1093",4
"1094",8
"1095",1
"1096",10
"1097",4
"1098",10
"1099",10
"1100",4
"1101",1
"1102",10
"1103",10
"1104",4
"1105",8
"1106",2
"1107",2
"1108",1
"1109",6
"1110",8
"1111",4
"1112",1
"1113",8
"1114",5
"1115",4
"1116",2
"1117",1
"1118",10
"1119",1
"1120",1
"1121",10
"1122",2
"1123",4
"1124",1
"1125",1
"1126",2
"1127",1
"1128",8
"1129",1
"1130",8
"1131",2
"1132",2
"1133",8
"1134",8
"1135",8
"1136",5
"1137",8
"1138",8
"1139",1
"1140",8
"1141",10
"1142",8
"1143",8
"1144",10
"1145",2
"1146",8
"1147",10
"1148",8
"1149",10
"1150",8
"1151",6
"1152",1
"1153",8
"1154",1
"1155",1
"1156",8
"1157",10
"1158",8
"1159",1
"1160",8
"1161",8
"1162",2
"1163",9
"1164",8
"1165",8
"1166",8
"1167",10
"1168",3
"1169",8
"1170",1
"1171",5
"1172",9
"1173",1
"1174",1
"1175",8
"1176",8
"1177",10
"1178",8
"1179",9
"1180",10
"1181",1
"1182",8
"1183",8
"1184",8
"1185",1
"1186",8
"1187",1
"1188",9
"1189",8
"1190",9
"1191",10
"1192",10
"1193",9
"1194",4
"1195",8
"1196",8
"1197",8
"1198",8
"1199",5
"1200",5
"1201",8
"1202",8
"1203",8
"1204",8
"1205",4
"1206",1
"1207",8
"1208",8
"1209",4
"1210",8
"1211",8
"1212",8
"1213",8
"1214",8
"1215",8
"1216",8
"1217",9
"1218",8
"1219",8
"1220",8
"1221",8
"1222",8
"1223",8
"1224",8
"1225",9
"1226",4
"1227",2
"1228",9
"1229",8
"1230",8
"1231",8
"1232",2
"1233",8
"1234",8
"1235",8
"1236",8
"1237",8
"1238",8
"1239",8
"1240",8
"1241",9
"1242",8
"1243",9
"1244",8
"1245",8
"1246",8
"1247",9
"1248",8
"1249",8
"1250",8
"1251",2
"1252",8
"1253",8
"1254",8
"1255",8
"1256",8
"1257",8
"1258",8
"1259",8
"1260",8
"1261",8
"1262",8
"1263",3
"1264",9
"1265",8
"1266",8
"1267",8
"1268",9
"1269",8
"1270",8
"1271",8
"1272",8
"1273",1
"1274",9
"1275",8
"1276",10
"1277",8
"1278",8
"1279",8
"1280",10
"1281",2
"1282",10
"1283",9
"1284",9
"1285",9
"1286",2
"1287",8
"1288",9
"1289",8
"1290",8
"1291",8
"1292",8
"1293",8
"1294",8
"1295",8
"1296",9
"1297",1
"1298",2
"1299",9
"1300",4
"1301",8
"1302",8
"1303",8
"1304",8
"1305",3
"1306",9
"1307",1
"1308",8
"1309",8
"1310",8
"1311",8
"1312",9
"1313",8
"1314",9
"1315",8
"1316",8
"1317",8
"1318",9
"1319",9
"1320",10
"1321",8
"1322",9
"1323",8
"1324",8
"1325",8
"1326",9
"1327",9
"1328",9
"1329",9
"1330",8
"1331",8
"1332",8
"1333",9
"1334",8
"1335",8
"1336",9
"1337",8
"1338",9
"1339",8
"1340",8
"1341",8
"1342",8
"1343",8
"1344",8
"1345",8
"1346",1
"1347",1
"1348",1
"1349",1
"1350",1
"1351",2
"1352",10
"1353",1
"1354",1
"1355",5
"1356",3
"1357",7
"1358",7
"1359",1
"1360",5
"1361",1
"1362",1
"1363",1
"1364",10
"1365",1
"1366",10
"1367",10
"1368",6
"1369",10
"1370",1
"1371",10
"1372",2
"1373",9
"1374",1
"1375",1
"1376",1
"1377",10
"1378",1
"1379",6
"1380",1
"1381",10
"1382",1
"1383",6
"1384",7
"1385",10
"1386",9
"1387",1
"1388",10
"1389",7
"1390",8
"1391",1
"1392",1
"1393",6
"1394",1
"1395",9
"1396",1
"1397",1
"1398",8
"1399",1
"1400",8
"1401",10
"1402",1
"1403",2
"1404",1
"1405",1
"1406",10
"1407",1
"1408",10
"1409",1
"1410",1
"1411",6
"1412",10
"1413",1
"1414",5
"1415",2
"1416",1
"1417",1
"1418",1
"1419",7
"1420",8
"1421",1
"1422",9
"1423",10
"1424",8
"1425",8
"1426",10
"1427",8
"1428",10
"1429",1
"1430",1
"1431",10
"1432",1
"1433",10
"1434",1
"1435",6
"1436",7
"1437",1
"1438",10
"1439",10
"1440",1
"1441",8
"1442",10
"1443",3
"1444",10
"1445",3
"1446",10
"1447",10
"1448",7
"1449",10
"1450",3
"1451",8
"1452",2
"1453",7
"1454",8
"1455",10
"1456",10
"1457",10
"1458",3
"1459",10
"1460",1
"1461",2
"1462",8
"1463",1
"1464",1
"1465",6
"1466",1
"1467",8
"1468",8
"1469",8
"1470",3
"1471",10
"1472",1
"1473",1
"1474",8
"1475",1
"1476",10
"1477",8
"1478",2
"1479",9
"1480",1
"1481",1
"1482",10
"1483",10
"1484",1
"1485",2
"1486",3
"1487",6
"1488",10
"1489",2
"1490",1
"1491",10
"1492",10
"1493",1
"1494",1
"1495",1
"1496",10
"1497",1
"1498",1
"1499",1
"1500",10
"1501",8
"1502",10
"1503",10
"1504",8
"1505",1
"1506",1
"1507",10
"1508",10
"1509",1
"1510",9
"1511",8
"1512",8
"1513",8
"1514",5
"1515",9
"1516",9
"1517",1
"1518",1
"1519",10
"1520",9
"1521",5
"1522",10
"1523",3
"1524",8
"1525",8
"1526",2
"1527",10
"1528",10
"1529",3
"1530",9
"1531",10
"1532",10
"1533",9
"1534",8
"1535",1
"1536",1
"1537",10
"1538",7
"1539",1
"1540",10
"1541",10
"1542",10
"1543",1
"1544",2
"1545",3
"1546",9
"1547",8
"1548",8
"1549",4
"1550",10
"1551",1
"1552",9
"1553",10
"1554",1
"1555",9
"1556",7
"1557",10
"1558",8
"1559",9
"1560",1
"1561",8
"1562",1
"1563",10
"1564",9
"1565",8
"1566",10
"1567",9
"1568",10
"1569",10
"1570",7
"1571",8
"1572",8
"1573",9
"1574",9
"1575",1
"1576",1
"1577",10
"1578",1
"1579",1
"1580",9
"1581",9
"1582",10
"1583",9
"1584",10
"1585",10
"1586",10
"1587",9
"1588",1
"1589",1
"1590",8
"1591",9
"1592",1
"1593",8
"1594",10
"1595",3
"1596",1
"1597",8
"1598",8
"1599",1
"1600",8
"1601",8
"1602",9
"1603",10
"1604",9
"1605",10
"1606",10
"1607",1
"1608",3
"1609",2
"1610",1
"1611",8
"1612",9
"1613",8
"1614",8
"1615",9
"1616",9
"1617",8
"1618",9
"1619",8
"1620",10
"1621",8
"1622",6
"1623",10
"1624",9
"1625",10
"1626",9
"1627",8
"1628",8
"1629",5
"1630",3
"1631",3
"1632",7
"1633",3
"1634",3
"1635",3
"1636",3
"1637",1
"1638",3
"1639",3
"1640",3
"1641",3
"1642",9
"1643",3
"1644",10
"1645",3
"1646",1
"1647",3
"1648",3
"1649",7
"1650",10
"1651",7
"1652",3
"1653",7
"1654",3
"1655",7
"1656",6
"1657",9
"1658",3
"1659",3
"1660",6
"1661",3
"1662",3
"1663",3
"1664",7
"1665",7
"1666",3
"1667",7
"1668",3
"1669",3
"1670",7
"1671",7
"1672",3
"1673",3
"1674",7
"1675",3
"1676",3
"1677",3
"1678",7
"1679",3
"1680",9
"1681",3
"1682",3
"1683",3
"1684",7
"1685",3
"1686",3
"1687",3
"1688",6
"1689",2
"1690",3
"1691",3
"1692",3
"1693",3
"1694",9
"1695",3
"1696",3
"1697",3
"1698",3
"1699",1
"1700",9
"1701",6
"1702",3
"1703",7
"1704",7
"1705",7
"1706",3
"1707",7
"1708",3
"1709",3
"1710",3
"1711",3
"1712",3
"1713",3
"1714",3
"1715",7
"1716",3
"1717",3
"1718",3
"1719",3
"1720",3
"1721",3
"1722",3
"1723",7
"1724",3
"1725",3
"1726",3
"1727",3
"1728",7
"1729",7
"1730",3
"1731",3
"1732",2
"1733",8
"1734",3
"1735",3
"1736",3
"1737",3
"1738",3
"1739",3
"1740",7
"1741",3
"1742",3
"1743",3
"1744",8
"1745",2
"1746",3
"1747",3
"1748",3
"1749",3
"1750",3
"1751",3
"1752",3
"1753",3
"1754",3
"1755",3
"1756",3
"1757",3
"1758",7
"1759",3
"1760",3
"1761",3
"1762",7
"1763",6
"1764",3
"1765",3
"1766",3
"1767",2
"1768",1
"1769",3
"1770",5
"1771",3
"1772",3
"1773",3
"1774",3
"1775",3
"1776",3
"1777",3
"1778",3
"1779",3
"1780",3
"1781",3
"1782",3
"1783",3
"1784",3
"1785",3
"1786",4
"1787",7
"1788",3
"1789",7
"1790",3
"1791",3
"1792",3
"1793",10
"1794",3
"1795",3
"1796",3
"1797",3
"1798",7
"1799",7
"1800",3
"1801",3
"1802",7
"1803",7
"1804",6
"1805",3
"1806",3
"1807",3
"1808",3
"1809",3
"1810",7
"1811",3
"1812",7
"1813",8
"1814",2
"1815",3
"1816",3
"1817",3
"1818",3
"1819",3
"1820",3
"1821",3
"1822",3
"1823",6
"1824",3
"1825",3
"1826",3
"1827",3
"1828",3
"1829",7
"1830",3
"1831",7
"1832",3
"1833",3
"1834",5
"1835",3
"1836",3
"1837",3
"1838",3
"1839",3
"1840",7
"1841",3
"1842",3
"1843",3
"1844",3
"1845",3
"1846",3
"1847",3
"1848",7
"1849",3
"1850",3
"1851",3
"1852",3
"1853",3
"1854",3
"1855",3
"1856",3
"1857",3
"1858",3
"1859",3
"1860",3
"1861",3
"1862",7
"1863",3
"1864",1
"1865",3
"1866",7
"1867",3
"1868",3
"1869",7
"1870",3
"1871",3
"1872",3
"1873",3
"1874",3
"1875",3
"1876",3
"1877",3
"1878",3
"1879",3
"1880",3
"1881",3
"1882",3
"1883",3
"1884",3
"1885",3
"1886",3
"1887",3
"1888",3
"1889",3
"1890",3
"1891",6
"1892",3
"1893",3
"1894",3
"1895",3
"1896",9
"1897",3
"1898",7
"1899",6
"1900",7
"1901",3
"1902",3
"1903",7
"1904",7
"1905",7
"1906",7
"1907",3
"1908",2
"1909",10
"1910",3
"1911",3
"1912",3
"1913",3
"1914",3
"1915",9
"1916",3
"1917",3
"1918",3
"1919",10
"1920",3
"1921",3
"1922",5
"1923",3
"1924",6
"1925",3
"1926",9
"1927",3
"1928",1
"1929",3
"1930",3
"1931",3
"1932",7
"1933",3
"1934",3
"1935",3
"1936",3
"1937",3
"1938",7
"1939",3
"1940",2
"1941",3
"1942",3
"1943",3
"1944",3
"1945",3
"1946",7
"1947",7
"1948",7
"1949",3
"1950",9
"1951",3
"1952",7
"1953",3
"1954",6
"1955",3
"1956",7
"1957",7
"1958",3
"1959",3
"1960",3
"1961",3
"1962",3
"1963",3
"1964",3
"1965",3
"1966",5
"1967",3
"1968",7
"1969",7
"1970",3
"1971",3
"1972",7
"1973",3
"1974",3
"1975",3
"1976",3
"1977",3
"1978",3
"1979",3
"1980",7
"1981",3
"1982",3
"1983",3
"1984",7
"1985",3
"1986",2
"1987",3
"1988",3
"1989",7
"1990",7
"1991",3
"1992",6
"1993",7
"1994",3
"1995",3
"1996",10
"1997",7
"1998",6
"1999",7
"2000",3
"2001",9
"2002",3
"2003",5
"2004",9
"2005",7
"2006",9
"2007",7
"2008",6
"2009",7
"2010",7
"2011",7
"2012",3
"2013",3
"2014",3
"2015",3
"2016",6
"2017",7
"2018",7
"2019",7
"2020",3
"2021",7
"2022",7
"2023",7
"2024",3
"2025",3
"2026",3
"2027",7
"2028",7
"2029",9
"2030",5
"2031",7
"2032",3
"2033",9
"2034",3
"2035",10
"2036",6
"2037",3
"2038",3
"2039",9
"2040",3
"2041",3
"2042",3
"2043",7
"2044",3
"2045",7
"2046",6
"2047",6
"2048",6
"2049",3
"2050",7
"2051",7
"2052",9
"2053",7
"2054",7
"2055",3
"2056",7
"2057",7
"2058",6
"2059",7
"2060",7
"2061",3
"2062",7
"2063",3
"2064",7
"2065",1
"2066",6
"2067",9
"2068",7
"2069",6
"2070",3
"2071",6
"2072",3
"2073",7
"2074",7
"2075",7
"2076",10
"2077",3
"2078",7
"2079",3
"2080",7
"2081",3
"2082",10
"2083",7
"2084",3
"2085",7
"2086",7
"2087",7
"2088",7
"2089",3
"2090",7
"2091",7
"2092",6
"2093",3
"2094",3
"2095",3
"2096",3
"2097",7
"2098",6
"2099",7
"2100",7
"2101",6
"2102",6
"2103",2
"2104",7
"2105",7
"2106",5
"2107",3
"2108",10
"2109",3
"2110",3
"2111",7
"2112",3
"2113",7
"2114",7
"2115",3
"2116",3
"2117",3
"2118",3
"2119",3
"2120",3
"2121",3
"2122",3
"2123",10
"2124",7
"2125",3
"2126",3
"2127",3
"2128",7
"2129",7
"2130",7
"2131",7
"2132",1
"2133",3
"2134",3
"2135",7
"2136",3
"2137",3
"2138",7
"2139",7
"2140",7
"2141",1
"2142",7
"2143",7
"2144",6
"2145",7
"2146",3
"2147",7
"2148",7
"2149",7
"2150",3
"2151",3
"2152",6
"2153",9
"2154",6
"2155",7
"2156",6
"2157",3
"2158",7
"2159",3
"2160",3
"2161",6
"2162",7
"2163",6
"2164",6
"2165",7
"2166",7
"2167",7
"2168",7
"2169",7
"2170",3
"2171",3
"2172",7
"2173",9
"2174",3
"2175",7
"2176",10
"2177",7
"2178",7
"2179",7
"2180",3
"2181",7
"2182",3
"2183",3
"2184",7
"2185",3
"2186",7
"2187",6
"2188",6
"2189",3
"2190",6
"2191",3
"2192",6
"2193",7
"2194",7
"2195",1
"2196",3
"2197",3
"2198",7
"2199",6
"2200",3
"2201",3
"2202",6
"2203",3
"2204",5
"2205",6
"2206",6
"2207",3
"2208",10
"2209",3
"2210",5
"2211",7
"2212",3
"2213",6
"2214",3
"2215",3
"2216",7
"2217",6
"2218",3
"2219",3
"2220",3
"2221",7
"2222",7
"2223",7
"2224",6
"2225",3
"2226",1
"2227",10
"2228",3
"2229",5
"2230",3
"2231",7
"2232",3
"2233",3
"2234",10
"2235",7
"2236",7
"2237",7
"2238",3
"2239",3
"2240",3
"2241",1
"2242",6
"2243",7
"2244",5
"2245",7
"2246",8
"2247",6
"2248",3
"2249",3
"2250",6
"2251",6
"2252",3
"2253",7
"2254",7
"2255",6
"2256",3
"2257",3
"2258",3
"2259",3
"2260",6
"2261",1
"2262",3
"2263",10
"2264",3
"2265",3
"2266",7
"2267",3
"2268",6
"2269",6
"2270",3
"2271",8
"2272",7
"2273",3
"2274",6
"2275",3
"2276",6
"2277",7
"2278",7
"2279",6
"2280",3
"2281",3
"2282",3
"2283",6
"2284",7
"2285",7
"2286",3
"2287",3
"2288",3
"2289",3
"2290",7
"2291",3
"2292",7
"2293",3
"2294",3
"2295",6
"2296",3
"2297",1
"2298",7
"2299",3
"2300",3
"2301",3
"2302",3
"2303",6
"2304",3
"2305",7
"2306",5
"2307",3
"2308",3
"2309",6
"2310",3
"2311",6
"2312",7
"2313",3
"2314",3
"2315",3
"2316",3
"2317",3
"2318",3
"2319",3
"2320",7
"2321",6
"2322",3
"2323",7
"2324",3
"2325",7
"2326",3
"2327",5
"2328",5
"2329",3
"2330",3
"2331",3
"2332",3
"2333",3
"2334",3
"2335",3
"2336",3
"2337",7
"2338",3
"2339",7
"2340",3
"2341",5
"2342",5
"2343",3
"2344",3
"2345",3
"2346",3
"2347",7
"2348",3
"2349",7
"2350",10
"2351",3
"2352",7
"2353",6
"2354",7
"2355",3
"2356",3
"2357",3
"2358",3
"2359",3
"2360",3
"2361",7
"2362",3
"2363",3
"2364",3
"2365",3
"2366",6
"2367",3
"2368",10
"2369",7
"2370",7
"2371",3
"2372",3
"2373",7
"2374",6
"2375",6
"2376",7
"2377",3
"2378",3
"2379",3
"2380",3
"2381",6
"2382",7
"2383",7
"2384",3
"2385",3
"2386",3
"2387",3
"2388",3
"2389",3
"2390",3
"2391",3
"2392",3
"2393",3
"2394",3
"2395",3
"2396",3
"2397",3
"2398",3
"2399",3
"2400",7
"2401",3
"2402",7
"2403",6
"2404",7
"2405",3
"2406",3
"2407",3
"2408",10
"2409",3
"2410",3
"2411",3
"2412",3
"2413",3
"2414",7
"2415",7
"2416",3
"2417",7
"2418",3
"2419",3
"2420",3
"2421",3
"2422",3
"2423",3
"2424",7
"2425",3
"2426",3
"2427",3
"2428",3
"2429",3
"2430",6
"2431",3
"2432",7
"2433",3
"2434",3
"2435",3
"2436",3
"2437",7
"2438",3
"2439",3
"2440",7
"2441",3
"2442",3
"2443",3
"2444",3
"2445",3
"2446",3
"2447",7
"2448",5
"2449",7
"2450",6
"2451",6
"2452",6
"2453",6
"2454",7
"2455",6
"2456",6
"2457",7
"2458",7
"2459",7
"2460",6
"2461",7
"2462",7
"2463",6
"2464",6
"2465",7
"2466",7
"2467",7
"2468",6
"2469",6
"2470",3
"2471",3
"2472",6
"2473",6
"2474",7
"2475",6
"2476",6
"2477",6
"2478",7
"2479",6
"2480",7
"2481",3
"2482",5
"2483",7
"2484",6
"2485",6
"2486",1
"2487",7
"2488",3
"2489",6
"2490",6
"2491",7
"2492",3
"2493",3
"2494",6
"2495",3
"2496",6
"2497",7
"2498",6
