"","x"
"277",4
"278",2
"279",2
"280",9
"281",1
"282",7
"283",4
"284",10
"285",7
"286",4
"287",7
"288",4
"289",10
"290",7
"291",6
"292",7
"293",6
"294",1
"295",7
"296",6
"297",4
"298",7
"299",7
"300",3
"301",7
"302",7
"303",6
"304",7
"305",7
"306",7
"307",5
"308",4
"309",7
"310",1
"311",7
"312",7
"313",3
"314",7
"315",7
"316",6
"317",7
"318",3
"319",7
"320",7
"321",7
"322",6
"323",7
"324",2
"325",3
"326",3
"327",3
"328",3
"329",7
"330",6
"331",7
"332",7
"333",6
"334",7
"335",7
"336",6
"337",7
"338",5
"339",3
"340",7
"341",7
"342",4
"343",7
"344",6
"345",5
"346",6
"347",10
"348",7
"349",6
"350",7
"351",10
"352",7
"353",10
"354",7
"355",4
"356",6
"357",6
"358",10
"359",1
"360",2
"361",1
"362",9
"363",6
"364",4
"365",10
"366",10
"367",10
"368",10
"369",4
"370",3
"371",10
"372",6
"373",10
"374",1
"375",3
"376",4
"377",4
"378",7
"379",6
"380",7
"381",5
"382",10
"383",10
"384",6
"385",3
"386",7
"387",1
"388",2
"389",10
"390",1
"391",7
"392",10
"393",3
"394",5
"395",1
"396",6
"397",9
"398",10
"399",2
"400",10
"401",2
"402",7
"403",1
"404",3
"405",8
"406",10
"407",10
"408",1
"409",4
"410",3
"411",10
"412",2
"413",10
"414",10
"415",10
"416",1
"417",6
"418",10
"419",10
"420",7
"421",6
"422",10
"423",10
"424",9
"425",7
"426",2
"427",10
"428",7
"429",1
"430",10
"431",1
"432",4
"433",7
"434",10
"435",3
"436",2
"437",1
"438",3
"439",7
"440",3
"441",10
"442",10
"443",1
"444",10
"445",2
"446",10
"447",4
"448",3
"449",7
"450",10
"451",10
"452",1
"453",10
"454",10
"455",10
"456",9
"457",1
"458",7
"459",10
"460",10
"461",3
"462",7
"463",4
"464",1
"465",2
"466",10
"467",10
"468",10
"469",6
"470",6
"471",6
"472",4
"473",3
"474",7
"475",5
"476",10
"477",4
"478",1
"479",10
"480",6
"481",4
"482",10
"483",10
"484",7
"485",7
"486",10
"487",10
"488",7
"489",7
"490",1
"491",1
"492",7
"493",1
"494",10
"495",6
"496",5
"497",7
"498",6
"499",5
"500",7
"501",7
"502",7
"503",10
"504",10
"505",6
"506",7
"507",3
"508",7
"509",7
"510",7
"511",7
"512",8
"513",10
"514",3
"515",7
"516",3
"517",7
"518",7
"519",7
"520",7
"521",10
"522",10
"523",1
"524",10
"525",10
"526",10
"527",10
"528",10
"529",10
"530",10
"531",10
"532",10
"533",3
"534",2
"535",2
"536",10
"537",7
"538",10
"539",1
"540",2
"541",9
"542",10
"543",1
"544",2
"545",10
"546",1
"547",1
"548",1
"549",1
"550",1
"551",6
"552",6
"553",1
"554",1
"555",1
"556",6
"557",1
"558",6
"559",10
"560",1
"561",1
"562",1
"563",1
"564",1
"565",10
"566",10
"567",1
"568",10
"569",10
"570",10
"571",1
"572",1
"573",1
"574",6
"575",1
"576",1
"577",1
"578",1
"579",1
"580",10
"581",1
"582",9
"583",10
"584",3
"585",2
"586",3
"587",1
"588",1
"589",10
"590",1
"591",1
"592",10
"593",10
"594",3
"595",1
"596",1
"597",10
"598",1
"599",1
"600",1
"601",10
"602",10
"603",5
"604",6
"605",10
"606",10
"607",7
"608",7
"609",3
"610",1
"611",3
"612",6
"613",1
"614",1
"615",3
"616",10
"617",10
"618",8
"619",10
"620",10
"621",1
"622",7
"623",1
"624",10
"625",7
"626",10
"627",7
"628",1
"629",1
"630",9
"631",10
"632",10
"633",1
"634",2
"635",1
"636",1
"637",7
"638",2
"639",10
"640",10
"641",7
"642",10
"643",2
"644",1
"645",2
"646",7
"647",1
"648",4
"649",3
"650",10
"651",10
"652",1
"653",10
"654",10
"655",1
"656",7
"657",10
"658",1
"659",1
"660",10
"661",3
"662",10
"663",1
"664",6
"665",1
"666",7
"667",3
"668",3
"669",10
"670",4
"671",10
"672",1
"673",1
"674",10
"675",1
"676",10
"677",1
"678",1
"679",3
"680",1
"681",7
"682",4
"683",6
"684",10
"685",7
"686",10
"687",4
"688",4
"689",7
"690",4
"691",4
"692",4
"693",4
"694",10
"695",3
"696",6
"697",3
"698",7
"699",4
"700",4
"701",7
"702",4
"703",7
"704",4
"705",3
"706",7
"707",4
"708",8
"709",2
"710",7
"711",7
"712",6
"713",4
"714",4
"715",4
"716",7
"717",4
"718",4
"719",7
"720",2
"721",2
"722",10
"723",4
"724",4
"725",7
"726",4
"727",4
"728",3
"729",7
"730",7
"731",7
"732",7
"733",7
"734",7
"735",10
"736",4
"737",7
"738",3
"739",4
"740",4
"741",7
"742",4
"743",7
"744",4
"745",4
"746",7
"747",7
"748",4
"749",2
"750",3
"751",7
"752",4
"753",4
"754",3
"755",4
"756",4
"757",4
"758",3
"759",4
"760",4
"761",4
"762",4
"763",4
"764",4
"765",7
"766",4
"767",4
"768",4
"769",4
"770",4
"771",3
"772",4
"773",4
"774",3
"775",7
"776",4
"777",4
"778",4
"779",3
"780",4
"781",4
"782",4
"783",4
"784",7
"785",4
"786",7
"787",7
"788",7
"789",3
"790",4
"791",7
"792",4
"793",3
"794",8
"795",4
"796",8
"797",7
"798",3
"799",10
"800",10
"801",7
"802",4
"803",4
"804",7
"805",4
"806",7
"807",4
"808",4
"809",3
"810",4
"811",7
"812",10
"813",10
"814",4
"815",7
"816",7
"817",4
"818",7
"819",4
"820",7
"821",4
"822",3
"823",7
"824",7
"825",4
"826",4
"827",6
"828",4
"829",4
"830",4
"831",7
"832",4
"833",4
"834",7
"835",4
"836",7
"837",7
"838",10
"839",4
"840",4
"841",4
"842",7
"843",7
"844",4
"845",8
"846",10
"847",7
"848",10
"849",4
"850",7
"851",4
"852",4
"853",7
"854",3
"855",7
"856",7
"857",4
"858",4
"859",4
"860",7
"861",4
"862",7
"863",7
"864",7
"865",4
"866",7
"867",4
"868",4
"869",7
"870",4
"871",4
"872",4
"873",4
"874",4
"875",4
"876",4
"877",6
"878",7
"879",3
"880",7
"881",5
"882",6
"883",6
"884",6
"885",3
"886",6
"887",6
"888",3
"889",3
"890",3
"891",10
"892",7
"893",10
"894",7
"895",6
"896",7
"897",3
"898",4
"899",7
"900",4
"901",7
"902",7
"903",7
"904",7
"905",6
"906",6
"907",4
"908",7
"909",7
"910",6
"911",7
"912",7
"913",6
"914",7
"915",10
"916",6
"917",7
"918",5
"919",4
"920",10
"921",3
"922",7
"923",7
"924",7
"925",7
"926",7
"927",7
"928",7
"929",6
"930",7
"931",3
"932",3
"933",7
"934",7
"935",6
"936",6
"937",6
"938",5
"939",3
"940",3
"941",3
"942",5
"943",6
"944",3
"945",6
"946",5
"947",3
"948",3
"949",6
"950",3
"951",3
"952",6
"953",5
"954",6
"955",6
"956",6
"957",6
"958",3
"959",3
"960",5
"961",3
"962",6
"963",3
"964",5
"965",3
"966",6
"967",7
"968",3
"969",6
"970",7
"971",7
"972",3
"973",7
"974",7
"975",5
"976",3
"977",6
"978",7
"979",5
"980",3
"981",6
"982",3
"983",7
"984",3
"985",6
"986",7
"987",7
"988",6
"989",7
"990",6
"991",5
"992",3
"993",3
"994",7
"995",3
"996",7
"997",7
"998",7
"999",7
"1000",3
"1001",3
"1002",5
"1003",3
"1004",6
"1005",3
"1006",7
"1007",7
"1008",4
"1009",7
"1010",7
"1011",4
"1012",6
"1013",7
"1014",7
"1015",7
"1016",7
"1017",7
"1018",7
"1019",7
"1020",6
"1021",7
"1022",7
"1023",7
"1024",7
"1025",6
"1026",4
"1027",7
"1028",7
"1029",4
"1030",7
"1031",3
"1032",7
"1033",7
"1034",7
"1035",3
"1036",3
"1037",7
"1038",7
"1039",3
"1040",7
"1041",3
"1042",4
"1043",3
"1044",7
"1045",7
"1046",7
"1047",7
"1048",3
"1049",4
"1050",7
"1051",7
"1052",7
"1053",3
"1054",7
"1055",3
"1056",6
"1057",7
"1058",7
"1059",4
"1060",7
"1061",3
"1062",4
"1063",3
"1064",7
"1065",3
"1066",7
"1067",6
"1068",4
"1069",3
"1070",7
"1071",3
"1072",4
"1073",7
"1074",3
"1075",3
"1076",7
"1077",4
"1078",3
"1079",6
"1080",3
"1081",7
"1082",3
"1083",1
"1084",3
"1085",10
"1086",3
"1087",7
"1088",1
"1089",3
"1090",10
"1091",7
"1092",3
"1093",4
"1094",6
"1095",7
"1096",3
"1097",7
"1098",7
"1099",4
"1100",7
"1101",10
"1102",4
"1103",4
"1104",1
"1105",10
"1106",7
"1107",10
"1108",7
"1109",3
"1110",3
"1111",3
"1112",3
"1113",7
"1114",7
"1115",10
"1116",10
"1117",7
"1118",1
"1119",7
"1120",10
"1121",3
"1122",3
"1123",4
"1124",7
"1125",10
"1126",1
"1127",3
"1128",3
"1129",10
"1130",7
"1131",3
"1132",3
"1133",10
"1134",3
"1135",10
"1136",10
"1137",7
"1138",3
"1139",10
"1140",10
"1141",10
"1142",3
"1143",1
"1144",1
"1145",10
"1146",3
"1147",3
"1148",3
"1149",10
"1150",1
"1151",10
"1152",10
"1153",3
"1154",10
"1155",3
"1156",3
"1157",3
"1158",3
"1159",10
"1160",5
"1161",10
"1162",1
"1163",1
"1164",4
"1165",5
"1166",3
"1167",3
"1168",3
"1169",8
"1170",1
"1171",3
"1172",3
"1173",10
"1174",1
"1175",10
"1176",5
"1177",10
"1178",10
"1179",3
"1180",1
"1181",10
"1182",10
"1183",3
"1184",10
"1185",10
"1186",10
"1187",7
"1188",1
"1189",5
"1190",1
"1191",3
"1192",3
"1193",3
"1194",10
"1195",3
"1196",3
"1197",3
"1198",1
"1199",3
"1200",3
"1201",1
"1202",3
"1203",10
"1204",3
"1205",7
"1206",10
"1207",3
"1208",3
"1209",3
"1210",1
"1211",5
"1212",1
"1213",3
"1214",3
"1215",3
"1216",3
"1217",3
"1218",3
"1219",5
"1220",3
"1221",1
"1222",3
"1223",1
"1224",5
"1225",1
"1226",3
"1227",5
"1228",5
"1229",3
"1230",5
"1231",3
"1232",5
"1233",5
"1234",5
"1235",5
"1236",5
"1237",5
"1238",5
"1239",1
"1240",5
"1241",5
"1242",3
"1243",5
"1244",3
"1245",6
"1246",5
"1247",3
"1248",1
"1249",3
"1250",3
"1251",3
"1252",3
"1253",3
"1254",3
"1255",1
"1256",3
"1257",3
"1258",1
"1259",10
"1260",5
"1261",5
"1262",4
"1263",3
"1264",3
"1265",3
"1266",3
"1267",3
"1268",1
"1269",1
"1270",5
"1271",10
"1272",1
"1273",6
"1274",3
"1275",5
"1276",1
"1277",3
"1278",7
"1279",5
"1280",5
"1281",3
"1282",10
"1283",1
"1284",5
"1285",5
"1286",5
"1287",5
"1288",10
"1289",3
"1290",3
"1291",5
"1292",5
"1293",5
"1294",10
"1295",3
"1296",3
"1297",3
"1298",3
"1299",1
"1300",7
"1301",5
"1302",3
"1303",10
"1304",3
"1305",1
"1306",5
"1307",3
"1308",1
"1309",3
"1310",10
"1311",5
"1312",1
"1313",1
"1314",1
"1315",10
"1316",5
"1317",1
"1318",5
"1319",1
"1320",1
"1321",1
"1322",1
"1323",1
"1324",3
"1325",5
"1326",1
"1327",3
"1328",3
"1329",1
"1330",3
"1331",3
"1332",5
"1333",1
"1334",3
"1335",10
"1336",3
"1337",3
"1338",3
"1339",5
"1340",1
"1341",3
"1342",5
"1343",3
"1344",3
"1345",5
"1346",10
"1347",7
"1348",2
"1349",10
"1350",9
"1351",10
"1352",4
"1353",4
"1354",4
"1355",10
"1356",7
"1357",2
"1358",4
"1359",7
"1360",3
"1361",2
"1362",4
"1363",10
"1364",10
"1365",2
"1366",10
"1367",2
"1368",2
"1369",10
"1370",2
"1371",1
"1372",7
"1373",7
"1374",4
"1375",10
"1376",3
"1377",7
"1378",4
"1379",2
"1380",10
"1381",7
"1382",3
"1383",1
"1384",4
"1385",10
"1386",10
"1387",7
"1388",4
"1389",2
"1390",7
"1391",2
"1392",2
"1393",10
"1394",2
"1395",10
"1396",7
"1397",7
"1398",1
"1399",2
"1400",9
"1401",10
"1402",4
"1403",6
"1404",4
"1405",2
"1406",4
"1407",2
"1408",10
"1409",2
"1410",1
"1411",2
"1412",4
"1413",3
"1414",7
"1415",7
"1416",10
"1417",10
"1418",4
"1419",10
"1420",10
"1421",4
"1422",10
"1423",2
"1424",4
"1425",10
"1426",3
"1427",1
"1428",10
"1429",10
"1430",10
"1431",4
"1432",3
"1433",3
"1434",10
"1435",7
"1436",2
"1437",10
"1438",7
"1439",2
"1440",10
"1441",10
"1442",10
"1443",8
"1444",3
"1445",1
"1446",1
"1447",9
"1448",3
"1449",2
"1450",7
"1451",1
"1452",7
"1453",2
"1454",3
"1455",4
"1456",3
"1457",7
"1458",10
"1459",1
"1460",3
"1461",3
"1462",10
"1463",10
"1464",7
"1465",2
"1466",1
"1467",10
"1468",3
"1469",5
"1470",10
"1471",10
"1472",4
"1473",10
"1474",10
"1475",3
"1476",3
"1477",1
"1478",4
"1479",10
"1480",10
"1481",10
"1482",9
"1483",1
"1484",3
"1485",3
"1486",4
"1487",1
"1488",1
"1489",2
"1490",10
"1491",3
"1492",1
"1493",10
"1494",10
"1495",2
"1496",10
"1497",3
"1498",3
"1499",1
"1500",3
"1501",10
"1502",1
"1503",1
"1504",4
"1505",3
"1506",3
"1507",10
"1508",4
"1509",3
"1510",3
"1511",7
"1512",3
"1513",10
"1514",2
"1515",10
"1516",2
"1517",2
"1518",6
"1519",1
"1520",10
"1521",3
"1522",1
"1523",5
"1524",10
"1525",9
"1526",1
"1527",3
"1528",1
"1529",3
"1530",1
"1531",10
"1532",10
"1533",1
"1534",7
"1535",3
"1536",10
"1537",1
"1538",10
"1539",1
"1540",10
"1541",10
"1542",1
"1543",4
"1544",3
"1545",3
"1546",3
"1547",10
"1548",10
"1549",4
"1550",1
"1551",3
"1552",1
"1553",10
"1554",10
"1555",2
"1556",10
"1557",1
"1558",10
"1559",1
"1560",3
"1561",1
"1562",1
"1563",5
"1564",1
"1565",1
"1566",1
"1567",1
"1568",10
"1569",1
"1570",1
"1571",10
"1572",10
"1573",1
"1574",10
"1575",7
"1576",4
"1577",2
"1578",1
"1579",10
"1580",3
"1581",1
"1582",1
"1583",1
"1584",10
"1585",1
"1586",10
"1587",10
"1588",3
"1589",10
"1590",10
"1591",1
"1592",10
"1593",1
"1594",9
"1595",1
"1596",1
"1597",3
"1598",3
"1599",10
"1600",10
"1601",3
"1602",1
"1603",10
"1604",1
"1605",1
"1606",3
"1607",4
"1608",1
"1609",10
"1610",3
"1611",3
"1612",1
"1613",10
"1614",1
"1615",1
"1616",1
"1617",1
"1618",1
"1619",1
"1620",3
"1621",2
"1622",1
"1623",10
"1624",1
"1625",1
"1626",5
"1627",1
"1628",1
"1629",8
"1630",8
"1631",4
"1632",4
"1633",9
"1634",8
"1635",9
"1636",9
"1637",9
"1638",8
"1639",8
"1640",8
"1641",1
"1642",9
"1643",8
"1644",9
"1645",8
"1646",8
"1647",9
"1648",9
"1649",2
"1650",9
"1651",9
"1652",9
"1653",8
"1654",8
"1655",9
"1656",8
"1657",1
"1658",9
"1659",8
"1660",9
"1661",2
"1662",9
"1663",9
"1664",2
"1665",2
"1666",9
"1667",2
"1668",2
"1669",9
"1670",9
"1671",8
"1672",9
"1673",9
"1674",9
"1675",9
"1676",9
"1677",9
"1678",9
"1679",9
"1680",9
"1681",9
"1682",3
"1683",9
"1684",9
"1685",9
"1686",9
"1687",1
"1688",8
"1689",8
"1690",9
"1691",9
"1692",9
"1693",9
"1694",1
"1695",1
"1696",4
"1697",9
"1698",9
"1699",4
"1700",8
"1701",9
"1702",9
"1703",9
"1704",2
"1705",9
"1706",9
"1707",2
"1708",2
"1709",9
"1710",9
"1711",8
"1712",8
"1713",9
"1714",9
"1715",9
"1716",9
"1717",9
"1718",9
"1719",1
"1720",9
"1721",9
"1722",9
"1723",9
"1724",9
"1725",9
"1726",2
"1727",1
"1728",9
"1729",9
"1730",8
"1731",8
"1732",9
"1733",9
"1734",1
"1735",9
"1736",9
"1737",4
"1738",9
"1739",9
"1740",9
"1741",9
"1742",9
"1743",9
"1744",3
"1745",1
"1746",9
"1747",9
"1748",9
"1749",9
"1750",1
"1751",9
"1752",9
"1753",8
"1754",9
"1755",9
"1756",9
"1757",9
"1758",9
"1759",8
"1760",1
"1761",9
"1762",9
"1763",2
"1764",4
"1765",2
"1766",8
"1767",9
"1768",8
"1769",2
"1770",2
"1771",4
"1772",8
"1773",8
"1774",9
"1775",8
"1776",10
"1777",8
"1778",4
"1779",2
"1780",8
"1781",8
"1782",8
"1783",8
"1784",9
"1785",9
"1786",8
"1787",9
"1788",8
"1789",2
"1790",8
"1791",8
"1792",7
"1793",8
"1794",8
"1795",9
"1796",2
"1797",8
"1798",9
"1799",9
"1800",8
"1801",9
"1802",2
"1803",2
"1804",4
"1805",8
"1806",9
"1807",2
"1808",9
"1809",3
"1810",9
"1811",9
"1812",9
"1813",1
"1814",3
"1815",4
"1816",9
"1817",8
"1818",9
"1819",9
"1820",8
"1821",8
"1822",9
"1823",4
"1824",8
"1825",9
"1826",4
"1827",2
"1828",8
"1829",8
"1830",8
"1831",9
"1832",8
"1833",9
"1834",9
"1835",8
"1836",8
"1837",9
"1838",9
"1839",8
"1840",9
"1841",9
"1842",9
"1843",9
"1844",9
"1845",8
"1846",9
"1847",9
"1848",8
"1849",9
"1850",9
"1851",9
"1852",9
"1853",2
"1854",9
"1855",8
"1856",8
"1857",9
"1858",8
"1859",9
"1860",9
"1861",9
"1862",2
"1863",9
"1864",1
"1865",9
"1866",9
"1867",9
"1868",9
"1869",8
"1870",1
"1871",8
"1872",9
"1873",9
"1874",9
"1875",9
"1876",2
"1877",9
"1878",8
"1879",9
"1880",9
"1881",9
"1882",9
"1883",9
"1884",9
"1885",8
"1886",4
"1887",9
"1888",9
"1889",2
"1890",9
"1891",4
"1892",9
"1893",9
"1894",9
"1895",2
"1896",1
"1897",4
"1898",9
"1899",2
"1900",1
"1901",9
"1902",4
"1903",9
"1904",2
"1905",9
"1906",9
"1907",8
"1908",9
"1909",2
"1910",9
"1911",9
"1912",9
"1913",9
"1914",8
"1915",9
"1916",9
"1917",8
"1918",9
"1919",8
"1920",8
"1921",9
"1922",8
"1923",9
"1924",9
"1925",9
"1926",9
"1927",1
"1928",8
"1929",9
"1930",8
"1931",2
"1932",9
"1933",9
"1934",2
"1935",9
"1936",2
"1937",9
"1938",9
"1939",8
"1940",1
"1941",9
"1942",8
"1943",8
"1944",2
"1945",9
"1946",9
"1947",9
"1948",9
"1949",9
"1950",1
"1951",8
"1952",9
"1953",9
"1954",8
"1955",9
"1956",9
"1957",9
"1958",9
"1959",9
"1960",1
"1961",9
"1962",9
"1963",8
"1964",9
"1965",8
"1966",4
"1967",8
"1968",9
"1969",8
"1970",9
"1971",8
"1972",9
"1973",10
"1974",9
"1975",9
"1976",9
"1977",9
"1978",9
"1979",9
"1980",9
"1981",9
"1982",8
"1983",9
"1984",2
"1985",2
"1986",7
"1987",1
"1988",2
"1989",2
"1990",9
"1991",9
"1992",2
"1993",9
"1994",9
"1995",2
"1996",8
"1997",2
"1998",2
"1999",2
"2000",10
"2001",2
"2002",9
"2003",4
"2004",1
"2005",2
"2006",2
"2007",9
"2008",9
"2009",2
"2010",9
"2011",9
"2012",9
"2013",9
"2014",2
"2015",10
"2016",8
"2017",8
"2018",9
"2019",9
"2020",9
"2021",2
"2022",9
"2023",2
"2024",8
"2025",9
"2026",2
"2027",9
"2028",2
"2029",1
"2030",2
"2031",8
"2032",9
"2033",1
"2034",3
"2035",9
"2036",9
"2037",8
"2038",9
"2039",5
"2040",9
"2041",9
"2042",2
"2043",2
"2044",4
"2045",9
"2046",9
"2047",8
"2048",9
"2049",9
"2050",9
"2051",9
"2052",2
"2053",9
"2054",9
"2055",8
"2056",2
"2057",9
"2058",9
"2059",9
"2060",9
"2061",9
"2062",2
"2063",2
"2064",9
"2065",2
"2066",4
"2067",10
"2068",9
"2069",3
"2070",9
"2071",9
"2072",8
"2073",2
"2074",9
"2075",9
"2076",10
"2077",2
"2078",2
"2079",2
"2080",9
"2081",9
"2082",10
"2083",2
"2084",9
"2085",9
"2086",9
"2087",9
"2088",2
"2089",2
"2090",9
"2091",2
"2092",2
"2093",8
"2094",9
"2095",8
"2096",8
"2097",9
"2098",2
"2099",8
"2100",9
"2101",9
"2102",9
"2103",1
"2104",2
"2105",2
"2106",2
"2107",9
"2108",1
"2109",9
"2110",9
"2111",9
"2112",9
"2113",2
"2114",9
"2115",9
"2116",1
"2117",9
"2118",1
"2119",9
"2120",1
"2121",1
"2122",9
"2123",1
"2124",10
"2125",1
"2126",9
"2127",1
"2128",9
"2129",9
"2130",2
"2131",9
"2132",9
"2133",2
"2134",9
"2135",2
"2136",2
"2137",4
"2138",9
"2139",1
"2140",9
"2141",9
"2142",8
"2143",9
"2144",4
"2145",2
"2146",2
"2147",2
"2148",2
"2149",2
"2150",2
"2151",8
"2152",2
"2153",9
"2154",9
"2155",9
"2156",2
"2157",9
"2158",4
"2159",4
"2160",9
"2161",2
"2162",9
"2163",8
"2164",2
"2165",2
"2166",9
"2167",9
"2168",2
"2169",9
"2170",9
"2171",4
"2172",9
"2173",9
"2174",9
"2175",9
"2176",9
"2177",9
"2178",9
"2179",9
"2180",2
"2181",2
"2182",9
"2183",9
"2184",2
"2185",9
"2186",9
"2187",9
"2188",2
"2189",2
"2190",2
"2191",8
"2192",8
"2193",9
"2194",2
"2195",9
"2196",2
"2197",2
"2198",9
"2199",4
"2200",2
"2201",8
"2202",8
"2203",9
"2204",9
"2205",9
"2206",10
"2207",8
"2208",9
"2209",9
"2210",2
"2211",9
"2212",9
"2213",9
"2214",9
"2215",2
"2216",2
"2217",2
"2218",9
"2219",9
"2220",2
"2221",2
"2222",9
"2223",9
"2224",2
"2225",2
"2226",2
"2227",1
"2228",8
"2229",4
"2230",9
"2231",2
"2232",9
"2233",9
"2234",2
"2235",2
"2236",9
"2237",9
"2238",2
"2239",4
"2240",9
"2241",2
"2242",2
"2243",2
"2244",4
"2245",2
"2246",6
"2247",2
"2248",9
"2249",9
"2250",4
"2251",9
"2252",9
"2253",2
"2254",8
"2255",2
"2256",2
"2257",9
"2258",8
"2259",9
"2260",9
"2261",9
"2262",4
"2263",4
"2264",2
"2265",2
"2266",2
"2267",4
"2268",8
"2269",2
"2270",4
"2271",9
"2272",9
"2273",9
"2274",2
"2275",9
"2276",2
"2277",2
"2278",9
"2279",4
"2280",2
"2281",8
"2282",4
"2283",4
"2284",9
"2285",8
"2286",9
"2287",8
"2288",4
"2289",9
"2290",9
"2291",4
"2292",2
"2293",8
"2294",8
"2295",4
"2296",8
"2297",8
"2298",1
"2299",9
"2300",9
"2301",8
"2302",8
"2303",9
"2304",8
"2305",2
"2306",8
"2307",8
"2308",9
"2309",2
"2310",8
"2311",9
"2312",8
"2313",9
"2314",9
"2315",9
"2316",1
"2317",9
"2318",9
"2319",9
"2320",9
"2321",1
"2322",8
"2323",8
"2324",9
"2325",9
"2326",2
"2327",8
"2328",4
"2329",9
"2330",9
"2331",1
"2332",9
"2333",9
"2334",9
"2335",9
"2336",9
"2337",4
"2338",8
"2339",9
"2340",9
"2341",8
"2342",4
"2343",9
"2344",9
"2345",9
"2346",9
"2347",9
"2348",9
"2349",9
"2350",9
"2351",2
"2352",9
"2353",9
"2354",9
"2355",8
"2356",9
"2357",8
"2358",9
"2359",8
"2360",9
"2361",2
"2362",9
"2363",2
"2364",9
"2365",9
"2366",9
"2367",9
"2368",9
"2369",2
"2370",9
"2371",9
"2372",9
"2373",9
"2374",8
"2375",8
"2376",9
"2377",9
"2378",8
"2379",9
"2380",9
"2381",4
"2382",2
"2383",4
"2384",9
"2385",9
"2386",9
"2387",2
"2388",9
"2389",9
"2390",1
"2391",8
"2392",9
"2393",8
"2394",9
"2395",9
"2396",9
"2397",9
"2398",8
"2399",9
"2400",9
"2401",9
"2402",9
"2403",9
"2404",9
"2405",9
"2406",9
"2407",9
"2408",2
"2409",9
"2410",9
"2411",9
"2412",9
"2413",9
"2414",9
"2415",9
"2416",9
"2417",1
"2418",2
"2419",9
"2420",9
"2421",9
"2422",2
"2423",9
"2424",9
"2425",9
"2426",9
"2427",9
"2428",10
"2429",9
"2430",9
"2431",4
"2432",9
"2433",9
"2434",9
"2435",9
"2436",9
"2437",8
"2438",9
"2439",9
"2440",9
"2441",9
"2442",9
"2443",2
"2444",9
"2445",9
"2446",9
"2447",2
"2448",8
"2449",2
"2450",8
"2451",2
"2452",2
"2453",2
"2454",2
"2455",2
"2456",2
"2457",4
"2458",2
"2459",2
"2460",2
"2461",2
"2462",2
"2463",2
"2464",2
"2465",2
"2466",4
"2467",2
"2468",2
"2469",4
"2470",2
"2471",2
"2472",2
"2473",2
"2474",2
"2475",2
"2476",4
"2477",2
"2478",2
"2479",2
"2480",2
"2481",2
"2482",2
"2483",9
"2484",2
"2485",2
"2486",2
"2487",4
"2488",2
"2489",2
"2490",4
"2491",2
"2492",2
"2493",9
"2494",2
"2495",4
"2496",4
"2497",2
"2498",4
