"","x"
"380",8
"381",4
"382",4
"383",6
"384",3
"385",2
"386",8
"387",9
"388",6
"389",6
"390",6
"391",4
"392",4
"393",6
"394",2
"395",6
"396",4
"397",8
"398",8
"399",5
"400",10
"401",4
"402",7
"403",4
"404",6
"405",1
"406",6
"407",6
"408",6
"409",8
"410",5
"411",6
"412",5
"413",1
"414",6
"415",5
"416",4
"417",1
"418",5
"419",8
"420",4
"421",4
"422",4
"423",8
"424",10
"425",8
"426",6
"427",6
"428",2
"429",9
"430",2
"431",8
"432",8
"433",6
"434",4
"435",4
"436",6
"437",4
"438",6
"439",6
"440",4
"441",4
"442",6
"443",1
"444",6
"445",6
"446",5
"447",6
"448",6
"449",6
"450",10
"451",7
"452",4
"453",4
"454",8
"455",1
"456",1
"457",9
"458",4
"459",7
"460",6
"461",5
"462",4
"463",6
"464",6
"465",5
"466",6
"467",5
"468",9
"469",4
"470",7
"471",3
"472",10
"473",9
"474",3
"475",9
"476",4
"477",10
"478",6
"479",6
"480",4
"481",6
"482",6
"483",6
"484",4
"485",8
"486",8
"487",6
"488",4
"489",8
"490",4
"491",6
"492",8
"493",9
"494",9
"495",7
"496",7
"497",4
"498",4
"499",9
"500",8
"501",6
"502",7
"503",8
"504",4
"505",7
"506",7
"507",7
"508",2
"509",6
"510",7
"511",8
"512",10
"513",8
"514",7
"515",7
"516",6
"517",8
"518",7
"519",8
"520",8
"521",8
"522",5
"523",9
"524",6
"525",4
"526",6
"527",6
"528",6
"529",6
"530",8
"531",10
"532",6
"533",6
"534",8
"535",6
"536",5
"537",6
"538",9
"539",4
"540",8
"541",6
"542",8
"543",6
"544",5
"545",10
"546",6
"547",6
"548",6
"549",6
"550",6
"551",3
"552",3
"553",6
"554",9
"555",6
"556",3
"557",1
"558",4
"559",9
"560",9
"561",3
"562",9
"563",9
"564",9
"565",9
"566",1
"567",6
"568",9
"569",4
"570",6
"571",4
"572",6
"573",9
"574",10
"575",9
"576",6
"577",9
"578",4
"579",5
"580",6
"581",3
"582",6
"583",10
"584",6
"585",9
"586",6
"587",9
"588",6
"589",6
"590",6
"591",6
"592",4
"593",6
"594",3
"595",6
"596",2
"597",9
"598",9
"599",6
"600",2
"601",6
"602",6
"603",4
"604",2
"605",6
"606",5
"607",4
"608",4
"609",9
"610",8
"611",4
"612",3
"613",1
"614",4
"615",6
"616",6
"617",10
"618",9
"619",4
"620",4
"621",6
"622",4
"623",6
"624",6
"625",4
"626",4
"627",6
"628",3
"629",4
"630",6
"631",6
"632",6
"633",6
"634",6
"635",4
"636",4
"637",8
"638",6
"639",6
"640",4
"641",4
"642",6
"643",5
"644",10
"645",5
"646",8
"647",5
"648",6
"649",9
"650",6
"651",6
"652",6
"653",6
"654",6
"655",4
"656",8
"657",6
"658",6
"659",9
"660",6
"661",1
"662",9
"663",5
"664",8
"665",8
"666",6
"667",9
"668",7
"669",6
"670",3
"671",6
"672",9
"673",4
"674",6
"675",6
"676",9
"677",9
"678",6
"679",3
"680",9
"681",8
"682",8
"683",10
"684",7
"685",8
"686",8
"687",8
"688",10
"689",8
"690",4
"691",8
"692",7
"693",8
"694",8
"695",8
"696",9
"697",8
"698",8
"699",8
"700",8
"701",8
"702",8
"703",8
"704",8
"705",10
"706",8
"707",8
"708",2
"709",6
"710",4
"711",8
"712",5
"713",8
"714",7
"715",4
"716",8
"717",8
"718",8
"719",7
"720",6
"721",8
"722",8
"723",8
"724",7
"725",8
"726",8
"727",8
"728",8
"729",6
"730",8
"731",7
"732",8
"733",8
"734",7
"735",7
"736",8
"737",7
"738",8
"739",8
"740",8
"741",8
"742",8
"743",8
"744",10
"745",8
"746",8
"747",7
"748",8
"749",8
"750",8
"751",7
"752",8
"753",8
"754",8
"755",8
"756",8
"757",8
"758",6
"759",7
"760",10
"761",5
"762",7
"763",8
"764",8
"765",7
"766",8
"767",8
"768",8
"769",8
"770",8
"771",8
"772",7
"773",8
"774",4
"775",7
"776",10
"777",4
"778",8
"779",7
"780",8
"781",8
"782",7
"783",8
"784",8
"785",8
"786",7
"787",7
"788",7
"789",4
"790",4
"791",8
"792",8
"793",7
"794",8
"795",8
"796",8
"797",8
"798",8
"799",5
"800",6
"801",4
"802",8
"803",8
"804",4
"805",7
"806",6
"807",8
"808",8
"809",4
"810",8
"811",8
"812",8
"813",5
"814",8
"815",7
"816",7
"817",8
"818",8
"819",7
"820",7
"821",7
"822",8
"823",8
"824",8
"825",7
"826",8
"827",7
"828",7
"829",7
"830",7
"831",7
"832",8
"833",7
"834",7
"835",8
"836",7
"837",8
"838",8
"839",8
"840",7
"841",8
"842",7
"843",8
"844",8
"845",7
"846",8
"847",8
"848",8
"849",8
"850",7
"851",7
"852",8
"853",7
"854",9
"855",7
"856",7
"857",4
"858",8
"859",8
"860",8
"861",8
"862",7
"863",7
"864",7
"865",7
"866",8
"867",8
"868",7
"869",7
"870",7
"871",7
"872",7
"873",5
"874",7
"875",8
"876",8
"877",9
"878",3
"879",4
"880",4
"881",9
"882",9
"883",4
"884",7
"885",4
"886",7
"887",3
"888",4
"889",4
"890",4
"891",3
"892",4
"893",4
"894",7
"895",3
"896",8
"897",4
"898",8
"899",7
"900",8
"901",8
"902",8
"903",8
"904",8
"905",7
"906",3
"907",6
"908",7
"909",8
"910",4
"911",8
"912",4
"913",7
"914",8
"915",6
"916",8
"917",7
"918",6
"919",8
"920",3
"921",4
"922",7
"923",6
"924",8
"925",7
"926",3
"927",7
"928",7
"929",1
"930",4
"931",6
"932",3
"933",3
"934",8
"935",9
"936",4
"937",4
"938",4
"939",3
"940",7
"941",7
"942",9
"943",4
"944",4
"945",4
"946",9
"947",9
"948",7
"949",4
"950",7
"951",9
"952",7
"953",9
"954",7
"955",7
"956",4
"957",4
"958",6
"959",7
"960",7
"961",9
"962",7
"963",9
"964",7
"965",7
"966",7
"967",7
"968",9
"969",9
"970",7
"971",8
"972",9
"973",9
"974",7
"975",9
"976",7
"977",7
"978",9
"979",3
"980",9
"981",7
"982",4
"983",7
"984",7
"985",7
"986",7
"987",7
"988",7
"989",7
"990",7
"991",7
"992",4
"993",7
"994",7
"995",7
"996",7
"997",7
"998",7
"999",8
"1000",9
"1001",7
"1002",3
"1003",7
"1004",4
"1005",8
"1006",7
"1007",4
"1008",8
"1009",7
"1010",7
"1011",7
"1012",7
"1013",7
"1014",7
"1015",7
"1016",7
"1017",8
"1018",7
"1019",7
"1020",7
"1021",7
"1022",7
"1023",7
"1024",7
"1025",7
"1026",7
"1027",7
"1028",7
"1029",7
"1030",7
"1031",9
"1032",7
"1033",7
"1034",7
"1035",8
"1036",8
"1037",7
"1038",7
"1039",7
"1040",7
"1041",7
"1042",7
"1043",4
"1044",7
"1045",4
"1046",7
"1047",8
"1048",9
"1049",10
"1050",4
"1051",7
"1052",4
"1053",7
"1054",7
"1055",7
"1056",7
"1057",7
"1058",7
"1059",7
"1060",8
"1061",7
"1062",8
"1063",4
"1064",7
"1065",4
"1066",4
"1067",7
"1068",7
"1069",7
"1070",3
"1071",4
"1072",7
"1073",4
"1074",7
"1075",4
"1076",4
"1077",9
"1078",8
"1079",4
"1080",4
"1081",8
"1082",7
"1083",9
"1084",4
"1085",6
"1086",7
"1087",8
"1088",7
"1089",9
"1090",9
"1091",7
"1092",4
"1093",4
"1094",4
"1095",4
"1096",9
"1097",4
"1098",4
"1099",4
"1100",2
"1101",3
"1102",8
"1103",8
"1104",10
"1105",4
"1106",4
"1107",4
"1108",8
"1109",8
"1110",9
"1111",7
"1112",8
"1113",2
"1114",8
"1115",9
"1116",4
"1117",4
"1118",9
"1119",8
"1120",8
"1121",4
"1122",9
"1123",10
"1124",4
"1125",4
"1126",7
"1127",4
"1128",6
"1129",4
"1130",4
"1131",9
"1132",7
"1133",4
"1134",9
"1135",2
"1136",4
"1137",4
"1138",4
"1139",4
"1140",4
"1141",6
"1142",3
"1143",9
"1144",10
"1145",2
"1146",6
"1147",7
"1148",4
"1149",4
"1150",7
"1151",4
"1152",3
"1153",7
"1154",9
"1155",4
"1156",9
"1157",3
"1158",6
"1159",8
"1160",9
"1161",4
"1162",9
"1163",6
"1164",4
"1165",9
"1166",6
"1167",1
"1168",9
"1169",9
"1170",4
"1171",7
"1172",4
"1173",6
"1174",9
"1175",4
"1176",4
"1177",4
"1178",4
"1179",4
"1180",4
"1181",4
"1182",9
"1183",4
"1184",2
"1185",8
"1186",9
"1187",9
"1188",6
"1189",4
"1190",9
"1191",9
"1192",6
"1193",4
"1194",4
"1195",9
"1196",9
"1197",9
"1198",10
"1199",4
"1200",7
"1201",9
"1202",6
"1203",9
"1204",9
"1205",8
"1206",8
"1207",9
"1208",9
"1209",9
"1210",9
"1211",4
"1212",4
"1213",2
"1214",9
"1215",9
"1216",9
"1217",9
"1218",9
"1219",9
"1220",4
"1221",6
"1222",7
"1223",3
"1224",9
"1225",3
"1226",7
"1227",9
"1228",9
"1229",9
"1230",7
"1231",9
"1232",3
"1233",9
"1234",9
"1235",9
"1236",9
"1237",9
"1238",9
"1239",9
"1240",4
"1241",9
"1242",9
"1243",9
"1244",7
"1245",4
"1246",9
"1247",9
"1248",6
"1249",9
"1250",9
"1251",9
"1252",6
"1253",7
"1254",7
"1255",4
"1256",7
"1257",4
"1258",9
"1259",9
"1260",4
"1261",9
"1262",4
"1263",9
"1264",9
"1265",9
"1266",9
"1267",4
"1268",9
"1269",6
"1270",9
"1271",4
"1272",9
"1273",6
"1274",7
"1275",9
"1276",9
"1277",4
"1278",4
"1279",2
"1280",9
"1281",4
"1282",4
"1283",9
"1284",6
"1285",9
"1286",9
"1287",6
"1288",9
"1289",4
"1290",9
"1291",3
"1292",4
"1293",9
"1294",7
"1295",9
"1296",9
"1297",9
"1298",4
"1299",3
"1300",8
"1301",9
"1302",6
"1303",9
"1304",4
"1305",9
"1306",9
"1307",9
"1308",9
"1309",4
"1310",9
"1311",9
"1312",9
"1313",9
"1314",9
"1315",3
"1316",9
"1317",9
"1318",9
"1319",6
"1320",9
"1321",9
"1322",4
"1323",4
"1324",9
"1325",6
"1326",6
"1327",4
"1328",9
"1329",9
"1330",9
"1331",9
"1332",9
"1333",9
"1334",6
"1335",9
"1336",9
"1337",9
"1338",9
"1339",9
"1340",9
"1341",4
"1342",9
"1343",3
"1344",9
"1345",4
"1346",8
"1347",8
"1348",4
"1349",5
"1350",8
"1351",1
"1352",8
"1353",4
"1354",8
"1355",8
"1356",4
"1357",5
"1358",5
"1359",6
"1360",8
"1361",6
"1362",8
"1363",4
"1364",4
"1365",5
"1366",4
"1367",4
"1368",7
"1369",8
"1370",4
"1371",1
"1372",6
"1373",4
"1374",8
"1375",8
"1376",7
"1377",8
"1378",4
"1379",5
"1380",5
"1381",8
"1382",8
"1383",8
"1384",6
"1385",5
"1386",4
"1387",4
"1388",6
"1389",6
"1390",8
"1391",5
"1392",6
"1393",1
"1394",4
"1395",6
"1396",8
"1397",6
"1398",4
"1399",6
"1400",6
"1401",5
"1402",6
"1403",6
"1404",6
"1405",8
"1406",8
"1407",4
"1408",5
"1409",8
"1410",4
"1411",10
"1412",5
"1413",2
"1414",8
"1415",6
"1416",4
"1417",2
"1418",4
"1419",10
"1420",4
"1421",4
"1422",1
"1423",6
"1424",4
"1425",6
"1426",3
"1427",6
"1428",6
"1429",8
"1430",7
"1431",3
"1432",4
"1433",4
"1434",8
"1435",5
"1436",1
"1437",4
"1438",6
"1439",6
"1440",4
"1441",1
"1442",4
"1443",6
"1444",4
"1445",6
"1446",6
"1447",4
"1448",8
"1449",6
"1450",7
"1451",4
"1452",8
"1453",6
"1454",9
"1455",8
"1456",8
"1457",4
"1458",5
"1459",7
"1460",4
"1461",9
"1462",4
"1463",6
"1464",6
"1465",4
"1466",6
"1467",6
"1468",4
"1469",2
"1470",6
"1471",6
"1472",6
"1473",4
"1474",4
"1475",4
"1476",6
"1477",9
"1478",2
"1479",1
"1480",6
"1481",2
"1482",3
"1483",4
"1484",2
"1485",4
"1486",8
"1487",6
"1488",6
"1489",8
"1490",6
"1491",8
"1492",1
"1493",6
"1494",6
"1495",6
"1496",6
"1497",4
"1498",1
"1499",9
"1500",1
"1501",1
"1502",2
"1503",1
"1504",7
"1505",8
"1506",4
"1507",5
"1508",3
"1509",6
"1510",4
"1511",4
"1512",4
"1513",3
"1514",4
"1515",6
"1516",10
"1517",6
"1518",6
"1519",6
"1520",6
"1521",4
"1522",6
"1523",7
"1524",9
"1525",10
"1526",9
"1527",6
"1528",6
"1529",1
"1530",6
"1531",6
"1532",6
"1533",3
"1534",4
"1535",4
"1536",4
"1537",6
"1538",8
"1539",6
"1540",6
"1541",10
"1542",6
"1543",4
"1544",6
"1545",6
"1546",6
"1547",4
"1548",3
"1549",4
"1550",9
"1551",1
"1552",4
"1553",6
"1554",6
"1555",8
"1556",4
"1557",6
"1558",3
"1559",4
"1560",8
"1561",6
"1562",6
"1563",8
"1564",9
"1565",4
"1566",3
"1567",6
"1568",3
"1569",4
"1570",4
"1571",6
"1572",1
"1573",6
"1574",6
"1575",6
"1576",7
"1577",9
"1578",9
"1579",2
"1580",1
"1581",9
"1582",9
"1583",4
"1584",7
"1585",9
"1586",6
"1587",9
"1588",1
"1589",6
"1590",1
"1591",6
"1592",3
"1593",9
"1594",6
"1595",1
"1596",6
"1597",6
"1598",6
"1599",6
"1600",9
"1601",6
"1602",6
"1603",9
"1604",6
"1605",9
"1606",6
"1607",4
"1608",9
"1609",6
"1610",6
"1611",9
"1612",4
"1613",6
"1614",3
"1615",6
"1616",10
"1617",6
"1618",9
"1619",9
"1620",9
"1621",9
"1622",1
"1623",9
"1624",6
"1625",4
"1626",6
"1627",10
"1628",9
"1629",10
"1630",10
"1631",8
"1632",5
"1633",1
"1634",10
"1635",1
"1636",1
"1637",10
"1638",10
"1639",2
"1640",10
"1641",1
"1642",1
"1643",10
"1644",1
"1645",10
"1646",5
"1647",5
"1648",1
"1649",1
"1650",1
"1651",1
"1652",10
"1653",10
"1654",1
"1655",1
"1656",5
"1657",2
"1658",2
"1659",6
"1660",1
"1661",1
"1662",1
"1663",1
"1664",5
"1665",1
"1666",1
"1667",1
"1668",1
"1669",1
"1670",1
"1671",6
"1672",1
"1673",1
"1674",10
"1675",1
"1676",1
"1677",1
"1678",1
"1679",2
"1680",9
"1681",1
"1682",4
"1683",10
"1684",1
"1685",10
"1686",10
"1687",2
"1688",8
"1689",8
"1690",10
"1691",2
"1692",1
"1693",1
"1694",2
"1695",10
"1696",1
"1697",10
"1698",1
"1699",10
"1700",10
"1701",5
"1702",5
"1703",10
"1704",5
"1705",2
"1706",8
"1707",5
"1708",1
"1709",1
"1710",1
"1711",5
"1712",10
"1713",1
"1714",1
"1715",5
"1716",5
"1717",5
"1718",1
"1719",1
"1720",1
"1721",1
"1722",1
"1723",10
"1724",1
"1725",1
"1726",1
"1727",10
"1728",1
"1729",1
"1730",1
"1731",2
"1732",2
"1733",8
"1734",2
"1735",1
"1736",1
"1737",2
"1738",1
"1739",6
"1740",6
"1741",2
"1742",10
"1743",1
"1744",3
"1745",9
"1746",1
"1747",1
"1748",2
"1749",1
"1750",1
"1751",1
"1752",2
"1753",2
"1754",2
"1755",2
"1756",1
"1757",2
"1758",1
"1759",2
"1760",1
"1761",2
"1762",10
"1763",1
"1764",5
"1765",10
"1766",1
"1767",1
"1768",10
"1769",8
"1770",10
"1771",5
"1772",2
"1773",10
"1774",2
"1775",2
"1776",8
"1777",2
"1778",10
"1779",1
"1780",10
"1781",10
"1782",10
"1783",1
"1784",10
"1785",10
"1786",8
"1787",2
"1788",10
"1789",1
"1790",10
"1791",10
"1792",10
"1793",10
"1794",5
"1795",10
"1796",10
"1797",10
"1798",1
"1799",5
"1800",1
"1801",10
"1802",10
"1803",5
"1804",8
"1805",10
"1806",2
"1807",10
"1808",1
"1809",5
"1810",1
"1811",1
"1812",1
"1813",8
"1814",6
"1815",5
"1816",1
"1817",10
"1818",2
"1819",1
"1820",10
"1821",10
"1822",5
"1823",1
"1824",10
"1825",5
"1826",1
"1827",5
"1828",10
"1829",10
"1830",1
"1831",1
"1832",10
"1833",2
"1834",1
"1835",10
"1836",1
"1837",10
"1838",1
"1839",10
"1840",1
"1841",5
"1842",10
"1843",1
"1844",10
"1845",2
"1846",10
"1847",10
"1848",1
"1849",1
"1850",1
"1851",5
"1852",1
"1853",10
"1854",1
"1855",1
"1856",1
"1857",2
"1858",2
"1859",10
"1860",1
"1861",1
"1862",1
"1863",1
"1864",2
"1865",1
"1866",1
"1867",1
"1868",1
"1869",1
"1870",2
"1871",1
"1872",5
"1873",1
"1874",1
"1875",2
"1876",1
"1877",10
"1878",10
"1879",1
"1880",1
"1881",1
"1882",2
"1883",1
"1884",1
"1885",5
"1886",5
"1887",1
"1888",1
"1889",1
"1890",1
"1891",10
"1892",2
"1893",1
"1894",1
"1895",2
"1896",2
"1897",10
"1898",1
"1899",5
"1900",9
"1901",1
"1902",6
"1903",1
"1904",10
"1905",1
"1906",1
"1907",10
"1908",1
"1909",10
"1910",8
"1911",1
"1912",1
"1913",10
"1914",5
"1915",1
"1916",1
"1917",2
"1918",10
"1919",1
"1920",1
"1921",1
"1922",10
"1923",1
"1924",1
"1925",10
"1926",1
"1927",2
"1928",2
"1929",1
"1930",2
"1931",2
"1932",1
"1933",2
"1934",10
"1935",1
"1936",10
"1937",1
"1938",1
"1939",10
"1940",10
"1941",2
"1942",10
"1943",10
"1944",5
"1945",1
"1946",10
"1947",1
"1948",1
"1949",10
"1950",9
"1951",10
"1952",10
"1953",10
"1954",1
"1955",1
"1956",10
"1957",1
"1958",1
"1959",1
"1960",2
"1961",1
"1962",2
"1963",10
"1964",1
"1965",1
"1966",10
"1967",1
"1968",1
"1969",1
"1970",10
"1971",10
"1972",1
"1973",10
"1974",1
"1975",1
"1976",10
"1977",1
"1978",1
"1979",10
"1980",1
"1981",1
"1982",10
"1983",10
"1984",1
"1985",1
"1986",2
"1987",1
"1988",1
"1989",1
"1990",1
"1991",1
"1992",10
"1993",1
"1994",1
"1995",5
"1996",4
"1997",1
"1998",5
"1999",10
"2000",1
"2001",1
"2002",5
"2003",8
"2004",1
"2005",1
"2006",1
"2007",1
"2008",1
"2009",1
"2010",1
"2011",5
"2012",1
"2013",1
"2014",1
"2015",1
"2016",10
"2017",1
"2018",10
"2019",1
"2020",1
"2021",5
"2022",1
"2023",1
"2024",1
"2025",1
"2026",1
"2027",1
"2028",1
"2029",6
"2030",10
"2031",1
"2032",1
"2033",10
"2034",9
"2035",6
"2036",5
"2037",5
"2038",1
"2039",9
"2040",6
"2041",9
"2042",1
"2043",1
"2044",10
"2045",1
"2046",2
"2047",10
"2048",10
"2049",1
"2050",1
"2051",1
"2052",5
"2053",1
"2054",1
"2055",1
"2056",1
"2057",10
"2058",10
"2059",2
"2060",1
"2061",1
"2062",5
"2063",10
"2064",5
"2065",1
"2066",6
"2067",8
"2068",1
"2069",10
"2070",10
"2071",1
"2072",1
"2073",2
"2074",1
"2075",10
"2076",4
"2077",1
"2078",8
"2079",10
"2080",5
"2081",1
"2082",4
"2083",1
"2084",5
"2085",1
"2086",1
"2087",1
"2088",1
"2089",1
"2090",1
"2091",10
"2092",1
"2093",1
"2094",10
"2095",8
"2096",2
"2097",10
"2098",6
"2099",1
"2100",10
"2101",6
"2102",2
"2103",1
"2104",10
"2105",1
"2106",1
"2107",1
"2108",5
"2109",1
"2110",1
"2111",2
"2112",5
"2113",1
"2114",1
"2115",1
"2116",1
"2117",5
"2118",2
"2119",10
"2120",1
"2121",2
"2122",5
"2123",9
"2124",1
"2125",1
"2126",1
"2127",9
"2128",1
"2129",10
"2130",10
"2131",10
"2132",1
"2133",5
"2134",1
"2135",1
"2136",10
"2137",10
"2138",1
"2139",1
"2140",1
"2141",1
"2142",10
"2143",10
"2144",10
"2145",5
"2146",10
"2147",5
"2148",10
"2149",5
"2150",6
"2151",10
"2152",1
"2153",1
"2154",10
"2155",1
"2156",10
"2157",1
"2158",5
"2159",10
"2160",5
"2161",5
"2162",1
"2163",5
"2164",5
"2165",1
"2166",10
"2167",5
"2168",1
"2169",1
"2170",1
"2171",8
"2172",1
"2173",1
"2174",1
"2175",5
"2176",10
"2177",5
"2178",1
"2179",1
"2180",10
"2181",6
"2182",9
"2183",1
"2184",1
"2185",5
"2186",1
"2187",10
"2188",5
"2189",5
"2190",10
"2191",8
"2192",5
"2193",1
"2194",1
"2195",5
"2196",6
"2197",1
"2198",1
"2199",10
"2200",1
"2201",1
"2202",4
"2203",1
"2204",1
"2205",1
"2206",6
"2207",4
"2208",1
"2209",6
"2210",1
"2211",1
"2212",6
"2213",5
"2214",10
"2215",10
"2216",1
"2217",5
"2218",1
"2219",1
"2220",10
"2221",5
"2222",1
"2223",1
"2224",1
"2225",10
"2226",5
"2227",2
"2228",6
"2229",8
"2230",1
"2231",1
"2232",10
"2233",10
"2234",8
"2235",5
"2236",10
"2237",1
"2238",10
"2239",2
"2240",10
"2241",5
"2242",1
"2243",5
"2244",10
"2245",5
"2246",5
"2247",10
"2248",2
"2249",1
"2250",5
"2251",1
"2252",8
"2253",10
"2254",10
"2255",5
"2256",10
"2257",1
"2258",10
"2259",1
"2260",5
"2261",10
"2262",2
"2263",5
"2264",1
"2265",5
"2266",10
"2267",10
"2268",5
"2269",5
"2270",5
"2271",10
"2272",5
"2273",5
"2274",5
"2275",10
"2276",1
"2277",5
"2278",5
"2279",5
"2280",5
"2281",10
"2282",2
"2283",3
"2284",5
"2285",10
"2286",1
"2287",5
"2288",10
"2289",1
"2290",10
"2291",10
"2292",10
"2293",10
"2294",5
"2295",5
"2296",8
"2297",10
"2298",1
"2299",2
"2300",10
"2301",10
"2302",10
"2303",4
"2304",10
"2305",5
"2306",10
"2307",10
"2308",10
"2309",5
"2310",10
"2311",1
"2312",1
"2313",10
"2314",10
"2315",5
"2316",10
"2317",1
"2318",10
"2319",10
"2320",5
"2321",10
"2322",10
"2323",5
"2324",1
"2325",10
"2326",10
"2327",10
"2328",10
"2329",1
"2330",1
"2331",1
"2332",5
"2333",10
"2334",1
"2335",1
"2336",10
"2337",10
"2338",2
"2339",1
"2340",10
"2341",8
"2342",7
"2343",10
"2344",1
"2345",10
"2346",10
"2347",10
"2348",2
"2349",1
"2350",1
"2351",1
"2352",1
"2353",10
"2354",1
"2355",10
"2356",10
"2357",1
"2358",1
"2359",1
"2360",1
"2361",1
"2362",10
"2363",5
"2364",10
"2365",1
"2366",2
"2367",1
"2368",1
"2369",1
"2370",1
"2371",10
"2372",1
"2373",1
"2374",10
"2375",1
"2376",2
"2377",2
"2378",8
"2379",10
"2380",1
"2381",1
"2382",1
"2383",10
"2384",5
"2385",2
"2386",1
"2387",1
"2388",2
"2389",1
"2390",1
"2391",10
"2392",10
"2393",10
"2394",1
"2395",10
"2396",1
"2397",1
"2398",2
"2399",1
"2400",1
"2401",1
"2402",1
"2403",1
"2404",1
"2405",1
"2406",5
"2407",1
"2408",10
"2409",10
"2410",10
"2411",1
"2412",1
"2413",1
"2414",1
"2415",10
"2416",1
"2417",1
"2418",1
"2419",1
"2420",10
"2421",1
"2422",10
"2423",10
"2424",2
"2425",1
"2426",2
"2427",10
"2428",1
"2429",1
"2430",1
"2431",10
"2432",10
"2433",1
"2434",1
"2435",1
"2436",1
"2437",1
"2438",1
"2439",1
"2440",1
"2441",5
"2442",1
"2443",10
"2444",1
"2445",10
"2446",1
"2447",10
"2448",8
"2449",5
"2450",8
"2451",5
"2452",5
"2453",10
"2454",5
"2455",5
"2456",5
"2457",10
"2458",5
"2459",5
"2460",5
"2461",5
"2462",5
"2463",5
"2464",5
"2465",5
"2466",5
"2467",5
"2468",5
"2469",8
"2470",5
"2471",5
"2472",10
"2473",10
"2474",5
"2475",5
"2476",8
"2477",10
"2478",5
"2479",5
"2480",10
"2481",10
"2482",10
"2483",1
"2484",5
"2485",5
"2486",1
"2487",5
"2488",5
"2489",5
"2490",5
"2491",5
"2492",10
"2493",8
"2494",5
"2495",8
"2496",8
"2497",5
"2498",5
