"","x"
"484",9
"485",4
"486",6
"487",5
"488",6
"489",5
"490",6
"491",8
"492",7
"493",1
"494",2
"495",5
"496",5
"497",9
"498",6
"499",3
"500",9
"501",9
"502",5
"503",5
"504",5
"505",9
"506",9
"507",10
"508",9
"509",1
"510",7
"511",8
"512",8
"513",9
"514",2
"515",9
"516",4
"517",5
"518",7
"519",7
"520",9
"521",7
"522",4
"523",10
"524",6
"525",5
"526",6
"527",4
"528",8
"529",6
"530",4
"531",4
"532",7
"533",8
"534",6
"535",6
"536",6
"537",6
"538",2
"539",6
"540",4
"541",2
"542",9
"543",8
"544",5
"545",4
"546",4
"547",8
"548",8
"549",8
"550",8
"551",5
"552",3
"553",8
"554",1
"555",8
"556",5
"557",8
"558",5
"559",2
"560",8
"561",8
"562",5
"563",8
"564",8
"565",7
"566",8
"567",8
"568",8
"569",8
"570",6
"571",8
"572",2
"573",5
"574",8
"575",2
"576",8
"577",8
"578",9
"579",8
"580",4
"581",8
"582",4
"583",8
"584",8
"585",6
"586",5
"587",5
"588",8
"589",8
"590",8
"591",8
"592",4
"593",8
"594",9
"595",1
"596",8
"597",5
"598",8
"599",1
"600",8
"601",8
"602",8
"603",1
"604",1
"605",8
"606",1
"607",9
"608",9
"609",8
"610",1
"611",8
"612",5
"613",2
"614",9
"615",1
"616",1
"617",8
"618",5
"619",5
"620",9
"621",8
"622",8
"623",5
"624",4
"625",8
"626",5
"627",1
"628",5
"629",8
"630",8
"631",2
"632",8
"633",8
"634",8
"635",9
"636",7
"637",6
"638",6
"639",8
"640",6
"641",5
"642",4
"643",8
"644",2
"645",5
"646",6
"647",2
"648",5
"649",7
"650",8
"651",8
"652",8
"653",8
"654",10
"655",7
"656",8
"657",8
"658",8
"659",8
"660",8
"661",4
"662",8
"663",8
"664",5
"665",5
"666",2
"667",5
"668",5
"669",8
"670",8
"671",8
"672",4
"673",8
"674",9
"675",8
"676",8
"677",1
"678",8
"679",1
"680",8
"681",6
"682",8
"683",5
"684",9
"685",9
"686",6
"687",9
"688",5
"689",7
"690",3
"691",7
"692",9
"693",7
"694",9
"695",7
"696",9
"697",6
"698",7
"699",7
"700",7
"701",9
"702",7
"703",7
"704",7
"705",10
"706",7
"707",9
"708",9
"709",9
"710",6
"711",9
"712",7
"713",7
"714",6
"715",7
"716",7
"717",7
"718",7
"719",3
"720",6
"721",8
"722",6
"723",6
"724",7
"725",7
"726",7
"727",9
"728",7
"729",9
"730",7
"731",9
"732",9
"733",9
"734",9
"735",5
"736",6
"737",9
"738",7
"739",6
"740",6
"741",9
"742",5
"743",9
"744",9
"745",6
"746",7
"747",7
"748",6
"749",7
"750",7
"751",7
"752",7
"753",7
"754",7
"755",7
"756",9
"757",7
"758",7
"759",7
"760",7
"761",10
"762",7
"763",7
"764",7
"765",6
"766",7
"767",9
"768",7
"769",7
"770",7
"771",9
"772",7
"773",6
"774",7
"775",7
"776",7
"777",6
"778",7
"779",5
"780",7
"781",7
"782",9
"783",9
"784",7
"785",7
"786",7
"787",7
"788",9
"789",9
"790",7
"791",7
"792",9
"793",9
"794",5
"795",9
"796",6
"797",6
"798",9
"799",6
"800",9
"801",6
"802",9
"803",5
"804",7
"805",7
"806",9
"807",1
"808",6
"809",9
"810",6
"811",7
"812",9
"813",6
"814",9
"815",9
"816",8
"817",4
"818",9
"819",7
"820",9
"821",9
"822",8
"823",6
"824",7
"825",7
"826",7
"827",9
"828",7
"829",7
"830",7
"831",9
"832",7
"833",7
"834",7
"835",9
"836",7
"837",7
"838",7
"839",6
"840",1
"841",9
"842",7
"843",9
"844",9
"845",5
"846",9
"847",7
"848",9
"849",6
"850",9
"851",7
"852",7
"853",7
"854",7
"855",9
"856",9
"857",7
"858",9
"859",7
"860",1
"861",7
"862",7
"863",7
"864",7
"865",9
"866",7
"867",7
"868",5
"869",9
"870",7
"871",7
"872",7
"873",7
"874",9
"875",7
"876",9
"877",3
"878",9
"879",1
"880",9
"881",9
"882",1
"883",9
"884",3
"885",3
"886",9
"887",3
"888",8
"889",3
"890",9
"891",5
"892",9
"893",1
"894",9
"895",1
"896",9
"897",9
"898",9
"899",3
"900",6
"901",6
"902",9
"903",9
"904",9
"905",9
"906",9
"907",9
"908",9
"909",6
"910",9
"911",6
"912",9
"913",3
"914",5
"915",1
"916",6
"917",9
"918",3
"919",7
"920",7
"921",3
"922",9
"923",7
"924",9
"925",9
"926",9
"927",9
"928",5
"929",5
"930",9
"931",9
"932",9
"933",9
"934",9
"935",1
"936",5
"937",9
"938",3
"939",1
"940",9
"941",5
"942",5
"943",3
"944",9
"945",5
"946",9
"947",3
"948",9
"949",9
"950",3
"951",1
"952",9
"953",1
"954",3
"955",7
"956",1
"957",9
"958",3
"959",3
"960",3
"961",5
"962",9
"963",9
"964",3
"965",9
"966",3
"967",9
"968",1
"969",3
"970",9
"971",9
"972",9
"973",5
"974",3
"975",1
"976",3
"977",9
"978",9
"979",5
"980",3
"981",3
"982",9
"983",3
"984",9
"985",3
"986",3
"987",9
"988",9
"989",9
"990",3
"991",1
"992",3
"993",9
"994",7
"995",1
"996",9
"997",9
"998",3
"999",9
"1000",9
"1001",3
"1002",1
"1003",9
"1004",7
"1005",9
"1006",7
"1007",9
"1008",9
"1009",9
"1010",9
"1011",9
"1012",9
"1013",7
"1014",3
"1015",9
"1016",9
"1017",9
"1018",5
"1019",7
"1020",9
"1021",7
"1022",7
"1023",7
"1024",7
"1025",3
"1026",9
"1027",7
"1028",7
"1029",7
"1030",9
"1031",3
"1032",9
"1033",9
"1034",9
"1035",9
"1036",9
"1037",7
"1038",9
"1039",9
"1040",7
"1041",5
"1042",7
"1043",7
"1044",9
"1045",3
"1046",9
"1047",9
"1048",9
"1049",9
"1050",7
"1051",9
"1052",9
"1053",9
"1054",9
"1055",9
"1056",7
"1057",7
"1058",3
"1059",7
"1060",9
"1061",9
"1062",7
"1063",3
"1064",9
"1065",9
"1066",9
"1067",7
"1068",9
"1069",3
"1070",9
"1071",9
"1072",9
"1073",9
"1074",9
"1075",9
"1076",9
"1077",7
"1078",9
"1079",1
"1080",1
"1081",9
"1082",3
"1083",1
"1084",9
"1085",9
"1086",5
"1087",9
"1088",6
"1089",5
"1090",1
"1091",9
"1092",6
"1093",1
"1094",1
"1095",3
"1096",9
"1097",8
"1098",5
"1099",9
"1100",9
"1101",9
"1102",6
"1103",6
"1104",5
"1105",9
"1106",1
"1107",6
"1108",7
"1109",5
"1110",9
"1111",1
"1112",9
"1113",6
"1114",9
"1115",5
"1116",7
"1117",5
"1118",5
"1119",1
"1120",8
"1121",8
"1122",1
"1123",9
"1124",9
"1125",1
"1126",9
"1127",5
"1128",8
"1129",9
"1130",8
"1131",1
"1132",7
"1133",8
"1134",5
"1135",5
"1136",9
"1137",1
"1138",1
"1139",1
"1140",9
"1141",1
"1142",1
"1143",5
"1144",8
"1145",5
"1146",8
"1147",5
"1148",5
"1149",9
"1150",9
"1151",8
"1152",5
"1153",5
"1154",1
"1155",1
"1156",1
"1157",5
"1158",8
"1159",8
"1160",8
"1161",8
"1162",8
"1163",8
"1164",8
"1165",3
"1166",1
"1167",8
"1168",6
"1169",1
"1170",2
"1171",8
"1172",8
"1173",1
"1174",1
"1175",8
"1176",1
"1177",1
"1178",1
"1179",9
"1180",8
"1181",1
"1182",8
"1183",8
"1184",1
"1185",1
"1186",8
"1187",8
"1188",8
"1189",1
"1190",1
"1191",1
"1192",1
"1193",9
"1194",9
"1195",1
"1196",1
"1197",1
"1198",9
"1199",9
"1200",8
"1201",1
"1202",1
"1203",5
"1204",1
"1205",9
"1206",2
"1207",5
"1208",1
"1209",1
"1210",1
"1211",9
"1212",8
"1213",1
"1214",1
"1215",1
"1216",8
"1217",9
"1218",1
"1219",1
"1220",1
"1221",1
"1222",1
"1223",1
"1224",1
"1225",1
"1226",9
"1227",1
"1228",1
"1229",5
"1230",1
"1231",1
"1232",3
"1233",1
"1234",1
"1235",1
"1236",1
"1237",1
"1238",1
"1239",1
"1240",1
"1241",1
"1242",1
"1243",1
"1244",3
"1245",9
"1246",1
"1247",1
"1248",8
"1249",1
"1250",1
"1251",1
"1252",1
"1253",1
"1254",3
"1255",1
"1256",1
"1257",8
"1258",8
"1259",1
"1260",5
"1261",1
"1262",7
"1263",5
"1264",8
"1265",1
"1266",9
"1267",1
"1268",1
"1269",1
"1270",8
"1271",1
"1272",1
"1273",1
"1274",1
"1275",8
"1276",5
"1277",8
"1278",1
"1279",8
"1280",8
"1281",1
"1282",1
"1283",1
"1284",8
"1285",1
"1286",1
"1287",8
"1288",8
"1289",1
"1290",1
"1291",1
"1292",9
"1293",1
"1294",1
"1295",1
"1296",1
"1297",1
"1298",9
"1299",8
"1300",9
"1301",8
"1302",1
"1303",1
"1304",9
"1305",1
"1306",5
"1307",1
"1308",1
"1309",5
"1310",1
"1311",1
"1312",5
"1313",1
"1314",9
"1315",5
"1316",8
"1317",1
"1318",1
"1319",1
"1320",9
"1321",1
"1322",8
"1323",8
"1324",1
"1325",1
"1326",5
"1327",5
"1328",1
"1329",8
"1330",5
"1331",1
"1332",1
"1333",1
"1334",1
"1335",1
"1336",8
"1337",1
"1338",1
"1339",1
"1340",1
"1341",1
"1342",1
"1343",1
"1344",1
"1345",3
"1346",9
"1347",6
"1348",6
"1349",6
"1350",6
"1351",6
"1352",4
"1353",6
"1354",4
"1355",9
"1356",6
"1357",6
"1358",6
"1359",9
"1360",4
"1361",8
"1362",6
"1363",6
"1364",6
"1365",6
"1366",9
"1367",6
"1368",7
"1369",8
"1370",7
"1371",8
"1372",7
"1373",10
"1374",6
"1375",6
"1376",9
"1377",6
"1378",1
"1379",6
"1380",7
"1381",1
"1382",9
"1383",7
"1384",6
"1385",6
"1386",9
"1387",1
"1388",6
"1389",6
"1390",6
"1391",8
"1392",1
"1393",6
"1394",9
"1395",1
"1396",9
"1397",1
"1398",6
"1399",5
"1400",8
"1401",8
"1402",8
"1403",6
"1404",9
"1405",6
"1406",9
"1407",6
"1408",8
"1409",6
"1410",5
"1411",9
"1412",6
"1413",8
"1414",7
"1415",9
"1416",1
"1417",6
"1418",6
"1419",6
"1420",8
"1421",8
"1422",8
"1423",8
"1424",7
"1425",8
"1426",8
"1427",9
"1428",5
"1429",8
"1430",8
"1431",5
"1432",8
"1433",9
"1434",8
"1435",6
"1436",6
"1437",8
"1438",6
"1439",6
"1440",8
"1441",9
"1442",2
"1443",1
"1444",8
"1445",4
"1446",1
"1447",2
"1448",8
"1449",8
"1450",7
"1451",1
"1452",6
"1453",6
"1454",1
"1455",1
"1456",8
"1457",1
"1458",8
"1459",9
"1460",6
"1461",9
"1462",1
"1463",9
"1464",1
"1465",2
"1466",6
"1467",8
"1468",5
"1469",2
"1470",7
"1471",8
"1472",8
"1473",1
"1474",8
"1475",9
"1476",1
"1477",1
"1478",9
"1479",9
"1480",1
"1481",8
"1482",8
"1483",6
"1484",9
"1485",5
"1486",6
"1487",8
"1488",8
"1489",8
"1490",9
"1491",6
"1492",4
"1493",8
"1494",3
"1495",8
"1496",1
"1497",9
"1498",4
"1499",8
"1500",8
"1501",2
"1502",8
"1503",8
"1504",6
"1505",9
"1506",8
"1507",6
"1508",7
"1509",1
"1510",5
"1511",1
"1512",5
"1513",8
"1514",8
"1515",1
"1516",8
"1517",6
"1518",1
"1519",1
"1520",9
"1521",1
"1522",8
"1523",5
"1524",8
"1525",5
"1526",1
"1527",1
"1528",1
"1529",1
"1530",2
"1531",5
"1532",8
"1533",5
"1534",9
"1535",8
"1536",9
"1537",6
"1538",6
"1539",2
"1540",6
"1541",8
"1542",2
"1543",9
"1544",1
"1545",8
"1546",6
"1547",1
"1548",1
"1549",7
"1550",8
"1551",6
"1552",1
"1553",6
"1554",8
"1555",1
"1556",1
"1557",8
"1558",8
"1559",1
"1560",9
"1561",8
"1562",1
"1563",6
"1564",8
"1565",8
"1566",10
"1567",1
"1568",8
"1569",5
"1570",8
"1571",8
"1572",2
"1573",8
"1574",1
"1575",8
"1576",1
"1577",8
"1578",9
"1579",9
"1580",8
"1581",8
"1582",1
"1583",10
"1584",8
"1585",8
"1586",8
"1587",5
"1588",2
"1589",8
"1590",8
"1591",1
"1592",5
"1593",1
"1594",8
"1595",1
"1596",1
"1597",8
"1598",1
"1599",8
"1600",5
"1601",8
"1602",6
"1603",1
"1604",1
"1605",1
"1606",8
"1607",1
"1608",1
"1609",3
"1610",8
"1611",1
"1612",8
"1613",1
"1614",1
"1615",1
"1616",5
"1617",8
"1618",1
"1619",1
"1620",1
"1621",1
"1622",8
"1623",8
"1624",8
"1625",1
"1626",8
"1627",8
"1628",8
"1629",10
"1630",10
"1631",7
"1632",4
"1633",10
"1634",10
"1635",2
"1636",2
"1637",10
"1638",10
"1639",2
"1640",2
"1641",2
"1642",2
"1643",10
"1644",8
"1645",2
"1646",4
"1647",2
"1648",2
"1649",2
"1650",2
"1651",10
"1652",2
"1653",2
"1654",2
"1655",2
"1656",2
"1657",2
"1658",2
"1659",4
"1660",2
"1661",2
"1662",10
"1663",10
"1664",10
"1665",2
"1666",10
"1667",2
"1668",2
"1669",4
"1670",10
"1671",2
"1672",4
"1673",2
"1674",10
"1675",10
"1676",2
"1677",2
"1678",2
"1679",2
"1680",8
"1681",2
"1682",1
"1683",10
"1684",4
"1685",10
"1686",10
"1687",10
"1688",7
"1689",9
"1690",10
"1691",2
"1692",10
"1693",10
"1694",8
"1695",2
"1696",4
"1697",10
"1698",2
"1699",10
"1700",2
"1701",2
"1702",10
"1703",2
"1704",2
"1705",2
"1706",6
"1707",2
"1708",4
"1709",2
"1710",10
"1711",10
"1712",4
"1713",2
"1714",2
"1715",4
"1716",4
"1717",4
"1718",2
"1719",2
"1720",2
"1721",10
"1722",2
"1723",2
"1724",10
"1725",2
"1726",4
"1727",8
"1728",2
"1729",2
"1730",2
"1731",10
"1732",10
"1733",10
"1734",2
"1735",5
"1736",2
"1737",10
"1738",8
"1739",2
"1740",2
"1741",10
"1742",8
"1743",2
"1744",2
"1745",1
"1746",2
"1747",2
"1748",2
"1749",2
"1750",2
"1751",2
"1752",2
"1753",10
"1754",2
"1755",10
"1756",2
"1757",2
"1758",2
"1759",8
"1760",2
"1761",10
"1762",2
"1763",2
"1764",10
"1765",10
"1766",10
"1767",10
"1768",2
"1769",10
"1770",6
"1771",4
"1772",10
"1773",10
"1774",2
"1775",10
"1776",5
"1777",2
"1778",2
"1779",10
"1780",7
"1781",4
"1782",10
"1783",10
"1784",2
"1785",10
"1786",5
"1787",10
"1788",10
"1789",10
"1790",10
"1791",10
"1792",10
"1793",6
"1794",10
"1795",2
"1796",6
"1797",10
"1798",10
"1799",2
"1800",10
"1801",2
"1802",2
"1803",2
"1804",10
"1805",4
"1806",2
"1807",10
"1808",2
"1809",10
"1810",2
"1811",10
"1812",2
"1813",8
"1814",8
"1815",10
"1816",2
"1817",2
"1818",10
"1819",10
"1820",10
"1821",4
"1822",10
"1823",2
"1824",6
"1825",2
"1826",10
"1827",2
"1828",10
"1829",10
"1830",2
"1831",10
"1832",6
"1833",10
"1834",10
"1835",10
"1836",10
"1837",10
"1838",10
"1839",10
"1840",2
"1841",2
"1842",2
"1843",4
"1844",2
"1845",10
"1846",10
"1847",2
"1848",2
"1849",2
"1850",10
"1851",10
"1852",2
"1853",4
"1854",2
"1855",2
"1856",2
"1857",2
"1858",2
"1859",10
"1860",2
"1861",2
"1862",2
"1863",10
"1864",5
"1865",2
"1866",2
"1867",2
"1868",2
"1869",2
"1870",2
"1871",2
"1872",2
"1873",2
"1874",2
"1875",2
"1876",2
"1877",10
"1878",2
"1879",2
"1880",10
"1881",10
"1882",2
"1883",2
"1884",10
"1885",2
"1886",7
"1887",2
"1888",2
"1889",10
"1890",2
"1891",10
"1892",2
"1893",2
"1894",10
"1895",2
"1896",2
"1897",7
"1898",4
"1899",4
"1900",8
"1901",2
"1902",10
"1903",2
"1904",2
"1905",2
"1906",2
"1907",8
"1908",10
"1909",6
"1910",8
"1911",2
"1912",4
"1913",10
"1914",2
"1915",6
"1916",2
"1917",10
"1918",10
"1919",2
"1920",2
"1921",2
"1922",6
"1923",2
"1924",2
"1925",2
"1926",2
"1927",10
"1928",1
"1929",2
"1930",2
"1931",8
"1932",10
"1933",2
"1934",2
"1935",10
"1936",10
"1937",2
"1938",2
"1939",6
"1940",2
"1941",2
"1942",10
"1943",10
"1944",10
"1945",2
"1946",2
"1947",2
"1948",2
"1949",10
"1950",2
"1951",10
"1952",2
"1953",2
"1954",2
"1955",2
"1956",2
"1957",2
"1958",6
"1959",2
"1960",2
"1961",2
"1962",2
"1963",10
"1964",2
"1965",10
"1966",10
"1967",4
"1968",4
"1969",2
"1970",2
"1971",2
"1972",2
"1973",5
"1974",2
"1975",4
"1976",2
"1977",2
"1978",10
"1979",2
"1980",2
"1981",2
"1982",2
"1983",2
"1984",2
"1985",2
"1986",2
"1987",2
"1988",2
"1989",2
"1990",2
"1991",2
"1992",10
"1993",4
"1994",2
"1995",2
"1996",4
"1997",10
"1998",4
"1999",4
"2000",4
"2001",10
"2002",4
"2003",6
"2004",4
"2005",4
"2006",2
"2007",2
"2008",4
"2009",2
"2010",4
"2011",2
"2012",2
"2013",2
"2014",2
"2015",4
"2016",4
"2017",2
"2018",2
"2019",2
"2020",2
"2021",4
"2022",2
"2023",10
"2024",2
"2025",4
"2026",2
"2027",2
"2028",4
"2029",8
"2030",4
"2031",2
"2032",2
"2033",10
"2034",2
"2035",8
"2036",2
"2037",10
"2038",2
"2039",2
"2040",10
"2041",8
"2042",2
"2043",4
"2044",2
"2045",2
"2046",2
"2047",10
"2048",10
"2049",2
"2050",2
"2051",2
"2052",4
"2053",2
"2054",2
"2055",2
"2056",4
"2057",10
"2058",10
"2059",2
"2060",2
"2061",4
"2062",2
"2063",8
"2064",4
"2065",2
"2066",6
"2067",10
"2068",2
"2069",10
"2070",2
"2071",2
"2072",2
"2073",2
"2074",2
"2075",2
"2076",4
"2077",10
"2078",4
"2079",4
"2080",2
"2081",2
"2082",8
"2083",2
"2084",4
"2085",2
"2086",4
"2087",2
"2088",2
"2089",2
"2090",4
"2091",2
"2092",4
"2093",10
"2094",2
"2095",10
"2096",2
"2097",4
"2098",4
"2099",2
"2100",4
"2101",4
"2102",6
"2103",2
"2104",2
"2105",2
"2106",2
"2107",2
"2108",8
"2109",2
"2110",2
"2111",2
"2112",4
"2113",2
"2114",8
"2115",2
"2116",10
"2117",2
"2118",10
"2119",2
"2120",2
"2121",2
"2122",2
"2123",8
"2124",4
"2125",2
"2126",8
"2127",8
"2128",4
"2129",2
"2130",2
"2131",2
"2132",2
"2133",2
"2134",2
"2135",4
"2136",2
"2137",10
"2138",2
"2139",2
"2140",4
"2141",2
"2142",4
"2143",8
"2144",4
"2145",4
"2146",2
"2147",4
"2148",10
"2149",2
"2150",2
"2151",2
"2152",2
"2153",8
"2154",2
"2155",2
"2156",10
"2157",4
"2158",4
"2159",10
"2160",2
"2161",4
"2162",4
"2163",2
"2164",2
"2165",2
"2166",2
"2167",2
"2168",2
"2169",8
"2170",2
"2171",4
"2172",10
"2173",2
"2174",10
"2175",2
"2176",9
"2177",6
"2178",2
"2179",4
"2180",4
"2181",2
"2182",2
"2183",2
"2184",2
"2185",6
"2186",4
"2187",4
"2188",4
"2189",2
"2190",4
"2191",6
"2192",4
"2193",10
"2194",2
"2195",4
"2196",8
"2197",4
"2198",4
"2199",2
"2200",2
"2201",4
"2202",4
"2203",4
"2204",10
"2205",2
"2206",6
"2207",6
"2208",2
"2209",8
"2210",4
"2211",10
"2212",4
"2213",2
"2214",4
"2215",2
"2216",8
"2217",4
"2218",4
"2219",8
"2220",2
"2221",4
"2222",4
"2223",2
"2224",2
"2225",10
"2226",6
"2227",2
"2228",6
"2229",7
"2230",2
"2231",2
"2232",10
"2233",2
"2234",6
"2235",4
"2236",10
"2237",10
"2238",2
"2239",6
"2240",4
"2241",4
"2242",7
"2243",4
"2244",10
"2245",4
"2246",2
"2247",2
"2248",2
"2249",10
"2250",4
"2251",2
"2252",10
"2253",2
"2254",2
"2255",4
"2256",10
"2257",10
"2258",4
"2259",2
"2260",4
"2261",10
"2262",6
"2263",4
"2264",2
"2265",10
"2266",4
"2267",10
"2268",6
"2269",6
"2270",4
"2271",10
"2272",10
"2273",4
"2274",4
"2275",10
"2276",6
"2277",4
"2278",2
"2279",4
"2280",2
"2281",4
"2282",2
"2283",7
"2284",4
"2285",2
"2286",2
"2287",4
"2288",10
"2289",8
"2290",2
"2291",2
"2292",10
"2293",10
"2294",10
"2295",7
"2296",10
"2297",4
"2298",8
"2299",10
"2300",6
"2301",10
"2302",10
"2303",7
"2304",10
"2305",2
"2306",2
"2307",10
"2308",10
"2309",4
"2310",10
"2311",2
"2312",2
"2313",10
"2314",2
"2315",10
"2316",2
"2317",2
"2318",2
"2319",10
"2320",2
"2321",10
"2322",2
"2323",2
"2324",10
"2325",10
"2326",2
"2327",6
"2328",10
"2329",2
"2330",2
"2331",10
"2332",2
"2333",2
"2334",2
"2335",2
"2336",2
"2337",10
"2338",2
"2339",2
"2340",2
"2341",1
"2342",8
"2343",2
"2344",10
"2345",2
"2346",4
"2347",2
"2348",8
"2349",10
"2350",2
"2351",2
"2352",8
"2353",2
"2354",2
"2355",2
"2356",2
"2357",2
"2358",2
"2359",2
"2360",2
"2361",2
"2362",2
"2363",2
"2364",10
"2365",2
"2366",10
"2367",6
"2368",2
"2369",4
"2370",2
"2371",2
"2372",2
"2373",2
"2374",6
"2375",2
"2376",9
"2377",8
"2378",5
"2379",2
"2380",2
"2381",2
"2382",8
"2383",4
"2384",2
"2385",2
"2386",10
"2387",10
"2388",2
"2389",10
"2390",2
"2391",10
"2392",2
"2393",4
"2394",10
"2395",2
"2396",10
"2397",2
"2398",10
"2399",2
"2400",2
"2401",2
"2402",2
"2403",2
"2404",4
"2405",2
"2406",2
"2407",8
"2408",2
"2409",10
"2410",2
"2411",2
"2412",10
"2413",5
"2414",2
"2415",2
"2416",2
"2417",2
"2418",4
"2419",2
"2420",2
"2421",2
"2422",2
"2423",2
"2424",8
"2425",2
"2426",2
"2427",2
"2428",2
"2429",2
"2430",2
"2431",10
"2432",2
"2433",10
"2434",2
"2435",2
"2436",2
"2437",2
"2438",2
"2439",2
"2440",2
"2441",2
"2442",2
"2443",2
"2444",10
"2445",10
"2446",2
"2447",2
"2448",6
"2449",4
"2450",6
"2451",4
"2452",6
"2453",4
"2454",6
"2455",4
"2456",4
"2457",6
"2458",4
"2459",2
"2460",6
"2461",10
"2462",4
"2463",4
"2464",6
"2465",4
"2466",4
"2467",4
"2468",4
"2469",6
"2470",4
"2471",4
"2472",4
"2473",4
"2474",4
"2475",4
"2476",6
"2477",4
"2478",4
"2479",6
"2480",4
"2481",4
"2482",6
"2483",4
"2484",4
"2485",6
"2486",2
"2487",4
"2488",8
"2489",4
"2490",4
"2491",4
"2492",2
"2493",4
"2494",2
"2495",7
"2496",7
"2497",4
"2498",6
