"","x"
"261",6
"262",6
"263",5
"264",3
"265",6
"266",3
"267",6
"268",6
"269",3
"270",6
"271",6
"272",9
"273",6
"274",7
"275",6
"276",3
"277",7
"278",9
"279",6
"280",7
"281",7
"282",6
"283",7
"284",5
"285",6
"286",6
"287",6
"288",3
"289",6
"290",7
"291",1
"292",6
"293",4
"294",7
"295",8
"296",4
"297",4
"298",8
"299",6
"300",8
"301",6
"302",6
"303",4
"304",3
"305",4
"306",6
"307",4
"308",6
"309",6
"310",4
"311",8
"312",8
"313",6
"314",6
"315",4
"316",4
"317",6
"318",6
"319",8
"320",6
"321",4
"322",6
"323",7
"324",6
"325",7
"326",4
"327",4
"328",4
"329",3
"330",4
"331",8
"332",8
"333",8
"334",8
"335",8
"336",4
"337",6
"338",3
"339",8
"340",3
"341",4
"342",4
"343",6
"344",6
"345",2
"346",6
"347",8
"348",6
"349",6
"350",6
"351",4
"352",4
"353",6
"354",8
"355",6
"356",4
"357",4
"358",9
"359",1
"360",6
"361",7
"362",7
"363",4
"364",5
"365",7
"366",4
"367",7
"368",1
"369",3
"370",8
"371",7
"372",4
"373",7
"374",3
"375",6
"376",3
"377",6
"378",4
"379",9
"380",4
"381",4
"382",7
"383",7
"384",6
"385",9
"386",6
"387",1
"388",7
"389",3
"390",7
"391",6
"392",7
"393",7
"394",7
"395",7
"396",1
"397",6
"398",7
"399",7
"400",5
"401",10
"402",8
"403",7
"404",4
"405",9
"406",7
"407",7
"408",9
"409",6
"410",7
"411",3
"412",3
"413",9
"414",6
"415",9
"416",2
"417",7
"418",6
"419",7
"420",4
"421",6
"422",2
"423",3
"424",6
"425",7
"426",7
"427",7
"428",4
"429",7
"430",7
"431",6
"432",3
"433",4
"434",6
"435",4
"436",2
"437",7
"438",7
"439",3
"440",2
"441",3
"442",7
"443",7
"444",9
"445",5
"446",7
"447",5
"448",2
"449",6
"450",2
"451",7
"452",7
"453",7
"454",7
"455",6
"456",7
"457",7
"458",6
"459",9
"460",7
"461",6
"462",8
"463",7
"464",7
"465",7
"466",7
"467",7
"468",7
"469",8
"470",8
"471",4
"472",3
"473",6
"474",6
"475",7
"476",4
"477",4
"478",7
"479",7
"480",7
"481",4
"482",7
"483",2
"484",4
"485",3
"486",6
"487",7
"488",6
"489",6
"490",6
"491",7
"492",6
"493",4
"494",6
"495",6
"496",4
"497",6
"498",1
"499",6
"500",6
"501",6
"502",6
"503",2
"504",6
"505",6
"506",4
"507",6
"508",6
"509",6
"510",4
"511",6
"512",3
"513",6
"514",6
"515",6
"516",2
"517",6
"518",8
"519",3
"520",6
"521",6
"522",6
"523",7
"524",10
"525",3
"526",7
"527",7
"528",7
"529",6
"530",7
"531",6
"532",6
"533",6
"534",6
"535",7
"536",5
"537",3
"538",7
"539",9
"540",6
"541",7
"542",2
"543",6
"544",6
"545",7
"546",7
"547",7
"548",2
"549",7
"550",7
"551",4
"552",4
"553",7
"554",7
"555",7
"556",4
"557",7
"558",4
"559",4
"560",7
"561",6
"562",4
"563",2
"564",5
"565",6
"566",7
"567",6
"568",2
"569",6
"570",9
"571",7
"572",7
"573",4
"574",7
"575",7
"576",7
"577",7
"578",6
"579",7
"580",9
"581",7
"582",5
"583",7
"584",7
"585",7
"586",2
"587",2
"588",2
"589",7
"590",7
"591",7
"592",6
"593",7
"594",6
"595",6
"596",7
"597",6
"598",7
"599",2
"600",7
"601",5
"602",7
"603",7
"604",2
"605",7
"606",7
"607",2
"608",4
"609",7
"610",7
"611",4
"612",4
"613",7
"614",6
"615",7
"616",7
"617",7
"618",7
"619",7
"620",6
"621",7
"622",4
"623",7
"624",5
"625",6
"626",6
"627",2
"628",7
"629",7
"630",7
"631",7
"632",7
"633",6
"634",7
"635",6
"636",7
"637",4
"638",9
"639",7
"640",6
"641",6
"642",5
"643",7
"644",7
"645",7
"646",6
"647",7
"648",7
"649",6
"650",6
"651",7
"652",5
"653",7
"654",2
"655",6
"656",7
"657",7
"658",7
"659",6
"660",5
"661",7
"662",7
"663",7
"664",7
"665",10
"666",6
"667",6
"668",7
"669",6
"670",7
"671",7
"672",6
"673",7
"674",2
"675",7
"676",7
"677",7
"678",7
"679",7
"680",7
"681",5
"682",6
"683",3
"684",6
"685",6
"686",5
"687",8
"688",9
"689",3
"690",8
"691",3
"692",8
"693",8
"694",3
"695",6
"696",4
"697",6
"698",3
"699",8
"700",3
"701",8
"702",8
"703",4
"704",6
"705",1
"706",6
"707",3
"708",8
"709",6
"710",8
"711",8
"712",4
"713",6
"714",6
"715",6
"716",10
"717",3
"718",3
"719",2
"720",10
"721",3
"722",3
"723",6
"724",3
"725",3
"726",3
"727",8
"728",6
"729",3
"730",8
"731",8
"732",4
"733",8
"734",8
"735",10
"736",6
"737",3
"738",3
"739",3
"740",3
"741",3
"742",3
"743",8
"744",3
"745",10
"746",8
"747",8
"748",3
"749",3
"750",3
"751",3
"752",8
"753",3
"754",3
"755",3
"756",3
"757",3
"758",6
"759",3
"760",3
"761",3
"762",3
"763",3
"764",3
"765",10
"766",3
"767",3
"768",3
"769",3
"770",6
"771",3
"772",6
"773",3
"774",6
"775",3
"776",3
"777",3
"778",3
"779",6
"780",8
"781",8
"782",2
"783",3
"784",8
"785",3
"786",6
"787",3
"788",8
"789",1
"790",6
"791",3
"792",3
"793",4
"794",3
"795",6
"796",6
"797",6
"798",6
"799",3
"800",6
"801",8
"802",5
"803",3
"804",8
"805",3
"806",3
"807",6
"808",1
"809",7
"810",6
"811",3
"812",6
"813",8
"814",3
"815",3
"816",7
"817",6
"818",3
"819",3
"820",8
"821",6
"822",4
"823",8
"824",3
"825",8
"826",10
"827",3
"828",8
"829",8
"830",3
"831",8
"832",8
"833",8
"834",3
"835",3
"836",3
"837",3
"838",3
"839",10
"840",3
"841",3
"842",8
"843",3
"844",3
"845",3
"846",6
"847",3
"848",8
"849",10
"850",8
"851",6
"852",3
"853",8
"854",8
"855",6
"856",8
"857",3
"858",3
"859",3
"860",6
"861",8
"862",8
"863",8
"864",6
"865",3
"866",6
"867",3
"868",3
"869",8
"870",10
"871",3
"872",8
"873",8
"874",3
"875",3
"876",3
"877",2
"878",6
"879",2
"880",4
"881",6
"882",7
"883",4
"884",4
"885",2
"886",4
"887",8
"888",7
"889",2
"890",6
"891",7
"892",3
"893",4
"894",4
"895",8
"896",6
"897",2
"898",3
"899",8
"900",6
"901",6
"902",4
"903",6
"904",3
"905",4
"906",8
"907",6
"908",6
"909",6
"910",2
"911",6
"912",8
"913",8
"914",8
"915",6
"916",6
"917",4
"918",4
"919",2
"920",4
"921",4
"922",4
"923",6
"924",6
"925",8
"926",3
"927",4
"928",8
"929",7
"930",6
"931",6
"932",8
"933",2
"934",3
"935",6
"936",4
"937",2
"938",4
"939",2
"940",4
"941",4
"942",4
"943",4
"944",4
"945",4
"946",4
"947",4
"948",3
"949",4
"950",2
"951",4
"952",4
"953",4
"954",4
"955",4
"956",7
"957",4
"958",4
"959",4
"960",2
"961",6
"962",4
"963",2
"964",4
"965",4
"966",8
"967",8
"968",4
"969",2
"970",8
"971",6
"972",6
"973",2
"974",4
"975",4
"976",4
"977",4
"978",8
"979",4
"980",4
"981",4
"982",8
"983",3
"984",8
"985",4
"986",8
"987",8
"988",2
"989",8
"990",8
"991",2
"992",4
"993",4
"994",8
"995",8
"996",2
"997",8
"998",8
"999",8
"1000",6
"1001",8
"1002",2
"1003",4
"1004",6
"1005",8
"1006",4
"1007",3
"1008",8
"1009",8
"1010",8
"1011",8
"1012",4
"1013",8
"1014",8
"1015",8
"1016",8
"1017",8
"1018",3
"1019",8
"1020",8
"1021",8
"1022",3
"1023",8
"1024",6
"1025",2
"1026",8
"1027",8
"1028",8
"1029",3
"1030",8
"1031",2
"1032",8
"1033",4
"1034",4
"1035",8
"1036",6
"1037",3
"1038",4
"1039",4
"1040",8
"1041",4
"1042",8
"1043",8
"1044",4
"1045",8
"1046",8
"1047",8
"1048",4
"1049",8
"1050",8
"1051",6
"1052",8
"1053",8
"1054",6
"1055",8
"1056",8
"1057",8
"1058",4
"1059",8
"1060",8
"1061",8
"1062",6
"1063",6
"1064",4
"1065",6
"1066",8
"1067",8
"1068",6
"1069",4
"1070",6
"1071",6
"1072",8
"1073",6
"1074",4
"1075",2
"1076",8
"1077",4
"1078",6
"1079",2
"1080",6
"1081",6
"1082",4
"1083",7
"1084",2
"1085",4
"1086",2
"1087",6
"1088",8
"1089",4
"1090",2
"1091",6
"1092",1
"1093",8
"1094",6
"1095",10
"1096",6
"1097",2
"1098",6
"1099",6
"1100",3
"1101",2
"1102",6
"1103",6
"1104",6
"1105",6
"1106",6
"1107",4
"1108",6
"1109",6
"1110",6
"1111",6
"1112",4
"1113",6
"1114",6
"1115",2
"1116",6
"1117",4
"1118",2
"1119",4
"1120",6
"1121",6
"1122",7
"1123",2
"1124",4
"1125",8
"1126",7
"1127",7
"1128",2
"1129",6
"1130",6
"1131",2
"1132",2
"1133",6
"1134",6
"1135",6
"1136",2
"1137",7
"1138",2
"1139",2
"1140",7
"1141",2
"1142",2
"1143",6
"1144",7
"1145",2
"1146",2
"1147",2
"1148",2
"1149",4
"1150",9
"1151",6
"1152",6
"1153",2
"1154",6
"1155",2
"1156",2
"1157",2
"1158",4
"1159",9
"1160",7
"1161",6
"1162",7
"1163",6
"1164",4
"1165",7
"1166",7
"1167",7
"1168",2
"1169",7
"1170",7
"1171",4
"1172",6
"1173",7
"1174",6
"1175",6
"1176",2
"1177",2
"1178",7
"1179",2
"1180",2
"1181",8
"1182",7
"1183",7
"1184",4
"1185",4
"1186",2
"1187",6
"1188",8
"1189",7
"1190",7
"1191",2
"1192",2
"1193",6
"1194",4
"1195",6
"1196",7
"1197",4
"1198",7
"1199",7
"1200",6
"1201",2
"1202",2
"1203",2
"1204",7
"1205",2
"1206",2
"1207",2
"1208",6
"1209",2
"1210",7
"1211",2
"1212",2
"1213",2
"1214",7
"1215",2
"1216",2
"1217",2
"1218",7
"1219",2
"1220",2
"1221",2
"1222",2
"1223",2
"1224",2
"1225",2
"1226",2
"1227",4
"1228",2
"1229",7
"1230",7
"1231",2
"1232",2
"1233",2
"1234",2
"1235",2
"1236",7
"1237",2
"1238",2
"1239",2
"1240",4
"1241",7
"1242",2
"1243",4
"1244",2
"1245",4
"1246",7
"1247",2
"1248",7
"1249",4
"1250",7
"1251",2
"1252",2
"1253",7
"1254",7
"1255",2
"1256",2
"1257",7
"1258",7
"1259",2
"1260",7
"1261",2
"1262",2
"1263",2
"1264",2
"1265",2
"1266",2
"1267",2
"1268",2
"1269",7
"1270",4
"1271",2
"1272",2
"1273",6
"1274",2
"1275",7
"1276",6
"1277",7
"1278",2
"1279",7
"1280",7
"1281",6
"1282",6
"1283",7
"1284",7
"1285",2
"1286",4
"1287",7
"1288",2
"1289",7
"1290",2
"1291",2
"1292",7
"1293",8
"1294",8
"1295",7
"1296",7
"1297",7
"1298",6
"1299",6
"1300",6
"1301",7
"1302",7
"1303",4
"1304",7
"1305",4
"1306",6
"1307",7
"1308",4
"1309",7
"1310",2
"1311",2
"1312",7
"1313",2
"1314",2
"1315",2
"1316",7
"1317",7
"1318",2
"1319",2
"1320",7
"1321",2
"1322",7
"1323",7
"1324",2
"1325",2
"1326",7
"1327",4
"1328",2
"1329",7
"1330",2
"1331",7
"1332",2
"1333",2
"1334",6
"1335",7
"1336",2
"1337",2
"1338",2
"1339",7
"1340",2
"1341",2
"1342",2
"1343",7
"1344",2
"1345",2
"1346",9
"1347",6
"1348",6
"1349",10
"1350",6
"1351",10
"1352",9
"1353",6
"1354",3
"1355",3
"1356",6
"1357",6
"1358",10
"1359",6
"1360",10
"1361",6
"1362",3
"1363",6
"1364",6
"1365",6
"1366",6
"1367",2
"1368",9
"1369",6
"1370",6
"1371",7
"1372",6
"1373",6
"1374",10
"1375",6
"1376",6
"1377",9
"1378",6
"1379",9
"1380",5
"1381",7
"1382",6
"1383",6
"1384",10
"1385",9
"1386",1
"1387",6
"1388",7
"1389",7
"1390",6
"1391",3
"1392",7
"1393",9
"1394",6
"1395",7
"1396",7
"1397",3
"1398",7
"1399",7
"1400",7
"1401",6
"1402",1
"1403",6
"1404",6
"1405",6
"1406",9
"1407",6
"1408",6
"1409",6
"1410",10
"1411",5
"1412",1
"1413",7
"1414",6
"1415",7
"1416",6
"1417",6
"1418",2
"1419",5
"1420",4
"1421",6
"1422",7
"1423",6
"1424",3
"1425",7
"1426",6
"1427",2
"1428",7
"1429",4
"1430",6
"1431",6
"1432",8
"1433",7
"1434",9
"1435",6
"1436",1
"1437",2
"1438",7
"1439",6
"1440",6
"1441",2
"1442",7
"1443",4
"1444",7
"1445",6
"1446",6
"1447",7
"1448",7
"1449",6
"1450",6
"1451",6
"1452",3
"1453",7
"1454",7
"1455",2
"1456",3
"1457",7
"1458",7
"1459",1
"1460",6
"1461",6
"1462",6
"1463",6
"1464",6
"1465",6
"1466",7
"1467",2
"1468",2
"1469",6
"1470",3
"1471",1
"1472",4
"1473",10
"1474",7
"1475",6
"1476",7
"1477",2
"1478",7
"1479",6
"1480",7
"1481",7
"1482",7
"1483",6
"1484",2
"1485",2
"1486",7
"1487",7
"1488",7
"1489",2
"1490",7
"1491",7
"1492",6
"1493",6
"1494",2
"1495",3
"1496",7
"1497",7
"1498",5
"1499",7
"1500",8
"1501",2
"1502",7
"1503",9
"1504",6
"1505",6
"1506",7
"1507",2
"1508",6
"1509",2
"1510",7
"1511",2
"1512",4
"1513",6
"1514",7
"1515",1
"1516",7
"1517",6
"1518",2
"1519",7
"1520",7
"1521",4
"1522",6
"1523",7
"1524",2
"1525",2
"1526",2
"1527",6
"1528",2
"1529",7
"1530",7
"1531",7
"1532",2
"1533",7
"1534",8
"1535",6
"1536",6
"1537",7
"1538",6
"1539",4
"1540",7
"1541",6
"1542",7
"1543",7
"1544",2
"1545",2
"1546",4
"1547",6
"1548",6
"1549",6
"1550",5
"1551",4
"1552",2
"1553",7
"1554",6
"1555",2
"1556",9
"1557",7
"1558",6
"1559",2
"1560",7
"1561",7
"1562",2
"1563",7
"1564",2
"1565",7
"1566",4
"1567",7
"1568",6
"1569",4
"1570",7
"1571",7
"1572",6
"1573",7
"1574",7
"1575",6
"1576",2
"1577",2
"1578",2
"1579",6
"1580",7
"1581",2
"1582",7
"1583",7
"1584",2
"1585",7
"1586",7
"1587",2
"1588",7
"1589",9
"1590",7
"1591",7
"1592",4
"1593",7
"1594",8
"1595",7
"1596",7
"1597",2
"1598",7
"1599",2
"1600",2
"1601",7
"1602",6
"1603",7
"1604",2
"1605",7
"1606",7
"1607",8
"1608",7
"1609",2
"1610",7
"1611",7
"1612",7
"1613",6
"1614",2
"1615",6
"1616",1
"1617",7
"1618",7
"1619",6
"1620",7
"1621",2
"1622",7
"1623",6
"1624",7
"1625",2
"1626",2
"1627",7
"1628",2
"1629",8
"1630",1
"1631",8
"1632",9
"1633",1
"1634",1
"1635",1
"1636",1
"1637",1
"1638",1
"1639",1
"1640",1
"1641",1
"1642",1
"1643",1
"1644",5
"1645",1
"1646",1
"1647",1
"1648",1
"1649",5
"1650",5
"1651",1
"1652",1
"1653",6
"1654",1
"1655",1
"1656",5
"1657",7
"1658",1
"1659",1
"1660",5
"1661",1
"1662",1
"1663",9
"1664",9
"1665",9
"1666",1
"1667",5
"1668",1
"1669",5
"1670",1
"1671",5
"1672",7
"1673",5
"1674",1
"1675",5
"1676",1
"1677",1
"1678",1
"1679",5
"1680",7
"1681",1
"1682",6
"1683",1
"1684",5
"1685",1
"1686",1
"1687",1
"1688",1
"1689",1
"1690",1
"1691",6
"1692",1
"1693",1
"1694",7
"1695",1
"1696",1
"1697",1
"1698",1
"1699",3
"1700",9
"1701",5
"1702",5
"1703",1
"1704",1
"1705",1
"1706",6
"1707",5
"1708",1
"1709",1
"1710",5
"1711",5
"1712",5
"1713",5
"1714",5
"1715",5
"1716",1
"1717",5
"1718",1
"1719",1
"1720",1
"1721",5
"1722",5
"1723",1
"1724",1
"1725",1
"1726",1
"1727",1
"1728",5
"1729",1
"1730",1
"1731",5
"1732",1
"1733",1
"1734",1
"1735",5
"1736",1
"1737",1
"1738",1
"1739",1
"1740",1
"1741",10
"1742",5
"1743",5
"1744",8
"1745",6
"1746",1
"1747",1
"1748",1
"1749",5
"1750",1
"1751",1
"1752",5
"1753",1
"1754",5
"1755",1
"1756",1
"1757",1
"1758",1
"1759",1
"1760",1
"1761",1
"1762",5
"1763",9
"1764",9
"1765",1
"1766",1
"1767",1
"1768",1
"1769",5
"1770",3
"1771",10
"1772",1
"1773",1
"1774",1
"1775",1
"1776",1
"1777",1
"1778",1
"1779",9
"1780",1
"1781",10
"1782",1
"1783",1
"1784",5
"1785",5
"1786",4
"1787",1
"1788",10
"1789",9
"1790",1
"1791",9
"1792",10
"1793",10
"1794",1
"1795",9
"1796",1
"1797",1
"1798",5
"1799",5
"1800",1
"1801",1
"1802",5
"1803",5
"1804",1
"1805",1
"1806",5
"1807",9
"1808",1
"1809",1
"1810",1
"1811",5
"1812",1
"1813",7
"1814",7
"1815",3
"1816",1
"1817",1
"1818",1
"1819",1
"1820",10
"1821",9
"1822",6
"1823",10
"1824",1
"1825",1
"1826",1
"1827",5
"1828",1
"1829",5
"1830",5
"1831",1
"1832",5
"1833",1
"1834",10
"1835",1
"1836",1
"1837",5
"1838",1
"1839",1
"1840",1
"1841",3
"1842",5
"1843",1
"1844",1
"1845",1
"1846",1
"1847",5
"1848",5
"1849",5
"1850",5
"1851",1
"1852",5
"1853",5
"1854",5
"1855",5
"1856",1
"1857",1
"1858",5
"1859",1
"1860",5
"1861",1
"1862",7
"1863",1
"1864",4
"1865",7
"1866",5
"1867",1
"1868",5
"1869",1
"1870",7
"1871",5
"1872",5
"1873",5
"1874",1
"1875",1
"1876",5
"1877",1
"1878",1
"1879",1
"1880",1
"1881",5
"1882",1
"1883",5
"1884",1
"1885",1
"1886",3
"1887",5
"1888",5
"1889",5
"1890",7
"1891",5
"1892",5
"1893",5
"1894",1
"1895",5
"1896",7
"1897",8
"1898",9
"1899",1
"1900",4
"1901",1
"1902",5
"1903",5
"1904",5
"1905",5
"1906",5
"1907",1
"1908",6
"1909",1
"1910",9
"1911",5
"1912",1
"1913",5
"1914",5
"1915",5
"1916",5
"1917",1
"1918",5
"1919",9
"1920",5
"1921",5
"1922",6
"1923",1
"1924",5
"1925",1
"1926",1
"1927",1
"1928",7
"1929",1
"1930",1
"1931",7
"1932",1
"1933",5
"1934",5
"1935",9
"1936",1
"1937",5
"1938",5
"1939",1
"1940",5
"1941",1
"1942",1
"1943",1
"1944",1
"1945",5
"1946",6
"1947",5
"1948",1
"1949",1
"1950",7
"1951",5
"1952",7
"1953",5
"1954",5
"1955",1
"1956",10
"1957",5
"1958",1
"1959",1
"1960",5
"1961",5
"1962",1
"1963",5
"1964",5
"1965",5
"1966",5
"1967",5
"1968",9
"1969",5
"1970",1
"1971",1
"1972",5
"1973",1
"1974",5
"1975",9
"1976",5
"1977",5
"1978",1
"1979",5
"1980",5
"1981",5
"1982",1
"1983",1
"1984",5
"1985",5
"1986",3
"1987",1
"1988",1
"1989",5
"1990",1
"1991",5
"1992",1
"1993",5
"1994",5
"1995",1
"1996",1
"1997",1
"1998",5
"1999",5
"2000",9
"2001",1
"2002",5
"2003",6
"2004",1
"2005",1
"2006",9
"2007",5
"2008",5
"2009",5
"2010",5
"2011",7
"2012",5
"2013",5
"2014",5
"2015",10
"2016",5
"2017",5
"2018",5
"2019",5
"2020",1
"2021",5
"2022",9
"2023",9
"2024",5
"2025",5
"2026",5
"2027",5
"2028",5
"2029",7
"2030",1
"2031",5
"2032",5
"2033",1
"2034",5
"2035",7
"2036",5
"2037",9
"2038",5
"2039",7
"2040",5
"2041",7
"2042",1
"2043",5
"2044",5
"2045",1
"2046",1
"2047",5
"2048",1
"2049",5
"2050",9
"2051",1
"2052",5
"2053",1
"2054",9
"2055",5
"2056",1
"2057",5
"2058",9
"2059",9
"2060",5
"2061",1
"2062",5
"2063",1
"2064",5
"2065",1
"2066",1
"2067",6
"2068",5
"2069",3
"2070",5
"2071",9
"2072",5
"2073",5
"2074",9
"2075",9
"2076",7
"2077",5
"2078",10
"2079",5
"2080",5
"2081",5
"2082",7
"2083",1
"2084",5
"2085",5
"2086",5
"2087",9
"2088",1
"2089",5
"2090",5
"2091",1
"2092",5
"2093",3
"2094",1
"2095",5
"2096",5
"2097",9
"2098",10
"2099",5
"2100",5
"2101",5
"2102",9
"2103",5
"2104",5
"2105",5
"2106",5
"2107",1
"2108",1
"2109",1
"2110",1
"2111",5
"2112",1
"2113",5
"2114",1
"2115",5
"2116",1
"2117",5
"2118",5
"2119",5
"2120",1
"2121",1
"2122",5
"2123",6
"2124",5
"2125",5
"2126",5
"2127",1
"2128",5
"2129",5
"2130",5
"2131",9
"2132",1
"2133",1
"2134",5
"2135",5
"2136",5
"2137",1
"2138",5
"2139",5
"2140",5
"2141",1
"2142",9
"2143",5
"2144",5
"2145",5
"2146",5
"2147",9
"2148",5
"2149",5
"2150",1
"2151",1
"2152",5
"2153",7
"2154",1
"2155",5
"2156",5
"2157",10
"2158",9
"2159",5
"2160",5
"2161",9
"2162",5
"2163",10
"2164",10
"2165",5
"2166",5
"2167",5
"2168",1
"2169",6
"2170",5
"2171",10
"2172",5
"2173",1
"2174",1
"2175",5
"2176",7
"2177",5
"2178",1
"2179",5
"2180",9
"2181",5
"2182",1
"2183",5
"2184",5
"2185",5
"2186",5
"2187",5
"2188",6
"2189",5
"2190",10
"2191",6
"2192",10
"2193",5
"2194",5
"2195",5
"2196",7
"2197",5
"2198",9
"2199",10
"2200",5
"2201",1
"2202",5
"2203",5
"2204",5
"2205",1
"2206",9
"2207",10
"2208",7
"2209",7
"2210",1
"2211",9
"2212",9
"2213",5
"2214",1
"2215",6
"2216",9
"2217",5
"2218",5
"2219",1
"2220",5
"2221",10
"2222",9
"2223",5
"2224",10
"2225",5
"2226",5
"2227",6
"2228",1
"2229",6
"2230",1
"2231",1
"2232",6
"2233",5
"2234",7
"2235",5
"2236",1
"2237",5
"2238",5
"2239",8
"2240",5
"2241",9
"2242",10
"2243",9
"2244",5
"2245",1
"2246",1
"2247",9
"2248",6
"2249",9
"2250",10
"2251",5
"2252",1
"2253",1
"2254",7
"2255",5
"2256",1
"2257",5
"2258",1
"2259",1
"2260",5
"2261",1
"2262",1
"2263",5
"2264",5
"2265",1
"2266",1
"2267",10
"2268",10
"2269",1
"2270",10
"2271",5
"2272",1
"2273",5
"2274",9
"2275",5
"2276",9
"2277",9
"2278",5
"2279",9
"2280",9
"2281",5
"2282",10
"2283",6
"2284",5
"2285",1
"2286",5
"2287",1
"2288",5
"2289",5
"2290",5
"2291",1
"2292",5
"2293",1
"2294",9
"2295",1
"2296",5
"2297",1
"2298",7
"2299",1
"2300",10
"2301",1
"2302",1
"2303",6
"2304",1
"2305",5
"2306",1
"2307",5
"2308",1
"2309",10
"2310",1
"2311",5
"2312",5
"2313",10
"2314",1
"2315",1
"2316",5
"2317",1
"2318",5
"2319",5
"2320",1
"2321",9
"2322",5
"2323",5
"2324",5
"2325",1
"2326",1
"2327",1
"2328",1
"2329",5
"2330",1
"2331",1
"2332",5
"2333",1
"2334",1
"2335",7
"2336",5
"2337",1
"2338",7
"2339",5
"2340",1
"2341",3
"2342",8
"2343",5
"2344",5
"2345",5
"2346",1
"2347",1
"2348",7
"2349",5
"2350",9
"2351",1
"2352",5
"2353",5
"2354",1
"2355",5
"2356",5
"2357",1
"2358",5
"2359",1
"2360",5
"2361",5
"2362",1
"2363",5
"2364",5
"2365",1
"2366",1
"2367",5
"2368",1
"2369",5
"2370",1
"2371",1
"2372",5
"2373",5
"2374",10
"2375",1
"2376",7
"2377",1
"2378",1
"2379",1
"2380",5
"2381",10
"2382",5
"2383",3
"2384",5
"2385",5
"2386",7
"2387",1
"2388",1
"2389",5
"2390",1
"2391",1
"2392",1
"2393",10
"2394",5
"2395",1
"2396",5
"2397",1
"2398",1
"2399",9
"2400",5
"2401",5
"2402",5
"2403",5
"2404",5
"2405",1
"2406",1
"2407",5
"2408",1
"2409",5
"2410",1
"2411",5
"2412",5
"2413",1
"2414",5
"2415",5
"2416",5
"2417",1
"2418",5
"2419",1
"2420",5
"2421",5
"2422",1
"2423",1
"2424",1
"2425",1
"2426",5
"2427",1
"2428",1
"2429",1
"2430",1
"2431",1
"2432",1
"2433",5
"2434",5
"2435",1
"2436",1
"2437",1
"2438",5
"2439",1
"2440",1
"2441",5
"2442",5
"2443",1
"2444",1
"2445",1
"2446",5
"2447",5
"2448",6
"2449",9
"2450",9
"2451",9
"2452",10
"2453",9
"2454",9
"2455",10
"2456",9
"2457",9
"2458",9
"2459",9
"2460",9
"2461",9
"2462",5
"2463",9
"2464",10
"2465",10
"2466",10
"2467",9
"2468",9
"2469",9
"2470",9
"2471",5
"2472",5
"2473",9
"2474",9
"2475",9
"2476",10
"2477",10
"2478",9
"2479",9
"2480",10
"2481",9
"2482",9
"2483",5
"2484",9
"2485",5
"2486",9
"2487",9
"2488",6
"2489",9
"2490",10
"2491",5
"2492",5
"2493",3
"2494",10
"2495",3
"2496",3
"2497",9
"2498",6
