"","x"
"509",1
"510",10
"511",9
"512",3
"513",7
"514",6
"515",9
"516",6
"517",7
"518",9
"519",9
"520",4
"521",3
"522",3
"523",7
"524",7
"525",3
"526",3
"527",10
"528",7
"529",10
"530",7
"531",7
"532",3
"533",7
"534",3
"535",10
"536",7
"537",10
"538",2
"539",7
"540",3
"541",7
"542",9
"543",10
"544",10
"545",7
"546",2
"547",7
"548",7
"549",7
"550",7
"551",10
"552",1
"553",7
"554",8
"555",7
"556",8
"557",4
"558",5
"559",7
"560",6
"561",7
"562",7
"563",5
"564",7
"565",7
"566",2
"567",7
"568",8
"569",7
"570",7
"571",10
"572",7
"573",8
"574",7
"575",6
"576",6
"577",6
"578",7
"579",7
"580",7
"581",7
"582",7
"583",4
"584",6
"585",7
"586",7
"587",7
"588",7
"589",5
"590",7
"591",7
"592",7
"593",7
"594",1
"595",6
"596",8
"597",7
"598",8
"599",8
"600",8
"601",7
"602",7
"603",10
"604",8
"605",6
"606",6
"607",8
"608",5
"609",7
"610",8
"611",7
"612",10
"613",4
"614",7
"615",7
"616",7
"617",7
"618",7
"619",5
"620",7
"621",2
"622",6
"623",6
"624",7
"625",10
"626",7
"627",10
"628",4
"629",7
"630",10
"631",3
"632",7
"633",7
"634",7
"635",7
"636",7
"637",9
"638",8
"639",7
"640",7
"641",10
"642",7
"643",7
"644",3
"645",7
"646",7
"647",7
"648",7
"649",10
"650",7
"651",7
"652",7
"653",7
"654",7
"655",10
"656",7
"657",7
"658",7
"659",7
"660",7
"661",7
"662",7
"663",7
"664",6
"665",7
"666",7
"667",7
"668",6
"669",7
"670",6
"671",7
"672",7
"673",7
"674",7
"675",7
"676",7
"677",7
"678",7
"679",7
"680",2
"681",3
"682",9
"683",9
"684",10
"685",3
"686",9
"687",10
"688",3
"689",9
"690",10
"691",9
"692",9
"693",9
"694",9
"695",9
"696",1
"697",9
"698",10
"699",9
"700",9
"701",9
"702",3
"703",9
"704",9
"705",4
"706",9
"707",3
"708",1
"709",10
"710",10
"711",9
"712",9
"713",10
"714",5
"715",9
"716",3
"717",9
"718",9
"719",1
"720",3
"721",3
"722",10
"723",10
"724",9
"725",9
"726",9
"727",9
"728",3
"729",4
"730",9
"731",9
"732",9
"733",9
"734",9
"735",10
"736",3
"737",9
"738",9
"739",3
"740",9
"741",7
"742",9
"743",9
"744",3
"745",10
"746",9
"747",9
"748",9
"749",9
"750",5
"751",9
"752",9
"753",9
"754",9
"755",9
"756",9
"757",9
"758",9
"759",9
"760",9
"761",9
"762",9
"763",9
"764",9
"765",9
"766",9
"767",9
"768",9
"769",9
"770",9
"771",9
"772",3
"773",10
"774",2
"775",9
"776",4
"777",9
"778",9
"779",9
"780",9
"781",9
"782",9
"783",9
"784",9
"785",9
"786",9
"787",9
"788",9
"789",9
"790",7
"791",9
"792",9
"793",9
"794",9
"795",9
"796",9
"797",9
"798",1
"799",10
"800",1
"801",9
"802",9
"803",9
"804",9
"805",9
"806",9
"807",9
"808",9
"809",10
"810",3
"811",9
"812",9
"813",9
"814",9
"815",9
"816",9
"817",3
"818",9
"819",9
"820",9
"821",9
"822",9
"823",9
"824",9
"825",9
"826",9
"827",9
"828",9
"829",9
"830",9
"831",9
"832",9
"833",9
"834",9
"835",9
"836",9
"837",9
"838",9
"839",7
"840",9
"841",9
"842",9
"843",9
"844",3
"845",9
"846",9
"847",9
"848",9
"849",9
"850",9
"851",9
"852",9
"853",9
"854",9
"855",9
"856",10
"857",9
"858",1
"859",9
"860",9
"861",9
"862",9
"863",9
"864",10
"865",2
"866",9
"867",9
"868",9
"869",9
"870",9
"871",9
"872",9
"873",9
"874",9
"875",9
"876",10
"877",1
"878",7
"879",8
"880",5
"881",7
"882",8
"883",8
"884",1
"885",8
"886",1
"887",1
"888",8
"889",8
"890",7
"891",8
"892",10
"893",1
"894",9
"895",4
"896",9
"897",7
"898",10
"899",9
"900",9
"901",1
"902",9
"903",9
"904",3
"905",9
"906",6
"907",9
"908",9
"909",10
"910",6
"911",9
"912",9
"913",1
"914",4
"915",9
"916",9
"917",6
"918",5
"919",9
"920",9
"921",10
"922",9
"923",9
"924",10
"925",6
"926",1
"927",6
"928",1
"929",6
"930",6
"931",9
"932",9
"933",8
"934",1
"935",5
"936",1
"937",1
"938",8
"939",9
"940",1
"941",1
"942",6
"943",6
"944",8
"945",6
"946",10
"947",6
"948",1
"949",1
"950",8
"951",6
"952",6
"953",6
"954",10
"955",6
"956",5
"957",1
"958",7
"959",1
"960",8
"961",6
"962",1
"963",6
"964",5
"965",1
"966",1
"967",9
"968",8
"969",1
"970",1
"971",9
"972",8
"973",1
"974",1
"975",8
"976",1
"977",9
"978",1
"979",8
"980",6
"981",1
"982",1
"983",1
"984",1
"985",6
"986",1
"987",9
"988",10
"989",1
"990",1
"991",1
"992",1
"993",6
"994",1
"995",6
"996",1
"997",9
"998",9
"999",1
"1000",4
"1001",9
"1002",9
"1003",1
"1004",6
"1005",9
"1006",9
"1007",1
"1008",9
"1009",9
"1010",6
"1011",9
"1012",1
"1013",9
"1014",1
"1015",9
"1016",4
"1017",9
"1018",9
"1019",9
"1020",9
"1021",1
"1022",9
"1023",9
"1024",9
"1025",1
"1026",9
"1027",9
"1028",9
"1029",9
"1030",9
"1031",1
"1032",9
"1033",1
"1034",1
"1035",9
"1036",9
"1037",10
"1038",9
"1039",1
"1040",9
"1041",9
"1042",9
"1043",9
"1044",9
"1045",1
"1046",9
"1047",9
"1048",6
"1049",9
"1050",9
"1051",9
"1052",1
"1053",9
"1054",1
"1055",9
"1056",1
"1057",9
"1058",1
"1059",9
"1060",9
"1061",6
"1062",9
"1063",8
"1064",9
"1065",9
"1066",1
"1067",9
"1068",10
"1069",1
"1070",9
"1071",6
"1072",9
"1073",9
"1074",1
"1075",9
"1076",7
"1077",9
"1078",5
"1079",6
"1080",4
"1081",9
"1082",8
"1083",8
"1084",10
"1085",10
"1086",1
"1087",9
"1088",9
"1089",9
"1090",10
"1091",4
"1092",4
"1093",6
"1094",1
"1095",10
"1096",8
"1097",1
"1098",10
"1099",10
"1100",9
"1101",3
"1102",10
"1103",3
"1104",9
"1105",10
"1106",10
"1107",8
"1108",9
"1109",9
"1110",10
"1111",10
"1112",7
"1113",1
"1114",10
"1115",6
"1116",9
"1117",7
"1118",10
"1119",6
"1120",10
"1121",5
"1122",8
"1123",10
"1124",10
"1125",9
"1126",6
"1127",10
"1128",10
"1129",9
"1130",6
"1131",10
"1132",2
"1133",7
"1134",8
"1135",7
"1136",1
"1137",1
"1138",8
"1139",8
"1140",5
"1141",8
"1142",8
"1143",1
"1144",7
"1145",10
"1146",7
"1147",8
"1148",8
"1149",1
"1150",2
"1151",10
"1152",3
"1153",7
"1154",8
"1155",8
"1156",8
"1157",7
"1158",7
"1159",7
"1160",8
"1161",1
"1162",10
"1163",7
"1164",8
"1165",8
"1166",10
"1167",6
"1168",8
"1169",7
"1170",7
"1171",9
"1172",7
"1173",7
"1174",4
"1175",8
"1176",8
"1177",7
"1178",8
"1179",6
"1180",7
"1181",10
"1182",8
"1183",7
"1184",8
"1185",7
"1186",8
"1187",8
"1188",8
"1189",6
"1190",8
"1191",8
"1192",7
"1193",8
"1194",8
"1195",6
"1196",8
"1197",1
"1198",1
"1199",7
"1200",1
"1201",8
"1202",6
"1203",8
"1204",8
"1205",10
"1206",8
"1207",8
"1208",7
"1209",8
"1210",8
"1211",8
"1212",8
"1213",1
"1214",8
"1215",8
"1216",8
"1217",8
"1218",6
"1219",8
"1220",6
"1221",8
"1222",8
"1223",8
"1224",8
"1225",8
"1226",6
"1227",8
"1228",8
"1229",1
"1230",8
"1231",8
"1232",1
"1233",6
"1234",8
"1235",8
"1236",8
"1237",8
"1238",5
"1239",8
"1240",5
"1241",8
"1242",8
"1243",8
"1244",1
"1245",1
"1246",8
"1247",8
"1248",9
"1249",8
"1250",8
"1251",6
"1252",8
"1253",10
"1254",8
"1255",6
"1256",8
"1257",7
"1258",8
"1259",8
"1260",8
"1261",8
"1262",9
"1263",8
"1264",8
"1265",1
"1266",8
"1267",8
"1268",8
"1269",8
"1270",8
"1271",1
"1272",8
"1273",7
"1274",6
"1275",8
"1276",8
"1277",8
"1278",6
"1279",8
"1280",6
"1281",7
"1282",7
"1283",7
"1284",8
"1285",1
"1286",8
"1287",6
"1288",8
"1289",8
"1290",8
"1291",8
"1292",8
"1293",8
"1294",6
"1295",7
"1296",8
"1297",8
"1298",10
"1299",8
"1300",10
"1301",5
"1302",6
"1303",7
"1304",7
"1305",5
"1306",8
"1307",8
"1308",8
"1309",8
"1310",6
"1311",8
"1312",8
"1313",7
"1314",8
"1315",6
"1316",8
"1317",8
"1318",8
"1319",6
"1320",7
"1321",5
"1322",8
"1323",8
"1324",6
"1325",7
"1326",8
"1327",8
"1328",8
"1329",8
"1330",7
"1331",8
"1332",8
"1333",6
"1334",8
"1335",8
"1336",8
"1337",8
"1338",8
"1339",8
"1340",8
"1341",8
"1342",1
"1343",8
"1344",8
"1345",6
"1346",9
"1347",3
"1348",10
"1349",3
"1350",9
"1351",9
"1352",9
"1353",9
"1354",9
"1355",9
"1356",3
"1357",3
"1358",3
"1359",10
"1360",3
"1361",3
"1362",9
"1363",10
"1364",8
"1365",3
"1366",7
"1367",7
"1368",9
"1369",3
"1370",7
"1371",4
"1372",7
"1373",4
"1374",9
"1375",10
"1376",1
"1377",10
"1378",10
"1379",3
"1380",10
"1381",10
"1382",9
"1383",10
"1384",3
"1385",3
"1386",10
"1387",9
"1388",3
"1389",4
"1390",7
"1391",3
"1392",10
"1393",7
"1394",10
"1395",7
"1396",9
"1397",9
"1398",9
"1399",7
"1400",7
"1401",10
"1402",7
"1403",7
"1404",4
"1405",10
"1406",3
"1407",7
"1408",3
"1409",7
"1410",9
"1411",10
"1412",10
"1413",9
"1414",3
"1415",7
"1416",6
"1417",6
"1418",7
"1419",10
"1420",9
"1421",10
"1422",10
"1423",7
"1424",9
"1425",8
"1426",8
"1427",8
"1428",8
"1429",10
"1430",3
"1431",10
"1432",7
"1433",10
"1434",10
"1435",7
"1436",9
"1437",4
"1438",3
"1439",10
"1440",7
"1441",7
"1442",4
"1443",8
"1444",7
"1445",10
"1446",7
"1447",2
"1448",10
"1449",10
"1450",7
"1451",7
"1452",9
"1453",10
"1454",7
"1455",10
"1456",4
"1457",9
"1458",10
"1459",7
"1460",3
"1461",9
"1462",7
"1463",7
"1464",7
"1465",7
"1466",7
"1467",7
"1468",6
"1469",5
"1470",9
"1471",10
"1472",5
"1473",1
"1474",7
"1475",1
"1476",7
"1477",2
"1478",7
"1479",7
"1480",7
"1481",8
"1482",7
"1483",7
"1484",7
"1485",10
"1486",9
"1487",7
"1488",2
"1489",6
"1490",9
"1491",7
"1492",1
"1493",7
"1494",3
"1495",7
"1496",10
"1497",8
"1498",6
"1499",7
"1500",8
"1501",7
"1502",5
"1503",8
"1504",9
"1505",6
"1506",7
"1507",7
"1508",10
"1509",7
"1510",8
"1511",1
"1512",6
"1513",7
"1514",7
"1515",7
"1516",8
"1517",8
"1518",7
"1519",7
"1520",10
"1521",9
"1522",8
"1523",4
"1524",1
"1525",8
"1526",4
"1527",7
"1528",7
"1529",7
"1530",8
"1531",10
"1532",8
"1533",6
"1534",1
"1535",9
"1536",10
"1537",7
"1538",10
"1539",8
"1540",1
"1541",7
"1542",7
"1543",10
"1544",7
"1545",8
"1546",8
"1547",10
"1548",7
"1549",9
"1550",10
"1551",8
"1552",2
"1553",7
"1554",7
"1555",8
"1556",5
"1557",8
"1558",8
"1559",7
"1560",7
"1561",7
"1562",8
"1563",7
"1564",8
"1565",6
"1566",7
"1567",8
"1568",7
"1569",5
"1570",8
"1571",10
"1572",7
"1573",8
"1574",7
"1575",7
"1576",10
"1577",7
"1578",7
"1579",10
"1580",7
"1581",8
"1582",8
"1583",8
"1584",7
"1585",7
"1586",8
"1587",7
"1588",7
"1589",7
"1590",7
"1591",7
"1592",7
"1593",8
"1594",7
"1595",7
"1596",7
"1597",8
"1598",8
"1599",6
"1600",8
"1601",10
"1602",6
"1603",8
"1604",7
"1605",7
"1606",7
"1607",7
"1608",9
"1609",8
"1610",7
"1611",7
"1612",8
"1613",9
"1614",8
"1615",8
"1616",8
"1617",7
"1618",8
"1619",7
"1620",5
"1621",7
"1622",8
"1623",5
"1624",7
"1625",8
"1626",8
"1627",8
"1628",1
"1629",4
"1630",4
"1631",4
"1632",3
"1633",9
"1634",4
"1635",2
"1636",2
"1637",2
"1638",4
"1639",3
"1640",4
"1641",4
"1642",4
"1643",2
"1644",4
"1645",2
"1646",3
"1647",2
"1648",4
"1649",4
"1650",2
"1651",2
"1652",7
"1653",4
"1654",9
"1655",2
"1656",2
"1657",8
"1658",2
"1659",3
"1660",4
"1661",2
"1662",4
"1663",4
"1664",3
"1665",2
"1666",8
"1667",2
"1668",3
"1669",3
"1670",4
"1671",2
"1672",2
"1673",2
"1674",2
"1675",2
"1676",4
"1677",2
"1678",2
"1679",4
"1680",2
"1681",4
"1682",4
"1683",4
"1684",2
"1685",4
"1686",4
"1687",3
"1688",9
"1689",4
"1690",4
"1691",4
"1692",2
"1693",2
"1694",8
"1695",4
"1696",2
"1697",3
"1698",2
"1699",9
"1700",4
"1701",2
"1702",2
"1703",3
"1704",4
"1705",2
"1706",10
"1707",4
"1708",2
"1709",2
"1710",2
"1711",3
"1712",3
"1713",7
"1714",2
"1715",3
"1716",2
"1717",2
"1718",2
"1719",7
"1720",4
"1721",2
"1722",2
"1723",3
"1724",2
"1725",4
"1726",4
"1727",2
"1728",4
"1729",4
"1730",2
"1731",4
"1732",2
"1733",2
"1734",4
"1735",4
"1736",2
"1737",4
"1738",2
"1739",7
"1740",2
"1741",8
"1742",2
"1743",2
"1744",4
"1745",7
"1746",4
"1747",4
"1748",4
"1749",4
"1750",7
"1751",2
"1752",2
"1753",6
"1754",4
"1755",4
"1756",7
"1757",2
"1758",2
"1759",2
"1760",4
"1761",2
"1762",2
"1763",2
"1764",4
"1765",2
"1766",4
"1767",2
"1768",3
"1769",2
"1770",4
"1771",3
"1772",4
"1773",4
"1774",4
"1775",4
"1776",10
"1777",2
"1778",4
"1779",3
"1780",4
"1781",4
"1782",3
"1783",4
"1784",2
"1785",3
"1786",4
"1787",4
"1788",4
"1789",4
"1790",2
"1791",4
"1792",4
"1793",2
"1794",3
"1795",2
"1796",2
"1797",2
"1798",2
"1799",4
"1800",4
"1801",4
"1802",4
"1803",4
"1804",7
"1805",4
"1806",2
"1807",4
"1808",2
"1809",2
"1810",2
"1811",4
"1812",4
"1813",2
"1814",4
"1815",2
"1816",9
"1817",3
"1818",4
"1819",2
"1820",4
"1821",3
"1822",9
"1823",3
"1824",4
"1825",2
"1826",4
"1827",2
"1828",4
"1829",2
"1830",4
"1831",3
"1832",3
"1833",4
"1834",3
"1835",4
"1836",4
"1837",4
"1838",4
"1839",2
"1840",2
"1841",2
"1842",4
"1843",4
"1844",2
"1845",4
"1846",4
"1847",2
"1848",2
"1849",2
"1850",4
"1851",2
"1852",2
"1853",4
"1854",2
"1855",2
"1856",2
"1857",2
"1858",3
"1859",4
"1860",2
"1861",2
"1862",2
"1863",4
"1864",8
"1865",2
"1866",2
"1867",2
"1868",4
"1869",4
"1870",4
"1871",2
"1872",2
"1873",4
"1874",2
"1875",4
"1876",2
"1877",4
"1878",4
"1879",4
"1880",2
"1881",4
"1882",4
"1883",2
"1884",2
"1885",2
"1886",2
"1887",4
"1888",2
"1889",3
"1890",2
"1891",3
"1892",2
"1893",3
"1894",4
"1895",4
"1896",8
"1897",4
"1898",4
"1899",3
"1900",8
"1901",2
"1902",9
"1903",2
"1904",2
"1905",2
"1906",2
"1907",2
"1908",4
"1909",3
"1910",2
"1911",2
"1912",3
"1913",4
"1914",2
"1915",4
"1916",4
"1917",2
"1918",2
"1919",2
"1920",3
"1921",2
"1922",4
"1923",4
"1924",2
"1925",2
"1926",2
"1927",4
"1928",3
"1929",4
"1930",4
"1931",4
"1932",2
"1933",4
"1934",3
"1935",2
"1936",3
"1937",2
"1938",2
"1939",4
"1940",10
"1941",4
"1942",3
"1943",2
"1944",4
"1945",2
"1946",2
"1947",2
"1948",4
"1949",2
"1950",8
"1951",2
"1952",2
"1953",2
"1954",4
"1955",4
"1956",4
"1957",3
"1958",2
"1959",2
"1960",2
"1961",2
"1962",4
"1963",4
"1964",2
"1965",4
"1966",2
"1967",2
"1968",2
"1969",2
"1970",2
"1971",2
"1972",2
"1973",7
"1974",2
"1975",2
"1976",2
"1977",3
"1978",2
"1979",2
"1980",2
"1981",4
"1982",2
"1983",4
"1984",3
"1985",2
"1986",7
"1987",2
"1988",2
"1989",3
"1990",2
"1991",3
"1992",4
"1993",2
"1994",2
"1995",2
"1996",3
"1997",3
"1998",3
"1999",3
"2000",7
"2001",2
"2002",3
"2003",9
"2004",7
"2005",2
"2006",2
"2007",2
"2008",2
"2009",2
"2010",4
"2011",2
"2012",2
"2013",2
"2014",2
"2015",3
"2016",2
"2017",2
"2018",2
"2019",2
"2020",4
"2021",3
"2022",2
"2023",3
"2024",2
"2025",2
"2026",2
"2027",2
"2028",3
"2029",6
"2030",3
"2031",2
"2032",2
"2033",7
"2034",3
"2035",7
"2036",2
"2037",2
"2038",2
"2039",7
"2040",7
"2041",2
"2042",2
"2043",2
"2044",2
"2045",2
"2046",7
"2047",4
"2048",4
"2049",2
"2050",3
"2051",4
"2052",3
"2053",3
"2054",4
"2055",2
"2056",2
"2057",4
"2058",2
"2059",2
"2060",2
"2061",2
"2062",4
"2063",3
"2064",3
"2065",2
"2066",4
"2067",3
"2068",2
"2069",3
"2070",2
"2071",2
"2072",10
"2073",4
"2074",2
"2075",2
"2076",9
"2077",2
"2078",3
"2079",3
"2080",2
"2081",2
"2082",7
"2083",3
"2084",2
"2085",3
"2086",3
"2087",3
"2088",3
"2089",2
"2090",2
"2091",2
"2092",3
"2093",3
"2094",2
"2095",2
"2096",2
"2097",4
"2098",2
"2099",2
"2100",3
"2101",3
"2102",3
"2103",2
"2104",4
"2105",2
"2106",4
"2107",2
"2108",4
"2109",2
"2110",4
"2111",2
"2112",2
"2113",2
"2114",2
"2115",2
"2116",4
"2117",2
"2118",2
"2119",2
"2120",4
"2121",7
"2122",2
"2123",7
"2124",2
"2125",2
"2126",7
"2127",7
"2128",4
"2129",2
"2130",3
"2131",2
"2132",2
"2133",4
"2134",4
"2135",3
"2136",2
"2137",7
"2138",2
"2139",4
"2140",2
"2141",2
"2142",2
"2143",2
"2144",3
"2145",7
"2146",4
"2147",2
"2148",2
"2149",2
"2150",2
"2151",7
"2152",7
"2153",4
"2154",3
"2155",2
"2156",2
"2157",3
"2158",2
"2159",2
"2160",2
"2161",3
"2162",3
"2163",3
"2164",3
"2165",2
"2166",2
"2167",3
"2168",2
"2169",7
"2170",2
"2171",2
"2172",2
"2173",7
"2174",2
"2175",2
"2176",7
"2177",2
"2178",4
"2179",2
"2180",3
"2181",3
"2182",4
"2183",2
"2184",3
"2185",2
"2186",2
"2187",2
"2188",3
"2189",3
"2190",3
"2191",10
"2192",3
"2193",2
"2194",2
"2195",3
"2196",10
"2197",2
"2198",4
"2199",3
"2200",2
"2201",2
"2202",4
"2203",2
"2204",2
"2205",4
"2206",7
"2207",3
"2208",7
"2209",8
"2210",3
"2211",3
"2212",3
"2213",2
"2214",4
"2215",3
"2216",3
"2217",3
"2218",2
"2219",2
"2220",2
"2221",3
"2222",3
"2223",2
"2224",3
"2225",3
"2226",4
"2227",4
"2228",2
"2229",7
"2230",3
"2231",2
"2232",3
"2233",4
"2234",3
"2235",2
"2236",2
"2237",2
"2238",4
"2239",9
"2240",2
"2241",3
"2242",9
"2243",3
"2244",2
"2245",2
"2246",4
"2247",3
"2248",2
"2249",3
"2250",3
"2251",2
"2252",2
"2253",2
"2254",4
"2255",3
"2256",4
"2257",2
"2258",3
"2259",2
"2260",4
"2261",9
"2262",3
"2263",3
"2264",4
"2265",4
"2266",3
"2267",2
"2268",3
"2269",3
"2270",3
"2271",4
"2272",2
"2273",3
"2274",3
"2275",2
"2276",2
"2277",3
"2278",2
"2279",2
"2280",3
"2281",2
"2282",9
"2283",3
"2284",2
"2285",3
"2286",4
"2287",4
"2288",3
"2289",3
"2290",3
"2291",4
"2292",4
"2293",2
"2294",3
"2295",4
"2296",9
"2297",3
"2298",7
"2299",4
"2300",4
"2301",4
"2302",4
"2303",2
"2304",4
"2305",2
"2306",2
"2307",4
"2308",4
"2309",2
"2310",4
"2311",3
"2312",2
"2313",4
"2314",2
"2315",2
"2316",3
"2317",2
"2318",3
"2319",4
"2320",2
"2321",2
"2322",2
"2323",3
"2324",3
"2325",9
"2326",2
"2327",3
"2328",2
"2329",2
"2330",2
"2331",2
"2332",4
"2333",4
"2334",2
"2335",2
"2336",2
"2337",2
"2338",7
"2339",2
"2340",2
"2341",4
"2342",9
"2343",2
"2344",2
"2345",4
"2346",3
"2347",3
"2348",2
"2349",4
"2350",4
"2351",4
"2352",2
"2353",4
"2354",2
"2355",2
"2356",4
"2357",2
"2358",2
"2359",2
"2360",2
"2361",2
"2362",4
"2363",5
"2364",2
"2365",2
"2366",2
"2367",4
"2368",2
"2369",2
"2370",2
"2371",4
"2372",2
"2373",4
"2374",3
"2375",2
"2376",7
"2377",3
"2378",4
"2379",4
"2380",2
"2381",2
"2382",4
"2383",4
"2384",2
"2385",4
"2386",2
"2387",4
"2388",2
"2389",2
"2390",8
"2391",2
"2392",7
"2393",4
"2394",2
"2395",4
"2396",2
"2397",2
"2398",2
"2399",3
"2400",2
"2401",2
"2402",2
"2403",2
"2404",2
"2405",2
"2406",2
"2407",2
"2408",2
"2409",2
"2410",2
"2411",4
"2412",2
"2413",2
"2414",4
"2415",2
"2416",2
"2417",4
"2418",2
"2419",2
"2420",2
"2421",4
"2422",2
"2423",3
"2424",2
"2425",2
"2426",2
"2427",2
"2428",2
"2429",2
"2430",4
"2431",4
"2432",2
"2433",2
"2434",4
"2435",2
"2436",2
"2437",3
"2438",2
"2439",3
"2440",2
"2441",2
"2442",2
"2443",4
"2444",2
"2445",3
"2446",2
"2447",2
"2448",3
"2449",2
"2450",3
"2451",3
"2452",3
"2453",3
"2454",3
"2455",3
"2456",3
"2457",2
"2458",3
"2459",3
"2460",3
"2461",3
"2462",3
"2463",3
"2464",3
"2465",3
"2466",2
"2467",3
"2468",3
"2469",3
"2470",3
"2471",7
"2472",3
"2473",3
"2474",3
"2475",4
"2476",3
"2477",4
"2478",3
"2479",3
"2480",4
"2481",4
"2482",2
"2483",4
"2484",2
"2485",3
"2486",2
"2487",4
"2488",3
"2489",2
"2490",3
"2491",3
"2492",7
"2493",3
"2494",2
"2495",3
"2496",9
"2497",3
"2498",9
