"","x"
"277",10
"278",10
"279",3
"280",4
"281",10
"282",7
"283",10
"284",2
"285",8
"286",1
"287",8
"288",7
"289",4
"290",10
"291",10
"292",6
"293",5
"294",10
"295",7
"296",5
"297",10
"298",5
"299",7
"300",8
"301",5
"302",5
"303",5
"304",10
"305",6
"306",2
"307",9
"308",4
"309",2
"310",5
"311",8
"312",7
"313",2
"314",2
"315",5
"316",5
"317",5
"318",9
"319",6
"320",5
"321",6
"322",8
"323",10
"324",10
"325",5
"326",5
"327",9
"328",9
"329",4
"330",7
"331",6
"332",7
"333",9
"334",5
"335",7
"336",10
"337",9
"338",7
"339",10
"340",8
"341",10
"342",10
"343",10
"344",4
"345",4
"346",10
"347",5
"348",10
"349",7
"350",4
"351",5
"352",6
"353",5
"354",10
"355",3
"356",5
"357",5
"358",10
"359",3
"360",10
"361",2
"362",3
"363",4
"364",2
"365",4
"366",10
"367",10
"368",10
"369",10
"370",2
"371",4
"372",10
"373",10
"374",7
"375",6
"376",10
"377",2
"378",10
"379",10
"380",8
"381",5
"382",2
"383",2
"384",5
"385",5
"386",10
"387",1
"388",3
"389",2
"390",2
"391",10
"392",10
"393",2
"394",4
"395",2
"396",10
"397",10
"398",2
"399",3
"400",10
"401",2
"402",7
"403",2
"404",10
"405",10
"406",10
"407",3
"408",10
"409",10
"410",10
"411",10
"412",10
"413",10
"414",2
"415",3
"416",5
"417",8
"418",10
"419",7
"420",10
"421",9
"422",10
"423",10
"424",10
"425",10
"426",10
"427",2
"428",10
"429",10
"430",10
"431",3
"432",10
"433",8
"434",10
"435",2
"436",10
"437",10
"438",10
"439",7
"440",10
"441",10
"442",2
"443",10
"444",10
"445",10
"446",10
"447",10
"448",5
"449",10
"450",10
"451",5
"452",2
"453",10
"454",2
"455",10
"456",10
"457",10
"458",5
"459",10
"460",2
"461",10
"462",7
"463",2
"464",2
"465",2
"466",2
"467",2
"468",3
"469",10
"470",5
"471",6
"472",8
"473",5
"474",10
"475",2
"476",2
"477",10
"478",3
"479",2
"480",5
"481",4
"482",2
"483",2
"484",4
"485",5
"486",1
"487",2
"488",10
"489",8
"490",10
"491",2
"492",2
"493",4
"494",2
"495",4
"496",4
"497",4
"498",10
"499",5
"500",7
"501",9
"502",6
"503",4
"504",4
"505",9
"506",9
"507",10
"508",7
"509",9
"510",6
"511",8
"512",4
"513",2
"514",5
"515",10
"516",10
"517",8
"518",7
"519",10
"520",4
"521",10
"522",3
"523",2
"524",10
"525",10
"526",3
"527",3
"528",2
"529",3
"530",10
"531",2
"532",10
"533",10
"534",10
"535",4
"536",2
"537",10
"538",2
"539",10
"540",10
"541",2
"542",10
"543",2
"544",10
"545",10
"546",10
"547",2
"548",2
"549",4
"550",2
"551",5
"552",5
"553",2
"554",2
"555",5
"556",4
"557",2
"558",5
"559",2
"560",2
"561",4
"562",4
"563",5
"564",2
"565",5
"566",2
"567",2
"568",1
"569",2
"570",10
"571",2
"572",2
"573",2
"574",10
"575",2
"576",2
"577",2
"578",2
"579",1
"580",2
"581",2
"582",2
"583",10
"584",10
"585",2
"586",4
"587",2
"588",10
"589",10
"590",2
"591",4
"592",8
"593",5
"594",10
"595",2
"596",2
"597",10
"598",2
"599",10
"600",2
"601",2
"602",10
"603",2
"604",2
"605",10
"606",5
"607",2
"608",6
"609",2
"610",2
"611",2
"612",2
"613",2
"614",8
"615",2
"616",2
"617",4
"618",8
"619",5
"620",10
"621",2
"622",10
"623",10
"624",10
"625",4
"626",10
"627",5
"628",4
"629",2
"630",2
"631",10
"632",2
"633",2
"634",2
"635",4
"636",2
"637",5
"638",2
"639",2
"640",2
"641",4
"642",1
"643",10
"644",2
"645",1
"646",4
"647",2
"648",4
"649",10
"650",5
"651",10
"652",2
"653",1
"654",4
"655",8
"656",3
"657",10
"658",2
"659",2
"660",2
"661",2
"662",2
"663",2
"664",5
"665",4
"666",2
"667",4
"668",4
"669",4
"670",4
"671",2
"672",2
"673",4
"674",2
"675",2
"676",2
"677",2
"678",2
"679",2
"680",2
"681",10
"682",10
"683",10
"684",10
"685",7
"686",4
"687",8
"688",10
"689",6
"690",6
"691",6
"692",7
"693",6
"694",10
"695",7
"696",5
"697",9
"698",7
"699",7
"700",7
"701",6
"702",7
"703",9
"704",7
"705",4
"706",4
"707",7
"708",7
"709",3
"710",7
"711",6
"712",7
"713",10
"714",7
"715",10
"716",7
"717",7
"718",7
"719",7
"720",10
"721",10
"722",10
"723",7
"724",7
"725",9
"726",5
"727",7
"728",8
"729",10
"730",7
"731",6
"732",7
"733",7
"734",10
"735",7
"736",10
"737",7
"738",10
"739",10
"740",10
"741",7
"742",10
"743",6
"744",10
"745",10
"746",9
"747",7
"748",7
"749",8
"750",9
"751",10
"752",7
"753",10
"754",5
"755",7
"756",7
"757",7
"758",9
"759",7
"760",4
"761",4
"762",7
"763",7
"764",7
"765",7
"766",7
"767",7
"768",7
"769",7
"770",10
"771",7
"772",7
"773",7
"774",10
"775",7
"776",10
"777",8
"778",7
"779",10
"780",7
"781",7
"782",10
"783",7
"784",9
"785",7
"786",7
"787",7
"788",7
"789",7
"790",7
"791",7
"792",7
"793",5
"794",7
"795",10
"796",7
"797",6
"798",9
"799",10
"800",2
"801",7
"802",7
"803",7
"804",7
"805",7
"806",5
"807",2
"808",10
"809",5
"810",3
"811",10
"812",10
"813",10
"814",10
"815",7
"816",10
"817",8
"818",7
"819",7
"820",7
"821",7
"822",4
"823",7
"824",2
"825",7
"826",7
"827",10
"828",6
"829",7
"830",7
"831",7
"832",7
"833",7
"834",7
"835",7
"836",7
"837",7
"838",7
"839",7
"840",7
"841",7
"842",7
"843",7
"844",7
"845",4
"846",7
"847",7
"848",7
"849",3
"850",7
"851",7
"852",6
"853",7
"854",2
"855",10
"856",7
"857",7
"858",10
"859",7
"860",7
"861",7
"862",6
"863",7
"864",4
"865",7
"866",7
"867",7
"868",7
"869",6
"870",7
"871",7
"872",7
"873",7
"874",7
"875",7
"876",4
"877",5
"878",10
"879",4
"880",6
"881",4
"882",5
"883",5
"884",9
"885",2
"886",9
"887",5
"888",10
"889",5
"890",7
"891",5
"892",10
"893",7
"894",10
"895",5
"896",7
"897",5
"898",6
"899",6
"900",7
"901",5
"902",9
"903",10
"904",10
"905",9
"906",4
"907",9
"908",5
"909",7
"910",10
"911",7
"912",6
"913",9
"914",10
"915",10
"916",5
"917",2
"918",4
"919",10
"920",5
"921",10
"922",4
"923",5
"924",10
"925",7
"926",10
"927",7
"928",7
"929",4
"930",10
"931",6
"932",10
"933",5
"934",4
"935",6
"936",5
"937",2
"938",10
"939",5
"940",5
"941",4
"942",5
"943",4
"944",9
"945",2
"946",5
"947",5
"948",6
"949",5
"950",5
"951",2
"952",9
"953",5
"954",4
"955",5
"956",5
"957",6
"958",7
"959",5
"960",5
"961",5
"962",9
"963",5
"964",5
"965",6
"966",9
"967",9
"968",6
"969",5
"970",6
"971",6
"972",9
"973",9
"974",6
"975",5
"976",9
"977",9
"978",6
"979",5
"980",5
"981",5
"982",9
"983",9
"984",9
"985",10
"986",5
"987",7
"988",5
"989",9
"990",6
"991",5
"992",5
"993",5
"994",6
"995",9
"996",10
"997",7
"998",6
"999",6
"1000",5
"1001",10
"1002",5
"1003",7
"1004",10
"1005",8
"1006",9
"1007",6
"1008",9
"1009",6
"1010",5
"1011",6
"1012",7
"1013",7
"1014",5
"1015",7
"1016",5
"1017",6
"1018",9
"1019",7
"1020",6
"1021",6
"1022",7
"1023",6
"1024",4
"1025",5
"1026",6
"1027",7
"1028",6
"1029",7
"1030",6
"1031",5
"1032",7
"1033",9
"1034",5
"1035",5
"1036",5
"1037",6
"1038",7
"1039",9
"1040",7
"1041",5
"1042",6
"1043",10
"1044",9
"1045",9
"1046",6
"1047",6
"1048",6
"1049",6
"1050",8
"1051",9
"1052",5
"1053",6
"1054",5
"1055",6
"1056",9
"1057",7
"1058",7
"1059",7
"1060",7
"1061",2
"1062",9
"1063",9
"1064",7
"1065",9
"1066",5
"1067",7
"1068",9
"1069",5
"1070",9
"1071",6
"1072",7
"1073",10
"1074",6
"1075",5
"1076",10
"1077",6
"1078",10
"1079",5
"1080",10
"1081",6
"1082",9
"1083",2
"1084",4
"1085",5
"1086",10
"1087",1
"1088",7
"1089",10
"1090",5
"1091",10
"1092",10
"1093",2
"1094",8
"1095",7
"1096",4
"1097",10
"1098",5
"1099",10
"1100",7
"1101",10
"1102",10
"1103",10
"1104",4
"1105",2
"1106",10
"1107",5
"1108",10
"1109",9
"1110",10
"1111",5
"1112",5
"1113",5
"1114",5
"1115",2
"1116",2
"1117",10
"1118",2
"1119",10
"1120",10
"1121",2
"1122",2
"1123",2
"1124",10
"1125",7
"1126",2
"1127",5
"1128",10
"1129",7
"1130",5
"1131",2
"1132",5
"1133",5
"1134",4
"1135",2
"1136",4
"1137",10
"1138",2
"1139",10
"1140",10
"1141",5
"1142",5
"1143",5
"1144",10
"1145",10
"1146",5
"1147",2
"1148",10
"1149",5
"1150",10
"1151",2
"1152",10
"1153",10
"1154",2
"1155",2
"1156",2
"1157",10
"1158",5
"1159",2
"1160",2
"1161",2
"1162",10
"1163",2
"1164",2
"1165",5
"1166",7
"1167",10
"1168",2
"1169",5
"1170",4
"1171",10
"1172",2
"1173",2
"1174",2
"1175",4
"1176",2
"1177",2
"1178",2
"1179",5
"1180",2
"1181",2
"1182",2
"1183",2
"1184",2
"1185",2
"1186",2
"1187",5
"1188",2
"1189",2
"1190",2
"1191",5
"1192",5
"1193",2
"1194",10
"1195",5
"1196",5
"1197",10
"1198",2
"1199",6
"1200",2
"1201",5
"1202",5
"1203",1
"1204",10
"1205",7
"1206",5
"1207",5
"1208",2
"1209",4
"1210",2
"1211",5
"1212",5
"1213",5
"1214",10
"1215",5
"1216",5
"1217",10
"1218",4
"1219",2
"1220",5
"1221",2
"1222",2
"1223",5
"1224",2
"1225",5
"1226",5
"1227",5
"1228",2
"1229",5
"1230",2
"1231",5
"1232",5
"1233",2
"1234",5
"1235",5
"1236",5
"1237",4
"1238",5
"1239",5
"1240",2
"1241",2
"1242",5
"1243",10
"1244",5
"1245",5
"1246",5
"1247",2
"1248",4
"1249",2
"1250",2
"1251",2
"1252",9
"1253",7
"1254",10
"1255",2
"1256",5
"1257",2
"1258",2
"1259",5
"1260",5
"1261",2
"1262",5
"1263",2
"1264",5
"1265",2
"1266",2
"1267",2
"1268",5
"1269",2
"1270",5
"1271",5
"1272",2
"1273",2
"1274",9
"1275",10
"1276",5
"1277",2
"1278",10
"1279",4
"1280",5
"1281",5
"1282",7
"1283",5
"1284",5
"1285",5
"1286",2
"1287",2
"1288",2
"1289",5
"1290",5
"1291",2
"1292",4
"1293",5
"1294",10
"1295",4
"1296",5
"1297",4
"1298",7
"1299",4
"1300",10
"1301",2
"1302",2
"1303",10
"1304",4
"1305",5
"1306",2
"1307",2
"1308",2
"1309",10
"1310",7
"1311",5
"1312",2
"1313",2
"1314",5
"1315",10
"1316",2
"1317",2
"1318",2
"1319",2
"1320",5
"1321",5
"1322",2
"1323",2
"1324",2
"1325",2
"1326",2
"1327",5
"1328",5
"1329",2
"1330",10
"1331",2
"1332",2
"1333",2
"1334",2
"1335",2
"1336",5
"1337",10
"1338",2
"1339",2
"1340",5
"1341",5
"1342",2
"1343",2
"1344",2
"1345",5
"1346",10
"1347",10
"1348",10
"1349",3
"1350",10
"1351",10
"1352",10
"1353",10
"1354",10
"1355",10
"1356",10
"1357",10
"1358",10
"1359",10
"1360",3
"1361",10
"1362",7
"1363",10
"1364",3
"1365",10
"1366",3
"1367",10
"1368",10
"1369",2
"1370",10
"1371",2
"1372",1
"1373",5
"1374",7
"1375",2
"1376",9
"1377",10
"1378",10
"1379",3
"1380",10
"1381",8
"1382",10
"1383",6
"1384",10
"1385",10
"1386",10
"1387",10
"1388",10
"1389",10
"1390",10
"1391",2
"1392",10
"1393",10
"1394",2
"1395",2
"1396",10
"1397",10
"1398",10
"1399",4
"1400",2
"1401",4
"1402",8
"1403",10
"1404",10
"1405",4
"1406",10
"1407",10
"1408",10
"1409",10
"1410",2
"1411",10
"1412",3
"1413",10
"1414",10
"1415",10
"1416",10
"1417",5
"1418",10
"1419",10
"1420",2
"1421",10
"1422",2
"1423",4
"1424",4
"1425",5
"1426",8
"1427",10
"1428",10
"1429",10
"1430",10
"1431",4
"1432",10
"1433",10
"1434",10
"1435",10
"1436",3
"1437",5
"1438",10
"1439",10
"1440",10
"1441",10
"1442",2
"1443",2
"1444",10
"1445",10
"1446",2
"1447",2
"1448",10
"1449",10
"1450",9
"1451",10
"1452",5
"1453",10
"1454",10
"1455",3
"1456",10
"1457",10
"1458",4
"1459",2
"1460",4
"1461",10
"1462",10
"1463",10
"1464",5
"1465",2
"1466",10
"1467",2
"1468",10
"1469",10
"1470",10
"1471",10
"1472",3
"1473",2
"1474",2
"1475",7
"1476",2
"1477",2
"1478",2
"1479",1
"1480",9
"1481",8
"1482",2
"1483",1
"1484",2
"1485",2
"1486",10
"1487",2
"1488",5
"1489",2
"1490",4
"1491",2
"1492",10
"1493",5
"1494",4
"1495",10
"1496",2
"1497",4
"1498",3
"1499",2
"1500",7
"1501",10
"1502",2
"1503",1
"1504",10
"1505",10
"1506",10
"1507",10
"1508",10
"1509",10
"1510",2
"1511",9
"1512",5
"1513",10
"1514",10
"1515",10
"1516",2
"1517",2
"1518",10
"1519",2
"1520",5
"1521",10
"1522",2
"1523",4
"1524",10
"1525",2
"1526",2
"1527",2
"1528",2
"1529",10
"1530",8
"1531",5
"1532",2
"1533",2
"1534",10
"1535",4
"1536",7
"1537",2
"1538",10
"1539",2
"1540",5
"1541",10
"1542",3
"1543",2
"1544",5
"1545",10
"1546",10
"1547",2
"1548",10
"1549",7
"1550",2
"1551",8
"1552",2
"1553",10
"1554",10
"1555",10
"1556",2
"1557",10
"1558",2
"1559",2
"1560",10
"1561",2
"1562",2
"1563",10
"1564",2
"1565",10
"1566",2
"1567",5
"1568",4
"1569",5
"1570",10
"1571",2
"1572",2
"1573",2
"1574",10
"1575",8
"1576",2
"1577",2
"1578",5
"1579",2
"1580",10
"1581",2
"1582",2
"1583",2
"1584",2
"1585",2
"1586",2
"1587",5
"1588",2
"1589",4
"1590",2
"1591",2
"1592",2
"1593",2
"1594",5
"1595",2
"1596",2
"1597",2
"1598",2
"1599",10
"1600",2
"1601",2
"1602",2
"1603",2
"1604",2
"1605",2
"1606",2
"1607",7
"1608",2
"1609",2
"1610",5
"1611",2
"1612",10
"1613",5
"1614",2
"1615",2
"1616",2
"1617",2
"1618",2
"1619",5
"1620",5
"1621",5
"1622",2
"1623",5
"1624",2
"1625",2
"1626",2
"1627",2
"1628",2
"1629",7
"1630",8
"1631",7
"1632",3
"1633",4
"1634",8
"1635",3
"1636",1
"1637",8
"1638",2
"1639",8
"1640",8
"1641",1
"1642",3
"1643",1
"1644",2
"1645",8
"1646",3
"1647",1
"1648",1
"1649",2
"1650",8
"1651",10
"1652",1
"1653",3
"1654",10
"1655",1
"1656",3
"1657",1
"1658",1
"1659",8
"1660",1
"1661",3
"1662",1
"1663",3
"1664",3
"1665",1
"1666",1
"1667",1
"1668",3
"1669",1
"1670",2
"1671",3
"1672",1
"1673",8
"1674",8
"1675",1
"1676",8
"1677",8
"1678",8
"1679",1
"1680",8
"1681",8
"1682",5
"1683",8
"1684",8
"1685",8
"1686",3
"1687",8
"1688",8
"1689",8
"1690",8
"1691",1
"1692",1
"1693",1
"1694",8
"1695",8
"1696",8
"1697",8
"1698",1
"1699",7
"1700",1
"1701",1
"1702",8
"1703",8
"1704",3
"1705",1
"1706",3
"1707",3
"1708",1
"1709",1
"1710",8
"1711",3
"1712",3
"1713",1
"1714",1
"1715",1
"1716",8
"1717",1
"1718",1
"1719",1
"1720",8
"1721",1
"1722",1
"1723",8
"1724",1
"1725",1
"1726",1
"1727",8
"1728",1
"1729",1
"1730",1
"1731",8
"1732",10
"1733",1
"1734",1
"1735",8
"1736",1
"1737",8
"1738",1
"1739",8
"1740",1
"1741",2
"1742",1
"1743",1
"1744",2
"1745",2
"1746",1
"1747",1
"1748",8
"1749",1
"1750",1
"1751",1
"1752",2
"1753",8
"1754",1
"1755",8
"1756",1
"1757",8
"1758",1
"1759",1
"1760",1
"1761",1
"1762",1
"1763",3
"1764",3
"1765",1
"1766",1
"1767",8
"1768",8
"1769",8
"1770",8
"1771",1
"1772",8
"1773",8
"1774",8
"1775",8
"1776",2
"1777",8
"1778",8
"1779",1
"1780",8
"1781",3
"1782",8
"1783",8
"1784",8
"1785",8
"1786",8
"1787",1
"1788",8
"1789",8
"1790",1
"1791",1
"1792",3
"1793",8
"1794",3
"1795",1
"1796",1
"1797",8
"1798",8
"1799",1
"1800",1
"1801",1
"1802",3
"1803",2
"1804",7
"1805",8
"1806",1
"1807",1
"1808",1
"1809",1
"1810",1
"1811",1
"1812",8
"1813",2
"1814",4
"1815",1
"1816",8
"1817",1
"1818",8
"1819",1
"1820",8
"1821",3
"1822",3
"1823",8
"1824",1
"1825",8
"1826",1
"1827",1
"1828",8
"1829",1
"1830",8
"1831",8
"1832",8
"1833",1
"1834",3
"1835",8
"1836",8
"1837",1
"1838",1
"1839",8
"1840",3
"1841",2
"1842",8
"1843",8
"1844",1
"1845",4
"1846",8
"1847",1
"1848",1
"1849",8
"1850",8
"1851",8
"1852",1
"1853",1
"1854",8
"1855",1
"1856",1
"1857",1
"1858",3
"1859",8
"1860",8
"1861",1
"1862",1
"1863",1
"1864",2
"1865",8
"1866",1
"1867",1
"1868",1
"1869",1
"1870",1
"1871",1
"1872",1
"1873",1
"1874",1
"1875",8
"1876",1
"1877",8
"1878",1
"1879",1
"1880",1
"1881",2
"1882",1
"1883",2
"1884",1
"1885",1
"1886",3
"1887",3
"1888",1
"1889",8
"1890",1
"1891",8
"1892",8
"1893",1
"1894",1
"1895",8
"1896",2
"1897",8
"1898",8
"1899",8
"1900",8
"1901",1
"1902",8
"1903",1
"1904",3
"1905",1
"1906",1
"1907",1
"1908",8
"1909",3
"1910",8
"1911",1
"1912",1
"1913",4
"1914",3
"1915",1
"1916",1
"1917",1
"1918",1
"1919",8
"1920",1
"1921",1
"1922",8
"1923",8
"1924",1
"1925",1
"1926",8
"1927",1
"1928",1
"1929",1
"1930",8
"1931",2
"1932",8
"1933",1
"1934",1
"1935",1
"1936",3
"1937",1
"1938",1
"1939",8
"1940",2
"1941",1
"1942",3
"1943",8
"1944",8
"1945",1
"1946",3
"1947",1
"1948",8
"1949",8
"1950",4
"1951",1
"1952",8
"1953",8
"1954",8
"1955",1
"1956",1
"1957",8
"1958",8
"1959",1
"1960",1
"1961",1
"1962",8
"1963",8
"1964",1
"1965",1
"1966",8
"1967",1
"1968",1
"1969",1
"1970",1
"1971",4
"1972",1
"1973",1
"1974",3
"1975",1
"1976",1
"1977",3
"1978",8
"1979",1
"1980",1
"1981",1
"1982",1
"1983",1
"1984",3
"1985",2
"1986",10
"1987",1
"1988",1
"1989",1
"1990",3
"1991",8
"1992",8
"1993",1
"1994",8
"1995",1
"1996",7
"1997",1
"1998",1
"1999",3
"2000",1
"2001",1
"2002",1
"2003",7
"2004",8
"2005",8
"2006",1
"2007",3
"2008",8
"2009",1
"2010",3
"2011",3
"2012",8
"2013",1
"2014",8
"2015",1
"2016",8
"2017",1
"2018",1
"2019",1
"2020",3
"2021",3
"2022",3
"2023",1
"2024",1
"2025",1
"2026",1
"2027",1
"2028",1
"2029",2
"2030",7
"2031",1
"2032",1
"2033",8
"2034",8
"2035",8
"2036",1
"2037",7
"2038",1
"2039",2
"2040",8
"2041",2
"2042",1
"2043",3
"2044",1
"2045",1
"2046",1
"2047",1
"2048",1
"2049",1
"2050",1
"2051",3
"2052",1
"2053",1
"2054",1
"2055",1
"2056",1
"2057",1
"2058",8
"2059",8
"2060",1
"2061",1
"2062",1
"2063",1
"2064",1
"2065",1
"2066",7
"2067",5
"2068",3
"2069",4
"2070",1
"2071",1
"2072",1
"2073",1
"2074",1
"2075",1
"2076",1
"2077",1
"2078",1
"2079",1
"2080",1
"2081",3
"2082",4
"2083",1
"2084",1
"2085",2
"2086",1
"2087",1
"2088",1
"2089",3
"2090",3
"2091",1
"2092",3
"2093",1
"2094",8
"2095",8
"2096",3
"2097",8
"2098",8
"2099",1
"2100",1
"2101",3
"2102",1
"2103",1
"2104",1
"2105",1
"2106",1
"2107",8
"2108",1
"2109",8
"2110",8
"2111",8
"2112",1
"2113",1
"2114",1
"2115",8
"2116",1
"2117",1
"2118",1
"2119",3
"2120",8
"2121",1
"2122",3
"2123",2
"2124",1
"2125",1
"2126",1
"2127",1
"2128",1
"2129",1
"2130",8
"2131",1
"2132",1
"2133",8
"2134",1
"2135",1
"2136",3
"2137",8
"2138",1
"2139",1
"2140",1
"2141",1
"2142",8
"2143",1
"2144",8
"2145",3
"2146",1
"2147",8
"2148",1
"2149",3
"2150",1
"2151",8
"2152",3
"2153",2
"2154",1
"2155",4
"2156",3
"2157",3
"2158",3
"2159",1
"2160",3
"2161",3
"2162",3
"2163",1
"2164",3
"2165",3
"2166",3
"2167",3
"2168",1
"2169",3
"2170",8
"2171",8
"2172",8
"2173",8
"2174",1
"2175",3
"2176",7
"2177",3
"2178",3
"2179",1
"2180",3
"2181",3
"2182",1
"2183",1
"2184",3
"2185",10
"2186",1
"2187",1
"2188",1
"2189",3
"2190",1
"2191",2
"2192",3
"2193",1
"2194",1
"2195",1
"2196",10
"2197",8
"2198",3
"2199",8
"2200",1
"2201",1
"2202",10
"2203",1
"2204",2
"2205",10
"2206",8
"2207",10
"2208",1
"2209",2
"2210",2
"2211",3
"2212",8
"2213",1
"2214",3
"2215",3
"2216",1
"2217",3
"2218",8
"2219",10
"2220",8
"2221",3
"2222",1
"2223",1
"2224",3
"2225",8
"2226",3
"2227",1
"2228",1
"2229",8
"2230",8
"2231",1
"2232",2
"2233",1
"2234",8
"2235",1
"2236",1
"2237",1
"2238",8
"2239",7
"2240",8
"2241",3
"2242",3
"2243",3
"2244",8
"2245",1
"2246",4
"2247",3
"2248",1
"2249",3
"2250",3
"2251",3
"2252",10
"2253",3
"2254",7
"2255",3
"2256",8
"2257",1
"2258",1
"2259",3
"2260",8
"2261",8
"2262",8
"2263",3
"2264",8
"2265",8
"2266",3
"2267",3
"2268",1
"2269",3
"2270",1
"2271",1
"2272",8
"2273",3
"2274",3
"2275",8
"2276",8
"2277",3
"2278",3
"2279",3
"2280",3
"2281",3
"2282",4
"2283",3
"2284",3
"2285",1
"2286",8
"2287",3
"2288",8
"2289",1
"2290",3
"2291",8
"2292",1
"2293",8
"2294",3
"2295",8
"2296",8
"2297",8
"2298",2
"2299",4
"2300",8
"2301",3
"2302",8
"2303",8
"2304",8
"2305",3
"2306",1
"2307",8
"2308",8
"2309",8
"2310",8
"2311",3
"2312",8
"2313",8
"2314",1
"2315",8
"2316",8
"2317",1
"2318",1
"2319",8
"2320",1
"2321",8
"2322",1
"2323",8
"2324",1
"2325",8
"2326",1
"2327",9
"2328",8
"2329",1
"2330",1
"2331",1
"2332",1
"2333",8
"2334",1
"2335",1
"2336",1
"2337",3
"2338",2
"2339",1
"2340",8
"2341",1
"2342",7
"2343",8
"2344",1
"2345",1
"2346",1
"2347",8
"2348",1
"2349",1
"2350",1
"2351",3
"2352",1
"2353",1
"2354",1
"2355",1
"2356",1
"2357",1
"2358",1
"2359",8
"2360",1
"2361",8
"2362",1
"2363",8
"2364",1
"2365",1
"2366",8
"2367",3
"2368",3
"2369",1
"2370",8
"2371",8
"2372",1
"2373",1
"2374",1
"2375",8
"2376",8
"2377",10
"2378",8
"2379",8
"2380",2
"2381",1
"2382",8
"2383",7
"2384",1
"2385",1
"2386",8
"2387",8
"2388",1
"2389",1
"2390",1
"2391",1
"2392",1
"2393",2
"2394",1
"2395",3
"2396",1
"2397",8
"2398",1
"2399",1
"2400",3
"2401",1
"2402",1
"2403",3
"2404",1
"2405",1
"2406",8
"2407",8
"2408",8
"2409",1
"2410",1
"2411",8
"2412",8
"2413",1
"2414",8
"2415",1
"2416",8
"2417",3
"2418",1
"2419",1
"2420",1
"2421",1
"2422",1
"2423",1
"2424",8
"2425",1
"2426",1
"2427",1
"2428",3
"2429",1
"2430",1
"2431",8
"2432",8
"2433",1
"2434",3
"2435",1
"2436",1
"2437",1
"2438",1
"2439",1
"2440",1
"2441",1
"2442",3
"2443",1
"2444",8
"2445",8
"2446",1
"2447",1
"2448",8
"2449",3
"2450",8
"2451",10
"2452",8
"2453",3
"2454",3
"2455",3
"2456",3
"2457",10
"2458",3
"2459",3
"2460",3
"2461",3
"2462",3
"2463",3
"2464",3
"2465",3
"2466",8
"2467",3
"2468",3
"2469",3
"2470",1
"2471",3
"2472",3
"2473",3
"2474",3
"2475",3
"2476",3
"2477",3
"2478",3
"2479",3
"2480",3
"2481",3
"2482",3
"2483",1
"2484",3
"2485",10
"2486",3
"2487",3
"2488",3
"2489",3
"2490",3
"2491",3
"2492",1
"2493",2
"2494",8
"2495",10
"2496",10
"2497",3
"2498",3
