"","x"
"1065",3
"1066",10
"1067",10
"1068",3
"1069",1
"1070",5
"1071",3
"1072",7
"1073",5
"1074",3
"1075",10
"1076",5
"1077",7
"1078",5
"1079",3
"1080",1
"1081",3
"1082",5
"1083",5
"1084",3
"1085",5
"1086",3
"1087",10
"1088",10
"1089",5
"1090",5
"1091",3
"1092",5
"1093",3
"1094",5
"1095",1
"1096",1
"1097",7
"1098",9
"1099",3
"1100",5
"1101",3
"1102",5
"1103",5
"1104",5
"1105",5
"1106",5
"1107",10
"1108",1
"1109",2
"1110",5
"1111",5
"1112",3
"1113",3
"1114",1
"1115",3
"1116",5
"1117",5
"1118",3
"1119",3
"1120",10
"1121",1
"1122",8
"1123",5
"1124",5
"1125",5
"1126",5
"1127",10
"1128",9
"1129",5
"1130",5
"1131",1
"1132",3
"1133",10
"1134",1
"1135",1
"1136",5
"1137",10
"1138",1
"1139",10
"1140",10
"1141",10
"1142",1
"1143",10
"1144",10
"1145",10
"1146",10
"1147",10
"1148",1
"1149",1
"1150",10
"1151",10
"1152",5
"1153",3
"1154",10
"1155",3
"1156",10
"1157",5
"1158",1
"1159",10
"1160",1
"1161",5
"1162",5
"1163",1
"1164",1
"1165",1
"1166",8
"1167",10
"1168",10
"1169",1
"1170",10
"1171",1
"1172",5
"1173",10
"1174",1
"1175",8
"1176",10
"1177",10
"1178",1
"1179",10
"1180",3
"1181",8
"1182",10
"1183",10
"1184",1
"1185",8
"1186",10
"1187",8
"1188",1
"1189",8
"1190",10
"1191",1
"1192",8
"1193",7
"1194",5
"1195",1
"1196",10
"1197",1
"1198",8
"1199",5
"1200",1
"1201",1
"1202",7
"1203",7
"1204",5
"1205",7
"1206",8
"1207",10
"1208",1
"1209",10
"1210",1
"1211",5
"1212",10
"1213",1
"1214",1
"1215",1
"1216",1
"1217",10
"1218",10
"1219",10
"1220",1
"1221",10
"1222",3
"1223",1
"1224",1
"1225",1
"1226",3
"1227",1
"1228",1
"1229",1
"1230",1
"1231",1
"1232",3
"1233",1
"1234",1
"1235",1
"1236",1
"1237",5
"1238",1
"1239",1
"1240",5
"1241",1
"1242",1
"1243",1
"1244",3
"1245",3
"1246",1
"1247",3
"1248",10
"1249",8
"1250",10
"1251",1
"1252",3
"1253",3
"1254",5
"1255",3
"1256",1
"1257",1
"1258",1
"1259",1
"1260",1
"1261",1
"1262",5
"1263",10
"1264",1
"1265",8
"1266",10
"1267",8
"1268",1
"1269",8
"1270",1
"1271",8
"1272",1
"1273",10
"1274",10
"1275",1
"1276",5
"1277",1
"1278",1
"1279",1
"1280",1
"1281",3
"1282",10
"1283",1
"1284",1
"1285",3
"1286",8
"1287",8
"1288",1
"1289",3
"1290",5
"1291",10
"1292",8
"1293",3
"1294",5
"1295",1
"1296",1
"1297",5
"1298",3
"1299",7
"1300",1
"1301",8
"1302",1
"1303",5
"1304",7
"1305",1
"1306",1
"1307",1
"1308",1
"1309",3
"1310",5
"1311",1
"1312",1
"1313",1
"1314",1
"1315",10
"1316",8
"1317",1
"1318",1
"1319",1
"1320",10
"1321",1
"1322",1
"1323",1
"1324",3
"1325",10
"1326",8
"1327",8
"1328",1
"1329",1
"1330",10
"1331",1
"1332",5
"1333",1
"1334",1
"1335",8
"1336",1
"1337",5
"1338",8
"1339",1
"1340",1
"1341",8
"1342",1
"1343",3
"1344",1
"1345",3
"1346",3
"1347",9
"1348",4
"1349",9
"1350",2
"1351",5
"1352",10
"1353",7
"1354",10
"1355",7
"1356",10
"1357",10
"1358",9
"1359",5
"1360",10
"1361",10
"1362",9
"1363",5
"1364",5
"1365",9
"1366",10
"1367",10
"1368",5
"1369",10
"1370",10
"1371",10
"1372",7
"1373",1
"1374",7
"1375",9
"1376",5
"1377",10
"1378",10
"1379",5
"1380",5
"1381",9
"1382",7
"1383",5
"1384",8
"1385",10
"1386",10
"1387",5
"1388",10
"1389",6
"1390",10
"1391",10
"1392",4
"1393",5
"1394",5
"1395",10
"1396",10
"1397",10
"1398",10
"1399",5
"1400",10
"1401",8
"1402",1
"1403",10
"1404",5
"1405",9
"1406",10
"1407",10
"1408",5
"1409",10
"1410",10
"1411",10
"1412",10
"1413",10
"1414",5
"1415",5
"1416",10
"1417",10
"1418",3
"1419",8
"1420",10
"1421",2
"1422",10
"1423",10
"1424",7
"1425",10
"1426",1
"1427",5
"1428",10
"1429",5
"1430",3
"1431",5
"1432",1
"1433",10
"1434",10
"1435",5
"1436",10
"1437",3
"1438",10
"1439",10
"1440",5
"1441",10
"1442",2
"1443",8
"1444",10
"1445",10
"1446",10
"1447",10
"1448",10
"1449",10
"1450",3
"1451",5
"1452",10
"1453",4
"1454",1
"1455",10
"1456",5
"1457",1
"1458",9
"1459",10
"1460",10
"1461",5
"1462",10
"1463",10
"1464",1
"1465",5
"1466",9
"1467",10
"1468",1
"1469",1
"1470",10
"1471",5
"1472",1
"1473",5
"1474",10
"1475",10
"1476",10
"1477",3
"1478",1
"1479",10
"1480",5
"1481",1
"1482",5
"1483",1
"1484",1
"1485",1
"1486",5
"1487",10
"1488",10
"1489",10
"1490",10
"1491",10
"1492",2
"1493",10
"1494",7
"1495",8
"1496",10
"1497",10
"1498",10
"1499",4
"1500",10
"1501",4
"1502",10
"1503",5
"1504",1
"1505",10
"1506",1
"1507",1
"1508",10
"1509",10
"1510",10
"1511",3
"1512",1
"1513",10
"1514",10
"1515",10
"1516",1
"1517",10
"1518",8
"1519",10
"1520",9
"1521",10
"1522",1
"1523",10
"1524",10
"1525",10
"1526",1
"1527",3
"1528",1
"1529",10
"1530",2
"1531",8
"1532",10
"1533",3
"1534",7
"1535",10
"1536",10
"1537",8
"1538",8
"1539",1
"1540",10
"1541",6
"1542",10
"1543",10
"1544",10
"1545",8
"1546",10
"1547",10
"1548",5
"1549",7
"1550",10
"1551",5
"1552",8
"1553",10
"1554",8
"1555",10
"1556",10
"1557",10
"1558",1
"1559",8
"1560",8
"1561",10
"1562",1
"1563",10
"1564",8
"1565",8
"1566",1
"1567",8
"1568",1
"1569",1
"1570",10
"1571",8
"1572",10
"1573",8
"1574",7
"1575",3
"1576",7
"1577",1
"1578",2
"1579",10
"1580",8
"1581",1
"1582",1
"1583",8
"1584",10
"1585",1
"1586",8
"1587",10
"1588",10
"1589",10
"1590",10
"1591",8
"1592",10
"1593",1
"1594",1
"1595",1
"1596",8
"1597",10
"1598",1
"1599",5
"1600",10
"1601",1
"1602",10
"1603",1
"1604",10
"1605",10
"1606",10
"1607",5
"1608",1
"1609",3
"1610",10
"1611",10
"1612",10
"1613",10
"1614",1
"1615",10
"1616",1
"1617",1
"1618",1
"1619",10
"1620",10
"1621",8
"1622",1
"1623",1
"1624",1
"1625",1
"1626",8
"1627",10
"1628",10
"1629",2
"1630",2
"1631",7
"1632",9
"1633",6
"1634",2
"1635",6
"1636",6
"1637",9
"1638",2
"1639",2
"1640",2
"1641",10
"1642",8
"1643",2
"1644",6
"1645",6
"1646",4
"1647",2
"1648",6
"1649",6
"1650",6
"1651",6
"1652",6
"1653",2
"1654",6
"1655",6
"1656",2
"1657",10
"1658",6
"1659",2
"1660",4
"1661",4
"1662",6
"1663",4
"1664",9
"1665",4
"1666",6
"1667",4
"1668",2
"1669",4
"1670",4
"1671",9
"1672",2
"1673",6
"1674",2
"1675",6
"1676",6
"1677",6
"1678",6
"1679",6
"1680",8
"1681",2
"1682",1
"1683",4
"1684",2
"1685",2
"1686",9
"1687",2
"1688",7
"1689",7
"1690",2
"1691",2
"1692",2
"1693",2
"1694",6
"1695",5
"1696",4
"1697",2
"1698",4
"1699",7
"1700",6
"1701",4
"1702",6
"1703",2
"1704",9
"1705",6
"1706",9
"1707",9
"1708",2
"1709",2
"1710",2
"1711",9
"1712",2
"1713",4
"1714",6
"1715",2
"1716",6
"1717",6
"1718",6
"1719",10
"1720",2
"1721",2
"1722",4
"1723",2
"1724",2
"1725",4
"1726",6
"1727",6
"1728",6
"1729",6
"1730",2
"1731",2
"1732",9
"1733",6
"1734",6
"1735",6
"1736",2
"1737",2
"1738",6
"1739",2
"1740",6
"1741",2
"1742",2
"1743",9
"1744",8
"1745",2
"1746",2
"1747",2
"1748",6
"1749",2
"1750",6
"1751",6
"1752",2
"1753",7
"1754",6
"1755",2
"1756",2
"1757",2
"1758",6
"1759",6
"1760",6
"1761",2
"1762",2
"1763",8
"1764",2
"1765",2
"1766",2
"1767",2
"1768",2
"1769",2
"1770",2
"1771",9
"1772",9
"1773",2
"1774",2
"1775",2
"1776",2
"1777",6
"1778",9
"1779",2
"1780",2
"1781",9
"1782",2
"1783",2
"1784",2
"1785",4
"1786",3
"1787",2
"1788",2
"1789",2
"1790",4
"1791",2
"1792",9
"1793",3
"1794",9
"1795",9
"1796",2
"1797",9
"1798",2
"1799",6
"1800",2
"1801",2
"1802",4
"1803",9
"1804",7
"1805",2
"1806",2
"1807",2
"1808",6
"1809",6
"1810",2
"1811",6
"1812",2
"1813",2
"1814",1
"1815",9
"1816",4
"1817",9
"1818",2
"1819",6
"1820",2
"1821",6
"1822",2
"1823",2
"1824",9
"1825",2
"1826",2
"1827",9
"1828",2
"1829",9
"1830",4
"1831",6
"1832",2
"1833",2
"1834",2
"1835",2
"1836",2
"1837",2
"1838",2
"1839",2
"1840",6
"1841",6
"1842",2
"1843",2
"1844",9
"1845",2
"1846",2
"1847",2
"1848",4
"1849",4
"1850",6
"1851",6
"1852",2
"1853",4
"1854",2
"1855",9
"1856",2
"1857",2
"1858",6
"1859",2
"1860",2
"1861",6
"1862",2
"1863",2
"1864",10
"1865",6
"1866",6
"1867",6
"1868",6
"1869",2
"1870",6
"1871",2
"1872",4
"1873",2
"1874",2
"1875",2
"1876",6
"1877",2
"1878",6
"1879",6
"1880",6
"1881",6
"1882",2
"1883",2
"1884",6
"1885",2
"1886",2
"1887",2
"1888",6
"1889",2
"1890",2
"1891",2
"1892",6
"1893",6
"1894",2
"1895",6
"1896",8
"1897",2
"1898",9
"1899",6
"1900",5
"1901",2
"1902",6
"1903",6
"1904",2
"1905",6
"1906",6
"1907",9
"1908",6
"1909",4
"1910",6
"1911",2
"1912",6
"1913",6
"1914",6
"1915",6
"1916",6
"1917",2
"1918",2
"1919",2
"1920",6
"1921",6
"1922",7
"1923",6
"1924",2
"1925",6
"1926",2
"1927",2
"1928",2
"1929",2
"1930",2
"1931",2
"1932",6
"1933",2
"1934",2
"1935",2
"1936",2
"1937",2
"1938",6
"1939",2
"1940",8
"1941",2
"1942",2
"1943",2
"1944",6
"1945",6
"1946",9
"1947",6
"1948",6
"1949",6
"1950",8
"1951",2
"1952",4
"1953",2
"1954",2
"1955",6
"1956",6
"1957",2
"1958",2
"1959",2
"1960",2
"1961",6
"1962",2
"1963",2
"1964",6
"1965",2
"1966",9
"1967",2
"1968",4
"1969",6
"1970",6
"1971",6
"1972",6
"1973",2
"1974",6
"1975",2
"1976",6
"1977",2
"1978",6
"1979",2
"1980",6
"1981",6
"1982",2
"1983",2
"1984",6
"1985",6
"1986",10
"1987",2
"1988",4
"1989",6
"1990",6
"1991",2
"1992",9
"1993",9
"1994",6
"1995",4
"1996",2
"1997",2
"1998",2
"1999",9
"2000",9
"2001",9
"2002",6
"2003",3
"2004",6
"2005",2
"2006",2
"2007",4
"2008",9
"2009",2
"2010",4
"2011",9
"2012",6
"2013",2
"2014",2
"2015",2
"2016",2
"2017",6
"2018",2
"2019",6
"2020",6
"2021",9
"2022",6
"2023",9
"2024",2
"2025",6
"2026",4
"2027",6
"2028",4
"2029",2
"2030",9
"2031",2
"2032",6
"2033",10
"2034",4
"2035",10
"2036",6
"2037",2
"2038",6
"2039",1
"2040",6
"2041",8
"2042",4
"2043",6
"2044",2
"2045",6
"2046",9
"2047",2
"2048",2
"2049",2
"2050",2
"2051",4
"2052",2
"2053",2
"2054",6
"2055",9
"2056",9
"2057",4
"2058",4
"2059",6
"2060",6
"2061",6
"2062",6
"2063",2
"2064",9
"2065",6
"2066",5
"2067",4
"2068",6
"2069",2
"2070",2
"2071",2
"2072",6
"2073",2
"2074",2
"2075",2
"2076",10
"2077",2
"2078",4
"2079",9
"2080",6
"2081",6
"2082",2
"2083",4
"2084",2
"2085",6
"2086",2
"2087",6
"2088",6
"2089",2
"2090",2
"2091",2
"2092",9
"2093",2
"2094",2
"2095",9
"2096",6
"2097",2
"2098",9
"2099",2
"2100",2
"2101",2
"2102",2
"2103",6
"2104",6
"2105",4
"2106",7
"2107",2
"2108",10
"2109",2
"2110",6
"2111",6
"2112",9
"2113",4
"2114",2
"2115",2
"2116",9
"2117",2
"2118",2
"2119",2
"2120",6
"2121",6
"2122",2
"2123",10
"2124",6
"2125",6
"2126",6
"2127",6
"2128",2
"2129",2
"2130",9
"2131",6
"2132",4
"2133",4
"2134",4
"2135",2
"2136",4
"2137",2
"2138",9
"2139",6
"2140",8
"2141",6
"2142",9
"2143",4
"2144",2
"2145",2
"2146",4
"2147",6
"2148",6
"2149",6
"2150",2
"2151",6
"2152",9
"2153",10
"2154",2
"2155",4
"2156",2
"2157",4
"2158",6
"2159",9
"2160",9
"2161",4
"2162",9
"2163",2
"2164",2
"2165",4
"2166",2
"2167",4
"2168",2
"2169",2
"2170",4
"2171",10
"2172",2
"2173",4
"2174",6
"2175",4
"2176",10
"2177",9
"2178",9
"2179",9
"2180",4
"2181",4
"2182",2
"2183",2
"2184",9
"2185",6
"2186",6
"2187",6
"2188",2
"2189",4
"2190",9
"2191",10
"2192",9
"2193",4
"2194",2
"2195",6
"2196",10
"2197",6
"2198",2
"2199",9
"2200",4
"2201",2
"2202",9
"2203",6
"2204",2
"2205",5
"2206",2
"2207",9
"2208",6
"2209",6
"2210",6
"2211",9
"2212",9
"2213",2
"2214",2
"2215",10
"2216",2
"2217",4
"2218",4
"2219",2
"2220",2
"2221",4
"2222",4
"2223",4
"2224",2
"2225",9
"2226",2
"2227",6
"2228",6
"2229",4
"2230",9
"2231",6
"2232",1
"2233",2
"2234",10
"2235",2
"2236",2
"2237",2
"2238",6
"2239",2
"2240",2
"2241",2
"2242",2
"2243",4
"2244",2
"2245",6
"2246",3
"2247",2
"2248",2
"2249",4
"2250",9
"2251",2
"2252",2
"2253",4
"2254",9
"2255",4
"2256",2
"2257",2
"2258",2
"2259",4
"2260",4
"2261",2
"2262",2
"2263",2
"2264",2
"2265",7
"2266",2
"2267",9
"2268",9
"2269",9
"2270",9
"2271",9
"2272",2
"2273",2
"2274",4
"2275",2
"2276",9
"2277",4
"2278",2
"2279",2
"2280",2
"2281",6
"2282",2
"2283",10
"2284",2
"2285",6
"2286",7
"2287",9
"2288",2
"2289",4
"2290",4
"2291",6
"2292",4
"2293",3
"2294",4
"2295",2
"2296",9
"2297",2
"2298",10
"2299",2
"2300",2
"2301",6
"2302",2
"2303",10
"2304",2
"2305",2
"2306",9
"2307",2
"2308",2
"2309",2
"2310",2
"2311",2
"2312",6
"2313",2
"2314",9
"2315",10
"2316",4
"2317",2
"2318",2
"2319",6
"2320",4
"2321",9
"2322",6
"2323",2
"2324",6
"2325",2
"2326",6
"2327",2
"2328",2
"2329",6
"2330",6
"2331",2
"2332",2
"2333",9
"2334",2
"2335",6
"2336",6
"2337",9
"2338",8
"2339",2
"2340",2
"2341",10
"2342",7
"2343",4
"2344",2
"2345",4
"2346",9
"2347",2
"2348",2
"2349",6
"2350",6
"2351",2
"2352",2
"2353",9
"2354",6
"2355",2
"2356",2
"2357",6
"2358",2
"2359",6
"2360",2
"2361",2
"2362",10
"2363",2
"2364",4
"2365",2
"2366",2
"2367",6
"2368",6
"2369",6
"2370",6
"2371",6
"2372",6
"2373",6
"2374",9
"2375",10
"2376",10
"2377",2
"2378",2
"2379",2
"2380",2
"2381",9
"2382",2
"2383",10
"2384",6
"2385",4
"2386",6
"2387",2
"2388",6
"2389",6
"2390",2
"2391",9
"2392",6
"2393",2
"2394",2
"2395",2
"2396",6
"2397",4
"2398",6
"2399",6
"2400",6
"2401",4
"2402",6
"2403",4
"2404",2
"2405",6
"2406",6
"2407",6
"2408",2
"2409",2
"2410",6
"2411",6
"2412",6
"2413",6
"2414",6
"2415",6
"2416",6
"2417",6
"2418",6
"2419",6
"2420",4
"2421",2
"2422",2
"2423",6
"2424",6
"2425",6
"2426",6
"2427",6
"2428",2
"2429",6
"2430",6
"2431",6
"2432",6
"2433",6
"2434",6
"2435",6
"2436",2
"2437",2
"2438",6
"2439",4
"2440",6
"2441",6
"2442",6
"2443",6
"2444",6
"2445",6
"2446",2
"2447",6
"2448",2
"2449",4
"2450",4
"2451",4
"2452",9
"2453",9
"2454",6
"2455",9
"2456",4
"2457",4
"2458",4
"2459",4
"2460",4
"2461",4
"2462",4
"2463",4
"2464",9
"2465",4
"2466",4
"2467",4
"2468",4
"2469",4
"2470",4
"2471",6
"2472",9
"2473",4
"2474",4
"2475",9
"2476",7
"2477",9
"2478",4
"2479",4
"2480",6
"2481",4
"2482",9
"2483",4
"2484",4
"2485",9
"2486",4
"2487",9
"2488",9
"2489",4
"2490",4
"2491",9
"2492",4
"2493",4
"2494",9
"2495",9
"2496",9
"2497",6
"2498",9
