"","x"
"244",4
"245",9
"246",2
"247",8
"248",8
"249",8
"250",3
"251",10
"252",1
"253",8
"254",8
"255",8
"256",8
"257",8
"258",6
"259",9
"260",10
"261",9
"262",1
"263",8
"264",5
"265",10
"266",5
"267",10
"268",4
"269",10
"270",4
"271",9
"272",8
"273",6
"274",8
"275",10
"276",8
"277",9
"278",4
"279",10
"280",9
"281",8
"282",9
"283",8
"284",8
"285",9
"286",3
"287",10
"288",8
"289",8
"290",5
"291",8
"292",10
"293",6
"294",8
"295",10
"296",10
"297",10
"298",10
"299",4
"300",6
"301",6
"302",8
"303",10
"304",10
"305",7
"306",10
"307",10
"308",10
"309",6
"310",9
"311",10
"312",10
"313",10
"314",4
"315",10
"316",10
"317",6
"318",10
"319",10
"320",6
"321",10
"322",10
"323",10
"324",9
"325",10
"326",6
"327",10
"328",10
"329",10
"330",5
"331",10
"332",5
"333",5
"334",8
"335",6
"336",10
"337",10
"338",9
"339",3
"340",9
"341",10
"342",10
"343",10
"344",5
"345",5
"346",9
"347",5
"348",7
"349",6
"350",9
"351",8
"352",10
"353",10
"354",6
"355",10
"356",10
"357",10
"358",9
"359",8
"360",8
"361",8
"362",4
"363",10
"364",8
"365",7
"366",10
"367",3
"368",10
"369",4
"370",9
"371",8
"372",10
"373",4
"374",4
"375",1
"376",1
"377",10
"378",9
"379",8
"380",4
"381",3
"382",8
"383",4
"384",6
"385",10
"386",10
"387",8
"388",8
"389",1
"390",1
"391",9
"392",10
"393",8
"394",1
"395",8
"396",9
"397",8
"398",8
"399",4
"400",8
"401",8
"402",8
"403",8
"404",10
"405",4
"406",8
"407",8
"408",3
"409",9
"410",2
"411",8
"412",8
"413",2
"414",10
"415",4
"416",8
"417",3
"418",9
"419",8
"420",8
"421",10
"422",8
"423",6
"424",9
"425",8
"426",8
"427",3
"428",6
"429",3
"430",8
"431",9
"432",1
"433",10
"434",8
"435",8
"436",6
"437",8
"438",3
"439",5
"440",6
"441",8
"442",8
"443",8
"444",8
"445",8
"446",8
"447",8
"448",10
"449",8
"450",5
"451",3
"452",8
"453",4
"454",9
"455",4
"456",8
"457",4
"458",9
"459",6
"460",9
"461",6
"462",8
"463",8
"464",8
"465",8
"466",4
"467",8
"468",2
"469",10
"470",6
"471",10
"472",9
"473",9
"474",10
"475",6
"476",10
"477",8
"478",3
"479",8
"480",10
"481",10
"482",8
"483",3
"484",5
"485",10
"486",10
"487",10
"488",4
"489",9
"490",10
"491",3
"492",8
"493",6
"494",3
"495",10
"496",10
"497",1
"498",9
"499",3
"500",10
"501",10
"502",10
"503",3
"504",3
"505",10
"506",10
"507",6
"508",10
"509",6
"510",5
"511",9
"512",8
"513",7
"514",1
"515",10
"516",8
"517",9
"518",7
"519",5
"520",10
"521",7
"522",8
"523",8
"524",2
"525",8
"526",1
"527",8
"528",8
"529",8
"530",8
"531",8
"532",6
"533",10
"534",9
"535",2
"536",4
"537",9
"538",10
"539",8
"540",9
"541",8
"542",10
"543",3
"544",4
"545",2
"546",4
"547",8
"548",3
"549",6
"550",8
"551",6
"552",6
"553",2
"554",3
"555",8
"556",6
"557",2
"558",10
"559",8
"560",8
"561",3
"562",3
"563",3
"564",8
"565",1
"566",8
"567",2
"568",8
"569",8
"570",8
"571",8
"572",8
"573",3
"574",6
"575",8
"576",8
"577",3
"578",8
"579",2
"580",8
"581",8
"582",8
"583",3
"584",10
"585",3
"586",3
"587",8
"588",8
"589",10
"590",8
"591",8
"592",8
"593",8
"594",8
"595",8
"596",3
"597",8
"598",8
"599",8
"600",3
"601",2
"602",3
"603",10
"604",3
"605",8
"606",8
"607",8
"608",8
"609",8
"610",3
"611",3
"612",8
"613",8
"614",3
"615",4
"616",8
"617",3
"618",3
"619",10
"620",8
"621",8
"622",6
"623",3
"624",4
"625",4
"626",10
"627",10
"628",1
"629",5
"630",3
"631",3
"632",8
"633",8
"634",8
"635",8
"636",8
"637",10
"638",4
"639",8
"640",9
"641",10
"642",8
"643",8
"644",8
"645",8
"646",8
"647",8
"648",8
"649",10
"650",8
"651",1
"652",3
"653",8
"654",1
"655",8
"656",8
"657",2
"658",8
"659",2
"660",8
"661",8
"662",3
"663",8
"664",8
"665",4
"666",8
"667",8
"668",1
"669",8
"670",8
"671",8
"672",8
"673",8
"674",3
"675",8
"676",8
"677",8
"678",8
"679",8
"680",8
"681",6
"682",9
"683",5
"684",9
"685",10
"686",4
"687",5
"688",4
"689",5
"690",5
"691",9
"692",5
"693",7
"694",9
"695",10
"696",9
"697",10
"698",10
"699",9
"700",5
"701",6
"702",5
"703",5
"704",1
"705",10
"706",10
"707",9
"708",3
"709",8
"710",9
"711",5
"712",5
"713",10
"714",7
"715",10
"716",5
"717",5
"718",5
"719",10
"720",4
"721",5
"722",9
"723",1
"724",5
"725",9
"726",10
"727",5
"728",10
"729",5
"730",5
"731",5
"732",10
"733",7
"734",9
"735",5
"736",5
"737",10
"738",5
"739",5
"740",4
"741",5
"742",5
"743",5
"744",5
"745",5
"746",4
"747",5
"748",5
"749",5
"750",5
"751",5
"752",5
"753",6
"754",7
"755",5
"756",5
"757",5
"758",5
"759",7
"760",4
"761",5
"762",5
"763",7
"764",5
"765",7
"766",7
"767",5
"768",5
"769",5
"770",10
"771",5
"772",9
"773",5
"774",10
"775",5
"776",7
"777",9
"778",7
"779",6
"780",7
"781",5
"782",10
"783",5
"784",10
"785",5
"786",5
"787",5
"788",7
"789",5
"790",9
"791",7
"792",7
"793",5
"794",9
"795",5
"796",5
"797",5
"798",6
"799",9
"800",4
"801",7
"802",5
"803",5
"804",5
"805",1
"806",10
"807",6
"808",9
"809",6
"810",3
"811",5
"812",10
"813",5
"814",9
"815",7
"816",6
"817",5
"818",7
"819",5
"820",5
"821",7
"822",9
"823",5
"824",5
"825",7
"826",9
"827",10
"828",7
"829",7
"830",6
"831",7
"832",9
"833",7
"834",5
"835",4
"836",5
"837",7
"838",5
"839",5
"840",7
"841",5
"842",7
"843",5
"844",5
"845",5
"846",5
"847",5
"848",5
"849",9
"850",6
"851",6
"852",5
"853",5
"854",6
"855",10
"856",7
"857",5
"858",10
"859",5
"860",10
"861",5
"862",5
"863",5
"864",1
"865",5
"866",7
"867",5
"868",10
"869",5
"870",7
"871",5
"872",5
"873",5
"874",6
"875",5
"876",9
"877",6
"878",9
"879",6
"880",6
"881",10
"882",6
"883",6
"884",6
"885",9
"886",10
"887",6
"888",10
"889",10
"890",6
"891",6
"892",5
"893",10
"894",3
"895",3
"896",10
"897",10
"898",10
"899",10
"900",9
"901",10
"902",10
"903",10
"904",9
"905",10
"906",10
"907",9
"908",7
"909",5
"910",9
"911",10
"912",6
"913",5
"914",10
"915",6
"916",10
"917",7
"918",6
"919",7
"920",5
"921",3
"922",7
"923",7
"924",10
"925",9
"926",10
"927",7
"928",9
"929",6
"930",10
"931",10
"932",5
"933",6
"934",10
"935",7
"936",10
"937",10
"938",5
"939",6
"940",6
"941",10
"942",6
"943",7
"944",10
"945",7
"946",6
"947",6
"948",7
"949",6
"950",6
"951",10
"952",6
"953",6
"954",6
"955",6
"956",6
"957",10
"958",10
"959",6
"960",3
"961",6
"962",10
"963",6
"964",6
"965",6
"966",10
"967",10
"968",10
"969",6
"970",7
"971",7
"972",5
"973",6
"974",7
"975",6
"976",5
"977",6
"978",6
"979",6
"980",3
"981",6
"982",6
"983",7
"984",6
"985",6
"986",7
"987",7
"988",10
"989",6
"990",6
"991",6
"992",10
"993",6
"994",7
"995",6
"996",6
"997",10
"998",7
"999",5
"1000",10
"1001",8
"1002",3
"1003",6
"1004",10
"1005",10
"1006",7
"1007",10
"1008",9
"1009",3
"1010",5
"1011",6
"1012",10
"1013",5
"1014",10
"1015",7
"1016",5
"1017",7
"1018",5
"1019",5
"1020",5
"1021",7
"1022",7
"1023",7
"1024",7
"1025",7
"1026",7
"1027",7
"1028",5
"1029",7
"1030",7
"1031",6
"1032",10
"1033",5
"1034",7
"1035",9
"1036",6
"1037",7
"1038",5
"1039",7
"1040",7
"1041",6
"1042",5
"1043",10
"1044",7
"1045",10
"1046",7
"1047",7
"1048",7
"1049",7
"1050",10
"1051",10
"1052",5
"1053",6
"1054",5
"1055",10
"1056",7
"1057",7
"1058",5
"1059",6
"1060",5
"1061",6
"1062",7
"1063",10
"1064",6
"1065",6
"1066",7
"1067",7
"1068",6
"1069",6
"1070",10
"1071",6
"1072",5
"1073",10
"1074",6
"1075",6
"1076",7
"1077",6
"1078",7
"1079",3
"1080",9
"1081",6
"1082",6
"1083",6
"1084",6
"1085",8
"1086",7
"1087",10
"1088",9
"1089",9
"1090",6
"1091",6
"1092",10
"1093",7
"1094",2
"1095",6
"1096",8
"1097",10
"1098",8
"1099",10
"1100",5
"1101",8
"1102",9
"1103",9
"1104",9
"1105",6
"1106",6
"1107",3
"1108",10
"1109",10
"1110",8
"1111",8
"1112",10
"1113",10
"1114",8
"1115",5
"1116",6
"1117",3
"1118",10
"1119",10
"1120",8
"1121",9
"1122",3
"1123",6
"1124",8
"1125",8
"1126",3
"1127",3
"1128",8
"1129",3
"1130",3
"1131",6
"1132",8
"1133",3
"1134",3
"1135",3
"1136",1
"1137",3
"1138",3
"1139",8
"1140",6
"1141",8
"1142",6
"1143",8
"1144",6
"1145",9
"1146",8
"1147",7
"1148",10
"1149",6
"1150",8
"1151",9
"1152",6
"1153",6
"1154",9
"1155",8
"1156",3
"1157",6
"1158",3
"1159",1
"1160",6
"1161",3
"1162",8
"1163",8
"1164",2
"1165",3
"1166",8
"1167",3
"1168",8
"1169",3
"1170",3
"1171",6
"1172",3
"1173",6
"1174",8
"1175",3
"1176",8
"1177",8
"1178",3
"1179",8
"1180",9
"1181",6
"1182",3
"1183",8
"1184",3
"1185",3
"1186",3
"1187",3
"1188",6
"1189",3
"1190",8
"1191",6
"1192",6
"1193",10
"1194",6
"1195",6
"1196",3
"1197",6
"1198",3
"1199",5
"1200",8
"1201",3
"1202",6
"1203",6
"1204",3
"1205",6
"1206",6
"1207",3
"1208",3
"1209",3
"1210",3
"1211",10
"1212",3
"1213",3
"1214",3
"1215",3
"1216",3
"1217",3
"1218",3
"1219",3
"1220",6
"1221",3
"1222",8
"1223",10
"1224",6
"1225",3
"1226",6
"1227",6
"1228",3
"1229",3
"1230",6
"1231",3
"1232",6
"1233",6
"1234",3
"1235",3
"1236",3
"1237",3
"1238",3
"1239",6
"1240",6
"1241",3
"1242",3
"1243",6
"1244",6
"1245",6
"1246",9
"1247",9
"1248",10
"1249",3
"1250",3
"1251",3
"1252",3
"1253",6
"1254",10
"1255",6
"1256",6
"1257",3
"1258",3
"1259",3
"1260",3
"1261",6
"1262",9
"1263",3
"1264",3
"1265",8
"1266",3
"1267",3
"1268",3
"1269",3
"1270",3
"1271",6
"1272",3
"1273",3
"1274",6
"1275",3
"1276",6
"1277",6
"1278",3
"1279",3
"1280",9
"1281",3
"1282",9
"1283",8
"1284",3
"1285",8
"1286",10
"1287",3
"1288",6
"1289",6
"1290",6
"1291",9
"1292",3
"1293",3
"1294",6
"1295",9
"1296",3
"1297",9
"1298",6
"1299",6
"1300",9
"1301",3
"1302",3
"1303",3
"1304",6
"1305",3
"1306",3
"1307",6
"1308",3
"1309",9
"1310",3
"1311",3
"1312",3
"1313",3
"1314",6
"1315",9
"1316",8
"1317",3
"1318",3
"1319",3
"1320",8
"1321",6
"1322",3
"1323",3
"1324",3
"1325",8
"1326",3
"1327",9
"1328",3
"1329",3
"1330",3
"1331",3
"1332",3
"1333",3
"1334",3
"1335",3
"1336",3
"1337",6
"1338",3
"1339",3
"1340",3
"1341",3
"1342",3
"1343",6
"1344",6
"1345",6
"1346",9
"1347",8
"1348",4
"1349",4
"1350",8
"1351",9
"1352",9
"1353",9
"1354",9
"1355",5
"1356",9
"1357",4
"1358",9
"1359",7
"1360",9
"1361",9
"1362",1
"1363",9
"1364",9
"1365",8
"1366",1
"1367",8
"1368",5
"1369",4
"1370",9
"1371",8
"1372",4
"1373",1
"1374",8
"1375",10
"1376",9
"1377",9
"1378",9
"1379",4
"1380",1
"1381",9
"1382",10
"1383",8
"1384",4
"1385",6
"1386",9
"1387",10
"1388",9
"1389",9
"1390",9
"1391",8
"1392",4
"1393",8
"1394",6
"1395",8
"1396",4
"1397",10
"1398",9
"1399",4
"1400",8
"1401",1
"1402",10
"1403",10
"1404",9
"1405",8
"1406",4
"1407",9
"1408",9
"1409",9
"1410",9
"1411",1
"1412",9
"1413",9
"1414",5
"1415",9
"1416",8
"1417",6
"1418",8
"1419",8
"1420",9
"1421",5
"1422",3
"1423",8
"1424",5
"1425",8
"1426",9
"1427",8
"1428",10
"1429",6
"1430",5
"1431",4
"1432",10
"1433",8
"1434",4
"1435",8
"1436",9
"1437",8
"1438",3
"1439",8
"1440",6
"1441",10
"1442",8
"1443",8
"1444",8
"1445",2
"1446",8
"1447",8
"1448",9
"1449",9
"1450",6
"1451",3
"1452",5
"1453",4
"1454",6
"1455",9
"1456",8
"1457",8
"1458",4
"1459",8
"1460",9
"1461",10
"1462",3
"1463",3
"1464",5
"1465",8
"1466",8
"1467",8
"1468",7
"1469",3
"1470",8
"1471",8
"1472",6
"1473",8
"1474",9
"1475",6
"1476",8
"1477",1
"1478",3
"1479",8
"1480",8
"1481",8
"1482",1
"1483",8
"1484",9
"1485",6
"1486",9
"1487",6
"1488",2
"1489",3
"1490",5
"1491",9
"1492",8
"1493",9
"1494",9
"1495",8
"1496",2
"1497",8
"1498",2
"1499",8
"1500",6
"1501",8
"1502",6
"1503",8
"1504",3
"1505",5
"1506",9
"1507",8
"1508",9
"1509",8
"1510",9
"1511",3
"1512",6
"1513",7
"1514",3
"1515",8
"1516",8
"1517",8
"1518",6
"1519",8
"1520",6
"1521",3
"1522",3
"1523",3
"1524",8
"1525",8
"1526",3
"1527",7
"1528",6
"1529",3
"1530",3
"1531",3
"1532",8
"1533",2
"1534",10
"1535",9
"1536",9
"1537",6
"1538",8
"1539",3
"1540",4
"1541",8
"1542",8
"1543",9
"1544",3
"1545",3
"1546",8
"1547",3
"1548",5
"1549",5
"1550",8
"1551",8
"1552",9
"1553",2
"1554",9
"1555",8
"1556",8
"1557",8
"1558",3
"1559",8
"1560",6
"1561",6
"1562",3
"1563",8
"1564",3
"1565",8
"1566",3
"1567",8
"1568",8
"1569",8
"1570",4
"1571",3
"1572",8
"1573",8
"1574",8
"1575",3
"1576",3
"1577",3
"1578",3
"1579",1
"1580",8
"1581",3
"1582",8
"1583",8
"1584",3
"1585",3
"1586",3
"1587",3
"1588",6
"1589",8
"1590",8
"1591",3
"1592",8
"1593",8
"1594",3
"1595",8
"1596",3
"1597",3
"1598",3
"1599",3
"1600",6
"1601",8
"1602",8
"1603",3
"1604",3
"1605",9
"1606",8
"1607",6
"1608",3
"1609",3
"1610",3
"1611",8
"1612",8
"1613",9
"1614",8
"1615",10
"1616",2
"1617",6
"1618",2
"1619",8
"1620",3
"1621",8
"1622",8
"1623",9
"1624",8
"1625",9
"1626",3
"1627",8
"1628",8
"1629",1
"1630",1
"1631",1
"1632",1
"1633",2
"1634",1
"1635",2
"1636",2
"1637",1
"1638",1
"1639",2
"1640",2
"1641",2
"1642",2
"1643",1
"1644",8
"1645",1
"1646",1
"1647",2
"1648",2
"1649",4
"1650",2
"1651",2
"1652",2
"1653",6
"1654",2
"1655",8
"1656",4
"1657",2
"1658",2
"1659",1
"1660",2
"1661",2
"1662",2
"1663",1
"1664",2
"1665",1
"1666",2
"1667",2
"1668",4
"1669",2
"1670",2
"1671",2
"1672",2
"1673",2
"1674",2
"1675",2
"1676",2
"1677",2
"1678",2
"1679",2
"1680",8
"1681",1
"1682",8
"1683",1
"1684",1
"1685",1
"1686",1
"1687",1
"1688",1
"1689",1
"1690",1
"1691",1
"1692",2
"1693",2
"1694",3
"1695",2
"1696",1
"1697",1
"1698",1
"1699",1
"1700",2
"1701",2
"1702",1
"1703",1
"1704",8
"1705",2
"1706",1
"1707",2
"1708",4
"1709",2
"1710",2
"1711",1
"1712",4
"1713",4
"1714",2
"1715",2
"1716",2
"1717",2
"1718",2
"1719",8
"1720",8
"1721",2
"1722",4
"1723",1
"1724",2
"1725",2
"1726",1
"1727",1
"1728",2
"1729",2
"1730",1
"1731",1
"1732",1
"1733",1
"1734",2
"1735",1
"1736",2
"1737",1
"1738",2
"1739",2
"1740",1
"1741",2
"1742",2
"1743",2
"1744",2
"1745",8
"1746",2
"1747",1
"1748",1
"1749",1
"1750",2
"1751",2
"1752",2
"1753",2
"1754",2
"1755",1
"1756",2
"1757",2
"1758",1
"1759",2
"1760",2
"1761",2
"1762",1
"1763",2
"1764",2
"1765",2
"1766",1
"1767",5
"1768",1
"1769",4
"1770",1
"1771",4
"1772",1
"1773",1
"1774",1
"1775",1
"1776",8
"1777",1
"1778",1
"1779",2
"1780",1
"1781",1
"1782",1
"1783",1
"1784",2
"1785",1
"1786",1
"1787",1
"1788",1
"1789",4
"1790",4
"1791",8
"1792",1
"1793",1
"1794",4
"1795",2
"1796",2
"1797",4
"1798",2
"1799",2
"1800",1
"1801",1
"1802",1
"1803",2
"1804",1
"1805",1
"1806",8
"1807",2
"1808",4
"1809",2
"1810",1
"1811",2
"1812",1
"1813",8
"1814",8
"1815",8
"1816",2
"1817",1
"1818",8
"1819",1
"1820",1
"1821",1
"1822",4
"1823",1
"1824",4
"1825",1
"1826",2
"1827",1
"1828",1
"1829",1
"1830",2
"1831",1
"1832",4
"1833",1
"1834",2
"1835",1
"1836",1
"1837",1
"1838",1
"1839",1
"1840",1
"1841",2
"1842",2
"1843",1
"1844",8
"1845",1
"1846",2
"1847",2
"1848",2
"1849",2
"1850",1
"1851",4
"1852",2
"1853",2
"1854",2
"1855",2
"1856",2
"1857",2
"1858",2
"1859",1
"1860",2
"1861",1
"1862",1
"1863",1
"1864",8
"1865",2
"1866",2
"1867",2
"1868",2
"1869",1
"1870",1
"1871",2
"1872",2
"1873",1
"1874",2
"1875",2
"1876",2
"1877",1
"1878",1
"1879",1
"1880",1
"1881",2
"1882",2
"1883",2
"1884",2
"1885",2
"1886",1
"1887",2
"1888",1
"1889",2
"1890",2
"1891",1
"1892",2
"1893",2
"1894",1
"1895",2
"1896",8
"1897",9
"1898",1
"1899",1
"1900",2
"1901",1
"1902",1
"1903",2
"1904",1
"1905",2
"1906",2
"1907",1
"1908",1
"1909",1
"1910",2
"1911",2
"1912",2
"1913",1
"1914",8
"1915",8
"1916",8
"1917",1
"1918",2
"1919",1
"1920",2
"1921",2
"1922",1
"1923",2
"1924",1
"1925",2
"1926",2
"1927",2
"1928",5
"1929",1
"1930",1
"1931",8
"1932",1
"1933",1
"1934",2
"1935",2
"1936",4
"1937",4
"1938",2
"1939",1
"1940",1
"1941",1
"1942",2
"1943",1
"1944",1
"1945",2
"1946",1
"1947",1
"1948",1
"1949",1
"1950",8
"1951",2
"1952",9
"1953",2
"1954",2
"1955",1
"1956",2
"1957",2
"1958",2
"1959",2
"1960",8
"1961",2
"1962",1
"1963",1
"1964",2
"1965",1
"1966",1
"1967",1
"1968",1
"1969",1
"1970",2
"1971",1
"1972",4
"1973",3
"1974",4
"1975",2
"1976",2
"1977",1
"1978",2
"1979",2
"1980",2
"1981",2
"1982",2
"1983",8
"1984",2
"1985",2
"1986",8
"1987",1
"1988",2
"1989",2
"1990",2
"1991",4
"1992",1
"1993",2
"1994",2
"1995",2
"1996",4
"1997",8
"1998",4
"1999",4
"2000",4
"2001",8
"2002",4
"2003",5
"2004",8
"2005",2
"2006",2
"2007",4
"2008",2
"2009",1
"2010",2
"2011",8
"2012",2
"2013",2
"2014",2
"2015",2
"2016",1
"2017",2
"2018",4
"2019",4
"2020",2
"2021",2
"2022",2
"2023",1
"2024",1
"2025",8
"2026",2
"2027",2
"2028",1
"2029",8
"2030",1
"2031",9
"2032",2
"2033",10
"2034",1
"2035",8
"2036",4
"2037",1
"2038",2
"2039",3
"2040",1
"2041",2
"2042",2
"2043",2
"2044",2
"2045",2
"2046",1
"2047",1
"2048",4
"2049",2
"2050",2
"2051",1
"2052",2
"2053",4
"2054",1
"2055",2
"2056",1
"2057",2
"2058",1
"2059",2
"2060",1
"2061",1
"2062",2
"2063",4
"2064",1
"2065",4
"2066",5
"2067",7
"2068",1
"2069",4
"2070",2
"2071",2
"2072",8
"2073",2
"2074",4
"2075",1
"2076",2
"2077",2
"2078",4
"2079",4
"2080",2
"2081",4
"2082",2
"2083",1
"2084",2
"2085",2
"2086",1
"2087",4
"2088",2
"2089",4
"2090",1
"2091",8
"2092",4
"2093",1
"2094",1
"2095",8
"2096",2
"2097",9
"2098",2
"2099",1
"2100",4
"2101",2
"2102",1
"2103",2
"2104",2
"2105",1
"2106",2
"2107",1
"2108",2
"2109",4
"2110",2
"2111",2
"2112",8
"2113",4
"2114",1
"2115",2
"2116",1
"2117",8
"2118",2
"2119",2
"2120",2
"2121",4
"2122",8
"2123",2
"2124",8
"2125",2
"2126",2
"2127",2
"2128",4
"2129",1
"2130",1
"2131",4
"2132",2
"2133",4
"2134",9
"2135",4
"2136",2
"2137",2
"2138",2
"2139",2
"2140",1
"2141",2
"2142",1
"2143",2
"2144",1
"2145",2
"2146",2
"2147",4
"2148",4
"2149",2
"2150",1
"2151",2
"2152",1
"2153",2
"2154",1
"2155",2
"2156",2
"2157",4
"2158",2
"2159",2
"2160",4
"2161",4
"2162",4
"2163",2
"2164",2
"2165",2
"2166",4
"2167",2
"2168",4
"2169",1
"2170",4
"2171",1
"2172",1
"2173",2
"2174",8
"2175",1
"2176",1
"2177",2
"2178",1
"2179",2
"2180",2
"2181",2
"2182",1
"2183",4
"2184",4
"2185",4
"2186",4
"2187",4
"2188",1
"2189",4
"2190",4
"2191",8
"2192",4
"2193",2
"2194",4
"2195",9
"2196",2
"2197",1
"2198",1
"2199",3
"2200",2
"2201",4
"2202",8
"2203",2
"2204",1
"2205",9
"2206",8
"2207",5
"2208",2
"2209",8
"2210",8
"2211",3
"2212",2
"2213",1
"2214",4
"2215",4
"2216",4
"2217",4
"2218",1
"2219",2
"2220",2
"2221",1
"2222",2
"2223",2
"2224",8
"2225",5
"2226",5
"2227",3
"2228",1
"2229",4
"2230",1
"2231",9
"2232",1
"2233",4
"2234",5
"2235",4
"2236",1
"2237",2
"2238",2
"2239",1
"2240",1
"2241",4
"2242",4
"2243",4
"2244",5
"2245",4
"2246",8
"2247",1
"2248",3
"2249",2
"2250",4
"2251",2
"2252",1
"2253",4
"2254",4
"2255",4
"2256",2
"2257",2
"2258",1
"2259",4
"2260",4
"2261",4
"2262",1
"2263",4
"2264",8
"2265",4
"2266",4
"2267",1
"2268",4
"2269",1
"2270",4
"2271",1
"2272",1
"2273",1
"2274",4
"2275",8
"2276",4
"2277",8
"2278",2
"2279",4
"2280",8
"2281",2
"2282",4
"2283",8
"2284",2
"2285",2
"2286",4
"2287",1
"2288",1
"2289",1
"2290",4
"2291",1
"2292",4
"2293",1
"2294",2
"2295",1
"2296",7
"2297",1
"2298",8
"2299",1
"2300",5
"2301",2
"2302",1
"2303",1
"2304",1
"2305",2
"2306",2
"2307",1
"2308",1
"2309",2
"2310",1
"2311",4
"2312",4
"2313",1
"2314",2
"2315",1
"2316",1
"2317",2
"2318",1
"2319",1
"2320",9
"2321",1
"2322",2
"2323",1
"2324",1
"2325",2
"2326",1
"2327",7
"2328",2
"2329",4
"2330",2
"2331",2
"2332",2
"2333",2
"2334",2
"2335",1
"2336",2
"2337",4
"2338",3
"2339",2
"2340",8
"2341",1
"2342",7
"2343",1
"2344",2
"2345",8
"2346",4
"2347",2
"2348",1
"2349",1
"2350",1
"2351",2
"2352",2
"2353",4
"2354",1
"2355",7
"2356",2
"2357",1
"2358",2
"2359",2
"2360",1
"2361",1
"2362",1
"2363",1
"2364",2
"2365",2
"2366",1
"2367",4
"2368",2
"2369",4
"2370",1
"2371",1
"2372",2
"2373",2
"2374",1
"2375",1
"2376",8
"2377",1
"2378",1
"2379",3
"2380",1
"2381",2
"2382",2
"2383",8
"2384",2
"2385",2
"2386",2
"2387",1
"2388",2
"2389",4
"2390",1
"2391",8
"2392",1
"2393",8
"2394",2
"2395",1
"2396",2
"2397",2
"2398",2
"2399",2
"2400",2
"2401",2
"2402",2
"2403",2
"2404",4
"2405",4
"2406",2
"2407",2
"2408",4
"2409",2
"2410",2
"2411",2
"2412",2
"2413",2
"2414",1
"2415",2
"2416",2
"2417",2
"2418",2
"2419",4
"2420",2
"2421",2
"2422",2
"2423",2
"2424",2
"2425",4
"2426",2
"2427",2
"2428",1
"2429",2
"2430",2
"2431",2
"2432",2
"2433",2
"2434",2
"2435",2
"2436",2
"2437",1
"2438",2
"2439",2
"2440",2
"2441",2
"2442",2
"2443",2
"2444",4
"2445",1
"2446",2
"2447",2
"2448",5
"2449",4
"2450",1
"2451",4
"2452",1
"2453",9
"2454",4
"2455",4
"2456",4
"2457",4
"2458",4
"2459",4
"2460",4
"2461",4
"2462",2
"2463",4
"2464",9
"2465",4
"2466",1
"2467",2
"2468",4
"2469",1
"2470",4
"2471",8
"2472",1
"2473",4
"2474",4
"2475",5
"2476",1
"2477",4
"2478",4
"2479",1
"2480",1
"2481",1
"2482",1
"2483",4
"2484",4
"2485",4
"2486",4
"2487",4
"2488",2
"2489",4
"2490",4
"2491",4
"2492",1
"2493",4
"2494",4
"2495",7
"2496",5
"2497",4
"2498",10
