"","x"
"475",2
"476",9
"477",2
"478",4
"479",3
"480",6
"481",1
"482",5
"483",1
"484",9
"485",1
"486",5
"487",2
"488",1
"489",1
"490",1
"491",5
"492",5
"493",9
"494",5
"495",9
"496",10
"497",9
"498",3
"499",5
"500",10
"501",3
"502",9
"503",9
"504",2
"505",1
"506",9
"507",2
"508",10
"509",9
"510",10
"511",8
"512",4
"513",1
"514",2
"515",9
"516",1
"517",1
"518",10
"519",10
"520",3
"521",8
"522",8
"523",5
"524",4
"525",8
"526",4
"527",1
"528",1
"529",1
"530",1
"531",1
"532",1
"533",1
"534",3
"535",5
"536",1
"537",7
"538",5
"539",1
"540",8
"541",5
"542",5
"543",5
"544",5
"545",5
"546",4
"547",1
"548",5
"549",2
"550",5
"551",2
"552",2
"553",5
"554",5
"555",2
"556",2
"557",5
"558",2
"559",5
"560",5
"561",6
"562",5
"563",5
"564",5
"565",8
"566",4
"567",7
"568",5
"569",1
"570",5
"571",5
"572",1
"573",6
"574",5
"575",5
"576",5
"577",5
"578",6
"579",5
"580",1
"581",5
"582",5
"583",5
"584",5
"585",5
"586",2
"587",5
"588",1
"589",7
"590",5
"591",5
"592",7
"593",5
"594",5
"595",5
"596",5
"597",5
"598",5
"599",5
"600",5
"601",5
"602",5
"603",2
"604",5
"605",5
"606",5
"607",1
"608",6
"609",6
"610",5
"611",2
"612",9
"613",7
"614",2
"615",5
"616",1
"617",5
"618",5
"619",2
"620",3
"621",1
"622",2
"623",9
"624",5
"625",8
"626",1
"627",9
"628",5
"629",5
"630",3
"631",1
"632",5
"633",5
"634",8
"635",1
"636",3
"637",1
"638",5
"639",1
"640",1
"641",5
"642",8
"643",5
"644",1
"645",5
"646",8
"647",1
"648",4
"649",2
"650",5
"651",1
"652",4
"653",5
"654",5
"655",1
"656",5
"657",5
"658",5
"659",5
"660",5
"661",4
"662",6
"663",1
"664",1
"665",1
"666",2
"667",6
"668",5
"669",1
"670",1
"671",5
"672",8
"673",1
"674",5
"675",5
"676",5
"677",5
"678",5
"679",5
"680",5
"681",8
"682",10
"683",1
"684",6
"685",2
"686",1
"687",3
"688",10
"689",10
"690",10
"691",3
"692",10
"693",3
"694",10
"695",10
"696",9
"697",5
"698",3
"699",3
"700",3
"701",10
"702",3
"703",3
"704",3
"705",7
"706",3
"707",10
"708",10
"709",7
"710",3
"711",3
"712",10
"713",10
"714",1
"715",1
"716",3
"717",1
"718",10
"719",10
"720",10
"721",1
"722",10
"723",6
"724",10
"725",2
"726",3
"727",10
"728",5
"729",6
"730",10
"731",9
"732",10
"733",10
"734",9
"735",1
"736",3
"737",10
"738",3
"739",1
"740",3
"741",10
"742",10
"743",10
"744",1
"745",3
"746",10
"747",10
"748",3
"749",3
"750",1
"751",8
"752",10
"753",3
"754",10
"755",10
"756",3
"757",3
"758",1
"759",10
"760",3
"761",4
"762",3
"763",3
"764",3
"765",10
"766",8
"767",3
"768",10
"769",10
"770",3
"771",8
"772",5
"773",3
"774",9
"775",10
"776",3
"777",10
"778",10
"779",7
"780",9
"781",10
"782",5
"783",7
"784",10
"785",10
"786",3
"787",9
"788",3
"789",10
"790",9
"791",10
"792",10
"793",2
"794",7
"795",3
"796",3
"797",8
"798",10
"799",1
"800",5
"801",3
"802",10
"803",7
"804",10
"805",10
"806",2
"807",9
"808",9
"809",9
"810",1
"811",3
"812",9
"813",3
"814",7
"815",3
"816",10
"817",7
"818",3
"819",10
"820",10
"821",10
"822",3
"823",10
"824",3
"825",9
"826",10
"827",2
"828",10
"829",10
"830",1
"831",10
"832",3
"833",10
"834",10
"835",10
"836",3
"837",10
"838",1
"839",10
"840",10
"841",10
"842",3
"843",7
"844",10
"845",10
"846",3
"847",1
"848",1
"849",1
"850",9
"851",8
"852",10
"853",10
"854",9
"855",7
"856",10
"857",10
"858",9
"859",10
"860",9
"861",2
"862",10
"863",10
"864",10
"865",10
"866",10
"867",3
"868",10
"869",10
"870",3
"871",10
"872",10
"873",3
"874",10
"875",10
"876",1
"877",9
"878",1
"879",3
"880",3
"881",2
"882",6
"883",2
"884",2
"885",3
"886",9
"887",6
"888",6
"889",2
"890",1
"891",2
"892",1
"893",1
"894",9
"895",9
"896",10
"897",1
"898",10
"899",10
"900",3
"901",3
"902",3
"903",1
"904",1
"905",2
"906",2
"907",3
"908",10
"909",3
"910",9
"911",7
"912",10
"913",9
"914",10
"915",9
"916",9
"917",2
"918",6
"919",10
"920",9
"921",9
"922",2
"923",1
"924",1
"925",9
"926",3
"927",9
"928",9
"929",6
"930",10
"931",10
"932",10
"933",2
"934",9
"935",3
"936",10
"937",5
"938",2
"939",9
"940",2
"941",2
"942",2
"943",9
"944",3
"945",9
"946",10
"947",2
"948",9
"949",2
"950",6
"951",9
"952",10
"953",9
"954",9
"955",9
"956",9
"957",9
"958",10
"959",2
"960",6
"961",6
"962",9
"963",9
"964",9
"965",9
"966",9
"967",9
"968",9
"969",9
"970",10
"971",9
"972",9
"973",9
"974",9
"975",9
"976",10
"977",10
"978",9
"979",9
"980",6
"981",9
"982",9
"983",10
"984",9
"985",9
"986",9
"987",10
"988",9
"989",9
"990",9
"991",9
"992",9
"993",9
"994",10
"995",9
"996",2
"997",10
"998",10
"999",10
"1000",10
"1001",9
"1002",9
"1003",9
"1004",2
"1005",3
"1006",9
"1007",9
"1008",10
"1009",10
"1010",9
"1011",7
"1012",9
"1013",10
"1014",10
"1015",10
"1016",9
"1017",10
"1018",10
"1019",3
"1020",10
"1021",10
"1022",10
"1023",9
"1024",10
"1025",10
"1026",10
"1027",10
"1028",10
"1029",10
"1030",9
"1031",6
"1032",3
"1033",10
"1034",9
"1035",9
"1036",9
"1037",10
"1038",10
"1039",10
"1040",10
"1041",10
"1042",10
"1043",10
"1044",9
"1045",10
"1046",10
"1047",10
"1048",9
"1049",10
"1050",9
"1051",10
"1052",9
"1053",9
"1054",2
"1055",2
"1056",10
"1057",10
"1058",10
"1059",10
"1060",10
"1061",9
"1062",9
"1063",9
"1064",9
"1065",9
"1066",10
"1067",6
"1068",10
"1069",9
"1070",6
"1071",9
"1072",9
"1073",9
"1074",9
"1075",9
"1076",10
"1077",1
"1078",9
"1079",6
"1080",2
"1081",10
"1082",6
"1083",1
"1084",9
"1085",10
"1086",2
"1087",7
"1088",10
"1089",5
"1090",9
"1091",10
"1092",9
"1093",9
"1094",5
"1095",1
"1096",9
"1097",10
"1098",3
"1099",10
"1100",9
"1101",6
"1102",1
"1103",1
"1104",1
"1105",3
"1106",5
"1107",1
"1108",10
"1109",9
"1110",7
"1111",9
"1112",9
"1113",9
"1114",1
"1115",9
"1116",10
"1117",8
"1118",6
"1119",9
"1120",6
"1121",7
"1122",6
"1123",2
"1124",7
"1125",9
"1126",10
"1127",6
"1128",3
"1129",2
"1130",7
"1131",2
"1132",1
"1133",6
"1134",6
"1135",9
"1136",3
"1137",6
"1138",9
"1139",1
"1140",2
"1141",6
"1142",6
"1143",5
"1144",5
"1145",5
"1146",2
"1147",9
"1148",6
"1149",2
"1150",6
"1151",2
"1152",9
"1153",6
"1154",5
"1155",6
"1156",5
"1157",5
"1158",7
"1159",5
"1160",5
"1161",10
"1162",6
"1163",9
"1164",9
"1165",5
"1166",5
"1167",6
"1168",5
"1169",6
"1170",5
"1171",9
"1172",6
"1173",6
"1174",5
"1175",5
"1176",6
"1177",6
"1178",6
"1179",6
"1180",6
"1181",6
"1182",6
"1183",5
"1184",5
"1185",9
"1186",5
"1187",6
"1188",6
"1189",5
"1190",5
"1191",9
"1192",9
"1193",2
"1194",9
"1195",5
"1196",5
"1197",6
"1198",1
"1199",5
"1200",6
"1201",5
"1202",9
"1203",2
"1204",6
"1205",9
"1206",9
"1207",6
"1208",6
"1209",6
"1210",6
"1211",9
"1212",5
"1213",6
"1214",6
"1215",6
"1216",6
"1217",5
"1218",6
"1219",6
"1220",6
"1221",2
"1222",6
"1223",9
"1224",5
"1225",9
"1226",9
"1227",2
"1228",6
"1229",6
"1230",6
"1231",6
"1232",9
"1233",6
"1234",6
"1235",6
"1236",5
"1237",5
"1238",6
"1239",2
"1240",9
"1241",6
"1242",6
"1243",2
"1244",6
"1245",5
"1246",6
"1247",9
"1248",2
"1249",6
"1250",2
"1251",6
"1252",9
"1253",2
"1254",5
"1255",2
"1256",9
"1257",3
"1258",5
"1259",5
"1260",6
"1261",6
"1262",5
"1263",5
"1264",6
"1265",1
"1266",6
"1267",1
"1268",5
"1269",6
"1270",6
"1271",9
"1272",6
"1273",1
"1274",1
"1275",5
"1276",5
"1277",7
"1278",9
"1279",6
"1280",5
"1281",5
"1282",2
"1283",6
"1284",6
"1285",6
"1286",5
"1287",6
"1288",6
"1289",9
"1290",6
"1291",6
"1292",6
"1293",6
"1294",2
"1295",5
"1296",6
"1297",6
"1298",3
"1299",7
"1300",10
"1301",6
"1302",6
"1303",5
"1304",6
"1305",6
"1306",2
"1307",6
"1308",6
"1309",9
"1310",9
"1311",6
"1312",6
"1313",5
"1314",5
"1315",9
"1316",6
"1317",5
"1318",6
"1319",5
"1320",5
"1321",9
"1322",5
"1323",6
"1324",6
"1325",6
"1326",6
"1327",6
"1328",6
"1329",6
"1330",5
"1331",5
"1332",6
"1333",6
"1334",5
"1335",2
"1336",2
"1337",6
"1338",6
"1339",6
"1340",6
"1341",6
"1342",9
"1343",6
"1344",2
"1345",9
"1346",1
"1347",3
"1348",3
"1349",3
"1350",8
"1351",3
"1352",1
"1353",3
"1354",3
"1355",3
"1356",1
"1357",8
"1358",1
"1359",3
"1360",1
"1361",3
"1362",1
"1363",3
"1364",5
"1365",8
"1366",9
"1367",8
"1368",3
"1369",9
"1370",3
"1371",5
"1372",1
"1373",9
"1374",1
"1375",7
"1376",2
"1377",1
"1378",1
"1379",8
"1380",1
"1381",1
"1382",7
"1383",1
"1384",1
"1385",1
"1386",8
"1387",10
"1388",1
"1389",3
"1390",8
"1391",1
"1392",5
"1393",3
"1394",9
"1395",1
"1396",5
"1397",6
"1398",1
"1399",1
"1400",1
"1401",5
"1402",1
"1403",7
"1404",8
"1405",8
"1406",1
"1407",2
"1408",8
"1409",8
"1410",8
"1411",1
"1412",8
"1413",1
"1414",4
"1415",3
"1416",7
"1417",5
"1418",1
"1419",1
"1420",9
"1421",5
"1422",5
"1423",5
"1424",7
"1425",5
"1426",5
"1427",5
"1428",8
"1429",1
"1430",1
"1431",9
"1432",9
"1433",3
"1434",1
"1435",7
"1436",4
"1437",1
"1438",1
"1439",8
"1440",1
"1441",2
"1442",5
"1443",7
"1444",5
"1445",5
"1446",6
"1447",5
"1448",1
"1449",1
"1450",5
"1451",1
"1452",1
"1453",3
"1454",2
"1455",1
"1456",3
"1457",1
"1458",4
"1459",5
"1460",7
"1461",6
"1462",5
"1463",1
"1464",1
"1465",3
"1466",4
"1467",1
"1468",9
"1469",6
"1470",1
"1471",1
"1472",9
"1473",1
"1474",1
"1475",1
"1476",5
"1477",5
"1478",5
"1479",5
"1480",1
"1481",5
"1482",5
"1483",5
"1484",5
"1485",9
"1486",3
"1487",1
"1488",5
"1489",2
"1490",1
"1491",1
"1492",5
"1493",3
"1494",6
"1495",6
"1496",7
"1497",2
"1498",7
"1499",2
"1500",6
"1501",1
"1502",9
"1503",1
"1504",9
"1505",3
"1506",6
"1507",1
"1508",1
"1509",2
"1510",2
"1511",9
"1512",5
"1513",3
"1514",5
"1515",7
"1516",6
"1517",1
"1518",6
"1519",5
"1520",9
"1521",6
"1522",2
"1523",5
"1524",6
"1525",1
"1526",6
"1527",6
"1528",5
"1529",5
"1530",6
"1531",2
"1532",1
"1533",2
"1534",10
"1535",1
"1536",1
"1537",5
"1538",5
"1539",7
"1540",3
"1541",6
"1542",1
"1543",1
"1544",5
"1545",5
"1546",1
"1547",1
"1548",9
"1549",9
"1550",4
"1551",5
"1552",6
"1553",5
"1554",4
"1555",5
"1556",5
"1557",1
"1558",5
"1559",6
"1560",6
"1561",5
"1562",6
"1563",1
"1564",6
"1565",2
"1566",7
"1567",2
"1568",5
"1569",6
"1570",1
"1571",1
"1572",8
"1573",1
"1574",8
"1575",3
"1576",1
"1577",6
"1578",2
"1579",5
"1580",6
"1581",2
"1582",9
"1583",5
"1584",1
"1585",5
"1586",5
"1587",5
"1588",8
"1589",5
"1590",5
"1591",5
"1592",1
"1593",6
"1594",1
"1595",6
"1596",9
"1597",5
"1598",5
"1599",5
"1600",7
"1601",6
"1602",1
"1603",5
"1604",4
"1605",5
"1606",6
"1607",3
"1608",5
"1609",2
"1610",5
"1611",1
"1612",5
"1613",6
"1614",6
"1615",1
"1616",5
"1617",6
"1618",6
"1619",9
"1620",6
"1621",5
"1622",5
"1623",5
"1624",5
"1625",1
"1626",5
"1627",5
"1628",5
"1629",7
"1630",7
"1631",10
"1632",8
"1633",7
"1634",7
"1635",5
"1636",4
"1637",7
"1638",7
"1639",7
"1640",7
"1641",7
"1642",8
"1643",7
"1644",4
"1645",7
"1646",8
"1647",4
"1648",4
"1649",4
"1650",7
"1651",6
"1652",4
"1653",7
"1654",7
"1655",7
"1656",8
"1657",7
"1658",7
"1659",7
"1660",4
"1661",8
"1662",5
"1663",5
"1664",8
"1665",3
"1666",4
"1667",4
"1668",5
"1669",8
"1670",4
"1671",7
"1672",4
"1673",4
"1674",8
"1675",7
"1676",4
"1677",7
"1678",7
"1679",4
"1680",7
"1681",7
"1682",7
"1683",7
"1684",4
"1685",7
"1686",7
"1687",7
"1688",7
"1689",4
"1690",7
"1691",7
"1692",4
"1693",7
"1694",5
"1695",4
"1696",4
"1697",7
"1698",4
"1699",3
"1700",7
"1701",7
"1702",4
"1703",4
"1704",4
"1705",4
"1706",3
"1707",8
"1708",8
"1709",4
"1710",4
"1711",8
"1712",7
"1713",4
"1714",4
"1715",4
"1716",4
"1717",4
"1718",7
"1719",7
"1720",4
"1721",4
"1722",4
"1723",4
"1724",7
"1725",7
"1726",7
"1727",7
"1728",7
"1729",7
"1730",4
"1731",4
"1732",7
"1733",7
"1734",7
"1735",6
"1736",4
"1737",10
"1738",4
"1739",7
"1740",7
"1741",7
"1742",4
"1743",7
"1744",5
"1745",7
"1746",5
"1747",7
"1748",7
"1749",7
"1750",7
"1751",5
"1752",7
"1753",7
"1754",5
"1755",7
"1756",7
"1757",7
"1758",4
"1759",5
"1760",7
"1761",7
"1762",4
"1763",4
"1764",8
"1765",7
"1766",7
"1767",7
"1768",4
"1769",7
"1770",4
"1771",3
"1772",7
"1773",7
"1774",7
"1775",7
"1776",3
"1777",4
"1778",7
"1779",8
"1780",7
"1781",3
"1782",8
"1783",7
"1784",7
"1785",7
"1786",2
"1787",7
"1788",7
"1789",8
"1790",1
"1791",7
"1792",7
"1793",7
"1794",8
"1795",7
"1796",7
"1797",7
"1798",7
"1799",4
"1800",4
"1801",4
"1802",7
"1803",8
"1804",3
"1805",7
"1806",7
"1807",7
"1808",5
"1809",7
"1810",4
"1811",7
"1812",7
"1813",7
"1814",7
"1815",7
"1816",4
"1817",4
"1818",4
"1819",5
"1820",7
"1821",4
"1822",7
"1823",8
"1824",7
"1825",7
"1826",7
"1827",4
"1828",7
"1829",4
"1830",4
"1831",5
"1832",7
"1833",7
"1834",7
"1835",7
"1836",7
"1837",7
"1838",4
"1839",7
"1840",7
"1841",5
"1842",7
"1843",7
"1844",7
"1845",5
"1846",7
"1847",4
"1848",4
"1849",4
"1850",4
"1851",7
"1852",7
"1853",7
"1854",4
"1855",4
"1856",4
"1857",7
"1858",4
"1859",4
"1860",8
"1861",4
"1862",4
"1863",4
"1864",9
"1865",7
"1866",7
"1867",4
"1868",4
"1869",7
"1870",5
"1871",7
"1872",4
"1873",5
"1874",4
"1875",7
"1876",7
"1877",7
"1878",7
"1879",7
"1880",4
"1881",7
"1882",7
"1883",7
"1884",4
"1885",7
"1886",1
"1887",4
"1888",4
"1889",4
"1890",7
"1891",4
"1892",4
"1893",4
"1894",7
"1895",4
"1896",5
"1897",3
"1898",4
"1899",4
"1900",2
"1901",4
"1902",8
"1903",3
"1904",8
"1905",7
"1906",4
"1907",7
"1908",5
"1909",3
"1910",7
"1911",4
"1912",4
"1913",4
"1914",7
"1915",4
"1916",7
"1917",5
"1918",4
"1919",7
"1920",7
"1921",8
"1922",3
"1923",7
"1924",4
"1925",7
"1926",7
"1927",4
"1928",5
"1929",4
"1930",4
"1931",7
"1932",4
"1933",7
"1934",4
"1935",7
"1936",7
"1937",4
"1938",4
"1939",7
"1940",7
"1941",7
"1942",4
"1943",7
"1944",7
"1945",7
"1946",7
"1947",4
"1948",4
"1949",7
"1950",5
"1951",7
"1952",7
"1953",7
"1954",4
"1955",4
"1956",4
"1957",4
"1958",4
"1959",4
"1960",3
"1961",4
"1962",7
"1963",4
"1964",4
"1965",7
"1966",1
"1967",7
"1968",4
"1969",4
"1970",7
"1971",4
"1972",4
"1973",4
"1974",7
"1975",4
"1976",7
"1977",4
"1978",7
"1979",7
"1980",4
"1981",7
"1982",4
"1983",7
"1984",8
"1985",4
"1986",2
"1987",3
"1988",4
"1989",4
"1990",8
"1991",7
"1992",8
"1993",7
"1994",4
"1995",4
"1996",1
"1997",4
"1998",4
"1999",8
"2000",7
"2001",7
"2002",8
"2003",9
"2004",5
"2005",7
"2006",4
"2007",4
"2008",7
"2009",4
"2010",4
"2011",8
"2012",4
"2013",4
"2014",8
"2015",4
"2016",8
"2017",4
"2018",8
"2019",4
"2020",4
"2021",4
"2022",4
"2023",7
"2024",4
"2025",8
"2026",8
"2027",4
"2028",4
"2029",5
"2030",8
"2031",8
"2032",4
"2033",4
"2034",5
"2035",4
"2036",7
"2037",1
"2038",4
"2039",5
"2040",7
"2041",5
"2042",4
"2043",8
"2044",7
"2045",7
"2046",4
"2047",8
"2048",8
"2049",4
"2050",4
"2051",4
"2052",4
"2053",4
"2054",4
"2055",4
"2056",8
"2057",4
"2058",4
"2059",4
"2060",5
"2061",4
"2062",4
"2063",4
"2064",8
"2065",4
"2066",1
"2067",7
"2068",1
"2069",4
"2070",4
"2071",8
"2072",1
"2073",4
"2074",4
"2075",8
"2076",7
"2077",4
"2078",7
"2079",8
"2080",8
"2081",4
"2082",5
"2083",4
"2084",4
"2085",4
"2086",8
"2087",7
"2088",4
"2089",4
"2090",4
"2091",7
"2092",8
"2093",7
"2094",4
"2095",5
"2096",4
"2097",7
"2098",1
"2099",4
"2100",8
"2101",8
"2102",8
"2103",7
"2104",4
"2105",4
"2106",4
"2107",7
"2108",7
"2109",4
"2110",7
"2111",4
"2112",4
"2113",4
"2114",4
"2115",4
"2116",7
"2117",4
"2118",4
"2119",4
"2120",4
"2121",5
"2122",4
"2123",5
"2124",4
"2125",1
"2126",7
"2127",7
"2128",4
"2129",8
"2130",8
"2131",4
"2132",4
"2133",4
"2134",4
"2135",4
"2136",8
"2137",4
"2138",4
"2139",7
"2140",4
"2141",4
"2142",8
"2143",4
"2144",4
"2145",8
"2146",7
"2147",8
"2148",4
"2149",4
"2150",4
"2151",4
"2152",8
"2153",4
"2154",8
"2155",7
"2156",8
"2157",4
"2158",8
"2159",4
"2160",4
"2161",8
"2162",8
"2163",4
"2164",1
"2165",1
"2166",4
"2167",4
"2168",7
"2169",4
"2170",7
"2171",1
"2172",4
"2173",5
"2174",4
"2175",8
"2176",1
"2177",4
"2178",8
"2179",5
"2180",8
"2181",8
"2182",4
"2183",4
"2184",4
"2185",8
"2186",4
"2187",4
"2188",1
"2189",4
"2190",7
"2191",5
"2192",7
"2193",7
"2194",4
"2195",1
"2196",7
"2197",8
"2198",4
"2199",1
"2200",4
"2201",8
"2202",1
"2203",7
"2204",1
"2205",1
"2206",8
"2207",3
"2208",5
"2209",7
"2210",4
"2211",7
"2212",4
"2213",4
"2214",1
"2215",7
"2216",7
"2217",8
"2218",7
"2219",8
"2220",5
"2221",8
"2222",4
"2223",8
"2224",8
"2225",8
"2226",7
"2227",4
"2228",7
"2229",2
"2230",4
"2231",8
"2232",7
"2233",8
"2234",7
"2235",8
"2236",4
"2237",7
"2238",4
"2239",3
"2240",7
"2241",8
"2242",8
"2243",8
"2244",4
"2245",7
"2246",5
"2247",7
"2248",4
"2249",7
"2250",3
"2251",4
"2252",4
"2253",7
"2254",7
"2255",8
"2256",7
"2257",7
"2258",7
"2259",4
"2260",4
"2261",8
"2262",7
"2263",8
"2264",7
"2265",8
"2266",8
"2267",7
"2268",8
"2269",7
"2270",8
"2271",4
"2272",4
"2273",8
"2274",3
"2275",7
"2276",8
"2277",4
"2278",4
"2279",8
"2280",1
"2281",8
"2282",7
"2283",10
"2284",4
"2285",7
"2286",4
"2287",7
"2288",7
"2289",4
"2290",8
"2291",7
"2292",8
"2293",3
"2294",8
"2295",1
"2296",7
"2297",7
"2298",4
"2299",7
"2300",7
"2301",4
"2302",7
"2303",3
"2304",7
"2305",7
"2306",4
"2307",7
"2308",7
"2309",8
"2310",7
"2311",7
"2312",4
"2313",4
"2314",5
"2315",8
"2316",4
"2317",4
"2318",4
"2319",7
"2320",1
"2321",7
"2322",7
"2323",7
"2324",7
"2325",4
"2326",7
"2327",7
"2328",7
"2329",8
"2330",4
"2331",7
"2332",7
"2333",4
"2334",4
"2335",7
"2336",7
"2337",8
"2338",5
"2339",4
"2340",7
"2341",7
"2342",9
"2343",4
"2344",4
"2345",4
"2346",7
"2347",8
"2348",7
"2349",4
"2350",4
"2351",4
"2352",4
"2353",5
"2354",8
"2355",3
"2356",7
"2357",4
"2358",7
"2359",7
"2360",7
"2361",5
"2362",4
"2363",7
"2364",7
"2365",4
"2366",3
"2367",7
"2368",4
"2369",4
"2370",8
"2371",7
"2372",7
"2373",7
"2374",1
"2375",7
"2376",4
"2377",4
"2378",7
"2379",7
"2380",4
"2381",8
"2382",8
"2383",1
"2384",7
"2385",7
"2386",4
"2387",5
"2388",7
"2389",4
"2390",7
"2391",4
"2392",7
"2393",1
"2394",7
"2395",7
"2396",4
"2397",4
"2398",7
"2399",4
"2400",4
"2401",4
"2402",4
"2403",7
"2404",7
"2405",8
"2406",7
"2407",4
"2408",7
"2409",4
"2410",4
"2411",4
"2412",4
"2413",4
"2414",5
"2415",4
"2416",4
"2417",7
"2418",4
"2419",7
"2420",4
"2421",4
"2422",4
"2423",4
"2424",4
"2425",4
"2426",4
"2427",4
"2428",7
"2429",4
"2430",4
"2431",7
"2432",7
"2433",4
"2434",4
"2435",4
"2436",4
"2437",4
"2438",4
"2439",4
"2440",4
"2441",4
"2442",4
"2443",8
"2444",4
"2445",4
"2446",4
"2447",4
"2448",8
"2449",8
"2450",3
"2451",8
"2452",1
"2453",8
"2454",8
"2455",8
"2456",8
"2457",8
"2458",8
"2459",8
"2460",8
"2461",8
"2462",8
"2463",8
"2464",8
"2465",8
"2466",8
"2467",8
"2468",8
"2469",3
"2470",4
"2471",1
"2472",8
"2473",8
"2474",8
"2475",8
"2476",8
"2477",8
"2478",8
"2479",8
"2480",1
"2481",8
"2482",8
"2483",4
"2484",8
"2485",8
"2486",8
"2487",5
"2488",8
"2489",8
"2490",8
"2491",8
"2492",8
"2493",8
"2494",8
"2495",8
"2496",3
"2497",8
"2498",8
